# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:17:16+00:00
# capture_name=freq_2vpp_1to1_18p496MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5010
# firmware_status_timestamp=2026-08-30T05:17:16+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_18p496MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=18496093
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
544,13026,15700
545,4434,8320
546,2017,639
547,10097,6466
548,14336,15570
549,7210,11449
550,1287,1897
551,6801,3385
552,14556,13767
553,10166,13941
554,1975,4875
555,3970,1235
556,13215,10618
557,12662,15402
558,3982,7929
559,1954,764
560,10836,7267
561,14791,15411
562,6433,10951
563,957,1753
564,7646,3778
565,14393,13546
566,9780,14056
567,1800,3943
568,4658,1403
569,13133,10622
570,12665,15639
571,3502,7172
572,2123,556
573,10663,7390
574,14074,15162
575,6383,10781
576,1402,1427
577,7599,3542
578,14286,13883
579,9411,13659
580,1764,4200
581,4968,1696
582,13160,10640
583,12233,15630
584,3631,7348
585,2350,444
586,10691,7094
587,14120,15811
588,6446,10559
589,1328,1304
590,7688,4125
591,14359,13914
592,9310,13337
593,1664,3645
594,4678,1636
595,13385,11112
596,12481,15418
597,3184,6597
598,2232,589
599,11246,8142
600,14236,15580
601,5905,10307
602,1153,1066
603,7720,4156
604,14708,14114
605,9244,13499
606,1389,3229
607,5284,1836
608,13725,11567
609,12318,15508
610,3183,6698
611,2526,753
612,11612,8383
613,14135,15802
614,5559,9745
615,1190,1125
616,8683,4934
617,14490,14184
618,8907,13117
619,1731,3291
620,5488,2091
621,13573,11394
622,11596,14998
623,3153,6662
624,2979,1031
625,11561,8221
626,13907,15473
627,5561,9932
628,1496,1129
629,8682,5013
630,14538,14652
631,8894,13011
632,1452,3020
633,5400,2423
634,13634,11602
635,11894,15284
636,2973,6043
637,2886,806
638,11668,8721
639,13739,15600
640,5704,9635
641,1406,1200
642,8961,5413
643,14792,14535
644,8683,12920
645,1354,2789
646,5317,1906
647,13818,12002
648,11335,15122
649,2596,5739
650,3137,912
651,11829,8764
652,13558,15793
653,5134,9348
654,1605,912
655,9053,5082
656,14558,15017
657,8175,12632
658,1475,2681
659,6011,2375
660,13942,12842
661,11060,14844
662,2751,5682
663,3596,1139
664,12154,8985
665,13299,15558
666,5200,9677
667,1863,948
668,9565,5715
669,14531,14973
670,7941,12442
671,1460,2424
672,6063,2459
673,13967,12901
674,10990,14749
675,2489,5159
676,3459,934
677,12089,9251
678,13325,15774
679,4957,8782
680,1682,955
681,9550,6117
682,14611,15284
683,8040,12118
684,1375,2541
685,6181,2778
686,14117,12805
687,11185,14891
688,2146,4898
689,3301,660
690,12325,9531
691,13370,15767
692,4608,8642
693,1732,765
694,9531,5757
695,14537,15403
696,7577,12127
697,1133,2379
698,6776,3073
699,14260,12967
700,10294,14256
701,2061,4771
702,3933,1215
703,12747,9699
704,13243,15598
705,4504,8572
706,1787,866
707,10266,6687
708,14238,15226
709,7307,11890
710,1312,1833
711,6785,2825
712,14200,13455
713,10731,14696
714,2134,4706
715,4365,1393
716,12819,9866
717,12693,15718
718,4250,8361
