# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:48:44+00:00
# capture_name=gain_2vpp_1to100_5MHz_g55p00_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=869
# firmware_status_timestamp=2026-08-24T01:48:44+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g55p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
771,9658,9312
772,6185,6153
773,4113,3956
774,2036,1816
775,1043,1015
776,1066,987
777,2172,1991
778,4297,3985
779,7356,6861
780,9549,9237
781,12712,12072
782,14145,13830
783,15554,14820
784,15236,14708
785,14206,13473
786,12009,11548
787,9380,9201
788,6456,6262
789,4121,4039
790,1841,1921
791,1230,963
792,1020,939
793,2127,2111
794,4279,3984
795,7335,6810
796,9606,9313
797,12337,11915
798,14614,13880
799,15340,14739
800,15402,14697
801,14050,13652
802,12077,11662
803,9771,9184
804,6434,6368
805,3741,3880
806,1965,1929
807,993,967
808,1102,1082
809,2175,2085
810,4208,3834
811,7313,6802
812,9825,9625
813,12683,11944
814,14293,13643
815,15693,14835
816,15556,14937
817,13950,13470
818,12169,11919
819,9321,9009
820,6707,6292
821,3946,3933
822,1939,1764
823,1217,935
824,1018,949
825,2263,1969
826,4369,4019
827,6938,6631
828,10087,9539
829,12522,12058
830,14323,13754
831,15507,14780
832,15353,14709
833,14075,13661
834,11993,11658
835,9433,9239
836,6624,6341
837,4015,3905
838,1851,1803
839,1092,910
840,969,975
841,2153,2012
842,3972,4058
843,7029,6770
844,10171,9484
845,12384,11915
846,14516,13963
847,15502,14814
848,15141,14717
849,14327,13572
850,12127,11629
851,9525,9333
852,6537,6261
853,3863,3972
854,1872,1841
855,1114,858
856,1174,978
857,2044,1847
858,4246,4012
859,7069,6718
860,9809,9280
861,12556,11813
862,14484,13924
863,15469,14806
864,15336,14721
865,14001,13533
866,12158,11685
867,9417,9131
868,6586,6380
869,3769,3883
870,1813,1965
871,1144,983
872,921,1046
873,2222,2151
874,4040,3838
875,7236,6749
876,9947,9404
877,12378,11763
878,14387,13908
879,15420,14894
880,15574,14850
881,14129,13646
882,12303,11679
883,9676,9270
884,6263,6152
885,3981,3896
886,1904,1817
887,1121,1010
888,1121,1150
889,2070,1850
890,4531,4010
891,7097,6828
892,9926,9358
893,12565,12096
894,14341,13629
895,15396,14853
896,15394,14775
897,14102,13446
898,12225,11766
899,9492,9059
900,6537,6424
901,3833,3850
902,2089,2042
903,961,776
904,1149,1145
905,2098,2023
906,4347,4109
907,7300,6757
908,9931,9544
909,12353,11811
910,14757,13816
911,15406,14861
912,15271,14734
913,14275,13983
914,12123,11585
915,9504,9167
916,6425,6322
917,4052,3832
918,2060,1988
919,1075,985
920,1030,805
921,2208,2244
922,4556,4192
923,7125,6848
924,9607,9303
925,12882,12066
926,14343,13896
927,15379,14747
928,15294,14730
929,14389,13671
930,12166,11707
931,9645,9216
932,6343,6186
933,4177,3929
934,1861,1916
935,1102,965
936,833,1035
937,2166,1974
938,4636,4123
939,7509,6774
940,9795,9442
941,12357,11873
942,14544,14039
943,15539,14990
944,15213,14570
945,14415,13692
946,12020,11698
947,9320,9014
948,6631,6307
949,3857,3700
950,1994,1991
951,944,802
952,997,955
953,2138,1976
954,4341,4180
955,7256,6644
956,9657,9435
957,12560,11891
958,14570,14041
959,15342,14918
960,15353,14770
961,14250,13871
962,12056,11614
963,9533,9293
964,6287,6315
965,3703,3708
966,2193,1896
967,921,928
968,1188,1010
969,2217,2129
970,4305,4139
971,7141,6529
972,9903,9367
973,12490,11964
974,14364,13873
975,15446,14926
976,15742,14778
977,14017,13562
978,12165,11648
979,9549,9203
980,6607,6258
981,3995,3861
982,2012,1903
983,828,906
984,697,943
985,2514,2129
986,4156,3935
987,7316,6707
988,9899,9253
989,12541,11814
990,14645,13988
991,15303,14638
992,15414,14788
993,13915,13439
994,12028,11560
995,9588,9005
996,6477,6292
997,3747,3778
998,2130,2068
999,1112,1040
1000,787,1009
1001,2177,1980
1002,4157,4061
1003,7118,6870
1004,9923,9181
1005,12568,11918
1006,14711,14058
1007,15301,14843
1008,15462,14746
1009,14006,13579
1010,12286,11640
1011,9253,9117
1012,6544,6332
1013,3857,3790
1014,1852,1934
1015,941,954
1016,1125,1031
1017,2230,2152
1018,4180,3935
1019,7241,6742
1020,9721,9440
1021,12506,12006
1022,14435,13635
1023,15417,14641
1024,15661,14852
1025,13882,13409
1026,12224,11669
1027,9487,9256
1028,6207,6145
1029,4010,3692
1030,1641,1865
1031,1143,996
1032,1017,1001
1033,2250,1955
1034,4560,4106
1035,6891,6656
1036,10074,9489
1037,12708,11960
1038,14501,13845
1039,15262,14864
1040,15438,14704
1041,13964,13564
1042,12373,11785
1043,9364,9173
1044,6466,6128
1045,4035,3921
1046,1993,1829
1047,895,973
1048,1189,956
1049,2237,2185
1050,4020,3962
1051,7069,6866
1052,10084,9494
1053,12774,11977
1054,14265,13766
1055,15480,14664
1056,15467,14796
1057,14061,13491
1058,12222,11836
1059,9442,9015
1060,6503,6242
1061,4109,3842
1062,1740,1715
1063,835,807
1064,1047,876
1065,2194,2019
1066,4331,4013
1067,7087,6809
1068,9843,9340
1069,12723,12067
1070,14658,13905
1071,15446,14824
1072,15306,14703
1073,14066,13438
1074,12397,11474
1075,9366,9052
1076,6444,6406
1077,4018,3861
1078,1834,1938
1079,1134,831
1080,875,873
1081,2077,2027
1082,3897,3821
1083,7318,6806
1084,9783,9459
1085,12606,12008
1086,14446,13836
1087,15646,14879
1088,15163,14581
1089,14068,13584
1090,12117,11647
1091,9338,9168
1092,6191,6164
1093,4106,3764
1094,2001,1868
1095,798,1016
1096,1062,1058
1097,1911,2188
1098,4103,4021
1099,6948,6691
1100,10170,9607
1101,12551,11951
1102,14115,13771
1103,15839,14965
1104,15479,14944
1105,13878,13499
1106,12435,11749
1107,9321,9001
1108,6256,6223
1109,4006,3649
1110,1891,1746
1111,937,973
1112,1254,1029
1113,2093,2102
1114,4308,3838
1115,6798,6585
1116,10333,9667
1117,12613,11942
1118,14334,13692
1119,15618,14868
1120,15557,14896
1121,13778,13488
1122,12438,11683
1123,9217,9011
1124,6453,6232
1125,3776,3683
1126,1915,1830
1127,1150,1097
1128,1165,1018
1129,2049,2046
1130,4261,3957
1131,6943,6669
1132,10175,9514
1133,12479,11888
1134,14526,13834
1135,15504,14830
1136,15149,14647
1137,14280,13532
1138,12114,11614
1139,9457,8928
1140,6557,6325
1141,4085,3850
1142,1735,1766
1143,1022,1171
1144,1125,963
1145,2200,2047
1146,4336,4003
1147,6954,6641
1148,9950,9469
1149,12270,11769
1150,14666,13920
1151,15371,14766
1152,15332,14648
1153,13955,13593
1154,12343,11718
1155,9169,9099
1156,6363,6062
1157,3809,3741
1158,1847,1936
1159,1097,970
1160,1247,1022
1161,2215,2103
1162,4348,4028
1163,6775,6621
1164,9978,9348
1165,12537,11931
1166,14696,13958
1167,15220,14610
1168,15445,14782
1169,14112,13620
1170,11988,11720
1171,9556,8950
1172,6349,6443
1173,3885,3753
1174,2132,2006
1175,669,1054
1176,1226,1002
1177,2252,2058
1178,4236,4002
1179,7011,6788
1180,9857,9199
1181,12558,12139
1182,14535,14065
1183,15132,14582
1184,15523,14878
1185,14148,13481
1186,12460,11815
1187,9411,9150
1188,6547,6326
1189,4030,3827
1190,1769,1822
1191,1044,1104
1192,1101,954
1193,2414,2272
1194,4327,3959
1195,6888,6623
1196,9959,9437
1197,12367,11774
1198,14572,13899
1199,15241,14704
1200,15649,14785
1201,14144,13642
1202,12108,11597
1203,9514,9118
1204,6381,6173
1205,3891,3871
1206,2089,2088
1207,1117,1001
1208,1061,1030
1209,2232,2188
1210,4286,4173
1211,7263,6797
1212,9594,9203
1213,12979,12232
1214,14094,13613
1215,15580,14832
1216,15444,14698
1217,14218,13645
1218,12024,11745
1219,9274,8923
1220,6557,6421
1221,4132,3882
1222,2015,1885
1223,650,974
1224,1240,1070
1225,2187,2076
1226,4320,4075
1227,6888,6777
1228,10130,9532
1229,12506,12112
1230,14394,13668
1231,15372,14789
1232,15402,14977
1233,14041,13482
1234,12262,11675
1235,9406,8973
1236,6352,6201
1237,3631,3815
1238,1783,1884
1239,1255,998
1240,1054,1157
1241,2223,2044
1242,4306,4039
1243,7031,6710
1244,10011,9415
1245,12409,11978
1246,14236,13635
1247,15621,14889
1248,15332,14754
1249,14049,13629
1250,12255,11709
1251,9248,9050
1252,6308,6270
1253,3749,3820
1254,2001,2158
1255,1046,940
1256,1237,1004
1257,2025,2026
1258,4302,4029
1259,7183,6878
1260,10053,9278
1261,12373,11966
1262,14633,13945
1263,15276,14841
1264,15266,14756
1265,14066,13649
1266,12074,11492
1267,9701,9068
1268,6093,6164
1269,3819,3916
1270,1921,1921
1271,1212,931
1272,969,951
1273,2341,2101
1274,4158,3973
1275,7170,6792
1276,9767,9384
1277,12557,11794
1278,14580,14151
1279,15328,14577
1280,15410,14893
1281,13736,13526
1282,12229,11711
1283,9579,9170
1284,6754,6510
1285,3694,3746
1286,2104,1877
1287,852,1012
1288,1231,1016
1289,2053,2156
1290,4204,3920
1291,6977,6628
1292,10203,9377
1293,12625,12021
1294,14454,13886
1295,15346,14618
1296,15167,14931
1297,14277,13699
1298,12213,11628
1299,9716,9179
1300,6197,6355
1301,3863,3794
1302,2036,1901
1303,884,1066
1304,1057,868
1305,2251,2189
1306,4442,4082
1307,6902,6694
1308,9580,9246
1309,12527,11866
1310,14497,13793
1311,15429,14791
1312,15528,14857
1313,13970,13534
1314,12204,11777
1315,9348,8927
1316,6490,6390
1317,3800,3735
1318,1750,1833
1319,1367,959
1320,758,892
1321,2562,2268
1322,4343,4048
1323,7059,6733
1324,9769,9344
1325,12726,12107
1326,14177,13773
1327,15144,14525
1328,15625,14801
1329,14229,13647
1330,11978,11668
1331,9642,9197
1332,6344,6364
1333,3898,3907
1334,1921,1897
1335,1003,865
1336,923,1121
1337,2285,2103
1338,4261,3853
1339,7038,6738
1340,10068,9582
1341,12419,11947
1342,14725,13736
1343,15439,14760
1344,15265,14744
1345,14161,13492
1346,12360,11652
1347,9131,8893
1348,6299,6275
1349,3909,3726
1350,1966,1849
1351,1209,923
1352,955,1150
1353,2096,2215
1354,4409,4014
1355,6915,6741
1356,9534,9241
1357,13018,12214
1358,14427,13618
1359,15365,14762
1360,15453,14835
1361,13947,13497
1362,12074,11722
1363,9701,9116
1364,6277,6134
1365,3725,3924
1366,2130,1896
1367,923,800
1368,860,1024
1369,2418,2251
1370,4496,4161
1371,6863,6446
1372,9885,9308
1373,12648,12099
1374,14519,13802
1375,15628,14870
1376,15161,14505
1377,14122,13591
