# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:13:05+00:00
# capture_name=freq_2vpp_1to1_14p502MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=4249
# firmware_status_timestamp=2026-08-30T05:13:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=false
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_14p502MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
402,1452,4062
403,7989,1049
404,13897,6006
405,13089,13692
406,5966,14667
407,1060,8529
408,4098,1938
409,11536,2427
410,14689,10197
411,9863,15165
412,2731,12664
413,1434,4537
414,7552,802
415,13904,5765
416,13144,13829
417,6088,14754
418,1001,8540
419,3687,1901
420,11421,2445
421,14657,9626
422,10000,15109
423,2968,12678
424,1465,4640
425,7196,922
426,13745,5575
427,13573,13321
428,6497,15075
429,996,9099
430,3812,1879
431,11039,2147
432,14580,9727
433,10246,15224
434,3020,12892
435,1359,4868
436,7070,1067
437,13565,5351
438,13650,13090
439,6857,15106
440,1098,9406
441,3472,1996
442,10750,1658
443,14560,9433
444,10762,15464
445,3065,13129
446,1063,5189
447,6914,1004
448,13529,4925
449,13418,12796
450,6910,15170
451,1220,9413
452,3242,2149
453,10292,1995
454,14542,8993
455,11051,15309
456,3432,13310
457,1234,5514
458,6556,799
459,13465,5025
460,13725,12529
461,6748,15357
462,1213,9659
463,3170,2414
464,10287,2003
465,14461,8871
466,11089,14858
467,3983,13709
468,1020,5785
469,6060,899
470,13403,4656
471,13768,12155
472,7313,15269
473,1332,10234
474,2636,2540
475,10386,1789
476,14501,8479
477,11192,15041
478,3699,13518
479,1176,6246
480,5913,1008
481,12961,4248
482,13945,12314
483,7783,15673
484,1384,10086
485,2522,2483
486,10086,1840
487,14756,8116
488,11320,14493
489,3931,13710
490,1064,6629
491,5886,1186
492,12802,4180
493,13951,11863
494,7948,15190
495,1651,10702
496,2588,3043
497,9382,1430
498,14549,7702
499,11576,14417
500,4466,14325
501,812,6685
502,5528,1105
503,12865,3935
504,13868,11971
505,8261,15588
506,1942,11053
507,2542,2995
508,9248,1523
509,14325,7874
510,11959,14475
511,4543,14112
512,962,6675
513,5175,1473
514,12688,3666
515,14193,11651
516,8402,15554
517,1854,10952
518,2243,3309
519,9134,1473
520,14402,7086
521,11983,14421
522,5004,14494
523,1074,7103
524,5243,1197
525,12282,3462
526,14532,11344
527,8539,15321
528,1913,11661
529,1987,3531
530,9014,1383
531,14508,7285
532,12536,13896
533,4628,14276
534,958,7521
535,5130,1469
536,12033,2599
537,14261,11071
538,9042,15588
539,2426,11841
540,1765,3715
541,8442,1250
542,14555,7011
543,12435,14225
544,5399,14697
545,1053,7859
546,4896,1634
547,11992,2727
548,14426,11016
549,9282,15831
550,2505,11805
551,1845,3918
552,7951,989
553,14058,6523
554,13098,13793
555,5434,14897
556,851,7631
557,4578,1767
558,11992,2931
559,14524,10109
560,9497,15474
561,2435,12022
562,1813,4206
563,8062,939
564,13950,6271
565,13061,13715
566,5551,14750
567,974,8457
568,4107,1341
569,11692,2774
570,14722,10119
571,9375,15511
572,2409,12162
573,1484,4259
574,8113,1012
575,14040,5960
