# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:28:01+00:00
# capture_name=harmonics_2vpp_1to1_profile50mVdiv_g45p44_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=47983
# firmware_status_timestamp=2026-08-23T21:28:01+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.36
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
440,10540,10667
441,7419,7460
442,4657,4590
443,2313,2199
444,829,698
445,602,380
446,1322,1146
447,3296,3183
448,5878,5752
449,8829,8633
450,11571,11746
451,13917,13959
452,15394,15416
453,15710,15854
454,14871,15186
455,12976,13129
456,10354,10498
457,7490,7462
458,4732,4561
459,2278,2286
460,820,692
461,546,301
462,1365,1139
463,3242,3152
464,5796,5777
465,8826,8799
466,11653,11650
467,13963,13959
468,15355,15534
469,15655,15963
470,14894,15077
471,12991,13172
472,10367,10470
473,7457,7408
474,4593,4564
475,2370,2199
476,970,842
477,522,404
478,1356,1142
479,3406,3153
480,5872,5767
481,8697,8602
482,11630,11622
483,13964,13970
484,15386,15466
485,15652,15833
486,14878,15153
487,12964,13207
488,10542,10477
489,7506,7528
490,4578,4567
491,2317,2238
492,895,711
493,601,591
494,1330,1045
495,3300,3047
496,5801,5881
497,8883,8844
498,11716,11742
499,13978,14050
500,15358,15422
501,15723,15947
502,14836,15103
503,13045,13142
504,10596,10630
505,7470,7622
506,4637,4490
507,2258,2062
508,821,831
509,599,411
510,1340,1143
511,3279,3122
512,5949,5771
513,8781,8509
514,11661,11853
515,13969,14102
516,15432,15350
517,15716,15893
518,14872,15185
519,13049,13093
520,10353,10465
521,7430,7549
522,4760,4800
523,2324,2257
524,908,776
525,538,494
526,1362,1169
527,3272,2984
528,5856,5693
529,8746,8786
530,11733,11772
531,13980,14021
532,15374,15575
533,15737,15995
534,14956,14996
535,13147,13181
536,10346,10456
537,7523,7646
538,4669,4611
539,2220,2097
540,934,914
541,566,453
542,1403,1220
543,3357,3162
544,5872,5743
545,8844,8675
546,11717,11798
547,13926,14072
548,15412,15627
549,15754,15755
550,14969,15235
551,13090,13294
552,10398,10493
553,7562,7756
554,4658,4582
555,2337,2285
556,839,759
557,549,432
558,1395,1152
559,3335,3160
560,5861,5754
561,8960,8956
562,11643,11792
563,14068,14115
564,15487,15417
565,15663,15897
566,14941,15145
567,13202,13281
568,10374,10584
569,7583,7800
570,4703,4568
571,2277,2202
572,819,853
573,667,531
574,1433,1153
575,3330,3197
576,5909,5836
577,8889,8868
578,11674,11859
579,14082,14014
580,15411,15591
581,15754,15861
582,14908,15017
583,13028,13223
584,10521,10633
585,7634,7548
586,4525,4565
587,2398,2469
588,1014,773
589,623,511
590,1435,1351
591,3308,3036
592,5947,5814
593,8775,8788
594,11751,11845
595,14064,14104
596,15434,15555
597,15755,16028
598,14882,15123
599,13061,13142
600,10458,10475
601,7569,7730
602,4765,4731
603,2303,2164
604,928,742
605,592,515
606,1318,1220
607,3369,3127
608,5894,5773
609,8873,8844
610,11733,11792
611,13933,13994
612,15409,15609
613,15746,15815
614,14885,15277
615,13032,13265
616,10450,10417
617,7582,7613
618,4634,4566
