# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=1
# original_recorded_adc_range_vpp_ch2=1
# physical_adc_range_vpp_ch1=2
# physical_adc_range_vpp_ch2=2
# voltage_columns_status=not_present
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:16:15+00:00
# capture_name=harmonics_2vpp_1to1_profile20mVdiv_g49p50_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=45987
# firmware_status_timestamp=2026-08-23T21:16:15+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibrated_volts_per_div_ch1=
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibrated_volts_per_div_ch2=
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.14
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
221,1495,1242
222,2908,2759
223,5413,5222
224,8155,7969
225,10659,10816
226,13193,13244
227,14822,15024
228,15433,15652
229,15034,15135
230,13323,13623
231,11204,11355
232,8412,8284
233,5613,5503
234,2979,3208
235,1595,1422
236,933,611
237,1274,1183
238,2863,2826
239,5304,5313
240,7990,7911
241,10845,10771
242,13193,13379
243,14681,14843
244,15554,15647
245,14930,15070
246,13343,13672
247,10918,10913
248,8262,8410
249,5471,5553
250,3320,3073
251,1493,1281
252,880,835
253,1469,1223
254,2800,2649
255,5134,5361
256,7937,7807
257,11002,10826
258,13162,13166
259,14719,15070
260,15317,15518
261,14989,15150
262,13394,13347
263,11004,11206
264,8394,8488
265,5462,5446
266,3081,3032
267,1518,1531
268,948,573
269,1478,1156
270,2748,2743
271,5136,5110
272,8170,7992
273,10661,10661
274,13160,13199
275,14854,14842
276,15318,15633
277,14847,15219
278,13348,13453
279,10972,11049
280,8420,8460
281,5549,5453
282,2926,3158
283,1532,1368
284,1103,550
285,1235,1203
286,2907,2749
287,5312,5091
288,7816,7891
289,10868,10677
290,13309,13049
291,14577,15050
292,15288,15771
293,15078,15099
294,13383,13473
295,10931,11058
296,8143,8238
297,5305,5498
298,3225,3199
299,1639,1289
300,801,769
301,1483,1190
302,3006,2474
303,5081,5123
304,7867,8024
305,10865,10742
306,13227,13327
307,14827,14968
308,15436,15442
309,14715,15213
310,13400,13770
311,11261,10986
312,8307,8247
313,5389,5564
314,3283,3184
315,1374,1157
316,837,854
317,1529,1340
318,2985,2564
319,5329,5328
320,7983,7843
321,10698,10815
322,13278,13304
323,14815,14823
324,15436,15637
325,14838,15219
326,13497,13537
327,11041,10947
328,8114,8558
329,5481,5306
330,3298,2996
331,1453,1483
332,948,842
333,1473,1191
334,2792,2713
335,5308,5268
336,8053,8058
337,10941,11032
338,13183,13074
339,14844,14982
340,15331,15715
341,15059,15153
342,13398,13481
343,11091,11142
344,8421,8400
345,5609,5782
346,3114,3277
347,1653,1250
348,1066,712
349,1477,1515
350,3167,2821
351,5311,5176
352,8010,7955
353,11019,10936
354,13234,13402
355,14860,15127
356,15476,15607
357,15081,15271
358,13631,13980
359,11208,11057
360,8313,8391
361,5547,5973
362,3257,3038
363,1566,1533
364,902,830
365,1649,1319
366,2928,2763
367,5297,5513
368,8242,8042
369,10926,10684
370,13198,13353
371,14822,14988
372,15492,15760
373,15051,15291
374,13601,13678
375,11156,11262
376,8232,8338
377,5656,5701
378,3285,3121
379,1502,1521
380,1055,669
381,1553,1365
382,3052,3005
383,5447,5134
384,8214,8157
385,10780,11212
386,13400,13497
387,15059,14871
388,15570,15805
389,15179,15355
390,13694,13843
391,11110,11370
392,8402,8420
393,5623,5698
394,3368,3468
395,1716,1635
396,1065,566
397,1611,1415
398,3102,2944
399,5597,5308
400,8138,8162
401,10915,11085
402,13429,13224
403,14751,15160
404,15500,15996
405,15138,15128
406,13545,13769
407,11103,11321
408,8365,8370
409,5635,5592
410,3309,3334
411,1722,1433
412,927,796
413,1349,1264
414,3143,2895
415,5281,5349
416,8123,8105
417,10884,10757
418,13228,13518
419,14926,15012
420,15497,15560
421,14902,15236
422,13336,13789
423,11401,11174
424,8407,8324
425,5466,5781
426,3187,3113
427,1672,1505
428,1099,819
429,1618,1437
430,3032,2773
431,5308,5367
432,8227,8088
433,10888,10931
434,13164,13428
435,14803,15070
436,15547,15736
437,15132,15139
438,13563,13608
439,11096,11217
440,8342,8510
441,5597,5296
442,3204,3144
443,1686,1581
444,1094,918
445,1466,1254
446,2866,2797
447,5501,5442
448,8179,7912
449,10880,10740
450,13087,13418
451,14702,15095
452,15503,15744
453,15105,15010
454,13376,13583
455,11137,11473
456,8237,8212
457,5593,5658
458,3142,3186
459,1731,1301
460,1088,652
461,1347,1395
462,2875,2694
463,5344,5173
464,8053,7934
465,10926,10813
466,13157,13198
467,14751,15062
468,15476,15618
469,15111,15008
470,13261,13598
471,11214,11252
472,8202,8252
473,5451,5493
474,3249,3147
475,1572,1528
476,914,824
477,1497,1215
478,3002,2487
479,5253,5545
480,8247,8077
481,11092,10837
482,13109,13446
483,14766,15306
484,15482,15670
485,15052,15196
486,13390,13497
487,11078,11094
488,8104,8417
489,5689,5853
490,3200,2920
491,1463,1574
492,948,784
493,1466,1132
494,2929,2908
495,5371,5259
496,8201,7826
497,10743,10772
498,13085,13444
499,14923,14819
500,15274,15617
501,14783,15022
502,13427,13492
503,10921,11095
504,8287,8470
505,5535,5481
506,3059,2994
507,1433,1376
508,1002,680
509,1386,1150
510,2756,2712
511,5352,5234
512,8081,8063
513,10847,10732
514,13257,13178
515,14700,14975
516,15417,15820
517,15104,14827
518,13230,13465
519,10984,11469
520,8444,8457
521,5695,5466
522,3044,3072
523,1658,1532
524,942,770
525,1341,1225
526,2916,2728
527,5438,5441
528,8149,8082
529,10905,10784
530,13214,13408
531,14776,15048
532,15534,15759
533,14908,14943
534,13250,13653
535,11112,10998
536,8469,8400
537,5496,5527
538,3106,3132
539,1479,1189
540,966,768
541,1326,1182
542,2842,2800
543,5131,5232
544,8071,7929
545,10880,10743
546,12980,13220
547,14753,14937
548,15291,15570
549,14753,14953
550,13247,13427
551,11054,11186
552,8238,8490
553,5509,5388
554,3010,3008
555,1460,1456
556,917,621
557,1482,1292
558,2896,2765
559,5431,5304
560,8037,8002
561,10748,10842
562,13195,13243
563,14744,15027
564,15483,15715
565,15101,15030
566,13369,13473
567,11083,11263
568,8230,8250
569,5452,5408
570,3081,3241
571,1760,1321
572,1098,657
573,1286,1529
574,2793,2626
575,5391,5108
576,8202,8189
577,10828,10798
578,13085,13179
579,14699,15184
580,15566,15592
581,15069,15135
582,13399,13712
583,11020,11064
584,8196,8154
585,5503,5722
586,3347,3139
587,1408,1372
588,798,871
589,1400,1211
590,2968,2708
591,5169,5347
592,8091,8004
593,11000,10825
594,13073,13160
595,14710,15249
596,15685,15537
597,15041,15039
598,13317,13698
599,11170,11143
600,8126,8396
601,5518,5734
602,3306,3154
603,1571,1496
604,1033,886
605,1523,1266
606,2943,3015
607,5471,5268
608,8225,7934
609,10893,11110
610,13191,13459
611,15055,14922
612,15509,15713
613,15078,15386
614,13641,13587
615,10987,11063
616,8237,8454
617,5693,5559
618,3211,3113
619,1635,1522
620,974,752
621,1504,1419
622,3099,2887
623,5433,5325
624,8178,8026
625,10790,11006
626,13214,13385
627,14916,15012
628,15417,15708
629,15037,15131
630,13462,13690
631,11165,11480
632,8364,8283
633,5644,5629
634,3149,3294
635,1639,1464
636,1090,733
637,1523,1491
638,3089,2914
639,5407,5283
640,8200,8136
641,10985,11089
642,13276,13356
643,14979,15185
644,15644,15639
645,15122,15349
646,13638,14028
647,11120,11267
648,8378,8338
649,5539,5758
650,3330,3234
651,1705,1539
652,1034,896
653,1604,1454
654,3298,3048
655,5651,5396
656,8052,8036
657,10989,11141
658,13264,13654
659,15065,15124
660,15522,15725
661,15047,15300
662,13693,13852
663,11241,11289
664,8386,8469
665,5600,5546
666,3472,3217
667,1608,1675
668,1040,663
669,1588,1367
670,2974,3069
671,5504,5430
672,8163,7900
673,10888,11077
674,13327,13440
675,15005,15026
676,15515,15889
677,15220,15241
678,13448,13626
679,11165,11504
680,8453,8426
681,5578,5598
682,3211,3387
683,1892,1698
684,1273,838
685,1491,1620
686,3176,3051
687,5597,5233
688,8259,8228
689,10854,11108
690,13424,13469
691,14971,15141
692,15686,15918
693,15164,15272
694,13573,13792
695,11251,11519
696,8515,8414
697,5424,5736
698,3389,3474
699,1875,1519
700,1018,966
701,1397,1413
702,3112,2860
703,5478,5243
704,8314,8249
705,11078,10897
706,13109,13476
707,14973,15340
708,15767,15643
709,15034,14996
710,13284,13761
711,11232,11393
712,8355,8181
713,5585,5785
714,3182,3181
715,1737,1543
716,1116,997
717,1634,1267
718,3072,2983
719,5334,5296
720,8141,7785
721,11104,11035
722,13213,13638
723,15025,15133
724,15500,15680
725,14949,15275
726,13549,13541
727,11257,11299
728,8262,8535
729,5600,5632
730,3386,3290
731,1566,1610
732,1025,798
733,1573,1236
734,3081,3006
735,5519,5368
736,8068,7938
737,10842,11045
738,13413,13366
739,14938,15094
740,15518,15789
741,15182,15102
742,13473,13612
743,11071,11503
744,8363,8395
745,5656,5629
746,3272,3425
747,1687,1453
748,932,710
749,1388,1209
750,3097,2960
751,5333,5176
752,8199,8157
753,11010,10945
754,13188,13350
755,14773,15002
756,15467,15630
757,14936,14945
758,13405,13820
759,11129,11119
760,8393,8304
761,5485,5600
762,3258,3048
763,1595,1264
764,844,934
765,1520,1265
766,3120,2691
767,5357,5298
768,8010,8061
769,10787,10976
770,13029,13332
771,14871,15026
772,15535,15629
773,15004,15320
774,13532,13656
775,10998,11151
776,8126,8308
777,5533,5618
778,3207,3071
779,1445,1586
780,1046,911
781,1548,1191
782,3002,2789
783,5414,5294
784,8194,8079
785,10828,10792
786,13055,13374
787,14971,15111
788,15385,15687
789,14984,15332
790,13371,13506
791,10913,11209
792,8241,8297
793,5706,5521
794,3174,2987
795,1554,1736
796,916,702
797,1418,1468
798,3008,2577
799,5420,5141
800,7939,8169
801,10856,11100
802,13359,13044
803,14776,15093
804,15408,15753
805,15112,15087
806,13257,13435
807,10913,11173
808,8322,8338
809,5581,5598
810,3269,3232
811,1730,1393
812,884,834
813,1514,1437
814,3094,2546
815,5242,5311
816,7973,8175
817,10869,10777
818,13269,13243
819,14844,15227
820,15406,15690
821,14964,15013
822,13253,13612
823,11038,11049
824,8473,8445
825,5550,5662
826,3231,3208
827,1516,1374
828,921,939
829,1530,1208
830,3073,2829
831,5262,5333
832,8295,8139
833,10986,10971
834,13194,13293
835,14804,14867
836,15546,15768
837,15055,15253
838,13404,13469
839,11028,11083
840,8407,8660
841,5727,5708
842,3370,3130
843,1470,1558
844,828,856
845,1540,1366
846,3164,2911
847,5413,5250
848,8116,7983
849,10903,10920
850,13345,13415
851,14909,15026
852,15443,15824
853,15174,15296
854,13526,13489
855,11022,11303
856,8423,8291
857,5475,5610
858,3133,3297
859,1720,1597
860,1125,754
861,1535,1393
862,3127,2899
863,5412,5463
864,8087,8181
865,10901,10963
866,13354,13403
867,14852,15088
868,15619,15797
869,15145,15256
870,13298,13568
871,11235,11070
872,8658,8437
873,5590,5831
874,3140,3153
875,1581,1488
876,1001,865
877,1741,1450
878,3143,2646
879,5306,5389
880,8255,8158
881,11192,11014
882,13224,13433
883,14929,15120
884,15602,15615
885,15007,15387
886,13447,13684
887,11173,11153
888,8517,8477
889,5616,5588
890,3389,3108
891,1521,1625
892,1182,999
893,1739,1399
894,3035,2901
895,5326,5583
896,8446,7988
897,11056,11081
898,13254,13604
899,15088,15235
900,15550,15671
901,15204,15480
902,13633,13595
903,11145,11282
904,8378,8683
905,5641,5655
906,3310,3104
907,1697,1600
908,1162,770
909,1566,1396
910,2980,3136
911,5723,5493
912,8113,7962
913,11067,11301
914,13424,13436
915,14956,14949
916,15552,16010
917,15120,15178
918,13521,13707
919,11188,11341
920,8749,8610
921,5679,5661
922,3146,3536
923,1860,1467
924,1110,873
925,1502,1412
926,3316,3023
927,5594,5352
928,8142,8237
929,11120,10940
930,13297,13381
931,15015,15385
932,15740,15771
933,15145,15209
934,13434,13771
935,11250,11509
936,8461,8267
937,5596,5671
938,3254,3591
939,1785,1629
940,1110,822
941,1690,1534
942,3284,2866
943,5379,5525
944,8317,8284
945,11161,11104
946,13233,13539
947,15037,15201
948,15603,15821
949,15121,15437
950,13502,13499
951,11257,11354
952,8456,8511
953,5652,5743
954,3237,3280
955,1674,1515
956,1219,1006
957,1692,1500
958,3165,3058
959,5424,5448
960,8405,8237
961,10901,10923
962,13391,13651
963,14886,15069
964,15626,15884
965,15226,15192
966,13521,13582
967,11051,11598
968,8581,8431
969,5828,5653
970,3222,3412
971,1673,1569
972,1141,754
973,1558,1399
974,3074,3095
975,5464,5366
976,8219,8071
977,11217,11136
978,13314,13345
979,14854,15146
980,15625,15717
981,15126,15129
982,13353,13860
983,11196,11379
984,8724,8342
985,5571,5736
986,3150,3179
987,1733,1543
988,1246,1089
989,1583,1276
990,3133,2848
991,5418,5717
992,8142,8166
993,11183,10870
994,13183,13279
995,14991,15436
996,15645,15525
997,15169,15143
998,13409,13822
999,11198,11049
1000,8388,8448
1001,5712,5558
1002,3218,3087
1003,1612,1797
1004,1018,897
1005,1622,1081
1006,3083,2965
1007,5347,5590
1008,8292,7854
1009,10918,10963
1010,13298,13727
1011,15029,14911
1012,15487,15696
1013,14821,15155
1014,13511,13708
1015,11182,11355
1016,8367,8404
1017,5490,5481
1018,3185,3288
1019,1742,1656
1020,1085,960
1021,1586,981
1022,2923,2941
1023,5240,5292
1024,8253,8142
1025,10803,10947
1026,13412,13414
1027,15003,14983
1028,15446,15899
1029,14954,15171
1030,13452,13509
1031,11077,11175
1032,8463,8547
1033,5424,5347
1034,3215,3227
1035,1640,1634
1036,1078,728
1037,1504,1278
1038,3012,2775
1039,5241,5310
1040,8272,8272
1041,10895,10729
1042,13217,13332
1043,14755,15241
1044,15555,15543
1045,15071,14979
1046,13471,13706
1047,11028,11159
1048,8342,8176
1049,5411,5602
1050,3109,3207
1051,1632,1320
1052,1037,863
1053,1497,1317
1054,2964,2866
1055,5381,5520
1056,8183,7925
1057,10973,10660
1058,13179,13401
1059,14748,15084
1060,15564,15660
1061,15041,15271
1062,13412,13436
1063,11083,11178
1064,8270,8359
1065,5703,5678
1066,3239,3016
1067,1475,1518
1068,908,736
1069,1518,1164
1070,2878,2689
1071,5446,5392
1072,8122,8122
1073,10809,10884
1074,13167,13273
1075,14838,14898
1076,15378,15740
1077,15035,15106
1078,13351,13538
1079,10932,11156
1080,8414,8348
1081,5630,5311
1082,3067,3187
1083,1522,1425
1084,1068,565
1085,1349,1372
1086,2933,2930
1087,5379,5245
1088,8229,8086
1089,10813,11019
1090,13312,13298
1091,14698,15008
1092,15278,15650
1093,15094,15030
1094,13509,13651
1095,11008,11147
1096,8452,8598
1097,5512,5642
1098,3220,3139
1099,1587,1315
1100,804,851
1101,1201,1435
1102,3076,2788
1103,5377,5152
1104,7989,8140
1105,11115,10957
1106,13264,13272
1107,14725,15239
1108,15629,15602
1109,15049,15016
1110,13292,13782
1111,11181,11063
1112,8342,8368
1113,5429,5745
1114,3316,2868
1115,1691,1349
1116,924,915
1117,1463,1337
1118,2871,2757
1119,5371,5430
1120,8111,7978
1121,11028,11021
1122,13131,13630
1123,14998,15060
1124,15460,15517
1125,14857,15275
1126,13577,13621
1127,11294,11058
1128,8121,8507
1129,5472,5681
1130,3310,3280
1131,1561,1410
1132,994,665
1133,1400,1350
1134,3086,3078
1135,5448,5195
1136,8270,8178
1137,10979,11057
1138,13272,13246
1139,14832,14806
1140,15462,15757
1141,14961,15251
1142,13466,13595
1143,10987,11127
1144,8331,8574
1145,5727,5688
1146,3249,3187
1147,1606,1499
1148,1091,737
1149,1538,1503
1150,3044,2887
1151,5443,5193
1152,8186,8069
1153,10807,11126
1154,13385,13468
1155,14782,15037
1156,15612,15734
1157,15176,15110
1158,13455,13947
1159,11025,11113
1160,8311,8384
1161,5520,5867
1162,3420,3392
1163,1900,1322
1164,981,855
1165,1361,1628
1166,3169,2993
1167,5426,5298
1168,8305,8175
1169,11067,10920
1170,13223,13487
1171,14894,15069
1172,15597,15764
1173,14996,15299
1174,13471,13486
1175,11136,11091
1176,8376,8480
1177,5762,5996
1178,3187,3010
1179,1514,1517
1180,1012,997
1181,1592,1258
1182,3063,2960
1183,5485,5489
1184,8267,8102
1185,10883,10934
1186,13343,13444
1187,15079,14873
1188,15502,15864
1189,15016,15232
1190,13516,13613
1191,10940,11157
1192,8313,8315
1193,5789,5637
1194,3326,3485
1195,1676,1583
1196,1112,604
1197,1400,1548
1198,3178,2999
1199,5639,5327
1200,8177,8050
1201,10916,11136
1202,13241,13246
1203,14947,15101
1204,15683,15883
1205,15138,15256
1206,13413,13580
1207,11268,11560
1208,8240,8394
1209,5587,5641
1210,3264,3238
1211,1895,1757
1212,1062,884
1213,1420,1451
1214,2995,2825
1215,5511,5450
1216,8153,8263
1217,11182,11063
1218,13384,13206
1219,14739,15223
1220,15549,15743
1221,15156,15123
1222,13323,13640
1223,11273,11522
1224,8471,8443
1225,5365,5625
1226,3178,3126
1227,1794,1513
1228,1080,900
1229,1464,1412
1230,2907,2827
1231,5235,5432
1232,8108,7738
1233,11063,10846
1234,13109,13548
1235,14912,15104
1236,15520,15569
1237,14996,15308
1238,13550,13772
1239,10922,10861
1240,8198,8435
1241,5601,5823
1242,3297,3130
1243,1542,1456
1244,1030,874
1245,1548,1174
1246,3015,2850
1247,5438,5408
1248,8157,7933
1249,10862,10988
1250,13220,13323
1251,14737,15010
1252,15488,15799
1253,15196,15219
1254,13443,13421
1255,11046,11310
1256,8327,8446
1257,5517,5318
1258,3246,3266
1259,1478,1482
1260,1041,753
1261,1419,1275
1262,3044,2911
1263,5293,5374
1264,8060,7977
1265,11009,10897
1266,13209,13301
1267,14705,15020
1268,15275,15586
1269,14887,15013
1270,13302,13604
1271,11015,11155
1272,8188,8286
1273,5502,5587
1274,3289,3113
1275,1684,1397
1276,966,705
1277,1343,1314
1278,2831,2494
1279,5281,5174
1280,8251,8263
1281,10908,10816
1282,13165,13449
1283,14840,15069
1284,15528,15769
1285,14944,15049
1286,13294,13426
1287,11126,11361
1288,8211,8377
1289,5568,5689
1290,3287,3093
1291,1512,1384
1292,888,818
1293,1502,900
1294,2858,2713
1295,5047,5374
1296,8279,8048
1297,10946,10807
1298,13076,13250
1299,14781,15026
1300,15398,15603
1301,14812,15036
1302,13347,13397
1303,10924,11067
1304,8215,8559
1305,5624,5245
1306,3172,3158
1307,1255,1619
1308,1088,453
1309,1300,1178
1310,2887,2923
1311,5274,5010
1312,8126,7899
1313,10888,11040
1314,13089,13223
1315,14732,14942
1316,15452,15666
1317,14970,15118
1318,13396,13448
1319,10927,11356
1320,8218,8277
1321,5525,5393
1322,3068,3052
1323,1569,1502
1324,1007,687
1325,1436,1269
1326,2801,2594
1327,5308,5346
1328,7851,8148
1329,10935,10799
1330,13094,12988
1331,14525,14888
1332,15544,15680
1333,15117,15056
1334,13180,13571
1335,10812,10933
1336,8353,8510
1337,5292,5250
1338,3160,3183
1339,1435,1317
1340,754,663
1341,1387,1175
1342,3067,2704
1343,5149,5035
1344,8016,7925
1345,10901,10867
1346,13032,13153
1347,14764,15194
1348,15396,15514
1349,14917,15182
1350,13325,13491
1351,10882,10784
1352,8209,8573
1353,5506,5594
1354,3191,2936
1355,1301,1307
1356,791,842
