# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:36:21+00:00
# capture_name=harmonics_2vpp_1to100_profile1Vdiv_g52p53_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=823
# firmware_status_timestamp=2026-08-23T21:36:21+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.7
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
179,13915,14096
180,15527,15691
181,15889,16010
182,15029,15235
183,13140,13333
184,10717,10849
185,7591,7618
186,4693,4722
187,2418,2308
188,883,894
189,525,327
190,1341,1244
191,3167,3176
192,5917,5638
193,8665,8631
194,11910,11902
195,13877,14051
196,15615,15705
197,15836,15926
198,15045,15219
199,13314,13531
200,10464,10777
201,7664,7670
202,4648,4720
203,2360,2354
204,857,771
205,506,421
206,1348,1191
207,3347,3122
208,5618,5545
209,8957,8742
210,11785,11867
211,13991,14134
212,15457,15691
213,15893,15996
214,15099,15462
215,13153,13238
216,10495,10752
217,7482,7757
218,4751,4725
219,2438,2294
220,823,766
221,582,548
222,1261,1060
223,3198,3000
224,5866,5828
225,8775,8761
226,11880,11822
227,13833,13997
228,15557,15667
229,15884,16218
230,14893,15320
231,13244,13328
232,10576,10726
233,7570,7684
234,4672,4698
235,2410,2460
236,875,824
237,543,275
238,1465,1278
239,3022,3026
240,5807,5674
241,8722,8755
242,11796,11841
243,14177,14082
244,15600,15646
245,15726,16167
246,14978,15304
247,13297,13464
248,10578,10665
249,7540,7717
250,4929,4844
251,2384,2503
252,889,807
253,554,471
254,1394,1281
255,3150,3019
256,5975,5865
257,8739,8710
258,11692,11813
259,13857,14112
260,15560,15639
261,15926,16166
262,15127,15302
263,13152,13337
264,10634,10810
265,7542,7614
266,4881,4843
267,2464,2414
268,882,818
269,555,365
270,1329,1185
271,3308,3130
272,5907,5855
273,8695,8702
274,11701,11706
275,13993,14168
276,15605,15693
277,15857,16076
278,15255,15275
279,13170,13374
280,10363,10529
281,7424,7697
282,4795,4663
283,2292,2313
284,891,886
285,534,348
286,1329,1173
287,2984,3049
288,5984,5863
289,8780,8738
290,11863,11809
291,13903,14044
292,15597,15650
293,15822,16189
294,15018,15319
295,13188,13329
296,10601,10666
297,7584,7823
298,4596,4638
299,2472,2520
300,880,829
301,432,340
302,1495,1312
303,3145,2984
304,5915,5627
305,8768,8808
306,11839,11667
307,14025,14089
308,15485,15654
309,15860,16141
310,15108,15259
311,13155,13456
312,10556,10722
313,7481,7611
314,4840,4716
315,2360,2498
316,867,904
317,440,478
318,1431,1271
319,3287,3157
320,5640,5640
321,8817,8780
322,11636,11824
323,14076,14053
324,15529,15703
325,15797,15962
326,14997,15419
327,13242,13418
328,10576,10800
329,7594,7821
330,4550,4628
331,2382,2211
332,906,766
333,520,447
334,1394,1179
335,3079,3172
336,5845,5636
337,8850,8757
338,11791,11806
339,14068,14149
340,15513,15693
341,15771,15933
342,15134,15257
343,13286,13524
344,10400,10654
345,7769,7901
346,4693,4693
347,2278,2223
348,877,1014
349,391,425
350,1401,1211
351,3309,3174
352,5827,5624
353,8617,8685
354,11828,11820
355,14004,14163
356,15686,15660
357,15771,15977
358,15174,15358
359,13101,13399
360,10603,10822
361,7591,7732
362,4654,4752
363,2405,2299
364,948,999
365,485,462
366,1400,1196
367,3211,3061
368,5664,5715
369,9053,8982
370,11670,11773
371,13957,14127
372,15472,15586
373,15874,16075
374,15042,15165
375,13324,13440
376,10601,10838
377,7411,7555
378,4770,4849
379,2273,2375
380,903,779
381,503,422
382,1476,1293
383,3300,3112
384,5706,5641
385,8884,8818
386,11694,11778
387,14141,14198
388,15442,15598
389,15845,16027
390,15168,15366
391,13381,13359
392,10458,10721
393,7742,7751
394,4856,4845
395,2216,2305
396,982,794
397,663,527
398,1354,1264
399,3100,2979
400,6024,5798
401,8587,8619
402,11783,11755
403,14101,14157
404,15407,15728
405,15891,16053
406,14933,15277
407,13240,13427
408,10593,10754
409,7595,7592
410,4696,4656
411,2523,2280
412,918,876
413,437,273
414,1300,1134
415,3215,3226
416,5826,5528
417,8880,8828
418,11638,11694
419,13989,14125
420,15511,15624
421,15786,16017
422,15103,15407
423,13238,13389
424,10531,10844
425,7353,7582
426,4641,4634
427,2443,2555
428,941,811
429,529,424
430,1366,1175
431,3258,3190
432,5690,5639
433,8885,8833
434,11656,11682
435,14178,14165
436,15393,15541
437,15857,16069
438,15037,15267
439,13170,13378
440,10651,10971
441,7688,7810
442,4639,4645
443,2379,2316
444,917,923
445,494,326
446,1423,1225
447,2971,3066
448,5955,5820
449,8749,8766
450,11863,11882
451,13851,13972
452,15596,15712
453,16029,16062
454,14956,15228
455,13255,13299
456,10622,10631
457,7548,7719
458,4664,4794
459,2422,2394
460,909,923
461,582,522
462,1295,1062
463,3131,3006
464,5766,5718
465,8771,8630
466,11768,11868
467,13962,14043
468,15564,15655
469,16102,16193
470,14905,15149
471,13283,13364
472,10565,10685
473,7596,7853
474,4697,4659
475,2307,2404
476,1030,833
477,491,315
478,1429,1356
479,2977,2982
480,6099,5806
481,8694,8831
482,11594,11674
483,14184,14308
484,15590,15684
485,15784,16125
486,15108,15136
487,13293,13350
488,10466,10639
489,7546,7719
490,4694,4692
491,2506,2401
492,817,835
493,606,537
494,1385,1317
495,3282,3067
496,5850,5697
497,8749,8785
498,11912,11861
499,13969,14091
500,15576,15646
501,15898,16124
502,14929,15190
503,13173,13401
504,10615,10840
505,7612,7748
506,4799,4856
507,2372,2332
508,902,835
509,525,382
510,1291,1244
511,2995,3009
512,5994,5882
513,8608,8625
514,11668,11698
515,14183,14130
516,15481,15708
517,15960,16109
518,15025,15307
519,13161,13382
520,10642,10779
521,7484,7700
522,4822,4627
523,2452,2448
524,803,805
525,479,347
526,1357,1247
527,3086,2994
528,5900,5691
529,8813,8823
530,11741,11849
531,14207,14146
532,15492,15696
533,15752,16155
534,15068,15310
535,13328,13405
536,10568,10635
537,7639,7800
538,4686,4834
539,2418,2400
540,1045,965
541,502,332
542,1272,1283
543,3295,3155
544,5691,5694
545,8912,8786
546,11828,11918
547,13971,14043
548,15563,15639
549,15872,16074
550,15003,15313
551,13164,13512
552,10562,10779
553,7576,7653
554,4634,4651
555,2437,2511
556,930,924
557,513,452
558,1394,1231
559,3239,3159
560,5743,5557
561,8870,8873
562,11558,11704
563,14090,14133
564,15536,15543
565,15809,16010
566,15122,15371
567,13155,13429
568,10536,10730
569,7611,7762
570,4943,4757
571,2195,2281
572,953,774
573,571,422
574,1313,1350
575,3212,3108
576,5866,5790
577,8969,8788
578,11649,11783
579,13998,14134
580,15390,15591
581,15791,16033
582,15156,15455
583,13161,13276
584,10522,10713
585,7613,7915
586,4833,4728
587,2155,2221
588,1016,776
589,549,456
590,1319,1220
591,3285,3196
592,5778,5659
593,8749,8730
594,11654,11643
595,14051,14232
596,15477,15643
597,16034,16004
598,15064,15369
599,13073,13375
600,10668,10808
601,7621,7678
602,4832,4675
603,2365,2476
604,1055,797
605,612,438
606,1187,1356
607,3340,3184
608,5646,5580
609,9040,8842
610,11682,11687
611,13933,14114
612,15497,15688
613,15873,15994
614,15122,15346
615,13317,13426
616,10482,10819
617,7527,7606
618,4644,4690
619,2409,2379
620,1102,1000
621,445,421
622,1335,1212
623,3190,3131
624,5698,5593
625,8959,8824
626,11553,11763
627,14182,14287
628,15547,15611
629,15782,16000
630,15046,15324
631,13205,13377
632,10518,10743
633,7663,7837
634,4754,4805
635,2275,2459
636,1030,922
637,492,303
638,1430,1372
639,3142,3100
640,5766,5637
641,8830,8897
642,11568,11697
643,14014,14095
644,15607,15610
645,15757,16002
646,15048,15327
647,13339,13530
648,10577,10711
649,7643,7706
650,4659,4723
651,2184,2299
652,1044,950
653,577,467
654,1424,1253
655,3072,3038
656,5843,5690
657,8622,8679
658,11760,11698
659,14012,14284
660,15469,15609
661,15829,16084
662,15065,15159
663,13286,13568
664,10638,10725
665,7573,7879
666,4624,4668
667,2427,2281
668,922,842
669,385,453
670,1384,1201
671,3398,3093
672,5742,5609
673,8763,8802
674,11533,11671
675,14010,14123
676,15475,15603
677,15781,15984
678,15082,15445
679,13118,13299
680,10482,10686
681,7613,7718
682,4809,4738
683,2149,2206
684,957,895
685,673,519
686,1315,1240
687,3086,3044
688,5769,5761
689,8802,8627
690,11861,11781
691,13878,14003
692,15571,15623
693,15819,16127
694,15064,15339
695,13400,13474
696,10605,10729
697,7731,7942
698,4644,4699
699,2343,2457
700,988,831
701,464,315
702,1276,1302
703,3272,3048
704,5769,5564
705,8849,8763
706,11784,11725
707,14074,14063
708,15445,15708
709,15771,16133
710,14981,15150
711,13377,13317
712,10557,10933
713,7649,7804
714,4681,4595
715,2273,2302
716,888,812
717,516,295
718,1470,1366
719,3167,2997
720,5821,5695
721,8858,8776
722,11566,11644
723,13886,14048
724,15544,15652
725,16022,16205
726,14996,15122
727,13262,13561
728,10513,10726
729,7576,7673
730,4667,4702
731,2419,2457
732,864,788
733,603,500
734,1443,1219
735,3165,3077
736,5801,5745
737,8849,8812
738,11479,11645
739,14187,14205
740,15351,15627
741,15915,15981
742,14979,15280
743,13279,13331
744,10529,10762
745,7467,7777
746,4673,4619
747,2372,2345
748,851,832
749,651,362
750,1370,1244
751,3127,3078
752,5906,5676
753,8775,8682
754,11816,11845
755,14040,14112
756,15559,15691
757,15789,16027
758,15031,15396
759,13160,13353
760,10508,10685
761,7769,7822
762,4591,4749
763,2325,2314
764,909,714
765,600,439
766,1423,1207
767,3301,3137
768,5849,5854
769,8844,8674
770,11642,11781
771,14063,14068
772,15409,15719
773,15884,16022
774,15167,15374
775,13100,13472
776,10695,10772
777,7520,7697
778,4749,4614
779,2407,2533
780,970,837
781,530,548
782,1438,1260
783,3128,3086
784,5802,5842
785,8942,8878
786,11599,11617
787,14096,14051
788,15516,15725
789,15895,15971
790,15065,15411
791,13173,13364
792,10497,10558
793,7706,7841
794,4719,4815
795,2220,2270
796,824,769
797,542,462
798,1307,1244
799,3103,3059
800,5899,5910
801,8700,8624
802,11711,11658
803,14064,14125
804,15527,15710
805,16015,16209
806,14875,15149
807,13246,13504
808,10422,10649
809,7763,7813
810,4575,4679
811,2318,2318
812,929,799
813,459,469
814,1422,1281
815,3285,3157
816,5860,5720
817,8620,8712
818,11854,11874
819,14081,14203
820,15294,15556
821,16110,16144
822,15044,15428
823,13161,13385
824,10646,10831
825,7588,7597
826,4742,4802
827,2233,2374
828,886,713
829,616,440
830,1398,1269
831,3055,2999
832,5739,5655
833,9060,8873
834,11657,11698
835,13958,14096
836,15593,15618
837,15805,16060
838,14997,15194
839,13224,13489
840,10563,10695
841,7681,7811
842,4745,4736
843,2450,2336
844,818,838
845,500,439
846,1501,1278
847,3144,3083
848,5832,5728
849,8781,8573
850,11753,11697
851,14159,14285
852,15503,15641
853,15752,16031
854,15023,15304
855,13328,13451
856,10416,10696
857,7678,7722
858,4584,4605
859,2505,2357
860,816,873
861,624,378
862,1375,1210
863,3130,3070
864,5888,5826
865,8834,8730
866,11620,11710
867,14036,14008
868,15499,15655
869,15802,16209
870,14830,15142
871,13224,13399
872,10720,10851
873,7677,7697
874,4515,4641
875,2407,2418
876,883,813
877,596,315
878,1379,1189
879,3246,3158
880,5733,5771
881,8912,8736
882,11847,11764
883,13978,13994
884,15440,15692
885,15800,15983
886,15153,15262
887,13223,13460
888,10470,10673
889,7626,7761
890,4816,4745
891,2289,2399
892,888,867
893,382,400
894,1394,1267
895,3170,2987
896,5936,5825
897,8941,8859
898,11595,11733
899,13930,14144
900,15608,15669
901,15822,16056
902,14978,15242
903,13188,13397
904,10570,10660
905,7631,7781
906,4792,4732
907,2303,2406
908,869,803
909,584,369
910,1396,1272
911,3276,3207
912,5789,5649
913,8903,8748
914,11715,11763
915,13957,14000
916,15591,15671
917,15763,16072
918,15095,15207
919,13206,13366
920,10551,10722
921,7465,7611
922,4758,4730
923,2340,2330
924,970,801
925,484,296
926,1411,1222
927,3226,3162
928,5727,5618
929,8638,8610
930,11770,11792
931,14050,14175
932,15621,15730
933,15959,15986
934,15107,15334
935,13142,13424
936,10519,10636
937,7654,7821
938,4606,4603
939,2440,2329
940,846,980
941,540,308
942,1393,1241
943,3057,3060
944,5943,5775
945,8634,8690
946,11731,11783
947,14057,14042
948,15652,15733
949,15870,16136
950,14948,15136
951,13268,13455
952,10562,10703
953,7621,7787
954,4760,4782
955,2404,2427
956,878,829
957,664,430
958,1372,1304
959,3270,3115
960,5767,5729
961,8721,8681
962,11717,11744
963,14178,14183
964,15407,15606
965,15780,15998
966,15065,15261
967,13399,13418
968,10436,10671
969,7707,7821
970,4708,4730
971,2354,2378
972,1014,905
973,444,344
974,1273,1215
975,3234,3108
976,5741,5614
977,8834,8733
978,11767,11878
979,14029,14005
980,15650,15666
981,15676,16040
982,15191,15338
983,13140,13374
984,10718,10724
985,7634,7810
986,4762,4790
987,2462,2409
988,944,895
989,539,268
990,1349,1213
991,3150,3066
992,5862,5678
993,8754,8709
994,11813,11853
995,13924,14057
996,15577,15759
997,15767,16057
998,14985,15218
999,13330,13404
1000,10483,10648
1001,7593,7899
1002,4822,4758
1003,2315,2378
1004,854,792
1005,553,362
1006,1378,1269
1007,3181,3109
1008,5742,5626
1009,8748,8752
1010,11717,11740
1011,14069,14200
1012,15572,15664
1013,15866,16034
1014,15077,15414
1015,13062,13279
1016,10689,10833
1017,7627,7606
1018,4764,4825
1019,2236,2375
1020,814,693
1021,546,625
1022,1348,1301
1023,3249,3227
1024,5771,5557
1025,8804,8717
1026,11634,11784
1027,14075,14101
1028,15538,15661
1029,16026,16113
1030,15047,15360
1031,13274,13433
1032,10697,10727
1033,7647,7764
1034,4792,4857
1035,2381,2353
1036,687,728
1037,724,436
1038,1360,1224
1039,3207,3024
1040,5763,5681
1041,8732,8754
1042,11750,11836
1043,14055,14062
1044,15460,15608
1045,15823,16098
1046,15045,15197
1047,13306,13465
1048,10485,10676
1049,7558,7689
1050,4806,4777
1051,2293,2279
1052,984,803
1053,603,464
1054,1426,1189
1055,3036,3032
1056,5957,5824
1057,9001,8922
1058,11561,11769
1059,14080,14181
1060,15404,15681
1061,15900,16142
1062,14866,15221
1063,13273,13379
1064,10560,10661
1065,7633,7779
1066,4651,4734
1067,2446,2398
1068,905,807
1069,527,400
1070,1349,1396
1071,3277,3188
1072,5852,5769
1073,8790,8682
1074,11870,11888
1075,14018,14134
1076,15607,15694
1077,15891,15969
1078,15176,15387
1079,13256,13429
1080,10399,10635
1081,7544,7740
1082,4712,4624
1083,2308,2370
1084,922,809
1085,534,428
1086,1490,1293
1087,3145,3025
1088,5707,5625
1089,8815,8809
1090,11820,11861
1091,14089,14219
1092,15495,15680
1093,15897,16138
1094,15042,15217
1095,13109,13289
1096,10559,10669
1097,7559,7658
1098,4616,4606
1099,2540,2346
1100,946,923
1101,652,497
1102,1361,1238
1103,3165,3145
1104,5761,5554
1105,8714,8695
1106,11931,11828
1107,13962,14146
1108,15695,15705
1109,15801,15980
1110,15002,15355
1111,13238,13506
1112,10571,10661
1113,7681,8007
1114,4745,4745
1115,2374,2209
1116,948,1011
1117,381,369
1118,1430,1302
1119,3220,3136
1120,5816,5753
1121,8778,8648
1122,11857,11846
1123,14086,14152
1124,15410,15702
1125,15778,15970
1126,15110,15360
1127,13204,13558
1128,10538,10670
1129,7586,7861
1130,4826,4813
1131,2166,2299
1132,828,747
1133,767,590
1134,1258,1289
1135,3128,3122
1136,5961,5717
1137,8824,8699
1138,11719,11750
1139,14068,14128
1140,15451,15770
1141,15922,15995
1142,15026,15335
1143,13280,13558
1144,10375,10624
1145,7596,7793
1146,4742,4663
1147,2396,2352
1148,884,872
1149,367,375
1150,1289,1196
1151,3193,2977
1152,5860,5709
1153,8840,8815
1154,11752,11812
1155,14008,14126
1156,15485,15683
1157,15931,16110
1158,14957,15154
1159,13295,13364
1160,10412,10699
1161,7695,7873
1162,4692,4711
1163,2367,2351
1164,765,787
1165,430,405
1166,1322,1345
1167,3269,3120
1168,5797,5600
1169,8826,8842
1170,11756,11812
1171,13923,14164
1172,15400,15624
1173,15916,16093
1174,15086,15432
1175,13383,13449
1176,10392,10618
1177,7636,7675
1178,4711,4777
1179,2453,2512
1180,767,731
1181,666,503
1182,1310,1176
1183,3182,3104
1184,5778,5754
1185,8887,8798
1186,11752,11707
1187,13960,14094
1188,15295,15566
1189,15751,16093
1190,15215,15331
1191,13158,13299
1192,10628,10930
1193,7498,7686
1194,4708,4750
1195,2388,2406
1196,916,883
1197,572,425
1198,1293,1137
1199,3178,3057
1200,5914,5834
1201,8890,8699
1202,11764,11804
1203,14024,14159
1204,15423,15634
1205,15884,16247
1206,14985,15165
1207,13242,13429
1208,10462,10609
1209,7649,7874
1210,4693,4599
1211,2488,2573
1212,818,837
1213,603,399
1214,1391,1228
1215,3125,3110
1216,5922,5689
1217,8598,8649
1218,11794,11784
1219,14168,14234
1220,15438,15643
1221,15968,15905
1222,15003,15388
1223,13287,13453
1224,10402,10651
1225,7744,7841
1226,4700,4719
1227,2318,2275
1228,975,758
1229,584,600
1230,1363,1265
1231,3166,3085
1232,5966,5708
1233,8725,8796
1234,11900,11826
1235,13976,13996
1236,15660,15652
1237,15813,16080
1238,14888,15321
1239,13310,13302
1240,10518,10757
1241,7635,7713
1242,4554,4715
1243,2394,2371
1244,972,983
1245,642,580
1246,1208,1116
1247,3294,3160
1248,5695,5717
1249,8873,8781
1250,11689,11922
1251,13941,13961
1252,15705,15700
1253,15878,16032
1254,15075,15253
1255,13099,13383
1256,10420,10707
1257,7693,7754
1258,4714,4654
1259,2338,2553
1260,905,913
1261,524,298
1262,1485,1310
1263,3100,3096
1264,5829,5708
1265,8880,8848
1266,11858,11868
1267,13988,13987
1268,15619,15670
1269,15867,16081
1270,15044,15251
1271,13236,13559
1272,10629,10729
1273,7508,7839
1274,4644,4685
1275,2350,2337
1276,964,995
1277,608,491
1278,1302,1226
1279,3132,2957
1280,5624,5650
1281,8823,8759
1282,11899,11921
1283,14080,14107
1284,15503,15627
1285,15911,16148
1286,15051,15136
1287,13218,13383
1288,10447,10702
1289,7612,7877
1290,4616,4664
1291,2374,2407
1292,881,760
1293,559,382
1294,1454,1257
1295,3148,3076
1296,5725,5596
1297,8823,8782
1298,11931,11885
1299,14038,14170
1300,15389,15704
1301,15882,15970
1302,15247,15386
1303,13163,13319
1304,10520,10653
1305,7586,7893
1306,4595,4600
1307,2377,2423
1308,884,773
1309,730,495
1310,1476,1250
1311,3029,3078
1312,6070,5900
1313,8763,8736
1314,11567,11648
1315,14170,14128
1316,15310,15551
1317,15933,16017
1318,15010,15417
1319,13181,13314
1320,10448,10769
1321,7721,7811
1322,4683,4800
1323,2369,2193
1324,821,759
1325,617,464
1326,1328,1296
1327,3154,3163
1328,5816,5777
1329,8888,8789
1330,11838,11841
1331,13875,14105
1332,15374,15565
1333,16001,16040
1334,14907,15358
1335,13240,13316
1336,10428,10639
1337,7629,7693
1338,4755,4846
1339,2226,2280
1340,1106,875
1341,456,346
1342,1517,1284
1343,3099,3088
1344,6005,5794
1345,8618,8651
1346,11849,11744
1347,13905,14077
1348,15491,15706
1349,15910,16001
1350,15179,15346
1351,13228,13473
1352,10532,10731
1353,7764,7745
1354,4531,4615
1355,2410,2514
1356,995,976
1357,491,397
1358,1459,1267
1359,3167,3028
1360,5980,5817
1361,8704,8806
1362,11755,11852
1363,14105,14115
1364,15703,15596
1365,15884,16094
1366,15063,15299
1367,13068,13262
1368,10484,10688
1369,7717,7878
1370,4731,4733
1371,2412,2538
1372,981,815
1373,596,510
1374,1320,1172
1375,3185,3116
1376,6034,5709
1377,8723,8813
1378,11933,11893
1379,14018,14150
1380,15303,15514
1381,16105,16034
1382,15129,15429
1383,13229,13378
1384,10440,10694
1385,7596,7944
1386,4542,4651
1387,2389,2348
1388,984,636
1389,472,472
1390,1424,1344
1391,2996,3067
1392,6021,5684
1393,8977,8845
