# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:04:20+00:00
# capture_name=freq_2vpp_1to1_996kHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2982
# firmware_status_timestamp=2026-08-30T05:04:20+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_996kHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=996093
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
401,6198,9313
402,5660,8879
403,5042,8175
404,4611,7738
405,4274,7205
406,3636,6515
407,3287,5808
408,2864,5634
409,2574,5053
410,2280,4458
411,1906,3914
412,1706,3513
413,1538,3237
414,1411,2745
415,1238,2449
416,1068,2034
417,1139,1899
418,1194,1531
419,1110,1218
420,1261,1189
421,1432,1090
422,1691,1157
423,1776,860
424,2186,1067
425,2403,990
426,2740,1125
427,3056,1033
428,3571,1522
429,4042,1721
430,4390,1828
431,4872,2387
432,5430,2336
433,6069,3033
434,6531,3385
435,7105,3736
436,7692,4314
437,8270,4739
438,8703,5170
439,9430,5902
440,10049,6150
441,10485,7038
442,11100,7351
443,11444,7958
444,12096,8647
445,12600,9329
446,12985,9803
447,13306,10400
448,13889,10744
449,14281,11426
450,14541,11853
451,14736,12233
452,15026,12862
453,15284,13219
454,15475,13696
455,15470,13889
456,15699,14389
457,15774,14581
458,15684,14655
459,15546,15200
460,15628,15258
461,15508,15262
462,15025,15347
463,14974,15613
464,14754,15493
465,14386,15479
466,14167,15477
467,13643,15010
468,13309,15198
469,12937,14725
470,12459,14497
471,11839,14105
472,11480,13878
473,10941,13759
474,10235,13079
475,9761,12641
476,9261,12261
477,8681,11843
478,8049,11116
479,7492,10662
480,6959,10225
481,6522,9696
482,5794,9056
483,5236,8537
484,4795,7963
485,4484,7330
486,3813,6855
487,3392,6191
488,3205,5801
489,2612,4959
490,2238,4700
491,2061,4298
492,1785,3803
493,1628,3016
494,1321,2823
495,1228,2536
496,1212,2212
497,1185,1851
498,1034,1541
499,1080,1454
500,1316,1401
501,1396,1003
502,1498,906
503,1805,1054
504,2049,888
505,2215,1099
506,2617,914
507,2936,1186
508,3542,1502
509,3889,1545
510,4213,1865
511,4728,2057
512,5358,2663
513,5888,2710
514,6361,3213
515,6950,3680
516,7531,4346
517,8039,4311
518,8641,5114
519,9196,5639
520,9795,6234
521,10373,6683
522,10748,7201
523,11412,7821
524,11996,8642
525,12333,8761
526,12831,9553
527,13294,10085
528,13664,10633
529,14102,11271
530,14427,11585
531,14732,12383
532,14970,12630
533,15296,13119
534,15320,13427
535,15459,13717
536,15604,14277
537,15710,14426
538,15594,14793
539,15714,15189
540,15580,15053
541,15396,15492
542,15186,15294
543,15075,15233
544,14912,15619
545,14557,15331
546,14104,15290
547,13884,15275
548,13433,15025
549,12973,14918
550,12537,14564
551,12097,14287
552,11578,14088
553,10987,13705
554,10494,13103
555,10065,12796
556,9364,12378
557,8914,11989
558,8260,11358
559,7678,11058
560,7131,10102
561,6528,9793
562,6045,9163
563,5480,8787
564,4990,7939
565,4432,7537
566,4010,6968
567,3629,6298
568,3007,5901
569,2811,5129
570,2402,4775
571,2139,4332
572,1919,3865
573,1561,3414
