# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=1
# original_recorded_adc_range_vpp_ch2=1
# physical_adc_range_vpp_ch1=2
# physical_adc_range_vpp_ch2=2
# voltage_columns_status=not_present
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:16:13+00:00
# capture_name=harmonics_2vpp_1to1_profile20mVdiv_g49p50_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=45979
# firmware_status_timestamp=2026-08-23T21:16:13+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibrated_volts_per_div_ch1=
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibrated_volts_per_div_ch2=
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.14
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
413,14548,14633
414,12441,12552
415,9808,10137
416,7163,7432
417,4888,4452
418,2494,2274
419,1104,1158
420,1037,919
421,2004,2034
422,4209,3971
423,6588,6231
424,9206,9529
425,11995,11965
426,14109,14125
427,15206,15556
428,15583,15840
429,14696,14385
430,12529,12672
431,9780,10190
432,7265,7270
433,4804,4514
434,2345,2374
435,1367,938
436,971,813
437,1993,2099
438,4227,3862
439,6604,6353
440,9370,9631
441,12003,12182
442,14119,14171
443,15274,15388
444,15585,15821
445,14538,14635
446,12372,12840
447,10067,10020
448,7337,7029
449,4724,4660
450,2496,2174
451,1142,891
452,922,1054
453,2222,2036
454,4200,3729
455,6336,6336
456,9326,9437
457,11888,12044
458,14189,14198
459,15498,15641
460,15563,15690
461,14353,14704
462,12569,12739
463,9982,9998
464,7182,7364
465,4711,4534
466,2514,2244
467,1088,1178
468,1155,1069
469,2110,1769
470,4083,3898
471,6664,6532
472,9239,9136
473,11907,12075
474,14175,14183
475,15291,15396
476,15478,15957
477,14687,14886
478,12527,12686
479,9857,10013
480,7123,7130
481,4676,4471
482,2574,2537
483,1162,1069
484,1039,992
485,2031,2028
486,4064,3767
487,6538,6056
488,9194,9373
489,11944,11949
490,14090,14237
491,15291,15705
492,15486,15681
493,14613,14726
494,12423,12638
495,9832,10092
496,7239,7274
497,4476,4277
498,2488,2381
499,1183,1085
500,1058,902
501,2010,1905
502,4064,3823
503,6429,6473
504,9340,9278
505,11923,11897
506,13866,14330
507,15278,15565
508,15578,15590
509,14402,14546
510,12530,12803
511,9879,9943
512,7224,7395
513,4562,4503
514,2352,2161
515,1131,1099
516,945,806
517,2113,1986
518,3831,3641
519,6517,6393
520,9363,9177
521,11811,12139
522,14003,14277
523,15373,15361
524,15300,15538
525,14363,14626
526,12550,12579
527,9864,10030
528,7127,7235
529,4735,4165
530,2413,2377
531,935,1060
532,1044,785
533,1888,1862
534,3967,3817
535,6590,6300
536,9295,9457
537,11893,11901
538,13979,14045
539,15233,15715
540,15369,15563
541,14522,14396
542,12262,12607
543,9674,10084
544,7255,7108
545,4578,4237
546,2339,2439
547,1223,1044
548,966,810
549,1927,1926
550,4128,3828
551,6449,6197
552,9119,9244
553,11883,11806
554,13948,14074
555,15300,15604
556,15487,15395
557,14291,14474
558,12328,12718
559,10065,10085
560,7228,7178
561,4409,4475
562,2270,2113
563,1077,1015
564,948,983
565,1947,1806
566,3827,3443
567,6396,6543
568,9220,9225
569,11981,11868
570,13891,14238
571,15383,15485
572,15417,15383
573,14342,14599
574,12363,12645
575,9655,10004
576,7096,7310
577,4540,4007
578,2384,2108
579,1122,1313
580,916,877
581,1950,1734
582,3759,3680
583,6475,6440
584,9228,8989
585,11763,11934
586,14042,14170
587,15337,15353
588,15405,15522
589,14364,14525
590,12497,12694
591,9672,9998
592,7261,7253
593,4481,4267
594,2221,2161
595,1088,956
596,825,772
597,1853,1758
598,4022,3699
599,6593,6477
600,9074,9255
601,11768,12108
602,14110,14053
603,15174,15422
604,15289,15480
605,14345,14302
606,12276,12760
607,9987,10175
608,7318,7106
609,4435,4264
610,2238,2150
611,1150,1368
612,849,891
613,1963,1587
614,3773,3661
615,6434,6553
616,9294,9126
617,11985,11748
618,13974,14226
619,15289,15457
620,15465,15339
621,14485,14797
622,12351,12731
623,9734,9920
624,7090,7278
625,4585,4330
626,2496,2364
627,902,1157
628,897,864
629,2056,1707
630,3873,3673
631,6552,6517
632,9141,9066
633,11777,12115
634,14125,14117
635,15269,15262
636,15278,15623
637,14248,14662
638,12539,12594
639,9897,10042
640,7087,7371
641,4590,4325
642,2421,2133
643,1011,1149
644,1035,687
645,2118,1857
646,3924,3771
647,6481,6386
648,9228,9266
649,11799,12226
650,14217,14206
651,15385,15368
652,15155,15760
653,14376,14375
654,12653,12630
655,9818,10220
656,7277,7060
657,4564,4025
658,2406,2634
