# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:28:01+00:00
# capture_name=harmonics_2vpp_1to1_profile50mVdiv_g45p44_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=47984
# firmware_status_timestamp=2026-08-23T21:28:01+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.36
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
427,12161,12266
428,14399,14373
429,15636,15661
430,15676,15991
431,14805,14944
432,12803,12906
433,10178,10368
434,7254,6958
435,4400,4444
436,2118,2082
437,876,708
438,775,482
439,1633,1541
440,3583,3445
441,6346,6223
442,9231,9103
443,12066,12243
444,14346,14379
445,15583,15694
446,15671,15877
447,14781,14849
448,12779,12945
449,10191,10274
450,7232,7039
451,4226,4303
452,2118,1963
453,853,730
454,732,556
455,1676,1351
456,3495,3544
457,6280,6215
458,9310,9242
459,12136,12225
460,14275,14271
461,15587,15648
462,15673,15897
463,14730,14824
464,12876,13066
465,10146,10256
466,7047,7075
467,4310,4163
468,2106,2010
469,920,883
470,683,435
471,1649,1410
472,3619,3612
473,6185,5971
474,9301,9289
475,12038,12058
476,14420,14399
477,15619,15701
478,15731,15795
479,14690,14886
480,12710,12792
481,10207,10398
482,7173,7158
483,4261,4132
484,1983,2042
485,823,758
486,681,416
487,1624,1488
488,3559,3602
489,6366,6083
490,9247,9342
491,11946,11941
492,14350,14309
493,15459,15623
494,15651,15974
495,14798,14948
496,12711,12893
497,10108,10358
498,7246,7263
499,4137,4289
500,2035,1969
501,830,731
502,621,426
503,1516,1381
504,3605,3440
505,6422,6252
506,9333,9451
507,11948,11917
508,14342,14410
509,15512,15549
510,15662,15805
511,14793,14841
512,12730,12996
513,10168,10296
514,7223,7106
515,4268,4325
516,2162,2129
517,786,704
518,617,515
519,1702,1327
520,3626,3581
521,6188,6096
522,9202,9121
523,12099,12089
524,14339,14430
525,15508,15678
526,15708,15902
527,14733,14963
528,12821,12934
529,10021,10193
530,7097,6951
531,4341,4384
532,2139,2066
533,809,645
534,719,519
535,1674,1569
536,3590,3364
537,6356,6137
538,9276,9102
539,12112,12266
540,14257,14337
541,15565,15692
542,15723,15857
543,14714,15023
544,12812,12924
545,10141,10239
546,7098,7032
547,4394,4385
548,2137,2124
549,858,718
550,692,485
551,1736,1542
552,3599,3339
553,6328,6053
554,9416,9410
555,12046,12242
556,14322,14402
557,15529,15706
558,15729,15872
559,14799,15085
560,12889,12910
561,10198,10295
562,7181,7129
563,4287,4313
564,2103,1958
565,919,795
566,655,499
567,1681,1409
568,3732,3505
569,6366,6263
570,9328,9411
571,12091,12058
572,14309,14397
573,15683,15662
574,15824,15941
575,14801,14993
576,12849,13067
577,10127,10202
578,7096,7151
579,4388,4472
580,2261,2052
581,802,769
582,693,582
583,1725,1599
584,3587,3389
585,6324,6141
586,9444,9252
587,12109,12298
588,14406,14471
589,15536,15737
590,15716,16014
591,14834,15210
592,12994,12889
593,10093,10180
594,7288,7539
595,4400,4274
596,2147,2085
597,812,832
598,792,486
599,1704,1553
600,3558,3319
601,6319,6174
602,9371,9302
603,12021,12276
604,14361,14411
605,15548,15701
606,15731,15964
607,14780,14853
608,12830,12913
609,10028,10368
610,7204,7111
611,4465,4487
612,2102,2072
613,980,736
614,755,516
615,1737,1634
616,3725,3513
617,6413,6315
618,9239,9102
619,12238,12213
620,14369,14433
621,15634,15769
622,15812,16002
623,14846,14927
624,12883,13146
625,10318,10396
626,7194,7127
627,4414,4610
628,2211,2254
629,960,706
630,761,571
631,1705,1480
632,3686,3553
633,6327,6196
634,9514,9436
635,12119,12184
636,14342,14449
637,15628,15841
638,15792,15966
639,14761,15001
640,12929,13208
641,10044,10147
642,7318,7174
643,4412,4434
644,2164,2029
645,884,763
646,772,617
647,1684,1546
648,3644,3466
649,6412,6179
650,9363,9387
651,12079,12080
652,14412,14266
653,15699,15665
654,15819,16036
655,14850,14942
656,12733,13010
657,10181,10283
658,7373,7451
659,4374,4365
660,2177,2071
661,938,679
662,702,566
663,1753,1474
664,3707,3648
665,6341,6142
666,9406,9400
667,12064,12274
668,14339,14400
669,15637,15795
670,15839,15903
671,14845,15058
672,12888,12912
673,10232,10284
674,7238,7063
675,4343,4390
676,2099,2078
677,898,754
678,760,486
679,1702,1559
680,3634,3651
681,6418,6326
682,9366,9214
683,12073,12241
684,14280,14460
685,15587,15721
686,15828,15849
687,14783,15045
688,12803,13189
689,10104,10217
690,7227,7042
691,4364,4285
692,2224,2105
693,831,774
694,745,653
695,1749,1466
696,3626,3518
697,6274,6092
698,9364,9186
699,12139,12252
700,14362,14520
701,15626,15730
702,15790,15924
703,14780,15023
704,12853,12999
705,10100,10275
706,7217,7233
707,4457,4264
708,2129,2062
709,809,811
710,785,512
711,1677,1310
712,3724,3649
713,6489,6356
714,9335,9186
715,12065,12317
716,14337,14360
717,15631,15758
718,15753,15966
719,14807,14893
720,12799,13106
721,10193,10125
722,7226,7170
723,4433,4497
724,2122,2049
725,824,670
726,695,545
727,1738,1633
728,3596,3293
729,6399,6205
730,9223,9073
731,12113,12088
732,14334,14410
733,15519,15725
734,15740,15891
735,14710,14761
736,12822,13159
737,10097,10306
738,7229,7145
739,4241,4165
740,2083,2064
741,871,768
742,731,503
743,1700,1497
744,3663,3652
745,6353,6204
746,9270,9218
747,12060,12179
748,14285,14477
749,15530,15664
750,15811,15800
751,14740,14860
752,12861,13140
753,10130,10323
754,7065,7080
755,4387,4381
756,2060,1995
757,834,669
758,726,517
759,1587,1367
760,3643,3651
761,6379,6055
762,9236,9253
763,12028,12109
764,14253,14266
765,15617,15713
766,15699,15885
767,14786,15004
768,12812,12786
769,10103,10291
770,7127,7075
771,4367,4052
772,2058,2043
773,888,886
774,692,426
775,1575,1502
776,3634,3622
777,6369,6203
778,9197,9132
779,11944,11990
780,14297,14331
781,15551,15838
782,15713,15760
783,14703,14776
784,12701,13105
785,10217,10308
786,7115,7060
787,4237,4195
788,2138,2009
789,891,644
790,626,430
791,1635,1389
792,3672,3563
793,6360,6103
794,9189,9359
795,12146,12250
796,14275,14340
797,15603,15764
798,15702,15893
799,14652,15002
800,12721,12880
801,10172,10371
802,7136,7174
803,4310,4418
804,2198,1965
805,797,743
806,705,584
807,1674,1380
808,3658,3429
809,6197,6250
810,9275,9327
811,12136,12120
812,14424,14415
813,15595,15725
814,15718,15859
815,14682,14762
816,12760,13003
817,10150,10455
818,7192,7077
819,4313,4252
820,2179,2080
821,802,795
822,734,482
823,1639,1376
824,3515,3588
825,6468,6353
826,9318,9178
827,11955,12178
828,14246,14381
829,15632,15726
830,15678,15877
831,14857,15055
832,12867,12960
833,9980,10151
834,7265,7065
835,4423,4318
836,2090,2075
837,863,732
838,649,582
839,1662,1558
840,3794,3593
841,6310,6026
842,9234,9133
843,12148,12181
844,14361,14373
845,15517,15752
846,15768,15948
847,14776,15063
848,12794,13019
849,10131,10314
850,7083,6999
851,4352,4417
852,2269,1958
853,845,762
854,656,541
855,1783,1482
856,3780,3677
857,6283,6148
858,9318,9413
859,12042,12054
860,14305,14286
861,15699,15836
862,15771,15842
863,14728,14893
864,12922,13158
865,10204,10316
866,7128,7212
867,4437,4260
868,2264,2070
869,943,721
870,675,617
871,1687,1445
872,3701,3537
873,6498,6349
874,9300,9139
875,12165,12375
876,14382,14351
877,15690,15762
878,15758,16093
879,14927,14964
880,12923,13054
881,10100,10314
882,7273,7344
883,4475,4397
884,2098,2121
885,852,667
886,677,588
887,1660,1407
888,3768,3652
889,6464,6200
890,9253,9154
891,12117,12238
892,14432,14478
893,15540,15663
894,15754,15918
895,14827,14934
896,12773,13124
897,10096,10246
898,7390,7170
899,4433,4368
900,2260,2150
901,890,644
902,724,725
903,1643,1472
904,3789,3478
905,6494,6364
906,9226,9269
907,12064,12287
908,14414,14382
909,15648,15798
910,15833,15900
911,14770,14906
912,12896,12993
913,10127,10271
914,7262,7136
915,4415,4456
916,2158,1971
917,982,763
918,679,643
919,1769,1527
920,3658,3666
921,6458,6424
922,9263,9333
923,12119,12077
924,14414,14463
925,15647,15739
926,15808,15825
927,14790,14940
928,12724,12935
929,10079,10193
930,7286,7149
931,4258,4224
932,2246,2254
933,808,670
934,639,544
935,1729,1589
936,3650,3386
937,6431,6147
938,9264,9216
939,12023,12209
940,14405,14354
941,15633,15719
942,15674,15940
943,14714,14915
944,12888,13106
945,10062,10147
946,7195,7046
947,4324,4309
948,2184,2090
949,900,726
950,672,571
951,1744,1590
952,3724,3505
953,6352,6024
954,9317,9141
955,12074,12212
956,14317,14360
957,15539,15738
958,15837,15991
959,14777,15061
960,12733,13052
961,10156,10311
962,7137,7114
963,4340,4384
964,2129,2034
965,845,696
966,731,593
967,1702,1389
968,3751,3550
969,6197,6100
970,9364,9340
971,12106,12019
972,14257,14324
973,15606,15674
974,15679,15845
975,14628,15010
976,12868,12733
977,10203,10175
978,7024,7146
979,4399,4251
980,2116,1916
981,803,726
982,660,520
983,1650,1552
984,3511,3399
985,6433,6278
986,9280,9221
987,12069,12200
988,14207,14252
989,15596,15656
990,15679,15861
991,14790,14900
992,12890,12950
993,10013,10151
994,7137,7095
995,4491,4201
996,1957,1921
997,842,723
998,681,430
999,1736,1584
1000,3630,3548
1001,6357,5926
1002,9262,9357
1003,11982,11923
1004,14352,14371
1005,15507,15565
1006,15717,15954
1007,14737,14838
1008,12822,12921
1009,10070,10316
1010,7239,6963
1011,4252,4175
1012,1973,2043
1013,779,731
1014,665,398
1015,1654,1495
1016,3722,3502
1017,6262,6046
1018,9359,9378
1019,12108,11942
1020,14315,14261
1021,15500,15657
1022,15723,15941
1023,14731,14895
1024,12700,12855
1025,10176,10315
1026,7111,7118
1027,4379,4140
1028,2039,1956
1029,835,661
1030,661,497
1031,1735,1491
1032,3695,3668
1033,6297,6067
1034,9410,9410
1035,12058,11974
1036,14300,14374
1037,15548,15655
1038,15723,15765
1039,14749,14984
1040,12839,12853
1041,10047,10153
1042,7100,7114
1043,4376,4304
1044,1983,1970
1045,701,652
1046,721,448
1047,1634,1462
1048,3586,3394
1049,6361,6072
1050,9344,9393
1051,12096,11949
1052,14322,14330
1053,15574,15630
1054,15704,15847
1055,14653,14877
1056,12831,12797
1057,10034,10228
1058,7165,7250
1059,4338,4095
1060,2055,2043
1061,765,638
1062,704,594
1063,1573,1526
1064,3709,3486
1065,6186,6306
1066,9333,9419
1067,12076,11975
1068,14297,14264
1069,15619,15663
1070,15651,15784
1071,14737,14829
1072,12683,12903
1073,10211,10367
1074,7119,7023
1075,4353,4131
1076,2074,2032
1077,797,643
1078,629,494
1079,1695,1426
1080,3717,3490
1081,6340,6140
1082,9203,9383
1083,12166,12242
1084,14248,14426
1085,15629,15761
1086,15825,15880
1087,14730,14977
1088,12694,12891
1089,10214,10294
1090,7175,7160
1091,4246,4142
1092,1968,1883
1093,840,819
1094,723,521
1095,1697,1355
1096,3693,3576
1097,6204,6050
1098,9272,9253
1099,12014,11962
1100,14364,14443
1101,15619,15665
1102,15644,15966
1103,14712,15048
1104,12793,12787
1105,10032,10237
1106,7148,7036
1107,4247,4173
1108,2067,1970
1109,835,814
1110,687,438
1111,1574,1455
1112,3667,3486
1113,6429,6172
1114,9249,9443
1115,12054,12050
1116,14344,14419
1117,15538,15706
1118,15720,15937
1119,14746,14741
1120,12825,13064
1121,10176,10377
1122,7204,7170
1123,4293,4246
1124,2145,2035
1125,861,752
1126,735,547
1127,1736,1408
1128,3646,3377
1129,6422,6376
1130,9254,9466
1131,12117,12039
1132,14332,14290
1133,15527,15846
1134,15731,15858
1135,14735,14876
1136,12787,13009
1137,10020,10099
1138,7212,7310
1139,4307,4238
1140,2041,1957
1141,805,612
1142,706,560
1143,1685,1451
1144,3636,3425
1145,6490,6331
1146,9365,9469
1147,12065,11885
1148,14261,14353
1149,15589,15656
1150,15710,15797
1151,14720,14910
1152,12789,12903
1153,10185,10186
1154,7133,7131
1155,4394,4395
1156,2199,2139
1157,828,765
1158,692,445
1159,1769,1654
1160,3690,3476
1161,6342,6037
1162,9426,9339
1163,12004,12277
1164,14414,14408
1165,15711,15821
1166,15729,16093
1167,14755,14964
1168,12733,12748
1169,10112,10348
1170,7222,7031
1171,4303,4157
1172,2062,2078
1173,904,571
1174,697,537
1175,1664,1416
1176,3681,3526
1177,6452,6324
1178,9227,9228
1179,12128,12252
1180,14397,14395
1181,15534,15875
1182,15733,15968
1183,14805,14858
1184,12813,12929
1185,10239,10568
1186,7064,7044
1187,4418,4548
1188,2094,1999
1189,913,641
1190,678,624
1191,1693,1563
1192,3626,3579
1193,6326,6257
1194,9337,9427
1195,12258,12188
1196,14351,14289
1197,15694,15744
1198,15768,16065
1199,14710,14904
1200,12776,12984
1201,10267,10450
1202,7072,7141
1203,4370,4323
1204,2167,1963
1205,893,705
1206,772,622
1207,1790,1498
1208,3638,3615
1209,6327,6200
1210,9468,9458
1211,12144,12116
1212,14265,14243
1213,15638,15714
1214,15761,15817
1215,14712,14886
1216,12908,13162
1217,10205,10233
1218,6956,7094
1219,4398,4272
1220,2079,1921
1221,820,665
1222,749,541
1223,1696,1636
1224,3674,3442
1225,6483,6215
1226,9395,9389
1227,12019,12096
1228,14389,14458
1229,15544,15702
1230,15668,15902
1231,14732,14840
1232,12793,13027
1233,10103,10316
1234,7251,7045
1235,4442,4412
1236,2130,2046
1237,885,846
1238,733,513
1239,1685,1396
1240,3707,3633
1241,6270,6081
1242,9302,9252
1243,12210,12266
1244,14368,14320
1245,15639,15715
1246,15715,15843
1247,14723,15103
1248,12796,12897
1249,10187,10197
1250,7212,7179
1251,4141,4222
1252,2085,2085
1253,813,565
1254,652,473
1255,1703,1618
1256,3580,3259
1257,6416,6225
1258,9263,9250
1259,12115,12199
1260,14290,14462
1261,15621,15713
1262,15696,15863
1263,14733,14932
1264,12772,12823
1265,10026,10299
1266,7182,7111
1267,4318,4098
1268,2084,2101
1269,771,745
1270,644,502
1271,1737,1484
1272,3678,3648
1273,6366,6180
1274,9347,9229
1275,12253,12202
1276,14232,14393
1277,15551,15765
1278,15654,15746
1279,14751,14848
1280,12759,12889
1281,9962,10257
1282,7186,7048
1283,4252,4094
1284,2161,2140
1285,841,657
1286,711,476
1287,1602,1434
1288,3652,3579
1289,6369,6290
1290,9369,9248
1291,12126,12262
1292,14410,14374
1293,15496,15684
1294,15617,15888
1295,14723,14809
1296,12785,12874
1297,10215,10495
1298,7190,7108
1299,4229,4317
1300,2062,1946
1301,872,668
1302,614,423
1303,1686,1508
1304,3584,3488
1305,6429,6493
1306,9126,9350
1307,12069,12012
1308,14315,14355
1309,15562,15768
1310,15732,15841
1311,14692,14762
1312,12826,13133
1313,10037,10087
1314,7123,6981
1315,4391,4567
1316,2112,2056
1317,798,677
1318,662,433
1319,1703,1549
1320,3618,3473
1321,6322,6276
1322,9227,9010
1323,12086,12129
1324,14243,14485
1325,15639,15668
1326,15723,15914
1327,14724,14954
1328,12718,12846
1329,10089,10221
1330,7026,7088
1331,4267,4302
1332,2165,1982
1333,872,728
1334,671,576
1335,1704,1618
1336,3556,3352
1337,6432,6373
1338,9266,9389
1339,12038,11953
1340,14396,14391
1341,15605,15750
1342,15673,15896
1343,14799,14844
1344,12787,12932
1345,10107,10325
1346,7158,7065
1347,4248,4152
1348,2122,1941
1349,827,842
1350,723,447
1351,1743,1376
1352,3654,3623
1353,6397,6160
1354,9337,9470
1355,12265,12253
1356,14410,14371
1357,15603,15753
1358,15762,15875
1359,14646,14846
1360,12794,13054
1361,10090,10326
1362,7225,7058
1363,4228,4139
1364,2194,1986
1365,865,696
1366,649,616
1367,1719,1388
1368,3826,3571
1369,6364,6049
1370,9341,9415
1371,12196,12261
1372,14401,14310
1373,15696,15739
1374,15775,16010
1375,14746,15045
1376,12734,12803
1377,10157,10445
1378,7064,7177
1379,4419,4129
1380,2127,1928
1381,909,838
1382,767,586
1383,1777,1465
1384,3546,3474
1385,6505,6379
1386,9406,9537
1387,12150,12079
1388,14406,14427
1389,15613,15831
1390,15768,15969
1391,14773,14898
1392,12894,13019
1393,10141,10282
1394,7197,7170
