# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:08:48+00:00
# capture_name=freq_2vpp_1to1_5MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=3614
# firmware_status_timestamp=2026-08-30T05:08:48+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_5MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
909,10069,15609
910,12529,15953
911,14507,14953
912,15637,13037
913,15563,10457
914,14464,7633
915,12310,4743
916,9907,2581
917,7170,1085
918,4435,845
919,2473,1752
920,1480,3686
921,1400,5962
922,2575,9247
923,4584,11915
924,7094,14091
925,10031,15707
926,12506,15702
927,14454,14986
928,15705,13096
929,15551,10710
930,14414,7621
931,12427,4750
932,9886,2523
933,7104,1292
934,4372,925
935,2491,1665
936,1516,3515
937,1423,6250
938,2454,8974
939,4593,11898
940,7079,14129
941,10038,15543
942,12568,15984
943,14583,14842
944,15602,13217
945,15519,10408
946,14474,7588
947,12449,4754
948,9967,2538
949,6894,1199
950,4500,862
951,2482,1809
952,1452,3626
953,1413,6224
954,2533,9115
955,4519,11796
956,7170,14051
957,9975,15574
958,12568,15852
959,14616,14836
960,15638,13257
961,15572,10435
962,14490,7738
963,12364,4643
964,9963,2791
965,7071,1109
966,4474,827
967,2504,1733
968,1516,3521
969,1484,6025
970,2474,9299
971,4652,11761
972,7167,14299
973,9916,15602
974,12545,15919
975,14578,15077
976,15624,12850
977,15512,10596
978,14343,7545
979,12545,4661
980,9887,2507
981,6975,1130
982,4518,938
983,2476,1648
984,1490,3560
985,1390,6132
986,2547,9191
987,4681,11788
988,7149,14311
989,9909,15553
990,12539,15898
991,14619,15181
992,15576,12970
993,15592,10433
994,14396,7608
995,12451,4584
996,9951,2624
997,7021,1105
998,4409,829
999,2581,1768
1000,1439,3515
1001,1474,6196
1002,2484,9012
1003,4711,11927
1004,7081,14043
1005,9894,15611
1006,12554,15994
1007,14586,14816
1008,15539,12962
1009,15492,10570
1010,14438,7644
1011,12610,4753
1012,9896,2510
1013,6923,1159
1014,4475,1011
1015,2608,1625
1016,1377,3529
1017,1380,6061
1018,2553,9193
1019,4697,11777
1020,7162,14147
1021,9866,15442
1022,12607,15919
1023,14609,15069
1024,15581,13077
1025,15516,10362
1026,14557,7655
1027,12550,4801
1028,9759,2444
1029,7055,1157
1030,4401,918
1031,2575,1570
1032,1342,3364
1033,1495,6117
1034,2570,9282
1035,4670,11845
1036,7012,14053
1037,9960,15510
1038,12534,15950
1039,14523,15044
1040,15646,12912
1041,15496,10523
1042,14439,7613
1043,12490,4738
1044,9966,2517
1045,6935,1130
1046,4449,782
1047,2629,1590
1048,1338,3576
1049,1333,6125
1050,2568,9124
1051,4679,11719
1052,7172,14290
1053,9897,15509
1054,12533,15974
1055,14582,15021
1056,15635,13021
1057,15480,10492
1058,14503,7667
1059,12492,4751
1060,9828,2352
1061,7072,1150
1062,4456,967
1063,2547,1581
1064,1409,3675
1065,1322,5909
1066,2645,9089
1067,4608,11863
1068,7012,14087
1069,10069,15645
1070,12674,15950
1071,14552,15086
1072,15570,13129
1073,15602,10431
1074,14432,7619
1075,12401,4757
1076,9977,2541
1077,6983,1047
1078,4560,925
1079,2482,1762
1080,1437,3484
1081,1411,6218
1082,2632,9238
1083,4690,11753
1084,7019,14092
1085,9901,15607
1086,12676,15922
1087,14681,14796
1088,15554,13132
1089,15467,10518
1090,14509,7726
1091,12449,4764
1092,9942,2354
1093,6890,1133
1094,4589,872
1095,2433,1650
1096,1408,3501
1097,1476,6134
1098,2522,8918
1099,4609,11879
1100,7150,14090
1101,10019,15485
1102,12563,15908
1103,14480,15106
1104,15495,12956
1105,15628,10373
1106,14457,7574
1107,12427,4779
1108,9853,2497
1109,7166,1277
1110,4455,984
1111,2480,1550
1112,1304,3511
1113,1528,6051
1114,2561,9113
1115,4558,11843
1116,7184,14056
1117,9925,15385
1118,12614,15965
1119,14524,15057
1120,15637,13105
1121,15568,10342
1122,14540,7667
1123,12398,4648
1124,9867,2653
1125,7035,1063
1126,4407,817
1127,2502,1457
1128,1413,3664
1129,1479,5999
1130,2641,9246
1131,4490,11657
1132,7139,14190
1133,9907,15689
1134,12698,15888
1135,14544,15003
1136,15463,12915
1137,15647,10867
1138,14473,7546
1139,12385,4649
1140,9962,2672
1141,7040,1104
1142,4398,899
1143,2412,1767
1144,1442,3497
1145,1442,6010
1146,2485,9061
1147,4517,11865
1148,7065,14112
1149,9952,15564
1150,12682,15869
1151,14500,14977
1152,15492,12900
1153,15638,10502
1154,14467,7626
1155,12550,4823
1156,9868,2469
1157,7102,1231
1158,4490,896
1159,2406,1404
1160,1483,3718
1161,1420,6125
1162,2646,9164
1163,4564,11772
1164,7140,14114
1165,9974,15517
1166,12644,15764
1167,14550,15146
1168,15560,13048
1169,15624,10574
1170,14548,7556
1171,12428,4704
1172,9916,2643
1173,6958,1145
1174,4522,882
1175,2440,1517
1176,1318,3663
1177,1585,6107
1178,2493,8949
1179,4550,11824
1180,7125,14202
1181,10056,15560
1182,12608,15743
1183,14538,15057
1184,15540,12997
1185,15698,10558
1186,14348,7436
1187,12560,4751
1188,9923,2665
1189,7059,1083
1190,4394,883
1191,2457,1432
1192,1464,3665
1193,1492,6265
1194,2655,9141
1195,4551,11755
1196,7129,14223
1197,10082,15659
1198,12622,15837
1199,14498,14762
1200,15594,13196
1201,15637,10541
1202,14370,7476
1203,12563,4684
1204,9868,2576
1205,7122,1149
1206,4406,938
1207,2420,1529
1208,1467,3609
1209,1435,6278
1210,2550,9076
1211,4475,11772
1212,7093,14185
1213,9990,15639
1214,12671,15813
1215,14535,14976
1216,15526,13188
1217,15627,10384
1218,14450,7640
1219,12536,4795
1220,9803,2412
1221,7117,1161
1222,4545,877
1223,2410,1738
1224,1316,3628
1225,1458,6150
1226,2679,9149
1227,4593,11912
1228,7100,14105
1229,9878,15571
1230,12530,15902
1231,14546,14760
1232,15638,13115
1233,15578,10420
1234,14486,7744
1235,12472,4656
1236,9944,2571
1237,7046,1248
1238,4483,742
1239,2429,1568
1240,1510,3715
1241,1521,6061
1242,2505,8957
1243,4580,11979
1244,7257,14148
1245,9903,15436
1246,12563,15990
1247,14508,14856
1248,15630,12972
1249,15533,10656
1250,14445,7515
1251,12471,4652
1252,9868,2549
1253,7199,1228
1254,4368,979
1255,2441,1680
1256,1534,3530
1257,1452,6014
1258,2506,9236
1259,4538,11899
1260,7252,14256
1261,10178,15633
1262,12509,15824
1263,14521,14976
1264,15545,13014
1265,15557,10550
1266,14448,7595
1267,12531,4851
1268,9843,2527
1269,7045,1067
1270,4430,828
1271,2553,1511
1272,1456,3553
1273,1398,6294
1274,2532,9080
1275,4665,11789
1276,7125,14191
1277,9991,15502
1278,12620,15949
1279,14522,15004
1280,15702,13054
1281,15501,10332
1282,14391,7662
1283,12530,4766
1284,10007,2629
1285,6977,1041
1286,4392,813
1287,2555,1742
1288,1474,3743
1289,1487,5931
1290,2590,9234
1291,4617,11930
1292,7133,14113
1293,9984,15530
1294,12574,16013
1295,14606,14940
1296,15604,12910
1297,15554,10448
1298,14339,7454
1299,12677,4907
1300,9931,2471
1301,7056,1089
1302,4345,853
1303,2577,1699
1304,1470,3541
1305,1422,6174
1306,2525,9197
1307,4560,11668
1308,7188,14062
1309,9922,15555
1310,12478,16023
1311,14632,14934
1312,15516,13010
1313,15580,10402
1314,14486,7705
1315,12521,4816
1316,9911,2645
1317,7085,1029
1318,4342,806
1319,2538,1661
1320,1531,3494
1321,1482,6285
1322,2482,9003
1323,4646,11828
1324,7044,14131
1325,9993,15552
1326,12591,15851
1327,14646,15122
1328,15520,12910
1329,15535,10393
1330,14398,7778
1331,12508,4807
1332,9896,2464
1333,7057,968
1334,4468,1002
1335,2490,1691
1336,1449,3519
1337,1420,6059
1338,2632,9150
1339,4700,12109
1340,7134,14053
1341,9973,15567
1342,12674,15961
1343,14521,15064
1344,15536,13058
1345,15470,10391
1346,14491,7701
1347,12474,4690
1348,9982,2490
1349,6792,1073
1350,4494,778
1351,2550,1676
1352,1390,3429
1353,1421,6151
1354,2546,9132
1355,4676,11865
1356,7102,14107
1357,9940,15512
1358,12630,15779
1359,14613,14831
1360,15497,13228
1361,15530,10468
1362,14454,7593
1363,12566,4891
1364,9933,2475
1365,6987,1038
1366,4505,1098
1367,2551,1568
