# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:54:00+00:00
# capture_name=gain_2vpp_1to100_5MHz_g52p50_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=913
# firmware_status_timestamp=2026-08-24T01:54:00+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00100228430856
# calibrated_volts_per_div_ch1=2.05267826393
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00100228430856
# calibrated_volts_per_div_ch2=2.05267826393
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g52p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
399,8872,8672
400,10564,10274
401,11624,11195
402,12347,11927
403,12402,12047
404,11871,11477
405,10392,10272
406,9031,8795
407,7529,7401
408,5909,5753
409,4827,4736
410,3981,4046
411,3938,3885
412,4650,4701
413,5860,5706
414,7398,7134
415,8872,8691
416,10517,10276
417,11628,11220
418,12388,11980
419,12357,11967
420,11796,11540
421,10535,10262
422,9014,8714
423,7489,7533
424,5855,5829
425,4741,4688
426,3947,3997
427,3932,3943
428,4654,4519
429,5960,5762
430,7356,7202
431,8844,8650
432,10617,10330
433,11706,11228
434,12311,11976
435,12354,11975
436,11693,11343
437,10694,10484
438,9113,8849
439,7506,7551
440,5760,5764
441,4717,4706
442,3882,4039
443,4071,4087
444,4729,4588
445,5830,5648
446,7191,7016
447,9154,8806
448,10560,10342
449,11868,11515
450,12323,11877
451,12227,11900
452,11869,11365
453,10602,10287
454,9084,8760
455,7461,7351
456,5676,5739
457,4711,4634
458,4187,3992
459,4045,4003
460,4721,4602
461,5819,5729
462,7298,7121
463,9038,8714
464,10718,10292
465,11631,11315
466,12328,11825
467,12210,11878
468,11683,11540
469,10521,10267
470,9198,8828
471,7306,7193
472,5807,5930
473,4665,4709
474,3900,3974
475,4133,3951
476,4618,4651
477,5776,5536
478,7408,7267
479,9163,8637
480,10481,10253
481,11753,11407
482,12267,11821
483,12430,11953
484,11709,11360
485,10602,10361
486,9052,8614
487,7386,7391
488,5684,5763
489,4814,4762
490,4008,4071
491,4113,4029
492,4766,4609
493,5801,5731
494,7219,7155
495,8946,8690
496,10554,10259
497,11911,11386
498,12259,11848
499,12313,12006
500,11793,11482
501,10618,10284
502,8950,8732
503,7337,7220
504,5785,5755
505,4849,4813
506,3990,3984
507,4057,3969
508,4684,4576
509,5787,5605
510,7474,7255
511,8993,8789
512,10383,10235
513,11783,11379
514,12358,11900
515,12458,12050
516,11761,11326
517,10481,10266
518,9068,8972
519,7224,7038
520,5968,5889
521,4581,4676
522,4233,4061
523,4006,3951
524,4518,4741
525,5964,5684
526,7214,7143
527,8958,8754
528,10705,10298
529,11638,11233
530,12295,11883
531,12348,11929
532,11771,11454
533,10646,10263
534,9084,8714
535,7411,7521
536,5755,5785
537,4709,4704
538,4035,4020
539,3979,3888
540,4677,4577
541,5908,5731
542,7320,7198
543,8886,8664
544,10545,10287
545,11558,11179
546,12485,11972
547,12398,11893
548,11739,11325
549,10597,10423
550,8997,8714
551,7438,7603
552,5862,5797
553,4763,4691
554,4169,3999
555,4027,4006
556,4517,4552
557,5844,5744
558,7377,7160
559,9220,8781
560,10555,10362
561,11730,11338
562,12286,11881
563,12501,11969
564,11796,11384
565,10548,10270
566,9114,8845
567,7443,7318
568,5896,5803
569,4645,4527
570,4052,3952
571,4039,3961
572,4628,4657
573,5874,5667
574,7284,7248
575,9013,8812
576,10520,10129
577,11691,11361
578,12289,11831
579,12397,12052
580,11687,11358
581,10583,10331
582,9057,9104
583,7171,7215
584,5940,5816
585,4591,4654
586,4029,3990
587,4230,3979
588,4630,4642
589,5764,5598
590,7384,7256
591,9062,8798
592,10669,10256
593,11649,11310
594,12372,11901
595,12332,12057
596,11681,11294
597,10705,10454
598,8873,8637
599,7471,7367
600,6088,5941
601,4536,4679
602,3989,4053
603,4130,4042
604,4581,4602
605,5737,5625
606,7402,7185
607,8998,8652
608,10636,10307
609,11611,11326
610,12408,12112
611,12447,11949
612,11626,11246
613,10703,10388
614,8986,8718
615,7616,7230
616,5801,5942
617,4598,4715
618,3992,4143
619,3986,3980
620,4726,4572
621,5772,5706
622,7413,7275
623,8997,8583
624,10507,10182
625,11708,11465
626,12366,11973
627,12203,11935
628,11899,11392
629,10494,10465
630,9020,8901
631,7421,7180
632,5932,5896
633,4635,4658
634,4110,3939
635,4109,4042
636,4627,4570
637,5798,5671
638,7194,7311
639,9093,8768
640,10507,10311
641,11763,11387
642,12407,11878
643,12200,11932
644,11847,11395
645,10426,10260
646,9187,8900
647,7562,7279
648,5880,5856
649,4521,4670
650,4008,4037
651,4014,3878
652,4722,4630
653,5750,5567
654,7496,7204
655,9025,8778
656,10511,10323
657,11574,11295
658,12500,11878
659,12496,12003
660,11515,11178
661,10650,10362
662,9054,8818
663,7567,7302
664,5927,5846
665,4642,4731
666,3945,4071
667,4042,3858
668,4653,4574
669,5754,5658
670,7424,7213
671,8978,8594
672,10690,10275
673,11605,11245
674,12445,12036
675,12355,11931
676,11665,11350
677,10709,10461
678,8989,8857
679,7639,7330
680,5722,5722
681,4712,4754
682,3963,3848
683,4177,4018
684,4599,4533
685,5849,5650
686,7321,7070
687,8850,8615
688,10631,10322
689,11813,11480
690,12292,11922
691,12341,11894
692,11771,11426
693,10549,10298
694,8865,8802
695,7444,7292
696,5906,5915
697,4807,4816
698,3977,3994
699,4004,3915
700,4551,4587
701,5800,5633
702,7382,7152
703,8985,8808
704,10541,10249
705,11646,11247
706,12495,12033
707,12206,11909
708,11891,11548
709,10524,10158
710,9047,8740
711,7650,7463
712,5715,5734
713,4714,4734
714,4155,3984
715,4026,4138
716,4594,4584
717,5838,5767
718,7480,7247
719,8975,8717
720,10594,10200
721,11656,11230
722,12490,12101
723,12149,11979
724,11763,11287
725,10527,10311
726,9098,9000
727,7345,7201
728,5859,5765
729,4800,4651
730,3998,3931
731,4021,3895
732,4544,4625
733,5939,5746
734,7444,7319
735,8956,8569
736,10596,10230
737,11797,11368
738,12317,11993
739,12436,12015
740,11758,11435
741,10652,10346
742,8989,8864
