# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T17:59:58+00:00
# capture_name=harmonics_2vpp_1to1_5MHz_osc_fix_ch1_vga_bypass_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=1042
# firmware_status_timestamp=2026-09-02T17:59:58+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.44
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.4400
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.02551178559e-05
# calibrated_volts_per_div_ch1=0.0414824813689
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=harmonics_2vpp_1to1_5MHz_osc_fix_ch1_vga_bypass
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
406,15596,8055
407,15864,8133
408,14858,8128
409,12917,8125
410,10292,8065
411,7257,8154
412,4374,8022
413,2034,8122
414,722,8169
415,444,8136
416,1381,8073
417,3421,8217
418,6008,8001
419,9077,8218
420,11938,8096
421,14212,8110
422,15640,8173
423,15832,7830
424,14910,8254
425,12876,8122
426,10312,8362
427,7240,8163
428,4372,8053
429,2082,8090
430,722,7957
431,431,8158
432,1430,8035
433,3385,8159
434,5991,7983
435,9066,8220
436,11952,8100
437,14264,8174
438,15577,7963
439,15808,8129
440,14898,8069
441,13040,8013
442,10235,8123
443,7202,8163
444,4324,8074
445,2124,8205
446,680,8072
447,464,8095
448,1442,8193
449,3329,8163
450,6006,8155
451,9049,7946
452,11937,8171
453,14220,8080
454,15633,7963
455,15830,8119
456,14860,8074
457,12883,8142
458,10242,8175
459,7296,8107
460,4330,8047
461,2092,8147
462,717,8180
463,468,8146
464,1390,8093
465,3354,8132
466,6034,8043
467,9060,8158
468,11998,8182
469,14220,8061
470,15594,8148
471,15812,8091
472,14890,8045
473,12972,8220
474,10257,8121
475,7240,8090
476,4362,8166
477,2079,8106
478,710,8002
479,463,8041
480,1424,8067
481,3353,8134
482,6013,8135
483,9128,8093
484,11964,8062
485,14269,8136
486,15579,8135
487,15811,8194
488,14877,8141
489,13018,8158
490,10264,8059
491,7140,8194
492,4359,8092
493,2081,7994
494,675,8119
495,433,8132
496,1395,8086
497,3385,8079
498,6053,8184
499,9093,8090
500,11988,8171
501,14228,8097
502,15577,8112
503,15820,8100
504,14903,8181
505,12921,8088
506,10269,8040
507,7229,8131
508,4260,8171
509,2077,8129
510,645,8062
511,466,8094
512,1403,8022
513,3358,8145
514,5996,8148
515,9121,8123
516,11976,8048
517,14187,8165
518,15606,8148
519,15834,8173
520,14869,8217
521,12848,8114
522,10278,8014
523,7172,8115
524,4364,8068
525,2057,8134
526,675,8006
527,446,8284
528,1378,8110
529,3370,8185
530,6033,8075
531,9135,8143
532,11965,8028
533,14206,7931
534,15586,8171
535,15800,8140
536,14847,8116
537,12925,8121
538,10178,8039
539,7308,8101
540,4346,8194
541,2034,8110
542,664,8151
543,450,8073
544,1384,8027
545,3341,8152
546,5996,7925
547,9079,8183
548,11920,8112
549,14258,8172
550,15583,8052
551,15790,8130
552,14929,7999
553,12849,8079
554,10270,8159
555,7257,8169
556,4297,8114
557,2119,8174
558,636,8092
559,468,8132
560,1386,8129
561,3416,8198
562,6081,8143
563,9065,8089
564,11885,8063
565,14245,8162
566,15600,8182
567,15837,7931
568,14838,8153
569,12889,8119
570,10285,8035
571,7219,8157
572,4395,8071
573,2007,8171
574,723,8193
575,443,8144
576,1413,8017
577,3391,8111
578,6059,8138
579,9113,8167
580,11975,7896
581,14230,8212
582,15602,8119
583,15848,8094
584,14877,8178
585,12889,8059
586,10274,8110
587,7350,7936
588,4319,8122
589,2062,8200
590,684,8110
591,460,7984
592,1359,8213
593,3371,8128
594,6074,8160
595,9038,7882
596,11996,8137
597,14222,8072
598,15620,8032
599,15819,8265
600,14874,8101
601,12995,8122
602,10257,8120
603,7274,8129
604,4366,8023
605,2055,8034
606,678,8285
607,439,8236
608,1416,8093
609,3380,8105
610,5990,8066
611,9178,8077
612,11978,7966
613,14259,8070
614,15618,8377
615,15824,8165
616,14925,8184
617,12922,8100
618,10267,8079
619,7163,8081
620,4428,7944
621,2023,8118
622,701,8200
623,457,8075
624,1401,8128
625,3430,8169
626,6056,8075
627,9118,8157
628,11964,7841
629,14284,8203
630,15549,8143
631,15887,8114
632,14928,8135
633,12929,8078
634,10252,8058
635,7319,8034
636,4252,8045
637,2084,8140
638,757,8095
639,440,8186
640,1374,7984
641,3412,8097
642,6017,8122
643,9073,8212
644,12006,8160
645,14219,8128
646,15598,8128
647,15822,8151
648,14844,8169
649,12951,7869
650,10369,8330
651,7140,8163
652,4391,8091
653,2080,8124
654,674,8054
655,493,8007
656,1443,8066
657,3328,8230
658,6045,8125
659,9036,8115
