# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:08:27+00:00
# capture_name=freq_2vpp_1to1_2p002MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=3599
# firmware_status_timestamp=2026-08-30T05:08:27+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_2p002MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=2001953.125
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
337,1314,15238
338,1283,15468
339,1253,15410
340,1481,15567
341,2096,15347
342,2622,14960
343,3410,14622
344,4208,13689
345,5293,13023
346,6420,12070
347,7416,11058
348,8582,9998
349,9777,8786
350,10805,7471
351,11907,6598
352,12819,5470
353,13758,4452
354,14396,3410
355,14948,2542
356,15410,2114
357,15738,1627
358,15734,1049
359,15617,881
360,15317,1027
361,14943,1190
362,14279,1405
363,13467,2163
364,12593,2570
365,11717,3636
366,10479,4287
367,9478,5726
368,8242,6729
369,7093,7604
370,6120,9019
371,5057,10087
372,3989,11157
373,3276,12240
374,2430,13040
375,1814,14080
376,1505,14511
377,1281,14980
378,1182,15449
379,1286,15735
380,1530,15393
381,2086,15339
382,2659,14945
383,3344,14342
384,4306,13754
385,5442,12897
386,6332,11833
387,7485,11255
388,8696,9731
389,9854,8776
390,10884,7708
391,11921,6347
392,12856,5460
393,13786,4341
394,14442,3220
395,15098,2650
396,15501,1973
397,15526,1341
398,15760,1223
399,15603,976
400,15368,1049
401,14874,1220
402,14233,1650
403,13357,1831
404,12554,2738
405,11570,3793
406,10633,4421
407,9354,5521
408,8206,6997
409,7164,7958
410,6094,8830
411,4930,10106
412,3976,11307
413,3267,12332
414,2420,13056
415,1778,14034
416,1576,14627
417,1270,14989
418,1118,15275
419,1347,15689
420,1634,15646
421,2125,15474
422,2691,14865
423,3402,14559
424,4335,13739
425,5481,12903
426,6429,11997
427,7532,10908
428,8790,9842
429,9763,8722
430,10882,7474
431,12043,6362
432,13004,5348
433,13806,4438
434,14381,3405
435,15131,2558
436,15469,2148
437,15699,1513
438,15718,1132
439,15695,978
440,15295,1010
441,14799,1193
442,14216,1567
443,13442,2247
444,12679,2658
445,11517,3813
446,10453,4535
447,9438,5527
448,8286,6766
449,7110,7877
450,5904,9180
451,4928,10316
452,4020,11182
453,3183,12377
454,2336,13278
455,1853,14094
456,1457,14671
457,1284,15045
458,1137,15539
459,1322,15490
460,1671,15829
461,2039,15289
462,2760,14988
463,3502,14474
464,4389,13696
465,5425,13001
466,6378,11941
467,7579,10747
468,8865,9860
469,9894,8731
470,10918,7452
471,12033,6234
472,13056,5372
473,13740,4261
474,14501,3339
475,15095,2471
476,15557,1843
477,15684,1424
478,15704,1207
479,15682,955
480,15383,1129
481,14722,1168
482,14187,1659
483,13504,2250
484,12468,2930
485,11551,3753
486,10449,4531
487,9402,5906
488,8141,6762
489,7064,7904
490,5869,9242
491,4950,10276
492,3996,11280
493,3067,12198
494,2364,13449
495,1890,14116
496,1504,14687
497,1162,15025
498,1219,15487
499,1352,15717
500,1694,15382
501,2182,15414
502,2619,14843
503,3491,14405
504,4475,13629
505,5459,12800
506,6450,11985
507,7742,10952
508,8785,9673
509,9897,8546
510,11020,7487
511,12144,6223
512,13055,5514
513,13757,4194
514,14556,3382
515,15193,2429
516,15505,1971
517,15613,1360
518,15713,1321
519,15705,807
520,15382,1126
521,14692,1292
522,14142,1922
523,13460,2151
524,12542,2880
525,11381,3502
526,10421,4715
527,9343,5973
528,8119,6844
529,7004,7795
530,5819,9307
531,4880,10506
532,3957,11122
533,2989,12444
534,2405,13414
535,1854,14010
536,1405,14611
537,1223,15301
538,1224,15645
539,1430,15530
540,1578,15385
541,2069,15290
542,2781,15045
543,3715,14575
544,4510,13454
545,5442,12785
546,6556,11889
547,7690,10766
548,8814,9607
549,10072,8554
550,11089,7330
551,12094,6469
552,13006,5038
553,13922,4246
554,14511,3360
555,15183,2426
556,15471,1894
557,15648,1378
558,15766,1250
559,15644,976
560,15242,1026
561,14706,1067
562,14101,1644
563,13360,2289
564,12489,2914
565,11465,3754
566,10389,4694
567,9283,5757
568,8088,6865
569,6903,8101
570,5814,9363
571,4788,10338
572,3827,11207
573,3080,12347
574,2385,13410
575,1862,14315
576,1468,14429
577,1174,14999
578,1174,15627
579,1433,15522
580,1630,15397
581,2182,15500
582,2786,14776
583,3681,14484
584,4465,13539
585,5593,12826
586,6669,11694
587,7818,10865
588,8800,9662
589,10001,8369
590,11123,7316
591,12169,6209
592,13145,5300
593,13899,4031
594,14570,3355
595,15124,2400
596,15510,1995
597,15745,1307
598,15725,1082
599,15598,1147
600,15142,945
601,14765,1197
602,14121,1754
603,13312,2203
604,12406,2951
605,11446,3759
606,10284,4834
607,9136,5892
608,8034,6978
609,6837,7958
610,5854,9270
611,4861,10512
612,3851,11390
613,2979,12505
614,2354,13338
615,1668,14081
616,1420,14540
617,1253,15207
618,1294,15489
619,1329,15514
620,1603,15405
621,2173,15441
622,2918,14851
623,3592,14301
624,4477,13570
625,5594,12753
626,6690,11608
627,7710,10729
628,8968,9733
629,10037,8528
630,11124,7175
631,12190,6320
632,13145,5014
633,13845,4174
634,14719,3307
635,15170,2354
636,15422,1820
637,15755,1400
638,15819,1163
639,15524,771
640,15139,1140
641,14813,1269
642,14078,1800
643,13304,2311
644,12358,2958
645,11422,3979
646,10260,4775
647,9076,5843
648,8038,7079
649,6896,8211
650,5913,9358
651,4692,10427
652,3739,11404
653,3036,12470
654,2437,13506
655,1709,13925
656,1380,14756
657,1227,15242
658,1274,15542
659,1385,15689
660,1701,15515
661,2209,15239
662,2859,14899
663,3576,14366
664,4500,13366
665,5756,12752
666,6785,11738
667,7780,10661
668,8882,9466
669,10038,8362
670,11270,7206
671,12167,6189
672,13182,5295
673,13980,4004
674,14626,3132
675,15109,2395
676,15562,1836
677,15738,1325
678,15670,1237
679,15528,1001
680,15319,893
681,14647,1347
682,14063,1828
683,13229,2168
684,12309,2993
685,11376,4086
686,10214,4834
687,9092,5802
688,8011,7143
689,6842,7998
690,5663,9390
691,4649,10517
692,3918,11563
693,2985,12624
694,2247,13273
695,1757,14100
696,1408,14954
697,1363,15234
698,1279,15451
699,1349,15691
700,1682,15744
701,2276,15210
702,3021,14899
703,3649,14184
704,4641,13522
705,5694,12680
706,6738,11809
707,7841,10744
708,8997,9443
709,10173,8549
710,11260,7123
711,12136,6092
712,13213,5164
713,14124,4067
714,14639,3052
715,15092,2396
716,15527,1986
717,15803,1457
718,15685,1017
719,15607,1169
720,15196,1045
721,14670,1215
722,14095,1884
723,13183,2166
724,12324,3117
725,11243,3903
726,10311,4873
727,9022,5862
728,7933,7169
729,6795,8277
730,5830,9403
731,4568,10479
732,3765,11658
733,3037,12689
734,2256,13373
735,1817,14283
736,1339,14831
737,1169,15245
738,1214,15654
739,1380,15610
740,1777,15352
741,2318,15341
742,2874,14928
743,3717,14311
744,4706,13405
745,5758,12696
746,6753,11561
747,8027,10727
748,9068,9494
749,10250,8444
750,11254,6876
751,12216,6183
752,13385,5098
753,13980,3899
754,14689,3216
755,15247,2400
756,15585,1725
757,15731,1390
758,15675,1217
759,15491,787
760,15325,1369
761,14749,1376
762,13950,1736
763,13146,2167
764,12383,3255
765,11296,4023
766,10079,4773
767,9017,6053
768,7962,7220
769,6662,8179
770,5619,9531
771,4757,10951
772,3711,11621
773,2860,12660
774,2250,13181
775,1757,14482
776,1391,14827
777,1353,15279
778,1225,15398
779,1477,15680
780,1769,15597
781,2297,15267
782,3035,15057
783,3747,14086
784,4807,13370
785,5785,12770
786,6806,11534
787,7910,10547
788,9222,9566
789,10345,8251
790,11277,6969
791,12302,6081
792,13386,4988
793,14054,4067
794,14685,3163
795,15311,2238
796,15685,2013
797,15715,1508
798,15699,1088
799,15578,1115
800,15158,951
801,14703,1341
802,13950,2001
803,13208,2436
804,12215,2996
805,11266,3916
806,10016,5013
807,9022,6255
808,7844,7362
809,6684,8232
810,5579,9570
811,4628,10650
812,3665,11773
813,2892,12367
814,2294,13623
815,1680,14161
816,1433,14820
817,1219,15370
818,1138,15724
819,1508,15491
820,1881,15511
821,2298,15218
822,2952,14857
823,3921,14195
824,4749,13526
825,5832,12526
826,6876,11549
827,8060,10597
828,9310,9415
829,10233,8196
830,11320,7131
831,12339,6103
832,13327,4795
833,13992,3978
834,14744,3114
835,15387,2388
836,15687,2064
837,15624,1193
838,15675,1093
839,15587,1163
840,15157,803
841,14505,1203
842,13952,1888
843,13213,2588
844,12148,2980
845,11171,4145
846,10028,4902
847,8962,6138
848,7790,7202
849,6592,8320
850,5610,9661
851,4634,10798
852,3684,11813
853,2738,12599
854,2101,13367
855,1766,14493
856,1378,14718
857,1129,15068
858,1249,15832
859,1476,15587
860,1811,15399
861,2379,15326
862,3003,14814
863,3908,14194
864,4822,13447
865,5782,12371
866,6976,11517
867,8121,10652
868,9189,9195
869,10286,8295
870,11318,6965
871,12501,5858
872,13333,5010
873,14056,3841
874,14817,3190
875,15318,2053
876,15571,1703
877,15728,1343
878,15730,1065
879,15520,950
880,15109,1014
881,14523,1239
882,13870,1933
883,13169,2321
884,12078,3226
885,11124,4244
886,10064,4952
887,8814,6117
888,7833,7510
889,6524,8331
890,5610,9623
891,4462,10738
892,3626,11682
893,2836,12782
894,2180,13688
895,1716,14337
896,1361,14848
897,1138,15163
898,1311,15652
899,1437,15596
900,1821,15469
901,2317,15133
902,3153,14781
903,3886,14225
904,4836,13510
905,5878,12592
906,6965,11189
907,8160,10426
908,9132,9278
909,10394,8393
910,11512,7065
911,12420,5722
912,13308,4906
913,14131,3716
914,14914,3001
915,15254,2267
916,15497,1764
917,15752,1217
918,15712,1083
919,15528,1060
920,15158,1104
921,14489,1362
922,13946,2123
923,13084,2317
924,12058,3056
925,11124,4096
926,10023,5156
927,8699,6211
928,7646,7165
929,6659,8545
930,5565,9805
931,4485,10525
932,3499,11822
933,2701,12592
934,2257,13841
935,1712,14373
936,1267,14893
937,1211,15302
938,1285,15537
939,1447,15691
940,1712,15499
941,2402,15145
942,3147,14769
943,3971,14143
944,4878,13303
945,5876,12464
946,7010,11433
947,8170,10382
948,9244,9275
949,10514,8200
950,11606,7069
951,12496,5817
952,13367,4934
953,14197,3779
954,14840,3033
955,15323,2267
956,15565,1933
957,15759,1300
958,15828,1077
959,15499,1053
960,15086,1133
961,14565,1517
962,14023,2092
963,13028,2398
964,12020,3080
965,11083,4174
966,9968,5177
967,8791,6197
968,7639,7232
969,6576,8676
970,5429,9560
971,4459,10787
972,3483,11799
973,2793,12902
974,2195,13689
975,1694,14448
976,1265,14880
977,1256,15442
978,1295,15589
979,1532,15538
980,1802,15421
981,2363,15160
982,3192,14781
983,4002,13957
984,4833,13295
985,5910,12518
986,7184,11371
987,8098,10148
988,9332,9335
989,10599,8195
990,11532,6947
991,12485,5583
992,13371,4768
993,14338,4026
994,14825,2797
995,15292,2103
996,15601,1926
997,15673,1362
998,15713,1022
999,15596,1239
1000,15042,1050
1001,14520,1288
1002,13812,1843
1003,12964,2280
1004,12105,3453
1005,11102,4119
1006,9937,5243
1007,8716,6154
1008,7646,7358
1009,6600,8698
1010,5458,9765
1011,4370,10553
1012,3480,11993
1013,2884,12912
1014,2140,13807
1015,1654,14321
1016,1351,14843
1017,1301,15404
1018,1254,15687
1019,1470,15573
1020,1877,15494
1021,2510,15315
1022,3273,14807
1023,3960,13798
1024,4977,13413
1025,6036,12350
1026,7158,11380
1027,8256,10477
1028,9447,9127
1029,10531,8038
1030,11650,6934
1031,12573,5763
1032,13513,4710
1033,14245,3943
1034,14836,2902
1035,15331,2266
1036,15646,1664
1037,15736,1242
1038,15717,1046
1039,15411,1060
1040,15081,1077
1041,14599,1590
1042,13757,1945
1043,12937,2529
1044,12037,3319
1045,10939,4341
1046,9876,5240
1047,8696,6198
1048,7559,7648
1049,6533,8625
1050,5297,9691
1051,4270,10844
1052,3575,11993
1053,2717,12826
1054,2142,13872
1055,1577,14413
1056,1368,14885
1057,1290,15334
1058,1173,15536
1059,1548,15416
1060,1931,15603
1061,2566,15247
1062,3100,14802
1063,4028,14237
1064,5021,13178
1065,6134,12279
1066,7130,11197
1067,8224,10436
1068,9503,9229
1069,10639,8082
1070,11554,6749
1071,12630,5845
1072,13585,4730
1073,14350,3788
1074,14774,2832
1075,15331,2359
1076,15613,1451
1077,15744,1189
1078,15660,1161
1079,15560,1234
1080,15123,1141
1081,14472,1490
1082,13617,1849
1083,13058,2632
1084,11944,3427
1085,10957,4216
1086,9730,5123
1087,8769,6636
1088,7486,7663
1089,6450,8592
1090,5258,9781
1091,4264,10791
1092,3567,12112
1093,2587,12854
1094,1975,13623
1095,1687,14470
1096,1438,14995
1097,1228,15168
1098,1276,15821
1099,1526,15609
1100,1944,15441
1101,2493,15082
1102,3210,14756
1103,4068,14090
1104,5049,13277
1105,6060,12231
1106,7160,11277
1107,8368,10315
1108,9568,9057
1109,10609,8043
1110,11579,6767
1111,12671,5687
1112,13541,4630
1113,14337,3610
1114,14915,2896
1115,15336,2305
1116,15766,1629
1117,15773,1220
1118,15655,1042
1119,15471,1031
1120,15074,1237
1121,14472,1462
1122,13717,1827
1123,12908,2492
1124,11957,3521
1125,10841,4198
1126,9788,5294
1127,8609,6441
1128,7424,7628
1129,6386,8635
1130,5161,9843
1131,4326,10799
1132,3553,12132
1133,2619,12965
1134,2000,13758
1135,1560,14453
1136,1419,15017
1137,1169,15351
1138,1289,15666
1139,1466,15613
1140,2014,15481
1141,2545,15070
1142,3256,14865
1143,4010,13989
1144,5193,12982
1145,6018,12202
1146,7203,11185
1147,8481,10296
1148,9589,9045
1149,10544,7988
1150,11689,6661
1151,12741,5774
1152,13582,4622
1153,14269,3347
1154,14769,2821
1155,15444,2271
1156,15814,1706
1157,15754,1297
1158,15701,823
1159,15401,942
1160,15010,1243
1161,14415,1378
1162,13744,2061
1163,12992,2778
1164,11785,3311
1165,10849,4368
1166,9659,5317
1167,8572,6442
1168,7452,7541
1169,6288,8738
1170,5327,9948
1171,4268,11062
1172,3345,12042
1173,2613,12809
1174,2058,13831
1175,1570,14557
1176,1367,15136
1177,1240,15228
1178,1248,15689
1179,1599,15548
1180,1983,15420
1181,2444,15091
1182,3256,14633
1183,4223,14050
1184,5129,13058
1185,6218,12314
1186,7322,11150
1187,8512,10273
1188,9542,8925
1189,10674,8012
1190,11870,6744
1191,12746,5533
1192,13494,4396
1193,14250,3492
1194,14956,2909
1195,15401,2088
1196,15650,1648
1197,15740,1250
1198,15670,826
1199,15519,1283
1200,14963,1117
1201,14374,1410
1202,13760,2096
1203,12777,2579
1204,11812,3500
1205,10778,4423
1206,9745,5392
1207,8678,6670
1208,7378,7749
1209,6186,8806
1210,5260,10069
1211,4206,10931
1212,3297,12157
1213,2601,13027
1214,2044,13787
1215,1664,14560
1216,1290,15078
1217,1222,15347
1218,1296,15720
1219,1627,15510
1220,1999,15417
1221,2580,15116
1222,3351,14624
1223,4199,13962
1224,5078,13054
1225,6247,12209
1226,7465,11124
1227,8468,10272
1228,9693,9027
1229,10753,7938
1230,11739,6611
1231,12854,5642
1232,13653,4462
1233,14300,3455
1234,15054,2758
1235,15561,2102
1236,15521,1666
1237,15756,1217
1238,15753,1053
1239,15400,921
1240,15042,1305
1241,14373,1541
1242,13709,2109
1243,12879,2624
1244,11738,3526
1245,10826,4663
1246,9650,5543
1247,8528,6598
1248,7290,7616
1249,6220,8921
1250,5172,10125
1251,4309,11007
1252,3300,12244
1253,2629,13148
1254,2064,13966
1255,1650,14451
1256,1202,14977
1257,1192,15616
1258,1377,15857
1259,1610,15623
1260,1993,15277
1261,2584,15175
1262,3465,14782
1263,4275,13866
1264,5114,12990
1265,6205,12123
1266,7519,11286
1267,8487,9863
1268,9703,9040
1269,10820,7719
1270,11911,6698
1271,12871,5448
1272,13589,4472
1273,14447,3866
1274,15092,2673
1275,15468,2114
1276,15688,1530
1277,15830,1321
1278,15660,1014
1279,15449,1042
1280,14901,1126
1281,14456,1656
1282,13607,2154
1283,12687,2493
1284,11825,3824
1285,10716,4386
1286,9719,5549
1287,8474,6650
1288,7319,7881
1289,6205,9110
1290,5194,10035
1291,4143,11078
1292,3284,12089
1293,2633,13093
1294,1968,14116
1295,1642,14516
1296,1319,14881
1297,1154,15496
1298,1283,15722
1299,1581,15644
1300,2003,15472
1301,2721,15146
1302,3387,14494
1303,4199,13963
1304,5217,13038
1305,6329,12157
1306,7509,11125
1307,8666,10034
1308,9609,8804
1309,10814,7961
1310,11983,6564
1311,12782,5398
1312,13629,4506
1313,14455,3672
1314,15184,2820
1315,15385,2146
1316,15758,1748
1317,15841,1167
1318,15692,906
1319,15372,930
1320,14998,1300
1321,14348,1695
1322,13684,2252
1323,12599,2714
1324,11748,3690
1325,10730,4597
1326,9544,5466
1327,8435,6748
1328,7226,7680
1329,6206,9089
1330,5137,10020
1331,4061,11115
1332,3321,12070
1333,2477,13212
1334,1966,13987
1335,1516,14664
1336,1299,15037
1337,1270,15503
1338,1378,15714
1339,1650,15642
1340,2005,15229
1341,2694,15069
1342,3352,14471
1343,4252,13796
1344,5458,13259
1345,6376,12024
1346,7499,11017
1347,8664,10071
1348,9652,8878
1349,10956,7752
1350,11874,6416
1351,12882,5578
1352,13797,4471
1353,14539,3481
1354,15038,2673
1355,15404,2095
1356,15667,1516
1357,15734,1223
1358,15650,1046
1359,15369,1174
