# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:34:02+00:00
# capture_name=freq_2vpp_1to1_10MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6875
# firmware_status_timestamp=2026-08-30T05:34:02+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
175,9344,900
176,13681,4801
177,14594,10709
178,11773,14784
179,6242,15372
180,1737,10918
181,938,6007
182,4006,1482
183,9179,1080
184,13761,4910
185,15054,10325
186,11310,14738
187,6207,15335
188,1970,11593
189,1068,5426
190,4059,1323
191,8975,914
192,13685,5116
193,14699,10596
194,11688,14667
195,6417,15463
196,1689,10933
197,1092,5757
198,3896,1541
199,9171,987
200,13789,4761
201,14694,10422
202,11448,15025
203,6485,15277
204,1838,11340
205,1110,5728
206,4062,1097
207,9126,1041
208,13665,4879
209,14641,10689
210,11768,14717
211,6199,15150
212,1826,11057
213,1045,5882
214,4014,1318
215,9176,870
216,13613,4799
217,14718,10572
218,11773,14761
219,6100,15313
220,1906,11381
221,1075,5750
222,3972,1197
223,8882,995
224,14044,5172
225,14947,10302
226,11556,14747
227,6163,15348
228,1912,11379
229,920,5733
230,3942,1286
231,9337,1177
232,13696,4883
233,14718,10740
234,11617,14656
235,6215,15186
236,2044,11306
237,1048,5411
238,3864,1481
239,9036,1194
240,13934,5197
241,14756,10526
242,11640,14567
243,6312,15333
244,1839,11406
245,976,5732
246,3905,1260
247,9307,997
248,13673,4895
249,14802,10827
250,11489,14853
251,6393,15118
252,1897,11265
253,948,5851
254,4013,1493
255,9030,778
256,13864,5076
257,14809,10538
258,11690,14771
259,6397,15521
260,1793,11252
261,886,5775
262,3995,1437
263,9208,900
264,13855,4998
265,14568,10538
266,11626,14931
267,6356,15170
268,1975,11468
269,1029,5735
270,3875,1329
271,9007,904
272,13798,4792
273,14806,10543
274,11423,15022
275,6322,15169
276,1897,11247
277,985,6095
278,3927,1293
279,9158,777
280,13821,5307
281,14876,10705
282,11499,14859
283,6112,15027
284,2095,11464
285,1069,5888
286,3804,1065
287,9242,1065
288,14024,5328
289,14662,10500
290,11541,14774
291,6372,15247
292,1836,11246
293,968,5846
294,4018,1551
295,9098,927
296,13822,5001
297,14826,10513
298,11596,14979
299,6303,15241
300,1974,11139
301,1030,5962
302,3856,1485
303,9413,1129
304,13699,4726
305,14586,10731
306,11771,15041
307,6431,15153
308,1726,11245
309,1013,5754
310,4044,1474
311,9129,1040
312,13951,5172
313,14725,10645
314,11521,14765
315,6281,15202
316,2192,11722
317,916,5651
318,3767,1193
319,9430,1189
320,13780,5041
321,14684,10737
322,11704,14805
323,6334,15020
324,1846,11299
325,879,5848
326,3942,1407
327,9346,1012
328,13831,5071
329,14574,10581
330,11583,14724
331,6409,15225
332,2009,11400
333,896,5816
334,3942,1483
335,9207,781
336,13976,4917
337,14811,10697
338,11316,14935
339,6681,15544
340,1981,11229
341,848,5649
342,3881,1579
343,9370,963
344,13700,4682
345,14666,10744
346,11550,14966
347,6440,15052
348,2055,11490
349,849,5916
350,3917,1557
351,9326,1065
352,13727,4716
353,14666,10852
354,11625,14868
355,6280,15105
356,1927,11371
357,879,5810
358,4053,1175
359,9301,1042
360,13915,5187
361,14718,10639
362,11423,14779
363,6484,15161
364,1906,11246
365,843,5657
366,3973,1450
367,9228,1101
368,13820,5120
369,14741,10611
370,11634,14989
371,6342,15114
372,1995,11263
373,810,5547
374,3847,1550
375,9593,1228
376,13681,4415
377,14586,10902
378,11585,15132
379,6420,14971
380,1933,11595
381,924,5613
382,3809,1230
383,9187,1234
384,14086,5316
385,14629,10245
386,11590,15129
387,6618,15360
388,1720,11033
389,767,5833
390,3926,1573
391,9485,913
392,13646,4798
393,14519,10615
394,11789,14908
395,6213,15066
396,2004,11572
397,1034,5696
398,3781,1178
399,9414,1217
400,13924,4994
401,14586,10533
402,11560,14689
403,6766,15374
404,1663,11205
405,658,5674
406,4122,1570
407,9265,778
408,13644,4885
409,14629,10464
410,11519,15007
411,6445,15180
412,2047,11383
413,800,5740
414,3709,1364
415,9498,939
416,13716,4958
417,14673,10686
418,11558,14879
419,6616,15261
420,1689,11332
421,929,6003
422,3980,1411
423,9340,1202
424,13741,4642
425,14494,10394
426,11590,14890
427,6604,15459
428,1839,11298
429,772,5893
430,4272,1250
431,9255,909
432,13651,4993
433,14676,10552
434,11653,14823
435,6513,15421
436,1766,11352
437,902,5885
438,4092,1401
439,9311,851
440,13698,4783
441,14576,10539
442,11911,15074
443,6240,14926
444,1586,10943
445,1109,5943
446,4062,1372
447,8992,932
448,13899,5279
449,14777,10325
450,11524,14714
451,6227,15264
452,1940,11281
453,990,5802
454,3970,1211
455,9358,1059
456,13720,4896
457,14420,10381
458,11758,14672
459,6461,15304
460,1856,11221
461,847,5631
462,4076,1460
463,9202,757
464,13650,4786
465,14738,10951
466,11918,14795
467,6004,15154
468,1716,11550
469,1052,5550
470,4051,1030
471,9208,1341
472,13658,4985
473,14525,10155
474,11768,14746
475,6331,15150
476,1682,11302
477,801,5885
478,3950,1176
479,9367,1374
480,13648,4845
481,14676,10526
482,11750,14391
483,6125,15293
484,1764,11274
485,1106,5550
486,3842,1249
487,9152,1143
488,13730,4987
489,14594,10538
490,11783,14685
491,6365,15202
492,1644,11198
493,894,5754
494,4104,1349
495,9170,922
496,13686,5078
497,14667,10546
498,11924,14978
499,6231,15184
500,1849,11456
501,822,5653
502,3984,1308
503,9454,1117
504,13541,4886
505,14597,10630
506,11726,14805
507,6445,15305
508,1752,11361
509,1000,5697
510,4166,1202
511,9206,1069
512,13485,4705
513,14701,10601
514,11758,14718
515,6348,15256
516,1794,11469
517,882,5703
518,4326,1399
519,9205,825
520,13448,4738
521,14784,10707
522,11848,14722
523,6070,15101
524,1991,11472
525,1030,5388
526,3873,1479
527,9152,1110
528,13568,4693
529,14717,10681
530,11584,14646
531,6388,15201
532,1598,11292
533,873,5545
534,4145,1413
535,9061,1041
536,13540,4727
537,14798,10494
538,11868,14686
539,6133,15320
540,1700,11272
541,974,5625
542,3953,1316
543,9174,985
544,13566,5044
545,14772,10859
546,11976,14581
547,6114,15307
548,1754,11223
549,1070,5934
550,3952,1353
551,9169,1106
552,13692,4898
553,14696,10585
554,11650,14758
555,6381,15214
556,1781,11256
557,1115,5548
558,3939,1578
559,9190,1047
560,13695,4868
561,14697,10801
562,11510,14921
563,6352,15040
564,1938,11311
565,983,5815
566,4064,1291
567,9272,1040
568,13513,4653
569,14771,10826
570,11790,14731
571,6091,15210
572,1914,11539
573,1054,5660
574,3988,1290
575,9203,1119
576,13810,5024
577,14657,10694
578,11716,14653
579,6359,15320
580,1791,11329
581,1069,5632
582,3975,1446
583,9297,1269
584,13483,4644
585,14652,10770
586,11642,14761
587,6377,15199
588,1833,11298
589,967,5692
590,4054,1574
591,9183,970
592,13654,4646
593,14701,10850
594,11686,14881
595,6282,15358
596,1809,11221
597,1084,5745
598,3919,1347
599,9329,1170
600,13737,4827
601,14750,10702
602,11349,14926
603,6429,15223
604,1933,11261
605,898,5612
606,4105,1525
607,9063,1050
608,13837,5291
609,14759,10550
610,11541,14885
611,6277,15364
612,1925,11311
613,1001,5431
614,4058,1630
615,9291,982
616,13598,4897
617,14752,10791
618,11746,14773
619,6215,15183
620,1912,11618
621,1056,5545
622,3723,1131
623,9274,1303
624,13916,4799
625,14681,10633
626,11520,14907
627,6421,15295
628,1846,11108
629,964,5947
630,3969,1514
631,9342,934
632,13861,4880
633,14677,10624
634,11576,14780
635,6407,15383
636,1844,10978
637,809,5879
638,4318,1641
639,9325,921
640,13778,4631
641,14680,10824
642,11628,15072
643,6278,15154
644,1854,11207
645,1128,5897
646,3747,1156
647,9159,1101
648,13879,5144
649,14829,10381
650,11476,14925
651,6349,15331
652,1988,11058
653,981,5415
654,3913,1387
655,9417,1370
656,13680,4607
657,14636,10775
658,11634,14840
659,6136,15081
660,1997,11230
661,1004,5702
662,3797,1601
663,9149,1049
664,13841,5003
665,14663,10528
666,11490,14972
667,6482,15085
668,1846,11237
669,870,5498
670,3835,1514
671,9290,999
672,13831,4843
673,14609,10372
674,11434,15109
675,6466,15201
676,1843,10986
677,969,5895
678,3952,1418
679,9266,1008
680,13812,4807
681,14689,10336
682,11468,15054
683,6267,15412
684,1909,11380
685,978,5646
686,3858,1414
687,9564,1243
688,13865,4886
689,14364,10455
690,11486,15089
691,6542,15246
692,1951,11323
693,926,5866
694,4030,1327
695,9081,979
696,13757,4893
697,14848,10695
698,11347,14774
699,6341,15354
700,1965,11270
701,920,5697
702,3935,1312
703,9311,1043
704,13682,4877
705,14579,10878
706,11603,14647
707,6549,15213
708,1868,11215
709,953,5743
710,3794,1450
711,9374,1132
712,13890,4890
713,14612,10675
714,11625,14976
715,6189,15145
716,2066,11526
717,901,5677
718,3890,1431
719,9258,1133
720,13894,5225
721,14719,10421
722,11557,14390
723,6255,15560
724,1974,11611
725,993,5553
726,3835,1467
727,9385,1179
728,13924,4807
729,14573,10599
730,11645,14926
731,6247,15150
732,1785,11193
733,961,5651
734,3799,1501
735,9375,1137
736,13730,4892
737,14698,10646
738,11270,14890
739,6386,15153
740,1975,11353
741,862,5507
742,3814,1637
743,9310,893
744,13623,4874
745,14542,10734
746,11607,14861
747,6427,15357
748,1853,11370
749,781,5745
750,4103,1448
751,9442,1120
752,13679,4648
753,14503,10872
754,11567,14821
755,6537,15394
756,1794,11343
757,846,5600
758,4031,1382
759,9332,1006
760,13630,4872
761,14688,10698
762,11795,14841
763,6254,15146
764,1786,11337
765,877,5862
766,4042,1417
767,9459,1475
768,13583,4749
769,14610,10523
770,11631,14823
771,6296,15125
772,1890,11442
773,893,5721
774,3899,1258
775,9110,984
776,13737,5135
777,14585,10574
778,11854,14915
779,6235,15068
780,1725,11304
781,800,6002
782,4141,1215
783,9352,1083
784,13772,4850
785,14437,10545
786,11492,14869
787,6683,15697
788,1642,11069
789,706,5675
790,4087,1573
791,9486,863
792,13568,4828
793,14580,10804
794,11806,14881
795,6234,15134
796,1718,11350
797,1045,5768
798,3989,1197
799,9125,1275
800,13734,4855
801,14575,10295
802,11542,14916
803,6482,15493
804,1708,11160
805,744,5632
806,3898,1440
807,9383,1004
808,13486,4835
809,14674,10590
810,11845,14999
811,6275,15260
812,1857,11397
813,820,5483
814,3907,1191
815,9431,1093
816,13702,5122
817,14473,10836
818,11710,14719
819,6576,15009
820,1590,11392
821,1000,5678
822,4087,1345
823,9297,1037
824,13541,4855
825,14730,10660
826,11798,14948
827,6346,15123
828,1642,10971
829,930,5867
830,4170,1498
831,9162,892
832,13641,5070
833,14670,10451
834,11724,14826
835,6474,15568
836,1911,11439
837,862,5575
838,4127,1398
839,9350,850
840,13775,4995
841,14686,10597
842,11509,14947
843,6389,15139
844,1747,11319
845,928,5918
846,4205,1399
847,9310,712
848,13655,4982
849,14614,10824
850,11781,14869
851,6628,15433
852,1656,11367
853,766,5866
854,4306,1327
855,9334,763
856,13704,5296
857,14656,10591
858,11778,14637
859,6364,15221
860,1785,11481
861,894,5772
862,4135,1455
863,9313,1088
864,13561,4731
865,14678,10883
866,11636,15003
867,6470,15321
868,1736,11342
869,968,5386
870,4200,1554
871,9131,927
872,13591,5075
873,14812,10673
874,11733,14933
875,6255,15314
876,1853,11189
877,964,5551
878,4009,1483
879,9420,1106
880,13666,4973
881,14664,10839
882,11701,14963
883,6449,15225
884,1753,11378
885,965,5714
886,3956,1288
887,9123,972
888,13856,5280
889,14776,10818
890,11566,14633
891,6320,15289
892,1816,11501
893,1036,5751
894,4046,1147
895,9220,1099
896,13569,4848
897,14666,10586
898,11762,14829
899,6417,15381
900,1864,11182
901,989,5665
902,4169,1392
903,9240,923
904,13669,5017
905,14740,10740
906,11823,15117
907,6088,15117
908,1999,11520
909,952,5761
910,4030,1586
911,9181,1107
912,13822,4835
913,14711,10440
914,11675,15152
915,6492,15393
916,1764,11048
917,994,5676
918,4021,1442
919,9415,942
920,13741,5177
921,14807,10441
922,11741,14893
923,6210,15305
924,1773,11259
925,1148,5710
926,4036,1215
927,9281,1179
928,13765,4871
929,14808,10737
930,11455,15140
931,6311,15056
932,1887,11457
933,959,5483
934,4122,1454
935,9112,1045
936,13807,5049
937,14926,10684
938,11490,14694
939,6131,15202
940,2011,11605
941,1030,5682
942,4175,1597
943,9147,815
944,13681,4964
945,14639,10882
946,11702,14918
947,6464,15274
948,1650,11203
949,1111,5645
950,4044,1461
951,9220,1111
952,13631,4600
953,14798,10715
954,11493,14954
955,6168,15166
956,1963,11462
957,1013,5523
958,4011,1383
959,9222,1126
960,13743,4924
961,14832,10698
962,11551,15204
963,6142,15288
964,1921,11150
965,886,5738
966,4067,1494
967,9119,947
968,13816,4988
969,14851,10661
970,11498,14976
971,6081,15035
972,1850,11417
973,1070,5473
974,3865,1268
975,9334,1191
976,13701,4816
977,14625,10761
978,11606,14659
979,6307,15367
980,1770,11013
981,890,5568
982,4130,1518
983,9247,1018
984,13596,4609
985,14760,10736
986,11605,15061
987,6060,15159
988,2048,11331
989,935,5504
990,3840,1418
991,9245,993
992,13660,4561
993,14862,10821
994,11774,14873
995,5997,15143
996,1797,11389
997,923,5120
998,3841,1344
999,9222,1276
1000,13801,4756
1001,14705,10546
1002,11475,14726
1003,6125,15245
1004,2044,11568
1005,895,5525
1006,4056,1349
1007,9347,1193
1008,13619,4743
1009,14702,10559
1010,11702,14662
1011,5940,15154
1012,1859,11186
1013,1124,5642
1014,3757,1325
1015,9071,881
1016,13843,4819
1017,14743,10660
1018,11307,14957
1019,6194,15030
1020,1884,11337
1021,979,5432
1022,3852,1210
1023,9218,1197
1024,13880,4955
1025,14728,10449
1026,11443,14919
1027,6246,15123
1028,2027,11249
1029,787,5724
1030,3846,1454
1031,9342,1097
1032,13734,4949
1033,14834,10541
1034,11323,14973
1035,6146,15037
1036,1960,11669
1037,999,5460
1038,4063,1437
1039,9092,949
1040,13739,5135
1041,14763,10665
1042,11583,14974
1043,6250,15230
1044,1796,11041
1045,902,5847
1046,4002,1476
1047,9375,1270
1048,13742,4729
1049,14762,10467
1050,11512,15006
1051,6206,15419
1052,1916,11129
1053,1009,5438
1054,3856,1273
1055,9214,1054
1056,13758,4984
1057,14691,10465
1058,11590,14944
1059,6219,15039
1060,1900,11440
1061,885,5666
1062,4051,1574
1063,9441,1047
1064,13774,4728
1065,14490,10753
1066,11439,14694
1067,6287,15154
1068,1987,11112
1069,867,5546
1070,3785,1526
1071,9201,1020
1072,13800,5053
1073,14649,10538
1074,11560,14944
1075,6194,15213
1076,1876,11300
1077,912,5667
1078,3865,1387
1079,9476,1046
1080,13854,4846
1081,14470,10470
1082,11524,14735
1083,6398,15468
1084,1770,11027
1085,813,5626
1086,3936,1445
1087,9278,928
1088,13775,4979
1089,14584,10629
1090,11673,14991
1091,6287,15072
1092,1891,11433
1093,824,5986
1094,4093,1294
1095,9188,701
1096,13962,5343
1097,14702,10704
1098,11476,14803
1099,6377,15211
1100,1892,11283
1101,937,5888
1102,3775,1272
1103,9254,1129
1104,13811,5009
1105,14493,10635
1106,11714,14921
1107,6326,15312
1108,1749,11088
1109,762,5654
1110,4208,1363
1111,9555,1076
1112,13686,4714
1113,14549,10579
1114,11458,15061
1115,6470,15182
1116,2011,11281
1117,914,5622
1118,3874,1469
1119,9480,898
1120,13771,4967
1121,14634,10787
1122,11430,14878
1123,6446,15357
1124,1850,11393
1125,887,5911
1126,4101,1404
1127,9355,683
1128,13911,4976
1129,14531,10736
1130,11406,14866
1131,6459,15223
1132,1999,11097
1133,747,5898
1134,4001,1468
1135,9485,985
1136,13635,4576
1137,14507,10905
1138,11537,14923
1139,6310,15233
1140,1940,11259
1141,760,5730
1142,3966,1618
1143,9517,1103
1144,13593,4640
1145,14578,10827
1146,11722,14859
1147,6259,14951
1148,1928,11548
1149,1094,5389
1150,3831,1221
1151,9221,1201
1152,13855,4939
1153,14493,10751
1154,11690,15077
1155,6387,15197
1156,1550,11067
1157,899,5745
1158,4051,1369
1159,9421,1075
1160,13678,4867
1161,14535,10894
1162,11638,14823
1163,6262,15204
1164,1828,11265
1165,897,5565
1166,3798,1556
1167,9624,1141
1168,13664,4721
1169,14514,10878
1170,11754,14948
1171,6199,14906
1172,1731,11231
1173,986,5986
1174,3944,1356
1175,9334,1040
1176,13815,5135
1177,14539,10581
1178,11518,14997
1179,6377,15208
1180,2060,11570
1181,801,5466
1182,4114,1211
1183,9497,1198
1184,13577,4953
1185,14599,10944
1186,11708,14814
1187,6170,15298
1188,1716,11374
1189,967,5529
1190,4208,1567
1191,9440,1049
1192,13653,4756
1193,14484,10639
1194,11622,14882
1195,6275,15188
1196,1832,11259
1197,981,5667
1198,4151,1481
1199,9314,997
1200,13777,4914
1201,14710,11024
1202,11649,14963
1203,6059,15063
1204,1986,11545
1205,768,5831
1206,4195,1300
1207,9512,1111
1208,13672,4953
1209,14425,10617
1210,11833,15098
1211,6323,15018
1212,1536,10934
1213,875,5860
1214,4060,1278
1215,9486,931
1216,13819,5127
1217,14613,10781
1218,11794,14848
1219,6041,15178
1220,1788,11342
1221,1038,5614
1222,4202,1345
1223,9362,1286
1224,13479,4829
1225,14599,10774
1226,11653,14650
1227,6380,15329
1228,1726,11178
1229,878,5741
1230,4290,1354
1231,9269,703
1232,13674,5120
1233,14700,10635
1234,11572,14925
1235,6337,15133
1236,1764,11259
1237,911,5520
1238,3823,1236
1239,9416,1221
1240,13679,4631
1241,14505,10986
1242,11712,15129
1243,6212,15008
1244,1791,11126
1245,900,5561
1246,4183,1267
1247,9362,1361
1248,13527,4704
1249,14686,10540
1250,11508,14969
1251,6313,15290
1252,1460,11202
1253,895,5599
1254,4302,1349
1255,9346,830
1256,13538,4825
1257,14687,11000
1258,11772,14957
1259,6118,15196
1260,1799,11277
1261,1050,5753
1262,3891,1301
1263,9351,1351
1264,13812,4741
1265,14766,10414
1266,11424,14970
1267,6182,15423
1268,1591,11153
1269,1068,5726
1270,3958,1299
1271,9328,1064
1272,13510,4893
1273,14588,10589
1274,11518,15011
1275,6474,15100
1276,1695,11115
1277,1023,5753
1278,4110,1490
1279,9141,829
1280,13706,5157
1281,14758,10536
1282,11299,14722
1283,6121,15253
1284,1916,11674
1285,980,5269
1286,3977,1227
1287,9286,1151
1288,13686,4776
1289,14586,10689
1290,11777,14877
1291,6184,15316
1292,1677,11121
1293,804,5530
1294,4125,1385
1295,9238,1246
1296,13671,4934
1297,14804,10725
1298,11495,15163
1299,6138,15250
1300,1657,10919
1301,959,5528
1302,4216,1501
1303,9245,1103
1304,13726,4967
1305,14663,10587
1306,11558,15002
1307,6162,14999
1308,1798,11607
1309,1007,5535
1310,3954,1433
1311,9345,1126
1312,13613,4869
1313,14719,10538
1314,11579,14829
1315,6013,15244
1316,1773,11257
1317,1097,5456
1318,4019,1398
1319,9237,1108
1320,13661,4980
1321,14561,10553
1322,11774,15052
1323,6137,14955
1324,1674,11335
1325,1107,5430
1326,4049,1304
1327,9174,1083
1328,13581,4949
1329,14720,10890
1330,11724,14757
1331,5932,15080
1332,1700,11378
1333,951,5652
1334,4182,1138
1335,9015,1079
1336,13603,5209
1337,14819,10348
1338,11581,14695
1339,5906,15150
1340,1905,11468
1341,962,5338
1342,3997,1447
1343,9417,1055
1344,13681,4815
1345,14684,10670
1346,11525,15097
1347,6287,15185
1348,1579,11162
1349,1234,5547
1350,4056,1375
1351,9025,1011
1352,13900,5291
1353,14681,10540
1354,11598,14965
1355,6389,15061
1356,1790,11358
1357,1102,5868
1358,3891,1180
1359,9371,1104
1360,13749,4852
1361,14624,10714
1362,11624,14743
1363,6210,15440
1364,1728,11025
1365,1073,5409
1366,4035,1488
1367,9064,994
1368,13772,5168
1369,14844,10575
1370,11552,14927
1371,5980,15005
1372,1913,11409
1373,1021,5788
1374,3969,1362
1375,9236,1143
1376,13848,4843
1377,14657,10712
1378,11451,15127
