# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:28:01+00:00
# capture_name=harmonics_2vpp_1to1_profile50mVdiv_g45p44_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=47981
# firmware_status_timestamp=2026-08-23T21:28:01+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.36
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
179,4265,4419
180,2106,2020
181,808,628
182,747,710
183,1786,1674
184,3622,3372
185,6455,6396
186,9266,9339
187,12238,12266
188,14394,14534
189,15633,15811
190,15782,15950
191,14799,14878
192,12858,13000
193,10192,10388
194,7281,7169
195,4265,4143
196,2156,2002
197,810,761
198,757,719
199,1794,1520
200,3747,3586
201,6480,6297
202,9285,9470
203,12193,12270
204,14448,14474
205,15621,15751
206,15831,15934
207,14840,15062
208,12765,13020
209,10031,10214
210,7320,7165
211,4325,4259
212,2120,1997
213,977,803
214,755,554
215,1776,1672
216,3721,3475
217,6433,6371
218,9222,9359
219,12292,12382
220,14379,14357
221,15633,15873
222,15780,15979
223,14756,14863
224,12856,13146
225,10152,10153
226,7075,7044
227,4299,4370
228,2216,2194
229,922,749
230,743,727
231,1868,1688
232,3849,3602
233,6425,6203
234,9409,9277
235,12184,12164
236,14383,14668
237,15629,15776
238,15870,15902
239,14728,14926
240,12777,13062
241,10153,10404
242,7259,7243
243,4341,4311
244,2162,2005
245,868,738
246,771,553
247,1780,1458
248,3639,3491
249,6487,6384
250,9252,9328
251,12170,12307
252,14466,14391
253,15634,15808
254,15665,15935
255,14748,14928
256,12952,13012
257,10194,10168
258,7147,7175
259,4272,4344
260,2022,1976
261,869,839
262,863,537
263,1746,1640
264,3761,3576
265,6354,6346
266,9420,9441
267,12222,12191
268,14357,14358
269,15637,15790
270,15813,15964
271,14778,14868
272,12823,12990
273,10125,10282
274,7139,6927
275,4302,4258
276,2142,2062
277,905,766
278,755,587
279,1789,1452
280,3798,3718
281,6331,6205
282,9436,9204
283,12220,12322
284,14345,14393
285,15651,15864
286,15837,15872
287,14725,14875
288,12791,13209
289,10128,10203
290,7151,7032
291,4291,4356
292,2045,1933
293,869,702
294,746,627
295,1709,1461
296,3727,3627
297,6472,6206
298,9386,9445
299,12124,12033
300,14306,14270
301,15711,15750
302,15731,15823
303,14766,14908
304,12869,12989
305,10099,10257
306,7248,7372
307,4253,4077
308,2032,1976
309,866,737
310,797,458
311,1734,1409
312,3679,3642
313,6498,6396
314,9255,9241
315,12090,12081
316,14491,14453
317,15643,15750
318,15709,15964
319,14823,14997
320,12790,12864
321,10115,10395
322,7092,7027
323,4252,4359
324,2125,2064
325,968,742
326,700,387
327,1697,1570
328,3672,3488
329,6400,6169
330,9478,9456
331,12178,12263
332,14352,14386
333,15645,15861
334,15740,16003
335,14833,14773
336,12774,13049
337,10029,10258
338,7191,7028
339,4290,4252
340,2154,2119
341,811,752
342,692,538
343,1792,1415
344,3718,3675
345,6339,6282
346,9346,9214
347,12308,12275
348,14306,14365
349,15643,15803
350,15757,15795
351,14743,14872
352,12885,13153
353,10196,10255
354,7156,7068
355,4220,4233
356,2158,1967
357,862,563
358,722,717
359,1751,1338
360,3729,3606
361,6379,6230
362,9438,9415
363,12167,12069
364,14454,14553
365,15655,15670
366,15726,15899
367,14803,14947
368,12880,13054
369,10010,10138
370,7172,7243
371,4265,4150
372,2102,1954
373,860,696
374,696,638
375,1728,1601
376,3733,3481
377,6461,6329
378,9243,9494
379,12183,12208
380,14415,14348
381,15624,15771
382,15742,15919
383,14821,14864
384,12804,12941
385,10029,10270
386,7235,6947
387,4340,4427
388,2088,2029
389,906,654
390,760,648
391,1777,1608
392,3739,3611
393,6354,6269
394,9393,9444
395,12245,12091
396,14407,14545
397,15650,15765
398,15740,15852
399,14794,14996
400,12806,12886
401,10118,10139
402,7257,7220
403,4386,4394
404,2158,2068
405,877,745
406,742,505
407,1761,1641
408,3759,3499
409,6382,6320
410,9429,9286
411,12290,12361
412,14326,14468
413,15665,15820
414,15745,15991
415,14843,14972
416,12728,12795
417,10160,10341
418,7140,7314
419,4315,4156
420,2084,1910
421,802,677
422,768,610
423,1726,1451
424,3785,3621
425,6498,6339
426,9266,9405
427,12163,12214
428,14443,14365
429,15622,15838
430,15756,15996
431,14831,15019
432,12840,13004
433,10060,10162
434,7174,6958
435,4412,4570
436,2108,2057
437,812,692
438,740,549
439,1706,1737
440,3755,3471
441,6482,6281
442,9436,9329
443,12292,12336
444,14433,14422
445,15587,15872
446,15763,15971
447,14848,14884
448,12833,13009
449,10187,10221
450,7125,7073
451,4259,4431
452,2190,2036
453,1010,780
454,683,628
455,1733,1744
456,3744,3587
457,6459,6231
458,9426,9390
459,12257,12200
460,14442,14532
461,15663,15842
462,15818,15805
463,14744,14969
464,12910,13187
465,10104,10183
466,7274,7179
467,4286,4305
468,2174,2042
469,904,723
470,803,718
471,1789,1665
472,3790,3444
473,6511,6280
474,9394,9546
475,12214,12279
476,14454,14448
477,15650,15778
478,15804,15938
479,14824,14911
480,12863,13064
481,10091,10276
482,7202,7062
483,4390,4284
484,2157,2023
485,967,696
486,689,572
487,1862,1600
488,3778,3793
489,6443,6309
490,9493,9545
491,12355,12195
492,14475,14379
493,15680,15783
494,15826,15987
495,14808,14936
496,12797,12969
497,10164,10399
498,7232,7016
499,4401,4543
500,2187,2173
501,929,700
502,789,670
503,1698,1601
504,3806,3577
505,6494,6439
506,9461,9368
507,12338,12324
508,14375,14465
509,15711,15809
510,15833,15933
511,14820,14980
512,12828,12863
513,10332,10215
514,7075,7235
515,4306,4383
516,2106,1951
517,985,873
518,796,563
519,1803,1677
520,3925,3785
521,6370,6428
522,9556,9466
523,12288,12331
524,14257,14376
525,15748,15840
526,15819,15924
527,14877,15019
528,12852,12992
529,10183,10198
530,7148,7159
531,4579,4678
532,2106,2160
533,821,809
534,799,608
535,1818,1695
536,3703,3609
537,6624,6397
538,9357,9212
539,12286,12383
540,14369,14380
541,15681,15790
542,15784,16029
543,14892,15062
544,12775,12962
545,10106,10085
546,7140,7041
547,4340,4447
548,2195,2167
549,972,776
550,833,632
551,1696,1516
552,3813,3681
553,6419,6153
554,9487,9458
555,12182,12359
556,14486,14573
557,15620,15952
558,15817,15927
559,14783,14854
560,12834,13127
561,10185,10153
562,7187,7220
563,4365,4270
564,2122,1972
565,821,776
566,836,717
567,1795,1683
568,3722,3425
569,6454,6482
570,9428,9451
571,12317,12370
572,14314,14379
573,15646,15842
574,15820,15795
575,14774,14968
576,12819,12975
577,10035,10043
578,7258,7277
579,4429,4443
580,2156,2049
581,860,670
582,765,593
583,1748,1606
584,3623,3391
585,6548,6390
586,9361,9283
587,12178,12309
588,14395,14531
589,15618,15666
590,15761,15986
591,14771,14907
592,12720,12876
593,10087,10301
594,7144,7147
595,4408,4326
596,1974,1974
597,865,755
598,767,515
599,1721,1551
600,3689,3776
601,6405,6194
602,9411,9490
603,12307,12240
604,14351,14328
605,15630,15854
606,15794,15985
607,14832,14699
608,12736,13056
609,10046,10274
610,7236,7094
611,4324,4229
612,2085,1968
613,884,708
614,681,637
615,1674,1401
616,3732,3665
617,6411,6263
618,9544,9538
619,12176,12005
620,14373,14461
621,15523,15752
622,15765,15951
623,14789,14914
624,12819,13095
625,10103,10222
626,7118,7054
627,4305,4313
628,2101,1844
629,828,772
630,695,609
631,1727,1666
632,3723,3444
633,6519,6479
634,9383,9356
635,12112,12027
636,14409,14516
637,15685,15795
638,15830,15834
639,14727,14926
640,12789,12950
641,10136,10287
642,7133,7170
643,4258,4192
644,2112,2060
645,820,758
646,700,594
647,1692,1312
648,3760,3675
649,6468,6352
650,9430,9298
651,12113,12312
652,14342,14426
653,15703,15676
654,15762,15915
655,14776,15045
656,12788,12903
657,10071,10091
658,7307,7294
659,4240,4218
660,2131,2113
661,867,772
662,687,579
663,1719,1635
664,3842,3486
665,6378,6192
666,9397,9392
667,12261,12380
668,14411,14423
669,15618,15825
670,15828,15977
671,14762,14912
672,12742,12914
673,10035,10092
674,7161,7188
675,4379,4405
676,2145,1979
677,900,776
678,739,578
679,1722,1606
680,3746,3558
681,6480,6377
682,9490,9454
683,12096,12043
684,14413,14519
685,15634,15730
686,15775,15940
687,14740,14935
688,12885,12966
689,10128,10224
690,7093,7157
691,4424,4340
692,2124,1969
693,893,774
694,747,623
695,1731,1595
696,3762,3714
697,6473,6052
698,9418,9366
699,12268,12412
700,14472,14406
701,15701,15653
702,15717,16083
703,14780,15030
704,12841,12831
705,10115,10193
706,7240,7172
707,4272,4238
708,2143,2111
709,899,788
710,799,532
711,1706,1702
712,3646,3362
713,6448,6296
714,9441,9436
715,12357,12425
716,14436,14368
717,15668,15924
718,15821,15877
719,14822,14901
720,12765,12961
721,10119,10158
722,7268,7089
723,4331,4361
724,2143,2040
725,987,675
726,692,566
727,1774,1759
728,3802,3480
729,6549,6479
730,9432,9563
731,12267,12210
732,14327,14318
733,15692,15849
734,15780,15958
735,14808,14867
736,12872,13094
737,10106,10205
738,7135,7177
739,4498,4412
740,2219,1936
741,861,694
742,698,741
743,1791,1652
744,3931,3672
745,6407,6333
746,9537,9497
747,12229,12225
748,14327,14555
749,15742,15819
750,15793,15850
751,14780,14990
752,12714,12978
753,10026,10280
754,7186,7042
755,4484,4407
756,2062,1955
757,886,697
758,785,564
759,1714,1482
760,3804,3786
761,6483,6245
762,9319,9402
763,12203,12356
764,14498,14463
765,15707,15792
766,15751,15993
767,14721,14840
768,12824,12989
769,10119,10078
770,7228,7286
771,4233,4292
772,2087,1995
773,881,763
774,698,577
775,1771,1742
776,3709,3385
777,6614,6396
778,9379,9504
779,12250,12303
780,14342,14322
781,15668,15865
782,15829,15778
783,14835,14988
784,12760,12942
785,10194,10124
786,7229,7379
787,4312,4284
788,2073,1999
789,890,707
790,760,598
791,1763,1591
792,3816,3671
793,6330,6303
794,9498,9361
795,12077,12073
796,14420,14548
797,15752,15732
798,15815,15849
799,14745,15042
800,12817,13020
801,10058,10096
802,7155,7267
803,4369,4259
804,2068,2011
805,844,743
806,783,598
807,1716,1519
808,3767,3680
809,6445,6321
810,9410,9368
811,12145,12313
812,14465,14460
813,15699,15796
814,15815,15976
815,14838,14955
816,12843,13124
817,10009,10196
818,7233,7197
819,4357,4325
820,2081,2065
821,808,768
822,786,577
823,1761,1651
824,3805,3512
825,6447,6294
826,9404,9319
827,12166,12322
828,14431,14474
829,15645,15855
830,15750,15963
831,14852,14871
832,12865,12954
833,10124,10211
834,7108,7063
835,4299,4370
836,2176,1978
837,888,714
838,742,653
839,1750,1654
840,3745,3605
841,6528,6385
842,9329,9473
843,12164,12172
844,14370,14437
845,15645,15729
846,15788,15891
847,14780,14984
848,12762,12999
849,10147,10443
850,7185,7121
851,4229,4150
852,2181,2037
853,830,834
854,749,631
855,1867,1551
856,3795,3626
857,6486,6265
858,9435,9468
859,12088,12096
860,14482,14570
861,15645,15732
862,15814,15947
863,14829,14957
864,12756,12895
865,10117,10354
866,7253,7187
867,4258,4138
868,2144,2041
869,843,758
870,736,518
871,1812,1608
872,3746,3671
873,6467,6341
874,9338,9406
875,12218,12355
876,14377,14245
877,15686,15758
878,15775,15999
879,14694,14820
880,12767,13017
881,10101,10147
882,7146,7151
883,4363,4238
884,2024,1995
885,878,857
886,736,619
887,1772,1657
888,3778,3419
889,6477,6413
890,9334,9557
891,12230,12050
892,14408,14410
893,15536,15839
894,15822,15858
895,14747,14854
896,12782,13076
897,10112,10226
898,7187,7011
899,4215,4259
900,2133,2022
901,852,659
902,750,683
903,1786,1605
904,3720,3507
905,6404,6321
906,9491,9455
907,12166,12017
908,14335,14480
909,15611,15714
910,15771,15937
911,14735,14841
912,12687,12834
913,10104,10269
914,7066,7126
915,4337,4221
916,2132,1832
917,785,786
918,668,543
919,1733,1394
920,3732,3590
921,6502,6389
922,9306,9451
923,12270,12358
924,14358,14326
925,15702,15752
926,15692,15944
927,14780,15000
928,12721,12822
929,10011,10190
930,7161,7441
931,4326,4217
932,2113,1901
933,792,779
934,761,475
935,1685,1589
936,3787,3572
937,6397,6071
938,9389,9348
939,12126,12165
940,14433,14510
941,15621,15650
942,15783,15904
943,14652,14950
944,12760,12873
945,10189,10335
946,7134,7093
947,4234,4124
948,2068,1963
949,826,690
950,685,558
951,1773,1521
952,3644,3693
953,6502,6271
954,9434,9555
955,12174,12245
956,14463,14443
957,15684,15791
958,15747,15795
959,14734,14922
960,12745,12909
961,10107,10320
962,7051,6992
963,4399,4507
964,1967,1921
965,837,722
966,776,580
967,1707,1431
968,3764,3691
969,6424,6380
970,9457,9502
971,12170,12064
972,14356,14330
973,15651,15728
974,15664,15854
975,14763,14992
976,12763,12854
977,10145,10365
978,7182,7218
979,4221,4196
980,2118,2050
981,808,843
982,756,399
983,1723,1604
984,3691,3582
985,6610,6369
986,9343,9369
987,12234,12357
988,14378,14471
989,15711,15778
990,15759,16089
991,14827,14915
992,12746,12882
993,10115,10270
994,7221,7168
995,4235,4235
996,2077,2044
997,867,643
998,789,592
999,1797,1580
1000,3822,3673
1001,6524,6464
1002,9428,9610
1003,12301,12239
1004,14450,14419
1005,15663,15806
1006,15785,15939
1007,14788,14898
1008,12730,13093
1009,10104,10117
1010,7181,6906
1011,4247,4263
1012,2108,2002
1013,936,742
1014,703,616
1015,1719,1733
1016,3918,3646
1017,6502,6327
1018,9434,9441
1019,12257,12297
1020,14462,14539
1021,15677,15789
1022,15812,15801
1023,14789,14902
1024,12808,13023
1025,10093,10095
1026,7231,7342
1027,4221,4212
1028,2097,2114
1029,813,768
1030,790,714
1031,1806,1596
1032,3757,3597
1033,6535,6312
1034,9487,9372
1035,12278,12398
1036,14320,14445
1037,15694,15775
1038,15811,15849
1039,14815,15005
1040,12827,12997
1041,10185,10212
1042,7240,7139
1043,4400,4452
1044,2069,2078
1045,826,721
1046,792,542
1047,1772,1681
1048,3695,3509
1049,6462,6357
1050,9513,9357
1051,12165,12410
1052,14399,14475
1053,15676,15937
1054,15829,15946
1055,14760,14916
1056,12729,12920
1057,10095,10041
1058,7156,7155
1059,4379,4444
1060,2058,2006
1061,980,839
1062,747,532
1063,1726,1675
1064,3726,3494
1065,6531,6483
1066,9366,9493
1067,12254,12253
1068,14539,14594
1069,15648,15851
1070,15842,15960
1071,14649,14825
1072,12769,13066
1073,10147,10247
1074,7086,6945
1075,4453,4411
1076,2095,2064
1077,786,700
1078,746,612
1079,1802,1376
1080,3702,3730
1081,6593,6440
1082,9499,9309
1083,12128,12288
1084,14437,14620
1085,15674,15707
1086,15665,15971
1087,14739,14893
1088,12770,12866
1089,10173,10352
1090,7111,6974
1091,4381,4372
1092,2055,1953
1093,887,755
1094,853,559
1095,1788,1561
1096,3776,3752
1097,6466,6263
1098,9429,9536
1099,12190,12263
1100,14453,14346
1101,15639,15769
1102,15765,16006
1103,14813,14799
1104,12682,12886
1105,10127,10450
1106,7120,7012
1107,4311,4290
1108,2018,2056
1109,867,753
1110,773,474
1111,1802,1559
1112,3644,3653
1113,6521,6482
1114,9330,9304
1115,12294,12200
1116,14376,14466
1117,15549,15698
1118,15755,15915
1119,14751,14838
1120,12821,13034
1121,10127,10259
1122,7096,7007
1123,4133,4247
1124,2173,2123
1125,969,650
1126,709,573
1127,1705,1532
1128,3717,3635
1129,6536,6455
1130,9443,9337
1131,12279,12430
1132,14443,14373
1133,15710,15801
1134,15726,15839
1135,14753,15048
1136,12734,12819
1137,10061,10186
1138,7147,7159
1139,4435,4472
1140,2126,1966
1141,843,674
1142,740,435
1143,1866,1626
1144,3781,3606
1145,6384,6177
1146,9367,9437
1147,12375,12405
1148,14365,14373
1149,15614,15761
1150,15678,15860
1151,14751,14891
1152,12738,12880
1153,10078,10116
1154,7101,7059
1155,4373,4560
1156,2143,2080
1157,809,563
1158,699,580
1159,1734,1656
1160,3913,3735
1161,6469,6222
1162,9406,9336
1163,12212,12299
1164,14442,14445
1165,15598,15816
1166,15659,15899
1167,14740,14752
1168,12872,13066
1169,10186,10206
1170,7241,7185
1171,4220,4373
1172,2126,1891
1173,887,813
1174,769,645
1175,1771,1651
1176,3852,3487
1177,6311,6304
1178,9447,9545
1179,12324,12282
1180,14391,14466
1181,15685,15828
1182,15819,15934
1183,14702,14874
1184,12765,12909
1185,10193,10432
1186,6965,7082
1187,4282,4428
1188,2101,1899
1189,895,722
1190,682,598
1191,1789,1629
1192,3774,3629
1193,6375,6185
1194,9558,9376
1195,12186,12266
1196,14355,14429
1197,15718,15658
1198,15732,15877
1199,14701,14893
1200,12831,13139
1201,10102,10147
1202,6952,7005
1203,4383,4463
1204,2105,1995
1205,801,758
1206,702,608
1207,1687,1650
1208,3792,3653
1209,6566,6378
1210,9444,9625
1211,12216,12251
1212,14439,14315
1213,15647,15818
1214,15690,16065
1215,14826,14883
1216,12825,13010
1217,10075,10218
1218,7071,7051
1219,4234,4086
1220,2176,2124
1221,889,683
1222,773,550
1223,1742,1683
1224,3811,3563
1225,6408,6254
1226,9428,9317
1227,12320,12297
1228,14401,14434
1229,15611,15790
1230,15832,15990
1231,14761,14912
1232,12805,12907
1233,10144,10155
1234,7025,7033
1235,4194,4394
1236,2181,2029
1237,908,570
1238,772,552
1239,1699,1806
1240,3868,3690
1241,6388,6203
1242,9505,9510
1243,12184,12033
1244,14435,14421
1245,15707,15846
1246,15672,15941
1247,14755,14949
1248,12798,12886
1249,10186,10289
1250,7129,7172
1251,4318,4324
1252,2204,1996
1253,818,754
1254,692,569
1255,1806,1465
1256,3860,3659
1257,6406,6414
1258,9392,9404
1259,12191,12204
1260,14468,14378
1261,15666,15790
1262,15744,15903
1263,14831,14993
1264,12805,13007
1265,9981,10181
1266,7277,7083
1267,4343,4240
1268,2136,2036
1269,893,720
1270,860,584
1271,1727,1767
1272,3821,3658
1273,6593,6266
1274,9408,9463
1275,12351,12475
1276,14388,14263
1277,15639,15797
1278,15833,15890
1279,14847,14841
1280,12853,13159
1281,10075,10113
1282,7225,7412
1283,4289,4327
1284,2085,1948
1285,924,762
1286,754,609
1287,1858,1672
1288,3851,3531
1289,6490,6413
1290,9460,9571
1291,12191,12118
1292,14438,14542
1293,15665,15896
1294,15825,15906
1295,14742,14910
1296,12806,12986
1297,10089,10091
1298,7307,7262
1299,4250,4128
1300,2141,1974
1301,964,784
1302,852,651
1303,1832,1657
1304,3813,3552
1305,6395,6337
1306,9523,9493
1307,12180,12180
1308,14388,14530
1309,15724,15769
1310,15847,15944
1311,14796,14945
1312,12882,13011
1313,10148,10377
1314,7177,7180
1315,4354,4386
1316,2109,1937
1317,941,798
1318,833,641
1319,1781,1610
1320,3886,3680
1321,6490,6492
1322,9523,9514
1323,12219,12271
1324,14384,14477
1325,15661,15778
1326,15793,16029
1327,14825,14891
1328,12705,12859
1329,10036,10332
1330,7304,7251
1331,4268,4145
1332,2069,2056
1333,912,689
1334,834,583
1335,1752,1533
1336,3906,3673
1337,6509,6412
1338,9594,9502
1339,12193,12390
1340,14380,14504
1341,15698,15959
1342,15881,15869
1343,14811,14857
1344,12826,13150
1345,10027,10087
1346,7212,7390
1347,4348,4434
1348,2109,2005
1349,900,633
1350,845,691
1351,1834,1692
1352,3703,3542
1353,6518,6427
1354,9664,9533
1355,12244,12036
1356,14466,14505
1357,15683,15797
1358,15788,15919
1359,14861,14945
1360,12903,13004
1361,10075,10163
1362,7219,7258
1363,4301,4158
1364,2104,2003
1365,883,844
1366,804,728
1367,1791,1627
1368,3784,3586
1369,6568,6470
1370,9385,9547
1371,12374,12473
1372,14430,14476
1373,15707,15796
1374,15824,15997
1375,14822,14889
1376,12755,12856
1377,10116,10292
1378,7183,7174
1379,4283,4194
1380,2175,1971
1381,903,749
1382,837,515
1383,1740,1546
1384,3867,3608
1385,6534,6402
1386,9449,9581
1387,12222,12269
1388,14444,14354
1389,15628,15803
1390,15836,15905
1391,14919,14987
1392,12671,12844
1393,10017,10427
1394,7268,7113
