# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:39:53+00:00
# capture_name=harmonics_2vpp_1to100_profile5Vdiv_g45p00_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1233
# firmware_status_timestamp=2026-08-23T21:39:53+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=20
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
399,10700,10691
400,11846,11836
401,12490,12459
402,12485,12548
403,11852,11978
404,10650,10771
405,9099,9206
406,7428,7415
407,5799,5797
408,4594,4559
409,3982,4035
410,3968,3838
411,4680,4587
412,5759,5540
413,7341,7354
414,8992,8977
415,10609,10653
416,11811,11821
417,12498,12520
418,12482,12595
419,11797,11814
420,10676,10807
421,9109,9206
422,7339,7338
423,5866,5915
424,4605,4519
425,3979,3931
426,3986,3917
427,4680,4569
428,5846,5662
429,7361,7308
430,9105,9088
431,10639,10622
432,11784,11812
433,12485,12570
434,12502,12575
435,11788,11879
436,10638,10808
437,9096,9071
438,7433,7498
439,5800,5810
440,4689,4607
441,3977,3888
442,3973,3869
443,4676,4578
444,5804,5680
445,7382,7337
446,9158,9076
447,10559,10648
448,11852,11815
449,12447,12514
450,12484,12622
451,11872,11987
452,10653,10779
453,9059,9103
454,7440,7427
455,5794,5790
456,4687,4624
457,3996,3989
458,3974,3842
459,4636,4698
460,5740,5601
461,7381,7347
462,9077,9027
463,10701,10757
464,11771,11795
465,12511,12506
466,12422,12634
467,11848,11881
468,10638,10760
469,9057,9090
470,7407,7429
471,5794,5804
472,4639,4581
473,3991,3950
474,3951,3864
475,4654,4613
476,5794,5643
477,7362,7314
478,9098,9013
479,10692,10659
480,11800,11833
481,12485,12432
482,12458,12559
483,11865,11942
484,10697,10816
485,9089,9186
486,7414,7410
487,5785,5849
488,4700,4622
489,4036,3899
490,3950,3770
491,4637,4620
492,5779,5604
493,7416,7323
494,9050,8913
495,10636,10705
496,11783,11835
497,12449,12452
498,12504,12598
499,11858,11901
500,10711,10843
501,9015,9170
502,7358,7349
503,5848,5853
504,4654,4609
505,3985,3897
506,3970,3859
507,4612,4693
508,5770,5618
509,7357,7328
510,9038,8927
511,10734,10662
512,11783,11827
513,12499,12458
514,12491,12583
515,11802,11903
516,10669,10836
517,9073,9120
518,7395,7338
519,5849,5841
520,4632,4542
521,3986,3946
522,3897,3859
523,4639,4649
524,5829,5709
525,7394,7381
526,9046,8892
527,10603,10700
528,11861,11885
529,12444,12497
530,12498,12570
531,11858,12008
532,10667,10831
533,9038,9110
534,7357,7379
535,5857,5905
536,4677,4587
537,3979,3969
538,3952,3826
539,4583,4678
540,5859,5849
541,7340,7345
542,9017,8970
543,10636,10657
544,11780,11760
545,12435,12470
546,12452,12581
547,11813,11916
548,10654,10747
549,9166,9233
550,7422,7506
551,5847,5777
552,4695,4635
553,3967,3952
554,3974,3858
555,4593,4467
556,5820,5765
557,7405,7350
558,9013,8872
559,10655,10663
560,11758,11867
561,12467,12609
562,12447,12646
563,11794,11993
564,10632,10817
565,9084,9127
566,7420,7442
567,5839,5690
568,4629,4584
569,3972,4049
570,3936,3854
571,4678,4672
572,5791,5672
573,7429,7323
574,9056,9062
575,10600,10715
576,11792,11817
577,12495,12488
578,12456,12567
579,11867,11977
580,10684,10869
581,9096,9209
582,7398,7394
583,5832,5822
584,4674,4605
585,4044,3974
586,3952,3765
587,4605,4536
588,5778,5659
589,7349,7380
590,9011,8967
591,10620,10674
592,11845,11859
593,12488,12542
594,12496,12470
595,11807,11909
596,10652,10782
597,9156,9299
598,7388,7417
599,5809,5897
600,4683,4541
601,3898,3973
602,3960,3816
603,4629,4478
604,5812,5770
605,7352,7346
606,9007,9043
607,10598,10688
608,11853,11890
609,12491,12488
610,12443,12646
611,11862,11904
612,10627,10748
613,9153,9237
614,7358,7425
615,5837,5824
616,4686,4565
617,3981,4009
618,3971,3899
619,4615,4435
620,5772,5783
621,7359,7395
622,9038,8950
623,10713,10723
624,11846,11789
625,12500,12493
626,12508,12644
627,11856,11985
628,10710,10809
629,9065,9100
630,7438,7450
631,5871,5864
632,4607,4529
633,3978,3995
634,3956,3822
635,4634,4541
636,5768,5594
637,7405,7394
638,9075,8989
639,10552,10620
640,11799,11836
641,12431,12515
642,12427,12624
643,11802,11900
644,10654,10760
645,9154,9120
646,7330,7409
647,5833,5853
648,4605,4523
649,3987,3942
650,3939,3842
651,4635,4674
652,5836,5643
653,7434,7351
654,9067,9043
655,10643,10615
656,11769,11832
657,12499,12510
658,12511,12584
659,11814,11999
660,10626,10756
661,9064,9073
662,7328,7407
663,5797,5861
664,4602,4532
665,4039,4047
666,3966,3824
667,4633,4608
668,5843,5685
669,7393,7356
670,8989,8973
671,10696,10684
672,11766,11759
673,12490,12484
674,12510,12577
675,11798,11984
676,10710,10777
677,9160,9293
678,7418,7463
679,5845,5764
680,4689,4531
681,3976,3972
682,3978,3815
683,4604,4483
684,5846,5755
685,7401,7406
686,9015,8980
687,10582,10710
688,11801,11834
689,12497,12547
690,12456,12551
691,11775,11839
692,10627,10818
693,9121,9244
694,7383,7406
695,5835,5803
696,4683,4635
697,3996,3970
698,3944,3773
699,4623,4486
700,5806,5774
701,7387,7331
702,9003,8874
703,10622,10674
704,11772,11820
705,12490,12521
706,12490,12626
707,11870,11880
708,10649,10821
709,9169,9214
710,7392,7433
711,5815,5876
712,4603,4530
713,3995,3888
714,3974,3829
715,4632,4685
716,5753,5562
717,7404,7342
718,9062,9042
719,10652,10627
720,11777,11848
721,12503,12506
722,12437,12594
723,11808,11914
724,10712,10822
725,9088,9178
726,7389,7359
727,5799,5801
728,4615,4564
729,4032,4057
730,3986,3917
731,4601,4588
732,5805,5675
733,7328,7344
734,9004,8960
735,10632,10667
736,11781,11801
737,12494,12614
738,12443,12452
739,11816,12015
740,10664,10791
741,9102,9205
742,7336,7332
743,5861,5919
744,4628,4575
745,3995,3993
746,3963,3857
747,4621,4636
748,5833,5672
749,7427,7408
750,8987,8981
751,10647,10717
752,11852,11818
753,12485,12441
754,12495,12561
755,11864,11951
756,10702,10828
757,9073,9188
758,7444,7437
759,5831,5789
760,4611,4578
761,4038,4034
762,3890,3837
763,4661,4540
764,5753,5571
765,7347,7408
766,8996,8979
767,10611,10718
768,11798,11814
769,12480,12476
770,12486,12615
771,11806,11880
772,10685,10811
773,9104,9198
774,7403,7422
775,5801,5881
776,4621,4582
777,3982,3902
778,3967,3854
779,4542,4691
780,5830,5826
781,7337,7385
782,9055,8956
783,10599,10629
784,11862,11894
785,12433,12483
786,12490,12568
787,11853,11904
788,10650,10819
789,9005,9155
790,7439,7428
791,5826,5752
792,4682,4672
793,3970,3942
794,3975,3805
795,4630,4569
796,5854,5630
797,7388,7274
798,9053,8929
799,10696,10673
800,11848,11888
801,12438,12548
802,12500,12645
803,11790,11847
804,10629,10817
805,9101,9243
806,7410,7450
807,5801,5815
808,4693,4610
809,3961,3925
810,3975,3865
811,4632,4502
812,5768,5838
813,7336,7390
814,9002,8940
815,10690,10672
816,11778,11826
817,12484,12552
818,12445,12577
819,11854,11900
820,10663,10790
821,9077,9133
822,7405,7396
823,5810,5861
824,4680,4540
825,3982,3938
826,3954,3816
827,4683,4689
828,5829,5698
829,7314,7321
830,8996,9037
831,10601,10689
832,11867,11907
833,12445,12501
834,12490,12567
835,11822,11959
836,10714,10802
837,9058,9181
838,7396,7436
839,5843,5772
840,4700,4625
841,4034,3973
842,3987,3841
843,4601,4631
844,5787,5705
845,7442,7403
846,9031,8896
847,10614,10712
848,11812,11822
849,12453,12504
850,12505,12535
851,11835,12010
852,10593,10781
853,9112,9240
854,7392,7353
855,5832,5762
856,4677,4582
857,3952,3964
858,3956,3813
859,4587,4468
860,5834,5751
861,7362,7380
862,9089,9078
863,10596,10595
864,11791,11827
865,12442,12470
866,12449,12574
867,11854,11922
868,10638,10746
869,9183,9197
870,7353,7429
871,5810,5911
872,4592,4538
873,3963,4054
874,3984,3882
875,4690,4535
876,5826,5619
877,7309,7289
878,9002,9019
879,10635,10724
880,11760,11769
881,12497,12477
882,12419,12584
883,11807,11856
884,10667,10914
885,9022,9181
