# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:08:02+00:00
# capture_name=freq_2vpp_1to100_2p002MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9288
# firmware_status_timestamp=2026-09-02T19:08:02+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_2p002MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=2001953
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
522,6980,5996
523,7300,6152
524,7635,6321
525,8072,6606
526,8533,6906
527,8879,7274
528,9254,7728
529,9542,7913
530,10001,8484
531,10247,8882
532,10509,9214
533,10573,9406
534,10739,9877
535,10826,10092
536,10851,10230
537,10815,10542
538,10641,10610
539,10369,10517
540,10225,10621
541,9941,10558
542,9562,10452
543,9222,10041
544,8820,9935
545,8385,9677
546,8111,9461
547,7633,9028
548,7231,8722
549,6821,8288
550,6604,7935
551,6170,7482
552,5993,7035
553,5836,6753
554,5768,6424
555,5593,6167
556,5733,6170
557,5754,5828
558,5814,5803
559,6021,5626
560,6307,5645
561,6653,5734
562,6914,5913
563,7303,6206
564,7678,6362
565,8038,6609
566,8495,6831
567,8958,7277
568,9235,7716
569,9594,8042
570,10001,8466
571,10184,8813
572,10507,9183
573,10664,9402
574,10771,9730
575,10828,10148
576,10774,10270
577,10786,10493
578,10665,10579
579,10359,10516
580,10182,10541
581,9952,10729
582,9575,10319
583,9226,10257
584,8757,9923
585,8400,9705
586,7989,9390
587,7647,9061
588,7199,8617
589,6853,8332
590,6613,7926
591,6222,7555
592,5986,7169
593,5844,6789
594,5744,6454
595,5543,6170
596,5771,6050
597,5776,5879
598,5805,5752
599,6146,5769
600,6353,5658
601,6506,5687
602,6977,6031
603,7380,5997
604,7608,6322
605,8090,6701
606,8565,7014
607,8930,7328
608,9302,7613
609,9651,7976
610,9956,8386
611,10217,8763
612,10539,9199
613,10640,9521
614,10822,9887
615,10775,10092
616,10846,10259
617,10754,10467
618,10695,10660
619,10363,10478
620,10150,10690
621,9919,10528
622,9588,10291
623,9190,10221
624,8741,9996
625,8477,9623
626,7927,9435
627,7588,9010
628,7298,8584
629,6808,8307
630,6452,7798
631,6285,7482
632,5990,7073
633,5788,6820
634,5654,6450
635,5754,6143
636,5704,6052
637,5611,5797
638,5854,5848
639,6093,5659
640,6339,5617
641,6666,5898
642,6810,5838
643,7306,6083
644,7739,6309
645,8060,6634
646,8555,7032
647,8906,7229
648,9353,7721
649,9594,8084
650,10044,8431
651,10289,8880
652,10460,9175
653,10657,9438
654,10764,9784
655,10842,10215
656,10802,10259
657,10730,10391
658,10637,10630
659,10365,10663
660,10170,10631
661,9948,10613
662,9464,10201
663,9123,10239
664,8751,9923
665,8470,9683
666,7972,9372
667,7575,8963
668,7223,8706
669,6769,8261
670,6444,7729
671,6279,7502
672,5921,7085
673,5834,6722
674,5762,6399
675,5678,6117
676,5683,6137
677,5723,5826
678,5912,5824
679,6046,5553
680,6412,5678
681,6606,5862
682,7050,5952
683,7294,5997
684,7693,6349
685,8114,6668
686,8491,6876
687,8902,7345
688,9245,7638
689,9758,8058
690,9939,8428
691,10269,8834
692,10538,9234
693,10599,9499
694,10853,9879
695,10833,10075
696,10786,10321
697,10736,10528
698,10601,10493
699,10413,10626
700,10199,10626
701,9897,10445
702,9533,10272
703,9179,10215
704,8758,10015
705,8280,9680
706,7953,9354
707,7600,8911
708,7193,8489
709,6888,8341
710,6499,7783
711,6165,7440
712,5906,7090
713,5866,6813
714,5692,6392
715,5676,6286
716,5676,5944
717,5738,5778
718,5924,5840
719,6012,5692
720,6412,5622
721,6569,5710
722,6951,5918
723,7323,6103
724,7728,6362
725,8196,6578
726,8563,7034
727,8901,7304
728,9371,7785
729,9742,8150
730,9951,8321
731,10223,8852
732,10576,9293
733,10569,9537
734,10820,9806
735,10854,10251
736,10783,10358
737,10749,10545
738,10643,10453
739,10306,10568
740,10165,10633
741,9831,10504
742,9569,10357
743,9138,10230
744,8771,9946
745,8324,9679
746,7957,9382
747,7500,8932
748,7184,8544
749,6826,8416
750,6383,7843
751,6233,7453
752,5969,7108
753,5815,6829
754,5743,6417
755,5641,6254
756,5698,5995
757,5822,5724
758,5874,5781
759,6109,5613
760,6304,5607
761,6680,5665
762,6995,6058
763,7357,6141
764,7743,6394
765,8165,6673
766,8566,7046
767,8941,7305
768,9354,7809
769,9722,8124
770,9945,8315
771,10164,8771
772,10550,9390
773,10621,9696
774,10755,9973
775,10932,10259
776,10755,10222
777,10764,10589
778,10606,10602
779,10348,10651
780,10105,10590
781,9836,10382
782,9488,10427
783,9074,10013
784,8749,9967
785,8331,9666
786,7950,9309
787,7558,9035
788,7217,8543
789,6768,8241
790,6415,7859
791,6116,7374
792,5978,6913
793,5828,6720
794,5804,6457
795,5638,6135
796,5628,5926
797,5722,5785
798,5935,5717
799,6070,5651
800,6425,5716
801,6729,5930
802,6982,5920
803,7399,6129
804,7709,6358
805,8173,6652
806,8626,6968
807,8919,7403
808,9303,7764
809,9758,8182
810,10022,8329
811,10269,8918
812,10485,9236
813,10700,9646
814,10752,9848
815,10871,10254
816,10650,10242
817,10792,10499
818,10531,10486
819,10385,10806
820,10095,10531
821,9821,10469
822,9494,10449
823,9101,10182
824,8713,9968
825,8330,9583
826,7887,9347
827,7548,8906
828,7146,8545
829,6717,8176
830,6502,7741
831,6224,7354
832,5906,7030
833,5855,6762
834,5620,6384
835,5726,6208
836,5709,5819
837,5792,5791
838,5909,5694
839,6043,5658
840,6396,5760
841,6581,5678
842,7036,5981
843,7394,6135
844,7797,6388
845,8132,6686
846,8577,7133
847,9009,7410
848,9381,7813
849,9657,8168
850,10030,8480
851,10321,8913
852,10566,9251
853,10680,9514
854,10766,9930
855,10858,10171
856,10798,10177
857,10822,10471
858,10575,10482
859,10450,10666
860,10067,10671
861,9808,10568
862,9452,10338
863,9087,10036
864,8665,9880
865,8316,9727
866,7900,9314
867,7488,8909
868,7068,8542
869,6808,8178
870,6445,7776
871,6262,7404
872,5835,6950
873,5837,6820
874,5718,6413
875,5693,6250
876,5577,5905
877,5830,5842
878,5868,5665
879,6125,5677
880,6444,5607
881,6719,5793
882,6989,6029
883,7415,6178
884,7747,6370
885,8194,6727
886,8648,7117
887,9045,7425
888,9344,7869
889,9750,7975
890,10034,8540
891,10330,8879
892,10557,9374
893,10680,9614
894,10858,9997
895,10845,10129
896,10826,10322
897,10716,10535
898,10534,10591
899,10364,10741
900,10021,10579
901,9811,10522
902,9526,10203
903,9134,10163
904,8718,9931
