# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:27:59+00:00
# capture_name=harmonics_2vpp_1to1_profile50mVdiv_g45p44_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=47975
# firmware_status_timestamp=2026-08-23T21:27:59+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.36
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
292,11592,11631
293,13850,13921
294,15359,15293
295,15763,15987
296,15033,15253
297,13235,13245
298,10664,10916
299,7819,7914
300,4789,4837
301,2448,2373
302,1044,933
303,659,377
304,1296,1065
305,3209,3006
306,5764,5489
307,8498,8361
308,11481,11578
309,13960,13996
310,15275,15381
311,15769,16070
312,15090,15101
313,13305,13432
314,10709,10835
315,7929,7960
316,4844,4867
317,2503,2527
318,1073,864
319,557,474
320,1357,1157
321,3217,2992
322,5696,5470
323,8628,8704
324,11535,11433
325,13865,13937
326,15367,15485
327,15819,15980
328,15032,15111
329,13275,13438
330,10663,10747
331,7750,7715
332,4882,4817
333,2451,2410
334,1029,942
335,569,468
336,1351,1181
337,2979,2813
338,5713,5584
339,8676,8557
340,11429,11583
341,13831,13977
342,15370,15387
343,15755,15898
344,14991,15241
345,13394,13430
346,10634,10651
347,7771,7809
348,4950,4771
349,2416,2349
350,954,975
351,591,272
352,1293,1156
353,3202,3012
354,5639,5423
355,8581,8487
356,11470,11573
357,13932,13927
358,15375,15456
359,15731,16038
360,14994,15171
361,13196,13333
362,10748,10952
363,7893,7808
364,4828,4714
365,2360,2480
366,1090,875
367,631,333
368,1271,1220
369,3223,2993
370,5622,5280
371,8588,8564
372,11452,11367
373,13888,13980
374,15371,15565
375,15834,15936
376,15047,15169
377,13199,13454
378,10663,10694
379,7839,7864
380,4828,4932
381,2526,2434
382,1003,785
383,543,372
384,1375,1162
385,3151,2924
386,5545,5433
387,8659,8487
388,11622,11635
389,13807,13889
390,15430,15472
391,15745,15880
392,14988,15166
393,13230,13387
394,10845,10906
395,7704,7794
396,4973,4903
397,2406,2278
398,983,949
399,552,413
400,1395,1117
401,3146,2893
402,5729,5620
403,8491,8409
404,11537,11571
405,13835,13869
406,15427,15466
407,15735,16066
408,15044,15326
409,13246,13379
410,10716,10726
411,7873,7873
412,4929,4770
413,2448,2543
414,1061,1034
415,644,326
416,1345,1220
417,3205,3144
418,5721,5452
419,8508,8444
420,11587,11593
421,13907,13924
422,15364,15593
423,15757,15894
424,15027,15268
425,13350,13498
426,10705,10822
427,7769,7730
428,5061,4986
429,2463,2454
430,959,938
431,654,291
432,1334,1080
433,3172,3011
434,5741,5711
435,8627,8647
436,11571,11605
437,13843,13790
438,15378,15495
439,15791,16069
440,15010,15164
441,13226,13514
442,10783,10766
443,7819,7925
444,4976,4896
445,2481,2455
446,1042,963
447,714,425
448,1340,1095
449,3182,3214
450,5603,5506
451,8745,8634
452,11421,11530
453,13937,14013
454,15443,15333
455,15813,16067
456,15016,15313
457,13328,13440
458,10721,10837
459,7803,7941
460,4965,4923
461,2559,2459
462,1103,1049
463,715,465
464,1320,1172
465,3154,3040
466,5768,5603
467,8637,8619
468,11608,11462
469,13982,13981
470,15294,15467
471,15820,16075
472,15124,15249
473,13250,13396
474,10816,10919
475,7908,8000
476,4909,4762
477,2481,2575
478,1042,945
479,734,374
480,1322,1181
481,3208,3073
482,5787,5584
483,8692,8633
484,11490,11626
485,13863,13969
486,15442,15547
487,15860,15936
488,15036,15335
489,13329,13545
490,10829,10860
491,7835,7801
492,4995,4982
493,2564,2488
494,1114,987
495,550,541
496,1342,1122
497,3211,2955
498,5686,5712
499,8576,8594
500,11592,11535
501,13874,13979
502,15454,15487
503,15870,16036
504,15071,15179
505,13309,13496
506,10741,10832
507,7819,8030
508,4972,4798
509,2533,2449
510,949,964
511,655,502
512,1437,1000
513,3109,2997
514,5584,5569
515,8789,8665
516,11587,11572
517,13869,13942
518,15430,15558
519,15813,15995
520,15072,15307
521,13299,13350
522,10671,10764
523,7811,7893
524,5011,5076
525,2410,2360
526,1021,1110
527,726,422
528,1419,1244
529,3222,3005
530,5704,5610
531,8493,8358
532,11640,11560
533,13862,14039
534,15442,15634
535,15662,16103
536,15100,15297
537,13267,13307
538,10733,10898
539,7906,8014
540,4890,4796
541,2494,2515
542,1014,984
543,647,497
544,1342,1051
545,3088,2828
546,5634,5582
547,8613,8667
548,11554,11561
549,13960,13957
550,15279,15331
551,15830,15931
552,15027,15273
553,13261,13417
554,10770,10786
555,7883,7944
556,4826,4944
557,2464,2297
558,983,817
559,661,324
560,1317,1166
561,3182,3059
562,5597,5439
563,8618,8647
564,11533,11602
565,13921,13863
566,15447,15462
567,15729,16072
568,14977,15312
569,13399,13474
570,10679,10722
571,7702,7841
572,4859,4831
573,2444,2410
574,998,1006
575,624,312
576,1368,1140
577,3026,2901
578,5729,5646
579,8562,8360
580,11510,11557
581,13917,13828
582,15334,15382
583,15668,16081
584,15019,15186
585,13299,13412
586,10703,10890
587,7763,7652
588,4960,4823
589,2408,2449
590,998,805
591,569,248
592,1351,1255
593,3116,2951
594,5618,5358
595,8493,8575
596,11505,11502
597,13956,13859
598,15330,15468
599,15666,16086
600,15048,15210
601,13191,13334
602,10646,10680
603,7908,7855
604,4868,4897
605,2456,2446
606,1009,850
607,603,365
608,1301,1209
609,3119,2945
610,5604,5427
611,8646,8653
612,11616,11580
613,13826,13794
614,15330,15570
615,15759,15973
616,15049,15120
617,13222,13453
618,10681,10727
619,7813,7844
620,4848,4884
621,2415,2314
622,1000,907
623,666,317
624,1351,1112
625,3099,2953
626,5587,5432
627,8728,8640
628,11448,11506
629,13809,13857
630,15447,15411
631,15726,15976
632,15003,15156
633,13307,13553
634,10673,10811
635,7655,7681
636,4859,4808
637,2493,2534
638,984,761
639,547,391
640,1287,1096
641,3147,3008
642,5725,5536
643,8664,8658
644,11371,11386
645,13917,13950
646,15342,15358
647,15775,16026
648,14996,15168
649,13291,13425
650,10718,10783
651,7774,7685
652,4951,5037
653,2415,2366
654,1101,877
655,565,401
656,1185,1091
657,3115,2942
658,5780,5693
659,8710,8539
660,11594,11435
661,13851,13999
662,15367,15480
663,15767,15902
664,14986,15141
665,13238,13529
666,10757,10827
667,7659,7754
668,4776,4752
669,2454,2390
670,1114,994
671,562,424
672,1372,1066
673,3166,2979
674,5608,5566
675,8646,8513
676,11433,11557
677,13901,13968
678,15374,15344
679,15746,15969
680,14992,15251
681,13281,13299
682,10648,10662
683,7748,7872
684,4899,4965
685,2502,2401
686,977,950
687,625,520
688,1344,910
689,3095,2980
690,5728,5637
691,8585,8357
692,11533,11636
693,13908,13848
694,15376,15541
695,15673,15995
696,15029,15117
697,13277,13395
698,10660,10830
699,7875,7853
700,4879,4830
701,2349,2442
702,1027,946
703,674,289
704,1318,1167
705,3117,3083
706,5727,5512
707,8713,8661
708,11554,11579
709,13882,13840
710,15289,15485
711,15813,15970
712,15090,15290
713,13306,13432
714,10759,10813
715,7830,7826
716,4737,4803
717,2466,2486
718,1074,1016
719,632,446
720,1421,1076
721,3128,2997
722,5766,5722
723,8501,8548
724,11530,11449
725,13890,14022
726,15418,15532
727,15784,16059
728,15099,15235
729,13183,13335
730,10822,10938
731,7787,7843
732,4886,4791
733,2506,2511
734,984,914
735,660,280
736,1390,1246
737,3220,3138
738,5618,5573
739,8696,8612
740,11554,11577
741,13936,13901
742,15379,15518
743,15741,15874
744,15073,15451
745,13387,13454
746,10795,10779
747,7779,7875
748,4780,4828
749,2510,2402
750,1068,899
751,705,509
752,1312,1179
753,3188,3097
754,5722,5526
755,8675,8586
756,11607,11731
757,13988,14107
758,15334,15442
759,15823,15982
760,15182,15367
761,13278,13428
762,10643,10794
763,7860,7943
764,4906,4776
765,2508,2411
766,1057,906
767,657,454
768,1399,1192
769,3121,3090
770,5735,5566
771,8632,8653
772,11677,11679
773,13873,13936
774,15342,15543
775,15858,15840
776,15117,15374
777,13313,13541
778,10684,10823
779,7782,7763
780,4967,5060
781,2494,2367
782,1049,676
783,556,547
784,1312,1227
785,3198,3010
786,5829,5782
787,8681,8520
788,11675,11634
789,13915,13874
790,15437,15562
791,15763,16067
792,15066,15345
793,13302,13313
794,10745,10741
795,7772,7909
796,4901,4953
797,2473,2339
798,1042,1031
799,710,428
800,1406,1161
801,3047,2949
802,5780,5713
803,8784,8592
804,11480,11458
805,13878,14054
806,15349,15461
807,15827,16020
808,15028,15116
809,13334,13450
810,10694,10826
811,7800,7967
812,4794,4802
813,2467,2544
814,1068,921
815,638,474
816,1286,1177
817,3150,2980
818,5749,5527
819,8767,8794
820,11448,11561
821,13912,13940
822,15347,15392
823,15759,16088
824,15060,15231
825,13235,13258
826,10732,10835
827,7787,7890
828,4744,4803
829,2538,2547
830,1016,820
831,547,435
832,1300,989
833,3190,3032
834,5663,5413
835,8644,8627
836,11529,11545
837,13969,14019
838,15325,15501
839,15750,15925
840,14977,15091
841,13291,13577
842,10699,10651
843,7590,7730
844,4774,4844
845,2640,2452
846,933,775
847,580,380
848,1352,1163
849,3067,2839
850,5706,5514
851,8593,8560
852,11603,11720
853,13779,13827
854,15387,15454
855,15660,15904
856,15066,15368
857,13271,13213
858,10535,10770
859,7612,7738
860,4865,4809
861,2551,2455
862,956,845
863,536,483
864,1279,993
865,3082,2870
866,5827,5602
867,8607,8608
868,11413,11497
869,13877,13837
870,15274,15585
871,15662,15851
872,15017,15142
873,13177,13309
874,10606,10738
875,7775,7685
876,4903,4947
877,2412,2499
878,938,764
879,583,369
880,1282,1061
881,3201,2937
882,5717,5623
883,8560,8537
884,11513,11522
885,13918,13874
886,15327,15432
887,15753,15877
888,14965,15165
889,13228,13418
890,10691,10710
891,7890,7838
892,4668,4811
893,2444,2342
894,988,852
895,555,317
896,1344,1080
897,3051,2863
898,5641,5483
899,8627,8658
900,11535,11516
901,13891,13949
902,15205,15387
903,15811,15870
904,15007,15144
905,13255,13411
906,10716,10671
907,7669,7718
908,4769,4800
909,2500,2417
910,933,797
911,558,303
912,1265,1143
913,3177,3091
914,5677,5707
915,8661,8404
916,11538,11559
917,13708,13904
918,15451,15489
919,15770,15857
920,15054,15314
921,13249,13344
922,10673,10849
923,7724,7851
924,4814,4691
925,2526,2480
926,947,923
927,626,369
928,1350,1142
929,3094,2979
930,5714,5514
931,8666,8682
932,11663,11728
933,13832,13723
934,15340,15401
935,15745,16015
936,15083,15141
937,13256,13399
938,10603,10760
939,7832,7824
940,4856,4781
941,2413,2375
942,939,864
943,617,301
944,1379,1110
945,3100,2990
946,5646,5626
947,8732,8617
948,11618,11601
949,13904,13874
950,15337,15464
951,15722,16020
952,15007,15266
953,13272,13390
954,10765,10838
955,7715,7765
956,4741,4732
957,2484,2570
958,969,893
959,553,248
960,1376,1093
961,3176,2987
962,5738,5635
963,8666,8509
964,11575,11668
965,13838,13931
966,15359,15433
967,15821,16016
968,15019,15195
969,13224,13307
970,10543,10817
971,7798,7876
972,4829,4651
973,2477,2525
974,945,880
975,629,599
976,1382,1114
977,3067,3078
978,5822,5712
979,8728,8689
980,11530,11606
981,13870,13915
982,15357,15396
983,15777,15902
984,15127,15344
985,13229,13392
986,10626,10860
987,7801,7789
988,4831,4638
989,2479,2537
990,992,1002
991,649,308
992,1297,1155
993,3233,3065
994,5787,5597
995,8774,8742
996,11521,11567
997,13965,14021
998,15288,15594
999,15801,16105
1000,15027,15094
1001,13382,13444
1002,10708,10684
1003,7712,7829
1004,4939,4874
1005,2504,2376
1006,1053,814
1007,640,496
1008,1378,1188
1009,3205,2946
1010,5852,5671
1011,8635,8668
1012,11671,11585
1013,13847,14028
1014,15368,15533
1015,15866,16068
1016,15083,15076
1017,13195,13370
1018,10694,10726
1019,7809,7871
1020,4991,4939
1021,2525,2462
1022,1028,884
1023,720,338
1024,1385,1196
1025,3219,3113
1026,5750,5663
1027,8828,8718
1028,11607,11442
1029,13887,14000
1030,15454,15621
1031,15836,15878
1032,15109,15338
1033,13307,13373
1034,10707,10769
1035,7737,7871
1036,4978,4863
1037,2504,2430
1038,998,904
1039,559,335
1040,1333,1220
1041,3270,3086
1042,5678,5597
1043,8732,8637
1044,11604,11746
1045,14000,14025
1046,15431,15538
1047,15818,15913
1048,15102,15286
1049,13225,13400
1050,10670,10908
1051,7888,7854
1052,4851,4763
1053,2535,2446
1054,1049,994
1055,666,463
1056,1330,1256
1057,3211,3042
1058,5834,5749
1059,8783,8734
1060,11653,11616
1061,13873,13943
1062,15385,15525
1063,15880,15961
1064,15029,15108
1065,13196,13381
1066,10725,10772
1067,7742,7729
1068,4834,4902
1069,2628,2515
1070,995,826
1071,705,411
1072,1409,1124
1073,3144,2954
1074,5740,5723
1075,8721,8619
1076,11720,11747
1077,13947,14014
1078,15418,15435
1079,15832,16041
1080,14990,15336
1081,13259,13239
1082,10823,10885
1083,7689,7822
1084,4961,4797
1085,2477,2342
1086,1040,1014
1087,568,495
1088,1374,1051
1089,3231,2978
1090,5771,5639
1091,8774,8584
1092,11486,11653
1093,13933,14087
1094,15444,15367
1095,15780,16071
1096,15089,15193
1097,13341,13561
1098,10689,10789
1099,7702,7756
1100,4898,4750
1101,2475,2488
1102,1002,859
1103,636,372
1104,1371,1228
1105,3085,2990
1106,5789,5612
1107,8774,8770
1108,11487,11523
1109,13926,13921
1110,15418,15575
1111,15837,16046
1112,15067,15147
1113,13385,13344
1114,10556,10664
1115,7890,7861
1116,4795,4816
1117,2398,2362
1118,1020,789
1119,614,364
1120,1346,1255
1121,3113,3035
1122,5760,5647
1123,8559,8446
1124,11608,11592
1125,13867,13883
1126,15330,15557
1127,15757,15953
1128,14990,15036
1129,13157,13399
1130,10667,10801
1131,7650,7675
1132,4858,4923
1133,2442,2289
1134,1011,965
1135,575,319
1136,1359,1165
1137,3050,3046
1138,5692,5561
1139,8682,8517
1140,11578,11701
1141,13864,13909
1142,15380,15419
1143,15678,15933
1144,14987,15226
1145,13276,13313
1146,10622,10744
1147,7720,7724
1148,4788,4670
1149,2365,2443
1150,946,858
1151,553,278
1152,1365,1180
1153,3116,2912
1154,5694,5515
1155,8712,8731
1156,11472,11432
1157,13963,14016
1158,15288,15502
1159,15742,15932
1160,15044,15145
1161,13220,13333
1162,10614,10753
1163,7696,7655
1164,4842,4810
1165,2345,2359
1166,947,875
1167,595,342
1168,1352,1149
1169,3168,3053
1170,5682,5558
1171,8772,8594
1172,11551,11657
1173,13915,13913
1174,15314,15400
1175,15731,15866
1176,14980,15134
1177,13215,13462
1178,10629,10640
1179,7692,7618
1180,4836,4888
1181,2413,2224
1182,1053,858
1183,596,474
1184,1329,1268
1185,3091,2893
1186,5610,5696
1187,8796,8681
1188,11564,11521
1189,13839,13982
1190,15454,15581
1191,15746,15874
1192,15067,15254
1193,13225,13346
1194,10656,10818
1195,7591,7672
1196,4852,4850
1197,2472,2371
1198,897,888
1199,633,352
1200,1381,1094
1201,3179,3141
1202,5549,5579
1203,8720,8561
1204,11667,11741
1205,13866,14029
1206,15455,15458
1207,15760,15902
1208,15010,15336
1209,13289,13364
1210,10590,10717
1211,7812,7868
1212,4811,4671
1213,2486,2539
1214,991,969
1215,566,303
1216,1254,1192
1217,3118,3056
1218,5802,5603
1219,8506,8671
1220,11722,11707
1221,13941,13750
1222,15433,15572
1223,15725,16001
1224,14996,15143
1225,13259,13247
1226,10656,10848
1227,7662,7648
1228,4894,4761
1229,2505,2409
1230,1016,980
1231,617,512
1232,1357,990
1233,3268,2986
1234,5718,5596
1235,8801,8774
1236,11435,11565
1237,14011,14107
1238,15412,15636
1239,15834,16013
1240,15069,15157
1241,13262,13397
1242,10668,10748
1243,7724,7893
1244,4976,4982
1245,2507,2423
1246,940,814
1247,667,363
1248,1428,1219
1249,3210,2992
1250,5668,5539
1251,8905,8788
1252,11588,11610
1253,13985,14077
1254,15372,15523
1255,15832,16084
1256,15074,15309
1257,13233,13235
1258,10817,10871
1259,7676,7805
1260,4970,4901
1261,2481,2446
1262,1048,1093
1263,722,498
1264,1390,1011
1265,3094,2979
1266,5780,5662
1267,8825,8840
1268,11494,11454
1269,13979,14035
1270,15398,15696
1271,15782,16071
1272,15154,15185
1273,13251,13377
1274,10766,10971
1275,7752,7691
1276,5005,4893
1277,2500,2476
1278,1094,907
1279,740,487
1280,1399,1338
1281,3293,2998
1282,5871,5737
1283,8594,8731
1284,11654,11646
1285,13971,14033
1286,15459,15584
1287,15867,16123
1288,15171,15184
1289,13385,13527
1290,10752,10801
1291,7684,7750
1292,4893,4952
1293,2524,2440
1294,1069,875
1295,642,498
1296,1343,1189
1297,3245,2955
1298,5806,5854
1299,8623,8774
1300,11749,11659
1301,13900,13962
1302,15465,15635
1303,15870,16139
1304,15101,15218
1305,13194,13342
1306,10698,10880
1307,7861,8013
1308,4790,4813
1309,2488,2502
1310,1031,966
1311,680,420
1312,1467,1245
1313,3259,3109
1314,5656,5644
1315,8741,8690
1316,11769,11776
1317,13921,14012
1318,15552,15544
1319,15798,15962
1320,15183,15401
1321,13239,13410
1322,10691,10762
1323,7864,7982
1324,5010,4981
1325,2525,2387
1326,1020,822
1327,728,515
1328,1485,1275
1329,3163,3093
1330,5831,5654
1331,8837,8804
1332,11589,11665
1333,14024,13938
1334,15434,15639
1335,15725,15941
1336,15169,15272
1337,13286,13372
1338,10725,10973
1339,7866,7879
1340,4847,4793
1341,2428,2399
1342,1104,1013
1343,718,354
1344,1342,1139
1345,3056,2924
1346,5807,5790
1347,8642,8496
1348,11648,11626
1349,13951,14056
1350,15378,15505
1351,15843,16087
1352,15069,15233
1353,13285,13474
1354,10770,10838
1355,7598,7698
1356,4903,4962
1357,2452,2342
1358,1005,895
1359,680,465
1360,1396,1081
1361,3214,3068
1362,5794,5666
1363,8652,8572
1364,11655,11762
1365,13854,14049
1366,15476,15417
1367,15860,16054
1368,15010,15165
1369,13285,13405
1370,10650,10749
1371,7827,7911
1372,4924,4871
1373,2455,2430
1374,1047,965
1375,706,416
1376,1312,1189
1377,3228,3129
1378,5630,5553
1379,8831,8714
1380,11598,11687
1381,13892,13970
1382,15429,15487
1383,15756,15890
1384,15014,15295
1385,13210,13298
1386,10766,11004
