# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-01T16:29:04+00:00
# capture_name=vga_bypass_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=874
# firmware_status_timestamp=2026-09-01T16:29:04+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=0.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=0.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.49885936897e-05
# calibrated_volts_per_div_ch1=0.0511766398765
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=vga_bypass
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.57
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
174,11967,2804
175,14258,5058
176,15674,8258
177,15836,10756
178,14936,13450
179,12897,15080
180,10109,15656
181,7231,15205
182,4394,13508
183,2036,11094
184,712,8274
185,516,5214
186,1490,2554
187,3442,1134
188,6090,658
189,9137,1127
190,11985,2545
191,14287,5109
192,15629,8142
193,15840,10913
194,14890,13621
195,12831,14922
196,10149,15619
197,7251,15302
198,4334,13581
199,2132,10929
200,753,8042
201,513,5035
202,1499,2827
203,3426,1417
204,6128,485
205,9166,939
206,12060,2998
207,14327,5105
208,15639,8029
209,15876,10781
210,14876,13384
211,12958,15006
212,10169,15738
213,7114,15262
214,4323,13397
215,2150,11066
216,719,7934
217,475,5245
218,1502,2656
219,3449,1244
220,6210,635
221,9123,1153
222,12068,2786
223,14306,5003
224,15659,7975
225,15829,10970
226,14952,13459
227,12875,15142
228,10231,15639
229,7218,15178
230,4294,13399
231,2029,10940
232,732,8122
233,504,5179
234,1490,2697
235,3372,1244
236,6136,664
237,9230,1102
238,11959,2748
239,14321,5241
240,15652,8003
241,15866,10909
242,14850,13434
243,12979,14977
244,10094,15571
245,7156,14992
246,4440,13751
247,2046,11119
248,746,7990
249,505,5029
250,1445,2685
251,3453,1153
252,6116,628
253,9145,1062
254,11994,2805
255,14353,5220
256,15655,7837
257,15825,10905
258,14940,13349
259,12849,14894
260,10236,15786
261,7120,15254
262,4341,13713
263,2031,10955
264,731,7901
265,494,4906
266,1457,2904
267,3457,1310
268,6211,590
269,9207,1114
270,11985,2706
271,14292,4976
272,15671,8054
273,15865,10985
274,14906,13340
275,12878,15118
276,10152,15616
277,7256,15003
278,4244,13624
279,2061,11063
280,731,8014
281,490,5380
282,1483,2850
283,3391,1151
284,6112,539
285,9221,1184
286,12034,2767
287,14325,5001
288,15673,8068
289,15803,10739
290,14925,13496
291,12883,15254
292,10241,15743
293,7106,15095
294,4321,13470
295,2062,10888
296,754,7952
297,494,5239
298,1469,2843
299,3421,1263
300,6175,606
301,9123,926
302,11980,2551
303,14303,4969
304,15679,7978
305,15836,11132
306,14870,13542
307,12874,15201
308,10238,15425
309,7121,15003
310,4299,13464
311,2094,11031
312,751,8009
313,513,5308
314,1460,2751
315,3531,1147
316,6222,395
317,9080,926
318,12068,2929
319,14298,5196
320,15625,7982
321,15850,11085
322,14909,13488
323,12891,15079
324,10209,15466
325,7226,14972
326,4248,13526
327,2068,10955
328,685,7929
329,508,5231
330,1501,2785
331,3366,1137
332,6121,558
333,9146,1096
334,12089,2859
335,14298,4791
336,15649,8165
337,15894,10838
338,14849,13343
339,12925,14915
340,10088,15630
341,7206,15158
342,4244,13689
343,2068,10782
344,686,7920
345,504,5033
346,1456,2771
347,3406,1190
348,6142,625
349,9156,999
350,12012,2824
351,14291,5126
352,15638,7787
353,15876,10807
354,14853,13394
355,12908,15086
356,10173,15486
357,7100,15098
358,4363,13573
359,2053,10961
360,697,8036
361,485,5298
362,1477,2605
363,3409,1183
364,6210,519
365,9198,1052
366,12009,2681
367,14337,5063
368,15629,7957
369,15807,10977
370,14974,13376
371,12916,14963
372,10066,15587
373,7152,15306
374,4330,13492
375,2038,10859
376,740,7902
377,490,4909
378,1477,2746
379,3462,1487
380,6133,552
381,9155,904
382,11997,2671
383,14308,5047
384,15645,8159
385,15857,11032
386,14853,13425
387,12914,15142
388,10161,15506
389,7271,15295
390,4243,13553
391,2044,11021
392,762,7911
393,470,5270
394,1482,2770
395,3472,1233
396,6153,502
397,9134,1098
398,11990,2614
399,14306,5016
400,15640,8232
401,15805,10982
402,14862,13406
403,12951,14827
404,10156,15590
405,7192,15307
406,4375,13291
407,2002,10915
408,720,8072
409,498,5237
410,1481,2747
411,3400,1108
412,6199,674
413,9192,903
414,12001,2674
415,14296,4970
416,15651,8158
417,15865,10968
418,14847,13460
419,12957,15085
420,10095,15699
421,7192,15343
422,4258,13542
423,2037,10777
424,752,7958
425,503,5229
426,1504,2858
427,3375,1320
428,6136,700
429,9225,1104
430,12001,2694
431,14344,5105
432,15628,8122
433,15841,11184
434,14880,13302
435,12869,15025
436,10130,15805
437,7218,15302
438,4330,13673
439,2022,10953
440,669,7958
441,500,5184
442,1429,2813
443,3414,1181
444,6139,562
445,9192,1056
446,12066,2586
447,14311,4908
448,15631,8295
449,15887,11047
450,14858,13578
451,12987,15068
452,10186,15588
453,7119,15086
454,4352,13377
455,2040,11114
456,722,8141
457,490,5274
458,1492,2704
459,3513,1045
460,6102,442
461,9119,1205
462,11975,2760
463,14324,5255
464,15640,7990
465,15815,10991
466,14922,13523
467,12861,15184
468,10148,15747
469,7204,15140
470,4330,13529
471,2052,11010
472,698,8079
473,505,5234
474,1488,2704
475,3417,1082
476,6134,619
477,9170,1043
478,11991,2873
479,14360,5218
480,15660,8057
481,15832,11093
482,14929,13329
483,12893,14907
484,10087,15922
485,7226,15294
486,4323,13590
487,2037,10898
488,708,7999
489,510,5158
490,1499,2841
491,3370,1347
492,6232,714
493,9218,1094
494,12026,2674
495,14296,5057
496,15656,8228
497,15895,10974
498,14888,13422
499,12956,15078
500,10172,15737
501,7176,15202
502,4403,13291
503,1994,10837
504,729,8099
505,489,5404
506,1477,2985
507,3447,1223
508,6204,523
509,9194,830
510,12063,2775
511,14332,5122
512,15632,8087
513,15828,10829
514,14928,13269
515,12898,15276
516,10093,15742
517,7198,15034
518,4302,13465
519,2067,10938
520,718,8256
521,510,5453
522,1508,2662
523,3390,1029
524,6159,618
525,9253,1000
526,12087,2485
527,14276,5032
528,15658,8165
529,15841,10891
530,14840,13728
531,12839,15251
532,10145,15479
533,7272,15233
534,4373,13519
535,1993,10905
536,676,8025
537,515,5241
538,1509,2675
539,3401,1441
540,6202,647
541,9237,1065
542,11982,2576
543,14375,5285
544,15661,8082
545,15837,11144
546,14910,13281
547,12826,15167
548,10225,15800
549,7129,15009
550,4267,13470
551,2034,11013
552,733,8137
553,498,5154
554,1517,2845
555,3504,1155
556,6146,503
557,9119,906
558,12052,2750
559,14269,4946
560,15674,8274
561,15856,10800
562,14905,13486
563,12821,15268
564,10223,15555
565,7117,15020
566,4407,13171
567,2006,10862
568,700,8063
569,515,5392
570,1502,2915
571,3469,1074
572,6127,340
573,9145,874
574,11973,2742
575,14367,5474
576,15656,8085
577,15844,10994
578,14851,13291
579,12831,15045
580,10184,15742
581,7209,15051
582,4409,13786
583,2062,10936
584,700,8026
585,509,5009
586,1463,2665
587,3485,1120
588,6170,571
589,9155,959
590,11985,2696
591,14326,5236
592,15655,7755
593,15841,10804
594,14910,13449
595,12841,15287
596,10106,15597
597,7250,14958
598,4241,13142
599,2022,10831
600,684,8209
601,514,5185
602,1441,2525
603,3441,1283
604,6235,560
605,9219,735
606,11989,2390
607,14299,5075
608,15644,8254
609,15830,10922
610,14896,13370
611,12888,15146
612,10129,15504
613,7177,15159
614,4403,13271
615,2023,10954
616,714,7966
617,501,5302
618,1503,2816
619,3472,1173
620,6144,528
621,9213,943
622,11952,2546
623,14346,5239
624,15656,7940
625,15845,10751
626,14879,13444
627,12815,15261
628,10213,15615
629,7254,15166
630,4294,13370
631,2000,10964
632,697,7772
633,525,5261
634,1493,2696
635,3372,1175
636,6172,705
637,9195,968
638,12028,2546
639,14328,5088
640,15625,8094
641,15889,10865
642,14878,13353
643,12830,15222
644,10164,15492
645,7172,15153
646,4273,13506
647,2037,10808
648,753,8007
649,485,5151
650,1475,2695
651,3450,1184
652,6213,523
653,9200,941
654,12006,2756
655,14317,5152
656,15642,8057
657,15829,10843
658,14846,13435
659,12877,15079
660,10212,15766
661,7118,15054
662,4312,13510
663,1979,11057
664,698,7952
665,507,5111
666,1452,2786
667,3451,1081
668,6148,411
669,9232,1120
670,12010,2632
671,14340,5267
672,15648,7922
673,15855,11083
674,14922,13487
675,12882,15086
676,10198,15665
677,7222,14974
678,4283,13487
679,2052,10945
680,710,8040
681,478,5198
682,1466,2719
683,3428,980
684,6233,482
685,9183,1044
686,11980,2833
687,14275,4952
688,15629,7924
689,15836,10970
690,14823,13528
691,12874,14905
692,10250,15611
693,7093,15182
694,4319,13520
695,2084,10993
696,697,8042
697,476,5107
698,1443,2773
699,3514,1074
700,6206,509
701,9108,1058
702,12050,2677
703,14296,5171
704,15677,8321
705,15846,10700
706,14876,13402
707,12867,14990
708,10171,15723
709,7168,15149
710,4264,13294
711,2084,11005
712,701,8047
713,496,5332
714,1482,2792
715,3434,1202
716,6122,603
717,9131,1009
718,12041,2754
719,14314,4989
720,15651,7991
721,15828,10836
722,14869,13344
723,12817,15152
724,10141,15677
725,7220,15162
726,4248,13466
727,2064,10814
728,691,7881
729,489,5255
730,1481,2789
731,3400,1161
732,6143,581
733,9157,1193
734,12062,2841
735,14355,5093
736,15646,8034
737,15864,10827
738,14831,13490
739,12875,15055
740,10237,15528
741,7078,15243
742,4364,13535
743,2062,10949
744,703,8055
745,501,5203
746,1472,2654
747,3415,1166
748,6138,566
749,9186,1098
750,12059,2976
751,14348,5104
752,15678,7841
753,15821,11044
754,14888,13483
755,12906,14895
756,10061,15673
757,7200,15431
758,4318,13477
759,2005,10941
760,672,7907
761,489,5137
762,1505,2811
763,3419,1184
764,6122,495
765,9263,1156
766,12032,2758
767,14365,5185
768,15620,8061
769,15817,10879
770,14934,13395
771,12846,14994
772,10189,15735
773,7144,15096
774,4386,13662
775,2023,10953
776,700,7991
777,489,5231
778,1517,2677
779,3431,1105
780,6127,470
781,9228,1256
782,11971,2675
783,14392,5369
784,15640,7920
785,15853,10887
786,14857,13409
787,12933,15015
788,10079,15795
789,7158,15164
790,4276,13637
791,2047,10986
792,709,7793
793,488,5292
794,1461,2862
795,3429,1096
796,6148,431
797,9244,1242
798,12051,2720
799,14267,5139
800,15651,8006
801,15847,10863
802,14910,13534
803,12905,15198
804,10060,15734
805,7123,14952
806,4339,13517
807,2056,10849
808,685,8153
809,509,5314
810,1472,2638
811,3509,1090
812,6188,497
813,9123,1001
814,12069,2829
815,14327,5056
816,15663,7903
817,15837,10952
818,14916,13571
819,12822,15127
820,10143,15559
821,7157,15085
822,4356,13383
823,2017,10887
824,732,8155
825,471,5174
826,1517,2752
827,3508,1133
828,6156,403
829,9238,1135
830,11957,2703
831,14358,5342
832,15658,8110
833,15826,10656
834,14889,13474
835,12861,15037
836,10045,15878
837,7197,15014
838,4309,13625
839,2037,10702
840,721,7860
841,478,5040
842,1498,2699
843,3472,1273
844,6164,618
845,9194,1017
846,12008,2499
847,14267,5036
848,15651,8080
849,15816,10979
850,14878,13291
851,12910,15288
852,10153,15519
853,7088,14991
854,4331,13401
855,2104,10909
856,689,8105
857,496,5340
858,1537,2636
859,3406,950
860,6219,628
861,9107,1127
862,12075,2817
863,14291,4914
864,15684,8160
865,15870,10953
866,14825,13494
867,12818,14862
868,10158,15604
869,7144,15148
870,4444,13637
871,2042,10905
872,692,8110
873,452,5217
874,1471,2785
875,3457,999
876,6122,371
877,9172,1024
878,11996,2783
879,14353,5159
880,15641,8094
881,15828,11143
882,14924,13115
883,12882,14866
884,10137,15779
885,7093,14890
886,4268,13603
887,2079,11005
888,729,8039
889,490,4805
890,1493,2648
891,3476,948
892,6114,604
893,9239,1130
894,12069,2774
895,14336,4981
896,15665,8128
897,15860,10948
898,14897,13303
899,12808,14968
900,10115,15867
901,7214,15129
902,4228,13465
903,2055,10732
904,669,7853
905,519,4931
906,1498,2743
907,3413,1000
908,6172,520
909,9235,1068
910,12041,2638
911,14325,4996
912,15604,8024
913,15819,11149
914,14914,13129
915,12816,15022
916,10135,15569
917,7140,15133
918,4410,13360
919,1997,11017
920,673,7966
921,473,5271
922,1507,2681
923,3438,1014
924,6125,402
925,9285,1018
926,12026,2638
927,14309,5214
928,15642,8084
929,15869,11034
930,14828,13507
931,12848,15114
932,10180,15528
933,7103,14974
934,4338,13581
935,1954,11142
936,717,8099
937,494,5044
938,1500,2705
939,3505,1099
940,6148,562
941,9189,1321
942,12093,2853
943,14301,4887
944,15633,7963
945,15824,11103
946,14959,13496
947,12806,15158
948,10113,15573
949,7172,15045
950,4298,13434
951,2069,11147
952,692,8111
953,486,5219
954,1519,2681
955,3421,967
956,6128,561
957,9239,1081
958,12026,2614
959,14336,5113
960,15655,8221
961,15808,11035
962,14901,13134
963,12818,15083
964,10158,15709
965,7210,15260
966,4248,13558
967,2043,11035
968,668,7976
969,502,5109
970,1468,2812
971,3448,1238
972,6162,598
973,9260,1054
974,12028,2518
975,14302,5265
976,15634,7971
977,15848,10942
978,14891,13416
979,12907,15132
980,10116,15576
981,7203,15005
982,4310,13438
983,2047,11036
984,701,7940
985,512,5354
986,1462,2679
987,3505,1062
988,6137,429
989,9245,1154
990,12040,2773
991,14295,5134
992,15638,7945
993,15820,11238
994,14840,13625
995,12902,14867
996,10239,15739
997,7085,15008
998,4349,13626
999,2021,11243
1000,702,7916
1001,537,5169
1002,1498,2691
1003,3516,1219
1004,6178,447
1005,9215,1211
1006,11969,2549
1007,14378,5445
1008,15651,8189
1009,15848,10933
1010,14897,13426
1011,12797,15203
1012,10143,15807
1013,7239,15051
1014,4205,13399
1015,2053,10742
1016,684,7845
1017,518,5292
1018,1476,2803
1019,3487,1233
1020,6181,559
1021,9187,1155
1022,11995,2599
1023,14300,5095
1024,15652,8110
1025,15813,10969
1026,14850,13501
1027,12858,15116
1028,10120,15524
1029,7208,15392
1030,4304,13610
1031,1999,10988
1032,665,7982
1033,482,5101
1034,1490,2754
1035,3460,1005
1036,6169,546
1037,9290,1155
1038,12024,2788
1039,14302,5326
1040,15664,8012
1041,15854,11099
1042,14808,13386
1043,12956,15100
1044,10136,15596
1045,7202,14995
1046,4307,13477
1047,2046,11177
1048,717,7933
1049,515,5268
1050,1476,2773
1051,3462,1255
1052,6277,546
1053,9182,998
1054,12120,2852
1055,14336,5068
1056,15637,8018
1057,15837,11077
1058,14819,13476
1059,12872,15179
1060,10165,15631
1061,7214,15193
1062,4200,13578
1063,2035,11011
1064,760,7942
1065,498,5140
1066,1506,2715
1067,3432,1191
1068,6162,583
1069,9282,1234
1070,12042,2653
1071,14341,5262
1072,15660,8206
1073,15844,10841
1074,14845,13336
1075,12869,15397
1076,10161,15579
1077,7091,14923
1078,4346,13316
1079,2021,10983
1080,695,7885
1081,533,5219
1082,1459,2856
1083,3487,1112
1084,6125,513
1085,9300,1090
1086,12029,2594
1087,14317,5168
1088,15658,8271
1089,15852,10882
1090,14849,13431
1091,12924,14974
1092,10053,15622
1093,7157,15066
1094,4408,13557
1095,1994,11016
1096,706,8070
1097,461,5294
1098,1507,2757
1099,3497,1160
1100,6132,415
1101,9210,1169
1102,12010,2861
1103,14387,5314
1104,15662,7924
1105,15824,10946
1106,14891,13441
1107,12869,15121
1108,10173,15761
1109,7074,15082
1110,4364,13589
1111,2039,10932
1112,722,7922
1113,514,4996
1114,1470,2752
1115,3428,1179
1116,6168,530
1117,9292,1127
1118,12052,2705
1119,14323,5353
1120,15636,8007
1121,15863,10866
1122,14841,13335
1123,12910,15219
1124,10132,15737
1125,7070,15109
1126,4340,13505
1127,1974,11048
1128,710,7877
1129,492,5362
1130,1457,2806
1131,3487,1204
1132,6149,549
1133,9204,1025
1134,12049,2653
1135,14320,5170
1136,15664,8178
1137,15845,11020
1138,14893,13373
1139,12937,15089
1140,10077,15506
1141,7184,15075
1142,4284,13584
1143,1992,11086
1144,679,7888
1145,508,5288
1146,1496,2559
1147,3398,1117
1148,6204,625
1149,9225,1057
1150,12103,2810
1151,14312,5001
1152,15660,7965
1153,15858,10910
1154,14846,13463
1155,12824,15201
1156,10109,15600
1157,7235,15114
1158,4284,13469
1159,2017,10985
1160,737,8065
1161,513,5193
1162,1509,2860
1163,3521,1094
1164,6086,385
1165,9300,1106
1166,12076,2784
1167,14332,5039
1168,15641,8159
1169,15824,10913
1170,14923,13461
1171,12890,14843
1172,10150,15738
1173,7121,15122
1174,4233,13557
1175,2063,10886
1176,706,8021
1177,442,5103
1178,1496,2720
1179,3562,1067
1180,6228,517
1181,9203,1093
1182,11980,2624
1183,14347,5066
1184,15650,7986
1185,15865,10958
1186,14868,13292
1187,12775,15155
1188,10227,15771
1189,7095,15147
1190,4344,13381
1191,1967,10966
1192,656,8052
1193,500,5239
1194,1488,2588
1195,3529,980
1196,6133,362
1197,9302,1237
1198,12006,2684
1199,14345,5342
1200,15647,8046
1201,15829,11232
1202,14824,13118
1203,12973,15028
1204,10127,15846
1205,7090,15304
1206,4245,13515
1207,2021,10883
1208,732,7889
1209,513,4947
1210,1510,2790
1211,3390,1157
1212,6264,651
1213,9253,1121
1214,11976,2558
1215,14394,5341
1216,15633,7945
1217,15823,11015
1218,14864,13483
1219,12826,15029
1220,10164,15840
1221,7153,15099
1222,4211,13509
1223,2055,10881
1224,671,7897
1225,490,5185
1226,1488,2929
1227,3575,1236
1228,6217,412
1229,9233,1216
1230,12027,2742
1231,14325,4863
1232,15650,7998
1233,15832,11189
1234,14884,13591
1235,12859,15205
1236,10087,15703
1237,7142,15019
1238,4422,13624
1239,2003,11001
1240,728,7964
1241,504,5032
1242,1543,2673
1243,3446,1085
1244,6184,576
1245,9321,1248
1246,12098,2630
1247,14343,5268
1248,15683,8280
1249,15833,11002
1250,14899,13440
1251,12804,15174
1252,10194,15563
1253,7075,15203
1254,4286,13409
1255,1996,10892
1256,724,8031
1257,518,5485
1258,1515,2785
1259,3579,1203
1260,6142,424
1261,9203,1123
1262,12021,2611
1263,14356,5289
1264,15691,8297
1265,15815,11002
1266,14920,13490
1267,12815,15026
1268,10098,15665
1269,7206,15433
1270,4233,13698
1271,2014,10959
1272,704,8011
1273,506,5038
1274,1425,2627
1275,3514,1194
1276,6318,700
1277,9182,1019
1278,12014,2849
1279,14362,5257
1280,15653,8073
1281,15862,11042
1282,14884,13463
1283,12861,15082
1284,10145,15780
1285,7171,15234
1286,4210,13498
1287,2024,10649
1288,749,8192
1289,510,5095
1290,1544,2970
1291,3496,1216
1292,6073,310
1293,9235,1150
1294,12178,2759
1295,14303,5243
1296,15639,8301
1297,15842,11288
1298,14812,13514
1299,12890,14973
1300,10222,15811
1301,7040,15190
1302,4306,13408
1303,2107,11055
1304,693,7973
1305,515,5227
1306,1514,3028
1307,3473,1241
1308,6210,485
1309,9277,1070
1310,12071,2761
1311,14354,5178
1312,15616,8285
1313,15831,11281
1314,14940,13494
1315,12810,15153
1316,10132,15772
1317,7192,15101
1318,4312,13570
1319,1954,10720
1320,647,8152
1321,512,5349
1322,1484,2808
1323,3470,1158
1324,6204,587
1325,9241,1141
1326,12121,2810
1327,14333,5009
1328,15667,8265
1329,15855,11026
1330,14863,13239
1331,12802,14995
1332,10082,15857
1333,7145,15310
1334,4343,13203
1335,2014,10973
1336,719,8211
1337,498,5295
1338,1502,2951
1339,3594,1248
1340,6237,304
1341,9159,944
1342,12160,2824
1343,14293,5206
1344,15662,8345
1345,15864,10988
1346,14802,13571
1347,12840,15258
1348,10209,15548
1349,7047,14954
1350,4340,13553
1351,2020,11076
1352,729,8117
1353,518,5473
1354,1558,2851
1355,3542,896
1356,6096,544
1357,9246,1186
1358,12127,2755
1359,14376,5071
1360,15665,8144
1361,15827,11086
1362,14862,13210
1363,12864,14999
1364,10036,15696
1365,7158,15394
1366,4204,13760
1367,2030,10816
1368,744,8029
1369,510,5102
1370,1514,2572
1371,3522,1139
1372,6206,762
1373,9281,1064
1374,12040,2697
1375,14344,5479
1376,15676,8069
1377,15854,10938
1378,14833,13416
1379,12821,15112
1380,10207,15760
1381,7179,15066
1382,4235,13417
1383,2057,10920
1384,691,7891
1385,539,5150
1386,1495,2727
1387,3491,1175
1388,6206,566
1389,9203,1069
1390,12047,2829
1391,14326,5052
1392,15652,8114
1393,15844,10986
1394,14892,13298
