# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:09:53+00:00
# capture_name=freq_2vpp_1to100_10MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5268
# firmware_status_timestamp=2026-08-24T00:09:53+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
418,11320,10931
419,6261,6241
420,2495,2218
421,2096,1682
422,5227,4747
423,10015,9438
424,13673,13084
425,14544,13828
426,11382,10924
427,6557,6425
428,2347,2425
429,2240,1602
430,4999,4576
431,9773,9123
432,13743,13262
433,14380,13810
434,11375,11086
435,6390,6178
436,2426,2523
437,2153,1801
438,5203,4585
439,9829,9235
440,13910,13315
441,14543,13710
442,11623,11141
443,6008,5971
444,2671,2395
445,1679,1462
446,5082,4417
447,10216,9600
448,13911,13242
449,14485,13743
450,11214,10856
451,6258,6108
452,2517,2264
453,1866,1756
454,5504,4810
455,10030,9461
456,13479,13147
457,14666,14039
458,10939,10668
459,6471,6549
460,2363,2301
461,2088,1782
462,5484,4753
463,9983,9333
464,14054,13378
465,14401,14026
466,11526,10914
467,6283,6412
468,2419,2273
469,2330,1803
470,4745,4626
471,10291,9714
472,13600,13264
473,14482,13936
474,11661,10930
475,6526,6356
476,2269,2373
477,2386,1869
478,4580,4456
479,10105,9413
480,13892,13383
481,14659,13906
482,11291,10841
483,6507,6486
484,2254,2290
485,2248,1867
486,4786,4515
487,10164,9572
488,14139,13294
489,14255,13869
490,11372,11064
491,6483,6175
492,2481,2360
493,2046,1663
494,5364,4879
495,9719,9338
496,13835,13229
497,14568,13888
498,11223,10802
499,6517,6336
500,2587,2310
501,1976,1691
502,4903,4755
503,9599,9152
504,14219,13417
505,14448,13864
506,11261,10961
507,6379,6324
508,2380,2323
509,2098,1717
510,4911,4498
511,9758,9329
512,13901,13347
513,14298,13814
514,11415,11040
515,6571,6338
516,2268,2217
517,2143,1654
518,5177,4656
519,10158,9397
520,13747,13153
521,14307,13913
522,11629,11049
523,6483,6212
524,2253,2156
525,1853,1767
526,5411,4752
527,9908,9563
528,13836,13251
529,14575,13760
530,11265,11027
531,6604,6256
532,2210,2210
533,2105,1654
534,4841,4616
535,10227,9677
536,14077,13320
537,14444,13906
538,11386,11090
539,6620,6210
540,2195,2203
541,2292,1788
542,4779,4281
543,9874,9430
544,13887,13269
545,14308,13817
546,11406,10929
547,6408,6283
548,2159,2250
549,2082,1769
550,5231,4764
551,9709,9336
552,13657,13125
553,14449,13844
554,11360,11010
555,6539,6485
556,2475,2282
557,2017,1593
558,5363,4579
559,9950,9246
560,13545,13271
561,14420,13990
562,11416,10910
563,6363,6066
564,2708,2427
565,1712,1446
566,5378,4796
567,9733,9324
568,13819,13264
569,14461,13939
570,11197,10952
571,6418,6078
572,2407,2431
573,1998,1671
574,5414,4882
575,10059,9254
576,13684,13094
577,14514,13994
578,11033,10930
579,6293,6219
580,2582,2328
581,2126,1718
582,5189,4651
583,9996,9458
584,14012,13305
585,14425,13794
586,11387,11221
587,6329,6353
588,2431,2240
