# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:39:53+00:00
# capture_name=harmonics_2vpp_1to100_profile5Vdiv_g45p00_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1232
# firmware_status_timestamp=2026-08-23T21:39:53+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=20
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
399,4571,4494
400,3932,3913
401,4016,3895
402,4735,4693
403,5982,5770
404,7575,7567
405,9261,9315
406,10739,10751
407,11885,11937
408,12458,12530
409,12413,12626
410,11714,11795
411,10431,10430
412,8865,8990
413,7140,7208
414,5685,5703
415,4568,4414
416,3939,3933
417,4009,3898
418,4737,4694
419,5979,5787
420,7589,7527
421,9206,9206
422,10840,10811
423,11920,11955
424,12471,12452
425,12481,12577
426,11671,11767
427,10520,10721
428,8905,8865
429,7147,7263
430,5608,5601
431,4546,4410
432,3947,3944
433,4037,3893
434,4718,4706
435,5991,5793
436,7530,7586
437,9295,9148
438,10799,10898
439,11934,11944
440,12458,12457
441,12403,12513
442,11681,11875
443,10468,10624
444,8848,8840
445,7247,7229
446,5705,5612
447,4515,4402
448,3889,3850
449,4042,4004
450,4804,4695
451,5993,5860
452,7589,7584
453,9309,9143
454,10801,10873
455,11892,12046
456,12458,12469
457,12422,12551
458,11722,11859
459,10561,10619
460,8853,8849
461,7249,7361
462,5707,5714
463,4556,4391
464,3949,3934
465,4018,3927
466,4726,4666
467,5949,5906
468,7547,7518
469,9238,9195
470,10795,10872
471,11877,11959
472,12458,12475
473,12385,12519
474,11730,11771
475,10518,10686
476,8813,8968
477,7188,7278
478,5679,5662
479,4558,4400
480,3885,3958
481,4045,3878
482,4719,4649
483,5969,5783
484,7565,7542
485,9240,9285
486,10798,10870
487,11911,12008
488,12470,12458
489,12487,12545
490,11719,11770
491,10567,10554
492,8901,9029
493,7160,7191
494,5668,5628
495,4478,4402
496,3948,3893
497,4045,3768
498,4749,4641
499,5933,5827
500,7544,7579
501,9296,9149
502,10833,10869
503,11926,11965
504,12465,12504
505,12431,12630
506,11711,11890
507,10489,10616
508,8820,8902
509,7240,7330
510,5609,5607
511,4554,4451
512,3955,3913
513,4061,3934
514,4714,4690
515,5920,5896
516,7608,7611
517,9202,9110
518,10859,10864
519,11909,11958
520,12455,12517
521,12405,12475
522,11692,11835
523,10492,10649
524,8817,8859
525,7181,7253
526,5719,5612
527,4516,4407
528,3948,3922
529,4012,3981
530,4763,4650
531,5928,5783
532,7587,7660
533,9215,9168
534,10843,10870
535,11896,12048
536,12530,12516
537,12433,12578
538,11722,11829
539,10476,10614
540,8913,8761
541,7170,7300
542,5667,5706
543,4488,4361
544,3975,3927
545,4063,3897
546,4823,4630
547,5974,5955
548,7621,7616
549,9239,9222
550,10805,10910
551,11969,11966
552,12469,12448
553,12428,12630
554,11654,11852
555,10489,10414
556,8916,9038
557,7163,7200
558,5652,5563
559,4538,4486
560,3938,3867
561,4071,3946
562,4660,4696
563,5984,5956
564,7484,7595
565,9223,9300
566,10847,10877
567,11919,12012
568,12488,12468
569,12409,12555
570,11693,11810
571,10452,10485
