# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:28+00:00
# capture_name=harmonics_1vpp_1to1_profile50mVdiv_g45p44_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2868
# firmware_status_timestamp=2026-08-23T20:37:28+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
1633,15291,15393,0.173298316,0.177436962
1634,15050,15030,0.167415108,0.168492424
1635,13560,13420,0.131041747,0.128821058
1636,11572,11706,0.082511383,0.0865870692
1637,8760,8992,0.0138658182,0.0197124802
1638,6367,6201,-0.0445512645,-0.0490594351
1639,3963,3608,-0.103236875,-0.112952511
1640,2447,2710,-0.140244939,-0.13507977
1641,1877,1762,-0.154159581,-0.15843906
1642,2365,1977,-0.142246695,-0.15314133
1643,3508,3386,-0.114344177,-0.118422725
1644,5907,5683,-0.0557806243,-0.061823266
1645,8395,8369,0.00495556531,0.00436138624
1646,11019,11014,0.0690117395,0.0695357739
1647,13044,13360,0.118445334,0.127342622
1648,14692,14762,0.158675736,0.161888744
1649,15236,15178,0.171955675,0.172139233
1650,15094,15138,0.16848922,0.171153609
1651,13776,13900,0.136314663,0.140648546
1652,11445,11616,0.0794111032,0.0843694152
1653,8945,8941,0.0183819738,0.0184558096
1654,6303,6342,-0.0461136102,-0.0455851104
1655,4039,4014,-0.10138159,-0.102948428
1656,2574,2337,-0.13714466,-0.144270714
1657,1965,1546,-0.152011356,-0.163761429
1658,2261,2078,-0.144785507,-0.15065263
1659,3657,3569,-0.110706841,-0.113913495
1660,5757,5419,-0.059442372,-0.0683283844
1661,8379,8573,0.00456497888,0.00938806869
1662,10888,10711,0.0658138132,0.062069672
1663,13286,13177,0.124352954,0.122833392
1664,14577,14576,0.155868397,0.157305592
1665,15268,15941,0.172736848,0.190940011
1666,14924,15060,0.16433924,0.169231642
1667,13700,13628,0.134459378,0.133946303
1668,11606,11799,0.0833413791,0.088878645
1669,8888,9032,0.0169905096,0.0206981042
1670,6178,6054,-0.0491650667,-0.0526816033
1671,4122,3979,-0.0993554227,-0.103810849
1672,2436,2327,-0.140513468,-0.14451712
1673,1764,1671,-0.156918098,-0.160681354
1674,2258,1920,-0.144858742,-0.154545845
1675,3785,3470,-0.107582149,-0.116352914
1676,5787,5833,-0.0587100225,-0.058127176
1677,8162,8391,-0.000732349553,0.00490347945
1678,10947,10514,0.0672541006,0.0572154737
1679,13043,13204,0.118420923,0.123498688
1680,14801,15090,0.161336607,0.16997086
1681,15487,15616,0.178083,0.182931816
1682,14847,14945,0.162459542,0.166397973
1683,13617,13495,0.132433211,0.130669103
1684,11467,11254,0.0799481595,0.0754495179
1685,8859,9267,0.0162825717,0.0264886453
1686,6270,6234,-0.0469191947,-0.0482462953
1687,3963,3680,-0.103236875,-0.111178388
1688,2438,2221,-0.140464644,-0.147129024
1689,1884,1798,-0.153988699,-0.157551998
1690,2325,2145,-0.143223161,-0.14900171
1691,3565,3065,-0.112952713,-0.126332357
1692,5633,5512,-0.0624694169,-0.0660368086
1693,8601,8284,0.00998436557,0.00226693522
1694,10984,11018,0.0681573317,0.0696343363
1695,12988,13350,0.117078282,0.127096216
1696,14655,14589,0.157772505,0.15762592
1697,15158,16000,0.170051566,0.192393807
1698,14960,15309,0.165218059,0.175367152
1699,13805,13380,0.137022601,0.127835434
1700,11502,11815,0.0808025673,0.0892728946
1701,8857,9022,0.0162337484,0.0204516982
1702,6266,6105,-0.0470168413,-0.0514249327
1703,3900,4089,-0.104774809,-0.101100383
1704,2443,2477,-0.140342586,-0.14082103
1705,1908,1813,-0.15340282,-0.157182389
1706,2229,2113,-0.145566679,-0.149790209
1707,3599,3409,-0.112122717,-0.117855991
1708,5599,5500,-0.063299413,-0.0663324958
1709,8176,8461,-0.000390586428,0.00662832146
1710,11160,10887,0.0724537824,0.0664064176
1711,13209,12829,0.122473257,0.114258463
1712,14590,15006,0.156185748,0.16790105
1713,15211,15961,0.171345384,0.191432823
1714,14954,15000,0.165071589,0.167753206
1715,13559,13510,0.131017335,0.131038712
1716,11400,11627,0.0783125789,0.0846404618
1717,8867,8860,0.0164778649,0.016459921
1718,6243,6331,-0.0475783093,-0.045856157
1719,4059,3872,-0.100893357,-0.106447393
1720,2496,2502,-0.139048768,-0.140205015
1721,1790,1753,-0.156283395,-0.158660825
1722,2149,2110,-0.147519612,-0.149864131
1723,3711,3306,-0.109388612,-0.120393973
1724,5696,5333,-0.0609314828,-0.0704474761
1725,8303,8494,0.00270969335,0.00744146127
1726,11007,10962,0.0687187997,0.0682544626
1727,13052,13112,0.118640628,0.121231753
1728,14618,14656,0.156869274,0.15927684
1729,15336,15549,0.17439684,0.181280896
1730,15018,15326,0.166633935,0.175786042
1731,13501,13645,0.129601459,0.134365193
1732,11462,11381,0.0798261013,0.0785788741
1733,8864,8964,0.01640463,0.0190225434
1734,6218,6330,-0.0481886006,-0.0458807976
1735,4088,3948,-0.100185419,-0.104574707
1736,2424,2183,-0.140806407,-0.148065367
1737,1726,1652,-0.15784574,-0.161149526
1738,2226,1991,-0.145639914,-0.152796362
1739,3638,3325,-0.111170662,-0.119925801
1740,5710,5541,-0.0605897197,-0.0653222312
1741,8166,8480,-0.000634702946,0.00709649287
1742,10998,10652,0.0684990948,0.0606158766
1743,13273,13058,0.124035603,0.119901161
1744,14682,15062,0.15843162,0.169280924
1745,15158,15285,0.170051566,0.174775777
1746,14928,15114,0.164436886,0.170562235
1747,13652,13493,0.133287619,0.130619822
1748,11443,11597,0.0793622799,0.0839012438
1749,8655,9016,0.0113025948,0.0203038546
1750,6221,6139,-0.0481153656,-0.0505871523
1751,4063,3863,-0.10079571,-0.106669158
1752,2353,2218,-0.142539635,-0.147202946
1753,1844,1673,-0.154965165,-0.160632073
1754,2254,1873,-0.144956388,-0.155703953
1755,3450,3334,-0.115760053,-0.119704036
1756,5570,5677,-0.0640073509,-0.0619711096
1757,8311,8196,0.00290498656,9.85624009e-05
1758,10940,10699,0.067083219,0.0617739848
1759,13146,13222,0.120935323,0.123942219
1760,14629,14844,0.157137802,0.163909273
1761,15116,15328,0.169026277,0.175835323
1762,14961,15147,0.165242471,0.171375375
1763,13580,13329,0.13152998,0.126578763
1764,11433,11673,0.0791181634,0.0857739294
1765,8781,9148,0.0143784629,0.0235564138
1766,6153,6235,-0.0497753579,-0.0482216547
1767,3921,4089,-0.104262165,-0.101100383
1768,2459,2188,-0.139952,-0.147942164
1769,1877,1506,-0.154159581,-0.164747053
1770,2157,1954,-0.147324318,-0.153708064
1771,3559,3432,-0.113099183,-0.117289257
1772,5684,5114,-0.0612244226,-0.0758437675
1773,8278,8640,0.00209940205,0.0110389889
1774,11037,10740,0.0694511493,0.0627842494
1775,13224,13169,0.122839432,0.122636267
1776,14520,15042,0.154476932,0.168788112
1777,15219,15321,0.171540677,0.175662839
1778,14873,15205,0.163094245,0.172804529
1779,13541,13690,0.130577925,0.13547402
1780,11434,11367,0.079142575,0.0782339057
1781,8948,9027,0.0184552087,0.0205749012
1782,6209,6150,-0.0484083054,-0.0503161057
1783,3921,3822,-0.104262165,-0.107679423
1784,2307,2051,-0.143662571,-0.151317926
1785,1724,1775,-0.157894564,-0.158118732
1786,2253,1686,-0.1449808,-0.160311745
1787,3501,3267,-0.114515058,-0.121354956
1788,5763,5636,-0.0592959021,-0.0629813742
1789,8295,8461,0.00251440013,0.00662832146
1790,10968,10467,0.0677667453,0.0560573655
1791,12923,13378,0.115491524,0.127786153
1792,14698,14995,0.158822206,0.167630003
1793,15373,15142,0.175300071,0.171252172
1794,14850,15112,0.162532777,0.170512954
1795,13461,13712,0.128624993,0.136016113
1796,11297,11405,0.0757981787,0.0791702486
1797,8726,8795,0.013035822,0.0148582819
1798,6357,6634,-0.044795381,-0.0383900552
1799,4078,3774,-0.100429535,-0.108862172
1800,2337,2213,-0.142930221,-0.147326149
1801,1647,1662,-0.159774261,-0.16090312
1802,2156,1844,-0.14734873,-0.15641853
1803,3452,3230,-0.115711229,-0.122266658
1804,5815,5514,-0.0580264962,-0.0659875274
1805,8250,7995,0.0014158758,-0.00485419825
1806,10908,10874,0.0663020462,0.0660860898
1807,13061,13177,0.118860332,0.122833392
1808,14660,14802,0.157894564,0.162874368
1809,15218,15571,0.171516265,0.181822989
1810,14972,15304,0.165510999,0.175243949
1811,13765,13656,0.136046135,0.13463624
1812,11372,11364,0.0776290526,0.0781599839
1813,8708,8798,0.0125964123,0.0149322037
1814,6186,6273,-0.0489697734,-0.0472853118
1815,4066,3917,-0.100722475,-0.105338566
1816,2438,2635,-0.140464644,-0.136927816
1817,1906,1418,-0.153451643,-0.166915426
1818,2063,1660,-0.149619014,-0.160952401
1819,3435,3376,-0.116126227,-0.118669131
1820,5737,5654,-0.0599306051,-0.0625378434
1821,8455,8280,0.00642026441,0.00216837282
1822,10796,10717,0.0635679412,0.0622175156
1823,13066,13256,0.118982391,0.12478
1824,14660,14924,0.157894564,0.165880521
1825,15185,15584,0.170710681,0.182143317
1826,15006,14827,0.166340995,0.163490383
1827,13548,13509,0.130748807,0.131014071
1828,11322,11957,0.07640847,0.0927718599
1829,8899,8918,0.0172590378,0.0178890758
1830,6223,5751,-0.0480665423,-0.0601477052
1831,3861,3942,-0.105726864,-0.104722551
1832,2484,2412,-0.139341708,-0.142422669
1833,1867,1531,-0.154403697,-0.164131038
1834,2029,2010,-0.15044901,-0.152328191
1835,3593,3490,-0.112269186,-0.115860102
1836,5728,5177,-0.0601503099,-0.0742914097
1837,8271,8264,0.00192852049,0.00177412322
1838,10836,10701,0.0645444073,0.061823266
1839,13092,13281,0.119617094,0.125396015
1840,14534,14954,0.154818695,0.166619739
1841,15446,15154,0.177082122,0.171547859
1842,15048,14753,0.167366284,0.161666978
1843,13438,13480,0.128063525,0.130299494
1844,11399,11805,0.0782881672,0.0890264886
1845,8773,9075,0.0141831697,0.02175765
1846,6229,5933,-0.0479200724,-0.0556631159
1847,3897,3896,-0.104848044,-0.105856019
1848,2439,2416,-0.140440233,-0.142324107
1849,1722,1561,-0.157943387,-0.16339182
1850,2297,1918,-0.143906687,-0.154595126
1851,3432,3428,-0.116199462,-0.11738782
1852,5622,5654,-0.062737945,-0.0625378434
1853,8448,8185,0.00624938285,-0.000172484202
1854,11108,10630,0.0711843765,0.0600737834
1855,13020,13263,0.117859455,0.124952484
1856,14532,14837,0.154769872,0.163736789
1857,15145,15219,0.169734215,0.173149498
1858,15003,14925,0.16626776,0.165905161
1859,13730,14157,0.135191727,0.14698118
1860,11367,11533,0.0775069943,0.0823242454
1861,8741,8608,0.0134019968,0.0102504897
1862,6175,6039,-0.0492383016,-0.0530512123
1863,3958,3894,-0.103358934,-0.1059053
1864,2404,2268,-0.14129464,-0.145970916
1865,1934,1798,-0.152768117,-0.157551998
1866,2135,1925,-0.147861375,-0.154422642
1867,3451,3609,-0.115735641,-0.112927871
1868,5694,5773,-0.0609803061,-0.059605612
1869,8256,7911,0.00156234571,-0.00692400867
1870,10900,10709,0.066106753,0.0620203908
1871,13134,13230,0.120642383,0.124139344
1872,14648,14864,0.157601624,0.164402085
1873,15198,15154,0.171028032,0.171547859
1874,14918,15199,0.16419277,0.172656686
1875,13575,13829,0.131407921,0.138899064
1876,11277,11325,0.0753099457,0.0771990005
1877,8936,8819,0.0181622689,0.0154496563
1878,6341,6126,-0.0451859674,-0.0509074801
1879,4021,4097,-0.101821,-0.100903258
1880,2400,2180,-0.141392287,-0.148139289
1881,1577,1347,-0.161483076,-0.168664909
1882,2110,1920,-0.148471666,-0.154545845
1883,3566,3703,-0.112928301,-0.110611654
1884,5872,5590,-0.0566350321,-0.0641148418
1885,8146,7750,-0.00112293598,-0.0108911453
1886,10774,10953,0.0630308849,0.0680326972
1887,13108,13344,0.12000768,0.126948372
1888,14391,15167,0.151327829,0.171868187
1889,15426,15510,0.176593889,0.180319913
1890,14969,15002,0.165437764,0.167802488
1891,13595,13723,0.131896154,0.13628716
1892,11509,11752,0.0809734489,0.0877205368
1893,8940,8674,0.0182599155,0.0118767693
1894,5942,5926,-0.0549262165,-0.0558356001
1895,3835,4192,-0.106361567,-0.0985624009
1896,2473,2071,-0.139610236,-0.150825114
1897,1880,1603,-0.154086346,-0.162356915
1898,2203,2033,-0.146201382,-0.151761457
1899,3648,3265,-0.110926546,-0.121404237
1900,5588,5714,-0.0635679412,-0.0610594074
1901,8555,8125,0.00886142959,-0.00165092022
1902,11131,10600,0.0717458445,0.0593345654
1903,12909,13435,0.115149761,0.129190667
1904,14520,14802,0.154476932,0.162874368
1905,15254,14884,0.172395085,0.164894897
1906,14834,14893,0.162142191,0.165116662
1907,13568,14011,0.13123704,0.143383653
1908,11401,11086,0.0783369905,0.0713098971
1909,8739,8583,0.0133531735,0.00963447469
1910,6115,6578,-0.0507030007,-0.0397699288
1911,4198,3765,-0.0975001371,-0.109083937
1912,2419,2201,-0.140928466,-0.147621836
1913,1704,1848,-0.158382797,-0.156319968
1914,2202,1857,-0.146225794,-0.156098202
1915,3469,3352,-0.115296231,-0.119260505
1916,5741,5831,-0.0598329585,-0.0581764572
1917,8399,7984,0.00505321192,-0.00512524485
1918,10790,10974,0.0634214713,0.0685501499
1919,12838,13265,0.113416534,0.125001765
1920,14703,14774,0.158944265,0.162184431
1921,15363,15464,0.175055955,0.179186445
1922,14925,15019,0.164363651,0.168221378
1923,13498,13614,0.129528224,0.133601334
1924,11391,11297,0.078092874,0.0765090637
1925,8690,8921,0.0121570026,0.0179629976
1926,6258,5950,-0.0472121345,-0.0552442257
1927,3990,3717,-0.102577761,-0.110266686
1928,2442,2637,-0.140366998,-0.136878534
1929,1710,1460,-0.158236327,-0.165880521
1930,2170,1813,-0.147006967,-0.157182389
1931,3487,3790,-0.114856822,-0.108467922
1932,5758,5679,-0.0594179604,-0.0619218284
1933,8315,7955,0.00300263317,-0.00583982226
1934,10910,10586,0.0663508695,0.058989597
1935,13123,13463,0.120373855,0.129880604
1936,14572,14811,0.155746338,0.163096133
1937,15316,15395,0.173908607,0.177486243
1938,14942,14863,0.164778649,0.164377444
1939,13493,13673,0.129406166,0.13505513
1940,11467,11407,0.0799481595,0.0792195298
1941,8861,8700,0.016331395,0.0125174249
1942,6220,6292,-0.0481397773,-0.0468171404
1943,3982,3806,-0.102773054,-0.108073673
1944,2360,2149,-0.142368753,-0.148903147
1945,1724,1622,-0.157894564,-0.161888744
1946,2150,2012,-0.1474952,-0.152278909
1947,3555,3531,-0.113196829,-0.114849838
1948,5680,5300,-0.0613220692,-0.0712606159
1949,8329,8277,0.00334439629,0.00209445102
1950,10823,10582,0.0642270558,0.0588910346
1951,13095,13090,0.119690329,0.12068966
1952,14609,15059,0.156649569,0.169207002
1953,15309,15522,0.173737726,0.1806156
1954,14846,14864,0.162435131,0.164402085
1955,13577,13551,0.131456745,0.132048977
1956,11258,11494,0.0748461243,0.081363262
1957,8783,8932,0.0144272862,0.0182340442
1958,6130,6285,-0.0503368259,-0.0469896246
1959,4013,3844,-0.102016293,-0.10713733
1960,2428,1948,-0.140708761,-0.153855908
1961,1694,1755,-0.158626913,-0.158611544
1962,1914,2042,-0.15325635,-0.151539691
1963,3631,3323,-0.111341544,-0.119975083
1964,5527,5483,-0.065057052,-0.066751386
1965,8486,8117,0.00717702562,-0.00184804502
1966,10741,10723,0.0622253003,0.0623653592
1967,12819,13205,0.112952713,0.123523329
1968,14532,14807,0.154769872,0.162997571
1969,15462,15273,0.177472708,0.17448009
1970,14884,15116,0.163362774,0.170611516
1971,13725,14004,0.135069669,0.143211169
1972,11161,11404,0.0724781941,0.079145608
1973,8603,8844,0.0100331889,0.0160656714
1974,6256,6148,-0.0472609578,-0.0503653869
1975,3972,3945,-0.10301717,-0.104648629
1976,2349,2055,-0.142637281,-0.151219364
1977,1711,1454,-0.158211915,-0.166028364
1978,2118,1778,-0.148276373,-0.15804481
1979,3488,3531,-0.11483241,-0.114849838
1980,5710,5143,-0.0605897197,-0.0751291901
1981,8345,8053,0.00373498272,-0.00342504343
1982,10795,10727,0.0635435295,0.0624639216
1983,13112,13303,0.120105327,0.125938108
1984,14577,14538,0.155868397,0.156369249
1985,15064,15599,0.167756871,0.182512926
1986,14865,14725,0.162898952,0.160977041
1987,13513,13358,0.129894399,0.127293341
1988,11284,11509,0.0754808273,0.081732871
1989,8738,9061,0.0133287619,0.0214126816
1990,6193,6157,-0.0487988919,-0.0501436215
1991,3901,3833,-0.104750398,-0.107408376
1992,2242,2043,-0.145249328,-0.151515051
1993,1542,1282,-0.162337484,-0.170266548
1994,1865,2263,-0.154452521,-0.146094119
1995,3592,3297,-0.112293598,-0.120615738
1996,5846,5222,-0.057269735,-0.0731825827
1997,8176,8503,-0.000390586428,0.00766322667
1998,10838,11099,0.0645932306,0.0716302249
1999,13147,12746,0.120959734,0.112213293
2000,14514,14679,0.154330462,0.159843574
2001,15010,15603,0.166438642,0.182611488
2002,14895,14811,0.163631302,0.163096133
2003,13318,13542,0.125134127,0.131827211
2004,11197,11326,0.0733570135,0.0772236411
2005,8642,8705,0.0109852433,0.0126406279
2006,6135,5988,-0.0502147677,-0.0543078829
2007,3989,4092,-0.102602172,-0.101026461
2008,2405,1886,-0.141270229,-0.155383625
2009,1571,1202,-0.161629546,-0.172237796
2010,2044,1991,-0.150082835,-0.152796362
2011,3485,3440,-0.114905645,-0.117092132
2012,5718,5502,-0.0603944265,-0.0662832146
2013,8118,8297,-0.00180646223,0.00258726302
2014,10772,10652,0.0629820616,0.0606158766
2015,12965,12812,0.116516814,0.113839573
2016,14468,14814,0.153207526,0.163170055
2017,15332,15398,0.174299194,0.177560165
2018,14850,15002,0.162532777,0.167802488
2019,13324,13406,0.125280597,0.12847609
2020,11324,11328,0.0764572933,0.0772729223
2021,8589,8946,0.00969142575,0.0185790126
2022,6051,6468,-0.0522653464,-0.0424803948
2023,4033,3613,-0.10152806,-0.112829308
2024,2384,1987,-0.141782873,-0.152894924
2025,1465,1605,-0.164217181,-0.162307634
2026,2036,1880,-0.150278128,-0.155531469
2027,3617,3290,-0.111683307,-0.120788222
2028,5541,5406,-0.0647152888,-0.0686487123
2029,8233,8146,0.00100087772,-0.00113346761
2030,10645,10996,0.0598817818,0.0690922431
2031,13048,13259,0.118542981,0.124853921
2032,14495,14519,0.153866641,0.155901078
2033,15204,15552,0.171174502,0.181354818
2034,14632,14989,0.157211037,0.16748216
2035,13346,13484,0.125817653,0.130398056
2036,11128,11142,0.0716726096,0.0726897707
2037,8717,9006,0.0128161172,0.0200574486
2038,6179,6208,-0.049140655,-0.0488869509
2039,4052,3908,-0.101064238,-0.105560331
2040,2267,2038,-0.144639037,-0.151638254
2041,1609,1488,-0.160701904,-0.165190584
2042,1978,1969,-0.151694004,-0.153338455
2043,3559,3361,-0.113099183,-0.11903874
2044,5622,5080,-0.062737945,-0.0766815479
2045,7979,8090,-0.00519968183,-0.00251334122
2046,10598,11050,0.0587344341,0.0704228355
2047,12998,13038,0.117322398,0.119408349
2048,14520,14461,0.154476932,0.154471923
2049,15322,15565,0.174055077,0.181675146
2050,14837,15075,0.162215426,0.169601251
2051,13216,13531,0.122644138,0.131556165
2052,11104,11042,0.0710867299,0.0702257107
2053,8731,8785,0.0131578803,0.0146118759
2054,6045,5909,-0.0524118163,-0.0562544903
2055,3965,3940,-0.103188052,-0.104771832
2056,2379,2012,-0.141904932,-0.152278909
2057,1676,1508,-0.159066323,-0.164697772
2058,2010,2021,-0.150912831,-0.152057144
2059,3608,2991,-0.111903012,-0.128155762
2060,5540,5592,-0.0647397005,-0.0640655606
2061,8166,8243,-0.000634702946,0.00125667061
2062,10911,10927,0.0663752811,0.0673920416
2063,12926,12754,0.115564759,0.112410418
2064,14394,14510,0.151401064,0.155679312
2065,15124,15333,0.16922157,0.175958526
2066,14901,15018,0.163777772,0.168196737
2067,13511,13099,0.129845576,0.120911425
2068,11218,11059,0.0738696582,0.0706446009
2069,8603,9052,0.0100331889,0.0211909162
2070,6052,6039,-0.0522409348,-0.0530512123
2071,3895,3915,-0.104896868,-0.105387847
2072,2227,2033,-0.145615503,-0.151761457
2073,1683,1562,-0.158895441,-0.16336718
2074,1933,1927,-0.152792528,-0.15437336
2075,3434,3283,-0.116150639,-0.120960707
2076,5431,5500,-0.0674005705,-0.0663324958
2077,8330,8133,0.00336880794,-0.00145379541
2078,10839,10951,0.0646176422,0.067983416
2079,12902,12798,0.11497888,0.113494605
2080,14605,14693,0.156551923,0.160188542
2081,15179,14965,0.170564211,0.166890785
2082,14717,14898,0.159286028,0.165239865
2083,13450,13917,0.128356465,0.141067436
2084,11141,11153,0.0719899611,0.0729608173
2085,8655,8800,0.0113025948,0.0149814849
2086,6229,6034,-0.0479200724,-0.0531744153
2087,3912,3669,-0.10448187,-0.111449435
2088,2257,1982,-0.144883153,-0.153018127
2089,1705,1671,-0.158358385,-0.160681354
2090,2105,1984,-0.148593724,-0.152968846
2091,3442,2968,-0.115955346,-0.128722496
2092,5634,5614,-0.0624450052,-0.0635234674
2093,8165,7704,-0.000659114598,-0.0120246129
2094,10656,10739,0.0601503099,0.0627596088
2095,12913,13008,0.115247408,0.118669131
2096,14687,14604,0.158553678,0.157995529
2097,15309,15415,0.173737726,0.177979055
2098,14859,15085,0.162752482,0.169847657
2099,13361,13266,0.126183828,0.125026406
2100,11282,11473,0.0754320039,0.0808458094
2101,8692,9071,0.0122058259,0.0216590876
2102,6191,5651,-0.0488477152,-0.0626117652
2103,3824,3670,-0.106630095,-0.111424794
2104,2258,2412,-0.144858742,-0.142422669
2105,1707,1682,-0.158309562,-0.160410308
2106,2112,1619,-0.148422843,-0.161962665
2107,3529,3351,-0.113831532,-0.119285146
2108,5895,5385,-0.0560735641,-0.0691661649
2109,8130,7998,-0.00151352241,-0.00478027645
2110,10839,10878,0.0646176422,0.0661846522
2111,13063,13155,0.118909156,0.122291299
2112,14454,14362,0.152865763,0.152032503
2113,15234,15370,0.171906852,0.176870228
2114,14774,14870,0.160677492,0.164549928
2115,13445,13630,0.128234407,0.133995584
2116,11109,11331,0.0712087882,0.0773468441
2117,8794,8753,0.0146958144,0.0138233767
2118,6145,5910,-0.0499706512,-0.0562298497
2119,4076,4012,-0.100478359,-0.102997709
2120,2356,2003,-0.1424664,-0.152500675
2121,1605,1526,-0.16079955,-0.164254241
2122,1831,1824,-0.155282517,-0.156911342
2123,3430,3415,-0.116248286,-0.117708147
2124,5849,5706,-0.0571965001,-0.0612565322
2125,8138,8213,-0.0013182292,0.000517452605
2126,10779,10711,0.0631529431,0.062069672
2127,12961,13195,0.116419167,0.123276923
2128,14641,14669,0.157430742,0.159597168
2129,15352,15160,0.174787427,0.171695702
2130,14713,14899,0.159188381,0.165264506
2131,13524,13418,0.130162927,0.128771777
2132,11140,11202,0.0719655494,0.0741682067
2133,8629,9222,0.0106678918,0.0253798182
2134,6248,5790,-0.047456251,-0.0591867218
2135,4012,3981,-0.102040704,-0.103761568
2136,2332,2276,-0.143052279,-0.145773791
2137,1681,1737,-0.158944265,-0.159055075
2138,2193,1941,-0.146445499,-0.154028392
2139,3565,3341,-0.112952713,-0.119531552
2140,5608,5872,-0.0630797082,-0.0571661925
2141,8315,8315,0.00300263317,0.00303079383
2142,10842,10279,0.0646908772,0.0514249327
2143,13024,13250,0.117957101,0.124632156
2144,14511,14952,0.154257227,0.166570458
2145,15272,15273,0.172834494,0.17448009
2146,14986,15017,0.165852762,0.168172097
2147,13403,13489,0.127209117,0.130521259
2148,11240,11493,0.0744067146,0.0813386214
2149,8898,9155,0.0172346261,0.023728898
2150,6186,6045,-0.0489697734,-0.0529033687
2151,3928,4119,-0.104091283,-0.100361165
2152,2106,2162,-0.148569313,-0.148582819
2153,1586,1344,-0.161263372,-0.16873883
2154,2048,1887,-0.149985188,-0.155358984
2155,3576,3542,-0.112684185,-0.114578791
2156,5740,5580,-0.0598573701,-0.0643612478
2157,8158,7525,-0.00082999616,-0.0164352804
2158,10839,10665,0.0646176422,0.0609362044
2159,13029,13408,0.11807916,0.128525371
2160,14511,14827,0.154257227,0.163490383
2161,15058,15452,0.167610401,0.178890758
2162,14907,14760,0.163924242,0.161839462
2163,13453,13554,0.1284297,0.132122898
2164,11273,11425,0.0752122991,0.0796630606
2165,8678,8514,0.0118640628,0.00793427328
2166,6015,5978,-0.0531441659,-0.0545542889
2167,3738,3804,-0.108729497,-0.108122954
2168,2506,1927,-0.138804652,-0.15437336
2169,1775,1464,-0.156649569,-0.165781958
2170,2021,1922,-0.150644303,-0.154496563
2171,3390,3161,-0.117224752,-0.12396686
2172,5678,5693,-0.0613708925,-0.06157686
2173,8172,8366,-0.000488233035,0.00428746444
2174,11000,10658,0.0685479182,0.0607637202
2175,13065,13129,0.118957979,0.121650643
2176,14500,15123,0.153988699,0.170784
2177,15333,15123,0.174323605,0.170784
2178,15022,14803,0.166731582,0.162899008
2179,13244,13579,0.123327665,0.132738913
2180,11380,11655,0.0778243458,0.0853303986
2181,8965,8919,0.0188702068,0.0179137164
2182,6230,6121,-0.0478956608,-0.0510306831
2183,3907,3753,-0.104603928,-0.109379624
