# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T17:40:04+00:00
# capture_name=after_pin_swap_P5_2vpp_1to100_g49p66_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=1860
# firmware_status_timestamp=2026-08-30T17:40:04+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00187691091408
# calibrated_volts_per_div_ch1=3.84391355203
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00189478891625
# calibrated_volts_per_div_ch2=3.88052770048
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=after_pin_swap_P5_2vpp_1to100_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
637,1599,810
638,1636,962
639,2784,1867
640,4698,4069
641,7185,6557
642,9851,9687
643,12140,12089
644,13882,14288
645,14862,15336
646,14859,15437
647,13619,14237
648,11799,12210
649,9303,9601
650,6692,6753
651,4277,4084
652,2463,1951
653,1704,1099
654,1643,884
655,2753,1968
656,4645,3904
657,7277,6775
658,9805,9551
659,12101,12001
660,14001,14271
661,14836,15410
662,14796,15293
663,13727,14212
664,11772,12216
665,9256,9559
666,6726,6734
667,4374,3941
668,2511,2065
669,1560,923
670,1770,860
671,2688,1854
672,4684,3966
673,7207,6715
674,9733,9597
675,12201,12437
676,13846,14271
677,14947,15331
678,14798,15386
679,13697,14195
680,11746,12224
681,9222,9520
682,6810,6940
683,4146,4068
684,2530,1885
685,1640,909
686,1675,982
687,2787,1894
688,4739,4040
689,7256,6769
690,9688,9558
691,12203,12204
692,13986,14327
693,14873,15291
694,14808,15391
695,13767,14166
696,11812,12281
697,9160,9582
698,6720,6724
699,4323,4040
700,2532,1901
701,1520,944
702,1703,949
703,2714,1941
704,4686,3946
705,7217,6860
706,9811,9465
707,12205,12193
708,13956,14289
709,14893,15385
710,14782,15339
711,13708,14242
712,11810,12178
713,9215,9615
714,6756,6773
715,4283,4021
716,2630,2216
717,1487,923
718,1738,926
719,2801,2079
720,4665,3905
721,7306,6717
722,9691,9436
723,12222,12305
724,13947,14221
725,14966,15393
726,14755,15481
727,13685,14214
728,11778,12237
729,9352,9534
730,6655,6595
731,4315,3900
732,2473,1963
733,1612,1055
734,1734,948
735,2732,1944
736,4780,4114
737,7165,6667
738,9799,9630
739,12125,11988
740,13963,14288
741,14890,15373
742,14800,15172
743,13721,14233
744,11784,12357
745,9262,9550
746,6677,6770
747,4389,3930
748,2567,2046
749,1600,1031
750,1675,728
751,2810,2028
752,4771,4051
753,7245,6836
754,9832,9647
755,12137,11984
756,14018,14302
757,14907,15418
758,14741,15403
759,13615,14122
760,11904,12302
761,9175,9530
762,6769,6813
763,4272,4004
764,2516,1978
765,1561,1078
766,1692,827
767,2826,2062
768,4733,4047
769,7131,6727
770,9780,9626
771,12164,12100
772,13995,14308
773,14783,15238
774,14911,15455
775,13556,14085
776,11894,12455
777,9122,9544
778,6711,6769
779,4310,4001
780,2591,1888
781,1565,1037
782,1682,896
783,2689,1965
784,4824,4045
785,7178,6864
786,9847,9673
787,12211,12061
788,13935,14402
789,14879,15470
790,14816,15380
791,13686,14231
792,11782,12244
793,9280,9487
794,6632,6559
795,4374,4049
796,2505,2081
797,1730,1112
798,1604,952
799,2797,1897
800,4713,4081
801,7160,6688
802,9786,9680
803,12210,12311
804,14017,14287
805,14885,15402
806,14836,15414
807,13649,14123
808,11913,12374
809,9190,9474
810,6662,6712
811,4223,3862
812,2643,2082
813,1575,920
814,1688,836
815,2776,2098
816,4701,3999
817,7291,6811
818,9805,9479
819,12184,12354
820,13940,14137
821,14879,15270
822,14835,15431
823,13649,14176
824,11721,12155
825,9363,9530
826,6753,6820
827,4158,4039
828,2502,1908
829,1575,1020
830,1673,970
831,2783,1951
832,4650,4039
833,7154,6701
834,9730,9644
835,12276,12279
836,13950,14226
837,14980,15354
838,14817,15425
839,13694,14248
840,11815,12357
841,9304,9669
842,6687,6721
843,4271,4040
844,2417,1879
845,1671,1093
846,1628,908
847,2851,2176
848,4664,4082
849,7253,6877
850,9875,9558
851,12139,12085
852,13974,14341
853,14795,15404
854,14863,15549
855,13588,14275
856,11744,12157
857,9239,9613
858,6730,6622
859,4230,4005
860,2564,2080
861,1656,1082
862,1629,985
863,2804,1989
864,4696,4019
865,7138,6723
866,9774,9483
867,12262,12211
868,14006,14296
869,14892,15394
870,14795,15353
871,13572,14167
872,11857,12296
873,9277,9622
874,6722,6678
875,4281,3928
876,2515,2011
877,1631,853
878,1704,898
879,2863,2182
880,4605,3949
881,7355,6811
882,9821,9685
883,12185,12086
884,13906,14256
885,14849,15384
886,14846,15379
887,13646,14155
888,11743,12224
889,9159,9498
890,6751,6858
891,4146,3988
892,2595,2029
893,1624,1012
894,1712,970
895,2824,1903
896,4763,4026
897,7194,6722
898,9798,9717
899,12175,12162
900,13975,14239
901,14853,15279
902,14804,15381
903,13713,14121
904,11792,12341
905,9146,9506
906,6766,6652
907,4293,4019
908,2529,1910
909,1568,955
910,1692,771
911,2764,2044
912,4669,4077
913,7260,6819
914,9850,9566
915,12219,12231
916,13922,14201
917,14862,15470
918,14814,15308
919,13697,14166
920,11782,12220
921,9182,9488
922,6688,6640
923,4285,3977
924,2551,2109
925,1545,958
926,1705,964
927,2775,1971
928,4718,4076
929,7259,6831
930,9851,9452
931,12159,12321
932,13929,14267
933,14883,15365
934,14803,15394
935,13699,14264
936,11684,12129
937,9207,9388
938,6698,6775
939,4223,3855
940,2584,2020
941,1579,1125
942,1704,840
943,2842,2092
944,4718,4011
945,7314,6770
946,9776,9682
947,12131,12202
948,13992,14363
949,14886,15209
950,14814,15569
951,13661,14149
952,11825,12316
953,9063,9536
954,6721,6509
955,4404,4133
956,2508,2048
957,1608,948
958,1707,793
959,2755,2060
960,4733,4050
961,7191,6600
962,9729,9583
963,12248,12367
964,14045,14364
965,14878,15276
966,14872,15498
967,13675,14200
968,11772,12203
969,9286,9489
970,6618,6561
971,4310,4296
972,2462,1989
973,1555,999
974,1725,945
975,2730,1857
976,4758,4081
977,7210,6640
978,9866,9689
979,12291,12239
980,13985,14263
981,14878,15312
982,14837,15415
983,13649,14198
984,11761,12219
985,9241,9506
986,6575,6631
987,4296,4029
988,2468,1998
989,1643,1035
990,1654,1002
991,2735,1853
992,4733,4100
993,7143,6746
994,9832,9621
995,12177,12135
996,14023,14393
997,14858,15379
998,14764,15180
999,13655,14240
1000,11856,12401
1001,9256,9513
1002,6562,6526
1003,4408,4139
1004,2491,2092
1005,1588,1037
1006,1716,686
1007,2790,1987
1008,4707,4069
1009,7233,6617
1010,9875,9650
1011,12227,12338
1012,14032,14314
1013,14832,15465
1014,14783,15369
1015,13637,14091
1016,11787,12195
1017,9182,9428
1018,6820,6887
1019,4243,3968
1020,2436,1947
1021,1614,1067
1022,1749,1017
1023,2792,1902
1024,4743,4020
1025,7262,6775
1026,9850,9590
1027,12108,12053
1028,14191,14343
1029,14873,15328
1030,14777,15351
1031,13708,14102
1032,11794,12233
1033,9156,9529
1034,6538,6529
1035,4345,4228
1036,2531,2053
1037,1571,907
1038,1753,986
1039,2691,1943
1040,4749,4065
1041,7310,6823
1042,9871,9542
1043,12257,12385
1044,13998,14307
1045,14913,15376
1046,14729,15347
1047,13721,14155
1048,11683,12121
1049,9299,9434
1050,6762,6933
1051,4175,3968
1052,2592,2147
1053,1610,890
1054,1739,958
1055,2795,1959
1056,4710,4040
1057,7254,6800
1058,9849,9377
1059,12223,12272
1060,14031,14348
1061,14888,15354
1062,14808,15405
1063,13673,14215
1064,11742,12162
1065,9229,9562
1066,6577,6467
1067,4441,4314
1068,2440,1961
1069,1618,1073
1070,1625,900
1071,2862,2048
1072,4724,4039
1073,7265,6702
1074,9730,9645
1075,12163,12118
1076,14025,14350
1077,14898,15184
1078,14960,15494
1079,13533,14159
1080,11850,12402
1081,9120,9500
1082,6669,6528
1083,4385,4239
1084,2448,2035
1085,1601,955
1086,1698,811
1087,2807,1990
1088,4705,4121
1089,7349,6697
1090,9850,9689
1091,12222,12287
1092,13967,14203
1093,14947,15450
1094,14771,15185
1095,13692,14190
1096,11867,12400
1097,9257,9578
1098,6520,6500
1099,4241,3889
1100,2551,2042
1101,1664,967
1102,1628,896
1103,2856,2131
1104,4666,4022
1105,7294,6789
1106,9818,9688
1107,12182,12177
1108,13953,14245
1109,14925,15211
1110,14857,15435
1111,13617,14213
1112,11769,12241
1113,9195,9543
1114,6625,6626
1115,4297,3908
1116,2524,1904
1117,1618,1069
1118,1694,984
1119,2776,1902
1120,4742,4059
1121,7202,6678
1122,9850,9571
1123,12153,12083
1124,14007,14332
1125,14903,15335
1126,14765,15402
1127,13653,14149
1128,11815,12239
1129,9146,9460
1130,6657,6669
1131,4296,4004
1132,2391,1895
1133,1633,999
1134,1719,1009
1135,2752,1895
1136,4741,4017
1137,7143,6893
1138,9979,9802
1139,12232,12322
1140,14028,14262
1141,14894,15304
1142,14753,15326
1143,13678,14151
1144,11738,12068
1145,9339,9537
1146,6680,6655
1147,4312,4080
1148,2525,2017
1149,1594,864
1150,1761,902
1151,2867,2055
1152,4773,4097
1153,7115,6754
1154,9897,9758
1155,12243,12203
1156,13984,14337
1157,14901,15124
1158,14777,15374
1159,13640,14262
1160,11803,12259
1161,9249,9557
1162,6708,6576
1163,4285,3958
1164,2478,1930
1165,1643,1195
1166,1705,982
1167,2818,1922
1168,4641,4034
1169,7308,6853
1170,9789,9659
1171,12287,12330
1172,13985,14311
1173,14914,15411
1174,14774,15394
1175,13714,14166
1176,11826,12207
1177,9134,9356
1178,6729,6786
1179,4312,3980
1180,2569,1988
1181,1614,1054
1182,1741,1002
1183,2684,1971
1184,4785,4093
1185,7221,6786
1186,9864,9732
1187,12185,12008
1188,14116,14279
1189,14918,15374
1190,14820,15373
1191,13608,14094
1192,11806,12270
1193,9207,9458
1194,6750,6795
1195,4211,4006
1196,2544,2022
1197,1641,1029
1198,1765,1022
1199,2806,2053
1200,4727,4075
1201,7297,6855
1202,9813,9595
1203,12168,12233
1204,14066,14390
1205,14842,15154
1206,14855,15385
1207,13523,14132
1208,11809,12165
1209,9289,9732
1210,6644,6623
1211,4310,4157
1212,2405,1904
1213,1633,1061
1214,1666,989
1215,2749,1947
1216,4800,4050
1217,7155,6657
1218,9874,9699
1219,12197,12109
1220,14004,14423
1221,14958,15450
1222,14829,15453
1223,13553,14239
1224,11881,12338
1225,9077,9480
1226,6712,6559
1227,4237,4051
1228,2445,1927
1229,1649,1121
1230,1628,741
1231,2868,2017
1232,4731,4074
1233,7221,6796
1234,9841,9654
1235,12181,12026
1236,14009,14274
1237,14844,15414
1238,14749,15361
1239,13639,14116
1240,11782,12214
1241,9189,9471
1242,6626,6685
1243,4342,3866
1244,2410,1828
1245,1600,1076
1246,1722,1003
1247,2896,2203
1248,4728,4016
1249,7272,6751
1250,9767,9616
1251,12182,12079
1252,14090,14352
1253,14856,15222
1254,14773,15457
1255,13613,14134
1256,11691,12116
1257,9335,9515
1258,6576,6553
1259,4407,4147
1260,2396,1920
1261,1691,1056
1262,1620,929
1263,2908,1946
1264,4651,4058
1265,7270,6802
1266,9799,9816
1267,12212,12388
1268,14057,14482
1269,14860,15420
1270,14762,15358
1271,13678,14186
1272,11716,12083
1273,9354,9519
1274,6532,6497
1275,4298,4044
1276,2570,2084
1277,1578,929
1278,1704,918
1279,2820,1964
1280,4743,4034
1281,7205,6852
1282,9797,9466
1283,12268,12351
1284,13955,14290
1285,14932,15337
1286,14733,15393
1287,13706,14158
1288,11799,12142
1289,9351,9526
1290,6625,6537
1291,4278,4026
1292,2406,1971
1293,1641,1044
1294,1791,961
1295,2802,1989
1296,4707,4085
1297,7202,6717
1298,9772,9673
1299,12242,12171
1300,14085,14411
1301,14905,15404
1302,14721,15354
1303,13665,14059
1304,11770,12257
1305,9249,9558
1306,6578,6485
1307,4293,4052
1308,2500,2141
1309,1610,948
1310,1711,997
1311,2778,2014
1312,4701,3994
1313,7267,6809
1314,9800,9379
1315,12248,12338
1316,14026,14405
1317,14945,15399
1318,14730,15334
1319,13623,14146
1320,11823,12229
1321,9290,9492
1322,6676,6667
1323,4275,4015
1324,2521,2259
1325,1592,1009
1326,1728,1029
1327,2740,1864
1328,4798,4017
1329,7342,6887
1330,9828,9535
1331,12151,12338
1332,13829,14190
1333,15024,15434
1334,14813,15435
1335,13643,14198
1336,11762,12169
1337,9169,9373
1338,6694,6803
1339,4319,4037
1340,2478,1938
1341,1586,1078
1342,1697,1019
1343,2803,2151
1344,4694,4082
1345,7364,6860
1346,9837,9639
1347,12168,12042
1348,14031,14281
1349,14861,15133
1350,14828,15629
1351,13534,14241
1352,11781,12178
1353,9274,9559
1354,6565,6628
1355,4310,3889
1356,2565,2077
1357,1648,963
1358,1661,987
1359,2820,1881
1360,4769,4112
1361,7211,6734
1362,9877,9686
1363,12217,12427
1364,14059,14387
1365,14928,15379
1366,14724,15313
1367,13745,14273
1368,11781,12302
