# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T17:33:39+00:00
# capture_name=after_pin_swap_bigger_amplitude_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=1123
# firmware_status_timestamp=2026-08-30T17:33:39+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=after_pin_swap_bigger_amplitude
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=1
index,ch1_raw,ch2_raw
425,1082,503
426,2396,1521
427,4368,3535
428,6929,6738
429,9737,9404
430,12476,12215
431,14325,14524
432,15491,16016
433,15462,16006
434,14435,14858
435,12461,12757
436,9668,10321
437,6886,6927
438,4310,4063
439,2276,1909
440,1129,537
441,1128,530
442,2273,1335
443,4289,3538
444,6790,6524
445,9816,9492
446,12551,12252
447,14445,14578
448,15391,15997
449,15484,16043
450,14521,14692
451,12290,12819
452,9569,10065
453,6924,6772
454,4207,3902
455,2186,1942
456,1208,489
457,1171,505
458,2320,1628
459,4368,3258
460,6749,6569
461,9719,9599
462,12477,12157
463,14357,14683
464,15431,15923
465,15554,15970
466,14361,14954
467,12286,12724
468,9663,10041
469,6868,6878
470,4274,4126
471,2336,1798
472,1013,554
473,1136,570
474,2326,1465
475,4306,3610
476,6862,6347
477,9845,9521
478,12497,12398
479,14389,14660
480,15444,16013
481,15530,15941
482,14402,14898
483,12298,12786
484,9660,9897
485,6867,7026
486,4366,4078
487,2289,1900
488,1155,629
489,1182,458
490,2279,1431
491,4252,3714
492,6922,6648
493,9953,9565
494,12405,12187
495,14297,14759
496,15568,15911
497,15434,16080
498,14434,14995
499,12312,12735
500,9658,10105
501,6844,6955
502,4330,3974
503,2311,1950
504,1185,569
505,1131,389
506,2248,1580
507,4306,3541
508,6963,6600
509,9892,9684
510,12514,12217
511,14414,14617
512,15413,15960
513,15474,15941
514,14400,14841
515,12328,13022
516,9749,10202
517,7035,6641
518,4034,4029
519,2126,1800
520,1206,508
521,1184,510
522,2319,1611
523,4293,3557
524,6856,6523
525,9842,9388
526,12447,12346
527,14271,14695
528,15581,15857
529,15550,16001
530,14318,14807
531,12338,12831
532,9622,9894
533,6774,6982
534,4299,4129
535,2282,1825
536,1126,677
537,1151,254
538,2307,1588
539,4216,3661
540,7097,6441
541,9861,9604
542,12309,12391
543,14360,14582
544,15553,15809
545,15432,16018
546,14342,14918
547,12405,12972
548,9636,9923
549,6942,6865
550,4241,4136
551,2143,1965
552,1145,410
553,1202,319
554,2207,1578
555,4234,3729
556,7127,6322
557,9809,9613
558,12381,12454
559,14355,14513
560,15535,15943
561,15591,16067
562,14343,14977
563,12290,12921
564,9700,9939
565,6941,6743
566,4200,4202
567,2179,2005
568,1216,334
569,1204,284
570,2166,1682
571,4307,3536
572,6936,6367
573,9848,9587
574,12402,12215
575,14338,14576
576,15411,15875
577,15508,15891
578,14421,14854
579,12282,13006
580,9790,9986
581,6956,6883
582,4111,4059
583,2190,1754
584,1172,450
585,1171,514
586,2205,1526
587,4329,3746
588,7000,6530
589,9867,9247
590,12337,12325
591,14263,14672
592,15497,15793
593,15600,15973
594,14343,15034
595,12262,12788
596,9742,9771
597,6838,6949
598,4180,4298
599,2263,1776
600,1138,441
601,1140,449
602,2235,1385
603,4168,3688
604,6978,6213
605,9853,9637
606,12340,12421
607,14406,14629
608,15541,15874
609,15512,16099
610,14421,14942
611,12216,12785
612,9688,9900
613,6935,6993
614,4188,4096
615,2186,1893
616,1166,485
617,1253,421
618,2126,1620
619,4351,3660
620,6967,6146
621,9724,9576
622,12375,12412
623,14460,14641
624,15422,15798
625,15484,15823
626,14316,14784
627,12298,13162
628,9747,9790
629,6965,6872
630,4133,4307
631,2139,1844
632,1320,365
633,1130,364
634,2178,1638
635,4362,3574
636,6886,6340
637,9891,9558
638,12449,12213
639,14290,14801
640,15536,15741
641,15485,15918
642,14290,14999
643,12209,12759
644,9777,9912
645,6952,6842
646,4099,4194
647,2307,1716
648,1308,513
649,1056,618
650,2295,1464
651,4270,3511
652,6972,6442
653,9834,9556
654,12288,12300
655,14346,14588
656,15577,15861
657,15525,16007
658,14293,15030
659,12516,12718
660,9656,9910
661,6827,7030
662,4187,3998
663,2198,1760
664,1115,541
665,1323,384
666,2196,1642
667,4277,3684
668,7021,6343
669,9774,9337
670,12305,12473
671,14438,14702
672,15481,15705
673,15415,16065
674,14430,14940
675,12370,12930
676,9590,9683
677,6903,6894
678,4076,4139
679,2227,1792
680,1255,355
681,1180,587
682,2169,1680
683,4438,3490
684,7046,6155
685,9692,9590
686,12410,12293
687,14440,14542
688,15453,15990
689,15406,16148
690,14438,14902
691,12333,12833
692,9712,9937
693,6805,6950
694,4153,4083
695,2313,1879
696,1142,515
697,1135,494
698,2205,1610
699,4318,3578
700,6917,6474
701,9816,9522
702,12365,12266
703,14348,14655
704,15512,15731
705,15564,16020
706,14294,15132
707,12386,12841
708,9654,9886
709,6826,6879
710,4174,4084
711,2306,1770
712,1103,486
713,1127,431
714,2218,1644
715,4350,3561
716,6933,6486
717,9762,9458
718,12330,12429
719,14434,14444
720,15526,15745
721,15307,16170
722,14377,14808
723,12564,12777
724,9700,10123
725,6775,6974
726,4275,4097
727,2203,1747
728,1118,541
729,1143,433
730,2219,1691
731,4361,3506
732,6990,6299
733,9721,9701
734,12344,12282
735,14501,14494
736,15381,15947
737,15476,16058
738,14443,14785
739,12165,12757
740,9727,10039
741,6862,7054
742,4153,4085
743,2280,1878
744,1240,481
745,1098,585
746,2180,1539
747,4366,3437
748,6914,6605
749,9764,9542
750,12398,12293
751,14379,14422
752,15496,15829
753,15405,16010
754,14287,14946
755,12394,12619
756,9771,9896
757,6642,6934
758,4261,4299
759,2373,1699
760,1094,505
761,958,580
762,2380,1406
763,4322,3460
764,6854,6651
765,9869,9572
766,12423,12253
767,14356,14564
768,15445,15833
769,15458,16167
770,14373,14884
771,12335,12701
772,9729,10009
773,6742,6894
774,4195,3960
775,2281,1694
776,1159,595
777,1159,512
778,2323,1630
779,4244,3541
780,7021,6499
781,9795,9592
782,12334,12305
783,14443,14455
784,15418,15746
785,15330,16179
786,14438,14951
787,12436,12777
788,9763,10033
789,6738,6836
790,4239,4202
791,2256,1804
792,1158,426
793,1127,506
794,2257,1632
795,4315,3398
796,6943,6448
797,9653,9775
798,12414,12243
799,14458,14564
800,15373,15920
801,15397,15978
802,14455,14787
803,12297,12728
804,9715,10330
805,6899,6967
806,4225,4012
807,2263,1704
808,1089,541
809,1097,549
810,2294,1386
811,4318,3529
812,6884,6718
813,9874,9538
814,12395,12108
815,14330,14602
816,15469,15892
817,15436,16054
818,14377,14944
819,12372,12833
820,9654,10062
821,6804,6871
822,4220,3920
823,2266,1878
824,1185,521
825,1040,443
826,2194,1515
827,4317,3525
828,6898,6581
829,9787,9520
830,12477,12271
