# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:27+00:00
# capture_name=harmonics_1vpp_1to1_profile50mVdiv_g45p44_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2863
# firmware_status_timestamp=2026-08-23T20:37:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
1378,7045,6731,-0.0280001646,-0.0359999169
1379,9618,9587,0.0348110154,0.0343736373
1380,12143,12262,0.0964504361,0.100287243
1381,14210,14058,0.14690932,0.144541761
1382,15211,15269,0.171345384,0.174381528
1383,15099,15553,0.168611279,0.181379458
1384,14212,14241,0.146958144,0.149050991
1385,12323,12501,0.100844533,0.106176346
1386,9871,10184,0.0409871633,0.0490840757
1387,7501,7477,-0.0168684514,-0.0176180292
1388,4929,4751,-0.0796552197,-0.0847883054
1389,2930,2517,-0.128454112,-0.139835406
1390,1947,2023,-0.152450765,-0.152007863
1391,1779,1821,-0.156551923,-0.156985264
1392,2840,2904,-0.13065116,-0.130299494
1393,4730,4234,-0.0845131384,-0.0975274957
1394,7063,7049,-0.0275607548,-0.0281642061
1395,9579,9599,0.033858961,0.0346693245
1396,12239,12338,0.0987939547,0.102159929
1397,13997,14024,0.141709638,0.143703981
1398,15158,15193,0.170051566,0.172508842
1399,15264,15372,0.172639201,0.17691951
1400,14239,14348,0.147617258,0.151687535
1401,12273,12377,0.0996239508,0.103120912
1402,9920,9858,0.0421833342,0.04105124
1403,7542,7510,-0.0158675736,-0.0168048894
1404,4973,4904,-0.078581107,-0.0810182936
1405,3036,2929,-0.125866476,-0.129683479
1406,1908,1473,-0.15340282,-0.165560193
1407,1824,1885,-0.155453398,-0.155408266
1408,2871,3081,-0.129894399,-0.125938108
1409,4649,4529,-0.0864904822,-0.0902585187
1410,7160,7070,-0.0251928246,-0.0276467535
1411,9665,9479,0.035958363,0.0317124525
1412,12236,12365,0.0987207197,0.102825225
1413,14110,14163,0.144468155,0.147129024
1414,15187,15113,0.170759504,0.170537594
1415,15324,15534,0.1741039,0.180911287
1416,14051,14578,0.143027868,0.157354873
1417,12446,12531,0.103847167,0.106915564
1418,10042,9852,0.0451615558,0.0409033964
1419,7408,7448,-0.019138735,-0.0183326066
1420,4855,4718,-0.0814616819,-0.0856014452
1421,3066,2601,-0.125134127,-0.137765596
1422,1786,1850,-0.156381041,-0.156270687
1423,1721,1778,-0.157967799,-0.15804481
1424,2917,2481,-0.128771463,-0.140722468
1425,4684,4412,-0.0856360744,-0.0931414689
1426,7253,7156,-0.022922541,-0.0255276618
1427,9654,9640,0.0356898349,0.0356795891
1428,12157,12243,0.0967921992,0.0998190715
1429,14164,14210,0.145786384,0.148287132
1430,15206,15139,0.171223325,0.17117825
1431,15181,15314,0.170613034,0.175490355
1432,14195,14147,0.146543146,0.146734774
1433,12385,12383,0.102358056,0.103268756
1434,9804,10208,0.0393515826,0.0496754501
1435,7426,7552,-0.0186993253,-0.0157699841
1436,5082,4701,-0.075920237,-0.0860203354
1437,2830,2942,-0.130895277,-0.129363151
1438,1846,1644,-0.154916342,-0.16134665
1439,1956,1226,-0.15223106,-0.171646421
1440,2709,2895,-0.133849087,-0.130521259
1441,4744,4715,-0.0841713753,-0.085675367
1442,7124,6789,-0.0260716441,-0.0345707621
1443,9640,9630,0.0353480718,0.0354331831
1444,12036,12059,0.0938383894,0.0952852011
1445,14168,14275,0.145884031,0.149888771
1446,15184,15205,0.170686269,0.172804529
1447,15254,15257,0.172395085,0.174085841
1448,14177,14183,0.146103736,0.147621836
1449,12345,12763,0.10138159,0.112632184
1450,10056,10221,0.0455033189,0.0499957779
1451,7420,7333,-0.0188457952,-0.0211662756
1452,4805,4535,-0.0826822645,-0.0901106751
1453,2920,3027,-0.128698228,-0.1272687
1454,1997,1728,-0.151230183,-0.15927684
1455,1719,1538,-0.158016622,-0.163958554
1456,2740,2709,-0.133092325,-0.135104411
1457,4810,4397,-0.0825602063,-0.0935110779
1458,7101,7172,-0.0266331121,-0.0251334122
1459,9400,9778,0.0294892753,0.039079992
1460,12363,12156,0.101821,0.0976753393
1461,13989,13906,0.141514345,0.14079639
1462,15013,15525,0.166511877,0.180689522
1463,15210,15148,0.171320972,0.171400015
1464,14106,13916,0.144370509,0.141042796
1465,12274,12768,0.0996483625,0.112755387
1466,9945,10330,0.0427936255,0.0526816033
1467,7296,6969,-0.02187284,-0.0301354541
1468,4763,4532,-0.0837075539,-0.0901845969
1469,3016,2972,-0.12635471,-0.128623933
1470,1995,1748,-0.151279006,-0.158784028
1471,1696,1706,-0.15857809,-0.159818933
1472,2845,2304,-0.130529102,-0.145083854
1473,4577,4647,-0.0882481211,-0.0873509278
1474,6964,7137,-0.0299775084,-0.0259958332
1475,9588,9710,0.0340786659,0.0374044312
1476,12178,12085,0.0973048439,0.0959258567
1477,13854,14043,0.138218772,0.144172152
1478,15122,15111,0.169172747,0.170488313
1479,15163,15012,0.170173624,0.168048894
1480,13966,14551,0.140952877,0.156689577
1481,12222,12659,0.0983789566,0.110069561
1482,9901,9886,0.0417195129,0.0417411768
1483,7351,7263,-0.0205301991,-0.0228911176
1484,4786,4726,-0.0831460859,-0.0854043204
1485,2844,2673,-0.130553514,-0.135991473
1486,1786,1692,-0.156381041,-0.160163902
1487,1777,1516,-0.156600746,-0.164500647
1488,2894,2387,-0.129332931,-0.143038684
1489,4482,4258,-0.090567228,-0.0969361213
1490,6895,7138,-0.0316619123,-0.0259711926
1491,9667,9468,0.0360071864,0.0314414059
1492,12106,12300,0.095547205,0.101223586
1493,14149,14204,0.14542021,0.148139289
1494,15108,14889,0.168830984,0.1650181
1495,15091,15332,0.168415986,0.175933886
1496,14076,13997,0.143638159,0.143038684
1497,12235,12110,0.0986963081,0.0965418717
1498,9849,9999,0.040450107,0.0445255646
1499,7287,7016,-0.0220925448,-0.0289773459
1500,4910,4493,-0.0801190411,-0.0911455803
1501,2783,2609,-0.132042624,-0.137568471
1502,1751,1725,-0.157235449,-0.159350762
1503,1829,1466,-0.15533134,-0.165732677
1504,2676,2306,-0.134654671,-0.145034573
1505,4574,4433,-0.0883213561,-0.0926240163
1506,6924,6890,-0.0309539744,-0.0320820615
1507,9640,9577,0.0353480718,0.0341272313
1508,12103,12063,0.09547397,0.0953837635
1509,13890,14048,0.139097592,0.144295355
1510,14871,14998,0.163045422,0.167703925
1511,15169,15163,0.170320094,0.171769624
1512,14013,14191,0.142100225,0.147818961
1513,12115,12397,0.0957669099,0.103613724
1514,9815,9778,0.0396201108,0.039079992
1515,7273,7250,-0.022434308,-0.0232114454
1516,4672,4522,-0.0859290142,-0.0904310029
1517,2800,2728,-0.131627626,-0.13463624
1518,1754,1538,-0.157162214,-0.163958554
1519,1667,1176,-0.159286028,-0.172878451
1520,2778,2343,-0.132164683,-0.144122871
1521,4606,4441,-0.0875401832,-0.0924268915
1522,6795,7036,-0.0341030775,-0.0284845339
1523,9473,9563,0.0312713259,0.0337822629
1524,12015,11796,0.0933257447,0.0888047232
1525,14009,14172,0.142002578,0.147350789
1526,14887,15008,0.163436009,0.167950331
1527,15061,15147,0.167683636,0.171375375
1528,14068,14113,0.143442866,0.145896994
1529,12207,12342,0.0980127818,0.102258491
1530,9874,9929,0.0410603983,0.0428007226
1531,7173,7314,-0.0248754731,-0.021634447
1532,4802,4659,-0.0827554995,-0.0870552406
1533,2792,2518,-0.13182292,-0.139810766
1534,1648,1811,-0.159749849,-0.15723167
1535,1926,1646,-0.15296341,-0.161297369
1536,2750,2607,-0.132848209,-0.137617752
1537,4517,4392,-0.0897128202,-0.0936342809
1538,6636,6812,-0.0379845301,-0.0340040283
1539,9553,9591,0.0332242581,0.0344721997
1540,12010,11923,0.0932036864,0.0919340795
1541,14053,14093,0.143076691,0.145404182
1542,15077,15051,0.168074222,0.169009877
1543,15031,15230,0.166951286,0.173420544
1544,13945,14313,0.140440233,0.150825114
1545,12231,12206,0.0985986615,0.0989073693
1546,9848,10113,0.0404256953,0.047334593
1547,7201,7233,-0.0241919469,-0.0236303356
1548,4791,4521,-0.0830240276,-0.0904556435
1549,2794,2582,-0.131774096,-0.138233767
1550,1599,1905,-0.16094602,-0.154915454
1551,1794,1404,-0.156185748,-0.167260394
1552,2588,2390,-0.136802896,-0.142964763
1553,4624,4821,-0.0871007735,-0.0830634634
1554,6981,6859,-0.0295625103,-0.0328459201
1555,9431,9159,0.0302460365,0.0238274604
1556,11940,12132,0.0914948708,0.0970839649
1557,14041,13912,0.142783751,0.140944233
1558,15058,14770,0.167610401,0.162085868
1559,14947,15380,0.164900708,0.177116634
1560,14074,14207,0.143589336,0.14821321
1561,12245,12497,0.0989404246,0.106077784
1562,9922,9989,0.0422321576,0.0442791586
1563,7153,6920,-0.0253637062,-0.0313428435
1564,4716,4809,-0.0848549015,-0.0833591506
1565,2796,2802,-0.131725273,-0.132812835
1566,1872,1867,-0.154281639,-0.155851796
1567,1718,1511,-0.158041034,-0.16462385
1568,2608,2584,-0.136314663,-0.138184486
1569,4697,4559,-0.0853187229,-0.0895193006
1570,6843,6743,-0.0329313182,-0.0357042297
1571,9417,9639,0.0299042734,0.0356549485
1572,12025,11894,0.0935698612,0.0912195021
1573,14034,14037,0.14261287,0.144024308
1574,15040,15018,0.167170991,0.168196737
1575,15116,15199,0.169026277,0.172656686
1576,13965,14043,0.140928466,0.144172152
1577,12270,12689,0.0995507159,0.110808779
1578,9929,9942,0.0424030391,0.0431210504
1579,7500,7397,-0.016892863,-0.0195892772
1580,4743,4751,-0.0841957869,-0.0847883054
1581,2825,2667,-0.131017335,-0.136139316
1582,1760,1569,-0.157015744,-0.163194695
1583,1635,1436,-0.160067201,-0.166471895
1584,2840,2775,-0.13065116,-0.133478131
1585,4556,4246,-0.0887607658,-0.0972318085
1586,7048,6769,-0.0279269296,-0.0350635741
1587,9536,9353,0.03280926,0.0286077369
1588,11939,12239,0.0914704592,0.0997205091
1589,14006,14294,0.141929343,0.150356943
1590,14991,14994,0.16597482,0.167605363
1591,15108,15184,0.168830984,0.172287077
1592,14062,14257,0.143296396,0.14944524
1593,12365,12739,0.101869823,0.112040809
1594,9876,9751,0.0411092216,0.0384146958
1595,7178,7151,-0.0247534149,-0.0256508648
1596,4805,4930,-0.0826822645,-0.080377638
1597,2994,2904,-0.126891766,-0.130299494
1598,1806,1671,-0.155892808,-0.160681354
1599,1640,1421,-0.159945142,-0.166841504
1600,2636,2457,-0.135631137,-0.141313842
1601,4718,4575,-0.0848060782,-0.089125051
1602,7110,6892,-0.0264134072,-0.0320327803
1603,9487,9434,0.031613089,0.0306036255
1604,12096,12212,0.0953030885,0.0990552129
1605,14026,14189,0.142417576,0.14776968
1606,15122,14999,0.169172747,0.167728566
1607,15066,15237,0.167805694,0.173593029
1608,14225,14368,0.147275495,0.152180347
1609,12508,12202,0.105360689,0.0988088069
1610,9897,10394,0.0416218663,0.0542586017
1611,7242,7263,-0.0231910692,-0.0228911176
1612,4731,4583,-0.0844887268,-0.0889279262
1613,2864,2916,-0.130065281,-0.130003807
1614,1976,1574,-0.151742827,-0.163071492
1615,1916,2022,-0.153207526,-0.152032503
1616,2722,2954,-0.133531735,-0.129067464
1617,4380,4216,-0.0930572165,-0.0979710265
1618,7029,6859,-0.028390751,-0.0328459201
1619,9534,9538,0.0327604367,0.0331662479
1620,12191,12319,0.0976221954,0.101691757
1621,14061,14419,0.143271984,0.153437018
1622,15037,15100,0.167097756,0.170217266
1623,15066,14843,0.167805694,0.163884632
1624,14117,14424,0.144639037,0.153560221
1625,12388,12642,0.102431291,0.109650671
1626,10063,9742,0.0456742004,0.0381929304
1627,7292,7162,-0.0219704866,-0.0253798182
1628,4658,5199,-0.0862707773,-0.0737493165
1629,2967,3115,-0.12755088,-0.125100327
1630,2078,1495,-0.149252839,-0.1650181
1631,1830,1623,-0.155306929,-0.161864103
1632,2813,2917,-0.131310275,-0.129979166
1633,4529,4806,-0.0894198804,-0.0834330724
1634,7036,6615,-0.0282198694,-0.0388582266
1635,9858,9680,0.0406698118,0.0366652131
1636,12087,12468,0.0950833836,0.105363207
1637,14049,14233,0.142979044,0.148853866
1638,15157,14977,0.170027155,0.167186473
1639,15081,15278,0.168171869,0.174603293
1640,14084,14583,0.143833452,0.157478076
1641,12530,12699,0.105897745,0.111055185
1642,9965,9664,0.0432818586,0.0362709635
1643,7281,7750,-0.0222390148,-0.0108911453
1644,4865,4747,-0.0812175654,-0.0848868678
1645,3113,3013,-0.123986779,-0.127613669
1646,1855,1387,-0.154696637,-0.167679285
1647,1775,1584,-0.156649569,-0.162825086
1648,3007,2749,-0.126574414,-0.134118787
1649,4689,4330,-0.0855140161,-0.0951619981
1650,7046,7170,-0.0279757529,-0.0251826934
1651,9669,9486,0.0360560097,0.0318849367
1652,12004,11960,0.0930572165,0.0928457817
1653,14086,14311,0.143882275,0.150775833
1654,15269,15079,0.17276126,0.169699814
1655,15120,15112,0.169123923,0.170512954
1656,14109,14309,0.144443743,0.150726552
1657,12376,12491,0.102138351,0.10592994
1658,10006,10153,0.0442827363,0.0483202171
1659,7349,7378,-0.0205790224,-0.0200574486
1660,4696,4803,-0.0853431346,-0.0835069942
1661,2902,2819,-0.129137638,-0.132393945
1662,1858,1785,-0.154623402,-0.157872326
1663,1879,1353,-0.154110758,-0.168517065
1664,2883,2815,-0.129601459,-0.132492507
1665,4757,4618,-0.0838540238,-0.0880655052
1666,7069,6827,-0.0274142849,-0.0336344193
1667,9645,9560,0.03547013,0.0337083411
1668,12119,12495,0.0958645565,0.106028503
1669,14115,14001,0.144590213,0.143137247
1670,15308,14967,0.173713314,0.166940067
1671,15006,15256,0.166340995,0.1740612
1672,14258,14596,0.14808108,0.157798404
1673,12474,12476,0.104530693,0.105560331
1674,9903,9845,0.0417683362,0.0407309122
1675,7383,7461,-0.0197490263,-0.0180122788
1676,4978,4633,-0.0784590488,-0.0876958962
1677,2950,3073,-0.127965879,-0.126135233
1678,2049,1539,-0.149960777,-0.163933913
1679,1851,1536,-0.154794284,-0.164007835
1680,2789,2776,-0.131896154,-0.133453491
1681,4605,4547,-0.0875645949,-0.0898149879
1682,7033,6831,-0.0282931044,-0.0335358569
1683,9809,9657,0.0394736409,0.0360984793
1684,12332,12214,0.101064238,0.0991044941
1685,13928,14078,0.140025235,0.145034573
1686,15028,15406,0.166878051,0.17775729
1687,15178,15445,0.170539799,0.178718273
1688,14333,14275,0.149911953,0.149888771
1689,12360,12630,0.101747765,0.109354984
1690,9989,10291,0.0438677382,0.0517206199
1691,7343,7198,-0.0207254923,-0.0244927566
1692,4709,4507,-0.0850257831,-0.0908006119
1693,3064,3003,-0.12518295,-0.127860075
1694,1872,1438,-0.154281639,-0.166422614
1695,1864,1252,-0.154476932,-0.171005766
1696,2819,2599,-0.131163805,-0.137814877
1697,4764,4462,-0.0836831422,-0.0919094389
1698,7071,7089,-0.0273654616,-0.0271785821
1699,9546,9736,0.0330533765,0.0380450868
1700,12079,12157,0.0948880904,0.0976999799
1701,13987,13956,0.141465522,0.14202842
1702,15253,15003,0.172370673,0.167827128
1703,15118,15352,0.1690751,0.176426698
1704,14151,14443,0.145469033,0.154028392
1705,12445,12444,0.103822755,0.104771832
1706,9789,9820,0.0389854079,0.0401148972
1707,7174,7306,-0.0248510615,-0.0218315718
1708,4866,4760,-0.0811931538,-0.08456654
1709,3099,3165,-0.124328542,-0.123868297
1710,1890,1744,-0.153842229,-0.15888259
1711,1789,1781,-0.156307806,-0.157970888
1712,2857,2715,-0.130236162,-0.134956567
1713,4678,4582,-0.0857825443,-0.0889525668
1714,7060,6973,-0.0276339898,-0.0300368917
1715,9724,9597,0.0373986505,0.0346200433
1716,12098,12443,0.0953519118,0.104747192
1717,14054,14118,0.143101103,0.146020197
1718,15088,15222,0.168342751,0.17322342
1719,15117,15346,0.169050688,0.176278854
1720,14201,14311,0.146689615,0.150775833
1721,12357,12389,0.10167453,0.103416599
1722,9989,10106,0.0438677382,0.0471621088
1723,7358,7343,-0.0203593176,-0.0209198696
1724,4867,4686,-0.0811687421,-0.0863899444
1725,2834,2775,-0.13079763,-0.133478131
1726,1791,1709,-0.156258983,-0.159745011
1727,1913,1196,-0.153280761,-0.172385639
1728,2859,2492,-0.130187339,-0.140451421
1729,4494,4329,-0.0902742882,-0.0951866387
1730,7094,6898,-0.0268039936,-0.0318849367
1731,9398,9662,0.029440452,0.0362216823
1732,12308,12339,0.100478359,0.102184569
1733,14104,13808,0.144321685,0.138381611
1734,15135,15206,0.169490098,0.17282917
1735,15095,15218,0.168513632,0.173124857
1736,14167,14225,0.145859619,0.148656741
1737,12262,12403,0.0993554227,0.103761568
1738,9920,9719,0.0421833342,0.0376261966
1739,7327,7388,-0.0211160788,-0.0198110426
1740,4648,4717,-0.0865148939,-0.0856260858
1741,2917,2852,-0.128771463,-0.131580805
1742,1909,1686,-0.153378408,-0.160311745
1743,1710,1225,-0.158236327,-0.171671062
1744,2706,2663,-0.133922322,-0.136237879
1745,4736,4310,-0.0843666685,-0.0956548101
1746,7025,6764,-0.0284883976,-0.0351867771
1747,9720,9888,0.0373010039,0.041790458
1748,12282,12096,0.0998436557,0.0961969033
1749,13985,13803,0.141416699,0.138258408
1750,14863,15160,0.162850129,0.171695702
1751,15174,15417,0.170442153,0.178028337
1752,14287,14007,0.148789017,0.14328509
1753,12433,12832,0.103529815,0.114332385
1754,10072,10137,0.0458939053,0.0479259675
1755,7196,7324,-0.0243140052,-0.021388041
1756,4703,4612,-0.085172253,-0.0882133488
1757,3045,2400,-0.125646772,-0.142718357
1758,1702,1722,-0.15843162,-0.159424684
1759,1780,1659,-0.156527511,-0.160977041
1760,2943,2612,-0.12813676,-0.137494549
1761,4501,4454,-0.0901034067,-0.0921065637
1762,7046,7200,-0.0279757529,-0.0244434754
1763,9906,9653,0.0418415711,0.0359999169
1764,12247,12056,0.0989892479,0.0952112793
1765,13821,13961,0.137413188,0.142151623
1766,15064,14961,0.167756871,0.166792223
1767,15186,15286,0.170735092,0.174800418
1768,14201,14512,0.146689615,0.155728593
1769,12354,12266,0.101601295,0.100385805
1770,9664,9885,0.0359339514,0.0417165362
1771,7242,7348,-0.0231910692,-0.0207966666
1772,5016,4759,-0.077531406,-0.0845911806
1773,2974,2652,-0.127379999,-0.136508925
1774,1701,1657,-0.158456032,-0.161026323
1775,1860,1945,-0.154574579,-0.15392983
1776,2749,2653,-0.132872621,-0.136484285
1777,4514,4090,-0.0897860552,-0.101075742
1778,6837,6842,-0.0330777881,-0.0332648103
1779,9637,9655,0.0352748368,0.0360491981
1780,12287,12254,0.099965714,0.100090118
1781,13859,14237,0.138340831,0.148952428
1782,15064,15265,0.167756871,0.174282965
1783,15020,15718,0.166682758,0.185445157
1784,14232,14282,0.147446377,0.150061255
1785,12337,12249,0.101186297,0.0999669151
1786,9637,10114,0.0352748368,0.0473592336
1787,7376,7486,-0.0199199078,-0.0173962638
1788,4910,4721,-0.0801190411,-0.0855275234
1789,3024,2596,-0.126159416,-0.137888799
1790,1795,2006,-0.156161336,-0.152426753
1791,1863,1599,-0.154501344,-0.162455477
1792,2793,2451,-0.131798508,-0.141461686
1793,4482,3986,-0.090567228,-0.103638365
1794,7118,7037,-0.026218114,-0.0284598933
1795,9650,9520,0.0355921883,0.0327227171
1796,12177,12250,0.0972804323,0.0999915557
1797,13852,13566,0.138169949,0.132418586
1798,15065,15281,0.167781283,0.174677215
1799,15190,15694,0.170832739,0.184853783
1800,14242,14300,0.147690493,0.150504786
1801,12234,12187,0.0986718964,0.0984391979
1802,9740,10117,0.0377892369,0.0474331555
1803,7311,7218,-0.0215066652,-0.0239999446
1804,4775,4495,-0.0834146141,-0.0910962991
1805,2927,2498,-0.128527347,-0.140303578
1806,1928,1891,-0.152914587,-0.155260422
1807,1740,1565,-0.157503977,-0.163293258
1808,2594,2456,-0.136656427,-0.141338483
1809,4648,4228,-0.0865148939,-0.0976753393
1810,7004,7091,-0.0290010423,-0.0271293009
1811,9587,9765,0.0340542542,0.0387596642
1812,12110,12025,0.0956448516,0.0944474207
1813,13865,13898,0.1384873,0.140599265
1814,14996,15084,0.166096879,0.169823017
1815,15078,15223,0.168098634,0.17324806
1816,14010,14401,0.14202699,0.152993487
1817,12229,12140,0.0985498382,0.0972810897
1818,9891,9984,0.0414753963,0.0441559556
1819,7096,7335,-0.0267551703,-0.0211169944
1820,4813,4899,-0.0824869713,-0.0811414966
1821,2938,2646,-0.128258818,-0.136656769
1822,1736,1435,-0.157601624,-0.166496536
1823,1933,1714,-0.152792528,-0.159621808
1824,2744,2536,-0.132994679,-0.139367235
1825,4449,4015,-0.0913728126,-0.102923787
1826,6935,7083,-0.0306854463,-0.0273264257
1827,9479,9275,0.0314177958,0.0266857701
1828,12069,12085,0.0946439739,0.0959258567
1829,14014,14078,0.142124637,0.145034573
1830,14990,15118,0.165950409,0.170660797
1831,15039,15518,0.16714658,0.180517037
1832,14078,14059,0.143686982,0.144566402
1833,12493,12018,0.104994514,0.0942749365
1834,9769,10306,0.0384971748,0.0520902289
1835,7343,7484,-0.0207254923,-0.017445545
1836,4908,4585,-0.0801678644,-0.088878645
1837,2780,2719,-0.132115859,-0.134858005
1838,1862,1935,-0.154525756,-0.154176236
1839,1871,1441,-0.154306051,-0.166348692
1840,2607,2160,-0.136339075,-0.148632101
1841,4725,4524,-0.0846351967,-0.0903817217
1842,7063,7015,-0.0275607548,-0.0290019865
1843,9614,9641,0.0347133688,0.0357042297
1844,12036,12273,0.0938383894,0.10055829
1845,14157,14023,0.145615503,0.14367934
1846,15178,14888,0.170539799,0.164993459
1847,15096,15627,0.168538044,0.183202863
1848,14053,14116,0.143076691,0.145970916
1849,12256,12427,0.0992089528,0.104352942
1850,9890,10106,0.0414509847,0.0471621088
1851,7269,7226,-0.0225319546,-0.0238028198
1852,4862,4635,-0.0812908004,-0.087646615
1853,2952,2785,-0.127917055,-0.133231725
1854,1903,1735,-0.153524878,-0.159104356
1855,1694,1358,-0.158626913,-0.168393862
1856,2662,2672,-0.134996434,-0.136016113
1857,4727,4152,-0.0845863734,-0.0995480249
1858,6907,6697,-0.0313689725,-0.0368376973
1859,9586,9777,0.0340298426,0.0390553514
1860,12214,12180,0.0981836634,0.0982667137
1861,13916,13837,0.139732295,0.139096188
1862,15079,15297,0.168123046,0.175071465
1863,15222,15112,0.171613912,0.170512954
1864,14138,14205,0.145151681,0.148163929
1865,12297,12654,0.10020983,0.109946358
1866,9934,10167,0.0425250974,0.0486651855
1867,7382,6908,-0.0197734379,-0.0316385307
1868,4681,4726,-0.0857093093,-0.0854043204
1869,2927,2674,-0.128527347,-0.135966832
1870,1961,1789,-0.152109002,-0.157773763
1871,1814,1470,-0.155697515,-0.165634115
1872,2757,2704,-0.132677327,-0.135227614
1873,4705,4448,-0.0851234297,-0.0922544073
1874,7179,7058,-0.0247290032,-0.0279424407
1875,9758,9518,0.0382286467,0.0326734359
1876,12175,12105,0.097231609,0.0964186687
1877,13680,14122,0.133971145,0.146118759
1878,15218,15285,0.171516265,0.174775777
1879,15304,14956,0.173615667,0.16666902
1880,14115,14692,0.144590213,0.160163902
1881,12378,12384,0.102187174,0.103293396
1882,9955,9717,0.0430377421,0.0375769154
1883,7208,7436,-0.0240210653,-0.0186282938
1884,4860,5041,-0.0813396237,-0.0776425313
1885,3082,2375,-0.124743541,-0.143334372
1886,1902,1565,-0.15354929,-0.163293258
1887,1770,1633,-0.156771628,-0.161617697
1888,2842,2475,-0.130602337,-0.140870312
1889,4426,4304,-0.0919342805,-0.0958026537
1890,7100,7235,-0.0266575237,-0.0235810544
1891,9822,9381,0.0397909924,0.0292976737
1892,12126,12170,0.096035438,0.0980203077
1893,14012,14158,0.142075813,0.147005821
1894,15194,15157,0.170930386,0.171621781
1895,15190,15379,0.170832739,0.177091994
1896,14124,14187,0.144809918,0.147720398
1897,12404,12659,0.102821877,0.110069561
1898,9927,10274,0.0423542158,0.0513017297
1899,7406,7294,-0.0191875583,-0.022127259
1900,4979,4725,-0.0784346371,-0.085428961
1901,2980,2714,-0.127233529,-0.134981208
1902,2025,2053,-0.150546656,-0.151268645
1903,1846,1436,-0.154916342,-0.166471895
1904,2863,2643,-0.130089692,-0.136730691
1905,4604,4717,-0.0875890065,-0.0856260858
1906,7236,7091,-0.0233375391,-0.0271293009
1907,9668,9574,0.036031598,0.0340533095
1908,12249,12196,0.0990380712,0.0986609633
1909,13859,14592,0.138340831,0.157699841
1910,15319,15421,0.173981842,0.178126899
1911,15138,15220,0.169563333,0.173174138
1912,14245,14396,0.147763728,0.152870284
1913,12327,12567,0.10094218,0.107802626
1914,10093,10099,0.04640655,0.0469896246
1915,7635,7038,-0.01359729,-0.0284352527
1916,4776,4825,-0.0833902024,-0.082964901
1917,3034,3301,-0.1259153,-0.120517176
1918,1933,1747,-0.152792528,-0.158808669
1919,1941,1868,-0.152597235,-0.155827156
1920,3013,3026,-0.126427944,-0.127293341
1921,4824,4546,-0.0822184431,-0.0898396285
1922,7144,7022,-0.025583411,-0.0288295023
1923,9798,9583,0.0392051127,0.0342750749
