# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T17:28:04+00:00
# capture_name=after_pin_swap_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=541
# firmware_status_timestamp=2026-08-30T17:28:04+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=after_pin_swap
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
678,12035,12104
679,13951,14233
680,14920,15315
681,14884,15479
682,13832,14028
683,11873,12310
684,9219,9631
685,6768,6705
686,4497,4086
687,2464,2286
688,1600,1108
689,1685,772
690,2601,2115
691,4470,3967
692,7152,6615
693,9681,9317
694,12174,12056
695,13968,14233
696,14868,15182
697,14840,15418
698,13852,14289
699,11738,12310
700,9484,9834
701,6818,6689
702,4232,4143
703,2463,2128
704,1644,976
705,1643,870
706,2633,2122
707,4641,3949
708,7082,6457
709,9705,9451
710,12127,12352
711,13971,14384
712,14979,15080
713,14834,15401
714,13849,14248
715,11724,12224
716,9338,9519
717,6769,6654
718,4326,4338
719,2558,2073
720,1441,941
721,1689,934
722,2646,1688
723,4524,4114
724,7104,6608
725,9786,9221
726,12127,12257
727,13900,14310
728,14956,15169
729,14913,15266
730,13777,14351
731,11809,12244
732,9286,9510
733,6840,6795
734,4358,4179
735,2416,2087
736,1482,712
737,1686,1044
738,2620,1873
739,4525,4049
740,7067,6305
741,9723,9439
742,12117,12363
743,13915,14071
744,14904,15239
745,14826,15445
746,13746,14131
747,11795,12232
748,9386,9510
749,6839,6912
750,4365,4355
751,2548,2248
752,1565,951
753,1648,1016
754,2670,1924
755,4697,4057
756,7126,6464
757,9649,9473
758,12204,12130
759,13859,14263
760,14944,15355
761,14852,15239
762,13822,14032
763,11646,12330
764,9418,9755
765,6804,6642
766,4275,4224
767,2486,2218
768,1603,846
769,1534,642
770,2677,2136
771,4697,4063
772,7142,6639
773,9670,9337
774,12206,12240
775,13910,14297
776,14950,15116
777,14853,15435
778,13840,14381
779,11907,12353
780,9411,9632
781,6728,6715
782,4312,4229
783,2534,2015
784,1509,909
785,1710,912
786,2683,2251
787,4476,3875
788,7080,6455
789,9710,9493
790,12163,12319
791,14029,14176
792,14864,15216
793,14886,15391
794,13819,14407
795,11941,12393
796,9241,9427
797,6710,6909
798,4390,4094
799,2442,2160
800,1547,861
801,1677,871
802,2645,2128
803,4510,4028
804,7135,6630
805,9802,9381
806,12046,12202
807,14018,14128
808,14967,15075
809,14767,15641
810,13847,14357
811,12048,12290
812,9336,9859
813,6818,6649
814,4118,4038
815,2449,2110
816,1637,723
817,1619,962
818,2521,2225
819,4716,3979
820,7102,6618
821,9706,9626
822,12156,12158
823,13975,14172
824,14875,15328
825,14943,15580
826,13822,14367
827,11826,12348
828,9380,9562
829,6734,6686
830,4217,4247
831,2503,1983
832,1634,804
833,1593,930
834,2738,2157
835,4654,3972
836,7047,6629
837,9729,9551
838,12096,12036
839,13920,14202
840,14898,15009
841,14944,15547
842,13720,14493
843,11920,12138
844,9512,9674
845,6642,6923
846,4258,4081
847,2568,2013
848,1572,1031
849,1638,952
850,2612,2065
851,4606,3925
852,7140,6619
853,9715,9521
854,12065,11945
855,13970,14216
856,14932,15054
857,14813,15505
858,13782,14413
859,11899,12087
860,9386,9701
861,6769,7049
862,4322,4069
863,2451,2045
864,1602,818
865,1545,928
866,2670,2129
867,4712,4056
868,7127,6513
869,9688,9613
870,12126,12010
871,14033,14213
872,14893,14996
873,14825,15420
874,13736,14290
875,11907,12454
876,9426,9623
877,6719,6779
878,4268,4192
879,2553,1999
880,1655,972
881,1504,1163
882,2552,2146
883,4808,3852
884,7138,6647
885,9652,9745
886,12217,12041
887,14005,13921
888,14885,15293
889,14930,15484
890,13709,14416
891,11925,12132
892,9272,9488
893,6626,6880
894,4358,4301
895,2714,1870
896,1546,1054
897,1510,1133
898,2731,1806
899,4634,4101
900,7019,6643
901,9817,9422
902,12109,11940
903,13882,14233
904,14968,15217
905,14815,15237
906,13697,14328
907,11960,12130
908,9463,9806
909,6741,7027
910,4384,4061
911,2468,2171
912,1554,1083
913,1625,793
914,2663,2031
915,4580,4090
916,7221,6657
917,9747,9493
918,12011,12190
919,14063,14106
920,14981,15358
921,14843,15602
922,13826,14242
923,11908,12173
924,9414,9844
925,6790,6877
926,4294,4171
927,2571,1915
928,1644,1025
929,1483,1222
930,2756,1862
931,4657,3795
932,7087,6556
933,9722,9637
934,12169,11994
935,14050,14149
936,14842,15463
937,14850,15317
938,13802,14158
939,11905,12376
940,9310,9623
941,6852,6760
942,4261,4098
943,2512,2267
944,1658,990
945,1651,992
946,2612,2162
947,4747,3979
948,7142,6722
949,9640,9586
950,12193,12139
951,14026,14327
952,14906,15143
953,14910,15381
954,13817,14194
955,11846,12227
956,9278,9495
957,6770,6949
958,4291,4126
959,2601,1878
960,1468,1078
961,1635,1199
962,2751,1890
963,4617,3950
964,7199,6728
965,9774,9659
966,12070,11935
967,14042,14183
968,14950,15367
969,14838,15447
970,13826,14229
971,12056,12228
972,9210,9826
973,6822,6830
974,4460,4005
975,2420,2118
976,1586,1261
977,1714,1043
978,2662,1867
979,4565,3955
980,7151,6713
981,9688,9286
982,12087,12129
983,14052,14100
984,14922,15495
985,14866,15412
986,13912,14026
987,11842,12315
988,9239,9533
989,6933,6794
990,4352,4231
991,2498,2082
992,1611,950
993,1620,882
994,2663,1972
995,4730,3970
996,7078,6570
997,9732,9617
998,12287,12078
999,13910,14027
1000,14878,15523
1001,14850,15387
1002,13903,14235
1003,11907,12388
1004,9309,9677
1005,6788,6801
1006,4330,4100
1007,2622,2005
1008,1521,1222
1009,1579,844
1010,2727,1899
1011,4636,3891
1012,7020,6750
1013,9638,9463
1014,12325,12207
1015,14017,14369
1016,14855,15414
1017,14939,15175
1018,13801,14333
1019,11883,12432
1020,9318,9531
1021,6777,6661
1022,4372,4135
1023,2451,2127
1024,1559,1157
1025,1664,811
1026,2740,1881
1027,4618,4072
1028,7096,6544
1029,9796,9603
1030,12249,12206
1031,13980,14212
1032,14861,15411
1033,14863,15464
1034,13837,14250
1035,12012,12237
1036,9173,9769
1037,6833,6842
1038,4307,4074
1039,2530,2140
1040,1553,1166
1041,1560,910
1042,2724,1935
1043,4607,4034
1044,7101,6837
1045,9736,9261
1046,12282,12053
1047,13948,14318
1048,14880,15523
1049,14914,15339
1050,13818,14011
1051,11944,12412
1052,9444,9767
1053,6842,6848
1054,4379,4157
1055,2597,2241
1056,1520,1022
1057,1656,744
1058,2719,1997
1059,4652,4084
1060,7079,6682
1061,9844,9613
1062,12190,12066
1063,13931,14341
1064,14936,15434
1065,14963,15376
1066,13788,14362
1067,11846,12490
1068,9416,9747
1069,6797,6683
1070,4317,4218
1071,2498,2072
1072,1520,988
1073,1618,1032
1074,2768,1892
1075,4613,4115
1076,7018,6618
1077,9757,9334
1078,12079,12156
1079,13932,14105
1080,14998,15401
1081,14875,15258
1082,13828,14428
1083,11769,12186
1084,9338,9802
1085,6839,6848
1086,4389,4044
1087,2403,2259
1088,1564,923
1089,1701,797
1090,2665,1730
1091,4686,4195
1092,7200,6681
1093,9760,9381
1094,12096,12209
1095,14028,14327
1096,14969,15405
1097,14902,15171
1098,13852,14239
1099,11884,12429
1100,9354,9805
1101,6868,6714
1102,4249,4038
1103,2425,2257
1104,1590,1069
1105,1772,881
1106,2646,2103
1107,4629,3961
1108,7143,6643
1109,9631,9436
1110,12143,12027
1111,14060,14293
1112,14893,15326
1113,14841,15259
1114,13831,14198
1115,11798,12275
1116,9387,9754
1117,6906,6953
1118,4224,4135
1119,2451,2140
1120,1645,918
1121,1585,1026
1122,2819,2081
1123,4525,3995
1124,7058,6640
1125,9935,9411
1126,12210,12376
1127,13862,14254
1128,15033,15166
1129,14927,15481
1130,13788,14276
1131,11777,12325
1132,9439,9570
1133,6813,6799
1134,4209,4209
1135,2600,1986
1136,1529,1198
1137,1680,937
1138,2667,2165
1139,4590,4118
1140,7077,6478
1141,9801,9516
1142,12196,12518
1143,13969,14343
1144,15039,15344
1145,14878,15412
1146,13677,14193
1147,11923,12331
1148,9505,9734
1149,6637,6620
1150,4360,4293
1151,2543,2017
1152,1565,980
1153,1685,738
1154,2673,2146
1155,4646,4098
1156,7135,6409
1157,9751,9696
1158,12140,12063
1159,13958,14107
1160,14915,15214
1161,15002,15441
1162,13777,14245
1163,11802,12472
1164,9435,9737
1165,6897,6698
1166,4180,4273
1167,2424,2066
1168,1589,790
1169,1601,809
1170,2741,2096
1171,4667,3985
1172,7034,6569
1173,9820,9478
1174,12211,12238
1175,13970,14322
1176,15019,15137
1177,14891,15394
1178,13735,14403
1179,11932,12309
1180,9350,9553
1181,6817,6821
1182,4304,4233
1183,2558,1936
1184,1557,876
1185,1562,948
1186,2683,2042
1187,4694,4167
1188,7069,6519
1189,9740,9550
1190,12159,12119
1191,13945,14391
1192,15042,15333
1193,14876,15111
1194,13689,14266
1195,12014,12447
1196,9295,9570
1197,6697,6652
1198,4506,4551
1199,2551,2191
1200,1543,1094
1201,1677,708
1202,2753,2097
1203,4575,4159
1204,7067,6456
1205,9843,9575
1206,12099,12340
1207,14068,14323
1208,15051,15078
1209,14771,15394
1210,13785,14337
1211,11904,12346
1212,9505,9757
1213,6885,7061
1214,4304,4297
1215,2474,1995
1216,1630,880
1217,1680,952
1218,2611,2098
1219,4720,4145
1220,7066,6352
1221,9707,9597
1222,12158,12050
1223,13995,14228
1224,14945,15350
1225,14955,15358
1226,13801,14404
1227,11826,12371
1228,9463,9651
1229,6742,6813
1230,4253,4281
1231,2616,2034
1232,1643,766
1233,1507,948
1234,2676,1972
1235,4685,3944
1236,7180,6866
1237,9775,9523
1238,12263,12362
1239,13964,14443
1240,14932,15249
1241,14950,15398
1242,13807,14451
1243,11845,12292
1244,9460,9399
1245,6823,6858
1246,4312,4389
1247,2608,1977
1248,1541,945
1249,1679,966
1250,2611,2071
1251,4730,4185
1252,7130,6528
1253,9722,9578
1254,12233,12322
1255,14067,14236
1256,14907,15013
1257,14876,15322
1258,13839,14438
1259,11976,12349
1260,9415,9590
1261,6780,7020
1262,4333,4110
1263,2617,2184
1264,1624,1107
1265,1632,964
1266,2657,2020
1267,4556,4041
1268,7241,6771
1269,9721,9653
1270,12105,12094
1271,14074,14308
1272,14975,15441
1273,14836,15414
1274,13770,14199
1275,11789,12283
1276,9416,9642
1277,6869,6979
1278,4269,4210
1279,2483,2205
1280,1715,1009
1281,1669,1076
1282,2579,2044
1283,4743,3927
1284,7125,6398
1285,9668,9634
1286,12210,12266
1287,14049,14114
1288,14920,15399
1289,14917,15282
1290,13727,14290
1291,11894,12497
1292,9404,9559
1293,6714,6845
1294,4293,4222
1295,2624,1917
1296,1545,895
1297,1423,880
1298,2687,1917
1299,4700,3900
1300,7193,6901
1301,9727,9716
1302,12239,12182
1303,14010,14272
1304,14850,15200
1305,14841,15402
1306,13800,14338
1307,11954,12304
1308,9459,9676
1309,6742,6997
1310,4434,4100
1311,2488,2051
1312,1522,955
1313,1602,891
1314,2715,2046
1315,4582,3989
1316,7174,6572
1317,9729,9394
1318,12025,12295
1319,14068,14125
1320,15012,15354
1321,14846,15374
1322,13822,14304
1323,11914,12181
1324,9360,9526
1325,6782,7041
1326,4380,4274
1327,2642,1985
1328,1529,1160
1329,1561,1025
1330,2717,1802
1331,4649,4008
1332,7043,6497
1333,9685,9646
1334,12394,12281
1335,14044,14042
1336,14882,15470
1337,14926,15467
1338,13840,14186
1339,11851,12347
1340,9460,9814
1341,6789,6850
1342,4389,4066
1343,2514,2117
1344,1658,1016
1345,1587,1125
1346,2559,2160
1347,4808,3934
1348,7100,6819
1349,9589,9302
1350,12142,12106
1351,13995,14071
1352,14973,15309
1353,14934,15658
1354,13770,14359
1355,11860,11942
1356,9443,9861
1357,6651,6903
1358,4314,4139
1359,2651,1890
1360,1532,1064
1361,1612,1153
1362,2815,2046
1363,4628,3942
1364,7027,6481
1365,9841,9571
1366,12102,11997
1367,14044,14179
1368,14938,15439
1369,14888,15376
1370,13804,14295
1371,11965,12152
1372,9513,9919
1373,6774,6950
1374,4419,3972
