# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:13:30+00:00
# capture_name=freq_2vpp_1to100_15MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5286
# firmware_status_timestamp=2026-08-24T00:13:30+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_15MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
545,6132,5122
546,10520,10824
547,12619,13025
548,8659,8665
549,4806,3523
550,4694,3539
551,8965,8659
552,12465,12886
553,10344,10704
554,5883,4814
555,3776,2752
556,7603,6747
557,11856,12274
558,11789,11811
559,7207,7030
560,4137,2750
561,5612,4982
562,10922,10883
563,12408,13025
564,8475,8529
565,4772,3370
566,4835,3510
567,9053,8772
568,12311,12872
569,10927,10678
570,5624,4735
571,3901,2729
572,7775,7057
573,11903,12002
574,11683,12000
575,7027,6583
576,4053,2630
577,6100,5189
578,10875,10802
579,12345,12822
580,8712,8671
581,4853,3532
582,4694,3401
583,8961,8630
584,12598,12854
585,10467,10628
586,5815,5217
587,4135,2897
588,7474,6716
589,11974,12260
590,11770,12026
591,7050,6577
592,4183,2576
593,5929,5057
594,10675,10414
595,12496,12951
596,9178,8827
597,4334,3425
598,4924,3482
599,9113,9102
600,12555,12727
601,10737,10788
602,5681,4935
603,3769,2621
604,7575,6834
605,12077,12361
606,11750,12090
607,7228,6598
608,4108,2883
609,5965,4917
610,10693,10818
611,12139,12703
612,9143,9004
613,4660,3541
614,4678,3589
615,9242,9016
616,12462,12868
617,10639,10757
618,5847,4813
619,4070,2732
620,7142,6622
621,12237,12147
622,11485,12049
623,7146,6605
624,4259,2682
625,5543,4770
626,10676,10641
627,12443,12807
628,9068,8697
629,4481,3595
630,4773,3601
631,9022,8927
632,12547,12713
633,10585,10542
634,5762,5204
635,4025,2703
636,7589,6915
637,12090,12065
638,11552,11904
639,7344,6547
640,3776,2817
641,6310,5229
642,10442,10670
643,12519,12917
644,8743,8628
645,4851,3514
646,4494,3492
647,9147,8823
648,12550,12941
649,10374,10571
650,5756,4914
651,4273,2794
652,7118,6638
653,12365,12334
654,11677,12326
655,7252,6747
656,4216,2680
657,6176,5201
658,10453,10685
659,12419,12778
660,8942,8591
661,4746,3650
662,4710,3545
663,8933,8747
664,12956,13152
665,10297,10703
666,5766,5011
667,3844,2630
668,7662,6921
669,12058,12210
670,11899,12221
671,7393,6645
672,3742,2897
673,5844,4862
674,10791,10770
675,12785,13015
676,8941,8783
677,4354,3281
678,4564,3377
679,9317,8897
680,12186,12677
681,10874,10689
682,5608,4839
683,3971,2776
684,7681,6821
685,11993,12335
686,11801,12121
687,7489,6865
688,3773,2766
689,5920,5010
690,10605,10646
691,12675,12756
692,9177,8875
693,4422,3442
694,4859,3666
695,8732,8770
696,12602,13031
697,10535,10602
698,5931,4832
699,3743,2718
700,7720,7021
701,11725,12035
702,11849,12075
703,6950,6500
704,3953,2713
705,6364,4916
706,10369,10491
707,12342,12933
708,9116,8911
709,4501,3470
710,5211,3863
711,8974,8791
712,12426,12869
713,10430,10748
714,5771,4978
715,4093,2756
716,7500,6867
