# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T17:40:03+00:00
# capture_name=after_pin_swap_P5_2vpp_1to100_g49p66_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=1857
# firmware_status_timestamp=2026-08-30T17:40:03+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00187691091408
# calibrated_volts_per_div_ch1=3.84391355203
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00189478891625
# calibrated_volts_per_div_ch2=3.88052770048
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=after_pin_swap_P5_2vpp_1to100_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
175,12863,12930
176,14285,14541
177,15029,15546
178,14512,15134
179,13135,13760
180,11168,11467
181,8517,8769
182,5851,5819
183,3779,3368
184,2248,1666
185,1375,854
186,1953,1010
187,3272,2487
188,5509,4882
189,7862,7458
190,10559,10397
191,12830,12946
192,14360,14723
193,14995,15432
194,14546,15127
195,13294,13749
196,11077,11472
197,8605,8872
198,5916,5855
199,3620,3314
200,2234,1739
201,1494,909
202,1925,1100
203,3346,2542
204,5430,4710
205,7879,7480
206,10547,10392
207,12718,12898
208,14292,14635
209,15012,15625
210,14571,15158
211,13076,13661
212,11160,11487
213,8675,8838
214,5947,5857
215,3726,3461
216,2122,1664
217,1560,788
218,1913,1113
219,3219,2535
220,5421,4779
221,7851,7470
222,10527,10351
223,12846,12854
224,14367,14691
225,15001,15515
226,14543,15157
227,13160,13698
228,11134,11385
229,8632,8907
230,5907,5818
231,3660,3383
232,2170,1664
233,1559,889
234,1941,1070
235,3312,2522
236,5390,4807
237,7901,7477
238,10543,10383
239,12832,12920
240,14274,14521
241,15032,15635
242,14511,15162
243,13229,13713
244,11108,11511
245,8615,8821
246,5908,5902
247,3780,3430
248,2092,1620
249,1522,826
250,1925,1023
251,3278,2510
252,5362,4808
253,7846,7503
254,10544,10307
255,12802,12914
256,14333,14710
257,14949,15403
258,14657,15142
259,13180,13699
260,11176,11443
261,8568,8861
262,5919,5881
263,3753,3385
264,2141,1618
265,1625,874
266,1864,1142
267,3289,2490
268,5429,4827
269,7936,7496
270,10594,10339
271,12782,12897
272,14286,14553
273,15032,15435
274,14596,15126
275,13164,13720
276,11222,11523
277,8533,8793
278,5928,5894
279,3780,3339
280,2211,1722
281,1500,928
282,1927,1077
283,3384,2532
284,5377,4813
285,7889,7497
286,10633,10467
287,12783,12898
288,14292,14690
289,15017,15634
290,14549,15149
291,13108,13655
292,11175,11517
293,8547,8777
294,6053,5939
295,3642,3371
296,2220,1662
297,1563,782
298,1868,1133
299,3292,2471
300,5403,4848
301,7900,7418
302,10534,10362
303,12775,12871
304,14328,14594
305,15020,15468
306,14564,15165
307,13195,13714
308,11183,11488
309,8476,8642
310,5953,5936
311,3775,3409
312,2174,1620
313,1531,870
314,1915,1074
315,3293,2507
316,5377,4874
317,8050,7487
318,10507,10294
319,12826,12909
320,14307,14546
321,14969,15449
322,14510,15143
323,13344,13801
324,10957,11387
325,8663,8841
326,5764,5827
327,3777,3326
328,2217,1754
329,1551,824
330,1910,1096
331,3329,2582
332,5355,4750
333,7979,7618
334,10594,10418
335,12732,12809
336,14338,14543
337,14948,15380
338,14589,15202
339,13177,13755
340,11180,11504
341,8667,8766
342,5970,5909
343,3656,3340
344,2243,1689
345,1537,822
346,1908,1070
347,3340,2537
348,5372,4810
349,7844,7476
350,10604,10494
351,12814,12829
352,14347,14549
353,14940,15451
354,14576,15157
355,13151,13689
356,11180,11474
357,8590,8754
358,5870,5786
359,3740,3310
360,2193,1678
361,1480,824
362,1885,1115
363,3230,2456
364,5401,4844
365,8019,7475
366,10601,10444
367,12758,12850
368,14373,14665
369,14984,15593
370,14548,15196
371,13140,13653
372,11148,11546
373,8616,8808
374,5879,5777
375,3707,3459
376,2194,1662
377,1532,796
378,1865,1102
379,3322,2505
380,5449,4831
381,7968,7549
382,10489,10242
383,12742,12848
384,14292,14650
385,14960,15589
386,14562,15143
387,13191,13743
388,11090,11415
389,8657,8908
390,5978,5885
391,3801,3451
392,2121,1659
393,1565,873
394,1932,1024
395,3317,2553
396,5378,4725
397,7997,7566
398,10559,10362
399,12795,12866
400,14228,14599
401,15105,15512
402,14612,15134
403,13216,13747
404,11116,11363
405,8491,8647
406,6018,5979
407,3582,3345
408,2270,1653
409,1508,909
410,1896,989
411,3353,2555
412,5339,4731
413,7934,7476
414,10553,10312
415,12778,12922
416,14368,14661
417,14973,15405
418,14561,15042
419,13186,13785
420,11028,11354
421,8594,8868
422,5917,5849
423,3705,3384
424,2138,1705
425,1574,822
426,1949,1069
427,3273,2581
428,5408,4852
429,7954,7512
430,10545,10413
431,12725,12858
432,14405,14673
433,14916,15493
434,14645,15298
435,13210,13754
436,11081,11483
437,8489,8677
438,5932,5899
439,3711,3469
440,2235,1693
441,1549,762
442,1896,1116
443,3308,2516
444,5310,4700
445,8020,7618
446,10582,10377
447,12741,12804
448,14295,14512
449,14938,15491
450,14611,15095
451,13170,13732
452,11172,11448
453,8437,8647
454,5961,5875
455,3795,3472
456,2182,1595
457,1496,852
458,1839,1089
459,3379,2546
460,5362,4758
461,7918,7498
462,10556,10219
463,12784,12870
464,14313,14653
465,14998,15495
466,14625,15178
467,13108,13736
468,11225,11611
469,8473,8655
470,5843,5808
471,3710,3405
472,2149,1585
473,1522,850
474,1925,1139
475,3325,2529
476,5349,4759
477,7918,7396
478,10576,10411
479,12788,12898
480,14298,14670
481,15025,15551
482,14562,15113
483,13210,13723
484,11227,11488
485,8500,8754
486,5955,5900
487,3717,3355
488,2190,1690
489,1580,871
490,1841,1112
491,3270,2425
492,5324,4778
493,8058,7521
494,10511,10446
495,12823,12837
496,14369,14631
497,15015,15592
498,14543,15186
499,13257,13737
500,11032,11437
501,8570,8670
502,5916,5885
503,3656,3418
504,2184,1620
505,1531,859
506,1970,1008
507,3281,2515
508,5338,4756
509,7851,7451
510,10543,10356
511,12880,12947
512,14282,14735
513,14946,15475
514,14601,15138
515,13100,13711
516,11098,11414
517,8695,8942
518,5848,5993
519,3766,3302
520,2109,1527
521,1573,843
522,1917,1093
523,3369,2605
524,5352,4740
525,7949,7497
526,10619,10437
527,12688,12841
528,14310,14593
529,14922,15429
530,14596,15250
531,13160,13750
532,11143,11452
533,8639,8827
534,5814,5917
535,3799,3391
536,2220,1758
537,1585,855
538,1876,1109
539,3407,2466
540,5304,4798
541,7982,7606
542,10501,10432
543,12855,12910
544,14291,14571
545,14914,15469
546,14647,15154
547,13156,13775
548,11006,11365
549,8610,8705
550,5872,5845
551,3745,3387
552,2153,1593
553,1545,891
554,1862,1058
555,3273,2475
556,5441,4868
557,7965,7548
558,10548,10360
559,12822,12857
560,14259,14546
561,15036,15481
562,14504,15097
563,13318,13748
564,11162,11516
565,8614,8779
566,5812,5790
567,3739,3345
568,2141,1621
569,1511,873
570,1928,1142
571,3241,2442
572,5454,4817
573,7912,7534
574,10611,10378
575,12776,12910
576,14298,14564
577,14939,15458
578,14617,15185
579,13203,13741
580,11124,11461
581,8609,8809
582,5900,5869
583,3728,3329
584,2186,1679
585,1553,887
586,1884,1036
587,3276,2556
588,5362,4822
589,7927,7490
590,10549,10428
591,12885,12924
592,14297,14560
593,14936,15518
594,14597,15120
595,13115,13685
596,11144,11499
597,8562,8743
598,5846,5837
599,3764,3444
600,2040,1550
601,1627,821
602,1870,1109
603,3312,2467
604,5324,4833
605,7956,7475
606,10538,10337
607,12788,12897
608,14297,14565
609,15022,15499
610,14533,15168
611,13257,13694
612,11186,11511
613,8590,8786
614,5845,5838
615,3756,3453
616,2093,1517
617,1578,797
618,1970,1127
619,3151,2431
620,5516,4880
621,7917,7456
622,10570,10438
623,12707,12807
624,14378,14631
625,14935,15440
626,14533,15235
627,13133,13770
628,11193,11579
629,8569,8702
630,5997,5985
631,3629,3312
632,2174,1782
633,1538,806
634,2000,1091
635,3290,2522
636,5271,4722
637,7924,7473
638,10573,10343
639,12725,12845
640,14320,14609
641,14982,15549
642,14527,15099
643,13224,13802
644,11060,11412
645,8545,8724
646,5949,5954
647,3749,3483
648,2191,1645
649,1510,900
650,1874,1050
651,3257,2534
652,5417,4851
653,7970,7547
654,10532,10254
655,12748,12918
656,14335,14545
657,15003,15471
658,14556,15130
659,13251,13752
660,11144,11476
661,8576,8826
662,5902,5864
663,3777,3333
664,2141,1770
665,1469,877
666,1865,1031
667,3336,2478
668,5323,4803
669,8019,7577
670,10621,10421
671,12769,12848
672,14224,14540
673,14974,15588
674,14530,15201
675,13216,13745
676,11115,11425
677,8450,8678
678,6040,5972
679,3748,3489
680,2100,1576
681,1540,893
682,1912,1120
683,3273,2494
684,5359,4754
685,7891,7538
686,10519,10247
687,12808,12906
688,14277,14582
689,14978,15487
690,14537,15132
691,13279,13650
692,11116,11415
693,8672,8982
694,5813,5869
695,3774,3374
696,2130,1560
697,1564,832
698,1910,1110
699,3287,2514
700,5469,4835
701,7890,7410
702,10540,10334
703,12712,12905
704,14342,14611
705,14971,15443
706,14589,15106
707,13226,13776
708,11199,11508
709,8500,8729
710,5976,5965
711,3721,3406
712,2153,1654
713,1554,855
714,1965,1161
715,3282,2451
716,5337,4773
717,7956,7551
718,10539,10384
719,12735,12858
720,14284,14757
721,14962,15541
722,14561,15174
723,13261,13756
724,10993,11462
725,8605,8732
726,5965,6061
727,3818,3404
728,2022,1526
729,1541,863
730,1959,1063
731,3253,2443
732,5350,4829
733,7841,7324
734,10584,10417
735,12812,12810
736,14310,14579
737,14989,15500
738,14591,15177
739,13152,13661
740,11157,11573
741,8569,8817
742,5964,5983
743,3663,3333
744,2257,1663
745,1537,816
746,1920,1089
747,3282,2516
748,5318,4791
749,7961,7548
750,10690,10459
751,12692,12929
752,14316,14562
753,15000,15527
754,14610,15184
755,13180,13637
756,11162,11579
757,8584,8811
758,5897,5954
759,3777,3387
760,2245,1667
761,1529,861
762,1932,1096
763,3253,2475
764,5366,4794
765,8002,7523
766,10537,10400
767,12836,12871
768,14212,14569
769,15096,15470
770,14542,15182
771,13160,13672
772,11078,11451
773,8688,8835
774,5898,5902
775,3785,3380
776,2142,1723
777,1545,838
778,1937,1124
779,3305,2544
780,5335,4703
781,7989,7604
782,10605,10413
783,12738,12903
784,14377,14607
785,14953,15598
786,14625,15069
787,13188,13747
788,11100,11451
789,8646,8835
790,5924,5820
791,3666,3407
792,2178,1628
793,1521,873
794,1940,1120
795,3207,2488
796,5411,4777
797,7936,7416
798,10485,10349
799,12837,12942
800,14303,14579
801,14942,15463
802,14597,15130
803,13268,13736
804,11098,11446
805,8559,8880
806,5909,5874
807,3767,3410
808,2047,1502
809,1546,885
810,1935,1074
811,3233,2534
812,5454,4775
813,7923,7482
814,10577,10463
815,12684,12787
816,14306,14709
817,15026,15530
818,14615,15200
819,13221,13702
820,11093,11485
821,8608,8958
822,5908,5918
823,3759,3391
824,2103,1579
825,1517,882
826,1960,1071
827,3263,2499
828,5290,4704
829,7957,7617
830,10560,10339
831,12747,12902
832,14277,14522
833,15014,15463
834,14587,15161
835,13178,13661
836,11180,11478
837,8502,8699
838,5922,5898
839,3823,3403
840,2163,1541
841,1550,790
842,1834,1087
843,3308,2517
844,5231,4725
845,8007,7606
846,10575,10347
847,12756,12898
848,14348,14694
849,14958,15513
850,14539,15102
851,13125,13725
852,11153,11353
853,8636,8850
854,5958,5933
855,3673,3443
856,2191,1622
857,1522,809
858,1988,1032
859,3253,2570
860,5278,4739
861,8061,7587
862,10513,10375
863,12751,12884
864,14193,14601
865,15055,15452
866,14619,15292
867,13186,13759
868,11150,11428
869,8517,8771
870,6001,5890
871,3715,3375
872,2251,1713
873,1542,827
874,1825,1066
875,3366,2533
876,5410,4841
877,7984,7483
878,10508,10392
879,12780,12791
880,14314,14710
881,15026,15607
882,14566,15168
883,13237,13694
884,11106,11569
885,8598,8869
886,5897,5820
887,3852,3416
888,2056,1626
889,1642,895
890,1853,1129
891,3313,2514
892,5356,4851
893,7945,7426
894,10544,10358
895,12797,12899
896,14382,14643
897,14922,15529
898,14607,15182
899,13120,13687
900,11197,11514
901,8467,8700
902,6046,6044
903,3645,3409
904,2156,1629
905,1560,809
906,1968,1146
907,3274,2529
908,5264,4774
909,8008,7568
910,10493,10348
911,12818,12858
912,14299,14643
913,14908,15549
914,14620,15150
915,13153,13811
916,11134,11425
917,8659,8926
918,5823,5835
919,3778,3490
920,2117,1573
921,1494,906
922,1873,1008
923,3362,2541
924,5345,4772
925,7879,7493
926,10539,10418
927,12787,12945
928,14388,14752
929,15004,15402
930,14563,15149
931,13172,13665
932,11235,11522
933,8591,8769
934,6006,6002
935,3648,3344
936,2162,1618
937,1496,763
938,1869,1082
939,3343,2503
940,5397,4784
941,7805,7429
942,10591,10347
943,12788,12919
944,14258,14580
945,14995,15553
946,14571,15111
947,13185,13702
948,11161,11469
949,8665,8882
950,5876,5865
951,3653,3356
952,2176,1682
953,1556,863
954,1969,1076
955,3267,2539
956,5337,4706
957,7900,7539
958,10542,10421
959,12824,12841
960,14319,14676
961,14997,15562
962,14547,15077
963,13319,13818
964,11126,11585
965,8601,8726
966,5765,5885
967,3775,3408
968,2215,1642
969,1537,899
970,1851,1044
971,3339,2523
972,5394,4843
973,7939,7479
974,10513,10326
975,12772,12874
976,14370,14588
977,14930,15510
978,14621,15148
979,13096,13700
980,11114,11407
981,8677,8958
982,5975,5953
983,3688,3361
984,2164,1620
985,1518,872
986,1936,1111
987,3355,2587
988,5402,4722
989,7878,7429
990,10561,10354
991,12689,12887
992,14363,14530
993,14975,15424
994,14618,15248
995,13096,13746
996,11162,11439
997,8597,8754
998,5941,5961
999,3665,3374
1000,2244,1848
1001,1501,880
1002,1937,1052
1003,3290,2471
1004,5412,4840
1005,7910,7451
1006,10475,10408
1007,12820,12945
1008,14322,14536
1009,14988,15593
1010,14565,15182
1011,13172,13734
1012,11081,11447
1013,8638,8851
1014,5883,5909
1015,3822,3466
1016,2092,1551
1017,1556,832
1018,1845,1116
1019,3281,2511
1020,5428,4840
1021,7882,7499
1022,10551,10269
1023,12736,12850
1024,14382,14696
1025,14963,15556
1026,14602,15194
1027,13117,13728
1028,11132,11385
1029,8597,8893
1030,5944,5919
1031,3688,3415
1032,2214,1659
1033,1531,866
1034,1939,964
1035,3318,2493
1036,5371,4760
1037,7838,7470
1038,10525,10310
1039,12825,12916
1040,14309,14722
1041,14986,15418
1042,14528,15129
1043,13238,13730
1044,11045,11390
1045,8587,8809
1046,5815,5955
1047,3828,3346
1048,2180,1624
1049,1577,893
1050,1917,1086
1051,3274,2505
1052,5447,4864
1053,7839,7408
1054,10517,10291
1055,12821,12918
1056,14350,14546
1057,14945,15618
1058,14501,15155
1059,13261,13742
1060,11181,11447
1061,8611,8780
1062,6008,6029
1063,3639,3387
1064,2246,1685
1065,1545,856
1066,1985,1061
1067,3208,2436
1068,5344,4822
1069,7963,7610
1070,10505,10454
1071,12809,12903
1072,14321,14602
1073,15001,15643
1074,14624,15251
1075,13170,13705
1076,11146,11475
1077,8574,8721
1078,5935,5921
1079,3791,3442
1080,2230,1830
1081,1561,873
1082,1861,1080
1083,3293,2427
1084,5391,4823
1085,7925,7453
1086,10592,10413
1087,12789,12922
1088,14241,14574
1089,15049,15467
1090,14587,15192
1091,13227,13725
1092,11173,11633
1093,8526,8659
1094,5960,5937
1095,3698,3348
1096,2274,1733
1097,1513,883
1098,1891,1042
1099,3279,2487
1100,5291,4743
1101,7982,7476
1102,10514,10425
1103,12818,12894
1104,14326,14541
1105,15027,15492
1106,14584,15148
1107,13232,13745
1108,11189,11515
1109,8565,8753
1110,5870,5920
1111,3697,3353
1112,2210,1674
1113,1505,894
1114,1945,1108
1115,3253,2480
1116,5252,4793
1117,8051,7612
1118,10540,10438
1119,12825,12942
1120,14329,14493
1121,15006,15549
1122,14605,15177
1123,13246,13744
1124,11207,11562
1125,8554,8673
1126,5906,5833
1127,3752,3451
1128,2053,1505
1129,1558,858
1130,1826,1093
1131,3261,2531
1132,5361,4705
1133,7891,7482
1134,10566,10404
1135,12741,12797
1136,14236,14578
1137,15083,15476
1138,14566,15090
1139,13183,13691
1140,11204,11670
1141,8521,8692
1142,5975,5870
1143,3637,3334
1144,2191,1779
1145,1575,857
1146,1866,1206
1147,3298,2549
1148,5391,4772
1149,7922,7421
1150,10540,10398
1151,12712,12797
1152,14251,14600
1153,14966,15480
1154,14540,15123
1155,13275,13769
1156,11102,11521
1157,8561,8853
1158,5734,5758
1159,3816,3354
1160,2104,1652
1161,1582,888
1162,1890,1009
1163,3389,2579
1164,5338,4675
1165,7848,7439
1166,10608,10311
1167,12704,12915
1168,14336,14718
1169,14980,15404
1170,14645,15269
1171,13166,13799
1172,11219,11486
1173,8549,8796
1174,5963,5897
1175,3651,3337
1176,2211,1662
1177,1570,786
1178,1965,1121
1179,3239,2457
1180,5322,4771
1181,7935,7456
1182,10584,10353
1183,12661,12867
1184,14369,14769
1185,15011,15560
1186,14625,15231
1187,13167,13731
1188,11237,11577
1189,8470,8638
1190,5995,6015
1191,3604,3369
1192,2296,1644
1193,1460,841
1194,1956,1082
1195,3242,2477
1196,5439,4868
1197,7846,7450
1198,10512,10375
1199,12762,12855
1200,14238,14548
1201,14972,15481
1202,14556,15112
1203,13272,13770
1204,11220,11573
1205,8562,8785
1206,5928,5888
1207,3771,3373
1208,2107,1590
1209,1571,908
1210,1877,1020
1211,3300,2455
1212,5217,4757
1213,8058,7621
1214,10583,10373
1215,12671,12946
1216,14327,14691
1217,14964,15413
1218,14562,15166
1219,13240,13800
1220,11074,11427
1221,8581,8821
1222,5903,5850
1223,3757,3397
1224,2116,1586
1225,1514,877
1226,1838,1028
1227,3349,2507
1228,5377,4818
1229,7893,7464
1230,10508,10290
1231,12776,12903
1232,14278,14520
1233,15084,15469
1234,14516,15138
1235,13196,13727
1236,11238,11550
1237,8636,8840
1238,5896,5891
1239,3804,3361
1240,2227,1677
1241,1522,898
1242,1897,1050
1243,3338,2501
1244,5304,4722
1245,7975,7517
1246,10650,10466
1247,12714,12924
1248,14330,14697
1249,14981,15613
1250,14646,15174
1251,13095,13670
1252,11118,11609
1253,8594,8807
1254,5879,5875
1255,3765,3377
1256,2204,1703
1257,1497,843
1258,1869,1107
1259,3353,2405
1260,5397,4850
1261,7905,7467
1262,10471,10364
1263,12772,12925
1264,14310,14531
1265,15001,15440
1266,14571,15193
1267,13094,13742
1268,11176,11467
1269,8717,8946
1270,5825,5813
1271,3781,3337
1272,2227,1783
1273,1578,898
1274,1851,1105
1275,3314,2528
1276,5386,4826
1277,7900,7436
1278,10665,10377
1279,12643,12909
1280,14421,14818
1281,14957,15641
1282,14583,15153
1283,13157,13676
1284,11124,11474
1285,8613,8750
1286,5977,5931
1287,3660,3381
1288,2200,1601
1289,1547,787
1290,1893,1085
1291,3277,2509
1292,5386,4838
1293,7853,7409
1294,10530,10330
1295,12769,12932
1296,14337,14586
1297,14969,15458
1298,14605,15200
1299,13170,13732
1300,11212,11558
1301,8485,8673
1302,6052,5875
1303,3699,3377
1304,2161,1696
1305,1580,893
1306,1866,1101
1307,3343,2530
1308,5364,4707
1309,8021,7556
1310,10529,10438
1311,12727,12778
1312,14258,14639
1313,15034,15454
1314,14629,15144
1315,13162,13697
1316,11135,11458
1317,8621,8788
1318,6050,5914
1319,3672,3330
1320,2110,1561
1321,1528,870
1322,1953,1187
1323,3303,2473
1324,5323,4773
1325,7916,7471
1326,10575,10325
1327,12747,12872
1328,14317,14682
1329,14966,15491
1330,14590,15144
1331,13271,13773
1332,11085,11378
1333,8538,8811
1334,5923,5905
1335,3814,3498
1336,2162,1611
1337,1521,859
1338,1898,994
1339,3283,2507
1340,5351,4802
1341,7892,7505
1342,10543,10243
1343,12832,12942
1344,14304,14790
1345,15031,15539
1346,14558,15141
1347,13282,13720
1348,10978,11404
1349,8661,9013
1350,5858,5910
1351,3783,3342
1352,2191,1692
1353,1497,896
1354,1885,1066
1355,3380,2539
1356,5396,4770
1357,7935,7575
1358,10562,10392
1359,12732,12876
1360,14333,14510
1361,15015,15617
1362,14552,15128
1363,13151,13758
1364,11179,11552
1365,8634,8800
