# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T17:28:02+00:00
# capture_name=after_pin_swap_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=534
# firmware_status_timestamp=2026-08-30T17:28:02+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=after_pin_swap
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
369,6188,5922
370,3661,3824
371,2177,1580
372,1572,665
373,1748,1242
374,3056,2460
375,5325,4631
376,7933,7546
377,10441,10141
378,12666,12722
379,14257,14571
380,15041,15321
381,14698,15205
382,13263,13905
383,11326,11693
384,8857,8873
385,5935,6048
386,3770,3684
387,2301,1597
388,1458,924
389,1744,1129
390,3211,2534
391,5317,4821
392,7725,7217
393,10477,10153
394,12707,12901
395,14319,14651
396,15154,15377
397,14664,15114
398,13263,13784
399,11188,11748
400,8772,8686
401,6127,6049
402,3767,3594
403,2177,1855
404,1595,919
405,1813,913
406,3005,2551
407,5391,4773
408,7887,7086
409,10349,10327
410,12705,12864
411,14434,14533
412,14944,15430
413,14760,15162
414,13368,13942
415,11194,11455
416,8724,8802
417,6146,6078
418,3698,3671
419,2260,1788
420,1475,713
421,1760,1185
422,3073,2441
423,5304,4810
424,7842,7273
425,10377,10243
426,12837,12952
427,14388,14506
428,14963,15433
429,14690,15142
430,13365,13799
431,11196,11582
432,8781,8877
433,6068,5959
434,3668,3619
435,2278,1788
436,1429,813
437,1810,1042
438,3197,2563
439,5208,4631
440,7836,7190
441,10413,10310
442,12779,12921
443,14376,14502
444,15060,15368
445,14694,15241
446,13380,13965
447,11318,11494
448,8628,8883
449,6066,6171
450,3800,3545
451,2253,1822
452,1440,876
453,1859,1057
454,3081,2502
455,5324,4501
456,7906,7466
457,10438,10439
458,12694,12738
459,14430,14496
460,14965,15446
461,14630,15230
462,13427,13840
463,11261,11606
464,8704,8900
465,6108,5966
466,3611,3471
467,2170,1846
468,1557,825
469,1821,1185
470,3074,2595
471,5307,4630
472,7820,7407
473,10309,10267
474,12874,12839
475,14406,14522
476,15027,15465
477,14625,15155
478,13452,13837
479,11179,11626
480,8751,8925
481,6038,6084
482,3599,3496
483,2244,1711
484,1561,842
485,1762,1302
486,3084,2414
487,5359,4576
488,7801,7595
489,10278,10328
490,12884,12631
491,14345,14482
492,14937,15517
493,14738,15169
494,13264,13759
495,11305,11653
496,8785,8794
497,5982,6228
498,3691,3455
499,2249,1553
500,1398,1022
501,1856,1279
502,3201,2214
503,5146,4534
504,7844,7465
505,10526,10301
506,12643,12784
507,14325,14570
508,15134,15335
509,14593,15321
510,13367,13888
511,11416,11431
512,8594,9013
513,6021,5965
514,3832,3614
515,2144,1781
516,1540,736
517,1764,1062
518,3078,2554
519,5469,4708
520,7751,7356
521,10329,10315
522,12848,12733
523,14424,14465
524,14937,15553
525,14632,15138
526,13406,13762
527,11212,11496
528,8801,9136
529,6116,6189
530,3778,3561
531,2247,1670
532,1450,936
533,1787,1273
534,3197,2491
535,5318,4301
536,7760,7543
537,10422,10368
538,12777,12661
539,14270,14583
540,14937,15487
541,14794,15159
542,13367,13795
543,11270,11651
544,8609,8827
545,6036,6120
546,3716,3365
547,2255,1862
548,1468,888
549,1814,1199
550,3226,2483
551,5256,4641
552,7714,7407
553,10474,10355
554,12764,12583
555,14280,14568
556,15109,15496
557,14702,15213
558,13323,13878
559,11382,11445
560,8676,8958
561,5984,6292
562,3925,3380
563,2307,1645
564,1406,1016
565,1819,1142
566,3221,2381
567,5303,4649
568,7902,7525
569,10423,10267
570,12722,12841
571,14462,14593
572,14971,15597
573,14689,15221
574,13462,13804
575,11172,11559
576,8681,9137
577,6163,6127
578,3690,3474
579,2165,1811
580,1520,934
581,1861,1158
582,3146,2598
583,5270,4587
584,7863,7376
585,10405,10333
586,12733,12810
587,14515,14606
588,14986,15529
589,14612,15152
590,13389,13627
591,11204,11577
592,8712,9061
593,6147,5957
594,3804,3781
595,2290,1718
596,1460,883
597,1771,1287
598,3165,2324
599,5357,4701
600,7776,7532
601,10315,10282
602,12870,12647
603,14475,14701
604,14952,15635
605,14712,15088
606,13489,13808
607,11189,11684
608,8725,9102
609,6091,5947
610,3809,3571
611,2167,1769
612,1452,959
613,1928,1171
614,3230,2406
615,5292,4808
616,7856,7431
617,10392,10059
618,12733,12758
619,14389,14647
620,15089,15369
621,14681,15285
622,13305,13723
623,11319,11708
624,8643,8985
625,6053,5968
626,3816,3485
627,2241,1856
628,1438,995
629,1929,1084
630,3193,2549
631,5358,4761
632,7764,7300
633,10480,10375
634,12733,12634
635,14462,14691
636,14945,15604
637,14725,15243
638,13493,13681
639,11204,11694
640,8611,8919
641,6197,6002
642,3744,3570
643,2216,1844
644,1500,786
645,1836,1188
646,3190,2455
647,5324,4665
648,7739,7540
649,10430,10261
650,12838,12614
651,14274,14622
652,14945,15462
653,14822,15045
654,13260,13806
655,11164,11620
656,8803,8947
657,6158,6134
658,3724,3509
659,2191,1772
660,1478,894
661,1830,1121
662,3223,2449
663,5234,4761
664,7856,7536
665,10517,10230
666,12742,12590
667,14289,14536
668,14983,15441
669,14718,15194
670,13420,13812
671,11248,11786
672,8832,8860
673,6000,5914
674,3773,3370
675,2214,1813
676,1404,1010
677,1901,1123
678,3318,2340
679,5134,4819
680,7850,7460
681,10500,10195
682,12765,12810
683,14334,14577
684,14965,15555
685,14683,15150
686,13390,13765
687,11289,11803
688,8607,8977
689,6193,5828
690,3615,3419
691,2138,1926
692,1553,987
693,1958,1061
694,3110,2522
695,5203,4741
696,7889,7291
697,10480,10316
698,12769,13020
699,14385,14416
700,14991,15425
701,14635,15138
702,13376,13559
703,11188,11847
704,8689,8884
705,6121,5774
706,3811,3678
707,2144,1859
708,1526,717
709,1782,1127
710,3170,2459
711,5281,4740
712,7837,7400
713,10434,10229
714,12800,12763
715,14229,14517
716,15012,15597
717,14772,15103
718,13277,13727
719,11233,11966
720,8795,8844
721,6077,5962
722,3755,3657
723,2136,1716
724,1521,870
725,1921,1255
726,3190,2377
727,5225,4698
728,7798,7456
729,10441,10207
730,12765,12893
731,14270,14625
732,15015,15420
733,14683,15149
734,13316,13966
735,11156,11671
736,8672,8713
737,6190,5986
738,3638,3515
739,2175,1774
740,1552,945
741,1829,1144
742,3166,2288
743,5149,4779
744,7826,7413
745,10515,10194
746,12733,12876
747,14422,14686
748,15005,15479
749,14587,15148
750,13430,13706
751,11170,11774
752,8600,8900
753,6242,5966
754,3706,3561
755,2109,1969
756,1485,821
757,1921,1144
758,3108,2442
759,5202,4737
760,7817,7380
761,10486,10196
762,12782,12850
763,14383,14579
764,14986,15546
765,14724,15079
766,13317,13948
767,11147,11920
768,8822,8693
769,6005,6043
770,3732,3741
771,2240,1633
772,1482,820
773,1825,1259
774,3040,2327
775,5326,4840
776,7833,7355
777,10495,10231
778,12812,12803
779,14230,14671
780,14985,15437
781,14798,15097
782,13179,13860
783,11248,11773
784,8889,8825
785,6045,6147
786,3770,3366
787,2185,1825
788,1408,892
789,1852,1076
790,3209,2506
791,5302,4774
792,7764,7581
793,10636,10246
794,12750,12770
795,14194,14627
796,15063,15271
797,14689,15073
798,13336,13927
799,11309,11703
800,8830,8987
801,6056,5883
802,3653,3570
803,2197,1766
804,1560,719
805,1852,1141
806,3032,2520
807,5311,4791
808,8059,7393
809,10449,10273
810,12584,12801
811,14422,14480
812,15096,15501
813,14582,15234
814,13382,13707
815,11310,11613
816,8786,9159
817,6176,5997
818,3614,3649
819,2162,1890
820,1610,741
821,1830,1155
822,3105,2553
823,5316,4637
824,7840,7361
825,10405,10248
826,12780,12845
827,14385,14647
828,15016,15500
829,14730,15009
830,13344,13825
831,11164,11638
832,8851,8893
833,5945,5956
834,3782,3781
835,2312,1741
836,1530,773
837,1758,1116
838,3131,2529
839,5310,4741
840,7918,7328
841,10457,10245
842,12717,12859
843,14316,14451
844,15090,15325
845,14709,15201
846,13342,14071
847,11280,11374
848,8749,8801
849,6093,6194
850,3737,3609
851,2181,1616
852,1547,872
853,1878,1206
854,3282,2640
855,5355,4689
856,7861,7386
857,10446,10269
858,12749,12913
859,14334,14491
860,15058,15331
861,14636,15276
862,13380,13799
863,11405,11618
864,8633,8859
865,6099,5987
866,3703,3568
867,2226,1861
868,1612,821
869,1907,1243
870,3056,2517
871,5325,4617
872,7927,7342
873,10320,10312
874,12800,12931
875,14457,14508
876,15003,15544
877,14713,15285
878,13337,13818
879,11310,11642
880,8772,8969
881,6092,6128
882,3665,3640
883,2224,1752
884,1675,735
885,1817,1184
886,3134,2561
887,5428,4660
888,7822,7456
889,10370,10363
890,12878,12893
891,14390,14603
892,15036,15335
893,14693,15162
894,13426,13949
895,11266,11614
896,8813,8840
897,6004,6046
898,3640,3708
899,2345,1596
900,1542,842
901,1879,1289
902,3322,2560
903,5163,4639
904,7807,7324
905,10621,10297
906,12681,13014
907,14389,14599
908,15094,15230
909,14530,15296
910,13337,13862
911,11344,11350
912,8681,9055
913,6104,6047
914,3752,3693
915,2256,1803
916,1583,743
917,1810,1155
918,3111,2666
919,5277,4668
920,7910,7232
921,10350,10426
922,12804,12898
923,14401,14499
924,15071,15498
925,14597,15247
926,13461,13838
927,11230,11653
928,8762,8856
929,6053,6071
930,3704,3600
931,2226,1678
932,1527,811
933,1854,1251
934,3066,2538
935,5457,4714
936,7873,7278
937,10344,10371
938,12827,12838
939,14460,14438
940,14966,15589
941,14704,15076
942,13346,13726
943,11290,11848
944,8633,8709
945,6072,6075
946,3764,3683
947,2372,1707
948,1596,941
949,1799,1264
950,3205,2369
951,5170,4606
952,7798,7361
953,10487,10381
954,12761,12856
955,14452,14624
956,15100,15412
957,14666,15317
958,13337,13837
959,11267,11428
960,8648,8897
961,6108,6238
962,3833,3558
963,2295,1843
964,1413,969
965,1953,1138
966,3107,2438
967,5195,4526
968,7882,7448
969,10472,10273
970,12823,12964
971,14457,14461
972,15016,15450
973,14567,15282
974,13457,13738
975,11271,11466
976,8486,8965
977,6097,5863
978,3930,3665
979,2126,1829
980,1495,758
981,1881,1065
982,2995,2500
983,5328,4636
984,7856,7251
985,10374,10388
986,12890,12861
987,14418,14326
988,14916,15582
989,14681,15178
990,13419,13714
991,11331,11760
992,8661,8981
993,6075,6099
994,3801,3521
995,2202,1673
996,1539,820
997,1802,1232
998,3184,2390
999,5281,4631
1000,7791,7461
1001,10385,10260
1002,12922,12822
1003,14369,14591
1004,14886,15419
1005,14671,15027
1006,13391,13807
1007,11167,11624
1008,8760,9001
1009,6015,5969
1010,3809,3571
1011,2219,1692
1012,1432,877
1013,1878,1048
1014,3105,2391
1015,5307,4926
1016,7941,7492
1017,10494,10247
1018,12712,12646
1019,14312,14498
1020,15001,15397
1021,14587,15256
1022,13440,13778
1023,11317,11581
1024,8722,8961
1025,6078,6200
1026,3791,3391
1027,2184,1797
1028,1529,839
1029,1805,1234
1030,3173,2439
1031,5316,4655
1032,7853,7500
1033,10412,10474
1034,12883,12831
1035,14368,14482
1036,14911,15565
1037,14710,15158
1038,13473,13666
1039,11244,11717
1040,8579,8867
1041,6267,6116
1042,3688,3558
1043,2157,1768
1044,1559,897
1045,1848,1244
1046,3227,2473
1047,5283,4705
1048,7751,7334
1049,10503,10384
1050,12876,12712
1051,14267,14471
1052,15022,15511
1053,14815,15093
1054,13428,13827
1055,11249,11663
1056,8746,9035
1057,5929,5969
1058,3834,3561
1059,2202,1702
1060,1542,828
1061,1779,1205
1062,3239,2356
1063,5406,4813
1064,7690,7503
1065,10404,10154
1066,12874,12721
1067,14376,14757
1068,15021,15461
1069,14706,15210
1070,13431,13844
1071,11334,11837
1072,8732,8940
1073,6026,6101
1074,3844,3376
1075,2202,1791
1076,1382,1062
1077,1958,1130
1078,3278,2394
1079,5246,4909
1080,7756,7350
1081,10458,10019
1082,12762,12690
1083,14351,14722
1084,15059,15525
1085,14697,15109
1086,13402,13816
1087,11263,11747
1088,8687,8921
1089,6078,5946
1090,3793,3432
1091,2191,1814
1092,1450,1014
1093,1952,1168
1094,3219,2445
1095,5169,4674
1096,8021,7447
1097,10476,10395
1098,12731,12810
1099,14441,14497
1100,14898,15581
1101,14684,15090
1102,13496,13664
1103,11341,11876
1104,8666,8850
1105,6156,5995
1106,3768,3577
1107,2237,1744
1108,1499,937
1109,1870,1220
1110,3220,2416
1111,5286,4654
1112,7736,7616
1113,10586,10122
1114,12781,12758
1115,14376,14644
1116,15024,15434
1117,14701,15042
1118,13360,13833
1119,11259,11798
1120,8665,8906
1121,6214,5894
1122,3731,3538
1123,2188,1797
1124,1426,826
1125,1894,1173
1126,3232,2451
1127,5223,4685
1128,7940,7540
1129,10457,10090
1130,12719,12834
1131,14345,14547
1132,15044,15464
1133,14664,15168
1134,13449,13882
1135,11133,11591
1136,8696,8826
1137,6062,6058
1138,3945,3579
1139,2225,1713
1140,1381,992
1141,1910,1009
1142,3190,2306
1143,5245,4981
1144,8006,7445
1145,10478,10174
1146,12765,12887
1147,14295,14542
1148,15011,15366
1149,14609,15154
1150,13560,13825
1151,11216,11821
1152,8578,8821
1153,6247,5842
1154,3746,3490
1155,2106,2026
1156,1587,809
1157,1843,1134
1158,3129,2599
1159,5481,4731
1160,7760,7380
1161,10270,10222
1162,12872,12745
1163,14332,14547
1164,14971,15559
1165,14855,15078
1166,13443,13920
1167,11089,11848
1168,8834,8851
1169,6086,5956
1170,3596,3517
1171,2296,1781
1172,1626,938
1173,1774,1225
1174,3132,2402
1175,5336,4749
1176,7746,7430
1177,10378,10170
1178,12839,12677
1179,14287,14775
1180,15104,15345
1181,14742,15106
1182,13370,13918
1183,11260,11835
1184,8708,8763
1185,6040,5957
1186,3796,3730
1187,2201,1703
1188,1456,841
1189,1897,1161
1190,3288,2412
1191,5223,4898
1192,7846,7290
1193,10476,10149
1194,12683,12830
1195,14431,14813
1196,15078,15403
1197,14723,15162
1198,13324,13777
1199,11241,11861
1200,8701,8733
1201,6008,6008
1202,3796,3526
1203,2120,1704
1204,1477,932
1205,1946,1205
1206,3061,2430
1207,5132,4759
1208,7968,7391
1209,10467,10273
1210,12804,12968
1211,14337,14299
1212,14971,15398
1213,14773,15421
1214,13432,13957
1215,11253,11550
1216,8676,9101
1217,6013,5987
1218,3766,3380
1219,2106,1742
1220,1512,1110
1221,1962,1197
1222,3098,2738
1223,5386,4787
1224,7825,7152
1225,10335,10234
1226,12837,12853
1227,14322,14751
1228,15029,15424
1229,14777,15016
1230,13216,14030
1231,11177,11704
1232,8889,8669
1233,6141,6181
1234,3655,3653
1235,2236,1736
1236,1561,854
1237,1877,1332
1238,3136,2402
1239,5271,4540
1240,7888,7387
1241,10368,10304
1242,12783,12940
1243,14334,14634
1244,15154,15381
1245,14567,15209
1246,13338,13796
1247,11351,11599
1248,8634,8891
1249,6038,5932
1250,3789,3480
1251,2172,1799
1252,1490,878
1253,1837,1155
1254,3066,2495
1255,5250,4730
1256,8070,7533
1257,10418,10144
1258,12722,12931
1259,14493,14664
1260,15030,15448
1261,14757,15170
1262,13396,13965
1263,11206,11833
1264,8683,8776
1265,6111,5944
1266,3785,3554
1267,2139,1768
1268,1565,739
1269,1907,1214
1270,3080,2544
1271,5238,4600
1272,7946,7330
1273,10377,10250
1274,12683,12767
1275,14384,14512
1276,15102,15518
1277,14668,15266
1278,13396,13718
1279,11122,11594
1280,8733,8876
1281,6182,5975
1282,3606,3749
1283,2237,1876
1284,1617,705
1285,1784,1255
1286,3170,2539
1287,5321,4555
1288,7844,7456
1289,10485,10374
1290,12769,12785
1291,14294,14556
1292,15078,15458
1293,14736,15239
1294,13286,13861
1295,11076,11397
1296,8797,8800
1297,6120,6140
1298,3793,3570
1299,2186,1729
1300,1538,853
1301,1846,1137
1302,3165,2479
1303,5197,4693
1304,7894,7445
1305,10514,10223
1306,12660,12886
1307,14344,14414
1308,15022,15365
1309,14648,15250
1310,13383,13897
1311,11250,11653
1312,8752,8895
1313,6167,6065
1314,3767,3669
1315,2177,1780
1316,1467,911
1317,1855,1221
1318,3060,2375
1319,5416,4816
1320,7933,7310
1321,10372,10395
1322,12782,12820
1323,14402,14362
1324,14922,15501
1325,14796,15257
1326,13355,13757
1327,11277,11794
1328,8746,8990
1329,6164,5852
1330,3643,3695
1331,2232,1840
1332,1474,771
1333,1861,1117
1334,3078,2509
1335,5258,4623
1336,7954,7450
1337,10402,10431
1338,12781,12946
1339,14437,14514
1340,15031,15542
1341,14644,15238
1342,13291,13877
1343,11264,11652
1344,8773,8832
1345,6094,6038
1346,3643,3678
1347,2344,1651
1348,1468,1119
1349,1727,1409
1350,3336,2458
1351,5253,4545
1352,7709,7514
1353,10473,10237
1354,12808,12804
1355,14404,14717
1356,15095,15505
1357,14683,15266
1358,13300,13643
1359,11281,11715
1360,8827,8878
1361,5990,6149
1362,3809,3451
1363,2220,1705
1364,1360,995
1365,1981,965
1366,3166,2470
1367,5196,4652
1368,7921,7322
1369,10476,10319
1370,12656,12935
1371,14493,14631
