# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:28:00+00:00
# capture_name=harmonics_2vpp_1to1_profile50mVdiv_g45p44_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=47979
# firmware_status_timestamp=2026-08-23T21:28:00+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.36
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
179,15412,15696
180,14089,14096
181,11559,11809
182,8756,8754
183,6004,6007
184,3182,3268
185,1433,1437
186,699,580
187,1048,737
188,2431,2294
189,4855,4825
190,7759,7639
191,10881,10790
192,13312,13252
193,15056,15150
194,15837,16086
195,15423,15603
196,13960,14134
197,11717,11699
198,8966,9073
199,5841,5909
200,3133,3229
201,1460,1179
202,702,598
203,1018,896
204,2421,2243
205,4936,4817
206,7761,7600
207,10615,10590
208,13212,13279
209,15086,15276
210,15860,15938
211,15461,15707
212,13928,14070
213,11667,11679
214,8820,9007
215,5857,5872
216,3268,3058
217,1390,1283
218,624,540
219,1010,792
220,2352,2174
221,4914,4869
222,7662,7560
223,10598,10503
224,13266,13209
225,15018,15249
226,15831,15817
227,15434,15688
228,13971,14212
229,11677,11721
230,8776,8912
231,5787,5824
232,3140,3102
233,1441,1285
234,643,470
235,939,781
236,2344,2200
237,4868,4704
238,7642,7385
239,10662,10674
240,13257,13290
241,15069,15130
242,15744,15885
243,15420,15578
244,13866,14147
245,11642,11832
246,8695,8783
247,5679,5611
248,3237,3119
249,1474,1344
250,650,446
251,975,755
252,2493,2216
253,4849,4737
254,7754,7651
255,10520,10627
256,13196,13171
257,14949,15257
258,15827,15795
259,15417,15609
260,13992,14223
261,11649,11690
262,8794,8754
263,5629,5693
264,3108,2984
265,1426,1162
266,639,606
267,998,822
268,2386,2044
269,4842,4749
270,7641,7595
271,10632,10532
272,13188,13308
273,14987,15189
274,15762,15937
275,15391,15531
276,13916,14030
277,11698,11676
278,8731,8917
279,5629,5770
280,3270,3055
281,1405,1197
282,621,540
283,1013,859
284,2510,2302
285,4855,4806
286,7595,7475
287,10709,10738
288,13197,13168
289,14995,15178
290,15764,15877
291,15389,15565
292,13956,14000
293,11582,11702
294,8728,8843
295,5679,5723
296,3278,3137
297,1342,1195
298,658,537
299,945,786
300,2444,2310
301,4928,4705
302,7588,7511
303,10606,10717
304,13224,13238
305,15018,15181
306,15729,15878
307,15444,15594
308,13931,14162
309,11666,11851
310,8783,8801
311,5764,5669
312,3102,3060
313,1503,1265
314,555,439
315,897,765
316,2535,2300
317,4775,4596
318,7586,7676
319,10747,10839
320,13252,13284
321,15015,15140
322,15780,15852
323,15394,15696
324,14027,14239
325,11638,11635
326,8814,9081
327,5685,5788
328,3307,3186
329,1436,1246
330,548,588
331,984,611
332,2490,2324
333,4923,4884
334,7830,7536
335,10562,10606
336,13202,13295
337,15065,15073
338,15770,15945
339,15395,15698
340,14068,14133
341,11710,11708
342,8716,8868
343,5690,5694
344,3300,3106
345,1394,1190
346,614,425
347,975,877
348,2522,2299
349,4932,4596
350,7718,7621
351,10573,10737
352,13218,13328
353,15020,15088
354,15653,15863
355,15485,15706
356,14032,14172
357,11571,11744
358,8806,8767
359,5820,5913
360,3124,3127
361,1376,1160
362,726,527
363,1033,903
364,2500,2163
365,4793,4704
366,7675,7541
367,10750,10755
368,13227,13203
369,15031,15324
370,15740,15746
371,15495,15599
372,13969,14192
373,11704,11916
374,8710,8633
375,5665,5844
376,3306,3295
377,1474,1244
378,632,432
379,995,871
380,2486,2316
381,4944,4768
382,7660,7479
383,10723,10677
384,13219,13323
385,15086,15226
386,15733,15789
387,15464,15653
388,14035,14206
389,11621,11654
390,8738,8627
391,5894,6068
392,3121,3121
393,1463,1208
394,640,518
395,1033,818
396,2447,2193
397,4790,4815
398,7805,7647
399,10666,10747
400,13198,13257
401,15077,15146
402,15818,15927
403,15405,15714
404,13960,14173
405,11689,11809
406,8811,8889
407,5734,5673
408,3257,3125
409,1435,1270
410,672,516
411,1023,827
412,2516,2393
413,4786,4621
414,7828,7678
415,10658,10760
416,13261,13217
417,15057,15228
418,15809,15954
419,15562,15620
420,14028,14197
421,11745,11748
422,8731,8827
423,5732,5837
424,3253,3149
425,1548,1367
426,711,565
427,1100,908
428,2481,2144
429,4781,4766
430,7790,7684
431,10615,10647
432,13238,13340
433,14948,15285
434,15865,16028
435,15486,15673
436,14021,14135
437,11555,11741
438,8766,8753
439,5859,5913
440,3197,3109
441,1498,1199
442,552,516
443,1002,761
444,2437,2123
445,4894,4872
446,7769,7460
447,10624,10556
448,13267,13342
449,15083,15247
450,15798,15802
451,15386,15774
452,13968,14173
453,11780,11789
454,8639,8839
455,5773,5965
456,3311,3161
457,1481,1295
458,639,485
459,1012,729
460,2457,2338
461,4936,4742
462,7733,7482
463,10660,10750
464,13211,13312
465,15050,15096
466,15824,15922
467,15509,15758
468,13965,14002
469,11727,11894
470,8720,8748
471,5937,6034
472,3179,3120
473,1330,1344
474,661,483
475,1019,741
476,2426,2240
477,4869,4789
478,7750,7470
479,10557,10549
480,13277,13321
481,14978,15204
482,15771,15961
483,15564,15550
484,13973,14088
485,11588,11690
486,8769,8736
487,5947,6062
488,3193,3169
489,1483,1371
490,608,459
491,951,805
492,2516,2292
493,4806,4766
494,7658,7552
495,10718,10651
496,13108,13249
497,15045,15142
498,15714,15867
499,15401,15632
500,13942,14098
501,11656,11679
502,8726,8865
503,5711,5655
504,3229,3181
505,1404,1221
506,630,542
507,1019,871
508,2390,2166
509,4863,4808
510,7822,7624
511,10533,10611
512,13154,13262
513,15062,15216
514,15744,15825
515,15467,15621
516,14073,14204
517,11548,11725
518,8771,9072
519,5811,5769
520,3288,3184
521,1388,1201
522,628,505
523,975,833
524,2524,2386
525,4932,4668
526,7598,7412
527,10609,10635
528,13251,13195
529,15052,15167
530,15722,15899
531,15567,15610
532,13939,14054
533,11506,11725
534,8779,8864
535,5864,5834
536,3264,3171
537,1418,1123
538,602,526
539,977,821
540,2492,2221
541,4737,4588
542,7595,7483
543,10603,10494
544,13110,13100
545,15004,15241
546,15764,15879
547,15415,15522
548,13917,14013
549,11619,11706
550,8813,8890
551,5766,5816
552,3186,3005
553,1318,1245
554,557,537
555,1012,787
556,2497,2177
557,4722,4686
558,7670,7574
559,10614,10429
560,13253,13237
561,14963,15251
562,15856,15906
563,15442,15548
564,13941,14199
565,11714,11567
566,8623,8752
567,5695,5830
568,3310,3047
569,1497,1250
570,550,535
571,946,698
572,2468,2273
573,4856,4740
574,7611,7637
575,10674,10836
576,13105,13181
577,15020,15125
578,15776,15952
579,15444,15661
580,13887,14086
581,11662,11716
582,8673,8739
583,5899,5893
584,3267,3108
585,1422,1358
586,638,495
587,945,795
588,2465,2337
589,4798,4708
590,7723,7582
591,10580,10611
592,13155,13257
593,15030,15250
594,15801,15889
595,15507,15600
596,13859,14146
597,11647,11778
598,8792,8837
599,5857,5866
600,3207,3193
601,1484,1252
602,650,579
603,982,842
604,2441,2297
605,4941,4835
606,7769,7441
607,10552,10652
608,13209,13273
609,15026,15163
610,15879,15991
611,15464,15728
612,14036,14118
613,11851,11893
614,8691,8905
615,5858,5817
616,3268,3164
617,1500,1338
618,674,577
619,1026,804
620,2499,2389
621,4770,4722
622,7737,7460
623,10690,10641
624,13182,13289
625,15061,15141
626,15842,15910
627,15415,15641
628,13982,14110
629,11782,11944
630,8821,9031
631,5721,5715
632,3316,3125
633,1433,1286
634,679,542
635,1013,843
636,2524,2413
637,4893,4692
638,7748,7438
639,10686,10829
640,13279,13302
641,15068,15137
642,15770,15908
643,15500,15545
644,14086,14272
645,11676,11891
646,8772,8845
647,5979,5818
648,3324,3280
649,1549,1322
650,735,549
651,967,854
652,2513,2370
653,4969,4759
654,7695,7591
655,10815,10728
656,13281,13219
657,15025,15324
658,15898,15957
659,15605,15635
660,13967,14276
661,11678,11871
662,8800,8855
663,5764,5799
664,3404,3168
665,1475,1277
666,725,653
667,1024,707
668,2522,2379
669,4793,4814
670,7716,7486
671,10754,10721
672,13169,13418
673,15047,15159
674,15873,15963
675,15482,15647
676,14066,14195
677,11683,11825
678,8691,8809
679,5849,5970
680,3255,3113
681,1510,1332
682,637,572
683,1092,845
684,2494,2295
685,4894,4785
686,7729,7530
687,10554,10626
688,13229,13326
689,15054,15237
690,15793,15974
691,15490,15655
692,13962,14162
693,11691,11961
694,8752,8907
695,5929,6077
696,3280,3264
697,1530,1428
698,687,556
699,1046,887
700,2401,2275
701,4933,4881
702,7639,7396
703,10698,10659
704,13387,13383
705,14988,15158
706,15847,16070
707,15416,15591
708,14025,14227
709,11855,11966
710,8797,8739
711,5808,6014
712,3214,3239
713,1522,1309
714,629,588
715,978,748
716,2488,2251
717,4792,4722
718,7665,7578
719,10668,10660
720,13214,13305
721,14979,15219
722,15847,15883
723,15470,15548
724,13961,14121
725,11852,11854
726,8745,8928
727,5716,5728
728,3226,3011
729,1511,1382
730,651,491
731,952,669
732,2508,2334
733,4714,4627
734,7720,7607
735,10750,10757
736,13186,13389
737,15042,15129
738,15796,15868
739,15414,15631
740,14028,14123
741,11642,11693
742,8764,8896
743,5817,5799
744,3288,3197
745,1424,1284
746,726,603
747,938,832
748,2459,2371
749,4952,4800
750,7622,7380
751,10631,10629
752,13195,13252
753,15085,15157
754,15811,15879
755,15394,15816
756,14042,14083
757,11589,11691
758,8778,8872
759,5779,5718
760,3195,3072
761,1447,1418
762,635,505
763,954,830
764,2410,2178
765,4944,4647
766,7676,7582
767,10714,10780
768,13155,13253
769,14902,15029
770,15829,15883
771,15474,15512
772,13934,14278
773,11660,11708
774,8708,8805
775,5893,5771
776,3204,3104
777,1439,1403
778,649,602
779,937,784
780,2409,2103
781,4839,4801
782,7637,7424
783,10660,10704
784,13256,13287
785,15021,15146
786,15783,15835
787,15394,15736
788,13934,14079
789,11783,11931
790,8776,8890
791,5676,5687
792,3279,3137
793,1443,1208
794,611,521
795,933,855
796,2410,2189
797,4780,4583
798,7750,7601
799,10651,10770
800,13180,13116
801,15044,15107
802,15662,15854
803,15422,15694
804,13974,14099
805,11537,11643
806,8820,9001
807,5788,5765
808,3221,3190
809,1333,1242
810,559,478
811,927,781
812,2339,2300
813,4786,4684
814,7714,7598
815,10645,10671
816,13195,13242
817,14996,15116
818,15838,15882
819,15409,15527
820,13949,14202
821,11586,11666
822,8801,8910
823,5907,5800
824,3263,3287
825,1329,1086
826,580,482
827,916,890
828,2535,2286
829,4830,4630
830,7654,7588
831,10635,10604
832,13181,13231
833,14978,15145
834,15794,15929
835,15453,15540
836,13953,14177
837,11569,11585
838,8631,8873
839,5889,5982
840,3260,3152
841,1343,1173
842,558,588
843,930,746
844,2519,2217
845,4815,4644
846,7623,7417
847,10656,10699
848,13125,13265
849,15015,15098
850,15811,15789
851,15441,15687
852,14019,14145
853,11753,11856
854,8690,8859
855,5755,5758
856,3292,3103
857,1342,1222
858,639,552
859,1010,754
860,2355,2236
861,4856,4661
862,7586,7421
863,10596,10677
864,13335,13238
865,15002,15127
866,15734,15913
867,15435,15699
868,14043,14147
869,11675,11852
870,8721,8905
871,5883,5819
872,3262,3194
873,1408,1186
874,610,519
875,998,772
876,2524,2285
877,4776,4705
878,7551,7388
879,10705,10642
880,13176,13170
881,15001,15212
882,15839,15892
883,15509,15617
884,13927,14103
885,11578,11869
886,8923,8919
887,5670,5691
888,3190,3096
889,1421,1254
890,658,576
891,937,764
892,2528,2311
893,4732,4538
894,7684,7561
895,10756,10839
896,13141,13211
897,15073,15158
898,15752,15803
899,15462,15675
900,14021,14202
901,11692,11655
902,8696,8924
903,5842,5833
904,3422,3268
905,1494,1293
906,552,582
907,1026,852
908,2472,2279
909,4826,4655
910,7682,7534
911,10656,10705
912,13276,13222
913,15072,15111
914,15771,15975
915,15449,15691
916,14011,14163
917,11727,11876
918,8812,9005
919,5870,5849
920,3175,3089
921,1413,1316
922,690,506
923,1030,782
924,2424,2386
925,4851,4748
926,7779,7582
927,10732,10826
928,13174,13226
929,14964,15109
930,15764,15930
931,15554,15645
932,13991,14134
933,11688,11853
934,8900,8873
935,5788,5832
936,3289,3192
937,1506,1303
938,639,526
939,931,793
940,2535,2284
941,4830,4650
942,7740,7765
943,10614,10697
944,13294,13241
945,15076,15284
946,15866,15962
947,15480,15595
948,13949,14117
949,11742,11976
950,8914,8971
951,5816,5853
952,3250,3060
953,1472,1277
954,628,537
955,1032,814
956,2478,2239
957,4781,4820
958,7692,7604
959,10712,10570
960,13165,13260
961,15075,15230
962,15866,15941
963,15422,15635
964,14033,14254
965,11746,11798
966,8797,8917
967,5767,5749
968,3301,3171
969,1468,1309
970,658,555
971,1015,574
972,2504,2289
973,4869,4745
974,7791,7557
975,10536,10622
976,13259,13233
977,15028,15207
978,15784,16081
979,15508,15622
980,14027,14113
981,11750,11844
982,8777,8850
983,5929,5802
984,3245,3248
985,1435,1287
986,715,570
987,953,691
988,2537,2274
989,4834,4732
990,7756,7604
991,10667,10616
992,13241,13256
993,15053,15235
994,15872,15933
995,15568,15527
996,13951,14196
997,11628,11742
998,8791,8864
999,5821,5819
1000,3343,3118
1001,1490,1277
1002,644,590
1003,1049,851
1004,2533,2294
1005,4773,4827
1006,7612,7511
1007,10529,10528
1008,13183,13225
1009,15029,15207
1010,15855,15986
1011,15407,15694
1012,13988,14115
1013,11732,11716
1014,8769,8982
1015,5735,5771
1016,3284,3033
1017,1429,1270
1018,726,663
1019,1022,769
1020,2453,2307
1021,4823,4751
1022,7615,7622
1023,10748,10745
1024,13089,13255
1025,15053,15166
1026,15788,15955
1027,15433,15689
1028,13934,14106
1029,11681,11848
1030,8793,8844
1031,5786,5605
1032,3303,3163
1033,1327,1275
1034,706,579
1035,1018,797
1036,2360,2373
1037,4760,4638
1038,7728,7644
1039,10559,10678
1040,13108,13200
1041,15071,15128
1042,15753,15945
1043,15414,15584
1044,13959,14128
1045,11600,11703
1046,8862,9005
1047,5713,5710
1048,3189,3148
1049,1430,1324
1050,645,431
1051,892,772
1052,2501,2238
1053,4859,4678
1054,7614,7648
1055,10561,10623
1056,13252,13187
1057,14833,15037
1058,15798,15968
1059,15386,15462
1060,13984,14272
1061,11576,11708
1062,8804,9049
1063,5697,5732
1064,3292,3117
1065,1453,1175
1066,614,666
1067,968,681
1068,2408,2196
1069,4859,4695
1070,7590,7492
1071,10678,10666
1072,13048,13205
1073,15040,15170
1074,15813,15786
1075,15350,15562
1076,14020,14246
1077,11666,11705
1078,8742,8959
1079,5774,5732
1080,3120,3089
1081,1438,1244
1082,665,507
1083,962,702
1084,2401,2201
1085,4770,4582
1086,7665,7519
1087,10639,10675
1088,13215,13283
1089,14883,15008
1090,15827,15899
1091,15458,15707
1092,13929,14054
1093,11627,11860
1094,8730,8921
1095,5853,5747
1096,3135,2990
1097,1484,1416
1098,633,408
1099,990,724
1100,2364,2262
1101,4832,4725
1102,7645,7665
1103,10504,10570
1104,13242,13220
1105,14951,15058
1106,15730,15841
1107,15407,15539
1108,13858,14065
1109,11772,11821
1110,8843,8863
1111,5654,5779
1112,3173,3239
1113,1438,1226
1114,639,490
1115,981,851
1116,2488,2307
1117,4645,4525
1118,7722,7760
1119,10563,10562
1120,13226,13317
1121,14994,15135
1122,15824,15776
1123,15394,15685
1124,13959,14131
1125,11648,11636
1126,8806,8910
1127,5750,5869
1128,3237,3210
1129,1529,1235
1130,609,544
1131,952,679
1132,2422,2221
1133,4733,4740
1134,7874,7591
1135,10693,10639
1136,13185,13224
1137,14981,15100
1138,15817,15959
1139,15446,15624
1140,14073,14279
1141,11577,11730
1142,8790,8878
1143,5837,5781
1144,3214,3161
1145,1492,1389
1146,654,529
1147,1010,701
1148,2414,2245
1149,4906,4830
1150,7607,7279
1151,10529,10655
1152,13226,13298
1153,15057,15136
1154,15830,15893
1155,15473,15657
1156,13955,14015
1157,11681,11937
1158,8871,9049
1159,5665,5764
1160,3263,3212
1161,1443,1188
1162,735,516
1163,931,887
1164,2563,2332
1165,4831,4693
1166,7768,7649
1167,10707,10660
1168,13247,13196
1169,15076,15240
1170,15811,15882
1171,15495,15610
1172,14071,14401
1173,11656,11762
1174,8751,8909
1175,5968,6013
1176,3209,3265
1177,1447,1265
1178,649,387
1179,1045,1012
1180,2473,2412
1181,4647,4679
1182,7875,7723
1183,10751,10715
1184,13202,13400
1185,15005,15217
1186,15844,15853
1187,15423,15609
1188,14015,14298
1189,11741,11758
1190,8882,8912
1191,5680,5696
1192,3356,3354
1193,1399,1204
1194,661,556
1195,1015,768
1196,2403,2239
1197,4857,4685
1198,7737,7577
1199,10760,10784
1200,13297,13225
1201,15084,15210
1202,15785,15955
1203,15398,15634
1204,14012,14118
1205,11790,11879
1206,8722,8778
1207,5996,5868
1208,3208,3187
1209,1519,1485
1210,685,528
1211,998,782
1212,2447,2237
1213,4888,4788
1214,7744,7481
1215,10846,10795
1216,13223,13190
1217,14962,15154
1218,15842,15980
1219,15459,15677
1220,14011,14238
1221,11686,11796
1222,8761,8897
1223,5900,5883
1224,3284,3328
1225,1478,1081
1226,636,553
1227,995,700
1228,2581,2310
1229,4816,4602
1230,7669,7642
1231,10741,10701
1232,13260,13242
1233,15078,15308
1234,15813,15878
1235,15514,15751
1236,13932,14182
1237,11751,11774
1238,9024,9010
1239,5800,5894
1240,3272,3043
1241,1461,1416
1242,706,632
1243,1098,854
1244,2434,2183
1245,4843,4812
1246,7773,7678
1247,10802,10753
1248,13162,13129
1249,15004,15160
1250,15801,15895
1251,15412,15664
1252,14023,14181
1253,11849,11851
1254,8748,8931
1255,5832,5804
1256,3212,3063
1257,1494,1475
1258,714,579
1259,1006,744
1260,2439,2297
1261,4858,4743
1262,7716,7645
1263,10616,10699
1264,13282,13207
1265,15106,15191
1266,15859,15943
1267,15448,15756
1268,14051,14202
1269,11737,11710
1270,8856,8968
1271,5819,5770
1272,3128,3094
1273,1518,1502
1274,668,581
1275,930,780
1276,2360,2205
1277,4944,4860
1278,7664,7392
1279,10721,10633
1280,13170,13101
1281,15054,15304
1282,15836,15919
1283,15500,15662
1284,13959,14098
1285,11668,11762
1286,8907,8964
1287,5786,5864
1288,3222,3046
1289,1464,1286
1290,711,495
1291,984,875
1292,2534,2348
1293,4706,4539
1294,7685,7659
1295,10694,10571
1296,13324,13377
1297,14903,15105
1298,15847,15899
1299,15422,15726
1300,13948,14157
1301,11694,11666
1302,8829,8879
1303,5727,5700
1304,3284,3092
1305,1430,1351
1306,636,570
1307,1106,854
1308,2476,2278
1309,4809,4632
1310,7623,7437
1311,10648,10705
1312,13162,13215
1313,15047,15084
1314,15813,16005
1315,15468,15520
1316,13991,14050
1317,11718,11932
1318,8732,8993
1319,5751,5624
1320,3229,3139
1321,1440,1334
1322,670,416
1323,902,688
1324,2391,2253
1325,4942,4830
1326,7723,7480
1327,10535,10693
1328,13268,13198
1329,14973,15119
1330,15753,15959
1331,15490,15726
1332,13971,14030
1333,11656,11866
1334,8835,8994
1335,5640,5778
1336,3271,3111
1337,1541,1311
1338,609,430
1339,910,797
1340,2484,2214
1341,4725,4560
1342,7770,7713
1343,10640,10727
1344,13214,13224
1345,14958,15024
1346,15768,15910
1347,15398,15594
1348,14020,14064
1349,11662,11870
1350,8773,8874
1351,5878,5800
1352,3239,3101
1353,1493,1211
1354,547,542
1355,944,745
1356,2530,2267
1357,4706,4612
1358,7798,7694
1359,10652,10647
1360,13159,13168
1361,14876,15185
1362,15831,15955
1363,15411,15574
1364,13939,14152
1365,11715,11868
1366,8709,8812
1367,5818,5930
1368,3124,3149
1369,1402,1191
1370,640,525
1371,996,758
1372,2352,2181
1373,4652,4695
1374,7690,7462
1375,10714,10756
1376,13271,13266
1377,15069,15182
1378,15748,15886
1379,15474,15632
1380,13948,14146
1381,11629,11764
1382,8700,8833
1383,5746,5667
1384,3347,3175
1385,1433,1253
1386,665,606
1387,1015,822
1388,2378,2182
1389,4789,4540
