# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:07:34+00:00
# capture_name=freq_2vpp_1to100_2p002MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5239
# firmware_status_timestamp=2026-08-24T00:07:34+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_2p002MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=2001953.125
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
172,1806,1744
173,2162,1813
174,2007,1941
175,2116,2165
176,2821,2605
177,2902,2838
178,3726,3719
179,4780,4368
180,5438,5287
181,6201,5932
182,7339,6968
183,8475,7923
184,9167,8794
185,10283,9688
186,11544,10704
187,12198,11457
188,12620,12148
189,13619,12810
190,13668,13127
191,14384,13597
192,14398,13539
193,14344,13743
194,14808,13812
195,14274,13372
196,13991,13386
197,13403,12564
198,12632,12014
199,11850,11184
200,11120,10301
201,9866,9431
202,9005,8491
203,8443,7698
204,7255,6855
205,5730,5777
206,5432,4956
207,4418,4217
208,3497,3453
209,3216,2860
210,2554,2412
211,1707,2091
212,2039,1961
213,1738,1710
214,2041,1976
215,2163,2165
216,2572,2447
217,2980,2947
218,4101,3841
219,4231,4301
220,5736,5386
221,6438,5947
222,7261,7042
223,8311,7983
224,9542,8875
225,10451,9816
226,11158,10503
227,12207,11594
228,13047,12259
229,13654,12871
230,13714,13159
231,14700,13683
232,14510,13854
233,14461,13801
234,14900,13802
235,14098,13293
236,13884,13079
237,13136,12615
238,12491,11899
239,12186,11414
240,10916,10382
241,10020,9551
242,8978,8480
243,8036,7596
244,7000,6686
245,5873,5677
246,5036,4932
247,4365,4151
248,3638,3448
249,2931,3018
250,2602,2282
251,2152,2165
252,1688,2115
253,1880,1777
254,1941,1860
255,2335,2315
256,2446,2449
257,3292,3042
258,3933,3653
259,4869,4517
260,5403,5169
261,6506,6077
262,7152,7022
263,8792,8129
264,9330,8802
265,10335,9877
266,11394,10572
267,12287,11676
268,12997,12136
269,13652,13002
270,13916,13100
271,14471,13651
272,14186,13623
273,14816,13865
274,14394,13725
275,14287,13338
276,13803,13087
277,13042,12562
278,12549,12008
279,11845,11176
280,11206,10512
281,9733,9466
282,9270,8730
283,8022,7538
284,7005,6625
285,6027,5789
286,4970,4746
287,4506,4244
288,3510,3335
289,2871,2797
290,2501,2348
291,1879,2125
292,1723,1880
293,1995,1768
294,1973,1935
295,2353,2290
296,2335,2445
297,3310,2915
298,3883,3716
299,4483,4462
300,5743,5241
301,6300,5918
302,7365,7040
303,8257,7899
304,9546,9031
305,10545,9945
306,11442,10695
307,12283,11520
308,12732,12269
309,13673,12830
310,13752,13078
311,14811,13749
312,14617,13752
313,14556,13748
314,14632,13963
315,13985,13368
316,13971,13171
317,13313,12573
318,12484,11789
319,11653,11031
320,10604,10275
321,9972,9424
322,9347,8770
323,7721,7504
324,6992,6641
325,5987,5775
326,5121,4867
327,4500,4210
328,3300,3406
329,2900,2739
330,2717,2409
331,1948,2032
332,1826,1698
333,1882,1679
334,1993,1892
335,2451,2106
336,2719,2642
337,3191,3179
338,3565,3658
339,4994,4558
340,5512,5181
341,6462,5997
342,7529,7126
343,8613,8018
344,9229,8888
345,10350,9947
346,11418,10666
347,12457,11657
348,12935,12290
349,13441,12735
350,13961,13200
351,14386,13562
352,14698,13676
353,14434,13866
354,14399,13502
355,14525,13607
356,13534,12783
357,13438,12509
358,12353,11759
359,11854,11145
360,11149,10285
361,9943,9315
362,9000,8641
363,7803,7430
364,6977,6653
365,5708,5705
366,4990,4864
367,4526,4085
368,3223,3496
369,3058,2873
370,2555,2588
371,1984,1994
372,2142,1946
373,1912,1956
374,2042,1886
375,2315,2234
376,2638,2445
377,2998,3295
378,3882,3739
379,4690,4470
380,5772,5285
381,6305,6049
382,7452,7146
383,8694,8059
384,9347,8990
385,10640,9761
386,11150,10759
387,12454,11710
388,12988,12226
389,13636,12794
390,13855,13191
391,14324,13526
392,14317,13694
393,14764,13939
394,14530,13625
395,14136,13368
396,13884,13030
397,13188,12462
398,12368,11808
399,11563,11143
400,10961,10229
401,9871,9309
402,9086,8593
403,7661,7471
404,6949,6533
405,5715,5859
406,5390,4868
407,3905,3810
408,3685,3418
409,2857,2821
410,2337,2353
411,2456,2135
412,1466,1772
413,1967,2046
414,1995,1892
415,2199,2247
416,2719,2566
417,3384,3069
418,4094,3950
419,4753,4694
420,5436,5162
421,6645,6059
422,7413,6947
423,8644,8198
424,9351,8921
425,10652,10055
426,11312,10869
427,12514,11757
428,12885,12082
429,13430,12867
430,14209,13403
431,14386,13477
432,14553,13618
433,14465,13937
434,14620,13615
435,14115,13438
436,13663,12988
437,13230,12604
438,12563,11840
439,11492,11131
440,10891,10163
441,9814,9343
442,9152,8515
443,7529,7389
444,7057,6512
445,6020,5795
446,5090,4935
447,4424,3912
448,3249,3204
449,2912,2846
450,2375,2176
451,2052,2187
452,1899,1914
453,1904,1885
454,2068,1985
455,2394,2363
456,2539,2636
457,3391,3280
458,4151,3901
459,4916,4492
460,5545,5323
461,6457,6136
462,7542,7123
463,8818,8214
464,9763,9076
465,10263,9821
466,11400,10898
467,12466,11608
468,12850,12187
469,13462,12576
470,14124,13396
471,14587,13514
472,14243,13899
473,14631,13773
474,14523,13803
475,13833,13200
476,13580,13017
477,13508,12547
478,12281,11831
479,11734,11057
480,10971,10200
481,9577,9297
482,8853,8397
483,7830,7385
484,7129,6567
485,5902,5792
486,5074,4876
487,3711,3820
488,3564,3261
489,2609,2611
490,2567,2421
491,1862,2069
492,2133,1966
493,1848,1852
494,1805,1942
495,2472,2192
496,2644,2708
497,3150,3029
498,4638,4087
499,4473,4514
500,5592,5515
501,6423,6050
502,7949,7377
503,8502,8297
504,9764,9210
505,10516,10061
506,11441,10965
507,12211,11565
508,12830,12177
509,13748,12869
510,14203,13399
511,14434,13510
512,14496,13741
513,14532,13670
514,14361,13761
515,13977,13317
516,13836,13008
517,13044,12641
518,12328,11870
519,11553,10885
520,10891,10205
521,9592,9081
522,8840,8571
523,7883,7448
524,6744,6461
525,5705,5529
526,5232,4956
527,4169,3921
528,3182,3287
529,2612,2643
530,2585,2295
531,1924,1950
532,1897,1887
533,1782,1893
534,1960,2043
535,2353,2212
536,2912,2802
537,3035,3268
538,4127,3973
539,4852,4603
540,5780,5498
541,6729,6065
542,7649,7374
543,8842,8258
544,9852,9355
545,10695,9923
546,11478,10718
547,12281,11792
548,12955,12248
549,13645,12953
550,14451,13510
551,14385,13669
552,14673,13715
553,14406,13687
554,14745,13909
555,13801,13274
556,13898,12838
557,13118,12356
558,12482,11701
559,11382,11014
560,10841,10189
561,9758,9388
562,8616,8121
563,7778,7313
564,6895,6533
565,5715,5299
566,5130,4798
567,3770,3843
568,3316,3300
569,2564,2479
570,2571,2413
571,2377,1890
572,1660,1896
573,1861,1866
574,2199,1957
575,2166,2339
576,2728,2682
577,3500,3216
578,4073,3765
579,4795,4691
580,6002,5581
581,6659,6233
582,7657,7287
583,8487,8106
584,10080,9422
585,10813,9940
586,11520,10880
587,12089,11644
588,13320,12490
589,13740,13090
590,13965,13157
591,14611,13715
592,14342,13769
593,14916,13965
594,14322,13830
595,13941,13309
596,13721,13011
597,13179,12309
598,12207,11695
599,11532,10912
600,10732,10009
601,10015,9345
602,8387,8017
603,7568,7270
604,6726,6432
605,5534,5430
606,4902,4730
607,4164,3745
608,3425,3341
609,2687,2494
610,2262,2264
611,2312,2078
612,1861,1774
613,2042,1860
614,1940,1975
615,2640,2384
616,2615,2499
617,3214,3148
618,4355,4025
619,4828,4541
620,6088,5699
621,6451,6135
622,7799,7401
623,8423,8131
624,10013,9438
625,10845,9983
626,11294,10672
627,12922,11913
628,13013,12182
629,13721,12968
630,14135,13116
631,14693,13734
632,14205,13617
633,14592,13830
634,14538,13611
635,13819,13250
636,13613,12831
637,12942,12303
638,12339,11589
639,11323,11018
640,10664,10153
641,9829,9149
642,8607,8217
643,7659,7214
644,6988,6451
645,5693,5507
646,4686,4800
647,4146,3933
648,3189,2938
649,2688,2644
650,2250,2249
651,2262,2082
652,1787,1945
653,2158,1877
654,2065,2010
655,2026,2292
656,2835,2762
657,3609,3161
658,4381,4179
659,4813,4663
660,6225,5789
661,6542,6352
662,8053,7342
663,8829,8276
664,9784,9324
665,10677,10323
666,11858,11005
667,12013,11649
668,13548,12642
669,13778,12938
670,14055,13352
671,14421,13620
672,14677,13994
673,14363,13671
674,14570,13631
675,14310,13317
676,13364,12771
677,13278,12322
678,12192,11660
679,11411,10775
680,10395,10062
681,9384,8971
682,9101,8465
683,7376,7079
684,6632,6507
685,5793,5336
686,4935,4644
687,3641,3859
688,3211,3182
689,2949,2820
690,2011,2180
691,1983,1976
692,1900,1774
693,2159,1892
694,1853,1906
695,2320,2213
696,3002,2681
697,3613,3478
698,3999,3860
699,5012,4751
700,6110,5588
701,6705,6403
702,7785,7500
703,9045,8337
704,9663,9225
705,10846,10121
706,11655,11094
707,12486,11651
708,13189,12458
709,13838,12862
710,14076,13298
711,14572,13894
712,14325,13800
713,14681,13902
714,14295,13600
715,14086,13409
716,13884,12986
717,12731,12251
718,12421,11725
719,11545,10851
720,10355,9901
721,9539,9145
722,8923,8268
723,7705,7313
724,6297,6160
725,5655,5260
726,4860,4676
727,3699,3827
728,3171,2860
729,2731,2579
730,2108,2021
731,2072,2074
732,1716,1719
733,2240,1969
734,1730,1912
735,2207,2281
736,3024,2806
737,3537,3236
738,4266,4213
739,4929,4877
740,5975,5622
741,6949,6498
742,7864,7441
743,8838,8236
744,9708,9358
745,11098,10436
746,11997,11167
747,12117,11609
748,13258,12481
749,13550,12937
750,14254,13543
751,14605,13711
752,14743,14018
753,14369,13616
754,14135,13620
755,14048,13245
756,13572,12769
757,13155,12297
758,12209,11520
759,11188,10695
760,10521,9913
761,9709,9297
762,8379,7993
763,7619,7190
764,6650,6201
765,5827,5426
766,4796,4571
767,3697,3553
768,3368,3216
769,2380,2359
770,2409,2166
771,2013,1943
772,1979,1895
773,1916,1837
774,1802,2121
775,2634,2363
776,2921,2764
777,3777,3490
778,4178,3867
779,4935,4745
780,5712,5576
781,7176,6649
782,7998,7471
783,8979,8525
784,9940,9244
785,10703,10326
786,11894,11148
787,12308,11759
788,13279,12419
789,14031,12970
790,14032,13349
791,14249,13606
792,14561,13814
793,14660,13739
794,14164,13425
795,14102,13366
796,13489,12618
797,12754,12209
798,12546,11781
799,11382,10770
800,10641,9882
801,9452,8969
802,8641,8094
803,7565,7337
804,6069,5972
805,5689,5344
806,4909,4513
807,3758,3851
808,3256,3218
809,2305,2404
810,2460,2157
811,1922,1819
812,1682,1784
813,1801,1806
814,2388,2084
815,2337,2349
816,3057,2759
817,3461,3461
818,4390,4069
819,4941,4808
820,5980,5550
821,7038,6568
822,8265,7582
823,8605,8498
824,9914,9475
825,10927,10421
826,11964,11238
827,12483,11743
828,13306,12612
829,13666,12887
830,14167,13431
831,14403,13678
832,14695,13850
833,14663,13819
834,14095,13380
835,13962,13272
836,13661,12726
837,12706,12358
838,11905,11313
839,11552,10911
840,10018,9585
841,9698,9199
842,8614,7979
843,7225,7128
844,6518,6221
845,5645,5409
846,4602,4552
847,4103,3881
848,3011,2930
849,2882,2689
850,2194,2033
851,1945,1940
852,1912,1904
853,1789,1772
854,2053,2030
855,2319,2400
856,3208,2912
857,3481,3364
858,4264,4075
859,5175,4901
860,5936,5895
861,6580,6389
862,7983,7476
863,9251,8543
864,10042,9717
865,11034,10373
866,11864,11241
867,12551,11806
868,13035,12483
869,14049,13142
870,14248,13537
871,14411,13518
872,14772,13963
873,14266,13598
874,14459,13609
875,14084,13252
876,13242,12763
877,13073,12362
878,12074,11528
879,11262,10727
880,10392,9835
881,9210,9170
882,8592,8029
883,7370,6907
884,6237,6317
885,5786,5452
886,4624,4274
887,3693,3750
888,3160,2985
889,2393,2546
890,2405,2095
891,1804,1895
892,1894,1713
893,1760,1925
894,2195,2132
895,2565,2419
896,2773,2724
897,3464,3568
898,4299,4199
899,5272,4969
900,6178,5608
901,7058,6833
902,8205,7672
903,8916,8648
904,10101,9373
905,11155,10460
906,11571,11125
907,12634,11969
908,13431,12691
909,13786,12982
910,14311,13522
911,14355,13661
912,14566,13900
913,14391,13696
914,14440,13629
915,13898,13209
916,13266,12654
917,13123,12153
918,11688,11397
919,11468,10713
920,10423,9927
921,9431,9051
922,8463,7936
923,7233,6965
924,6063,6046
925,5636,5382
926,4758,4365
927,3927,3594
928,2716,2902
929,2786,2604
930,2161,2262
931,1943,1770
932,2045,1941
933,1946,1831
934,2035,2083
935,2098,2236
936,3361,2958
937,3502,3445
938,4366,4156
939,4988,4791
940,6132,5874
941,7044,6824
942,7970,7598
943,9023,8568
944,10054,9313
945,11311,10582
946,11868,11176
947,12218,11806
948,13247,12688
949,14145,13072
950,14227,13502
951,14542,13631
952,14611,13933
953,14375,13597
954,14328,13499
955,13888,13200
956,13498,12746
957,12820,12222
958,12206,11504
959,10994,10652
960,10403,9820
961,9210,8796
962,8395,7934
963,7604,7152
964,5915,5970
965,5792,5228
966,4318,4306
967,3777,3657
968,3053,3057
969,2294,2342
970,2228,2088
971,1671,1876
972,2263,1888
973,1861,1888
974,2223,2156
975,2426,2200
976,2940,2722
977,3633,3544
978,4562,4245
979,5080,4977
980,6106,5760
981,7234,6852
982,8283,7664
983,9309,8774
984,10031,9592
985,11241,10420
986,11631,11128
987,12476,11964
988,13556,12690
989,13791,13033
990,13991,13447
991,14477,13657
992,14666,13819
993,14548,13762
994,14306,13544
995,14100,13306
996,13176,12682
997,12812,12007
998,12087,11442
999,11197,10585
1000,10085,9787
1001,9663,8964
1002,8063,7772
1003,7235,7011
1004,6312,5959
1005,5585,5154
1006,4438,4271
1007,3642,3528
1008,3157,3056
1009,2629,2462
1010,2030,2101
1011,2061,1990
1012,2037,1995
1013,1835,1839
1014,2291,2262
1015,2275,2337
1016,2860,2790
1017,4062,3606
1018,4465,4250
1019,5115,4896
1020,6469,5878
1021,6959,6777
1022,8013,7704
1023,9280,8593
1024,10433,9662
1025,10915,10348
1026,11888,11301
1027,12433,11831
1028,13488,12598
1029,13939,13113
1030,14432,13635
1031,14210,13569
1032,14740,13796
1033,14729,13706
1034,14078,13527
1035,14083,13257
1036,13221,12826
1037,12532,12014
1038,12327,11607
1039,10872,10474
1040,10526,9834
1041,9088,8792
1042,8135,7675
1043,7587,7020
1044,6097,5821
1045,5421,5118
1046,4402,4206
1047,3439,3512
1048,3232,3006
1049,2440,2348
1050,2425,2037
1051,1699,1841
1052,1743,1572
1053,1975,1988
1054,2181,2193
1055,2237,2221
1056,3487,3225
1057,3304,3387
1058,4442,4129
1059,5369,5190
1060,6109,5771
1061,7438,6820
1062,8239,7715
1063,9101,8727
1064,10217,9381
1065,11330,10626
1066,12079,11378
1067,12433,12034
1068,13456,12708
1069,13939,13083
1070,14374,13435
1071,14464,13766
1072,14558,13911
1073,14863,13836
1074,14240,13564
1075,14043,13228
1076,13322,12804
1077,12584,12112
1078,12086,11403
1079,10907,10468
1080,10168,9795
1081,9542,8755
1082,8145,7939
1083,7247,6897
1084,6340,5942
1085,5514,5018
1086,4282,4315
1087,3496,3532
1088,3159,2938
1089,2586,2529
1090,2142,2103
1091,1909,1917
1092,2141,1781
1093,1675,1857
1094,2517,2082
1095,2336,2436
1096,3040,2885
1097,3902,3623
1098,4562,4264
1099,4779,4901
1100,6467,5829
1101,7007,6981
1102,8267,7891
1103,9462,8755
1104,10238,9686
1105,11038,10496
1106,12121,11369
1107,12888,12002
1108,13511,12811
1109,13690,12997
1110,14465,13569
1111,14304,13564
1112,14765,13844
1113,14447,13864
1114,14045,13465
1115,14025,13286
1116,13118,12520
1117,12774,12014
1118,11910,11196
1119,11253,10542
1120,10449,9611
1121,9013,8787
1122,8008,7563
1123,7295,6888
1124,6202,5880
1125,5374,4983
1126,4642,4441
1127,3328,3407
1128,2927,2980
1129,2779,2594
1130,2250,2237
1131,1923,1861
1132,1563,1646
1133,1891,1883
1134,2213,2200
1135,2735,2450
1136,3004,3000
1137,3745,3678
1138,4762,4301
1139,5290,5180
1140,6255,5802
1141,7277,6946
1142,8358,7785
1143,9345,8829
1144,10282,9745
1145,10991,10570
1146,12204,11584
1147,12675,12093
1148,13415,12702
1149,14041,13326
1150,14106,13538
1151,14615,13829
1152,14554,13920
1153,14665,13763
1154,14068,13343
1155,13966,12992
1156,13197,12782
1157,12691,11973
1158,11873,11353
1159,10938,10476
1160,10115,9507
1161,9032,8694
1162,8101,7723
1163,7158,6676
1164,5935,5748
1165,5268,5087
1166,4241,4136
1167,3727,3617
1168,2951,2928
1169,2705,2565
1170,2075,2125
1171,2005,2000
1172,1685,1669
1173,1836,2023
1174,2244,2102
1175,2725,2453
1176,3235,2977
1177,3746,3608
1178,4507,4254
1179,5376,5314
1180,6361,5897
1181,7348,7065
1182,8402,7929
1183,9022,8652
1184,10740,9826
1185,10994,10726
1186,12354,11524
1187,12872,12276
1188,13493,12737
1189,13529,13046
1190,14262,13464
1191,14600,13702
1192,14284,13648
1193,14511,13883
1194,14284,13405
1195,14189,13245
1196,12850,12521
1197,12473,12000
1198,11690,11121
1199,11261,10573
1200,10190,9669
1201,9110,8644
1202,8009,7652
1203,7075,6694
1204,6019,5893
1205,5413,5138
1206,4396,4494
1207,3584,3407
1208,2828,2856
1209,2360,2227
1210,2288,2209
1211,1779,1763
1212,1912,1924
1213,1990,1937
1214,2096,2249
1215,2975,2638
1216,3185,2868
1217,3920,3727
1218,4430,4493
1219,5176,5052
1220,6390,5752
1221,7476,7025
1222,8376,8081
1223,9028,8846
1224,10188,9622
1225,11426,10662
1226,12130,11317
1227,12935,12243
1228,13515,12713
1229,13761,13202
1230,14270,13561
1231,14661,13781
1232,14379,13727
1233,14774,13845
1234,14050,13434
1235,13709,13039
1236,13315,12447
1237,12712,12034
1238,11783,11195
1239,10877,10346
1240,10002,9564
1241,9143,8622
1242,8014,7699
1243,6872,6706
1244,6313,6054
1245,5204,4722
1246,4348,4262
1247,3598,3435
1248,2875,2934
1249,2552,2497
1250,2073,2041
1251,1987,1886
1252,1803,1813
1253,1811,1917
1254,2342,2258
1255,2592,2564
1256,3323,3095
1257,3326,3494
1258,4493,4433
1259,5774,5162
1260,5939,5879
1261,7310,6908
1262,8814,8214
1263,9596,9193
1264,10034,9615
1265,11067,10616
1266,12678,11721
1267,12747,12177
1268,13386,12554
1269,14321,13350
1270,14126,13523
1271,14569,13697
1272,14562,14030
1273,14533,13787
1274,14300,13429
1275,13939,13068
1276,13303,12805
1277,12471,11986
1278,11896,11328
1279,10925,10361
1280,9980,9349
1281,9110,8534
1282,7884,7472
1283,7160,6705
1284,5720,5746
1285,5275,4925
1286,4359,4134
1287,3495,3339
1288,2543,2775
1289,2563,2400
1290,2294,2165
1291,1821,1769
1292,1407,1653
1293,1830,1945
1294,2365,2307
1295,2561,2414
1296,3308,2931
1297,4303,3809
1298,4801,4404
1299,5264,5371
1300,6520,6165
1301,7587,7157
1302,8185,7956
1303,9687,9093
1304,10241,9651
1305,11376,10576
1306,12190,11380
1307,13126,12337
1308,13394,12584
1309,14145,13377
1310,14124,13465
1311,14201,13444
1312,14671,13879
1313,14465,13777
1314,14433,13467
1315,13439,13001
1316,13193,12633
1317,12683,12047
1318,12012,11355
1319,10791,10377
1320,9849,9339
1321,9138,8596
1322,7850,7635
1323,6820,6653
1324,5894,5706
1325,5279,4877
1326,4633,4150
1327,3261,3536
1328,2719,2896
1329,2455,2393
1330,1850,1897
1331,2251,2032
1332,1874,1673
1333,1853,1828
1334,2277,2156
1335,2697,2554
1336,2996,3175
1337,4055,3771
1338,4587,4374
1339,5657,5246
1340,6383,6056
1341,7519,7099
1342,8280,7873
1343,9897,9134
1344,10117,9778
1345,11544,10742
1346,11998,11432
1347,13171,12277
1348,13292,12649
1349,13953,13364
1350,14237,13461
1351,14753,13821
1352,14398,13703
1353,14790,13876
1354,13819,13351
1355,13727,13009
1356,13235,12517
1357,12668,12043
1358,11739,11085
