# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:27+00:00
# capture_name=harmonics_1vpp_1to1_profile50mVdiv_g45p44_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2864
# firmware_status_timestamp=2026-08-23T20:37:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
2188,8044,8327,-0.00361292446,0.00332648103
2189,10819,11030,0.0641294092,0.0699300235
2190,13011,13119,0.11763975,0.121404237
2191,14392,14858,0.151352241,0.164254241
2192,15192,15317,0.170881562,0.175564277
2193,14733,14729,0.159676614,0.161075604
2194,13157,13293,0.121203851,0.125691702
2195,11031,11023,0.0693046794,0.0697575393
2196,8446,8437,0.00620055955,0.00603694706
2197,5912,5953,-0.055658566,-0.0551703039
2198,3818,3819,-0.106776565,-0.107753345
2199,2259,1874,-0.14483433,-0.155679312
2200,1549,1338,-0.162166603,-0.168886674
2201,1871,1855,-0.154306051,-0.156147484
2202,3383,3108,-0.117395633,-0.125272812
2203,5666,5336,-0.0616638324,-0.0703735543
2204,8297,8198,0.00256322344,0.000147843601
2205,10810,10856,0.0639097043,0.065642559
2206,12996,12931,0.117273575,0.116771805
2207,14468,14580,0.153207526,0.157404154
2208,15080,15076,0.168147457,0.169625892
2209,14787,15196,0.160994843,0.172582764
2210,13187,13198,0.121936201,0.123350845
2211,11082,11067,0.0705496736,0.0708417257
2212,8524,8914,0.00810466839,0.0177905134
2213,6009,6092,-0.0532906358,-0.0517452605
2214,3851,3565,-0.10597098,-0.114012057
2215,2136,1824,-0.147836963,-0.156911342
2216,1575,1730,-0.1615319,-0.159227559
2217,2116,1716,-0.148325196,-0.159572527
2218,3475,3291,-0.115149761,-0.120763582
2219,5765,5576,-0.0592470788,-0.0644598102
2220,8273,8037,0.00197734379,-0.00381929304
2221,10689,10951,0.0609558945,0.067983416
2222,13091,13204,0.119592682,0.123498688
2223,14450,14475,0.152768117,0.154816891
2224,15076,15397,0.168049811,0.177535525
2225,14802,15037,0.161361018,0.168664909
2226,13314,13396,0.12503648,0.128229684
2227,11043,11241,0.0695976192,0.0751291901
2228,8598,8496,0.00991113062,0.00749074247
2229,6064,5914,-0.051947995,-0.0561312873
2230,3814,3834,-0.106874211,-0.107383736
2231,2247,2012,-0.14512727,-0.152278909
2232,1572,1228,-0.161605135,-0.17159714
2233,2131,2124,-0.147959021,-0.149519162
2234,3455,3208,-0.115637994,-0.122808752
2235,5822,5455,-0.0578556147,-0.0674413228
2236,8257,8160,0.00158675736,-0.000788499207
2237,10803,11033,0.0637388228,0.0700039453
2238,12930,12802,0.115662406,0.113593167
2239,14633,14552,0.157235449,0.156714217
2240,15225,15537,0.171687147,0.180985209
2241,14819,14905,0.161776016,0.165412349
2242,13164,13642,0.121374733,0.134291271
2243,10999,10830,0.0685235065,0.0650019034
2244,8673,8432,0.0117420045,0.00591374406
2245,5996,6090,-0.0536079873,-0.0517945417
2246,3756,3630,-0.108290087,-0.112410418
2247,2290,1735,-0.144077569,-0.159104356
2248,1451,1521,-0.164558945,-0.164377444
2249,2102,2160,-0.148666959,-0.148632101
2250,3814,3303,-0.106874211,-0.120467895
2251,5657,5530,-0.0618835372,-0.0655932778
2252,8118,8392,-0.00180646223,0.00492812005
2253,10776,10849,0.0630797082,0.0654700748
2254,13154,13162,0.121130616,0.122463783
2255,14386,14329,0.151205771,0.151219364
2256,15269,15569,0.17276126,0.181773708
2257,14726,14900,0.159505733,0.165289146
2258,13337,13424,0.125597948,0.12891962
2259,11252,11128,0.0746996544,0.0723448023
2260,8703,8961,0.0124743541,0.0189486216
2261,5896,6120,-0.0560491524,-0.0510553237
2262,3765,3550,-0.108070382,-0.114381666
2263,2265,1887,-0.14468786,-0.155358984
2264,1693,1578,-0.158651325,-0.16297293
2265,2147,2209,-0.147568435,-0.147424711
2266,3600,3481,-0.112098305,-0.116081868
2267,5665,5828,-0.061688244,-0.058250379
2268,8369,8275,0.00432086236,0.00204516982
2269,10762,10661,0.062737945,0.060837642
2270,12852,13102,0.113758297,0.120985347
2271,14782,14634,0.160872785,0.158734747
2272,15286,15428,0.173176258,0.178299383
2273,14607,15146,0.156600746,0.171350734
2274,13304,13164,0.124792364,0.122513064
2275,11372,11655,0.0776290526,0.0853303986
2276,8682,8915,0.0119617094,0.017815154
2277,6074,6001,-0.0517038784,-0.0539875551
2278,3860,3450,-0.105751275,-0.116845726
2279,2154,2170,-0.147397553,-0.148385695
2280,1508,1656,-0.16316748,-0.161050963
2281,2147,1963,-0.147568435,-0.153486299
2282,3576,3443,-0.112684185,-0.117018211
2283,5938,5560,-0.0550238631,-0.0648540598
2284,8431,7935,0.00583438477,-0.00633263426
2285,10781,10968,0.0632017664,0.0684023062
2286,13069,13241,0.119055626,0.124410391
2287,14695,14788,0.158748971,0.162529399
2288,15066,15280,0.167805694,0.174652574
2289,14884,15059,0.163362774,0.169207002
2290,13382,13375,0.126696473,0.127712231
2291,10929,11183,0.0668146909,0.0737000353
2292,8709,8753,0.012620824,0.0138233767
2293,6143,5944,-0.0500194745,-0.0553920693
2294,3937,3926,-0.103871578,-0.105116801
2295,2328,2176,-0.143149926,-0.148237851
2296,1586,1369,-0.161263372,-0.168122815
2297,2190,2039,-0.146518734,-0.151613613
2298,3705,3160,-0.109535081,-0.1239915
2299,5956,5749,-0.0545844533,-0.0601969864
2300,8376,8242,0.00449174392,0.00123203001
2301,10728,10816,0.0619079489,0.064656935
2302,12965,13115,0.116516814,0.121305675
2303,14513,14986,0.154306051,0.167408238
2304,15402,15322,0.176008009,0.17568748
2305,15026,15011,0.166829228,0.168024253
2306,13398,13633,0.127087059,0.134069506
2307,11220,11295,0.0739184815,0.0764597825
2308,8493,8550,0.00734790718,0.00882133488
2309,5905,6125,-0.0558294476,-0.0509321207
2310,3890,3990,-0.105018926,-0.103539802
2311,2234,2127,-0.145444621,-0.14944524
2312,1756,1485,-0.157113391,-0.165264506
2313,2193,1879,-0.146445499,-0.155556109
2314,3701,3467,-0.109632728,-0.116426836
2315,5827,5972,-0.0577335564,-0.0547021325
2316,8172,8119,-0.000488233035,-0.00179876382
2317,10961,10688,0.0675958637,0.0615029382
2318,13049,13373,0.118567393,0.12766295
2319,14643,14858,0.157479566,0.164254241
2320,15167,15489,0.170271271,0.17980246
2321,14924,14856,0.16433924,0.16420496
2322,13464,13497,0.128698228,0.130718384
2323,11141,11263,0.0719899611,0.0756712833
2324,8594,8553,0.00981348401,0.00889525668
2325,6165,6024,-0.0494824181,-0.0534208213
2326,3946,3584,-0.103651873,-0.113543886
2327,2306,2256,-0.143686982,-0.146266603
2328,1629,1734,-0.160213671,-0.159128996
2329,2270,1888,-0.144565802,-0.155334344
2330,3417,2914,-0.116565637,-0.130053088
2331,6097,5903,-0.0511424104,-0.0564023339
2332,8430,8019,0.00580997312,-0.00426282384
2333,10866,10831,0.0652767568,0.065026544
2334,12963,13318,0.116467991,0.126307717
2335,14511,14723,0.154257227,0.16092776
2336,15358,15501,0.174933897,0.180098147
2337,14869,14927,0.162996599,0.165954443
2338,13483,13428,0.129162049,0.129018183
2339,11022,11356,0.0690849745,0.0779628591
2340,8635,8551,0.0108143617,0.00884597548
2341,6193,6022,-0.0487988919,-0.0534701025
2342,3795,3744,-0.107338033,-0.10960139
2343,2251,2119,-0.145029623,-0.149642365
2344,1705,1428,-0.158358385,-0.16666902
2345,2106,1840,-0.148569313,-0.156517093
2346,3639,3421,-0.11114625,-0.117560304
2347,5847,5813,-0.0572453234,-0.058619988
2348,8223,8201,0.000756761205,0.000221765402
2349,10879,10636,0.0655941083,0.060221627
2350,13110,13342,0.120056503,0.126899091
2351,14535,14674,0.154843107,0.159720371
2352,15137,15590,0.169538921,0.182291161
2353,14778,14815,0.160775139,0.163194695
2354,13316,13147,0.125085304,0.122094174
2355,11212,11559,0.0737231883,0.082964901
2356,8824,8611,0.0154281639,0.0103244115
2357,5859,5682,-0.0569523836,-0.0618479066
2358,3690,3604,-0.109901256,-0.113051074
2359,2247,2190,-0.14512727,-0.147892883
2360,1647,1659,-0.159774261,-0.160977041
2361,2105,1789,-0.148593724,-0.157773763
2362,3683,3230,-0.110072138,-0.122266658
2363,5789,5984,-0.0586611992,-0.0544064453
2364,8146,8354,-0.00112293598,0.00399177724
2365,11000,10648,0.0685479182,0.0605173142
2366,12920,12864,0.11541829,0.115120884
2367,14363,14993,0.150644303,0.167580722
2368,15237,15364,0.171980087,0.176722385
2369,14864,14644,0.162874541,0.158981153
2370,13438,13243,0.128063525,0.124459672
2371,11090,11261,0.0707449668,0.0756220021
2372,8593,8586,0.00978907236,0.00970839649
2373,5910,5780,-0.0557073893,-0.0594331278
2374,3767,3380,-0.108021559,-0.118570568
2375,2266,2194,-0.144663448,-0.14779432
2376,1541,1802,-0.162361896,-0.157453435
2377,2060,1716,-0.149692249,-0.159572527
2378,3590,3270,-0.112342421,-0.121281034
2379,5575,5424,-0.0638852927,-0.0682051814
2380,8362,8278,0.0041499808,0.00211909162
2381,10829,10606,0.0643735257,0.059482409
2382,13002,13188,0.117420045,0.123104439
2383,14419,14667,0.152011356,0.159547887
2384,15160,15197,0.170100389,0.172607405
2385,14654,14718,0.157748094,0.160804557
2386,13298,13328,0.124645894,0.126554123
2387,10983,11078,0.0681329201,0.0711127723
2388,8372,8989,0.00439409732,0.0196385584
2389,5914,5826,-0.0556097427,-0.0582996602
2390,3802,3689,-0.107167151,-0.110956623
2391,2173,1999,-0.146933732,-0.152599237
2392,1557,1507,-0.161971309,-0.164722413
2393,2179,1755,-0.146787262,-0.158611544
2394,3349,3182,-0.118225629,-0.123449407
2395,5609,5577,-0.0630552965,-0.0644351696
2396,8157,7961,-0.000854407812,-0.00569197865
2397,10807,10973,0.0638364694,0.0685255093
2398,12971,12868,0.116663284,0.115219447
2399,14555,14683,0.15533134,0.159942136
2400,15048,15185,0.167366284,0.172311717
2401,14834,14922,0.162142191,0.16583124
2402,13171,13147,0.121545614,0.122094174
2403,10977,11325,0.0679864502,0.0771990005
2404,8490,8510,0.00727467223,0.00783571087
2405,5876,5491,-0.0565373855,-0.0665542612
2406,3702,3814,-0.109608316,-0.107876548
2407,2170,1981,-0.147006967,-0.153042768
2408,1660,1479,-0.159456909,-0.165412349
2409,1984,1608,-0.151547534,-0.162233712
2410,3321,3181,-0.118909156,-0.123474048
2411,5548,5561,-0.0645444073,-0.0648294192
2412,8098,8261,-0.00229469527,0.00170020142
2413,10881,10852,0.0656429316,0.0655439966
2414,13017,12900,0.11778622,0.116007946
2415,14495,14553,0.153866641,0.156738858
2416,15169,15129,0.170320094,0.170931844
2417,14693,15115,0.158700148,0.170586875
2418,13107,13115,0.119983268,0.121305675
2419,11104,10929,0.0710867299,0.0674413228
2420,8520,8568,0.00800702178,0.00926486569
2421,5847,5843,-0.0572453234,-0.0578807699
2422,3786,3823,-0.107557738,-0.107654782
2423,2184,1972,-0.146665204,-0.153264533
2424,1618,1487,-0.160482199,-0.165215225
2425,2050,1825,-0.149936365,-0.156886702
2426,3531,3083,-0.113782709,-0.125888827
2427,5538,5613,-0.0647885238,-0.063548108
2428,8102,8049,-0.00219704866,-0.00352360583
2429,10738,10827,0.0621520654,0.0649279816
2430,12863,12828,0.114026825,0.114233823
2431,14521,14522,0.154501344,0.155974999
2432,15192,15308,0.170881562,0.175342511
2433,14666,15143,0.158041034,0.171276812
2434,13293,13232,0.124523836,0.124188625
2435,10955,10861,0.0674493938,0.065765762
2436,8322,8507,0.00317351473,0.00776178907
2437,5944,5787,-0.0548773932,-0.0592606436
2438,3838,3752,-0.106288332,-0.109404265
2439,2056,2126,-0.149789895,-0.149469881
2440,1643,1545,-0.159871907,-0.16378607
2441,2160,1208,-0.147251083,-0.172089952
2442,3378,3203,-0.117517692,-0.122931955
2443,5602,5571,-0.0632261781,-0.0645830132
2444,8195,8129,7.32349553e-05,-0.00155235781
2445,10862,10418,0.0651791102,0.0548499761
2446,13040,13114,0.118347688,0.121281034
2447,14375,14538,0.150937243,0.156369249
2448,14985,15284,0.16582835,0.174751137
2449,14650,15001,0.157650447,0.167777847
2450,13241,13185,0.12325443,0.123030517
2451,11019,10910,0.0690117395,0.0669731514
2452,8482,8607,0.00707937901,0.0102258491
2453,5934,5840,-0.0551215097,-0.0579546918
2454,3682,3838,-0.110096549,-0.107285173
2455,2129,1946,-0.148007845,-0.153905189
2456,1580,1238,-0.161409841,-0.171350734
2457,2054,1586,-0.149838719,-0.162775805
2458,3411,3468,-0.116712107,-0.116402196
2459,5825,5370,-0.0577823797,-0.0695357739
2460,8162,7859,-0.000732349553,-0.00820531988
2461,10732,11106,0.0620055955,0.0718027091
2462,13057,12589,0.118762686,0.108344719
2463,14562,14466,0.155502222,0.154595126
2464,15019,15393,0.166658347,0.177436962
2465,14749,14592,0.160067201,0.157699841
2466,13210,13442,0.122497669,0.129363151
2467,11055,11290,0.069890559,0.0763365795
2468,8604,8340,0.0100576005,0.00364680883
2469,5976,6007,-0.0540962203,-0.0538397115
2470,3707,3661,-0.109486258,-0.11164656
2471,2169,2155,-0.147031379,-0.148755304
2472,1690,1611,-0.15872456,-0.16215979
2473,2035,2000,-0.15030254,-0.152574597
2474,3368,3346,-0.117761808,-0.119408349
2475,5716,5548,-0.0604432498,-0.065149747
2476,8235,8188,0.00104970103,-9.85624009e-05
2477,10993,10588,0.0683770366,0.0590388782
2478,13121,13263,0.120325032,0.124952484
2479,14525,14841,0.154598991,0.163835351
2480,15238,14987,0.172004498,0.167432879
2481,14692,14838,0.158675736,0.163761429
2482,13111,13578,0.120080915,0.132714273
2483,11082,10855,0.0705496736,0.0656179184
2484,8693,8636,0.0122302375,0.0109404265
2485,5976,6011,-0.0540962203,-0.0537411491
2486,3931,3807,-0.104018048,-0.108049032
2487,2189,2125,-0.146543146,-0.149494522
2488,1564,1340,-0.161800428,-0.168837393
2489,2153,1819,-0.147421965,-0.157034545
2490,3545,3420,-0.113440946,-0.117584944
2491,5536,5466,-0.0648373471,-0.0671702762
2492,8288,8156,0.00234351857,-0.000887061608
2493,10812,10691,0.0639585276,0.06157686
2494,13010,13426,0.117615338,0.128968902
2495,14612,14653,0.156722804,0.159202918
2496,15043,15007,0.167244226,0.167925691
2497,14740,14957,0.159847496,0.166693661
2498,13371,13822,0.126427944,0.138726579
2499,11170,10936,0.072697899,0.067613807
2500,8641,8206,0.0109608316,0.000344968403
2501,5988,6082,-0.0538032805,-0.0519916665
2502,3739,3818,-0.108705085,-0.107777985
2503,2154,1940,-0.147397553,-0.154053033
2504,1668,1322,-0.159261616,-0.169280924
2505,2042,1858,-0.150131658,-0.156073562
2506,3654,3326,-0.110780076,-0.119901161
2507,5560,6006,-0.0642514674,-0.0538643521
2508,8304,8297,0.002734105,0.00258726302
2509,10762,10954,0.062737945,0.0680573378
2510,13120,12926,0.12030062,0.116648602
2511,14667,14780,0.158065445,0.162332274
2512,15316,15322,0.173908607,0.17568748
2513,14725,14902,0.159481321,0.165338428
2514,13315,13197,0.125060892,0.123326204
2515,11144,11399,0.072063196,0.079022405
2516,8712,8589,0.0126940589,0.00978231829
2517,6002,5786,-0.0534615174,-0.0592852842
2518,3692,3957,-0.109852433,-0.104352942
2519,2368,2259,-0.14217346,-0.146192681
2520,1726,1524,-0.15784574,-0.164303522
2521,1970,1671,-0.151889297,-0.160681354
2522,3552,3504,-0.113270064,-0.115515134
2523,5799,5643,-0.0584170827,-0.06280889
2524,8435,8042,0.00593203138,-0.00369609004
2525,10868,10842,0.0653255801,0.0652975906
2526,13086,13349,0.119470624,0.127071575
2527,14623,14699,0.156991332,0.160336386
2528,15338,15370,0.174445664,0.176870228
2529,14763,14782,0.160408964,0.162381556
2530,13181,13842,0.121789731,0.139219391
2531,11346,11222,0.0769943497,0.0746610187
2532,8728,8272,0.0130846453,0.00197124802
2533,5914,6062,-0.0556097427,-0.0524844785
2534,3847,4067,-0.106068627,-0.101642476
2535,2368,1876,-0.14217346,-0.155630031
2536,1516,1476,-0.162972187,-0.165486271
2537,2102,2181,-0.148666959,-0.148114648
2538,3699,3420,-0.109681551,-0.117584944
2539,5782,5666,-0.0588320808,-0.0622421562
2540,8427,8344,0.00573673816,0.00374537124
2541,10848,10582,0.0648373471,0.0588910346
2542,13049,13370,0.118567393,0.127589028
2543,14673,14508,0.158211915,0.155630031
2544,15230,15163,0.171809205,0.171769624
2545,14656,14827,0.157796917,0.163490383
2546,13356,13684,0.12606177,0.135326176
2547,11322,11375,0.07640847,0.0784310305
2548,8537,8473,0.00842201986,0.00692400867
2549,6020,6040,-0.0530221076,-0.0530265717
2550,3912,3860,-0.10448187,-0.10674308
2551,2217,2397,-0.145859619,-0.142792278
2552,1699,1437,-0.158504855,-0.166447255
2553,2241,1520,-0.14527374,-0.164402085
2554,3575,3648,-0.112708596,-0.111966887
2555,5716,6107,-0.0604432498,-0.0513756515
2556,8428,8084,0.00576114982,-0.00266118483
2557,10863,10814,0.0652035219,0.0646076538
2558,12977,13533,0.116809754,0.131605446
2559,14690,14692,0.158626913,0.160163902
2560,15269,15322,0.17276126,0.17568748
2561,14961,15316,0.165242471,0.175539636
2562,13415,13787,0.127502057,0.137864158
2563,11057,10866,0.0699393823,0.065888965
2564,8465,8568,0.00666438093,0.00926486569
2565,6203,6159,-0.0485547754,-0.0500943403
2566,3755,3844,-0.108314499,-0.10713733
2567,2265,2200,-0.14468786,-0.147646477
2568,1773,1367,-0.156698393,-0.168172097
2569,2045,1724,-0.150058423,-0.159375402
2570,3689,3589,-0.109925668,-0.113420683
2571,5868,5409,-0.0567326787,-0.0685747905
2572,8404,8354,0.00517527017,0.00399177724
2573,10779,10875,0.0631529431,0.0661107304
2574,13149,13390,0.121008558,0.12808184
2575,14579,14599,0.15591722,0.157872326
2576,15263,15163,0.17261479,0.171769624
2577,14850,15178,0.162532777,0.172139233
2578,13460,13541,0.128600581,0.131802571
2579,11130,11194,0.0717214329,0.0739710819
2580,8561,8594,0.0090078995,0.00990552129
2581,6122,5918,-0.0505321192,-0.0560327249
2582,3933,3969,-0.103969225,-0.104057255
2583,2354,2393,-0.142515223,-0.142890841
2584,1625,1390,-0.160311317,-0.167605363
2585,2000,1966,-0.151156948,-0.153412377
2586,3739,3542,-0.108705085,-0.114578791
2587,5790,5552,-0.0586367875,-0.0650511846
2588,8404,8224,0.00517527017,0.000788499207
2589,10806,10363,0.0638120577,0.0534947431
2590,13043,13210,0.118420923,0.123646532
2591,14468,15089,0.153207526,0.16994622
2592,15380,15383,0.175470953,0.177190556
2593,14917,14839,0.164168358,0.16378607
2594,13331,13415,0.125451478,0.128697855
2595,11097,11201,0.0709158484,0.0741435661
2596,8505,8794,0.007640847,0.0148336413
2597,6134,5889,-0.0502391793,-0.0567473023
2598,3914,3696,-0.104433046,-0.110784139
2599,2345,1976,-0.142734928,-0.153165971
2600,1612,1165,-0.160628669,-0.173149498
2601,2106,2369,-0.148569313,-0.143482215
2602,3590,3341,-0.112342421,-0.119531552
2603,5630,5773,-0.0625426518,-0.059605612
2604,8339,8034,0.00358851281,-0.00389321484
2605,10808,11091,0.063860881,0.0714331001
2606,12820,12915,0.112977124,0.116377555
2607,14597,14462,0.15635663,0.154496563
2608,15156,15380,0.170002743,0.177116634
2609,14698,15240,0.158822206,0.17366695
2610,13464,13409,0.128698228,0.128550011
2611,11244,11193,0.0745043612,0.0739464413
2612,8509,8575,0.00773849361,0.00943734989
2613,5992,5782,-0.0537056339,-0.0593838466
2614,3784,3920,-0.107606561,-0.105264644
2615,2297,2519,-0.143906687,-0.139786125
2616,1667,1274,-0.159286028,-0.170463672
2617,2137,2078,-0.147812551,-0.15065263
2618,3498,3304,-0.114588293,-0.120443254
2619,5720,5694,-0.0603456032,-0.0615522194
2620,8430,8120,0.00580997312,-0.00177412322
2621,10954,10984,0.0674249822,0.0687965559
2622,13054,12921,0.118689451,0.116525399
2623,14366,14328,0.150717538,0.151194723
2624,15021,15718,0.16670717,0.185445157
2625,14870,14795,0.16302101,0.162701883
2626,13311,13641,0.124963245,0.134266631
2627,11083,11210,0.0705740852,0.0743653315
2628,8572,8435,0.00927642767,0.00598766586
2629,6062,6047,-0.0519968183,-0.0528540875
2630,3628,3678,-0.111414779,-0.111227669
2631,2177,2241,-0.146836085,-0.146636212
2632,1568,1467,-0.161702781,-0.165708037
2633,2074,2065,-0.149350485,-0.150972958
2634,3436,3105,-0.116101816,-0.125346733
2635,5668,5484,-0.0616150091,-0.0667267454
2636,8158,7891,-0.00082999616,-0.00741682067
2637,11119,10892,0.0714529047,0.0665296206
2638,13130,13145,0.120544736,0.122044893
2639,14445,14443,0.152646058,0.154028392
2640,15122,15392,0.169172747,0.177412322
2641,14806,15039,0.161458665,0.16871419
2642,13273,13558,0.124035603,0.132221461
2643,11160,10971,0.0724537824,0.0684762281
2644,8605,8526,0.0100820122,0.00822996048
2645,5854,6059,-0.0570744418,-0.0525584003
2646,3726,3832,-0.109022437,-0.107433017
2647,2300,2049,-0.143833452,-0.151367207
2648,1618,1605,-0.160482199,-0.162307634
2649,2078,1986,-0.149252839,-0.152919565
2650,3664,3295,-0.110535959,-0.120665019
2651,5548,5652,-0.0645444073,-0.0625871246
2652,8204,8229,0.000292939821,0.000911702209
2653,10827,10379,0.0643247024,0.0538889927
2654,13038,12967,0.118298864,0.117658866
2655,14429,14936,0.152255472,0.166176208
2656,15032,15152,0.166975698,0.171498578
2657,14805,14773,0.161434253,0.16215979
2658,13465,13219,0.12872264,0.123868297
2659,11080,11060,0.0705008503,0.0706692415
2660,8472,8720,0.00683526249,0.0130102369
2661,5907,5900,-0.0557806243,-0.0564762557
2662,3811,3809,-0.106947446,-0.107999751
2663,2071,2051,-0.14942372,-0.151317926
2664,1506,1675,-0.163216304,-0.160582792
2665,2060,1645,-0.149692249,-0.16132201
2666,3552,3140,-0.113270064,-0.124484312
2667,5768,5661,-0.0591738439,-0.0623653592
2668,8215,8179,0.000561467991,-0.000320327803
2669,10682,10447,0.0607850129,0.0555645535
2670,12966,13388,0.116541226,0.128032559
2671,14492,14493,0.153793406,0.155260422
2672,15051,15252,0.167439519,0.173962638
2673,14743,14929,0.159920731,0.166003724
2674,13248,13400,0.123425311,0.128328246
2675,11012,10680,0.068840858,0.0613058134
2676,8478,8521,0.0069817324,0.00810675748
2677,5999,6074,-0.0535347523,-0.0521887913
2678,3749,3587,-0.108460969,-0.113469964
2679,2050,1430,-0.149936365,-0.166619739
2680,1534,1473,-0.162532777,-0.165560193
2681,1952,1851,-0.152328707,-0.156246046
2682,3379,3079,-0.11749328,-0.125987389
2683,5785,5511,-0.0587588458,-0.0660614492
2684,8180,8029,-0.000292939821,-0.00401641784
2685,10658,11114,0.0601991332,0.0719998339
2686,13046,12954,0.118494158,0.117338538
2687,14445,14245,0.152646058,0.149149553
2688,15060,15310,0.167659224,0.175391792
2689,14795,15206,0.161190137,0.17282917
2690,13320,13283,0.12518295,0.125445296
2691,11031,11063,0.0693046794,0.0707431633
2692,8370,8482,0.00434527401,0.00714577407
2693,5800,5978,-0.058392671,-0.0545542889
2694,3684,3512,-0.110047726,-0.115318009
2695,2256,1931,-0.144907565,-0.154274798
2696,1528,1526,-0.162679247,-0.164254241
2697,2030,1890,-0.150424598,-0.155285063
2698,3369,3038,-0.117737396,-0.126997654
2699,5636,5618,-0.0623961819,-0.063424905
2700,8083,8262,-0.00266087004,0.00172484202
2701,10843,10680,0.0647152888,0.0613058134
2702,12837,12887,0.113392122,0.115687618
2703,14540,14528,0.154965165,0.156122843
2704,15254,15297,0.172395085,0.175071465
2705,14614,14869,0.156771628,0.164525288
2706,13160,13131,0.121277086,0.121699925
2707,11085,11251,0.0706229086,0.0753755961
2708,8548,8641,0.00869054803,0.0110636295
2709,5859,6219,-0.0569523836,-0.0486159043
2710,3779,3529,-0.107728619,-0.114899119
2711,2150,1672,-0.1474952,-0.160656714
2712,1610,1535,-0.160677492,-0.164032476
2713,1975,1897,-0.151767239,-0.155112578
2714,3330,3100,-0.118689451,-0.125469936
2715,5855,5594,-0.0570500302,-0.0640162794
2716,8262,8371,0.00170881562,0.00441066744
2717,10632,10839,0.0595644303,0.0652236688
2718,12837,13050,0.113392122,0.119704036
2719,14497,14457,0.153915464,0.15437336
2720,15236,14957,0.171955675,0.166693661
2721,14672,15069,0.158187503,0.169453408
2722,13431,13224,0.127892644,0.1239915
2723,10932,10788,0.0668879258,0.0639669982
2724,8324,8862,0.00322233803,0.0165092022
2725,6088,5754,-0.0513621153,-0.0600737834
2726,3885,3677,-0.105140984,-0.11125231
2727,2128,2045,-0.148032256,-0.15146577
2728,1529,1562,-0.162654836,-0.16336718
2729,2062,1528,-0.149643425,-0.16420496
2730,3460,3385,-0.115515936,-0.118447365
2731,5619,5303,-0.06281118,-0.0711866941
2732,8328,8009,0.00331998464,-0.00450922984
2733,10639,11233,0.0597353119,0.0749320653
2734,13254,13221,0.123571781,0.123917579
2735,14563,14435,0.155526633,0.153831267
2736,14876,15393,0.16316748,0.177436962
2737,14638,14631,0.157357507,0.158660825
2738,13366,13346,0.126305886,0.126997654
