# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-31T16:31:10+00:00
# capture_name=compare_ch1_bypassed_vga_ch2_normal_second_try_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5302
# firmware_status_timestamp=2026-08-31T16:31:10+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=0.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=0.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.49885936897e-05
# calibrated_volts_per_div_ch2=0.0511766398765
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=compare_ch1_bypassed_vga_ch2_normal_second_try
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.54
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
180,13477,6634
181,10800,4218
182,7976,1852
183,5194,680
184,2745,718
185,1203,1923
186,563,4085
187,766,6382
188,2821,9733
189,4915,12674
190,7817,14520
191,10562,15525
192,12877,15911
193,14443,14477
194,15187,12367
195,14906,9619
196,13542,6620
197,10797,4037
198,7909,1936
199,5213,653
200,2789,645
201,1216,2042
202,554,4126
203,812,6711
204,2918,9847
205,4954,12249
206,7770,14599
207,10464,15874
208,12882,15736
209,14460,14558
210,15130,12552
211,14917,9717
212,13568,6480
213,10694,3991
214,7973,1765
215,5225,629
216,2806,818
217,1165,2222
218,550,3634
219,802,6655
220,2940,9882
221,5005,12446
222,7674,14469
223,10612,15761
224,12887,15736
225,14453,14714
226,15130,12363
227,14932,9619
228,13599,6586
229,10684,4162
230,7948,1706
231,5200,711
232,2869,746
233,1199,2094
234,553,4049
235,801,6548
236,2850,9718
237,4914,12483
238,7790,14866
239,10641,15690
240,12917,15951
241,14446,14518
242,15139,12364
243,14929,9427
244,13591,6875
245,10598,3887
246,7886,1710
247,5290,707
248,2781,853
249,1187,1949
250,559,4072
251,802,6630
252,2841,9710
253,4988,12589
254,7832,14526
255,10572,15759
256,12882,15859
257,14446,14600
258,15131,12428
259,14959,9523
260,13548,6685
261,10752,4139
262,7968,1784
263,5292,550
264,2730,822
265,1208,1880
266,578,3770
267,802,6647
268,2850,10034
269,5001,12446
270,7716,14591
271,10493,15617
272,12900,15751
273,14441,14551
274,15147,12469
275,14918,9573
276,13628,6673
277,10648,3813
278,8065,1971
279,5120,726
280,2796,672
281,1241,1700
282,550,3934
283,794,6822
284,2980,9815
285,4942,12230
286,7710,14742
287,10580,15742
288,12895,15623
289,14441,14534
290,15145,12513
291,14937,9771
292,13550,6627
293,10692,3848
294,7908,1654
295,5184,810
296,2781,821
297,1210,1742
298,612,3994
299,805,6875
300,2845,9603
301,4943,12438
302,7806,14589
303,10530,15630
304,12915,15962
305,14481,14577
306,15157,12253
307,14944,9683
308,13574,6769
309,10752,3843
310,7841,1771
311,5158,894
312,2815,815
313,1281,1694
314,568,3896
315,792,6684
316,2911,9781
317,4934,12372
318,7808,14590
319,10535,15981
320,12837,15819
321,14466,14253
322,15117,12346
323,14956,9704
324,13550,6609
325,10631,3921
326,7916,2023
327,5272,797
328,2783,833
329,1230,1872
330,541,3654
331,818,6742
332,2766,9838
333,5013,12376
334,7796,14684
335,10515,15785
336,12945,15534
337,14463,14379
338,15150,12581
339,14888,9641
340,13593,6774
341,10646,3822
342,7916,1668
343,5209,586
344,2886,839
345,1192,1825
346,538,3840
347,777,6865
348,2826,9801
349,5078,12384
350,7690,14524
351,10478,15684
352,12897,15662
353,14503,14672
354,15148,12249
355,14924,9547
356,13580,6770
357,10713,3887
358,7850,1761
359,5156,684
360,2884,852
361,1232,1682
362,566,3917
363,776,6877
364,2736,9577
365,5011,12347
366,7711,14558
367,10468,15693
368,12855,15785
369,14484,14550
370,15136,12268
371,14887,9666
372,13516,6636
373,10845,3938
374,7845,1619
375,5197,632
376,2785,1023
377,1196,1870
378,576,3591
379,777,6612
380,2860,9687
381,5030,12350
382,7715,14613
383,10433,15667
384,12972,15830
385,14490,14517
386,15141,12361
387,14912,9446
388,13433,6536
389,10666,4062
390,8002,1842
391,5169,523
392,2762,800
393,1230,1791
394,526,3916
395,766,6880
396,2826,9578
397,5075,12320
398,7693,14673
399,10446,15741
400,12909,15480
401,14481,14625
402,15146,12341
403,14878,9371
404,13547,6786
405,10767,3989
406,7881,1802
407,5131,797
408,2881,760
409,1210,1547
410,524,3995
411,780,6840
412,2929,9792
413,5007,12343
414,7720,14571
415,10443,15511
416,12907,15895
417,14473,14535
418,15145,12203
419,14917,9479
420,13597,6824
421,10696,3844
422,7925,1779
423,5151,816
424,2782,779
425,1238,1571
426,551,3919
427,794,6633
428,2923,9587
429,4994,12394
430,7689,14637
431,10486,15692
432,12957,15755
433,14462,14408
434,15140,12523
435,14922,9569
436,13464,6560
437,10732,3822
438,7818,1866
439,5214,425
440,2810,773
441,1224,1842
442,545,3995
443,785,6730
444,2791,9696
445,4994,12418
446,7740,14460
447,10506,15789
448,12925,15770
449,14472,14336
450,15162,12580
451,14953,9452
452,13564,6478
453,10716,4063
454,7864,1847
455,5285,524
456,2796,848
457,1159,1787
458,540,3698
459,772,6988
460,2840,9654
461,5125,12738
462,7692,14539
463,10520,15637
464,12857,15413
465,14487,14814
466,15122,12530
467,14907,9638
468,13584,6424
469,10696,3815
470,7878,1801
471,5200,825
472,2898,570
473,1157,1906
474,549,3742
475,787,6721
476,2836,9567
477,4969,12484
478,7672,14455
479,10591,15789
480,12937,15728
481,14487,14371
482,15138,12402
483,14904,9616
484,13575,6535
485,10618,3957
486,7931,1867
487,5203,583
488,2899,637
489,1194,1741
490,556,4052
491,772,6609
492,2982,10062
493,5008,12439
494,7711,14547
495,10504,15799
496,12939,15866
497,14476,14530
498,15131,12506
499,14915,9457
500,13477,6482
501,10772,4219
502,7872,2016
503,5287,420
504,2750,673
505,1210,1898
506,560,3831
507,763,6615
508,2882,9981
509,5029,12627
510,7628,14473
511,10535,15638
512,12940,15582
513,14471,14818
514,15175,12685
515,14932,9532
516,13611,6458
517,10594,3799
518,7964,1689
519,5165,805
520,2816,985
521,1222,1594
522,548,4002
523,785,6817
524,2877,9730
525,5044,12743
526,7648,14657
527,10511,15530
528,12927,15806
529,14474,14613
530,15152,12141
531,14959,9609
532,13548,6703
533,10676,4009
534,7840,1989
535,5289,612
536,2805,745
537,1173,1979
538,548,3817
539,787,6628
540,2911,9644
541,5000,12682
542,7717,14668
543,10551,15692
544,12915,15642
545,14481,14636
546,15127,12499
547,14978,9534
548,13500,6393
549,10625,3848
550,7917,1893
551,5224,761
552,2829,756
553,1230,1871
554,524,3923
555,826,6916
556,2954,9676
557,4873,12270
558,7785,14630
559,10534,15761
560,12934,15789
561,14469,14434
562,15156,12392
563,14885,9475
564,13499,6384
565,10786,4040
566,7934,1969
567,5152,608
568,2804,560
569,1145,1746
570,545,3841
571,798,6911
572,2824,9749
573,4991,12465
574,7697,14585
575,10592,15669
576,12960,15520
577,14437,14590
578,15141,12560
579,14901,9498
580,13486,6459
581,10778,4016
582,7970,1858
583,5131,824
584,2792,587
585,1191,1675
586,568,4030
587,803,6734
588,2933,9662
589,4984,12577
590,7709,14356
591,10596,15554
592,12841,15962
593,14503,14731
594,15127,12313
595,14941,9464
596,13454,6439
597,10762,4015
598,7836,1838
599,5200,774
600,2798,597
601,1198,2061
602,586,3878
603,789,6751
604,2878,9765
605,5058,12496
606,7714,14395
607,10494,15456
608,12926,15681
609,14478,14445
610,15160,12551
611,14940,9747
612,13563,6407
613,10662,3831
614,7968,1951
615,5218,693
616,2754,685
617,1189,1862
618,526,4011
619,783,6766
620,2849,9786
621,4943,12395
622,7726,14595
623,10591,15691
624,12932,15624
625,14490,14558
626,15131,12388
627,14925,9410
628,13582,6574
629,10587,3834
630,8016,1796
631,5193,666
632,2688,787
633,1223,1910
634,562,3794
635,779,6853
636,2791,9604
637,5061,12510
638,7666,14475
639,10544,15760
640,12862,15619
641,14497,14704
642,15153,12243
643,14912,9350
644,13583,6640
645,10728,4039
646,7983,1723
647,5085,853
648,2727,747
649,1247,1586
650,546,3999
651,800,6718
652,2931,9666
653,5027,12479
654,7777,14629
655,10553,15549
656,12860,15924
657,14470,14582
658,15134,12427
659,14920,9542
660,13495,6491
661,10664,3872
662,8023,1849
663,5225,808
664,2748,732
665,1196,1925
666,534,3748
667,782,6713
668,2921,9800
669,5060,12478
670,7670,14368
671,10492,15931
672,12908,15737
673,14488,14544
674,15148,12247
675,14944,9450
676,13500,6518
677,10693,4038
678,7978,1711
679,5165,740
680,2770,1115
681,1194,1636
682,560,3665
683,800,7043
684,2758,9591
685,5053,12507
686,7701,14378
687,10535,15722
688,12922,15691
689,14477,14775
690,15145,12321
691,14881,9414
692,13507,6571
693,10729,4105
694,8001,1682
695,5074,815
696,2729,670
697,1209,1927
698,564,3997
699,821,6620
700,2876,9746
701,4858,12456
702,7848,14679
703,10569,15753
704,12856,15913
705,14501,14701
706,15164,12052
707,14899,9529
708,13497,6700
709,10700,3803
710,7983,1695
711,5075,954
712,2792,689
713,1164,1884
714,552,3938
715,813,6783
716,2890,9837
717,5099,12570
718,7793,14330
719,10465,15765
720,12880,15876
721,14492,14482
722,15165,12368
723,14908,9652
724,13481,6592
725,10664,3837
726,8042,1751
727,5217,672
728,2708,739
729,1186,2008
730,548,3970
731,790,6714
732,2810,9886
733,5134,12660
734,7704,14524
735,10482,15853
736,12921,15643
737,14458,14435
738,15138,12481
739,14955,9543
740,13465,6619
741,10698,4097
742,7900,1763
743,5230,533
744,2752,885
745,1146,1781
746,552,3968
747,825,6632
748,2845,9787
749,4964,12311
750,7782,14654
751,10482,15861
752,12992,16029
753,14505,14581
754,15136,12198
755,14960,9446
756,13536,6732
757,10672,4033
758,7972,1963
759,5112,695
760,2801,775
761,1218,1713
762,566,3940
763,793,6741
764,2823,9722
765,4979,12434
766,7860,14634
767,10590,15701
768,12867,15724
769,14484,14529
770,15167,12476
771,14907,9500
772,13598,6656
773,10725,4035
774,7844,1882
775,5175,602
776,2731,798
777,1194,1848
778,596,3877
779,804,6839
780,2765,9591
781,5112,12579
782,7830,14846
783,10485,15861
784,12921,15688
785,14473,14437
786,15140,12441
787,14928,9597
788,13559,6715
789,10579,3878
790,7959,1652
791,5213,699
792,2846,874
793,1195,1734
794,526,3978
795,789,7033
796,2919,9726
797,5029,12368
798,7660,14527
799,10640,15864
800,12937,15785
801,14500,14790
802,15160,12393
803,14923,9298
804,13618,6753
805,10652,3971
806,7890,1868
807,5197,625
808,2799,648
809,1195,1844
810,530,4013
811,777,6826
812,2877,9627
813,5079,12716
814,7804,14673
815,10570,15569
816,12848,15762
817,14518,14796
818,15140,12417
819,14916,9755
820,13619,6636
821,10729,3858
822,7885,1842
823,5163,900
824,2831,724
825,1242,1774
826,513,4047
827,821,6839
828,2937,9615
829,5012,12574
830,7744,14585
831,10464,15707
832,12998,15915
833,14493,14440
834,15150,12422
835,14939,9560
836,13567,6677
837,10676,3795
838,7929,1835
839,5139,670
840,2868,704
841,1138,1753
842,556,3922
843,783,6774
844,2981,10090
845,5018,12624
846,7680,14569
847,10496,15729
848,12954,15618
849,14509,14574
850,15112,12618
851,14938,9521
852,13566,6590
853,10669,3954
854,7930,1844
855,5108,875
856,2831,613
857,1220,1673
858,536,4050
859,815,6968
860,2840,9705
861,5028,12469
862,7787,14678
863,10541,15989
864,12918,15736
865,14488,14454
866,15133,12272
867,14920,9750
868,13436,6571
869,10677,3833
870,7933,1787
871,5175,752
872,2761,841
873,1250,1620
874,527,3947
875,801,6787
876,2985,9706
877,5034,12545
878,7779,14669
879,10465,15579
880,12968,15695
881,14495,14508
882,15139,12507
883,14961,9544
884,13450,6396
885,10617,3818
886,7961,1954
887,5128,793
888,2800,796
889,1167,1665
890,582,3883
891,773,6811
892,2915,9888
893,4970,12284
894,7668,14528
895,10617,15774
896,12928,15704
897,14522,14428
898,15116,12386
899,14922,9687
900,13531,6488
901,10622,3938
902,7926,1786
903,5181,596
904,2812,752
905,1220,1923
906,519,3877
907,769,6812
908,2890,9776
909,5124,12368
910,7720,14747
911,10524,15995
912,12988,15618
913,14475,14516
914,15139,12321
915,14950,9381
916,13492,6656
917,10653,3996
918,7940,1849
919,5136,878
920,2767,625
921,1240,1658
922,522,3874
923,799,7161
924,2817,9569
925,4998,12498
926,7835,14801
927,10557,15649
928,12952,15672
929,14479,14493
930,15151,12185
931,14936,9637
932,13404,6615
933,10676,3642
934,7955,1694
935,5091,872
936,2788,855
937,1225,1676
938,530,4041
939,780,6675
940,3036,9866
941,5068,12526
942,7664,14470
943,10608,15782
944,12902,15813
945,14482,14596
946,15137,12373
947,14932,9534
948,13492,6452
949,10699,4052
950,7954,1902
951,5179,606
952,2763,900
953,1181,1860
954,536,3933
955,835,7030
956,2792,9550
957,5066,12579
958,7840,14731
959,10584,15640
960,12872,15722
961,14488,14635
962,15152,12342
963,14933,9597
964,13515,6669
965,10680,3859
966,7944,1869
967,5153,666
968,2804,742
969,1164,1931
970,570,4018
971,760,6693
972,2869,9744
973,5080,12572
974,7698,14611
975,10565,15827
976,12930,15721
977,14481,14491
978,15147,12281
979,14951,9572
980,13568,6687
981,10597,3940
982,7945,1698
983,5130,902
984,2814,955
985,1222,1602
986,568,3764
987,805,6744
988,2975,9739
989,4913,12613
990,7736,14575
991,10592,15418
992,12895,15950
993,14490,14549
994,15161,12138
995,14920,9617
996,13596,6852
997,10695,4067
998,7859,1931
999,5243,718
1000,2718,757
1001,1223,1910
1002,553,3883
1003,819,6893
1004,2912,9779
1005,5061,12525
1006,7720,14537
1007,10613,15990
1008,12971,15723
1009,14477,14495
1010,15163,12441
1011,14918,9619
1012,13632,6550
1013,10561,3846
1014,7929,1866
1015,5223,722
1016,2775,873
1017,1251,2016
1018,549,3963
1019,828,6843
1020,2967,9821
1021,5035,12556
1022,7761,14581
1023,10594,15858
1024,12927,15679
1025,14441,14585
1026,15174,12549
1027,14950,9571
1028,13520,6542
1029,10735,4279
1030,7913,1746
1031,5252,745
1032,2874,850
1033,1178,1918
1034,530,3777
1035,841,6901
1036,2972,9877
1037,4957,12572
1038,7694,14650
1039,10570,15722
1040,12925,15737
1041,14502,14890
1042,15154,12358
1043,14928,9468
1044,13628,6643
1045,10665,3992
1046,7849,1750
1047,5268,801
1048,2799,740
1049,1201,2000
1050,556,4087
1051,838,6998
1052,2974,9647
1053,4900,12384
1054,7872,14702
1055,10573,15666
1056,12899,15870
1057,14481,14714
1058,15157,12558
1059,14950,9573
1060,13540,6593
1061,10570,3750
1062,7942,1922
1063,5197,614
1064,2813,971
1065,1254,2001
1066,559,3876
1067,815,6610
1068,2877,9896
1069,5115,12702
1070,7782,14642
1071,10566,15768
1072,13001,15830
1073,14478,14658
1074,15155,12330
1075,14930,9466
1076,13656,6634
1077,10658,4186
1078,7892,1867
1079,5248,476
1080,2741,753
1081,1219,1898
1082,551,4052
1083,827,6699
1084,2932,9683
1085,5007,12664
1086,7820,14743
1087,10644,15701
1088,12941,15734
1089,14462,14489
1090,15148,12518
1091,14912,9668
1092,13579,6753
1093,10678,3895
1094,7897,1861
1095,5197,614
1096,2798,794
1097,1194,1947
1098,564,4143
1099,775,6756
1100,3045,10057
1101,5044,12610
1102,7702,14632
1103,10559,15551
1104,12884,15590
1105,14545,14877
1106,15177,12515
1107,14938,9421
1108,13548,6643
1109,10588,3871
1110,7997,1890
1111,5131,962
1112,2814,771
1113,1213,1685
1114,549,4068
1115,796,6642
1116,3038,10084
1117,5098,12747
1118,7713,14396
1119,10586,15706
1120,12938,15865
1121,14463,14490
1122,15144,12603
1123,14945,9713
1124,13402,6210
1125,10690,3977
1126,7942,2180
1127,5137,692
1128,2869,665
1129,1126,1922
1130,545,3712
1131,804,6889
1132,2907,9615
1133,5085,12452
1134,7738,14538
1135,10547,15908
1136,13030,15922
1137,14488,14581
1138,15152,12371
1139,14909,9462
1140,13616,6626
1141,10605,3799
1142,8049,1724
1143,5175,769
1144,2763,856
1145,1160,2031
1146,558,4003
1147,820,6994
1148,2906,9629
1149,5078,12472
1150,7789,14715
1151,10466,15840
1152,12936,15847
1153,14476,14547
1154,15154,12533
1155,14935,9521
1156,13443,6414
1157,10726,3946
1158,7967,1991
1159,5156,779
1160,2792,683
1161,1140,1863
1162,594,3966
1163,776,6800
1164,3009,9813
1165,5046,12434
1166,7783,14766
1167,10496,15687
1168,12935,15807
1169,14498,14563
1170,15150,12422
1171,14925,9467
1172,13433,6487
1173,10764,3953
1174,7837,1978
1175,5183,580
1176,2771,857
1177,1167,1865
1178,553,3708
1179,795,6736
1180,2975,10147
1181,5109,12280
1182,7778,14422
1183,10540,15816
1184,12915,15712
1185,14498,14443
1186,15149,12584
1187,14892,9687
1188,13663,6466
1189,10716,3948
1190,7862,1770
1191,5225,540
1192,2700,869
1193,1222,1832
1194,529,4011
1195,782,6987
1196,2891,9717
1197,5144,12457
1198,7706,14719
1199,10529,15989
1200,12972,15652
1201,14517,14470
1202,15161,12409
1203,14933,9453
1204,13513,6694
1205,10668,3810
1206,8023,1732
1207,5044,801
1208,2749,657
1209,1218,1727
1210,572,4085
1211,769,6842
1212,3029,9888
1213,4996,12404
1214,7827,14510
1215,10529,15746
1216,12892,16014
1217,14546,14754
1218,15148,12179
1219,14951,9351
1220,13368,6226
1221,10774,3960
1222,8034,1841
1223,5132,925
1224,2781,858
1225,1162,1796
1226,520,3701
1227,794,6920
1228,2903,9772
1229,5065,12522
1230,7833,14714
1231,10607,15759
1232,12915,15778
1233,14487,14309
1234,15154,12406
1235,14914,9697
1236,13502,6560
1237,10728,4062
1238,7888,1949
1239,5151,989
1240,2841,433
1241,1202,1887
1242,550,3980
1243,818,6882
1244,2873,9837
1245,5156,12784
1246,7794,14454
1247,10482,15817
1248,12973,15897
1249,14494,14434
1250,15129,12307
1251,14978,9727
1252,13521,6683
1253,10694,4023
1254,7853,1741
1255,5134,496
1256,2684,863
1257,1210,2077
1258,550,4119
1259,781,7006
1260,3056,10041
1261,5025,12303
1262,7681,14449
1263,10560,15513
1264,12982,15842
1265,14528,14747
1266,15150,12380
1267,14895,9621
1268,13526,6686
1269,10832,4149
1270,7855,1855
1271,5185,761
1272,2803,528
1273,1183,2019
1274,530,3958
1275,804,6695
1276,3032,9972
1277,5079,12654
1278,7813,14607
1279,10555,15931
1280,12867,15784
1281,14519,14563
1282,15147,12584
1283,14898,9700
1284,13533,6501
1285,10652,3879
1286,7945,2017
1287,5144,712
1288,2803,880
1289,1229,1974
1290,546,4013
1291,792,6741
1292,3012,10272
1293,4985,12394
1294,7831,14700
1295,10598,15782
1296,12910,15814
1297,14518,14636
1298,15170,12552
1299,14895,9333
1300,13496,6430
1301,10852,4198
1302,7924,2031
1303,5139,668
1304,2812,839
1305,1159,1897
1306,540,3973
1307,822,6878
1308,2928,9901
1309,5105,12644
1310,7721,14683
1311,10648,15855
1312,12933,15628
1313,14490,14711
1314,15137,12556
1315,14918,9483
1316,13600,6629
1317,10733,4289
1318,7854,1926
1319,5159,644
1320,2746,815
1321,1239,1722
1322,569,4079
1323,853,7009
1324,2875,9807
1325,5076,12763
1326,7685,14642
1327,10651,15814
1328,12972,16020
1329,14493,14765
1330,15168,12290
1331,14954,9607
1332,13465,6709
1333,10653,4040
1334,8026,1874
1335,5111,737
1336,2870,569
1337,1189,1947
1338,545,4090
1339,850,6880
1340,2842,9553
1341,5102,12711
1342,7707,14397
1343,10614,15836
1344,12970,15828
1345,14478,14518
1346,15141,12623
1347,14933,9613
1348,13435,6165
1349,10710,4230
1350,7948,2130
1351,5220,685
1352,2768,759
1353,1185,2013
1354,569,4003
1355,803,6775
1356,2946,9623
1357,4955,12602
1358,7723,14763
1359,10712,16043
1360,13012,15876
1361,14512,14582
1362,15144,12437
1363,14911,9417
1364,13542,6719
1365,10758,4118
1366,7927,1914
1367,5162,846
1368,2784,747
1369,1181,1850
1370,578,4077
1371,828,6754
1372,3038,9884
1373,4997,12538
1374,7733,14840
1375,10671,15804
1376,13010,15922
1377,14480,14581
1378,15146,12437
1379,14925,9431
1380,13502,6601
1381,10671,4001
1382,7974,1843
1383,5194,876
1384,2833,683
1385,1186,2020
1386,516,4156
1387,844,6858
1388,2888,9385
1389,4971,12662
1390,7839,14830
1391,10621,15892
1392,12973,15781
