# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-31T16:31:09+00:00
# capture_name=compare_ch1_bypassed_vga_ch2_normal_second_try_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5297
# firmware_status_timestamp=2026-08-31T16:31:09+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=0.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=0.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.49885936897e-05
# calibrated_volts_per_div_ch2=0.0511766398765
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=compare_ch1_bypassed_vga_ch2_normal_second_try
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.54
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
596,7583,1714
597,4860,439
598,2421,953
599,1030,2013
600,578,3843
601,907,7158
602,3159,10352
603,5358,12698
604,8230,14889
605,10935,15914
606,13217,15648
607,14613,14391
608,15141,11634
609,14862,9100
610,12646,6031
611,10246,3567
612,7582,1629
613,4812,531
614,2445,849
615,1081,2018
616,516,4355
617,909,7125
618,3220,10058
619,5398,12783
620,8225,14890
621,10902,15589
622,13210,15351
623,14607,14481
624,15138,11950
625,14804,9174
626,12241,6178
627,10347,3509
628,7532,1517
629,4774,608
630,2482,753
631,1044,1931
632,532,4278
633,938,7357
634,3136,10072
635,5366,12733
636,8200,14881
637,10903,15693
638,13183,15597
639,14602,14361
640,15174,11875
641,14782,9197
642,12626,6170
643,10238,3355
644,7469,1513
645,4894,529
646,2487,725
647,1025,2061
648,520,4200
649,917,7137
650,3220,10226
651,5338,12637
652,8233,14850
653,10920,15658
654,13165,15690
655,14594,14146
656,15136,12021
657,14787,9202
658,12320,6060
659,10305,3419
660,7442,1509
661,4861,579
662,2431,844
663,1021,2195
664,522,4170
665,906,7336
666,3166,10034
667,5446,12728
668,8157,14627
669,10905,15604
670,13203,15600
671,14613,14409
672,15138,12104
673,14778,9220
674,12132,6052
675,10340,3470
676,7480,1469
677,4786,470
678,2527,890
679,1061,1849
680,556,4438
681,899,7080
682,3150,10032
683,5370,12825
684,8238,15123
685,10937,15765
686,13177,15334
687,14628,14144
688,15153,11937
689,14793,9049
690,12678,6179
691,10178,3455
692,7468,1650
693,4906,554
694,2405,613
695,1078,1900
696,533,4127
697,894,7232
698,3197,9963
699,5414,12728
700,8210,14758
701,10853,15820
702,13265,15605
703,14610,14219
704,15143,12009
705,14816,9162
706,12550,6086
707,10227,3559
708,7445,1435
709,4844,571
710,2432,828
711,1077,1961
712,529,4087
713,900,7161
714,3218,10222
715,5384,12639
716,8146,14742
717,10861,15826
718,13249,15501
719,14645,14160
720,15134,12159
721,14797,9074
722,12313,5887
723,10256,3485
724,7416,1324
725,4788,413
726,2518,779
727,1023,2185
728,525,4335
729,881,7262
730,3234,9916
731,5368,12516
732,8086,14753
733,10977,15619
734,13241,15493
735,14593,14229
736,15183,12287
737,14788,9159
738,12559,6297
739,10250,3237
740,7429,1223
741,4806,796
742,2454,1062
743,1107,1954
744,521,4373
745,881,7111
746,3190,9990
747,5394,12641
748,8151,14657
749,10925,15820
750,13251,15458
751,14601,14267
752,15158,11879
753,14806,9263
754,12156,6073
755,10325,3405
756,7427,1363
757,4780,780
758,2511,562
759,1085,2017
760,516,4481
761,918,7148
762,3247,10026
763,5325,12729
764,8241,14886
765,10893,15757
766,13220,15547
767,14595,14329
768,15136,12106
769,14777,9187
770,12479,5986
771,10299,3503
772,7558,1464
773,4753,662
774,2497,631
775,1030,2134
776,530,4135
777,922,7199
778,3193,10143
779,5462,12776
780,8178,14685
781,10852,15722
782,13193,15590
783,14594,14124
784,15145,12006
785,14836,9074
786,12543,6211
787,10355,3555
788,7381,1305
789,4765,497
790,2398,1008
791,1067,1870
792,503,4173
793,917,7280
794,3217,10033
795,5391,12855
796,8050,14856
797,10995,15760
798,13247,15270
799,14630,14267
800,15153,12128
801,14807,9205
802,12648,6131
803,10232,3493
804,7432,1478
805,4871,649
806,2406,800
807,1061,2330
808,549,4334
809,920,6991
810,3229,10023
811,5396,12962
812,8121,14539
813,10965,15637
814,13226,15594
815,14615,14362
816,15150,12225
817,14832,9217
818,12294,6081
819,10292,3308
820,7625,1572
821,4738,524
822,2521,1048
823,1056,2047
824,564,4431
825,896,7121
826,3240,10449
827,5374,12672
828,8242,14727
829,10871,15898
830,13179,15559
831,14632,14642
832,15157,12042
833,14799,9011
834,12651,5821
835,10144,3498
836,7473,1642
837,4909,549
838,2392,809
839,1054,2176
840,524,4145
841,913,7044
842,3212,10282
843,5417,12780
844,8039,14801
845,10923,15777
846,13250,15363
847,14598,14253
848,15201,11898
849,14790,9085
850,12434,6165
851,10263,3556
852,7621,1320
853,4827,643
854,2374,959
855,1073,2054
856,516,4139
857,924,7319
858,3261,10036
859,5389,12740
860,8075,14898
861,11000,15777
862,13236,15797
863,14587,14381
864,15160,11946
865,14824,9042
866,12456,6051
867,10318,3483
868,7451,1603
869,4791,483
870,2533,983
871,1045,2310
872,518,4378
873,914,6964
874,3222,10175
875,5384,13034
876,8204,14846
877,10967,15376
878,13229,15529
879,14589,14280
880,15146,12236
881,14823,9135
882,12631,6223
883,10158,3377
884,7519,1539
885,4761,342
886,2548,650
887,976,2260
888,510,4110
889,926,7256
890,3205,10096
891,5363,12721
892,8090,14729
893,10973,15732
894,13220,15491
895,14615,14276
896,15156,12063
897,14773,9031
898,12762,6090
899,10194,3531
900,7583,1507
901,4769,518
902,2473,711
903,1009,2162
904,530,4387
905,907,7211
906,3212,10062
907,5414,12687
908,8187,14896
909,10962,15441
910,13234,15672
911,14611,14652
912,15151,12210
913,14806,9044
914,12055,6022
915,10343,3385
916,7447,1490
917,4767,581
918,2482,968
919,1068,1851
920,501,4550
921,949,6919
922,3207,10008
923,5368,12941
924,8098,14944
925,10929,15734
926,13270,15597
927,14633,14200
928,15174,12045
929,14804,9201
930,12420,6027
931,10148,3290
932,7526,1612
933,4815,662
934,2530,631
935,1035,2081
936,531,4266
937,931,7128
938,3229,10067
939,5454,12873
940,8122,14578
941,11005,15745
942,13240,15674
943,14624,14395
944,15140,11952
945,14864,9074
946,12473,5943
947,10128,3521
948,7531,1505
949,4834,603
950,2451,927
951,1039,2133
952,484,4352
953,911,6997
954,3239,10278
955,5304,12571
956,8250,14703
957,11021,15563
958,13250,15674
959,14635,14267
960,15135,11769
961,14810,9222
962,12518,6329
963,10216,3648
964,7589,1484
965,4724,606
966,2404,551
967,1092,1797
968,549,4241
969,923,7183
970,3219,10241
971,5317,12593
972,8183,14888
973,10940,15766
974,13263,15623
975,14613,14021
976,15176,11889
977,14807,9195
978,12331,6062
979,10364,3589
980,7374,1674
981,4765,757
982,2533,722
983,965,2143
984,524,4307
985,911,6865
986,3223,10234
987,5419,12843
988,8265,14684
989,10968,15536
990,13180,15744
991,14653,14193
992,15129,12060
993,14802,8994
994,12454,6045
995,10274,3555
996,7587,1605
997,4722,467
998,2412,659
999,1073,2078
1000,522,4353
1001,910,7301
1002,3252,10470
1003,5381,12735
1004,8159,14827
1005,10960,15590
1006,13269,15719
1007,14627,14273
1008,15154,12019
1009,14757,9204
1010,12143,6162
1011,10386,3435
1012,7412,1352
1013,4789,711
1014,2449,737
1015,1004,2174
1016,545,4030
1017,900,7249
1018,3168,10190
1019,5442,12991
1020,8200,14877
1021,10980,15623
1022,13246,15577
1023,14615,14072
1024,15178,12126
1025,14778,9117
1026,12416,6103
1027,10268,3555
1028,7523,1350
1029,4701,659
1030,2482,795
1031,1030,1984
1032,540,4449
1033,910,7243
1034,3237,10307
1035,5418,12701
1036,8123,14689
1037,10942,15777
1038,13184,15686
1039,14639,14294
1040,15188,11866
1041,14807,9355
1042,12053,6063
1043,10387,3457
1044,7552,1499
1045,4701,817
1046,2452,583
1047,1008,2220
1048,526,4426
1049,920,7122
1050,3187,10138
1051,5483,12857
1052,8221,14564
1053,10884,15778
1054,13221,15672
1055,14614,14186
1056,15162,12157
1057,14798,9086
1058,12409,6116
1059,10329,3751
1060,7426,1543
1061,4804,416
1062,2418,840
1063,1059,2186
1064,523,4312
1065,944,7233
1066,3213,10045
1067,5422,12853
1068,8126,14659
1069,10982,15638
1070,13249,15527
1071,14602,14299
1072,15173,12162
1073,14817,9031
1074,12409,6155
1075,10381,3521
1076,7362,1408
1077,4727,682
1078,2356,1094
1079,1061,2013
1080,541,3974
1081,949,7272
1082,3157,10129
1083,5478,12996
1084,8177,14505
1085,10972,15922
1086,13221,15690
1087,14657,14187
1088,15186,12020
1089,14848,9087
1090,12045,5951
1091,10367,3542
1092,7390,1629
1093,4764,637
1094,2474,658
1095,1049,2195
1096,517,4471
1097,945,7129
1098,3201,10057
1099,5393,12850
1100,8230,14728
1101,10974,15671
1102,13225,15759
1103,14622,14404
1104,15202,12035
1105,14795,9053
1106,12897,6173
1107,10262,3361
1108,7413,1628
1109,4802,378
1110,2472,979
1111,988,2082
1112,548,4072
1113,897,7161
1114,3187,10614
1115,5456,12782
1116,8161,14829
1117,10890,15632
1118,13262,15814
1119,14666,14202
1120,15154,11757
1121,14831,9320
1122,12121,6220
1123,10398,3406
1124,7528,1456
1125,4761,430
1126,2392,870
1127,1032,2269
1128,541,4258
1129,917,7315
1130,3181,10129
1131,5467,12948
1132,8141,14912
1133,10970,15807
1134,13303,15485
1135,14641,14364
1136,15185,12183
1137,14795,8931
1138,12412,6134
1139,10318,3699
1140,7377,1540
1141,4814,615
1142,2434,1074
1143,1069,2035
1144,517,4262
1145,933,7327
1146,3240,10279
1147,5406,12898
1148,8137,14677
1149,10989,15722
1150,13257,15464
1151,14644,14365
1152,15166,11922
1153,14790,9146
1154,12117,6097
1155,10303,3367
1156,7501,1561
1157,4802,644
1158,2417,915
1159,1073,2198
1160,506,4435
1161,955,7032
1162,3254,10188
1163,5359,12855
1164,8248,14873
1165,10966,15481
1166,13230,15616
1167,14665,14373
1168,15201,12216
1169,14766,9159
1170,12754,6019
1171,10269,3636
1172,7528,1581
1173,4761,376
1174,2420,804
1175,1072,2005
1176,518,4428
1177,969,7500
1178,3234,10113
1179,5466,12761
1180,8120,14784
1181,10921,15859
1182,13294,15478
1183,14678,14362
1184,15171,12119
1185,14796,9021
1186,12372,6052
1187,10222,3539
1188,7519,1248
1189,4801,565
1190,2389,951
1191,1038,1846
1192,522,4263
1193,935,7486
1194,3299,9994
1195,5438,12872
1196,8114,14874
1197,10912,15705
1198,13270,15653
1199,14680,14344
1200,15175,11846
1201,14791,8879
1202,12481,6074
1203,10336,3458
1204,7409,1682
1205,4835,639
1206,2399,741
1207,1030,2029
1208,512,4452
1209,894,7053
1210,3265,10439
1211,5419,12799
1212,8182,14661
1213,10922,15842
1214,13227,15571
1215,14649,14242
1216,15164,11888
1217,14775,9182
1218,12619,5915
1219,10348,3522
1220,7331,1539
1221,4764,568
1222,2533,508
1223,987,2199
1224,542,4258
1225,890,7113
1226,3256,10418
1227,5354,12610
1228,8233,14795
1229,10966,15595
1230,13263,15636
1231,14631,14259
1232,15128,11945
1233,14809,9230
1234,12200,6063
1235,10300,3406
1236,7386,1689
1237,4769,674
1238,2481,535
1239,990,2049
1240,503,4414
1241,913,7233
1242,3250,10286
1243,5492,12860
1244,8153,14692
1245,10956,15555
1246,13323,15449
1247,14620,14194
1248,15140,12201
1249,14792,9193
1250,12026,6125
1251,10376,3530
1252,7382,1416
1253,4760,610
1254,2468,936
1255,1071,2103
1256,522,4337
1257,946,7142
1258,3242,10077
1259,5376,12595
1260,8124,14834
1261,11028,15638
1262,13268,15805
1263,14620,14375
1264,15148,12013
1265,14797,9171
1266,12205,6097
1267,10364,3231
1268,7397,1657
1269,4788,405
1270,2477,878
1271,1000,2181
1272,531,4313
1273,895,6848
1274,3230,10394
1275,5359,12815
1276,8254,15063
1277,10976,15621
1278,13341,15440
1279,14624,14190
1280,15154,12003
1281,14765,9094
1282,12721,6162
1283,10337,3766
1284,7396,1539
1285,4785,590
1286,2373,753
1287,1022,2231
1288,521,4051
1289,952,7341
1290,3182,9918
1291,5481,12881
1292,8201,15005
1293,10914,15730
1294,13298,15595
1295,14578,14095
1296,15177,12089
1297,14789,9049
1298,12510,6316
1299,10318,3517
1300,7413,1368
1301,4788,606
1302,2422,998
1303,1063,1917
1304,518,4075
1305,910,7360
1306,3269,10198
1307,5428,12774
1308,8141,14975
1309,11020,15781
1310,13266,15737
1311,14637,14457
1312,15169,11940
1313,14797,8787
1314,12054,6102
1315,10372,3684
1316,7453,1734
1317,4740,685
1318,2459,848
1319,1046,1954
1320,509,4456
1321,931,7167
1322,3204,10403
1323,5375,12981
1324,8331,14819
1325,10981,15688
1326,13305,15692
1327,14662,14230
1328,15168,11827
1329,14763,9242
1330,12472,6109
1331,10248,3423
1332,7424,1372
1333,4878,659
1334,2473,791
1335,988,2377
1336,489,4467
1337,935,7285
1338,3191,10257
1339,5447,12790
1340,8281,14803
1341,10962,15617
1342,13319,15618
1343,14629,14141
1344,15146,12023
1345,14792,9348
1346,12388,6148
1347,10347,3535
1348,7428,1645
1349,4753,610
1350,2483,627
1351,1052,2150
1352,560,4258
1353,947,7211
1354,3187,9968
1355,5481,13120
1356,8245,14887
1357,10961,15492
1358,13227,15611
1359,14642,14242
1360,15182,12066
1361,14816,9159
1362,12510,6143
1363,10206,3610
1364,7539,1543
1365,4862,603
1366,2436,949
1367,1028,2206
1368,532,4316
1369,939,7068
1370,3260,10373
1371,5338,12758
1372,8175,14853
1373,10948,15714
1374,13235,15771
1375,14661,14471
1376,15182,11682
1377,14802,9123
1378,12069,6031
1379,10354,3467
1380,7322,1523
1381,4814,504
1382,2525,817
1383,1028,2139
1384,542,4384
1385,908,6979
1386,3182,10434
1387,5398,13017
1388,8357,14767
1389,11006,15534
1390,13226,15628
1391,14620,14323
1392,15150,11970
