# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T17:40:03+00:00
# capture_name=after_pin_swap_P5_2vpp_1to100_g49p66_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=1856
# firmware_status_timestamp=2026-08-30T17:40:03+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00187691091408
# calibrated_volts_per_div_ch1=3.84391355203
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00189478891625
# calibrated_volts_per_div_ch2=3.88052770048
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=after_pin_swap_P5_2vpp_1to100_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
188,1694,921
189,2328,1679
190,4221,3575
191,6487,5962
192,9177,8929
193,11596,11588
194,13599,13826
195,14762,15165
196,14905,15485
197,13953,14532
198,12263,12750
199,10029,10315
200,7307,7370
201,4924,4755
202,2861,2397
203,1684,1169
204,1611,924
205,2439,1499
206,4203,3499
207,6529,5994
208,9163,8920
209,11573,11609
210,13634,13934
211,14764,15178
212,14950,15432
213,14002,14553
214,12300,12754
215,9991,10209
216,7422,7512
217,4881,4682
218,2874,2408
219,1818,1137
220,1585,909
221,2443,1765
222,4166,3314
223,6634,6046
224,9176,8865
225,11595,11526
226,13662,13903
227,14724,15179
228,14913,15441
229,14077,14696
230,12322,12726
231,9833,10161
232,7437,7425
233,4821,4617
234,2848,2398
235,1827,1175
236,1611,913
237,2448,1714
238,4156,3333
239,6617,6026
240,9189,8829
241,11613,11644
242,13595,13879
243,14739,15117
244,14910,15443
245,13964,14652
246,12326,12605
247,10002,10231
248,7358,7378
249,4798,4649
250,2952,2407
251,1660,1061
252,1666,830
253,2472,1727
254,4126,3374
255,6558,5947
256,9133,8824
257,11664,11547
258,13579,13855
259,14738,15223
260,14922,15407
261,14002,14649
262,12229,12647
263,9990,10356
264,7270,7421
265,4974,4754
266,2846,2403
267,1805,1120
268,1542,834
269,2370,1568
270,4230,3520
271,6459,6023
272,9243,8776
273,11611,11605
274,13639,13971
275,14708,15191
276,14972,15543
277,14066,14705
278,12308,12626
279,9953,10210
280,7304,7471
281,5008,4692
282,2869,2469
283,1715,1056
284,1551,795
285,2446,1751
286,4177,3296
287,6582,5971
288,9249,8955
289,11564,11526
290,13631,13877
291,14743,15194
292,14959,15433
293,14075,14657
294,12271,12778
295,9964,10245
296,7329,7431
297,4825,4609
298,2898,2393
299,1740,1073
300,1576,888
301,2394,1485
302,4260,3474
303,6518,5962
304,9146,8835
305,11515,11560
306,13680,13866
307,14727,15179
308,14876,15471
309,14049,14596
310,12322,12784
311,9855,10146
312,7408,7438
313,4798,4620
314,2952,2379
315,1628,1021
316,1602,901
317,2440,1730
318,4158,3316
319,6470,5917
320,9197,8857
321,11685,11694
322,13535,13799
323,14735,15146
324,14955,15390
325,13975,14597
326,12263,12738
327,9936,10214
328,7373,7403
329,4791,4614
330,2906,2368
331,1761,1098
332,1564,913
333,2434,1671
334,4142,3518
335,6594,5937
336,9106,8802
337,11683,11701
338,13611,13979
339,14695,15250
340,14952,15485
341,13973,14612
342,12354,12704
343,9864,10219
344,7337,7373
345,4842,4674
346,2958,2315
347,1702,995
348,1573,935
349,2427,1714
350,4182,3475
351,6497,5937
352,9192,8795
353,11736,11728
354,13637,13875
355,14734,15121
356,14916,15491
357,13972,14646
358,12383,12716
359,9959,10272
360,7289,7367
361,4927,4758
362,2932,2476
363,1785,1086
364,1594,902
365,2359,1590
366,4271,3549
367,6526,5994
368,9113,8802
369,11623,11636
370,13619,13980
371,14750,15305
372,14863,15479
373,14062,14595
374,12208,12693
375,9917,10243
376,7370,7421
377,4905,4751
378,2778,2410
379,1736,1119
380,1641,869
381,2382,1584
382,4168,3546
383,6562,6058
384,9146,8799
385,11562,11538
386,13671,13853
387,14736,15175
388,14959,15478
389,14054,14703
390,12373,12665
391,9863,10206
392,7315,7374
393,4866,4740
394,2870,2469
395,1785,1158
396,1616,787
397,2409,1784
398,4168,3377
399,6510,6045
400,9191,8892
401,11643,11655
402,13628,13835
403,14734,15280
404,14908,15413
405,14092,14766
406,12256,12723
407,9938,10178
408,7361,7390
409,4803,4697
410,2931,2333
411,1706,1167
412,1579,856
413,2432,1669
414,4139,3512
415,6589,5942
416,9269,8833
417,11565,11613
418,13665,13829
419,14764,15220
420,14958,15559
421,14028,14601
422,12330,12775
423,9906,10209
424,7267,7362
425,4931,4781
426,2871,2450
427,1713,1046
428,1666,903
429,2472,1704
430,4148,3426
431,6589,6006
432,9262,8852
433,11654,11563
434,13568,13960
435,14757,15246
436,14946,15415
437,14012,14635
438,12374,12882
439,9925,10209
440,7332,7448
441,4869,4708
442,2933,2309
443,1831,1107
444,1544,811
445,2434,1709
446,4150,3285
447,6618,6037
448,9275,8867
449,11681,11582
450,13539,13842
451,14750,15262
452,14959,15422
453,13982,14657
454,12287,12687
455,9880,10132
456,7308,7413
457,4958,4838
458,2759,2422
459,1768,1162
460,1588,915
461,2378,1706
462,4095,3402
463,6515,5982
464,9220,8938
465,11619,11610
466,13657,13849
467,14649,15171
468,14918,15469
469,14063,14666
470,12392,12857
471,9906,10245
472,7309,7354
473,4908,4700
474,2947,2425
475,1694,1085
476,1639,822
477,2437,1596
478,4245,3577
479,6505,5914
480,9259,8918
481,11641,11565
482,13659,13859
483,14722,15124
484,14996,15487
485,13963,14594
486,12390,12805
487,9929,10169
488,7376,7417
489,4896,4784
490,2964,2448
491,1632,1038
492,1617,839
493,2477,1706
494,4188,3280
495,6464,5961
496,9155,8838
497,11614,11507
498,13732,13841
499,14749,15220
500,14902,15422
501,14046,14622
502,12263,12757
503,10058,10256
504,7269,7365
505,4886,4675
506,2930,2375
507,1742,1097
508,1566,881
509,2366,1504
510,4304,3527
511,6500,5948
512,9228,8875
513,11508,11537
514,13693,13853
515,14725,15205
516,14916,15457
517,14030,14603
518,12372,12778
519,9926,10233
520,7325,7403
521,4777,4654
522,2940,2417
523,1734,1145
524,1676,893
525,2399,1744
526,4207,3447
527,6546,5976
528,9153,8804
529,11563,11576
530,13636,13834
531,14760,15217
532,14901,15391
533,14022,14681
534,12220,12748
535,9926,10259
536,7453,7503
537,4888,4770
538,2879,2370
539,1765,1211
540,1622,869
541,2381,1534
542,4324,3533
543,6516,6034
544,9145,8902
545,11688,11651
546,13589,13838
547,14732,15250
548,14841,15471
549,14081,14667
550,12206,12713
551,10017,10324
552,7318,7388
553,4892,4836
554,2893,2453
555,1774,1173
556,1589,912
557,2453,1668
558,4150,3560
559,6496,6010
560,9153,8941
561,11670,11569
562,13743,13865
563,14704,15147
564,14997,15513
565,14004,14640
566,12269,12717
567,10016,10265
568,7237,7378
569,4930,4784
570,2807,2422
571,1760,1111
572,1531,864
573,2423,1493
574,4224,3471
575,6472,6010
576,9275,8942
577,11614,11547
578,13654,13847
579,14771,15196
580,14880,15486
581,14067,14654
582,12328,12766
583,9952,10231
584,7320,7390
585,4798,4610
586,2940,2357
587,1717,1105
588,1591,950
589,2402,1699
590,4140,3340
591,6472,5929
592,9194,8871
593,11612,11578
594,13628,13915
595,14661,15134
596,14887,15422
597,14033,14638
598,12369,12772
599,9986,10203
600,7376,7380
601,4716,4590
602,2903,2369
603,1784,1079
604,1646,900
605,2371,1708
606,4121,3406
607,6523,6008
608,9192,8881
609,11718,11560
610,13489,13880
611,14837,15267
612,14906,15367
613,14094,14675
614,12337,12836
615,9928,10258
616,7351,7377
617,4826,4737
618,2963,2351
619,1694,1101
620,1643,791
621,2459,1618
622,4257,3534
623,6520,6024
624,9244,8924
625,11624,11553
626,13657,13842
627,14707,15130
628,14929,15526
629,14043,14713
630,12377,12813
631,9810,10179
632,7333,7346
633,4872,4682
634,2889,2445
635,1756,1093
636,1587,775
637,2431,1774
638,4125,3535
639,6513,5934
640,9193,8911
641,11626,11481
642,13683,13841
643,14715,15219
644,14894,15415
645,13949,14573
646,12308,12735
647,9986,10287
648,7294,7342
649,4885,4703
650,2913,2419
651,1785,1079
652,1572,876
653,2338,1589
654,4195,3542
655,6617,6065
656,9174,8917
657,11672,11561
658,13542,13900
659,14714,15185
660,14882,15475
661,14007,14611
662,12410,12743
663,9932,10191
664,7379,7482
665,4913,4693
666,2879,2389
667,1775,1054
668,1600,928
669,2355,1670
670,4243,3460
671,6574,5974
672,9113,8836
673,11571,11607
674,13524,13962
675,14816,15269
676,14844,15446
677,14097,14608
678,12279,12724
679,9978,10174
680,7339,7539
681,4869,4722
682,2897,2340
683,1714,1023
684,1616,928
685,2461,1698
686,4141,3461
687,6526,5968
688,9214,8848
689,11649,11702
690,13494,13783
691,14751,15226
692,14870,15461
693,14129,14626
694,12293,12801
695,9850,10140
696,7372,7396
697,4776,4606
698,2926,2390
699,1701,1070
700,1553,840
701,2463,1795
702,4065,3407
703,6609,6007
704,9090,8749
705,11716,11613
706,13602,13871
707,14756,15220
708,14856,15451
709,14136,14636
710,12392,12802
711,9932,10271
712,7412,7465
713,4852,4708
714,2905,2375
715,1784,1146
716,1585,870
717,2434,1633
718,4254,3523
719,6538,5983
720,9197,8870
721,11590,11593
722,13656,13818
723,14731,15203
724,14969,15558
725,13999,14653
726,12254,12704
727,10012,10286
728,7419,7481
729,4715,4610
730,2888,2398
731,1764,1100
732,1558,862
733,2490,1532
734,4215,3501
735,6531,6007
736,9102,8801
737,11593,11566
738,13642,13845
739,14695,15235
740,14913,15405
741,13933,14553
742,12361,12749
743,9892,10179
744,7367,7471
745,4882,4698
746,2835,2299
747,1792,1163
748,1602,850
749,2401,1712
750,4180,3485
751,6492,5919
752,9253,8912
753,11529,11649
754,13560,13819
755,14758,15278
756,14959,15493
757,14041,14661
758,12242,12717
759,9858,10198
760,7456,7486
761,4824,4705
762,2799,2370
763,1756,1040
764,1618,853
765,2357,1673
766,4110,3338
767,6530,5943
768,9162,8922
769,11642,11562
770,13679,13845
771,14675,15231
772,14916,15454
773,14042,14696
774,12316,12773
775,9973,10217
776,7219,7345
777,4894,4654
778,2865,2413
779,1738,1127
780,1599,917
781,2440,1758
782,4185,3342
783,6454,5902
784,9278,8898
785,11573,11591
786,13703,13902
787,14709,15173
788,14912,15441
789,14104,14752
790,12293,12798
791,9883,10163
792,7263,7392
793,4923,4681
794,2941,2406
795,1781,1194
796,1581,912
797,2456,1709
798,4150,3333
799,6532,5938
800,9234,8839
801,11604,11624
802,13501,13885
803,14753,15115
804,14892,15420
805,13984,14653
806,12367,12768
807,9925,10236
808,7315,7372
809,4783,4641
810,2949,2412
811,1721,1090
812,1581,888
813,2496,1774
814,4166,3314
815,6543,5962
816,9173,8838
817,11705,11558
818,13575,13883
819,14713,15198
820,14924,15413
821,13932,14623
822,12335,12728
823,9946,10169
824,7363,7438
825,4902,4685
826,2907,2438
827,1768,1104
828,1597,874
829,2404,1714
830,4104,3431
831,6564,5948
832,9229,8903
833,11612,11517
834,13718,13838
835,14758,15247
836,14912,15403
837,14032,14674
838,12331,12772
839,9937,10231
840,7338,7406
841,4848,4754
842,2862,2312
843,1773,1149
844,1578,932
845,2526,1749
846,4149,3293
847,6521,5974
848,9070,8765
849,11754,11676
850,13599,14018
851,14778,15235
852,14924,15424
853,13958,14571
854,12324,12785
855,9908,10223
856,7305,7360
857,4894,4717
858,2866,2359
859,1825,1163
860,1605,863
861,2481,1739
862,4048,3385
863,6584,5908
864,9201,8846
865,11613,11649
866,13589,13836
867,14811,15231
868,14886,15394
869,14028,14649
870,12269,12799
871,9889,10245
872,7350,7355
873,4912,4695
874,2911,2430
875,1732,1130
876,1624,892
877,2435,1513
878,4197,3512
879,6486,5962
880,9195,8914
881,11556,11599
882,13701,13840
883,14680,15254
884,14886,15447
885,14103,14598
886,12225,12785
887,10026,10290
888,7223,7289
889,4976,4859
890,2881,2438
891,1745,1027
892,1595,935
893,2424,1472
894,4293,3473
895,6484,6090
896,9137,8864
897,11669,11520
898,13682,13916
899,14691,15122
900,14842,15471
901,14096,14664
902,12277,12776
903,9880,10172
904,7487,7525
905,4727,4567
906,2980,2379
907,1748,1098
908,1574,950
909,2381,1693
910,4199,3497
911,6602,6058
912,9063,8734
913,11662,11548
914,13578,13902
915,14732,15245
916,14937,15464
917,14051,14647
918,12302,12747
919,9991,10341
920,7370,7402
921,4855,4746
922,2870,2376
923,1787,1150
924,1574,907
925,2449,1710
926,4143,3578
927,6676,6138
928,9183,8814
929,11666,11658
930,13596,14014
931,14810,15322
932,14910,15464
933,14068,14696
934,12182,12730
935,10006,10468
936,7331,7456
937,4803,4729
938,2900,2304
939,1702,1101
940,1613,890
941,2378,1562
942,4183,3484
943,6602,6028
944,9082,8837
945,11640,11610
946,13641,13833
947,14817,15181
948,14953,15466
949,14039,14736
950,12399,12788
951,9944,10201
952,7201,7287
953,4879,4713
954,2881,2374
955,1738,1156
956,1599,855
957,2416,1656
958,4185,3438
959,6489,6021
960,9230,8877
961,11579,11621
962,13768,13935
963,14697,15163
964,14888,15385
965,13953,14689
966,12393,12765
967,9903,10189
968,7375,7442
969,4796,4587
970,2928,2405
971,1681,1039
972,1633,900
973,2441,1716
974,4121,3335
975,6594,5979
976,9121,8798
977,11688,11596
978,13562,13999
979,14768,15193
980,14935,15380
981,14074,14746
982,12275,12758
983,9997,10349
984,7400,7514
985,4831,4622
986,2783,2341
987,1778,1266
988,1590,834
989,2428,1517
990,4146,3538
991,6610,6098
992,9191,8890
993,11562,11597
994,13562,13770
995,14724,15245
996,14873,15416
997,13984,14663
998,12214,12695
999,10051,10293
1000,7343,7444
1001,4817,4749
1002,2836,2398
1003,1822,1210
1004,1618,901
1005,2409,1617
1006,4216,3535
1007,6645,6078
1008,9113,8765
1009,11572,11575
1010,13560,13858
1011,14700,15195
1012,14974,15547
1013,13979,14677
1014,12301,12591
1015,10064,10416
1016,7255,7420
1017,4918,4773
1018,2910,2461
1019,1712,1032
1020,1580,829
1021,2377,1655
1022,4227,3548
1023,6482,6028
1024,9173,8853
1025,11564,11522
1026,13617,13869
1027,14728,15192
1028,14908,15497
1029,14059,14711
1030,12231,12786
1031,10061,10329
1032,7314,7339
1033,4882,4772
1034,2968,2525
1035,1658,1078
1036,1591,874
1037,2460,1517
1038,4150,3547
1039,6527,5997
1040,9180,8924
1041,11575,11473
1042,13700,13854
1043,14728,15229
1044,14916,15494
1045,13936,14619
1046,12368,12811
1047,9820,10114
1048,7351,7461
1049,4874,4709
1050,2882,2465
1051,1836,1127
1052,1578,791
1053,2422,1775
1054,4206,3479
1055,6555,5989
1056,9143,8876
1057,11668,11536
1058,13621,13849
1059,14766,15221
1060,14820,15451
1061,14014,14583
1062,12274,12742
1063,9998,10289
1064,7293,7352
1065,4900,4781
1066,2868,2391
1067,1797,1132
1068,1531,861
1069,2377,1495
1070,4300,3562
1071,6542,6028
1072,9203,8804
1073,11650,11616
1074,13663,13918
1075,14744,15207
1076,14885,15465
1077,14016,14681
1078,12281,12683
1079,10027,10374
1080,7294,7370
1081,4910,4766
1082,2733,2369
1083,1740,1192
1084,1618,873
1085,2444,1616
1086,4161,3446
1087,6517,6025
1088,9217,8859
1089,11663,11653
1090,13650,13775
1091,14666,15147
1092,14929,15447
1093,14035,14686
1094,12369,12727
1095,9844,10227
1096,7512,7481
1097,4726,4635
1098,2942,2380
1099,1718,1125
1100,1629,885
1101,2397,1722
1102,4069,3347
1103,6529,5933
1104,9162,8838
1105,11679,11569
1106,13636,13842
1107,14736,15191
1108,14807,15389
1109,14080,14662
1110,12390,12860
1111,9943,10207
1112,7390,7507
1113,4957,4682
1114,2734,2368
1115,1788,1244
1116,1556,845
1117,2510,1779
1118,4129,3282
1119,6610,6050
1120,9140,8882
1121,11710,11658
1122,13582,13758
1123,14686,15224
1124,14891,15405
1125,14047,14731
1126,12365,12780
1127,9927,10244
1128,7381,7453
1129,4830,4626
1130,2832,2351
1131,1726,1174
1132,1609,830
1133,2302,1555
1134,4286,3545
1135,6431,5942
1136,9191,8798
1137,11539,11633
1138,13672,13889
1139,14716,15150
1140,14989,15481
1141,13916,14544
1142,12312,12685
1143,9949,10188
1144,7411,7543
1145,4922,4662
1146,2749,2352
1147,1722,1184
1148,1598,848
1149,2384,1764
1150,4244,3318
1151,6455,5891
1152,9255,8885
1153,11619,11674
1154,13591,13787
1155,14741,15193
1156,14889,15404
1157,13997,14599
1158,12311,12770
1159,9891,10234
1160,7405,7373
1161,4811,4616
1162,2893,2377
1163,1706,1112
1164,1642,896
1165,2397,1748
1166,4121,3352
1167,6531,5945
1168,9186,8823
1169,11608,11535
1170,13595,13840
1171,14805,15252
1172,14940,15382
1173,14018,14669
1174,12382,12797
1175,10009,10194
1176,7224,7279
1177,4876,4778
1178,2946,2353
1179,1741,1102
1180,1677,907
1181,2426,1722
1182,4149,3256
1183,6473,6014
1184,9155,8792
1185,11684,11609
1186,13649,13946
1187,14732,15140
1188,14903,15450
1189,13982,14635
1190,12263,12702
1191,10110,10388
1192,7273,7327
1193,4908,4803
1194,2847,2422
1195,1777,1204
1196,1534,855
1197,2418,1552
1198,4223,3483
1199,6439,6041
1200,9296,8932
1201,11589,11671
1202,13567,13779
1203,14670,15117
1204,14942,15494
1205,13979,14682
1206,12371,12798
1207,9820,10174
1208,7358,7385
1209,4911,4664
1210,2885,2442
1211,1747,1073
1212,1622,909
1213,2375,1734
1214,4121,3407
1215,6558,6009
1216,9208,8923
1217,11693,11539
1218,13606,13944
1219,14679,15275
1220,14950,15382
1221,14056,14725
1222,12317,12824
1223,9796,10121
1224,7397,7479
1225,4822,4635
1226,2921,2369
1227,1727,1088
1228,1627,793
1229,2440,1821
1230,4215,3579
1231,6575,5958
1232,9183,8871
1233,11693,11571
1234,13664,13855
1235,14717,15262
1236,14993,15513
1237,13896,14541
1238,12317,12716
1239,9947,10177
1240,7424,7533
1241,4826,4597
1242,2874,2396
1243,1780,1146
1244,1630,821
1245,2383,1776
1246,4101,3271
1247,6590,6078
1248,9135,8752
1249,11628,11562
1250,13588,13818
1251,14671,15213
1252,14886,15364
1253,14074,14785
1254,12173,12700
1255,10022,10340
1256,7399,7461
1257,4681,4580
1258,2896,2402
1259,1784,1132
1260,1545,827
1261,2430,1526
1262,4219,3452
1263,6549,6089
1264,9121,8728
1265,11616,11606
1266,13631,13826
1267,14747,15257
1268,14922,15443
1269,13962,14682
1270,12273,12638
1271,10100,10401
1272,7248,7301
1273,4918,4780
1274,2885,2375
1275,1799,1102
1276,1652,888
1277,2410,1648
1278,4135,3433
1279,6551,6065
1280,9159,8852
1281,11622,11550
1282,13606,13897
1283,14660,15198
1284,14936,15424
1285,14016,14707
1286,12271,12706
1287,10075,10316
1288,7337,7387
1289,4844,4693
1290,2853,2371
1291,1796,1169
1292,1525,873
1293,2540,1544
1294,4175,3539
1295,6473,5919
1296,9209,8862
1297,11578,11600
1298,13754,13914
1299,14794,15234
1300,14942,15440
1301,13969,14577
1302,12324,12752
1303,10036,10280
1304,7306,7438
1305,4785,4750
1306,2908,2342
1307,1763,1084
1308,1534,925
1309,2453,1667
1310,4175,3562
1311,6685,6169
1312,9156,8795
1313,11603,11671
1314,13628,13964
1315,14759,15215
1316,14871,15456
1317,14038,14468
1318,12407,12988
1319,9923,10167
1320,7374,7508
1321,4754,4590
1322,2865,2338
1323,1787,1208
1324,1616,845
1325,2407,1744
1326,4032,3290
1327,6602,5981
1328,9152,8890
1329,11691,11665
1330,13568,13799
1331,14696,15236
1332,14903,15431
1333,14075,14600
1334,12381,12814
1335,9807,10157
1336,7461,7466
1337,4801,4713
1338,2896,2397
1339,1705,1136
1340,1656,793
1341,2387,1754
1342,4160,3326
1343,6522,6009
1344,9097,8766
1345,11605,11644
1346,13594,13946
1347,14754,15246
1348,14932,15465
1349,14050,14628
1350,12233,12673
1351,9937,10256
1352,7453,7491
1353,4786,4744
1354,2918,2339
1355,1706,1156
1356,1572,873
1357,2501,1535
1358,4249,3548
1359,6421,6035
1360,9114,8837
1361,11638,11607
1362,13635,13800
1363,14793,15224
1364,14940,15450
1365,14036,14637
