# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T17:28:03+00:00
# capture_name=after_pin_swap_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=539
# firmware_status_timestamp=2026-08-30T17:28:03+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=after_pin_swap
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
171,1980,1366
172,3600,3062
173,5828,5239
174,8285,7959
175,11069,10793
176,13116,13215
177,14511,14884
178,15077,15487
179,14589,14861
180,12903,13406
181,10656,10971
182,8221,8418
183,5512,5548
184,3392,3050
185,1968,1454
186,1503,813
187,2028,1495
188,3670,2816
189,5645,5464
190,8406,8063
191,11117,10582
192,13053,13436
193,14504,15054
194,15269,15278
195,14438,15014
196,12828,13662
197,10845,10975
198,8078,8133
199,5587,5694
200,3397,3102
201,1938,1446
202,1438,750
203,2094,1227
204,3483,3061
205,5800,5364
206,8552,7758
207,10966,10925
208,13065,13409
209,14673,14767
210,15074,15532
211,14468,14954
212,12958,13397
213,10714,11099
214,8116,8163
215,5461,5437
216,3456,3108
217,1934,1506
218,1508,722
219,2063,1252
220,3451,3073
221,5852,5172
222,8484,7864
223,10989,10974
224,13136,13272
225,14590,14771
226,15023,15419
227,14501,14949
228,12979,13591
229,10713,11154
230,8159,8298
231,5498,5449
232,3230,3031
233,1944,1421
234,1566,785
235,2046,1467
236,3511,2803
237,5732,5242
238,8371,8010
239,11104,10908
240,13125,13217
241,14477,14917
242,15106,15251
243,14582,14964
244,12848,13540
245,10835,10990
246,8156,8256
247,5467,5426
248,3366,3198
249,1958,1310
250,1409,796
251,2081,1391
252,3643,2748
253,5697,5259
254,8410,7890
255,11106,10775
256,13069,13436
257,14511,14734
258,15121,15283
259,14436,15080
260,12941,13722
261,10838,10950
262,8068,8262
263,5510,5526
264,3309,3016
265,1916,1403
266,1560,807
267,2018,1174
268,3518,2957
269,5808,5242
270,8534,8114
271,10937,10659
272,13120,13284
273,14685,14817
274,15010,15454
275,14428,14918
276,13005,13672
277,10663,11114
278,8231,8319
279,5475,5434
280,3332,3014
281,1952,1421
282,1576,821
283,1969,1409
284,3519,2757
285,5944,5238
286,8316,8072
287,10958,10912
288,13159,13057
289,14510,14997
290,15026,15396
291,14547,14830
292,12990,13625
293,10741,11267
294,8165,8074
295,5502,5353
296,3225,3034
297,1956,1392
298,1488,709
299,2048,1409
300,3609,3177
301,5754,4977
302,8461,7983
303,11041,10754
304,13076,13298
305,14525,14833
306,15105,15337
307,14434,15099
308,12818,13550
309,10910,10811
310,8220,8329
311,5349,5668
312,3499,3001
313,1990,1302
314,1410,829
315,2077,1274
316,3530,2935
317,5865,5351
318,8470,8079
319,10967,10784
320,13108,13262
321,14598,14712
322,15066,15502
323,14364,15122
324,13043,13531
325,10753,11154
326,8115,8510
327,5656,5529
328,3424,3070
329,1909,1542
330,1437,741
331,2135,1413
332,3503,2952
333,5686,5135
334,8445,8077
335,11070,10980
336,13091,13225
337,14594,14831
338,15164,15569
339,14398,14904
340,12869,13351
341,10820,10893
342,8098,8281
343,5536,5483
344,3369,3081
345,1971,1302
346,1452,830
347,2085,1549
348,3572,2861
349,5813,5094
350,8452,8056
351,10990,11005
352,13108,13270
353,14704,14857
354,15029,15527
355,14360,15066
356,13085,13467
357,10850,11165
358,8079,8268
359,5460,5447
360,3406,2991
361,2059,1431
362,1441,1028
363,2007,1477
364,3702,2895
365,5694,5266
366,8311,8185
367,11189,10833
368,13209,13240
369,14536,14943
370,15066,15409
371,14509,15099
372,12876,13434
373,10774,10809
374,8135,8430
375,5525,5534
376,3477,2891
377,1888,1474
378,1418,859
379,2092,1229
380,3553,3083
381,5863,5241
382,8476,7915
383,10907,11067
384,13135,13241
385,14672,14659
386,14955,15615
387,14359,15048
388,13079,13495
389,10694,11118
390,8101,8505
391,5571,5386
392,3306,2971
393,1967,1467
394,1470,851
395,1983,1457
396,3702,2831
397,5848,5229
398,8272,8138
399,11074,10891
400,13178,13004
401,14493,15009
402,15020,15529
403,14576,14886
404,13015,13627
405,10776,11210
406,8172,8219
407,5353,5367
408,3387,3049
409,2019,1328
410,1402,949
411,1940,1513
412,3637,2755
413,5787,5183
414,8332,8154
415,11078,10847
416,13062,13269
417,14618,14866
418,15069,15484
419,14405,14964
420,13088,13774
421,10870,10993
422,8067,8457
423,5413,5462
424,3413,2798
425,2066,1457
426,1449,1164
427,1988,1322
428,3712,2813
429,5739,5307
430,8349,8044
431,10969,10729
432,13216,13483
433,14586,14873
434,15016,15477
435,14415,14957
436,12956,13285
437,10679,11068
438,8190,8352
439,5519,5477
440,3404,2977
441,1931,1489
442,1429,1011
443,2053,1320
444,3517,2735
445,5831,5249
446,8432,8199
447,11077,10970
448,13086,13116
449,14599,14569
450,14937,15555
451,14456,15042
452,13035,13248
453,10684,11094
454,8142,8432
455,5492,5381
456,3283,2957
457,1996,1376
458,1449,1073
459,1935,1298
460,3672,2788
461,5781,5068
462,8286,8301
463,11045,10711
464,13207,13153
465,14479,14927
466,14998,15526
467,14436,14941
468,13043,13203
469,10691,11012
470,8122,8291
471,5523,5390
472,3429,3115
473,2007,1357
474,1336,966
475,2101,1196
476,3475,2525
477,5700,5212
478,8417,8092
479,11115,10821
480,13088,13242
481,14553,14983
482,15064,15491
483,14517,14991
484,12893,13369
485,10713,10799
486,8118,8470
487,5477,5461
488,3471,2853
489,1820,1502
490,1490,893
491,2158,1281
492,3482,2824
493,5734,5225
494,8475,8077
495,10944,10819
496,13078,13267
497,14706,14779
498,15019,15648
499,14475,14989
500,13007,13193
501,10751,10993
502,7982,8563
503,5548,5213
504,3417,3041
505,1864,1665
506,1558,920
507,2074,1129
508,3340,2793
509,5809,5126
510,8425,8072
511,10929,10860
512,13156,13169
513,14543,14676
514,14992,15712
515,14543,14761
516,13014,13546
517,10574,11082
518,8269,8399
519,5518,5429
520,3309,3100
521,1953,1414
522,1445,756
523,1999,1402
524,3596,2782
525,5759,5164
526,8365,8164
527,11075,10901
528,13218,13107
529,14492,14909
530,15029,15551
531,14508,14821
532,12890,13521
533,10687,11131
534,8261,8288
535,5464,5389
536,3320,2883
537,1985,1552
538,1420,1062
539,2141,1193
540,3660,2659
541,5624,5454
542,8359,8041
543,11232,10802
544,13121,13241
545,14455,14935
546,15084,15319
547,14443,14956
548,12887,13450
549,10728,11128
550,8104,8286
551,5470,5213
552,3426,3141
553,1858,1566
554,1497,826
555,2128,1147
556,3480,2799
557,5615,5262
558,8481,7946
559,11069,10816
560,13057,13379
561,14524,14778
562,15073,15478
563,14500,14971
564,12896,13489
565,10688,11085
566,8178,8143
567,5562,5613
568,3321,3075
569,1876,1537
570,1541,875
571,2049,1318
572,3456,2929
573,5743,5067
574,8452,8119
575,11058,10941
576,13188,13269
577,14504,14921
578,15007,15501
579,14509,14850
580,13014,13440
581,10651,11265
582,8281,8304
583,5554,5367
584,3319,3070
585,1936,1445
586,1435,900
587,2088,1228
588,3543,2839
589,5653,5407
590,8467,8053
591,11086,10618
592,13118,13425
593,14452,14789
594,15097,15367
595,14478,14822
596,12876,13599
597,10896,11098
598,8122,8228
599,5472,5503
600,3398,3005
601,1985,1672
602,1439,935
603,2146,1157
604,3449,2721
605,5643,5338
606,8495,8059
607,11186,11008
608,12960,13300
609,14585,14728
610,15079,15437
611,14410,15066
612,12992,13458
613,10786,11001
614,8043,8468
615,5508,5342
616,3469,2898
617,1803,1813
618,1602,770
619,2059,1131
620,3474,3074
621,5672,5243
622,8501,8016
623,11057,10829
624,13029,13273
625,14580,14806
626,15022,15394
627,14494,14954
628,12892,13486
629,10665,10989
630,8167,8489
631,5661,5319
632,3349,3204
633,1894,1502
634,1516,719
635,2033,1472
636,3525,2931
637,5779,5029
638,8382,8062
639,11017,10913
640,13133,13298
641,14581,14926
642,15038,15389
643,14482,15009
644,12982,13401
645,10735,11211
646,8290,8254
647,5435,5328
648,3353,3085
649,1971,1486
650,1497,792
651,2050,1407
652,3522,2690
653,5792,5225
654,8421,7820
655,11011,10993
656,13120,13319
657,14554,14918
658,15228,15522
659,14459,14801
660,12782,13584
661,10808,10938
662,8175,8212
663,5550,5509
664,3327,3061
665,1931,1523
666,1604,841
667,2006,1256
668,3529,2958
669,5735,5323
670,8383,8050
671,11040,10761
672,13034,13241
673,14585,14851
674,15045,15402
675,14417,14971
676,12917,13412
677,10801,10990
678,8229,8534
679,5465,5360
680,3352,3045
681,1919,1465
682,1550,732
683,1921,1441
684,3530,2934
685,5942,5120
686,8278,8018
687,10962,11021
688,13212,13083
689,14602,15039
690,15026,15376
691,14452,14822
692,12908,13563
693,10687,11111
694,8284,8169
695,5548,5578
696,3365,3030
697,1986,1404
698,1467,907
699,2032,1341
700,3458,2990
701,5858,5342
702,8465,8021
703,10943,10755
704,13121,13257
705,14487,14659
706,15131,15542
707,14498,14994
708,12832,13446
709,10780,10901
710,8221,8339
711,5388,5566
712,3432,3011
713,2033,1435
714,1423,913
715,2022,1314
716,3518,2783
717,5725,5347
718,8500,8083
719,10956,10879
720,13017,13343
721,14653,14690
722,14977,15325
723,14298,15005
724,13032,13678
725,10846,11101
726,8019,8154
727,5471,5515
728,3310,3183
729,2024,1339
730,1498,754
731,1930,1384
732,3601,2952
733,5816,5095
734,8400,7777
735,10992,10941
736,13111,13214
737,14612,14731
738,14993,15517
739,14421,14951
740,13001,13441
741,10760,11120
742,8123,8267
743,5546,5435
744,3289,3108
745,1997,1244
746,1555,917
747,1931,1384
748,3462,2791
749,5811,5126
750,8418,8259
751,11053,10993
752,13114,13165
753,14648,14783
754,15019,15546
755,14411,14912
756,13001,13462
757,10668,11094
758,8220,8210
759,5451,5575
760,3366,3116
761,2034,1280
762,1418,889
763,1922,1354
764,3475,2666
765,5796,5367
766,8366,7870
767,10972,10846
768,13027,13321
769,14650,14760
770,15060,15334
771,14335,15178
772,13000,13511
773,10807,10859
774,8017,8324
775,5480,5708
776,3397,3011
777,1964,1430
778,1493,826
779,2020,1303
780,3562,2805
781,5633,5196
782,8464,8069
783,10942,10721
784,13074,13299
785,14653,14718
786,15046,15502
787,14411,14999
788,12993,13626
789,10760,11124
790,8086,8395
791,5464,5427
792,3461,3113
793,1898,1475
794,1530,786
795,1958,1339
796,3434,2827
797,5784,5000
798,8420,8219
799,10926,11143
800,13183,13138
801,14570,14722
802,15005,15560
803,14478,15017
804,12962,13268
805,10730,11130
806,8111,8182
807,5561,5643
808,3280,3015
809,2068,1363
810,1419,978
811,1946,1317
812,3569,2861
813,5807,4939
814,8271,8122
815,10958,10868
816,13302,13352
817,14461,14711
818,14956,15445
819,14511,14943
820,12998,13621
821,10811,10982
822,8135,8191
823,5308,5419
824,3479,3017
825,2025,1396
826,1361,1093
827,2018,1195
828,3640,2853
829,5657,5126
830,8421,8123
831,11098,10776
832,13156,13118
833,14534,14982
834,15070,15507
835,14394,14935
836,12954,13599
837,10881,10992
838,8113,8410
839,5508,5537
840,3458,2929
841,1872,1424
842,1489,885
843,2220,1401
844,3524,2895
845,5747,5237
846,8425,8006
847,10953,10902
848,13079,13184
849,14617,14822
850,15070,15579
851,14413,14977
852,13019,13414
853,10734,11120
854,8133,8405
855,5521,5384
856,3407,3053
857,1980,1463
858,1410,826
859,2010,1415
860,3638,2913
861,5769,5225
862,8292,8140
863,10914,10734
864,13297,13191
865,14501,14991
866,14998,15462
867,14488,14954
868,13056,13761
869,10737,11198
870,8024,8239
871,5517,5378
872,3441,3037
873,2021,1441
874,1424,1063
875,2038,1403
876,3558,2446
877,5772,5316
878,8311,8152
879,11092,10749
880,13135,12986
881,14465,15008
882,15131,15442
883,14495,15037
884,12896,13458
885,10779,10842
886,8095,8410
887,5520,5485
888,3451,2781
889,1931,1517
890,1397,1034
891,2116,1216
892,3579,2813
893,5678,5254
894,8393,8122
895,11098,10837
896,13118,13161
897,14634,14915
898,14892,15603
899,14524,15040
900,12956,13328
901,10724,10908
902,8054,8414
903,5589,5389
904,3486,3037
905,1868,1601
906,1444,764
907,2094,1316
908,3537,2730
909,5797,5250
910,8326,8169
911,11066,10767
912,13205,13173
913,14513,14885
914,14955,15545
915,14523,14851
916,13113,13513
917,10646,11248
918,8147,8182
919,5486,5321
920,3412,3165
921,1955,1436
922,1506,882
923,1976,1427
924,3624,2947
925,5786,5021
926,8268,7986
927,11176,10881
928,13203,13095
929,14434,14973
930,15040,15503
931,14538,14882
932,13038,13449
933,10718,11218
934,8045,8156
935,5566,5446
936,3475,3043
937,1998,1511
938,1346,962
939,2013,1224
940,3643,2947
941,5672,5179
942,8419,8061
943,11112,10625
944,13188,13272
945,14477,15029
946,14998,15413
947,14552,14816
948,12951,13464
949,10777,11169
950,8157,8358
951,5465,5317
952,3428,2826
953,1860,1659
954,1478,848
955,2149,1242
956,3548,2910
957,5661,5257
958,8324,7874
959,10994,10774
960,13075,13318
961,14587,14774
962,14996,15429
963,14452,14927
964,13065,13655
965,10762,11139
966,8058,8160
967,5437,5508
968,3468,2994
969,1924,1530
970,1498,886
971,2036,1391
972,3509,2939
973,5755,5158
974,8334,8048
975,11050,10821
976,13191,13082
977,14422,14873
978,14992,15438
979,14584,14728
980,13064,13710
981,10699,11284
982,8179,8133
983,5436,5360
984,3285,3003
985,1994,1553
986,1508,955
987,2123,1375
988,3560,2919
989,5608,5038
990,8429,7992
991,11086,10650
992,13049,13283
993,14516,14761
994,15163,15409
995,14410,15073
996,12846,13419
997,10826,11016
998,7995,8263
999,5535,5448
1000,3402,3037
1001,2029,1628
1002,1434,877
1003,2120,1282
1004,3468,2797
1005,5734,5373
1006,8387,8067
1007,11177,11064
1008,13044,13218
1009,14551,14959
1010,15110,15440
1011,14436,14931
1012,12911,13433
1013,10724,11016
1014,8137,8349
1015,5495,5394
1016,3484,3142
1017,1857,1567
1018,1496,731
1019,2106,1265
1020,3438,3097
1021,5694,5165
1022,8417,7685
1023,11007,11041
1024,13085,13294
1025,14583,14673
1026,15002,15482
1027,14410,14910
1028,12944,13397
1029,10690,11169
1030,8138,8293
1031,5546,5412
1032,3394,3116
1033,1912,1550
1034,1596,714
1035,1991,1501
1036,3423,2840
1037,5803,5050
1038,8336,7955
1039,10970,10872
1040,13153,13159
1041,14538,15039
1042,15086,15364
1043,14482,14876
1044,12908,13510
1045,10746,11138
1046,8160,8197
1047,5573,5530
1048,3414,3144
1049,1902,1464
1050,1465,876
1051,2077,1353
1052,3466,2761
1053,5777,5228
1054,8392,7668
1055,10964,10835
1056,12994,13312
1057,14605,14751
1058,15154,15487
1059,14379,14956
1060,12953,13755
1061,10762,11027
1062,8235,8229
1063,5362,5440
1064,3321,2916
1065,1983,1377
1066,1439,972
1067,2090,1236
1068,3481,2961
1069,5669,5296
1070,8453,7927
1071,10993,10829
1072,13091,13385
1073,14564,14772
1074,15093,15421
1075,14428,14857
1076,12856,13442
1077,10749,10931
1078,8202,8239
1079,5593,5773
1080,3313,3005
1081,1897,1569
1082,1482,806
1083,2044,1310
1084,3496,2861
1085,5908,5275
1086,8409,7855
1087,10968,10801
1088,13128,13314
1089,14497,14847
1090,15084,15385
1091,14485,14922
1092,12864,13515
1093,10676,11055
1094,8304,8155
1095,5365,5403
1096,3324,3067
1097,1953,1253
1098,1479,815
1099,2006,1345
1100,3402,2950
1101,5910,5387
1102,8438,7986
1103,11101,11043
1104,13177,13308
1105,14490,14833
1106,15067,15395
1107,14378,14873
1108,12905,13657
1109,10772,10954
1110,8225,8209
1111,5510,5591
1112,3415,3081
1113,2011,1383
1114,1366,839
1115,2025,1264
1116,3512,2973
1117,5697,5411
1118,8564,7919
1119,10996,10899
1120,12985,13383
1121,14749,14910
1122,15056,15510
1123,14420,15083
1124,12979,13562
1125,10763,11107
1126,8022,8150
1127,5513,5502
1128,3479,3253
1129,1907,1531
1130,1495,855
1131,2095,1294
1132,3360,3038
1133,5845,5199
1134,8440,7880
1135,10933,10958
1136,13125,13268
1137,14691,14735
1138,15005,15604
1139,14436,15032
1140,13021,13622
1141,10629,11107
1142,8252,8346
1143,5542,5514
1144,3308,3100
1145,1989,1371
1146,1490,813
1147,2005,1407
1148,3344,2837
1149,5897,5151
1150,8331,7942
1151,11020,10954
1152,13133,13161
1153,14548,14877
1154,14986,15648
1155,14517,15023
1156,12986,13637
1157,10758,11142
1158,8081,8112
1159,5471,5378
1160,3357,3160
1161,1924,1324
1162,1468,751
1163,2031,1503
1164,3641,3058
1165,5794,4897
1166,8258,7868
1167,10966,10890
1168,13116,13241
1169,14580,14914
1170,15021,15435
1171,14512,14946
1172,12954,13541
1173,10779,10973
1174,8106,8312
1175,5449,5485
1176,3418,2932
1177,1906,1511
1178,1440,868
1179,2030,1330
1180,3483,2683
1181,5775,5113
1182,8309,7937
1183,10875,10858
1184,13134,13293
1185,14711,14786
1186,14947,15385
1187,14406,15158
1188,13008,13301
1189,10649,11010
1190,8168,8575
1191,5481,5390
1192,3352,2948
1193,1930,1627
1194,1498,819
1195,2026,1351
1196,3412,2791
1197,5923,5122
1198,8332,8006
1199,10912,11044
1200,13230,13098
1201,14582,14699
1202,14946,15585
1203,14561,14907
1204,13005,13622
1205,10688,11240
1206,8166,8128
1207,5404,5392
1208,3373,3098
1209,2041,1275
1210,1437,914
1211,1887,1490
1212,3567,2819
1213,5764,4796
1214,8273,8217
1215,11006,10892
1216,13263,13143
1217,14555,14881
1218,14984,15502
1219,14465,14932
1220,12853,13297
1221,10772,11127
1222,8003,8302
1223,5393,5409
1224,3480,3049
1225,1966,1441
1226,1389,960
1227,1898,1174
1228,3728,2925
1229,5726,5270
1230,8169,8062
1231,11088,10860
1232,13157,13385
1233,14497,14725
1234,15045,15238
1235,14388,15005
1236,12913,13377
1237,10806,10919
1238,8037,8263
1239,5418,5633
1240,3449,3043
1241,1913,1213
1242,1372,881
1243,1973,1373
1244,3644,2975
1245,5788,5253
1246,8318,8087
1247,10902,10718
1248,13087,13105
1249,14644,14876
1250,15027,15633
1251,14441,15130
1252,13053,13408
1253,10729,11016
1254,8003,8355
1255,5464,5418
1256,3308,2835
1257,2008,1470
1258,1409,946
1259,2019,1363
1260,3486,2649
1261,5682,4989
1262,8252,8155
1263,10917,10840
1264,13245,13137
1265,14534,14730
1266,14909,15501
1267,14439,14958
1268,12984,13406
1269,10714,11207
1270,8055,8341
1271,5634,5483
1272,3252,2977
1273,1916,1379
1274,1359,835
1275,1990,1291
1276,3597,2850
1277,5780,5218
1278,8333,8188
1279,10981,10580
1280,13110,13283
1281,14584,14882
1282,15062,15392
1283,14355,14891
1284,12867,13371
1285,10780,10861
1286,8153,8377
1287,5433,5561
1288,3509,2837
1289,1904,1391
1290,1352,978
1291,1946,1285
1292,3585,2850
1293,5704,5266
1294,8363,8068
1295,10936,10773
1296,13171,13334
1297,14627,14659
1298,14942,15516
1299,14355,15081
1300,12994,13155
1301,10621,10812
1302,7930,8267
1303,5628,5425
1304,3445,3108
1305,1789,1471
1306,1436,819
1307,2013,1211
1308,3363,2756
1309,5738,5183
1310,8485,8065
1311,10998,11042
1312,13161,13110
1313,14581,14919
1314,14893,15591
1315,14464,14821
1316,12940,13271
1317,10608,11054
1318,8070,8158
1319,5485,5237
1320,3371,3131
1321,1950,1576
1322,1475,853
1323,1841,1203
1324,3541,2839
1325,5868,5158
1326,8310,8048
1327,10881,10923
1328,13262,13180
1329,14441,14857
1330,14975,15484
1331,14494,14882
1332,12918,13343
1333,10619,11156
1334,8146,8356
1335,5411,5301
1336,3298,2849
1337,1964,1463
1338,1371,983
1339,2112,1305
1340,3578,2509
1341,5668,5343
1342,8264,8089
1343,11064,10738
1344,13033,13266
1345,14534,14779
1346,15066,15434
1347,14480,14841
1348,12933,13623
1349,10766,11032
1350,8008,8216
1351,5500,5381
1352,3452,2937
1353,1868,1512
1354,1420,939
1355,2120,1203
1356,3464,2795
1357,5626,5166
1358,8375,7864
1359,11019,10937
1360,13114,13308
1361,14542,14585
1362,14975,15485
1363,14337,14832
1364,12909,13215
1365,10717,11157
1366,8144,8580
1367,5616,5398
1368,3297,2920
1369,1898,1609
1370,1401,951
