# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:34:11+00:00
# capture_name=harmonics_2vpp_1to100_profile0p5Vdiv_g55p50_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=624
# firmware_status_timestamp=2026-08-23T21:34:11+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
403,5218,5391
404,2798,2697
405,1410,1495
406,921,891
407,1480,1377
408,3469,3191
409,5604,5614
410,8670,8553
411,11568,11489
412,13903,13725
413,14876,15246
414,15511,15719
415,14761,15203
416,13172,13221
417,10639,10773
418,7870,8092
419,5227,5227
420,2823,2752
421,1258,1347
422,1035,984
423,1407,1546
424,3548,3267
425,5775,5699
426,8486,8533
427,11316,11194
428,13818,13899
429,15062,15181
430,15532,15735
431,14386,14834
432,13078,13396
433,10957,10933
434,7883,7942
435,5168,5213
436,2541,2786
437,1564,1266
438,787,764
439,1710,1756
440,3294,3196
441,5764,5462
442,8598,8667
443,11420,11323
444,13750,13733
445,14828,15268
446,15619,15523
447,14589,14891
448,13319,13394
449,10561,10686
450,7909,8057
451,4913,5179
452,2715,2779
453,1593,1361
454,744,821
455,1788,1576
456,3239,3177
457,5832,5554
458,8814,8672
459,11302,11170
460,13413,13808
461,15191,15231
462,15496,15696
463,14829,15160
464,13025,13395
465,10633,10786
466,7911,7948
467,5296,5130
468,2463,2893
469,1396,1460
470,1015,849
471,1597,1466
472,3346,3309
473,5754,5488
474,8863,8678
475,11117,11306
476,13490,13783
477,15030,15153
478,15272,15573
479,14625,14961
480,13269,13415
481,10442,10636
482,8027,8119
483,4995,5026
484,2757,2828
485,1485,1238
486,1254,883
487,1494,1677
488,3677,3521
489,5430,5619
490,8593,8366
491,11444,11381
492,13558,13570
493,15275,15348
494,15529,15731
495,14823,15124
496,13174,13218
497,10692,10971
498,7719,8028
499,5059,5161
500,2738,2761
501,1310,1336
502,1102,921
503,1435,1484
504,3282,3133
505,5845,5641
506,8789,8483
507,11238,11224
508,13642,13872
509,15256,15292
510,15564,15619
511,14696,14956
512,13216,13393
513,10490,11028
514,7777,7902
515,5354,5255
516,2752,2841
517,1461,1343
518,801,841
519,1919,1654
520,3356,3402
521,5586,5544
522,8673,8575
523,11524,11448
524,13374,13687
525,15225,15103
526,15285,15542
527,14763,15048
528,13125,13289
529,10580,11085
530,7946,7987
531,5273,5134
532,2647,2696
533,1169,1384
534,1180,939
535,1737,1386
536,3124,3310
537,6061,5731
538,8681,8680
539,11301,11374
540,13582,13787
541,14998,15319
542,15509,15792
543,14520,14974
544,13410,13328
545,10630,10660
546,7997,8274
547,5369,5250
548,2620,2697
549,1515,1387
550,647,700
551,1656,1658
552,3549,3309
553,5941,5805
554,8384,8456
555,11326,11545
556,13592,13698
557,15098,15093
558,15644,15683
559,14633,15124
560,12881,13346
561,10814,10938
562,7859,8019
563,5126,5278
564,2639,2859
565,1184,1267
566,1081,877
567,1676,1651
568,3468,3331
569,5641,5731
570,8635,8627
571,11196,11260
572,13880,13803
573,14882,15162
574,15442,15532
575,14992,15184
576,13350,13437
577,10733,10965
578,7737,7895
579,4849,5095
580,2962,2738
581,1304,1398
582,989,979
583,1719,1619
584,3577,3310
585,5881,5721
586,8140,8289
587,11331,11277
588,13808,13920
589,14886,15128
590,15542,15578
591,14617,14926
592,12861,13222
593,10849,10790
594,7854,8051
595,4997,5301
596,2972,2903
597,1477,1264
598,910,1021
599,1284,1316
600,3200,3273
601,5961,5879
602,8679,8533
603,11314,11383
604,13703,13829
605,14886,14997
606,15577,15747
607,15069,15085
608,13111,13257
609,10882,10866
610,7763,7897
611,5339,5402
612,3108,2877
613,1621,1485
614,890,890
615,1278,1335
616,3693,3352
617,5736,5613
618,8228,8505
619,11639,11529
620,13481,13607
621,15033,15189
622,15321,15606
623,14939,15179
624,13035,13245
625,10898,10818
626,7847,8019
627,5158,5145
628,2938,2853
629,1382,1293
630,801,941
631,1478,1381
632,3405,3249
633,5622,5438
634,8925,8615
635,11131,11344
636,13736,13942
637,15001,15166
638,15640,15670
639,14889,15066
640,13254,13281
641,10401,10625
642,7822,8189
643,5316,5182
644,2937,2961
645,1192,1355
646,961,980
647,1548,1554
648,3430,3309
649,5685,5586
650,8871,8728
651,11042,11241
652,13844,13749
653,14999,15138
654,15621,15798
655,14969,14950
656,12879,13208
657,10810,11084
658,7958,7964
659,5007,5110
660,2885,2927
661,1457,1219
662,889,1036
663,1573,1370
664,3353,3170
665,5878,5859
666,8611,8542
667,11355,11249
668,13574,13560
669,14982,15202
670,15558,15491
671,14951,15246
672,13025,13226
673,10854,10955
674,7589,7986
675,5042,5112
676,2928,2874
677,1460,1489
678,911,916
679,1589,1511
680,3318,3297
681,5831,5559
682,8587,8458
683,11298,11297
684,13488,13741
685,15333,15206
686,15285,15536
687,14727,15071
688,12936,13125
689,10760,10912
690,8282,8108
691,4986,5214
692,2911,2709
693,1360,1431
694,689,828
695,1611,1515
696,3677,3259
697,5553,5577
698,8775,8616
699,11219,11283
700,13633,13684
701,15071,15234
702,15698,15571
703,14646,14899
704,12964,13377
705,10732,10668
706,7905,8142
707,5152,5326
708,3020,2857
709,1312,1347
710,832,824
711,1718,1669
712,3390,3398
713,5634,5501
714,8576,8521
715,11412,11411
716,13757,13764
717,15092,15252
718,15515,15687
719,14933,15092
720,12982,13291
721,10959,10876
722,7848,7956
723,5118,5354
724,2786,2778
725,1500,1366
726,851,962
727,1475,1435
728,3129,3172
729,5913,5577
730,8500,8502
731,11435,11270
732,13713,13694
733,14918,15162
734,15430,15406
735,14935,15179
736,13049,13297
737,10429,10765
738,8327,8128
739,5020,5433
740,2904,2793
741,1584,1406
742,1039,974
743,1492,1391
744,3283,3266
745,5677,5412
746,8721,8563
747,11307,11334
748,13450,13781
749,15134,15105
750,15463,15583
751,14508,15091
752,13528,13392
753,10285,10671
754,7957,8187
755,5142,5163
756,2957,2938
757,1254,1396
758,1048,762
759,1573,1680
760,3582,3242
761,5496,5452
762,8668,8717
763,11276,11233
764,13867,13712
765,14725,15192
766,15597,15655
767,14893,14961
768,13194,13299
769,10515,10967
770,7678,7883
771,5212,5150
772,2920,2825
773,1404,1357
774,1120,1027
775,1838,1668
776,3169,3211
777,5743,5388
778,8378,8555
779,11644,11400
780,13416,13495
781,15040,15272
