# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:23+00:00
# capture_name=harmonics_1vpp_1to1_profile20mVdiv_g49p50_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3294
# firmware_status_timestamp=2026-08-23T20:44:23+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
2256,14527,15059,0.0636062166,0.0676514174
2257,14268,14771,0.0610057414,0.0648141365
2258,13540,13270,0.0536962978,0.0500267799
2259,11906,11503,0.0372902113,0.0326188791
2260,9054,9805,0.00865486325,0.0158907436
2261,7049,6910,-0.0114762282,-0.0126298408
2262,4730,4264,-0.0347600192,-0.0386973595
2263,3083,2827,-0.0512966315,-0.0528542092
2264,2266,2523,-0.0594996747,-0.0558491168
2265,2517,1957,-0.0569795231,-0.061425162
2266,3080,3060,-0.0513267528,-0.0505587701
2267,5500,4836,-0.0270288769,-0.0330622043
2268,7313,6960,-0.00882555081,-0.0121372574
2269,9706,10424,0.0152012331,0.0219889273
2270,11620,12293,0.0344186441,0.0404016984
2271,13867,13174,0.0569795231,0.0490810196
2272,14458,14312,0.0629134259,0.06029222
2273,14443,15359,0.0627628192,0.0706069184
2274,13803,12939,0.0563369347,0.0467658771
2275,11564,11088,0.0338563792,0.0285304361
2276,8908,9262,0.00718895834,0.0105412868
2277,6845,7013,-0.0135244789,-0.0116151188
2278,4578,5158,-0.0362861668,-0.0298899666
2279,3293,2731,-0.0491881381,-0.0537999695
2280,2259,1732,-0.0595699579,-0.0636417877
2281,2382,2513,-0.0583349832,-0.0559476335
2282,3545,3467,-0.0466579461,-0.0465491404
2283,5044,4267,-0.0316073196,-0.0386678045
2284,7124,7104,-0.0107231948,-0.0107186169
2285,9974,10280,0.0178920723,0.0205702868
2286,12571,11857,0.0439671069,0.0361063703
2287,13624,13141,0.0545396951,0.0487559145
2288,14335,15190,0.0616784512,0.0689419862
2289,14671,14659,0.0650520406,0.0637107494
2290,13457,13486,0.0528629409,0.0521547406
2291,11550,11474,0.033715813,0.0323331807
2292,9140,9345,0.00951834149,0.0113589754
2293,6924,7195,-0.0127312838,-0.00982211492
2294,4883,4587,-0.0332238312,-0.0355152701
2295,3551,2834,-0.0465977034,-0.0527852475
2296,2252,2109,-0.059640241,-0.0599277082
2297,2066,2265,-0.0615077637,-0.0583908477
2298,3272,3079,-0.0493989875,-0.0503715883
2299,5299,5003,-0.0290470063,-0.0314169754
2300,7509,7532,-0.00685762367,-0.00650210215
2301,9775,9770,0.0158940238,0.0155459351
2302,12008,11533,0.0383143366,0.0329144292
2303,13569,13918,0.0539874707,0.056410662
2304,14744,14579,0.0657849931,0.0629226158
2305,14360,14825,0.0619294623,0.0653461266
2306,13367,13472,0.0519593008,0.0520168172
2307,11619,11052,0.0344086037,0.028175776
2308,9034,9031,0.00845405436,0.00826555107
2309,6522,7372,-0.0167675425,-0.00807836934
2310,4494,4810,-0.0371295642,-0.0333183477
2311,3410,2165,-0.0480134061,-0.0593760147
2312,2149,2272,-0.0606744068,-0.058321886
2313,2356,2696,-0.0585960347,-0.0541447779
2314,3241,3232,-0.0497102413,-0.0488642828
2315,4969,4446,-0.032360353,-0.0369043555
2316,7297,7381,-0.00898619792,-0.00798970431
2317,9539,9593,0.0135244789,0.0138021896
2318,12139,11990,0.0396296349,0.0374166424
2319,13542,13362,0.0537163787,0.0509331335
2320,14541,14888,0.0637467828,0.0659667818
2321,14190,14629,0.0602225868,0.0634151993
2322,13242,13347,0.0507042453,0.0507853585
2323,11595,11264,0.034167633,0.03026433
2324,9230,9484,0.0104219815,0.0127283575
2325,7330,6913,-0.00865486325,-0.0126002858
2326,4715,4328,-0.0349106259,-0.0380668526
2327,2747,2968,-0.0546702209,-0.0514651237
2328,1899,1953,-0.0631845179,-0.0614645687
2329,2507,2152,-0.0570799276,-0.0595040864
2330,3400,3408,-0.0481138106,-0.0471303889
2331,5201,5098,-0.0300309698,-0.0304810668
2332,7402,6997,-0.00793195124,-0.0117727456
2333,9590,10111,0.0140365416,0.0189053546
2334,12190,12251,0.0401416975,0.0399879282
2335,13726,13416,0.0555638205,0.0514651237
2336,14499,14917,0.0633250841,0.0662524803
2337,14292,14405,0.0612467121,0.0612084253
2338,13226,13152,0.0505435982,0.0488642828
2339,11300,11595,0.0312057018,0.0335252328
2340,9451,9557,0.0126409198,0.0134475295
2341,7136,6404,-0.0106027095,-0.0176147858
2342,4546,4760,-0.036607461,-0.0338109312
2343,2945,2638,-0.0526822129,-0.0547161748
2344,2253,1909,-0.0596302005,-0.0618980422
2345,1955,2385,-0.062622253,-0.0572086473
2346,3451,3083,-0.0476017479,-0.0503321817
2347,5123,4296,-0.0308141245,-0.038382106
2348,7250,7774,-0.00945809882,-0.00411799803
2349,9817,9989,0.0163157225,0.0177034509
2350,11842,11523,0.0366476228,0.0328159125
2351,13330,13439,0.0515878044,0.0516917121
2352,14803,14387,0.0663773793,0.0610310952
2353,14812,14956,0.0664677433,0.0666366954
2354,12981,13315,0.0480836892,0.050470105
2355,11115,11185,0.0293482196,0.0294860481
2356,9239,8969,0.0105123455,0.00765474753
2357,6911,7169,-0.0128618095,-0.0100782583
2358,4660,4225,-0.0354628504,-0.0390815746
2359,3027,2534,-0.0518588964,-0.0557407484
2360,1917,2533,-0.0630037899,-0.0557506001
2361,2532,2381,-0.0568289165,-0.0572480539
2362,3305,2552,-0.0490676528,-0.0555634184
2363,4906,5281,-0.032992901,-0.0286782112
2364,7512,7658,-0.00682750233,-0.00526079174
2365,9888,9575,0.0170285941,0.0136248595
2366,11560,11912,0.0338162174,0.0366482121
2367,13335,13858,0.0516380066,0.0558195618
2368,14857,14473,0.0669195633,0.0618783388
2369,14575,14160,0.0640881579,0.0587947661
2370,13082,13435,0.0490977741,0.0516523054
2371,11438,11975,0.0325912832,0.0372688673
2372,9420,9457,0.012329666,0.0124623625
2373,7147,6674,-0.0104922646,-0.0149548349
2374,4989,4590,-0.0321595441,-0.0354857151
2375,2854,3151,-0.0535958933,-0.0496622681
2376,1862,2038,-0.0635560144,-0.0606271767
2377,2282,1991,-0.0593390276,-0.0610902052
2378,3274,2788,-0.0493789066,-0.0532384243
2379,5401,5335,-0.0280228809,-0.028146221
2380,7738,7425,-0.00455836185,-0.00755623083
2381,9947,9569,0.0176209803,0.0135657495
2382,11505,11835,0.033263993,0.0358896335
2383,13423,13593,0.0525215657,0.0532088693
2384,14804,14622,0.0663874197,0.0633462376
2385,14456,14585,0.062893345,0.0629817258
2386,13484,13291,0.0531340329,0.050233665
2387,11147,11182,0.0296695138,0.0294564931
2388,8633,9929,0.00442783607,0.0171123507
2389,7200,6947,-0.00996012105,-0.0122653291
2390,4868,3991,-0.0333744379,-0.0413868654
2391,2833,3208,-0.0538067427,-0.0491007229
2392,2280,2154,-0.0593591085,-0.059484383
2393,2322,1813,-0.0589374098,-0.0628438025
2394,3264,3081,-0.049479311,-0.050351885
2395,5312,5054,-0.0289164805,-0.0309145402
2396,7235,7310,-0.00960870549,-0.00868917288
2397,9477,9455,0.0129019713,0.0124426591
2398,11947,11436,0.0377018695,0.0319588172
2399,13536,14114,0.053656136,0.0583415893
2400,14554,14847,0.0638773086,0.0655628634
2401,14477,14183,0.0631041944,0.0590213545
2402,13098,13395,0.0492584212,0.0512582386
2403,11466,12054,0.0328724156,0.0380471493
2404,9622,9707,0.0143578358,0.0149252799
2405,7545,6516,-0.00649616766,-0.0165113988
2406,4051,4813,-0.0415774811,-0.0332887927
2407,2901,3249,-0.0531239924,-0.0486968045
2408,2178,1734,-0.0603832339,-0.0636220844
2409,2609,2177,-0.0560558022,-0.0592577946
2410,3503,3040,-0.0470796448,-0.0507558035
2411,5019,5145,-0.0318583307,-0.0300180383
2412,7315,7608,-0.00880546992,-0.00575337524
2413,9986,9744,0.0180125576,0.0152897917
2414,12279,11838,0.0410352971,0.0359191886
2415,13468,14101,0.0529733858,0.0582135176
2416,14776,15005,0.0661062873,0.0671194272
2417,14431,13994,0.0626423339,0.0571593889
2418,13182,13495,0.0501018186,0.0522434056
2419,11548,11570,0.0336957321,0.033278941
2420,9020,9245,0.00831348814,0.0103738084
2421,7089,7498,-0.0110746104,-0.00683705893
2422,5050,4507,-0.031547077,-0.0363034037
2423,3029,2881,-0.0518388155,-0.052322219
2424,2002,2186,-0.0621503521,-0.0591691296
2425,2413,2118,-0.0580237294,-0.0598390431
2426,3361,2716,-0.0485053879,-0.0539477445
2427,5018,5143,-0.0318683712,-0.0300377416
2428,7236,7664,-0.00959866505,-0.00520168172
2429,9829,9694,0.0164362078,0.0147972082
2430,11927,11305,0.0375010606,0.0306682485
2431,13656,13886,0.0548609893,0.0560954086
2432,14398,15046,0.0623109992,0.0675233457
2433,14236,14230,0.0606844472,0.059484383
2434,13465,13377,0.0529432644,0.0510809086
2435,11201,11898,0.0302116978,0.0365102888
2436,9116,9115,0.00927737082,0.00909309134
2437,7324,6979,-0.00871510592,-0.0119500756
2438,4633,4640,-0.0357339424,-0.0349931316
2439,2785,3361,-0.054288684,-0.0475934174
2440,2069,1900,-0.0614776423,-0.0619867072
2441,2460,1729,-0.0575518285,-0.0636713427
2442,3209,2961,-0.0500315355,-0.0515340854
2443,5190,5483,-0.0301414147,-0.0266881738
2444,7534,7319,-0.00660661255,-0.00860050785
2445,9788,9564,0.0160245496,0.0135164911
2446,11742,11819,0.0356435784,0.0357320068
2447,13338,14046,0.051668128,0.0576716758
2448,14722,14842,0.0655641033,0.065513605
2449,14479,14166,0.0631242752,0.0588538761
2450,13327,13010,0.0515576831,0.0474653457
2451,11330,11742,0.0315069152,0.0349734282
2452,9314,9767,0.0112653789,0.0155163801
2453,7312,6715,-0.00883559125,-0.0145509165
2454,4648,4527,-0.0355833357,-0.0361063703
2455,2974,2943,-0.05239104,-0.0517114154
2456,2303,2046,-0.0591281783,-0.0605483634
2457,2108,2269,-0.061086065,-0.058351441
2458,3254,2951,-0.0495797155,-0.0516326021
2459,5219,4562,-0.0298502418,-0.0357615618
2460,7190,7898,-0.0100605255,-0.00289639096
2461,9802,9849,0.0161651158,0.0163242171
2462,12350,11781,0.0417481687,0.0353576434
2463,13592,13315,0.0542184009,0.050470105
2464,14498,15047,0.0633150437,0.0675331974
2465,14659,14030,0.0649315553,0.057514049
2466,12939,12981,0.0476619906,0.0471796473
2467,11282,11992,0.0310249738,0.0374363457
2468,9374,8966,0.0118678055,0.00762519252
2469,7056,6586,-0.0114059451,-0.0158217819
2470,4635,4782,-0.0357138615,-0.0335941945
2471,2922,2813,-0.0529131431,-0.0529921325
2472,1813,2073,-0.0640479962,-0.0602823683
2473,2130,2165,-0.0608651752,-0.0593760147
2474,3709,2718,-0.0450113132,-0.0539280412
2475,4779,4983,-0.0342680374,-0.0316140088
2476,7017,7586,-0.0117975224,-0.00597011198
2477,9707,9270,0.0152112736,0.0106201002
2478,11911,11931,0.0373404135,0.0368353939
2479,13535,14253,0.0536460955,0.0597109714
2480,14673,14121,0.0650721215,0.058410551
2481,14300,13924,0.0613270357,0.056469772
2482,12956,13840,0.0478326781,0.0556422318
2483,11806,11436,0.0362861668,0.0319588172
2484,9291,9440,0.0110344486,0.0122948841
2485,6665,6792,-0.0153317589,-0.0137923379
2486,4631,4247,-0.0357540232,-0.0388648379
2487,2915,2822,-0.0529834262,-0.0529034675
2488,2282,2329,-0.0593390276,-0.0577603408
2489,2475,1797,-0.0574012218,-0.0630014292
2490,3114,2931,-0.0509853777,-0.0518296355
2491,4964,5117,-0.0324105552,-0.030293885
2492,7338,7136,-0.0085745397,-0.0104033634
2493,9807,9845,0.016215318,0.0162848104
2494,11807,11582,0.0362962073,0.0333971611
2495,13744,13860,0.0557445485,0.0558392651
2496,14442,14314,0.0627527788,0.0603119233
2497,13964,14880,0.0579534463,0.0658879685
2498,13360,13168,0.0518890177,0.0490219096
2499,11652,11208,0.0347399383,0.0297126365
2500,8944,9574,0.00755041435,0.0136150078
2501,7115,7233,-0.0108135588,-0.00944775146
2502,4761,4552,-0.0344487654,-0.0358600785
2503,2924,2645,-0.0528930622,-0.0546472131
2504,2083,1855,-0.0613370761,-0.0624300323
2505,2267,2329,-0.0594896343,-0.0577603408
2506,3204,2650,-0.0500817377,-0.0545979547
2507,5241,5115,-0.029629352,-0.0303135884
2508,7382,7277,-0.00813276013,-0.00901427798
2509,9595,9686,0.0140867438,0.0147183949
2510,11669,11927,0.0349106259,0.0367959872
2511,13412,13557,0.0524111209,0.0528542092
2512,14774,14493,0.0660862064,0.0620753722
2513,14268,14433,0.0610057414,0.061484272
2514,13204,13040,0.0503227084,0.0477608958
2515,11120,11663,0.0293984218,0.0341951463
2516,9146,9486,0.00957858416,0.0127480609
2517,7231,6455,-0.00964886727,-0.0171123507
2518,4340,4392,-0.0386757926,-0.0374363457
2519,2939,2957,-0.0527424555,-0.0515734921
2520,2428,1894,-0.0578731227,-0.0620458172
2521,2081,2044,-0.061357157,-0.0605680667
2522,3279,3260,-0.0493287044,-0.0485884361
2523,5424,4842,-0.0277919507,-0.0330030943
2524,7418,7377,-0.00777130413,-0.00802911099
2525,9722,9859,0.0153618803,0.0164227338
2526,11710,11883,0.0353222841,0.0363625137
2527,13675,13817,0.0550517578,0.0554156433
2528,14435,14107,0.0626824957,0.0582726276
2529,14420,14282,0.062531889,0.0599966699
2530,13290,13906,0.0511861866,0.056292442
2531,11745,11736,0.0356736997,0.0349143182
2532,9238,8930,0.0105023051,0.00727053241
2533,6578,7145,-0.0162052776,-0.0103146984
2534,4597,4630,-0.0360953984,-0.0350916483
2535,3246,2634,-0.049660039,-0.0547555815
2536,2099,2236,-0.061176429,-0.0586765461
2537,2340,2193,-0.0587566818,-0.0591001679
2538,3277,3043,-0.0493487852,-0.0507262485
2539,4962,4879,-0.0324306361,-0.0326385825
2540,7315,7057,-0.00880546992,-0.0111816454
2541,9885,9769,0.0169984727,0.0155360835
2542,12047,12198,0.038705914,0.0394657897
2543,13611,13757,0.0544091693,0.0548245431
2544,14284,14046,0.0611663886,0.0576716758
2545,13901,14513,0.0573208983,0.0622724056
2546,13489,13467,0.0531842351,0.0519675589
2547,11655,11301,0.0347700597,0.0306288418
2548,9107,9367,0.00918700682,0.0115757122
2549,6883,6497,-0.013142942,-0.0166985805
2550,4505,4795,-0.0370191193,-0.0334661227
2551,3034,3060,-0.0517886133,-0.0505587701
2552,2495,1468,-0.0572004129,-0.0662426286
2553,2279,1730,-0.059369149,-0.0636614911
2554,2803,3492,-0.054107956,-0.0463028487
2555,5331,5279,-0.028725712,-0.0286979145
2556,7485,6687,-0.00709859434,-0.0148267632
2557,9337,9705,0.0114963091,0.0149055766
2558,12128,12370,0.03951919,0.041160277
2559,13900,13752,0.0573108578,0.0547752848
2560,14468,14064,0.0630138304,0.0578490058
2561,14145,14322,0.0597707668,0.0603907367
2562,13162,13594,0.0499010097,0.0532187209
2563,11670,11843,0.0349206663,0.0359684469
2564,9599,9073,0.0141269056,0.00867932121
2565,7046,6579,-0.0115063495,-0.0158907436
2566,4399,5091,-0.0380834064,-0.0305500284
2567,2818,2780,-0.0539573493,-0.0533172376
2568,2104,1247,-0.0611262268,-0.0684198476
2569,2313,2092,-0.0590277738,-0.0600951866
2570,3547,3734,-0.0466378652,-0.0439187445
2571,5453,4604,-0.0275007778,-0.0353477917
2572,7036,7258,-0.011606754,-0.00920145971
2573,9290,9806,0.0110244082,0.0159005953
2574,11968,11821,0.0379127188,0.0357517102
2575,13807,13510,0.0563770965,0.0523911807
2576,14450,14658,0.0628331024,0.0637008978
2577,14499,14896,0.0633250841,0.0660455952
2578,13212,13334,0.0504030319,0.0506572868
2579,11482,11735,0.0330330628,0.0349044666
2580,9241,8938,0.0105324264,0.00734934577
2581,6967,6662,-0.0122995446,-0.015073055
2582,4686,5204,-0.0352017988,-0.0294367897
2583,3184,2916,-0.0502825466,-0.0519774105
2584,1997,1077,-0.0622005543,-0.0700946315
2585,1678,2219,-0.0654034562,-0.0588440245
2586,3521,3618,-0.0468989168,-0.0450615382
2587,5571,4668,-0.0263160053,-0.0347172848
2588,7437,7017,-0.00758053568,-0.0115757122
2589,9588,9609,0.0140164607,0.0139598163
2590,11846,12309,0.0366877846,0.0405593251
2591,13152,14040,0.0498006053,0.0576125657
2592,14951,14225,0.0678633651,0.0594351247
2593,14424,13845,0.0625720508,0.0556914901
2594,12719,14118,0.0454530927,0.058380996
2595,11331,12218,0.0315169556,0.0396628231
2596,9563,8691,0.0137654496,0.00491598329
2597,6770,7083,-0.0142775122,-0.0109255019
2598,4658,5001,-0.0354829312,-0.0314366787
2599,3049,2240,-0.0516380066,-0.0586371394
2600,1984,2017,-0.0623310801,-0.0608340618
2601,2226,2314,-0.0599012925,-0.0579081158
2602,3210,3224,-0.050021495,-0.0489430962
2603,4963,4896,-0.0324205956,-0.0324711041
2604,7460,7072,-0.00734960545,-0.0110338703
2605,9959,9946,0.0177414656,0.0172798291
2606,11786,12313,0.0360853579,0.0405987318
2607,13644,13485,0.054740504,0.0521448889
2608,14574,13856,0.0640781175,0.0557998585
2609,13883,14705,0.0571401703,0.0641639262
2610,13372,14216,0.0520095031,0.0593464596
2611,11661,11524,0.0348303023,0.0328257642
2612,9057,8878,0.00868498459,0.00675824557
2613,6874,6956,-0.013233306,-0.012176664
2614,4820,4535,-0.0338563792,-0.0360275569
2615,2852,2626,-0.0536159742,-0.0548343948
2616,1855,2493,-0.0636262975,-0.0561446669
2617,2270,2121,-0.059459513,-0.0598094881
2618,2982,3311,-0.0523107164,-0.0480860009
2619,4866,5057,-0.0333945188,-0.0308849852
2620,7462,6718,-0.00732952456,-0.0145213615
2621,9645,9624,0.014588766,0.0141075913
2622,12139,12173,0.0396296349,0.039219498
2623,13533,13502,0.0536260147,0.0523123673
2624,14235,14107,0.0606744068,0.0582726276
2625,14002,14506,0.0583349832,0.0622034439
2626,13240,13346,0.0506841644,0.0507755068
2627,11428,11546,0.0324908788,0.0330425009
2628,9255,8817,0.0106729926,0.0061572937
2629,6608,6309,-0.0159040643,-0.0185506945
2630,4432,4894,-0.0377520717,-0.0324908074
2631,3038,2835,-0.0517484515,-0.0527753958
2632,2495,1447,-0.0572004129,-0.0664495137
2633,2307,1710,-0.0590880165,-0.0638585245
2634,2860,3206,-0.0535356506,-0.0491204263
2635,4274,4773,-0.039338462,-0.0336828595
2636,7147,6947,-0.0104922646,-0.0122653291
2637,9839,9834,0.0165366123,0.016176442
2638,12294,12114,0.0411859038,0.0386382495
2639,13588,13627,0.0541782391,0.0535438261
2640,14144,14114,0.0597607263,0.0583415893
2641,14041,14282,0.0587265605,0.0599966699
2642,13089,13651,0.0491680572,0.0537802661
2643,11548,11198,0.0336957321,0.0296141198
2644,9338,9390,0.0115063495,0.0118023006
2645,6404,6673,-0.017952315,-0.0149646866
2646,4564,4546,-0.036426733,-0.0359191886
2647,2996,2626,-0.0521701502,-0.0548343948
2648,2216,1916,-0.060001697,-0.0618290805
2649,2005,2098,-0.0621202308,-0.0600360765
2650,3171,2938,-0.0504130724,-0.0517606738
2651,4962,4565,-0.0324306361,-0.0357320068
2652,7192,7350,-0.0100404446,-0.00829510608
2653,9926,9598,0.017410131,0.0138514479
2654,11998,12006,0.0382139322,0.0375742691
2655,13264,13634,0.0509251351,0.0536127877
2656,14587,14300,0.0642086433,0.0601739999
2657,14153,14533,0.0598510903,0.062469439
2658,13165,13312,0.049931131,0.05044055
2659,11518,11415,0.0333945188,0.0317519322
2660,8965,9006,0.00776126368,0.00801925932
2661,7096,6889,-0.0110043273,-0.0128367259
2662,4512,4422,-0.0369488362,-0.0371407956
2663,2635,2491,-0.0557947507,-0.0561643703
2664,1878,1633,-0.0633953673,-0.0646171031
2665,2272,1997,-0.0594394321,-0.0610310952
2666,3177,3347,-0.0503528297,-0.0477313408
2667,4431,4560,-0.0377621122,-0.0357812652
2668,7268,6849,-0.00927737082,-0.0132307927
2669,9633,9936,0.0144682807,0.0171813124
2670,11863,12118,0.0368584722,0.0386776561
2671,13838,13511,0.0566883503,0.0524010323
2672,14027,14459,0.0585859943,0.0617404154
2673,14045,14552,0.0587667223,0.0626566207
2674,13364,13421,0.0519291795,0.0515143821
2675,11236,11374,0.0305631134,0.0313480137
2676,8626,8998,0.00435755296,0.00794044596
2677,6831,6629,-0.0136650451,-0.0153981601
2678,4410,4136,-0.0379729615,-0.0399583732
2679,2837,3165,-0.0537665809,-0.0495243447
2680,2512,1981,-0.0570297254,-0.0611887219
2681,2097,2093,-0.0611965099,-0.0600853349
2682,2932,2709,-0.0528127386,-0.0540167062
2683,5098,4866,-0.0310651356,-0.0327666542
2684,7001,7030,-0.0119581695,-0.0114476405
2685,9710,10103,0.0152413949,0.0188265412
2686,11905,12009,0.0372801708,0.0376038241
2687,13568,13168,0.0539774302,0.0490219096
2688,13988,15021,0.0581944169,0.0672770539
2689,14653,14977,0.0648713126,0.0668435805
2690,13208,12770,0.0503628702,0.0451009449
2691,11053,11573,0.028725712,0.033308496
2692,8934,8992,0.0074500099,0.00788133594
2693,6836,6664,-0.0136148429,-0.0150533516
2694,4639,4580,-0.0356736997,-0.0355842318
2695,2933,2540,-0.0528026982,-0.0556816384
2696,2021,1927,-0.0619595837,-0.0617207121
2697,1988,2406,-0.0622909183,-0.0570017622
2698,3114,3029,-0.0509853777,-0.0508641718
2699,5136,4565,-0.0306835987,-0.0357320068
2700,7274,7539,-0.00921712815,-0.00643314046
2701,9573,9718,0.013865854,0.0150336483
2702,11925,11631,0.0374809797,0.0338798929
2703,13159,13165,0.0498708884,0.0489923545
2704,14394,14632,0.0622708375,0.0634447543
2705,14150,14002,0.059820969,0.0572382023
2706,13003,13265,0.048304579,0.0499775215
2707,11426,11491,0.0324707979,0.0325006591
2708,9227,8811,0.0103918602,0.00609818369
2709,6816,7041,-0.0138156518,-0.0113392721
2710,4393,4538,-0.0381436491,-0.0359980019
2711,3166,2794,-0.0504632746,-0.0531793143
2712,1766,2025,-0.0645198971,-0.0607552484
2713,2071,1999,-0.0614575614,-0.0610113919
2714,3442,2417,-0.0476921119,-0.0568933938
2715,4714,4465,-0.0349206663,-0.0367171738
2716,7094,7720,-0.0110244082,-0.00464998821
2717,9450,9938,0.0126308793,0.0172010157
2718,12292,11603,0.0411658229,0.0336040461
2719,13481,13509,0.0531039115,0.052381329
2720,14470,14436,0.0630339112,0.061513827
2721,14546,14570,0.063796985,0.0628339508
2722,13362,13288,0.0519090986,0.05020411
2723,11827,11252,0.0364970161,0.03014611
2724,8654,9345,0.00463868541,0.0113589754
2725,6521,6851,-0.0167775829,-0.0132110894
2726,4850,3762,-0.0335551659,-0.0436428978
2727,3142,2768,-0.0507042453,-0.0534354577
2728,2059,2856,-0.0615780468,-0.0525685107
2729,2521,2056,-0.0569393614,-0.0604498467
2730,3311,2643,-0.0490074101,-0.0546669164
2731,4962,4901,-0.0324306361,-0.0324218457
2732,7151,7509,-0.0104521028,-0.00672869056
2733,9827,9756,0.0164161269,0.0154080118
2734,11987,11768,0.0381034873,0.0352295717
2735,13475,13100,0.0530436689,0.048351996
2736,14375,14749,0.062080069,0.0645973997
2737,14183,15312,0.0601523036,0.0701438899
2738,13321,13058,0.0514974404,0.0479382259
2739,11338,11253,0.0315872387,0.0301559616
2740,8943,9428,0.0075403739,0.012176664
2741,7121,6705,-0.0107533162,-0.0146494332
2742,4569,4359,-0.0363765308,-0.0377614508
2743,2836,3008,-0.0537766213,-0.0510710569
2744,2265,1722,-0.0595097152,-0.0637403044
2745,2027,2312,-0.061899341,-0.0579278192
2746,3275,2925,-0.0493688661,-0.0518887455
2747,5055,4238,-0.0314968747,-0.0389535029
2748,7147,7732,-0.0104922646,-0.00453176817
2749,9663,10273,0.014769494,0.0205013251
2750,11889,11574,0.0371195237,0.0333183477
2751,13195,13285,0.0502323444,0.0501745549
2752,14403,14800,0.0623612015,0.0650998349
2753,14190,14816,0.0602225868,0.0652574616
2754,13319,12775,0.0514773595,0.0451502033
2755,11136,11127,0.0295590689,0.0289146512
2756,9016,9624,0.00827332636,0.0141075913
2757,6622,7084,-0.015763498,-0.0109156503
2758,4475,3948,-0.0373203326,-0.0418104872
2759,3112,2429,-0.0510054586,-0.0567751738
2760,1944,2357,-0.0627326979,-0.057484494
2761,2062,2491,-0.0615479254,-0.0561643703
2762,3443,2228,-0.0476820714,-0.0587553594
2763,4875,4926,-0.0333041548,-0.032175554
2764,7270,8049,-0.00925728993,-0.0014087888
2765,9829,9755,0.0164362078,0.0153981601
2766,11683,11233,0.0350511921,0.0299589282
2767,13447,13462,0.0527625364,0.0519183005
2768,14429,14793,0.062622253,0.0650308732
2769,14545,14507,0.0637869446,0.0622132956
2770,13255,13709,0.050834771,0.054351663
2771,11374,11147,0.0319486947,0.0291116846
2772,9053,9416,0.00864482281,0.012058444
2773,6901,6942,-0.012962214,-0.0123145874
2774,4636,4495,-0.035703821,-0.0364216237
2775,2840,2387,-0.0537364595,-0.0571889439
2776,1958,2303,-0.0625921317,-0.0580164842
2777,2375,2180,-0.0584052663,-0.0592282396
2778,3411,3060,-0.0480033657,-0.0505587701
