# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-31T16:31:09+00:00
# capture_name=compare_ch1_bypassed_vga_ch2_normal_second_try_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5295
# firmware_status_timestamp=2026-08-31T16:31:09+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=0.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=0.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.49885936897e-05
# calibrated_volts_per_div_ch2=0.0511766398765
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=compare_ch1_bypassed_vga_ch2_normal_second_try
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.54
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
1032,639,5859
1033,1838,8845
1034,4527,11983
1035,7059,14118
1036,9878,15802
1037,12329,15746
1038,14215,14828
1039,15117,12703
1040,15022,10187
1041,14001,7367
1042,11297,4510
1043,8538,2155
1044,5720,887
1045,3318,602
1046,1505,1370
1047,625,3410
1048,663,6171
1049,1757,8805
1050,4383,11988
1051,7109,14073
1052,9991,15574
1053,12370,15644
1054,14216,14757
1055,15052,12886
1056,15036,10410
1057,14046,7473
1058,11298,4225
1059,8696,2181
1060,5750,1058
1061,3349,417
1062,1442,1303
1063,643,3397
1064,664,5941
1065,1844,8904
1066,4382,11770
1067,7186,14162
1068,9894,15531
1069,12447,15961
1070,14183,14905
1071,15066,12821
1072,15049,10341
1073,14051,7332
1074,11287,4409
1075,8494,2090
1076,5783,674
1077,3378,389
1078,1394,1600
1079,646,3297
1080,642,5888
1081,1740,9013
1082,4591,11958
1083,7069,14004
1084,9837,15593
1085,12391,15827
1086,14194,14755
1087,15056,13054
1088,15027,10249
1089,14009,7193
1090,11269,4486
1091,8618,2214
1092,5804,641
1093,3329,698
1094,1405,1422
1095,650,3311
1096,649,6039
1097,1766,8753
1098,4429,11881
1099,7140,14483
1100,9920,15481
1101,12405,15637
1102,14229,14948
1103,15065,12706
1104,15055,10098
1105,14082,7265
1106,11276,4362
1107,8486,2116
1108,5787,861
1109,3367,688
1110,1485,1466
1111,663,3077
1112,632,6014
1113,1831,8906
1114,4500,11970
1115,7132,14109
1116,9903,15651
1117,12374,15708
1118,14186,15084
1119,15069,13027
1120,15060,10338
1121,14040,7422
1122,11195,4198
1123,8615,2051
1124,5777,1002
1125,3245,543
1126,1468,1233
1127,617,3402
1128,647,5950
1129,1901,8933
1130,4384,12142
1131,7044,14209
1132,9850,15440
1133,12497,15879
1134,14231,14906
1135,15037,13016
1136,15065,10360
1137,14030,7402
1138,11245,4217
1139,8462,2085
1140,5773,622
1141,3342,619
1142,1453,1494
1143,670,3419
1144,652,6111
1145,1767,8900
1146,4514,12060
1147,7011,14233
1148,9979,15605
1149,12383,15585
1150,14199,15108
1151,15077,12973
1152,15105,10155
1153,13995,7294
1154,11171,4165
1155,8643,2042
1156,5779,970
1157,3368,713
1158,1484,1376
1159,626,3378
1160,658,6150
1161,1857,9022
1162,4404,11831
1163,7007,14134
1164,9930,15435
1165,12380,15625
1166,14208,14846
1167,15069,13108
1168,15045,10246
1169,14004,7369
1170,11293,4228
1171,8554,2258
1172,5785,955
1173,3268,376
1174,1510,1401
1175,619,3496
1176,654,5990
1177,1802,8853
1178,4445,12120
1179,7064,14151
1180,9937,15650
1181,12474,15758
1182,14246,14750
1183,15029,12950
1184,15019,10353
1185,14128,7405
1186,11148,4332
1187,8631,2235
1188,5781,945
1189,3266,516
1190,1477,1385
1191,612,3410
1192,637,6116
1193,1946,9100
1194,4476,12076
1195,7050,13915
1196,9977,15565
1197,12376,15701
1198,14251,14876
1199,15062,13015
1200,15053,10434
1201,14094,7239
1202,11108,4402
1203,8641,2366
1204,5742,934
1205,3366,533
1206,1395,1613
1207,604,3254
1208,637,6058
1209,1955,9143
1210,4382,12019
1211,7044,14287
1212,10008,15500
1213,12453,15717
1214,14219,15019
1215,15056,13217
1216,15062,10195
1217,14090,7592
1218,11228,4345
1219,8501,2226
1220,5769,778
1221,3428,659
1222,1447,1529
1223,644,3313
1224,644,5886
1225,1918,8928
1226,4486,12062
1227,6980,14175
1228,9942,15677
1229,12382,15852
1230,14212,15011
1231,15051,12846
1232,15081,10433
