# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:21:30+00:00
# capture_name=debug_3db_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5845
# firmware_status_timestamp=2026-08-24T00:21:30+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=debug_3db
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953.125
# generator_amplitude_vpk=2.791
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
399,10732,10448
400,10232,9781
401,9651,9352
402,9444,8952
403,8768,8326
404,8463,7913
405,7614,7287
406,7358,6799
407,6603,6256
408,6213,5974
409,5478,5128
410,5197,4982
411,4680,4217
412,4310,4000
413,3620,3578
414,3606,3416
415,2801,2726
416,3166,2880
417,2355,2295
418,2510,2356
419,1946,2114
420,2029,1782
421,2115,1917
422,1810,1990
423,2003,1838
424,1619,1839
425,2042,1854
426,2426,2351
427,2495,2297
428,2557,2490
429,3145,2857
430,3477,3193
431,3535,3424
432,4045,3724
433,4505,4276
434,5036,4639
435,5193,5051
436,5809,5420
437,6131,5996
438,6921,6612
439,7770,6994
440,7901,7581
441,8824,8269
442,9098,8373
443,9798,9218
444,9882,9594
445,10822,9970
446,11320,10650
447,11610,10953
448,11992,11364
449,12397,11691
450,13221,12385
451,13099,12598
452,13605,12867
453,13896,13036
454,14066,13108
455,14338,13626
456,14149,13350
457,14647,13771
458,14680,13712
459,14633,13800
460,14510,13659
461,14440,13725
462,14184,13525
463,14546,13526
464,13801,13027
465,13421,12854
466,13304,12465
467,13147,12296
468,12399,11747
469,12312,11485
470,11537,11066
471,11276,10558
472,10854,10190
473,10224,9591
474,9779,9439
475,9167,8437
476,8554,8201
477,8032,7720
478,7548,7297
479,7166,6623
480,6523,6225
481,5623,5565
482,5136,4998
483,4917,4737
484,4764,4337
485,4338,4122
486,3464,3323
487,3440,3261
488,2592,2832
489,2564,2664
490,2655,2404
491,2226,2066
492,2035,2145
493,2049,1901
494,1505,1883
495,1894,1819
496,2189,1999
497,1930,1959
498,2283,2160
499,2377,2504
500,2334,2413
501,2762,2755
502,3315,2983
503,3293,3284
504,3752,3488
505,4422,4014
506,4687,4310
507,5144,4885
508,6013,5424
509,5910,5659
510,6166,6284
511,7249,6779
512,7573,7237
513,8332,7810
514,8812,8393
515,9391,8901
516,9945,9258
517,10650,9916
518,10710,10131
519,11244,10914
520,11832,11173
521,12430,11737
522,12950,11820
523,13085,12445
524,13405,12642
525,13442,12879
526,14221,13162
527,14004,13426
528,14418,13504
529,14619,13718
530,14605,13678
531,14352,13825
532,14614,13792
533,14618,13658
534,14466,13573
535,14282,13492
536,13920,13250
537,13894,12897
538,13484,12865
539,13148,12372
540,12627,12048
541,12500,11746
542,12058,11442
543,11422,10850
544,11018,10449
545,10782,9970
546,10125,9551
547,9441,9082
548,8699,8349
549,8371,7956
550,7672,7494
551,7480,6954
552,6561,6395
553,6367,5938
554,5732,5264
555,5094,4909
556,4541,4457
557,4384,4183
558,3791,3846
559,3579,3397
560,2904,3043
561,2863,2740
562,2740,2514
563,2371,2384
564,2158,2093
565,2307,2048
566,1967,1979
567,1518,1783
568,2030,1856
569,1829,1846
570,2036,1983
571,2149,2085
572,2619,2580
573,2623,2483
574,2818,2674
575,3368,3128
576,3761,3437
577,3714,3568
578,4498,4114
579,4926,4642
580,4915,4868
581,5739,5461
582,6741,6048
583,6630,6567
584,7298,6866
585,7978,7521
586,8673,8045
587,9018,8629
588,9800,9155
589,10064,9540
590,10646,9882
591,10975,10388
592,12124,11167
593,12113,11415
594,12327,11788
595,12874,11979
596,13287,12628
597,13562,12707
598,13936,13195
599,14057,13228
600,13972,13476
601,14493,13696
602,14556,13671
603,14915,13971
604,14676,13666
605,14307,13744
606,14381,13549
607,14416,13489
608,14485,13351
609,13758,13112
610,13605,12891
611,13184,12644
612,13170,12337
613,12790,11977
614,12234,11520
615,11712,11166
616,11240,10698
617,10686,10311
618,10491,9812
619,9907,9433
620,8931,8625
621,8975,8371
622,8015,7755
623,7796,7173
624,7268,6713
625,6460,6270
626,5838,5674
627,5350,5170
628,4914,4805
629,4570,4213
630,4119,3986
631,3917,3515
632,3261,3325
633,3065,2938
634,2924,2717
635,2495,2313
636,2346,2221
637,1938,2051
638,2104,1901
639,1850,1799
640,1568,1896
641,1952,1911
642,2004,2123
643,2089,2065
644,2624,2401
645,2236,2329
646,2627,2663
647,3016,2961
648,3535,3039
649,3652,3483
650,4091,4051
651,4630,4274
652,5097,4864
653,5358,5261
654,6075,5794
655,6382,6093
656,7268,6771
657,7425,7038
658,8102,7714
659,8854,8402
660,9469,8825
661,9971,9419
662,10210,9581
663,10883,10237
664,10962,10538
665,12080,11202
666,12339,11514
667,12566,11936
668,12587,12211
669,13531,12704
670,13561,12736
671,13921,13104
672,14225,13315
673,14079,13461
674,14470,13818
675,14502,13584
676,14569,13627
677,14297,13723
678,14485,13545
679,14665,13775
680,14227,13561
681,13898,13097
682,14061,13324
683,13752,12827
684,13156,12482
685,12695,12239
686,12413,11732
687,11979,11298
688,11534,10983
689,11478,10628
690,10562,10021
691,10395,9760
692,9488,8931
693,8685,8338
694,8490,8273
695,8159,7577
696,7443,7189
697,6827,6378
698,6570,6258
699,5623,5487
700,5359,5196
701,5092,4750
702,4329,4123
703,3859,3934
704,3461,3401
705,3573,3294
706,2495,2703
707,2650,2660
708,2448,2295
709,2308,2249
710,1764,1894
711,2308,1993
712,1804,1873
713,1751,1710
714,2055,1839
715,1702,1942
716,2207,2261
717,2394,2284
718,2337,2450
719,3177,2798
720,2989,3167
721,3261,3320
722,4194,3768
723,4277,4032
724,4617,4424
725,5299,4897
726,5562,5242
727,6544,5907
728,6456,6478
729,7460,6973
730,7652,7376
731,8494,8010
732,8870,8335
733,9557,8878
734,9875,9352
735,10382,9938
736,10989,10294
737,11626,10959
738,11948,11337
739,12796,11851
740,12524,11975
741,13020,12531
742,13505,12740
743,14041,13171
744,13907,13123
745,14633,13632
746,14335,13664
747,14609,13661
748,14453,13714
749,14654,13729
750,14546,13684
751,14203,13553
752,14611,13651
753,14513,13417
754,13877,13212
755,13580,13022
756,13484,12638
757,13031,12329
758,12726,12072
759,12366,11488
760,11902,11301
761,11226,10761
762,10948,10273
763,10365,9851
764,9916,9543
765,9115,8837
766,8927,8398
767,8519,7867
768,7635,7264
769,7467,6958
770,6374,6296
771,6060,5875
772,5714,5377
