# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-01T16:29:05+00:00
# capture_name=vga_bypass_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=878
# firmware_status_timestamp=2026-09-01T16:29:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=0.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=0.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.49885936897e-05
# calibrated_volts_per_div_ch1=0.0511766398765
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=vga_bypass
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.57
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
364,9806,1152
365,12636,3194
366,14680,5846
367,15829,8949
368,15689,11671
369,14522,13838
370,12423,15146
371,9510,15536
372,6471,14801
373,3699,13028
374,1688,10524
375,570,7245
376,617,4458
377,1828,2176
378,4062,852
379,6854,560
380,9810,1269
381,12548,3124
382,14747,5931
383,15826,8553
384,15725,11423
385,14485,13881
386,12322,15282
387,9553,15574
388,6426,14930
389,3794,12868
390,1617,10302
391,541,7367
392,622,4922
393,1850,2237
394,3967,778
395,6838,505
396,9912,1152
397,12613,3256
398,14682,5817
399,15798,8668
400,15693,11726
401,14525,13855
402,12335,15203
403,9454,15785
404,6518,14825
405,3759,12883
406,1629,10478
407,562,7259
408,621,4575
409,1806,2463
410,4001,845
411,6924,480
412,9850,1353
413,12558,3238
414,14736,5814
415,15791,8533
416,15720,11780
417,14545,13773
418,12353,15096
419,9545,15566
420,6438,14888
421,3753,13013
422,1690,10401
423,526,7273
424,619,4525
425,1859,2328
426,3958,706
427,6889,494
428,9798,1148
429,12572,3222
430,14730,5821
431,15792,8728
432,15744,11490
433,14454,13939
434,12397,15219
435,9529,15696
436,6498,14992
437,3743,12770
438,1680,10385
439,552,7333
440,616,4630
441,1858,2247
442,4013,831
443,6869,488
444,9804,1175
445,12558,3198
446,14709,5731
447,15793,8662
448,15694,11679
449,14452,13925
450,12455,15235
451,9537,15462
452,6391,14810
453,3721,13057
454,1748,10402
455,535,7296
456,618,4649
457,1867,2102
458,4027,879
459,6885,507
460,9769,1200
461,12645,3275
462,14706,5660
463,15819,8700
464,15668,11776
465,14502,14052
466,12352,15221
467,9517,15599
468,6566,14678
469,3704,13040
470,1655,10321
471,557,7601
472,610,4538
473,1877,2403
474,3999,743
475,6788,553
476,9882,1241
477,12627,3271
478,14668,5675
479,15810,8840
480,15715,11701
481,14558,13789
482,12353,15223
483,9438,15432
484,6549,14832
485,3764,13162
486,1631,10274
487,538,7200
488,618,4731
489,1845,2216
490,4083,887
491,6814,395
492,9894,1316
493,12555,3215
494,14699,5901
495,15799,8664
496,15701,11748
497,14552,13939
498,12368,15342
499,9451,15587
500,6457,14882
501,3724,12920
502,1660,10412
503,588,7443
504,589,4658
505,1904,2346
506,4022,760
507,6798,586
508,9791,1163
509,12604,3248
510,14745,5892
511,15783,8603
512,15720,11607
513,14521,13956
514,12265,15206
515,9540,15538
516,6433,14919
517,3800,12969
518,1698,10370
519,523,7464
520,646,4738
521,1793,2232
522,4056,758
523,6779,458
524,9825,1387
525,12656,3328
526,14724,5633
527,15814,8795
528,15713,11743
529,14478,13964
530,12332,15277
531,9582,15555
532,6532,14917
533,3750,12913
534,1619,10310
535,575,7376
536,612,4651
537,1856,2313
538,4036,790
539,6801,568
540,9906,1250
541,12612,3286
542,14692,5731
543,15795,8807
544,15712,11705
545,14444,13855
546,12393,15290
547,9579,15662
548,6509,14918
549,3691,13029
550,1704,10559
551,573,7477
552,615,4488
553,1880,2095
554,4039,771
555,6848,594
556,9787,1290
557,12628,3342
558,14730,5945
559,15768,8351
560,15712,11625
561,14502,13814
562,12283,15249
563,9565,15599
564,6531,15069
565,3753,12950
566,1683,10434
567,565,7522
568,608,4477
569,1840,2148
570,4047,1022
571,6852,529
572,9837,1240
573,12584,3150
574,14681,5709
575,15780,8662
576,15711,11957
577,14537,13676
578,12289,15208
579,9566,15523
580,6449,14812
581,3814,13113
582,1593,10512
583,584,7358
584,631,4460
585,1814,2204
586,4057,922
587,6843,515
588,9926,1320
589,12628,3297
590,14716,5726
591,15771,8676
592,15704,11658
593,14500,13558
594,12407,15348
595,9527,15630
596,6500,14865
597,3691,13143
598,1673,10453
599,572,7425
600,601,4499
601,1887,2228
602,4009,792
603,6872,598
604,9897,1296
605,12565,3040
606,14728,6026
607,15788,8664
608,15732,11585
609,14519,13804
610,12298,15369
611,9489,15713
612,6607,15015
613,3790,12962
614,1647,10206
615,536,7435
616,649,4474
617,1866,2213
618,4062,1065
619,6782,541
620,9901,1302
621,12576,2874
622,14742,6089
623,15806,8689
624,15731,11467
625,14493,13713
626,12260,15277
627,9538,15754
628,6525,15113
629,3762,12947
630,1587,10258
631,553,7406
632,632,4650
633,1839,2203
634,4062,882
635,6789,516
636,9918,1455
637,12634,3412
638,14667,5674
639,15799,8844
640,15722,11564
641,14471,13865
642,12323,15333
643,9513,15746
644,6452,14975
645,3724,12813
646,1721,10332
647,545,7403
648,633,4712
649,1868,2353
650,3940,727
651,6821,633
652,9925,1227
653,12637,3187
654,14676,5629
655,15796,8726
656,15726,11639
657,14460,13778
658,12310,15387
659,9508,15558
660,6569,14940
661,3765,12917
662,1690,10436
663,522,7363
664,621,4490
665,1873,2301
666,4068,886
667,6837,563
668,9815,1301
669,12595,3190
670,14739,5856
671,15760,8668
672,15781,11653
673,14482,13856
674,12322,15183
675,9476,15551
676,6473,14974
677,3820,12944
678,1617,10410
679,529,7351
680,619,4619
681,1849,2202
682,4073,990
683,6830,595
684,9921,1229
685,12619,3099
686,14725,5764
687,15767,8886
688,15728,11842
689,14578,13484
690,12260,15332
691,9499,15552
692,6496,14883
693,3752,12811
694,1693,10327
695,571,7529
696,644,4697
697,1863,2241
698,3999,884
699,6797,527
700,9905,1319
701,12607,3233
702,14697,5702
703,15801,8866
704,15691,11573
705,14501,13646
706,12285,15200
707,9525,15750
708,6484,14960
709,3723,12918
710,1694,10315
711,552,7363
712,625,4592
713,1846,2318
714,3974,710
715,6901,690
716,9817,1322
717,12637,3245
718,14709,5825
719,15816,8601
720,15748,11627
721,14435,13867
722,12320,15264
723,9510,15628
724,6474,14857
725,3839,13016
726,1661,10321
727,552,7329
728,616,4713
729,1829,2261
730,4001,811
731,6891,610
732,9902,1134
733,12598,3265
734,14715,6029
735,15803,8927
736,15696,11614
737,14514,13736
738,12408,15066
739,9489,15550
740,6410,15074
741,3732,12881
742,1696,10413
743,555,7601
744,605,4495
745,1874,2170
746,4023,914
747,6791,514
748,9859,1377
749,12643,3184
750,14707,5709
751,15789,8575
752,15715,11709
753,14511,13692
754,12298,15217
755,9503,15531
756,6476,14812
757,3758,13074
758,1647,10509
759,570,7408
760,613,4603
761,1854,2244
762,4000,879
763,6825,497
764,9936,1239
765,12567,3151
766,14740,6126
767,15795,8638
768,15748,11689
769,14451,13879
770,12358,15262
771,9459,15685
772,6501,14989
773,3697,12980
774,1718,10423
775,543,7338
776,632,4737
777,1869,2267
778,4030,942
779,6841,538
780,9818,1176
781,12667,3244
782,14706,5873
783,15814,8934
784,15711,11565
785,14444,14027
786,12389,15439
787,9438,15545
788,6527,15002
789,3784,13099
790,1606,10187
791,561,7602
792,655,4443
793,1818,2218
794,4061,1035
795,6864,597
796,9829,1276
797,12668,3403
798,14753,5855
799,15777,8461
800,15701,11615
801,14519,13848
802,12289,15414
803,9531,15644
804,6411,15037
805,3714,12818
806,1649,10472
807,570,7355
808,644,4384
809,1819,2376
810,4045,1105
811,6808,454
812,9894,1300
813,12585,3150
814,14730,5889
815,15791,8946
816,15741,11576
817,14509,13818
818,12350,15448
819,9458,15666
820,6535,14952
821,3692,13093
822,1621,10233
823,597,7504
824,597,4474
825,1844,2454
826,4111,997
827,6819,562
828,9930,1361
829,12645,3084
830,14694,5839
831,15784,8733
832,15724,11726
833,14463,13911
834,12384,15360
835,9439,15553
836,6529,14904
837,3738,13045
838,1648,10591
839,546,7326
840,644,4425
841,1859,2214
842,4040,909
843,6798,576
844,9838,1294
845,12608,3330
846,14714,5977
847,15813,8774
848,15735,11445
849,14503,13753
850,12340,15342
851,9495,15577
852,6469,14928
853,3688,13070
854,1632,10339
855,591,7513
856,600,4612
857,1864,2428
858,4070,1019
859,6796,482
860,9885,1093
861,12665,3323
862,14687,5792
863,15805,8930
864,15728,11665
865,14500,13827
866,12245,15344
867,9481,15742
868,6504,14792
869,3723,12958
870,1696,10558
871,603,7469
872,631,4573
873,1856,2365
874,3977,1012
875,6915,610
876,9827,1155
877,12645,3201
878,14698,5976
879,15817,8695
880,15726,11611
881,14488,13683
882,12329,15348
883,9498,15461
884,6544,14884
885,3662,13131
886,1666,10372
887,546,7436
888,634,4668
889,1844,1968
890,3999,921
891,6842,622
892,9905,1218
893,12604,3225
894,14688,5904
895,15797,8912
896,15697,11726
897,14513,13743
898,12246,15254
899,9542,15612
900,6491,15010
901,3690,12915
902,1639,10350
903,563,7468
904,634,4689
905,1845,2431
906,4098,911
907,6853,349
908,9940,1224
909,12613,3353
910,14692,5858
911,15824,8797
912,15788,11757
913,14468,14267
914,12341,15237
915,9431,15561
916,6514,14721
917,3726,12925
918,1673,10657
919,564,7623
920,620,4449
921,1871,2133
922,3976,833
923,6878,474
924,9960,1301
925,12600,3301
926,14728,5927
927,15819,8800
928,15740,11637
929,14476,13706
930,12350,15204
931,9495,15662
932,6487,15020
933,3690,12962
934,1636,10327
935,556,7355
936,607,4431
937,1883,2371
938,4087,919
939,6831,480
940,9878,1219
941,12621,3157
942,14734,5963
943,15798,8924
944,15702,11686
945,14494,13793
946,12363,15239
947,9437,15685
948,6508,14984
949,3728,13040
950,1656,10293
951,560,7333
952,642,4576
953,1868,2116
954,4012,861
955,6876,514
956,9855,1133
957,12595,3344
958,14730,6039
959,15809,8502
960,15708,11514
961,14485,13662
962,12246,15340
963,9445,15734
964,6569,15163
965,3674,13003
966,1635,10265
967,519,7266
968,629,4571
969,1886,2220
970,4076,822
971,6796,422
972,9956,1626
973,12654,3251
974,14699,5760
975,15776,8497
976,15728,11730
977,14488,13839
978,12310,15191
979,9513,15568
980,6389,14866
981,3729,12853
982,1620,10364
983,576,7358
984,610,4667
985,1905,2469
986,4068,702
987,6865,397
988,9792,1268
989,12622,3338
990,14723,5767
991,15794,8855
992,15771,11573
993,14435,13857
994,12382,15376
995,9509,15553
996,6379,14814
997,3705,12888
998,1617,10238
999,592,7337
1000,583,4587
1001,1906,2292
1002,4083,769
1003,6868,517
1004,9877,1583
1005,12597,3036
1006,14743,5998
1007,15770,8491
1008,15707,11535
1009,14526,13729
1010,12254,15298
1011,9440,15662
1012,6465,15091
1013,3818,12976
1014,1597,10119
1015,530,7381
1016,617,4634
1017,1862,2186
1018,4120,957
1019,6854,480
1020,9926,1373
1021,12607,3088
1022,14782,5905
1023,15813,8542
1024,15685,11593
1025,14493,14033
1026,12318,15205
1027,9386,15441
1028,6475,14842
1029,3663,12983
1030,1643,10369
1031,548,7510
1032,597,4626
1033,1868,2346
1034,4126,862
1035,6898,461
1036,9875,1267
1037,12579,3255
1038,14775,5831
1039,15826,8670
1040,15711,11594
1041,14475,13981
1042,12243,15300
1043,9502,15736
1044,6430,14815
1045,3789,12937
1046,1586,10222
1047,573,7404
1048,620,4534
1049,1824,2109
1050,4020,909
1051,6980,656
1052,9815,1375
1053,12711,3422
1054,14744,5733
1055,15801,8672
1056,15687,11702
1057,14520,13850
1058,12232,15250
1059,9452,15487
1060,6506,14755
1061,3650,13150
1062,1695,10395
1063,558,7264
1064,625,4606
1065,1861,2179
1066,4029,938
1067,6847,574
1068,9958,1407
1069,12659,3127
1070,14784,5761
1071,15846,8578
1072,15690,11712
1073,14480,13959
1074,12397,15410
1075,9385,15569
1076,6513,15145
1077,3745,12947
1078,1653,10216
1079,529,7363
1080,663,4527
1081,1878,2406
1082,4030,930
1083,6899,583
1084,9838,1408
1085,12641,3204
1086,14717,5759
1087,15776,8475
1088,15704,11705
1089,14444,13786
1090,12388,15448
1091,9406,15792
1092,6424,14784
1093,3819,13097
1094,1619,10491
1095,591,7448
1096,619,4378
1097,1866,2334
1098,4036,791
1099,6969,641
1100,9865,1318
1101,12658,3390
1102,14712,5736
1103,15780,8549
1104,15723,11564
1105,14432,13997
1106,12301,15401
1107,9562,15602
1108,6463,14772
1109,3756,13065
1110,1612,10319
1111,535,7459
1112,629,4585
1113,1826,2353
1114,4094,777
1115,6881,438
1116,9884,1342
1117,12690,3244
1118,14710,6016
1119,15810,8624
1120,15724,11528
1121,14442,13993
1122,12312,15345
1123,9480,15686
1124,6463,14960
1125,3766,12925
1126,1652,10109
1127,556,7416
1128,609,4597
1129,1893,2324
1130,4106,931
1131,6852,485
1132,9873,1237
1133,12646,3253
1134,14760,6109
1135,15793,8573
1136,15740,11544
1137,14498,14107
1138,12214,15171
1139,9567,15616
1140,6482,14894
1141,3656,12825
1142,1645,10400
1143,574,7531
1144,631,4330
1145,1910,2169
1146,4012,869
1147,6880,587
1148,9982,1427
1149,12613,3159
1150,14779,5899
1151,15801,8629
1152,15738,11753
1153,14492,13724
1154,12268,15379
1155,9436,15689
1156,6413,14811
1157,3709,12845
1158,1697,10366
1159,542,7490
1160,666,4592
1161,1873,2135
1162,4126,962
1163,6872,474
1164,9928,1389
1165,12583,3225
1166,14706,5947
1167,15813,8762
1168,15773,11726
1169,14475,14084
1170,12319,15226
1171,9402,15664
1172,6465,14781
1173,3649,12946
1174,1603,10363
1175,573,7457
1176,631,4328
1177,1833,2167
1178,4142,977
1179,6904,624
1180,9910,1299
1181,12625,3161
1182,14723,5780
1183,15797,8646
1184,15745,11837
1185,14461,14171
1186,12313,15251
1187,9397,15542
1188,6469,14871
1189,3720,12837
1190,1638,10359
1191,536,7567
1192,646,4659
1193,1884,2186
1194,4073,813
1195,6782,541
1196,9914,1221
1197,12600,3247
1198,14743,5986
1199,15766,8766
1200,15700,11782
1201,14513,13582
1202,12308,15285
1203,9455,15860
1204,6394,14974
1205,3745,12684
1206,1630,10278
1207,538,7197
1208,591,4620
1209,1915,2530
1210,4009,647
1211,6974,568
1212,9854,1044
1213,12617,3113
1214,14781,5837
1215,15766,8910
1216,15732,11708
1217,14521,13614
1218,12313,15323
1219,9413,15673
1220,6415,14807
1221,3797,12976
1222,1633,10517
1223,522,7323
1224,642,4592
1225,1894,2218
1226,4058,781
1227,6841,535
1228,9907,1288
1229,12584,3117
1230,14709,5919
1231,15792,8839
1232,15705,11526
1233,14434,13768
1234,12272,15295
1235,9594,15712
1236,6377,14727
1237,3759,12843
1238,1572,10373
1239,522,7551
1240,608,4453
1241,1895,1957
1242,4143,1033
1243,6911,473
1244,9827,1325
1245,12666,3210
1246,14700,5787
1247,15812,9036
1248,15721,11402
1249,14450,13831
1250,12321,15180
1251,9547,15648
1252,6466,14997
1253,3729,12994
1254,1597,10233
1255,487,7272
1256,635,4491
1257,1918,2196
1258,3995,848
1259,6976,596
1260,9889,1406
1261,12668,3077
1262,14701,5726
1263,15770,8523
1264,15709,11699
1265,14549,13832
1266,12224,15351
1267,9523,15554
1268,6416,14868
1269,3757,12897
1270,1560,10403
1271,562,7338
1272,630,4728
1273,1901,2117
1274,4002,694
1275,6976,611
1276,9846,1239
1277,12634,3154
1278,14708,5789
1279,15832,8932
1280,15758,11672
1281,14483,13916
1282,12260,15310
1283,9482,15543
1284,6447,14886
1285,3714,12955
1286,1679,10335
1287,530,7252
1288,617,4639
1289,1872,2172
1290,4141,1013
1291,6865,643
1292,9989,1370
1293,12608,3060
1294,14793,5936
1295,15790,8483
1296,15706,11765
1297,14433,13905
1298,12355,15198
1299,9583,15709
1300,6348,14911
1301,3720,12734
1302,1609,10301
1303,545,7367
1304,661,4573
1305,1873,2272
1306,3997,765
1307,6868,590
1308,9997,1228
1309,12651,3283
1310,14721,5887
1311,15787,8646
1312,15699,11679
1313,14524,13726
1314,12245,15352
1315,9446,15608
1316,6455,14828
1317,3700,12892
1318,1609,10421
1319,560,7539
1320,648,4393
1321,1842,2143
1322,4120,833
1323,6861,322
1324,9968,1468
1325,12591,3222
1326,14749,5868
1327,15777,8577
1328,15717,11700
1329,14434,14061
1330,12304,15333
1331,9419,15687
1332,6405,14714
1333,3737,13072
1334,1634,10426
1335,577,7354
1336,616,4483
1337,1948,2442
1338,4053,801
1339,6883,549
1340,9846,1175
1341,12694,3148
1342,14695,5806
1343,15811,8979
1344,15698,11687
1345,14484,13724
1346,12337,15366
1347,9482,15646
1348,6396,15017
1349,3706,12946
1350,1641,10400
1351,545,7456
1352,664,4346
1353,1852,2279
1354,4012,918
1355,6879,578
1356,9988,1340
1357,12642,3276
1358,14657,5772
1359,15813,8742
1360,15721,11794
1361,14423,13949
1362,12359,15361
1363,9478,15574
1364,6394,14792
1365,3698,12762
1366,1633,10294
1367,560,7330
1368,650,4508
1369,1793,2466
1370,4053,900
1371,6864,425
1372,9989,1334
1373,12609,3290
1374,14744,5987
1375,15823,8896
1376,15691,11579
1377,14518,13682
1378,12268,15511
1379,9478,15596
1380,6545,14823
1381,3617,13082
1382,1626,10332
1383,543,7426
1384,648,4375
1385,1869,2295
1386,4134,1080
1387,6925,462
1388,9817,1173
1389,12684,3108
1390,14724,5795
1391,15830,8956
1392,15746,11464
1393,14432,14081
1394,12243,15258
1395,9600,15535
1396,6468,14796
1397,3670,12971
1398,1677,10388
1399,576,7454
1400,632,4513
