# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:37:52+00:00
# capture_name=harmonics_2vpp_1to100_profile2Vdiv_g49p66_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1023
# firmware_status_timestamp=2026-08-23T21:37:52+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=12.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
408,11471,11666
409,8748,8849
410,5845,5906
411,3196,3251
412,1434,1368
413,728,645
414,1062,996
415,2484,2313
416,4994,4852
417,7659,7546
418,10596,10544
419,13229,13301
420,14935,15155
421,15741,15857
422,15386,15700
423,13846,14057
424,11676,11875
425,8632,8860
426,5828,5778
427,3196,3264
428,1493,1387
429,674,645
430,1022,890
431,2536,2430
432,4770,4817
433,7699,7591
434,10761,10682
435,13080,13275
436,15064,15169
437,15677,15882
438,15351,15632
439,13871,14075
440,11523,11693
441,8810,8943
442,5676,5854
443,3188,3132
444,1478,1333
445,768,660
446,1106,900
447,2531,2339
448,4785,4760
449,7779,7572
450,10597,10658
451,13211,13220
452,15016,15223
453,15715,15915
454,15434,15609
455,13913,14157
456,11554,11700
457,8700,8902
458,5875,5890
459,3205,3200
460,1517,1493
461,690,555
462,1038,952
463,2563,2350
464,4944,4839
465,7701,7650
466,10670,10745
467,13150,13079
468,14954,15192
469,15739,15907
470,15443,15704
471,13809,14010
472,11573,11783
473,8762,8852
474,5726,5849
475,3218,3166
476,1440,1410
477,718,636
478,1014,809
479,2501,2406
480,4848,4784
481,7751,7641
482,10553,10764
483,13163,13161
484,15057,15123
485,15751,15887
486,15355,15689
487,13808,14085
488,11522,11570
489,8786,8895
490,5739,5768
491,3230,3213
492,1469,1338
493,695,724
494,1005,922
495,2648,2429
496,4822,4788
497,7744,7623
498,10750,10666
499,13214,13296
500,14964,15163
501,15742,15837
502,15273,15541
503,13821,14106
504,11610,11788
505,8695,8860
506,5775,5783
507,3224,3286
508,1350,1271
509,690,612
510,1089,821
511,2559,2415
512,4853,4778
513,7680,7620
514,10534,10597
515,13171,13200
516,15024,15216
517,15759,15950
518,15272,15600
519,13919,14179
520,11610,11772
521,8723,8842
522,5804,5820
523,3112,3197
524,1506,1503
525,764,616
526,1022,909
527,2470,2352
528,4778,4809
529,7757,7531
530,10699,10763
531,13153,13175
532,14981,15200
533,15682,15838
534,15437,15634
535,13911,14005
536,11535,11676
537,8795,8866
538,5706,5836
539,3412,3347
540,1410,1321
541,782,645
542,1016,902
543,2635,2359
544,4822,4705
545,7767,7589
546,10534,10630
547,13160,13224
548,15081,15239
549,15742,15879
550,15366,15534
551,13895,14012
552,11581,11862
553,8786,8937
554,5674,5848
555,3337,3168
556,1437,1362
557,724,652
558,1108,870
559,2526,2366
560,4717,4747
561,7826,7668
562,10733,10733
563,13155,13234
564,14978,15121
565,15675,15895
566,15279,15539
567,13908,14139
568,11489,11730
569,8695,8858
570,5854,5803
571,3293,3232
572,1395,1386
573,685,667
574,992,932
575,2562,2339
576,4794,4717
577,7785,7702
578,10690,10636
579,13205,13290
580,14902,15144
581,15712,15787
582,15445,15622
583,13807,14044
584,11642,11934
585,8721,8836
