# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-01T16:29:05+00:00
# capture_name=vga_bypass_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=879
# firmware_status_timestamp=2026-09-01T16:29:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=0.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=0.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.49885936897e-05
# calibrated_volts_per_div_ch1=0.0511766398765
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=vga_bypass
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.57
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
409,2689,11672
410,1047,8932
411,417,5918
412,1086,3519
413,2716,1629
414,5295,676
415,8192,681
416,11155,1902
417,13678,4350
418,15297,7114
419,15904,10307
420,15279,12849
421,13663,14538
422,11038,15550
423,8225,15320
424,5105,14030
425,2690,11492
426,988,8949
427,441,6018
428,1011,3606
429,2779,1604
430,5309,650
431,8196,522
432,11165,2024
433,13716,4290
434,15342,6989
435,15892,10049
436,15292,12770
437,13708,14503
438,11042,15730
439,8203,15240
440,5202,14081
441,2667,11627
442,1034,8999
443,462,6101
444,1023,3704
445,2753,1679
446,5214,419
447,8267,818
448,11144,1989
449,13662,4415
450,15341,7250
451,15922,10238
452,15328,12515
453,13561,14813
454,11107,15616
455,8206,15191
456,5094,14126
457,2624,12127
458,1026,9101
459,413,5998
460,1083,3368
461,2672,1471
462,5250,704
463,8195,879
464,11182,2105
465,13689,4393
466,15318,7099
467,15912,10064
468,15334,12708
469,13562,14745
470,11103,15374
471,8032,15322
472,5190,14296
473,2741,11914
474,1046,9058
475,422,6103
476,1112,3408
477,2700,1738
478,5200,781
479,8316,720
480,11168,1809
481,13672,4477
482,15324,7019
483,15927,10237
484,15284,12596
485,13637,14542
486,11078,15558
487,8181,15426
488,5155,14139
489,2616,11898
490,1039,8854
491,449,6062
492,1021,3412
493,2785,1518
494,5240,810
495,8121,714
496,11235,2246
497,13716,4583
498,15317,6926
499,15914,10073
500,15344,12479
501,13561,14745
502,11113,15706
503,8227,15637
504,5119,14059
505,2707,11907
506,980,9022
507,438,5969
508,1077,3512
509,2714,1565
510,5250,633
511,8247,752
512,11171,1984
513,13655,4228
514,15360,7474
515,15953,10075
516,15320,12768
517,13552,14659
518,11058,15649
519,8145,15094
520,5236,14163
521,2635,11856
522,1044,9089
523,436,6185
524,1038,3422
525,2778,1505
526,5202,616
527,8322,1015
528,11137,2085
529,13662,4293
530,15327,7184
531,15887,10222
532,15308,12556
533,13610,14704
534,11036,15661
535,8159,15589
536,5104,14043
537,2676,11843
538,1056,8990
539,458,6157
540,1042,3446
541,2785,1675
542,5197,742
543,8211,738
544,11203,2041
545,13665,4250
546,15267,7304
547,15899,10361
548,15306,12551
549,13582,14468
550,11068,15781
551,8164,15279
552,5174,14051
553,2675,11695
554,1103,9293
555,446,6081
556,1039,3575
557,2762,1661
558,5208,471
559,8300,1030
560,11245,2010
561,13633,4325
562,15345,7365
563,15932,10007
564,15304,12637
565,13650,14571
566,11022,15733
567,8144,15172
568,5152,13941
569,2735,11958
570,1024,9172
571,429,6130
572,1045,3718
573,2749,1446
574,5224,507
575,8284,762
576,11152,1960
577,13680,4599
578,15308,7158
579,15905,10057
580,15372,12425
581,13616,14678
582,11062,15849
583,8177,15419
584,5197,14160
585,2645,11665
586,1039,8922
587,435,6023
588,1044,3470
589,2828,1627
590,5302,801
591,8236,821
592,11187,1971
593,13669,4342
594,15320,7079
595,15920,10296
596,15275,12688
597,13630,14621
598,11018,15483
599,8149,15257
600,5208,14287
601,2692,11832
602,1014,9084
603,411,5883
604,1042,3525
605,2803,1598
606,5212,697
607,8207,833
608,11174,1941
609,13691,4342
610,15340,7120
611,15919,10392
612,15350,12699
613,13576,14719
614,11081,15696
615,8040,15373
616,5223,14153
617,2648,11822
618,1018,9097
619,470,6124
620,1077,3607
621,2722,1529
622,5280,540
623,8163,541
624,11184,2173
625,13643,4474
626,15363,7266
627,15946,10190
628,15311,12586
629,13552,14671
630,11107,15444
631,8076,15443
632,5124,14106
633,2737,12139
634,1004,8945
635,387,6069
636,1069,3510
637,2718,1440
638,5215,641
639,8301,845
640,11208,2007
641,13734,4586
642,15352,7162
643,15914,9836
644,15260,12894
645,13595,14621
646,11124,15671
647,8200,15446
648,5138,14129
649,2756,11645
650,1017,8970
651,451,5985
652,1013,3483
653,2720,1758
654,5263,802
655,8229,738
656,11236,2043
657,13688,4333
658,15318,7050
659,15916,10006
660,15301,12986
661,13582,14722
662,11110,15675
663,8175,15129
664,5142,14167
665,2722,11871
666,1014,8848
667,440,5952
668,1011,3635
669,2811,1540
670,5192,528
671,8227,910
