# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:37:53+00:00
# capture_name=harmonics_2vpp_1to100_profile2Vdiv_g49p66_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1029
# firmware_status_timestamp=2026-08-23T21:37:53+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=12.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
206,13178,13280
207,10582,10826
208,7549,7802
209,4702,4669
210,2411,2398
211,1089,982
212,747,652
213,1499,1306
214,3368,3232
215,5822,5762
216,8870,8846
217,11711,11839
218,13933,14084
219,15480,15576
220,15658,15923
221,14945,15217
222,13059,13282
223,10502,10551
224,7533,7741
225,4841,4770
226,2383,2397
227,1099,975
228,722,653
229,1467,1260
230,3391,3248
231,5931,5916
232,8899,8784
233,11775,11843
234,13963,14005
235,15449,15608
236,15675,15878
237,14915,15179
238,13125,13215
239,10525,10635
240,7552,7770
241,4761,4667
242,2413,2395
243,1033,1005
244,725,619
245,1529,1349
246,3283,3136
247,5998,5823
248,8847,8835
249,11694,11805
250,14029,14054
251,15404,15600
252,15662,15850
253,14970,15327
254,12981,13196
255,10522,10709
256,7621,7648
257,4768,4835
258,2442,2455
259,1061,959
260,655,605
261,1461,1273
262,3328,3254
263,5895,5746
264,8860,8761
265,11845,11883
266,13954,13979
267,15482,15591
268,15661,15974
269,14920,15182
270,13163,13340
271,10439,10548
272,7579,7874
273,4846,4787
274,2283,2300
275,1051,1088
276,636,570
277,1603,1404
278,3415,3240
279,5886,5825
280,8945,8858
281,11716,11641
282,13977,14100
283,15432,15532
284,15745,15953
285,14947,15244
286,12990,13186
287,10580,10661
288,7539,7614
289,4851,4879
290,2336,2388
291,1058,1100
292,746,555
293,1551,1394
294,3393,3245
295,5960,5812
296,8778,8719
297,11666,11654
298,14039,14170
299,15460,15592
300,15766,15950
301,14883,15237
302,13089,13267
303,10493,10614
304,7547,7689
305,4824,4857
306,2518,2358
307,929,979
308,672,552
309,1524,1215
310,3325,3132
311,5817,5847
312,8752,8715
313,11755,11877
314,13878,13876
315,15518,15610
316,15663,15866
317,14894,15232
318,13093,13244
319,10432,10647
320,7645,7787
321,4828,4827
322,2326,2375
323,1014,1025
324,701,705
325,1500,1276
326,3364,3236
327,5807,5781
328,8813,8728
329,11726,11770
330,14108,14207
331,15374,15479
332,15645,15853
333,14898,15144
334,13121,13193
335,10593,10775
336,7594,7690
337,4659,4723
338,2424,2371
339,1001,954
340,709,612
341,1524,1273
342,3241,3195
343,6097,5879
344,8752,8748
345,11694,11833
346,13955,13939
347,15423,15534
348,15679,15898
349,14977,15244
350,13093,13309
351,10417,10685
352,7569,7563
353,4767,4744
354,2404,2348
355,948,953
356,697,545
357,1614,1321
358,3327,3266
359,5817,5824
360,8795,8681
361,11757,11776
362,14038,14070
363,15427,15551
364,15764,15913
365,14938,15144
366,13115,13302
367,10338,10530
368,7755,7894
369,4602,4692
370,2437,2402
371,1048,1030
372,711,639
373,1495,1211
374,3375,3317
375,5859,5717
376,8918,8817
377,11575,11583
378,14058,14180
379,15423,15550
380,15687,15952
381,14861,15082
382,13097,13314
383,10456,10580
384,7546,7882
385,4743,4733
386,2321,2320
387,1032,948
388,630,490
389,1603,1426
390,3298,3250
391,5948,5861
392,8919,8820
393,11627,11852
394,14033,14105
395,15446,15601
396,15734,15880
397,14973,15145
398,13032,13176
399,10445,10555
400,7616,7752
401,4878,4850
402,2351,2338
403,1037,982
404,714,572
405,1531,1339
406,3245,3133
407,5878,5792
408,8862,8833
409,11851,11832
410,13931,13951
411,15574,15643
412,15659,15873
413,14906,15307
414,13059,13229
415,10387,10581
416,7580,7662
417,4782,4786
418,2279,2378
419,1104,1063
420,667,622
421,1621,1300
422,3262,3232
423,5847,5827
424,8969,8910
425,11643,11568
426,13988,14114
427,15442,15601
428,15660,15986
429,14895,15173
430,13057,13228
431,10561,10613
432,7586,7902
433,4851,4793
434,2339,2358
435,1004,979
436,685,649
437,1540,1254
438,3253,3272
439,6033,5889
440,8821,8735
441,11712,11801
442,14030,14164
443,15428,15473
444,15745,15904
445,14911,15201
446,13176,13225
447,10477,10727
448,7645,7820
449,4720,4664
450,2382,2304
451,1081,1032
452,692,724
453,1483,1429
454,3400,3186
455,5811,5705
456,8729,8769
457,11837,11858
458,14021,14178
459,15443,15636
460,15717,15783
461,14938,15080
462,13133,13239
463,10426,10692
464,7564,7725
465,4822,4664
466,2430,2466
467,1045,988
468,644,567
469,1481,1303
470,3302,3125
471,5932,5786
472,8842,8846
473,11851,11847
474,13939,13963
475,15492,15635
476,15744,15943
477,14936,15180
478,13088,13288
479,10473,10554
480,7631,7760
481,4819,4771
482,2421,2349
483,1073,1021
484,658,704
485,1539,1365
486,3358,3207
487,6037,5882
488,8861,8744
489,11701,11870
490,13848,14027
491,15453,15620
492,15734,15952
493,14943,15179
494,13042,13153
495,10485,10648
496,7613,7908
497,4672,4732
498,2526,2512
499,1036,902
500,716,608
501,1508,1388
502,3317,3281
503,5819,5711
504,8853,8829
505,11675,11778
506,13978,14053
507,15463,15606
508,15828,15947
509,14926,15107
510,13087,13207
511,10395,10546
512,7658,7892
513,4672,4725
514,2461,2409
515,1034,1012
516,745,638
517,1451,1255
518,3247,3281
519,5969,5686
520,8895,8915
521,11571,11805
522,14041,14236
523,15412,15607
524,15719,15951
525,14900,15092
526,13065,13335
527,10467,10579
528,7555,7777
529,4789,4765
530,2368,2348
531,1041,1052
532,662,590
533,1548,1438
534,3331,3278
535,6002,5896
536,8739,8708
537,11768,11782
538,13972,14173
539,15441,15625
540,15724,15929
541,14908,15218
542,13001,13169
543,10578,10716
544,7656,7796
545,4635,4678
546,2527,2508
547,1042,935
548,715,568
549,1458,1329
550,3266,3218
551,6043,5822
552,8932,8949
553,11562,11699
554,13963,14198
555,15412,15615
556,15676,15956
557,14950,15136
558,13149,13384
559,10496,10699
560,7482,7595
561,4869,4821
562,2365,2352
563,1045,1032
564,758,562
565,1527,1527
566,3350,3261
567,5936,5957
568,8881,8754
569,11686,11717
570,13968,14156
571,15502,15642
572,15666,15875
573,14913,15109
574,12976,13209
575,10532,10799
576,7649,7771
577,4745,4777
578,2463,2359
579,946,973
580,721,709
581,1482,1307
582,3464,3244
583,5969,5900
584,8886,8753
585,11642,11787
586,14057,14142
587,15377,15558
588,15729,15876
589,14909,15139
590,13112,13284
591,10511,10636
592,7501,7645
593,4707,4666
594,2356,2349
595,1048,1035
596,718,661
597,1495,1403
598,3441,3261
599,5959,5775
600,8823,8799
601,11638,11659
602,13981,14233
603,15520,15625
604,15739,15900
605,14865,15223
606,13095,13192
607,10470,10747
608,7460,7606
609,4738,4736
610,2513,2431
611,1023,990
612,567,657
613,1608,1337
614,3310,3184
615,5876,5833
616,9058,8894
617,11725,11875
618,13966,14041
619,15371,15501
620,15663,15892
621,15049,15158
622,13143,13313
623,10438,10586
624,7592,7824
625,4697,4654
626,2348,2385
627,1117,946
628,674,485
629,1507,1415
630,3302,3290
631,6111,5818
632,8796,8819
633,11815,11877
634,13870,14007
635,15475,15645
636,15732,15871
637,14952,15099
638,13118,13232
639,10354,10517
640,7639,7808
641,4720,4732
642,2536,2561
643,983,976
644,671,649
645,1531,1355
646,3422,3311
647,5815,5665
648,8743,8784
649,11883,11922
650,14018,14056
651,15457,15540
652,15741,15957
653,14829,15060
654,13087,13317
655,10427,10718
656,7614,7725
657,4695,4655
658,2503,2398
659,980,984
660,726,474
661,1572,1495
662,3289,3107
663,6081,5915
664,8844,8896
665,11656,11845
666,13980,14007
667,15429,15548
668,15764,15883
669,14922,15243
670,13149,13380
671,10510,10692
672,7683,7741
673,4622,4658
674,2444,2423
675,1067,1142
676,673,621
677,1509,1526
678,3429,3318
679,5895,5852
680,8876,8847
681,11762,11787
682,14010,14176
683,15449,15687
684,15714,15877
685,14935,15183
686,13151,13306
687,10524,10621
688,7552,7726
689,4715,4653
690,2457,2480
691,1103,930
692,660,628
693,1490,1243
694,3244,3188
695,6016,5919
696,8960,8885
697,11684,11844
698,13966,14031
699,15458,15590
700,15625,15858
701,14902,15210
702,13079,13309
703,10407,10616
704,7690,7808
705,4717,4733
706,2358,2377
707,1036,987
708,685,640
709,1482,1257
710,3250,3242
711,6015,5961
712,8755,8789
713,11736,11850
714,13941,14119
715,15452,15513
716,15747,15882
717,14942,15153
718,13058,13169
719,10501,10683
720,7520,7657
721,4756,4771
722,2286,2311
723,1118,1049
724,655,568
725,1556,1434
726,3306,3282
727,5890,5776
728,8800,8758
729,11849,11698
730,14008,14134
731,15430,15650
732,15704,15933
733,14883,15198
734,13091,13260
735,10400,10536
736,7626,7748
737,4725,4816
738,2514,2366
739,963,922
740,714,650
741,1471,1261
742,3352,3265
743,6052,5931
744,8814,8775
745,11733,11866
746,13940,13996
747,15519,15597
748,15734,15972
749,14864,15176
750,13143,13278
751,10409,10516
752,7637,7874
753,4634,4660
754,2496,2455
755,1012,918
756,725,715
757,1487,1266
758,3430,3246
759,5810,5696
760,8849,8913
761,11746,11854
762,14052,14175
763,15352,15512
764,15714,15910
765,14902,15094
766,13074,13228
767,10517,10657
768,7599,7776
769,4643,4657
770,2501,2441
771,1056,945
772,659,568
773,1524,1389
774,3317,3224
775,5933,5835
776,8894,8878
777,11647,11751
778,14049,14217
779,15404,15616
780,15668,15965
781,14931,15142
782,13112,13309
783,10410,10598
784,7496,7657
785,4806,4708
786,2488,2433
787,997,923
788,686,708
789,1405,1309
790,3369,3323
791,5877,5751
792,8928,8927
793,11779,11969
794,13859,14022
795,15537,15618
796,15716,15945
797,14898,15085
798,13103,13410
799,10337,10565
800,7551,7698
801,4736,4644
802,2540,2521
803,1109,945
804,547,500
805,1571,1489
806,3399,3265
807,5795,5831
808,8907,8864
809,11809,11889
810,13951,14086
811,15439,15597
812,15724,15895
813,14902,15194
814,13080,13261
815,10479,10537
816,7624,7715
817,4649,4741
818,2401,2385
819,1039,933
820,659,649
821,1495,1336
822,3304,3202
823,6000,5909
824,8893,8846
825,11687,11870
826,14058,14172
827,15405,15525
828,15710,15921
829,14963,15179
830,13022,13251
831,10445,10528
832,7588,7876
833,4638,4655
834,2456,2424
835,957,916
836,719,720
837,1499,1313
838,3322,3232
839,5950,5730
840,8865,8850
841,11762,11913
842,13951,14084
843,15482,15501
844,15727,15932
845,14923,15086
846,12969,13180
847,10570,10683
848,7461,7593
849,4769,4803
850,2289,2327
851,1049,938
852,669,562
853,1511,1401
854,3398,3239
855,5931,5883
856,8955,8811
857,11691,11860
858,13942,14005
859,15465,15637
860,15677,15966
861,14936,15178
862,13055,13175
863,10378,10553
864,7610,7829
865,4533,4644
866,2421,2380
867,1053,1049
868,721,667
869,1473,1375
870,3409,3259
871,6019,5888
872,8934,8852
873,11680,11716
874,14083,14272
875,15380,15579
876,15765,15890
877,14761,15178
878,13157,13324
879,10470,10600
880,7533,7680
881,4855,4758
882,2313,2289
883,1001,995
884,708,507
885,1545,1398
886,3418,3284
887,6107,5926
888,8906,8745
889,11766,11885
890,13968,14008
891,15454,15532
892,15742,15932
893,14864,15093
894,13089,13243
895,10564,10652
896,7535,7732
897,4726,4735
898,2354,2400
899,1050,948
900,619,621
901,1493,1357
902,3326,3247
903,5974,5751
904,8836,8738
905,11708,11893
906,13983,14132
907,15486,15599
908,15672,15929
909,14932,15078
910,12995,13203
911,10502,10701
912,7515,7603
913,4784,4771
914,2369,2327
915,1044,1012
916,612,635
917,1441,1311
918,3452,3340
919,5816,5805
920,8885,8923
921,11668,11862
922,13937,14066
923,15469,15590
924,15713,15973
925,14936,15175
926,13024,13157
927,10512,10719
928,7511,7590
929,4607,4652
930,2404,2394
931,1108,1014
932,615,638
933,1555,1378
934,3338,3328
935,5990,5860
936,8803,8746
937,11797,11785
938,13980,14130
939,15414,15541
940,15686,15925
941,14910,15232
942,13034,13100
943,10412,10590
944,7627,7821
945,4722,4802
946,2390,2397
947,958,1031
948,716,548
949,1530,1364
950,3382,3315
951,5874,5789
952,8905,8738
953,11672,11688
954,14047,14119
955,15462,15599
956,15744,15922
957,14876,15187
958,12995,13118
959,10497,10830
960,7521,7673
961,4857,4846
962,2379,2297
963,1081,1030
964,714,628
965,1514,1299
966,3360,3347
967,5939,5892
968,8823,8736
969,11730,11670
970,13955,14165
971,15433,15547
972,15761,15910
973,14921,15118
974,13133,13196
975,10579,10754
976,7402,7581
977,4709,4658
978,2393,2320
979,1035,1013
980,671,653
981,1540,1299
982,3395,3304
983,6035,5918
984,8969,8868
985,11746,11873
986,14046,14105
987,15429,15578
988,15768,15958
989,14930,15132
990,13071,13302
991,10584,10698
992,7608,7756
993,4588,4702
994,2443,2345
995,1096,1011
996,618,615
997,1453,1295
998,3257,3221
999,5928,5837
1000,8961,8901
1001,11719,11864
1002,13937,14095
1003,15510,15614
1004,15821,15906
1005,14896,15165
1006,12988,13251
1007,10448,10542
1008,7643,7745
1009,4823,4827
1010,2238,2279
1011,1091,1089
1012,731,706
1013,1524,1356
1014,3403,3241
1015,6028,5927
1016,8800,8777
1017,11710,11800
1018,14094,14287
1019,15334,15571
1020,15665,15868
1021,14928,15201
1022,13086,13225
1023,10412,10631
1024,7655,7875
1025,4637,4667
1026,2452,2384
1027,1099,973
1028,729,661
1029,1478,1338
1030,3471,3354
1031,5991,5824
1032,8757,8760
1033,11789,11903
1034,13987,14162
1035,15362,15518
1036,15672,15936
1037,14886,15161
1038,13085,13091
1039,10407,10619
1040,7497,7690
1041,4788,4775
1042,2355,2398
1043,1065,1097
1044,739,610
1045,1551,1396
1046,3347,3222
1047,5886,5864
1048,8969,8873
1049,11675,11757
1050,14058,14194
1051,15402,15540
1052,15812,15945
1053,14880,15205
1054,13005,13166
1055,10422,10541
1056,7637,7765
1057,4645,4669
1058,2426,2337
1059,1040,997
1060,694,569
1061,1464,1322
1062,3440,3246
1063,5955,5820
1064,8833,8805
1065,11751,11804
1066,13944,14068
1067,15465,15628
1068,15757,15939
1069,14847,15110
1070,13036,13156
1071,10420,10559
1072,7696,7896
1073,4552,4619
1074,2426,2355
1075,1098,937
1076,693,640
1077,1613,1315
1078,3321,3255
1079,5895,5777
1080,8889,8897
1081,11719,11868
1082,14086,14183
1083,15484,15522
1084,15828,15909
1085,14846,15165
1086,13078,13231
1087,10411,10558
1088,7639,7799
1089,4727,4764
1090,2429,2366
1091,1022,941
1092,685,654
1093,1450,1389
1094,3448,3245
1095,5964,5876
1096,8866,8806
1097,11626,11844
1098,14028,14123
1099,15370,15515
1100,15774,15960
1101,14915,15166
1102,13075,13188
1103,10425,10640
1104,7638,7720
1105,4704,4754
1106,2355,2385
1107,1031,975
1108,655,617
1109,1552,1393
1110,3312,3144
1111,5914,5862
1112,9053,8881
1113,11748,11914
1114,13966,14063
1115,15438,15542
1116,15708,15877
1117,14972,15319
1118,12970,13200
1119,10561,10750
1120,7635,7695
1121,4645,4700
1122,2408,2324
1123,1023,1047
1124,591,595
1125,1642,1472
1126,3422,3220
1127,5961,5822
1128,8746,8745
1129,11808,11907
1130,14026,14126
1131,15337,15627
1132,15760,15958
1133,14918,15122
1134,13126,13271
1135,10499,10672
1136,7570,7661
1137,4622,4698
1138,2502,2456
1139,988,984
1140,688,723
1141,1508,1324
1142,3401,3282
1143,5856,5749
1144,8920,8866
1145,11842,11830
1146,14031,14064
1147,15354,15571
1148,15818,15948
1149,14898,15159
1150,13080,13278
1151,10429,10620
1152,7405,7530
1153,4835,4813
1154,2344,2390
1155,1052,951
1156,715,670
1157,1532,1396
1158,3398,3312
1159,5960,5882
1160,8774,8707
1161,11779,11847
1162,14022,14223
1163,15437,15557
1164,15634,15865
1165,14884,15149
1166,13060,13177
1167,10406,10593
1168,7557,7853
1169,4625,4707
1170,2522,2484
1171,975,975
1172,702,624
1173,1453,1324
1174,3522,3365
1175,5932,5757
1176,8820,8861
1177,11744,11915
1178,13920,13976
1179,15428,15510
1180,15713,15921
1181,14941,15178
1182,13088,13309
1183,10367,10641
1184,7540,7681
1185,4660,4660
1186,2391,2305
1187,1047,939
1188,699,710
1189,1607,1413
1190,3319,3198
1191,5965,5777
1192,8986,8888
1193,11793,11915
1194,13955,14146
1195,15444,15588
1196,15748,15849
1197,14923,15158
1198,13149,13320
1199,10435,10564
1200,7516,7668
1201,4788,4792
1202,2382,2416
1203,1023,865
1204,669,492
1205,1532,1402
1206,3323,3251
1207,5880,5817
1208,8906,8759
1209,11832,11878
1210,14003,14173
1211,15357,15568
1212,15810,15891
1213,14926,15239
1214,12957,13107
1215,10415,10621
1216,7438,7564
1217,4683,4663
1218,2471,2512
1219,1026,941
1220,742,564
1221,1543,1374
1222,3281,3254
1223,6084,5937
1224,8922,8969
1225,11657,11726
1226,14016,14185
1227,15520,15623
1228,15737,15906
1229,14939,15207
1230,13131,13221
1231,10287,10591
1232,7581,7748
1233,4697,4662
1234,2403,2306
1235,1090,992
1236,619,709
1237,1536,1291
1238,3416,3284
1239,5995,5855
1240,8827,8851
1241,11662,11817
1242,14013,14225
1243,15406,15525
1244,15754,15966
1245,14920,15184
1246,13046,13263
1247,10512,10701
1248,7519,7565
1249,4791,4744
1250,2501,2366
1251,1019,941
1252,760,723
1253,1450,1374
1254,3410,3262
1255,5972,5958
1256,8896,8754
1257,11790,11872
1258,13956,13974
1259,15330,15574
1260,15824,15960
1261,14842,15130
1262,12991,13250
1263,10402,10555
1264,7633,7787
1265,4698,4721
1266,2500,2337
1267,980,927
1268,728,621
1269,1465,1263
1270,3528,3301
1271,5807,5830
1272,8748,8766
1273,11832,11888
1274,14016,13991
1275,15477,15590
1276,15668,16004
1277,14820,15039
1278,13094,13236
1279,10483,10554
1280,7562,7730
1281,4656,4653
1282,2497,2553
1283,952,953
1284,645,645
1285,1584,1429
1286,3257,3222
1287,5941,5795
1288,8961,8977
1289,11643,11803
1290,13969,14118
1291,15441,15586
1292,15747,15933
1293,14954,15225
1294,12970,13264
1295,10477,10624
1296,7568,7771
1297,4652,4717
1298,2323,2397
1299,1050,1058
1300,708,544
1301,1603,1402
1302,3393,3137
1303,5919,5798
1304,9063,8938
1305,11576,11690
1306,13922,14163
1307,15570,15692
1308,15658,15884
1309,14958,15145
1310,13044,13294
1311,10495,10677
1312,7526,7708
1313,4720,4644
1314,2408,2425
1315,1051,955
1316,769,719
1317,1533,1332
1318,3303,3119
1319,5961,5791
1320,8919,8855
1321,11883,11884
1322,13964,14110
1323,15401,15576
1324,15766,15876
1325,14938,15233
1326,13032,13211
1327,10460,10550
1328,7622,7797
1329,4639,4706
1330,2506,2428
1331,1108,1023
1332,639,646
1333,1548,1259
1334,3309,3276
1335,6098,5879
1336,8848,8900
1337,11795,11865
1338,13962,14126
1339,15440,15561
1340,15719,15899
1341,14973,15210
1342,13031,13198
1343,10380,10560
1344,7577,7897
1345,4818,4825
1346,2226,2296
1347,1022,953
1348,645,624
1349,1479,1258
1350,3545,3352
1351,5892,5838
1352,8838,8810
1353,11747,11875
1354,14020,14014
1355,15447,15550
1356,15736,15936
1357,14949,15248
1358,13034,13212
1359,10393,10535
1360,7592,7836
1361,4694,4641
1362,2425,2481
1363,927,880
1364,733,625
1365,1639,1397
1366,3244,3241
1367,5933,5766
1368,9051,9027
1369,11706,11767
1370,13994,14078
1371,15391,15546
1372,15682,15914
1373,14917,15110
1374,13074,13259
1375,10517,10734
1376,7521,7680
1377,4655,4608
1378,2508,2527
1379,989,827
1380,684,677
1381,1556,1481
1382,3239,3272
1383,5944,5814
