# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:05:40+00:00
# capture_name=freq_2vpp_1to100_996kHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=4939
# firmware_status_timestamp=2026-08-24T00:05:40+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_996kHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=996093.75
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
545,4434,4128
546,4874,4637
547,5381,4990
548,5663,5363
549,5728,5630
550,6737,6162
551,6750,6409
552,7414,7162
553,8252,7665
554,8660,8087
555,8876,8547
556,9460,8746
557,10102,9566
558,10687,9910
559,10744,10253
560,11409,10683
561,11441,10922
562,12292,11417
563,12537,11880
564,12817,12168
565,13090,12367
566,13629,12707
567,13467,12832
568,13792,13254
569,14333,13462
570,14357,13629
571,14137,13424
572,14828,13845
573,14529,13595
574,14569,13870
575,14538,13774
576,14705,13763
577,14100,13320
578,14086,13481
579,14103,13224
580,13617,13014
581,13507,12853
582,13330,12572
583,12812,12189
584,12351,11982
585,12394,11544
586,11867,11120
587,11116,10638
588,10796,10277
589,10336,10011
590,10047,9470
591,9320,9152
592,9209,8608
593,8423,8246
594,7854,7512
595,7722,7280
596,7109,6741
597,6351,6313
598,6239,5816
599,5578,5365
600,5118,4874
601,4791,4482
602,4570,4277
603,4060,3887
604,3822,3496
605,3050,3140
606,3159,2854
607,2834,2689
608,2561,2505
609,2340,2299
610,1906,2082
611,1944,1894
612,2334,1966
613,1667,1835
614,1906,1838
615,1834,2010
616,2137,1942
617,2341,2254
618,2276,2377
619,2311,2404
620,2697,2610
621,2716,2776
622,3538,2981
623,3212,3208
624,3803,3650
625,4276,4135
626,4694,4363
627,5273,4882
628,5534,5325
629,5587,5503
630,6720,6235
631,6899,6619
632,7501,7014
633,7861,7457
634,8387,7935
635,9053,8532
636,9128,8829
637,10089,9502
638,10057,9511
639,10653,10054
640,11448,10743
641,11553,10846
642,11957,11411
643,12442,11733
644,12822,12185
645,13299,12322
646,13541,12605
647,13488,12797
648,14062,13204
649,14181,13407
650,14274,13451
651,14213,13575
652,14710,13838
653,14684,13771
654,14134,13749
655,14577,13793
656,14468,13779
657,14323,13540
658,14261,13400
659,14193,13218
660,13685,13076
661,13643,12920
662,13278,12701
663,13012,12400
664,12688,11836
665,12415,11645
666,11683,11226
667,11258,10809
668,11126,10444
669,10431,9949
670,10114,9618
671,9752,9291
672,8941,8698
673,8711,8061
674,8209,7657
675,7678,7356
676,6847,6906
677,6889,6306
678,6148,6061
679,5738,5495
680,5516,5061
681,4610,4586
682,4660,4378
683,3959,3771
684,3749,3861
685,3240,3220
686,3096,3109
687,2846,2723
688,2672,2455
689,2629,2450
690,1985,2060
691,2007,2055
692,2140,1905
693,1936,1994
694,2057,1949
695,1668,1852
696,1797,1808
697,2299,1979
698,2238,2251
699,2377,2360
700,2595,2694
701,2641,2613
702,3150,2985
703,3849,3449
704,3508,3372
705,4095,3947
706,4460,4326
707,5284,4653
708,5259,5330
709,5917,5698
710,6282,5906
711,6919,6593
712,6997,6830
713,7640,7291
714,8390,7860
715,8821,8201
716,9157,8902
717,9690,9247
718,10524,9682
719,10583,9873
720,10981,10456
721,11574,10880
722,11920,11408
723,12362,11502
724,12744,12041
725,12965,12306
726,13144,12470
727,13512,12928
728,13846,13068
729,14102,13343
730,14114,13372
731,14384,13553
732,14741,13805
733,14182,13570
734,14642,13801
735,14670,13786
736,14348,13610
737,14670,13648
738,14234,13563
739,13890,13286
740,14330,13315
741,13451,12909
742,13118,12526
743,13049,12381
744,12983,12164
745,12365,11745
746,11884,11219
747,11850,11019
748,11238,10546
749,10886,10146
750,10142,9882
751,9688,9295
752,9230,8834
753,8813,8314
754,8303,8003
755,7949,7576
756,7405,6902
757,7063,6486
758,6036,6072
759,6000,5737
760,5528,5370
761,4973,4818
762,4773,4385
763,4355,3891
764,3881,3844
765,3431,3248
766,3193,3104
767,2829,2904
768,2577,2507
769,2603,2502
770,2130,2156
771,2368,2189
772,2093,1788
773,1854,2049
774,2096,1928
775,1690,1929
776,2147,1728
777,1919,1996
778,2252,2236
779,2173,2075
780,2878,2673
781,2530,2696
782,2917,3011
783,3586,3280
784,3485,3404
785,4214,3911
786,4314,4317
787,4671,4527
788,5393,5141
789,5521,5270
790,6322,5988
791,6647,6489
792,7081,6698
793,7554,7201
794,7945,7446
795,8695,8157
796,8861,8593
797,9665,9014
798,9933,9400
799,10373,9833
800,11033,10412
801,11810,10928
802,11592,11010
803,12152,11431
804,12485,11735
805,12888,12126
806,13318,12408
807,13333,12710
808,13735,12937
809,14281,13414
810,14335,13482
811,14349,13458
812,14097,13487
813,14855,13800
814,14292,13779
815,14573,13651
816,14638,13691
817,14333,13565
818,14585,13577
819,14092,13461
820,14153,13276
821,13616,13046
822,13428,12885
823,13369,12612
824,12823,12159
825,12329,11943
826,12209,11606
827,11849,11149
828,11356,10601
829,10734,10196
830,10605,10053
831,9682,9411
832,9590,8882
833,9008,8671
834,8576,8006
835,7859,7594
836,7507,7108
837,7047,6678
838,6393,6205
839,6126,5801
840,5251,5255
841,5274,4999
842,4778,4583
843,4084,4019
844,4260,3797
845,3354,3581
846,3249,3331
847,3229,2993
848,2633,2682
849,2660,2494
850,2148,2200
851,2325,2189
852,2002,1930
853,2163,2053
854,1652,1767
855,1838,1912
856,1937,1863
857,2318,1966
858,2022,2182
859,2191,2083
860,2514,2479
861,2343,2486
862,3296,2953
863,3177,3285
864,3412,3419
865,4182,3764
866,4594,4202
867,4584,4427
868,4963,4847
869,5605,5321
870,6042,5705
871,6426,6062
872,6798,6535
873,7425,7159
874,7999,7559
875,8204,7783
876,8854,8313
877,9493,8901
878,9483,9240
879,10688,9919
880,10722,9997
881,11201,10614
882,11850,11049
883,12187,11451
884,12124,11578
885,13030,12308
886,12931,12305
887,13480,12736
888,13574,12919
889,14153,13313
890,14008,13381
891,13998,13338
892,14391,13578
893,14440,13839
894,14598,13732
895,14495,13610
896,14706,13772
897,14237,13563
898,14626,13609
899,14276,13536
900,13874,13319
901,14015,13118
902,13744,12972
903,13190,12534
904,12800,12378
905,12470,11985
906,12422,11544
907,11956,11375
908,11370,10972
909,10729,10364
910,10493,9886
911,10278,9726
912,9354,9063
913,9361,8631
914,8557,8293
915,8084,7872
916,7884,7335
917,6956,6928
918,6562,6345
919,6531,6110
920,5488,5390
921,5174,5168
922,4831,4692
923,4446,4264
924,4233,4063
925,3879,3684
926,3354,3154
927,2990,2861
928,2837,2794
929,2573,2652
930,2389,2334
931,1860,1902
932,2176,1986
933,1871,1964
934,2331,1958
935,1754,1776
936,2161,1936
937,1783,2116
938,2038,2129
939,2241,2232
940,2609,2317
941,2552,2400
942,3012,2717
943,2851,2824
944,3454,3275
945,3886,3635
946,4212,3899
947,4492,4334
948,4819,4800
949,5326,5030
950,6136,5611
951,6012,5794
952,7220,6521
953,6911,6691
954,8077,7400
955,8315,7927
956,8845,8258
957,9187,8667
958,9778,9157
959,10182,9555
960,10555,10121
961,11482,10542
962,11070,10635
963,12371,11533
964,12198,11574
965,12574,12007
966,13298,12405
967,13379,12456
968,13638,12839
969,14037,13034
970,13738,13227
971,14525,13530
972,14315,13447
973,14529,13716
974,14474,13725
975,14957,13871
976,14554,13999
977,14737,13796
978,14230,13588
979,14374,13535
980,14015,13314
981,14073,13276
982,13953,13050
983,13384,12668
984,12863,12305
985,12892,12206
986,12386,11578
987,12419,11638
988,11241,10790
989,11085,10490
990,10791,10182
991,10503,10010
992,9386,9098
993,9298,8896
994,8687,8260
995,8488,7920
996,7650,7493
997,7244,6903
998,6805,6489
999,6598,6027
1000,5707,5712
1001,5544,5569
1002,4799,4692
1003,4945,4591
1004,4258,3878
1005,3795,3958
1006,3363,3400
1007,3226,3319
1008,3128,2868
1009,2871,2812
