# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T17:33:39+00:00
# capture_name=after_pin_swap_bigger_amplitude_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=1124
# firmware_status_timestamp=2026-08-30T17:33:39+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=after_pin_swap_bigger_amplitude
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=1
index,ch1_raw,ch2_raw
176,1165,719
177,2649,1993
178,4940,4239
179,7603,6994
180,10401,10264
181,12909,12786
182,14688,15082
183,15609,16017
184,15368,15561
185,13733,14515
186,11787,11975
187,9065,9261
188,6142,6279
189,3564,3401
190,1889,1221
191,993,359
192,1359,563
193,2615,1932
194,4736,4168
195,7644,7079
196,10528,10389
197,12928,13043
198,14695,14987
199,15563,15929
200,15304,15619
201,13815,14656
202,11758,12071
203,9005,9177
204,6124,6126
205,3557,3418
206,1792,1444
207,1066,169
208,1291,543
209,2631,2169
210,4918,4142
211,7707,7094
212,10391,10205
213,12822,12934
214,14756,14966
215,15558,15889
216,15241,15846
217,13797,14405
218,11698,12166
219,9096,9184
220,6144,6165
221,3628,3463
222,1816,1291
223,1043,91
224,1260,673
225,2603,2131
226,4937,3969
227,7599,7150
228,10346,10139
229,12925,12881
230,14792,15158
231,15561,15957
232,15274,15955
233,13868,14429
234,11661,12241
235,8991,9075
236,6197,6235
237,3535,3500
238,1925,1225
239,1002,236
240,1281,712
241,2688,1783
242,4830,4101
243,7701,7370
244,10553,10155
245,12857,12958
246,14749,15019
247,15613,15896
248,15281,15702
249,13732,14429
250,11722,12171
251,9114,9067
252,6038,6374
253,3680,3381
254,1878,1140
255,1036,395
256,1317,683
257,2604,1836
258,4870,4095
259,7638,7054
260,10405,10302
261,12918,13043
262,14822,15024
263,15568,15962
264,15108,15964
265,13977,14368
266,11686,11870
267,8851,9514
268,6281,6190
269,3631,3377
270,1845,1413
271,1036,191
272,1276,629
273,2580,1939
274,4977,4074
275,7601,7274
276,10400,10242
277,12919,12915
278,14775,15020
279,15544,15997
280,15193,15959
281,13952,14153
282,11793,12219
283,8870,9180
284,6141,6112
285,3613,3452
286,1852,1281
287,1152,315
288,1105,755
289,2632,1859
290,5040,4213
291,7543,7040
292,10324,10249
293,13043,12870
294,14725,15116
295,15560,16035
296,15189,15751
297,13844,14412
298,11793,11965
299,8914,9209
300,6136,6268
301,3644,3558
302,1896,1145
303,985,141
304,1155,645
305,2746,1840
306,4903,4126
307,7480,7361
308,10565,10156
309,13002,13023
310,14693,15147
311,15526,15898
312,15208,15774
313,13830,14644
314,11809,12181
315,9028,9147
316,6013,6129
317,3619,3286
318,1817,1313
319,1015,297
320,1266,691
321,2612,1852
322,4932,4183
323,7608,7038
324,10350,10304
325,12981,12871
326,14768,14946
327,15501,16129
328,15281,15821
329,13946,14405
330,11794,11982
331,8693,9128
332,6125,6192
333,3687,3395
334,1813,1395
335,1057,174
336,1215,590
337,2720,1982
338,5016,3895
339,7464,7303
340,10373,10238
341,13043,12736
342,14671,15010
343,15490,16256
344,15308,15790
345,13990,14374
346,11577,12259
347,8964,9073
348,6185,6078
349,3601,3688
350,1976,1249
351,996,135
352,1141,674
353,2720,1732
354,4928,4246
355,7509,7207
356,10357,10151
357,12964,12811
358,14756,15096
359,15559,16107
360,15275,15790
361,13803,14250
362,11686,12188
363,9096,9181
364,6044,6320
365,3608,3263
366,1928,1163
367,877,591
368,1180,613
369,2745,1654
370,4821,4118
371,7437,7181
372,10490,10217
373,12983,12842
374,14581,15023
375,15552,16025
376,15214,15740
377,13946,14411
378,11810,12338
379,8833,9313
380,5986,6157
381,3777,3362
382,1858,1319
383,864,309
384,1357,502
385,2663,1913
386,4826,4144
387,7654,7217
388,10305,10239
389,12924,12827
390,14731,14964
391,15436,16105
392,15248,15665
393,13966,14321
394,11587,12214
395,8972,9111
396,6076,6050
397,3586,3475
398,1886,1210
399,968,546
400,1248,681
401,2698,1654
402,4868,4170
403,7452,7153
404,10348,10154
405,13074,12687
406,14629,15111
407,15482,16010
408,15318,15613
409,13837,14372
410,11645,12203
411,8967,9199
412,6102,6093
413,3584,3294
414,1790,1250
415,1020,395
416,1267,721
417,2664,1766
418,4833,4149
419,7482,7116
420,10411,10180
421,12941,12780
422,14603,15187
423,15686,16144
424,15327,15795
425,13829,14646
426,11612,12105
427,8954,9050
428,6008,6100
429,3667,3392
430,1715,1237
431,956,315
432,1288,641
433,2639,1830
434,4765,4284
435,7696,7176
436,10456,10176
437,12844,12851
438,14813,15039
439,15483,16136
440,15144,15599
441,13967,14233
442,11723,12460
443,8981,9290
444,6099,5896
445,3639,3252
446,1716,1338
447,1039,466
448,1433,369
449,2492,1821
450,4900,4269
451,7578,7129
452,10358,10269
453,13094,12941
454,14719,14986
455,15401,16108
456,15331,15713
457,13945,14509
458,11625,12074
459,9018,9270
460,6134,6072
461,3600,3451
462,1854,1367
463,1023,203
464,1237,634
465,2610,1721
466,4816,4246
467,7524,7081
468,10501,10146
469,13055,12977
470,14603,15114
471,15533,16146
472,15327,15717
473,13874,14671
474,11647,12213
475,8976,8985
476,6120,6101
477,3606,3469
478,1882,1198
479,942,383
480,1326,658
481,2755,1642
482,4785,4470
483,7489,7108
484,10510,10036
485,12952,12875
486,14679,15222
487,15633,16013
488,15248,15657
489,13912,14568
490,11698,12221
491,8955,9099
492,6078,6042
493,3628,3406
494,1841,1381
495,1003,386
496,1344,568
497,2641,2036
498,4744,4284
499,7684,7013
500,10554,10200
501,12907,13189
502,14651,15002
503,15537,15899
504,15311,15602
505,13875,14507
506,11720,12247
507,8868,9158
508,6091,5997
509,3613,3303
510,1873,1500
511,996,289
512,1347,672
513,2642,1964
514,4897,4307
515,7520,7034
516,10527,10201
517,12982,12833
518,14743,15278
519,15516,16132
520,15351,15655
521,13902,14481
522,11542,12369
523,9021,8998
524,6053,5972
525,3635,3505
526,1802,1396
527,1013,339
528,1337,440
529,2626,1973
530,4836,4397
531,7594,7134
532,10462,9963
533,12904,13055
534,14626,15152
535,15580,16079
536,15390,15733
537,13823,14626
538,11632,12181
539,9080,9009
540,6166,6192
541,3553,3557
542,1839,1283
543,1050,328
544,1244,713
545,2673,1947
546,4862,4113
547,7649,7368
548,10535,9958
549,12836,12818
550,14629,15200
551,15605,15897
552,15265,15529
553,13899,14481
554,11734,12155
555,9062,9227
556,6037,6056
557,3572,3214
558,1806,1421
559,1024,412
560,1376,464
561,2628,1886
562,4892,4385
563,7627,6864
564,10446,10169
565,12926,13102
566,14792,15035
567,15505,15893
568,15226,15711
569,13946,14454
570,11645,12351
571,9020,9145
572,6203,6034
573,3455,3454
574,1796,1334
575,1095,201
576,1282,688
577,2586,2257
578,5008,4322
579,7632,7080
580,10377,10261
581,13047,13014
582,14707,15050
583,15438,15899
584,15298,15771
585,13904,14599
586,11696,12069
587,8989,9177
588,6098,6010
589,3655,3517
590,1901,1408
591,1011,128
592,1229,632
593,2681,1984
594,4867,4178
595,7632,7290
596,10556,10214
597,12933,12857
598,14626,15078
599,15634,16004
600,15328,15548
601,13755,14611
602,11812,12282
603,8977,9182
604,6126,6356
605,3633,3423
606,1903,1291
607,954,285
608,1367,758
609,2662,2025
610,4898,4036
611,7571,7103
612,10490,10218
613,12874,12919
614,14702,15088
615,15709,16043
616,15240,15969
617,13792,14433
618,11820,12010
619,9012,9202
620,6129,6344
621,3602,3260
622,1832,1384
623,1052,337
624,1310,614
625,2537,2010
626,4975,4238
627,7613,7069
628,10425,10294
629,12911,12870
630,14693,15004
631,15564,16047
632,15247,15568
633,13816,14511
634,11648,11968
635,9097,9204
636,6090,6225
637,3579,3569
638,1917,1288
639,1034,149
640,1190,662
641,2693,2066
642,4938,3978
643,7538,7101
644,10357,10158
645,12984,12983
646,14779,15100
647,15672,15866
648,15184,16135
649,13789,14457
650,11717,11936
651,9065,9170
652,6066,6279
653,3706,3448
654,1946,1345
655,1000,351
656,1306,788
657,2648,1909
658,4772,3943
659,7577,7172
660,10469,10275
661,12956,12962
662,14728,15030
663,15576,15967
664,15230,15865
665,13886,14385
666,11680,12083
667,9053,9430
668,6163,6255
669,3548,3425
670,1875,1359
671,1017,156
672,1296,741
673,2642,2004
674,4865,4085
675,7628,7177
676,10431,10306
677,12865,13138
678,14846,14980
679,15615,16118
680,15144,16023
681,13854,14219
682,11676,11757
683,8870,9341
684,6193,6285
685,3492,3362
686,1814,1368
687,1163,302
688,1206,729
689,2531,1843
690,5041,3948
691,7645,7218
692,10265,10436
693,13055,12883
694,14793,14922
695,15503,16174
696,15216,15842
697,13980,14213
698,11679,12182
699,8942,9191
700,6168,6173
701,3598,3626
702,1878,1291
703,1017,326
704,1210,826
705,2717,1826
706,4921,3947
707,7575,7313
708,10397,10239
709,12984,12972
710,14719,15157
711,15646,16057
712,15256,15833
713,13866,14475
714,11751,12106
715,9087,9191
716,6018,6244
717,3587,3527
718,1975,1210
719,1072,328
720,1266,795
721,2666,1781
722,4917,3867
723,7552,7347
724,10429,10241
725,12909,12876
726,14726,15043
727,15653,16040
728,15164,15950
729,13952,14435
730,11698,11864
731,8912,9291
732,6133,6492
733,3688,3297
734,1800,1169
735,1000,391
736,1348,657
737,2660,1847
738,4893,4348
739,7652,7145
740,10433,10318
741,12935,12986
742,14752,14917
743,15498,15990
744,15237,15781
745,13975,14577
746,11684,12093
747,8998,9312
748,6195,6128
749,3601,3491
750,1796,1297
751,1074,172
752,1248,722
753,2664,1955
754,4979,4183
755,7582,7211
756,10404,10252
757,12921,12775
758,14744,14986
759,15487,16177
760,15263,15796
761,13943,14406
762,11770,12145
763,8874,9241
764,6167,6280
765,3591,3430
766,1922,1203
767,975,277
768,1226,876
769,2794,1770
770,4929,4290
771,7549,7348
772,10458,10208
773,13027,12922
774,14615,15144
775,15595,16032
776,15308,15741
777,13800,14502
778,11836,12336
779,8932,9282
780,6088,6233
781,3701,3427
782,1903,1208
783,966,430
784,1305,510
785,2661,1899
786,4925,4238
787,7636,7277
788,10480,10310
789,12935,12948
790,14783,14998
791,15550,16080
792,15156,15821
793,14000,14313
794,11850,12114
795,8909,9521
796,6089,6136
797,3814,3269
798,1725,1414
799,980,661
800,1419,480
801,2730,1949
802,4879,4339
803,7532,6968
804,10456,10249
805,12988,12826
806,14905,15215
807,15496,16261
808,15310,15788
809,14032,14312
810,11608,12113
811,8924,9362
812,6126,5975
813,3765,3649
814,1870,1525
815,1005,275
816,1300,422
817,2661,1975
818,4909,4235
819,7671,7243
820,10494,10330
821,13107,13030
822,14719,15057
823,15471,16205
824,15408,15559
825,13864,14374
826,11729,12304
827,8934,9093
828,6082,6269
829,3702,3447
830,1954,1232
831,1004,419
832,1298,626
833,2769,1978
834,4913,4226
835,7525,7308
836,10523,10280
837,13036,12906
838,14732,14972
839,15512,16210
840,15270,15655
841,13986,14363
842,11745,12118
843,9046,9516
844,6144,6100
845,3696,3296
846,1834,1356
847,951,408
848,1440,511
849,2666,1792
850,4819,4442
851,7659,7188
852,10473,10040
853,12955,13051
854,14798,15010
855,15592,16159
856,15255,15753
857,13898,14273
858,11724,12259
859,8882,9315
860,6348,6166
861,3625,3369
862,1741,1405
863,1103,430
864,1285,677
865,2673,1645
866,4889,4170
867,7656,7384
868,10503,10191
869,13043,12912
870,14743,15136
871,15438,16005
872,15327,15592
873,14049,14566
874,11618,12377
875,8967,9110
876,6149,6053
877,3657,3520
878,1868,1329
879,1005,385
880,1226,566
881,2719,1742
882,4832,4384
883,7607,7299
884,10430,9868
885,12974,12981
886,14647,15042
887,15569,16026
888,15422,15644
889,13732,14468
890,11722,12342
891,9089,9187
892,6053,6091
893,3582,3353
894,1885,1305
895,1010,448
896,1342,522
897,2729,1897
898,4834,4332
899,7497,6960
900,10537,10187
901,13007,13044
902,14732,15020
903,15585,16156
904,15317,15766
905,13955,14325
906,11649,12194
907,8942,9268
908,6208,6136
909,3610,3342
910,1783,1362
911,1048,557
912,1464,588
913,2650,1564
914,4712,4323
915,7600,6985
916,10525,10225
917,12917,13030
918,14869,15143
919,15588,16063
920,15253,15850
921,13946,14351
922,11608,12270
923,8936,9229
924,6241,5909
925,3669,3581
926,1816,1433
927,1052,93
928,1301,615
929,2684,1899
930,4948,4345
931,7652,7162
932,10462,10138
933,12878,12885
934,14773,15097
935,15646,16153
936,15343,15814
937,13887,14585
938,11705,12229
939,9042,9101
940,6005,5994
941,3601,3430
942,1836,1502
943,1043,197
944,1289,651
945,2694,1905
946,4900,4426
947,7614,7070
948,10444,10159
949,12992,13070
950,14725,15218
951,15606,16007
952,15321,15663
953,13765,14641
954,11797,12216
955,9129,9164
956,6041,6139
957,3518,3382
958,1781,1278
959,1092,401
960,1386,640
961,2625,2017
962,4774,4258
963,7629,6850
964,10506,10313
965,12907,13223
966,14857,15134
967,15589,15999
968,15240,15649
969,13895,14430
970,11688,12108
971,8909,9066
972,6139,6000
973,3550,3503
974,1890,1451
975,1075,210
976,1268,797
977,2609,2050
978,4937,4249
979,7614,6954
980,10427,10354
981,13073,12983
982,14693,15062
983,15598,15971
984,15371,15859
985,13927,14589
986,11570,12047
987,8979,9321
988,6290,6185
989,3643,3471
990,1742,1299
991,1147,108
992,1302,550
993,2582,2164
994,4944,4169
995,7676,7252
996,10481,10289
997,12983,12995
998,14682,15036
999,15608,15910
1000,15322,15783
1001,13829,14607
1002,11648,11979
1003,9119,9163
1004,6250,6346
1005,3551,3599
1006,1917,1272
1007,1045,281
1008,1288,815
1009,2662,1969
1010,4822,4026
1011,7682,7227
1012,10556,10204
1013,12928,13013
1014,14700,15210
1015,15695,15994
1016,15183,15840
1017,13822,14358
1018,11806,12194
1019,9046,9242
1020,6135,6290
1021,3695,3333
1022,1849,1460
1023,984,127
1024,1332,579
1025,2643,1917
1026,4923,4306
1027,7777,7111
1028,10453,10260
1029,12834,12871
1030,14800,15077
1031,15600,15973
1032,15229,15778
1033,13934,14619
1034,11722,12102
1035,9184,9248
1036,6096,6190
1037,3594,3496
1038,1837,1356
1039,1183,81
1040,1312,742
1041,2608,1999
1042,4843,3976
1043,7651,7140
1044,10461,10503
1045,12916,12908
1046,14773,15099
1047,15572,15990
1048,15267,15977
1049,13849,14488
1050,11715,11874
1051,9178,9122
1052,5937,6202
1053,3674,3493
1054,1935,1287
1055,1025,345
1056,1292,673
1057,2613,2027
1058,4946,4190
1059,7536,7308
1060,10637,10471
1061,13001,12975
1062,14700,15068
1063,15513,15956
1064,15258,15616
1065,13917,14607
1066,11714,12089
1067,9075,9259
1068,6176,6292
1069,3544,3344
1070,1953,1244
1071,939,372
1072,1315,848
1073,2714,1950
1074,4813,4198
1075,7630,7170
1076,10525,10312
1077,12876,13030
1078,14792,14945
1079,15591,16005
1080,15220,15952
1081,13922,14530
1082,11694,11890
1083,9022,9395
1084,6174,6303
1085,3664,3430
1086,1816,1199
1087,1046,322
1088,1354,682
1089,2586,1952
1090,4872,4077
1091,7679,7166
1092,10350,10291
1093,12956,12971
1094,14866,15067
1095,15493,16161
1096,15258,15867
1097,13930,14383
1098,11797,11995
1099,8922,9364
1100,6285,6088
1101,3592,3549
1102,1784,1387
1103,1136,221
1104,1250,665
1105,2621,1999
1106,5057,4230
1107,7578,7094
1108,10398,10281
1109,12921,12814
1110,14801,15070
1111,15560,16058
1112,15282,15809
1113,13961,14645
1114,11776,11954
1115,8934,9130
1116,6032,6349
1117,3716,3645
1118,1973,1206
1119,952,412
1120,1199,836
1121,2752,1841
1122,4839,3976
1123,7533,7287
1124,10585,10285
1125,13012,12950
1126,14786,15227
1127,15645,16098
1128,15258,15865
1129,13831,14178
1130,11698,12010
1131,9097,9422
1132,6087,6343
1133,3709,3276
1134,1898,1267
1135,959,539
1136,1289,494
1137,2743,1916
1138,4862,4233
1139,7610,7117
1140,10377,10119
1141,13006,13066
1142,14857,15095
1143,15560,16108
1144,15258,15741
1145,13866,14494
1146,11817,12109
1147,9018,9207
1148,5978,6121
1149,3669,3355
1150,1859,1205
1151,978,429
1152,1328,618
1153,2598,1922
1154,4942,4194
1155,7670,7316
1156,10404,10380
1157,12907,12842
1158,14771,14892
1159,15507,16340
1160,15294,15691
1161,13941,14297
1162,11721,12136
1163,8892,9254
1164,6071,6008
1165,3611,3473
1166,1915,1224
1167,937,386
1168,1301,641
1169,2677,1633
1170,4871,4230
1171,7501,7285
1172,10489,10159
1173,12999,12865
1174,14657,15012
1175,15512,15989
1176,15310,15769
1177,13893,14343
1178,11674,12211
1179,9012,9165
1180,6071,6366
1181,3716,3329
1182,1937,1304
1183,927,468
1184,1198,873
1185,2685,1694
1186,4899,4464
1187,7574,7416
1188,10561,10246
1189,12944,12807
1190,14663,15002
1191,15558,16092
1192,15249,15688
1193,13875,14454
1194,11752,11981
1195,8940,9429
1196,6060,6166
1197,3734,3307
1198,1746,1355
1199,895,358
1200,1349,721
1201,2719,1863
1202,4777,4191
1203,7569,7145
1204,10428,10121
1205,12991,12993
1206,14748,15123
1207,15504,16083
1208,15279,15643
1209,13923,14453
1210,11784,12251
1211,8848,9272
1212,6245,6124
1213,3654,3475
1214,1844,1427
1215,1050,291
1216,1267,795
1217,2657,1868
1218,4961,4352
1219,7559,7169
1220,10347,10161
1221,12951,12738
1222,14761,15112
1223,15544,16119
1224,15298,15786
1225,13954,14251
1226,11626,12348
1227,8946,9198
1228,6126,6177
1229,3587,3413
1230,2013,1340
1231,1031,549
1232,1226,549
1233,2669,1670
1234,4856,4139
1235,7615,7306
1236,10488,10191
1237,13052,12720
1238,14566,15169
1239,15640,16027
1240,15270,15516
1241,13825,14393
1242,11724,12414
1243,9058,9339
1244,6248,6148
1245,3609,3412
1246,1893,1377
1247,1004,325
1248,1262,522
1249,2650,1711
1250,4773,4314
1251,7697,7287
1252,10508,10110
1253,12887,12877
1254,14700,15070
1255,15527,15973
1256,15298,15779
1257,13849,14338
1258,11806,12448
1259,8923,9167
1260,6159,6290
1261,3619,3340
1262,1905,1479
1263,986,467
1264,1252,520
1265,2587,1870
1266,4905,4202
1267,7598,7223
1268,10354,10193
1269,12928,12785
1270,14770,15107
1271,15514,16089
1272,15346,15565
1273,14012,14439
1274,11632,12546
1275,9059,9245
1276,6248,6036
1277,3586,3490
1278,1772,1433
1279,1155,120
1280,1324,655
1281,2673,2031
1282,4837,4429
1283,7596,7204
1284,10434,10134
1285,13029,12823
1286,14578,15277
1287,15575,15968
1288,15390,15523
1289,13926,14535
1290,11699,12357
1291,8998,9067
1292,6076,6260
1293,3548,3467
1294,1965,1295
1295,1018,479
1296,1353,586
1297,2692,1958
1298,4845,4245
1299,7590,7226
1300,10532,10292
1301,12917,12967
1302,14774,15191
1303,15590,16296
1304,15291,15805
1305,13891,14355
1306,11720,12254
1307,8870,9059
1308,6156,6103
1309,3769,3643
1310,1730,1362
1311,1032,197
1312,1350,681
1313,2608,1911
1314,4702,4308
1315,7788,7263
1316,10586,10152
1317,12822,13039
1318,14774,15159
1319,15557,15885
1320,15298,15818
1321,13927,14403
1322,11676,12474
1323,8989,9174
1324,6193,6100
1325,3662,3470
1326,1747,1619
1327,1076,215
1328,1279,468
1329,2531,2105
1330,4882,4293
1331,7650,6971
1332,10473,10379
1333,12872,12917
1334,14847,15092
1335,15588,15942
1336,15276,15942
1337,13968,14468
1338,11605,12237
1339,9040,9259
1340,6087,5906
1341,3668,3425
1342,1791,1549
1343,1148,231
1344,1259,626
1345,2569,1762
1346,4992,4317
1347,7506,7084
1348,10563,10146
1349,12981,12922
1350,14763,15379
1351,15684,15993
1352,15385,15598
1353,13813,14602
1354,11658,12141
1355,9013,8881
1356,6170,6073
1357,3658,3761
1358,1805,1231
1359,1045,242
1360,1294,603
1361,2676,2062
1362,4831,4247
1363,7614,7221
1364,10597,10189
1365,12836,12987
1366,14713,15021
1367,15604,15899
1368,15218,15816
1369,13910,14545
1370,11725,12211
1371,9021,9266
1372,6095,5991
1373,3622,3262
1374,1822,1459
1375,1116,288
1376,1406,710
1377,2628,1736
1378,4853,4253
1379,7541,7065
1380,10434,10133
