# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:07:34+00:00
# capture_name=freq_2vpp_1to100_2p002MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5240
# firmware_status_timestamp=2026-08-24T00:07:34+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_2p002MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=2001953.125
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
470,12720,12089
471,13057,12519
472,13991,13112
473,14251,13663
474,14500,13615
475,14573,13741
476,14631,13712
477,14186,13470
478,13815,13201
479,13509,12715
480,12821,12120
481,12093,11431
482,10943,10571
483,10328,9742
484,9597,8861
485,8240,7854
486,7377,6754
487,6199,5910
488,5456,5015
489,4458,4370
490,3786,3636
491,3090,3051
492,2338,2411
493,2244,2229
494,1931,2009
495,1454,1650
496,2052,1913
497,2529,2170
498,2240,2307
499,3162,2912
500,3718,3649
501,4255,4113
502,5498,5030
503,6100,5827
504,7150,6901
505,8343,7736
506,8866,8669
507,10494,9686
508,11203,10644
509,11806,11183
510,12605,12114
511,13466,12531
512,13730,13227
513,14347,13425
514,14351,13685
515,14721,13847
516,14568,13764
517,14316,13544
518,13744,13105
519,13321,12570
520,12764,12094
521,11898,11249
522,11151,10664
523,10114,9644
524,9454,8799
525,8134,7785
526,7406,6996
527,6146,5939
528,5097,5029
529,4562,4392
530,3689,3521
531,3097,2911
532,2638,2489
533,2295,2207
534,1921,1992
535,1830,1739
536,1933,1993
537,2433,2077
538,2293,2366
539,3416,3073
540,3561,3490
541,4429,4255
542,5474,5179
543,6311,5800
544,7536,6977
545,7930,7692
546,9205,8919
547,10323,9597
548,11056,10411
549,12111,11403
550,12920,11946
551,13323,12558
552,14211,13235
553,14201,13436
554,14140,13645
555,14546,13821
556,14580,13767
557,14070,13408
558,13974,13288
559,13368,12413
560,12761,12134
561,12109,11463
562,10804,10455
563,9843,9384
564,9381,8924
565,8197,7605
566,7294,6859
567,6013,5979
568,5384,5076
569,4469,4275
570,3569,3606
571,2979,2851
572,2584,2346
573,2429,2225
574,1735,2038
575,1854,1862
576,1988,1774
577,2038,2249
578,2552,2325
579,3206,3140
580,3741,3700
581,4223,4056
582,5424,5156
583,6222,5768
584,7345,6874
585,7922,7716
586,9619,8877
587,10344,9866
588,10774,10240
589,11838,11393
590,12987,12168
591,13356,12681
592,14020,13190
593,14013,13608
594,14257,13495
595,14692,13925
596,14690,13812
597,14292,13547
598,14040,13305
599,13391,12458
600,12879,12102
601,11844,11325
602,11079,10567
603,10214,9558
604,9371,8800
605,7770,7481
606,7131,6772
607,6087,5737
608,5377,5086
609,4406,4274
610,3798,3473
611,3086,2954
612,2559,2359
613,2074,2116
614,1979,1837
615,1667,1581
616,2026,2012
617,2005,2154
618,2745,2602
619,2949,2999
620,3842,3695
621,4456,4258
622,5357,5144
623,6468,5906
624,7298,6935
625,8275,8006
626,9035,8487
627,10280,9753
628,11368,10559
629,12131,11528
630,12721,12171
631,13791,12823
632,13732,13154
633,14115,13467
634,14605,13803
635,14518,13772
636,14937,14024
637,14287,13306
638,13664,13175
639,13285,12668
640,12840,12081
641,11976,11206
642,11153,10507
643,10044,9703
644,9212,8615
645,8150,7769
646,7163,6925
647,6048,5804
648,5362,4969
649,4467,4426
650,3580,3533
651,2936,2822
652,2536,2437
653,2135,2144
654,2150,1893
655,1782,1746
656,1957,1920
657,1986,1932
658,2436,2558
659,3241,2966
660,3762,3853
661,4668,4443
662,5345,5171
663,6514,6069
664,7426,6899
665,8411,7895
666,9261,8790
667,10295,9652
668,11227,10588
669,12156,11533
670,12644,12024
671,13836,12928
672,13615,13090
673,14386,13607
674,14436,13578
675,14555,13736
676,14394,13788
677,13882,13293
678,13942,13277
679,13622,12736
680,12481,11927
681,12012,11282
682,11028,10524
683,10090,9624
684,9130,8648
685,7782,7460
686,7198,6694
687,5810,5740
688,5498,4915
689,4143,4328
690,3528,3539
691,2966,2741
692,2650,2314
693,2221,2086
694,1974,1923
695,1622,1778
696,1937,1844
697,2162,1975
698,2613,2435
699,3073,3020
700,3918,3820
701,4759,4338
702,5471,5240
703,6606,6343
704,7377,6997
705,8238,7974
706,9207,8728
707,10760,9823
708,11324,10572
709,11855,11457
710,13275,12290
711,13390,12951
712,14170,13345
713,14568,13739
714,14528,13605
715,14527,13932
716,14514,13549
717,14306,13662
718,13768,13084
719,13478,12898
720,12540,11805
721,11938,11181
722,11056,10564
723,9880,9454
724,9086,8563
725,7956,7548
726,7327,6768
727,5888,5917
728,5197,4747
729,4477,4340
730,3520,3447
731,2919,2822
732,2368,2315
733,2067,2226
734,1907,1977
735,2058,1782
736,1725,1847
737,2086,2146
738,2701,2626
739,3376,3096
740,3957,3868
741,4360,4376
742,5661,5457
743,6261,6115
744,7463,7048
745,8417,7865
746,9650,9068
747,10271,9924
748,11516,10837
749,12300,11674
750,12443,11929
751,13731,12784
752,13834,13084
753,14401,13547
754,14448,13608
755,14465,13913
756,14698,13771
757,13967,13521
758,13675,12976
759,13313,12594
760,12512,11749
761,11633,11200
762,10907,10521
763,10021,9601
764,9060,8556
765,7993,7477
766,7112,6790
767,6068,5719
768,5108,4840
769,4109,4189
770,3557,3367
771,3167,2850
772,2435,2504
773,2196,2075
774,1986,1840
775,1734,1697
776,1853,1915
777,2309,2177
778,2463,2517
779,3286,2955
780,3847,3739
781,4705,4490
782,5881,5450
783,6255,6136
784,7697,7180
785,8341,7856
786,9437,8972
787,10502,9794
788,11512,10699
789,12142,11580
790,12796,12129
791,13746,13011
792,14035,13186
793,14171,13579
794,14746,13884
795,14322,13721
796,14622,13667
797,14123,13402
798,13845,13024
799,13203,12410
800,12497,11832
801,11781,11189
802,10975,10345
803,9742,9411
804,9142,8661
805,7890,7418
806,7060,6590
807,5770,5870
808,5087,4818
809,4178,4221
810,3772,3502
811,2923,2674
812,2322,2231
813,1913,2098
814,2112,1804
815,1922,1764
816,1861,1841
817,2108,2172
818,2737,2678
819,3315,3103
820,3904,4024
821,4496,4469
822,5690,5381
823,6555,6106
824,7592,7195
825,8569,8029
826,9188,9075
827,10415,9802
828,11282,10737
829,12525,11850
830,12633,12090
831,14047,12944
832,13718,13201
833,14248,13472
834,14684,13818
835,14477,13745
836,14822,13765
837,14002,13394
838,13930,13119
839,12712,12301
840,12937,12039
841,11447,10986
842,10858,10438
843,9950,9224
844,8978,8552
845,7699,7317
846,7039,6724
847,6087,5521
848,4890,4835
849,4318,3984
850,3680,3443
851,2810,2681
852,2388,2377
853,2136,2133
854,1984,1774
855,1872,1829
856,1809,1842
857,2410,2148
858,2675,2641
859,3286,2981
860,3751,3824
861,4797,4454
862,5743,5344
863,6379,6215
864,7852,7273
865,8554,8205
866,9225,8979
867,10656,9840
868,11196,10749
869,12274,11425
870,12801,12154
871,13564,12691
872,14294,13361
873,14271,13681
874,14801,13815
875,14490,13658
876,14486,13785
877,13988,13393
878,13716,12960
879,13236,12536
880,12706,11985
881,11420,10961
882,10881,10338
883,9490,9104
884,9101,8459
885,7937,7479
886,6741,6517
887,5992,5557
888,4762,4751
889,4302,4311
890,3215,3313
891,2960,2730
892,2584,2372
893,1945,2116
894,2101,1852
895,1797,1874
896,1981,1915
897,2255,2154
898,2636,2445
899,3239,3173
900,4110,4000
901,4482,4483
902,5982,5529
903,6409,6141
904,7527,7238
905,8604,8201
906,9548,9308
907,10504,9993
908,11709,10908
909,12415,11787
910,12724,12026
911,13725,12875
912,14017,13279
913,14415,13581
914,14721,13895
915,14703,13898
916,14469,13696
917,14110,13336
918,13858,13173
919,12929,12220
920,12462,11850
921,11581,11030
922,10773,10332
923,9918,9187
924,9052,8568
925,7869,7463
926,6756,6446
927,6146,5669
928,4995,4667
929,4151,4134
930,3449,3177
931,2788,2687
932,2350,2468
933,2002,1955
934,1844,1986
935,2001,1800
936,2166,1935
937,2162,2338
938,2475,2539
939,3642,3321
940,3997,3809
941,4754,4544
942,5839,5608
943,6478,6035
944,7701,7346
945,8606,8128
946,9736,9077
947,10452,10013
948,11481,10965
