# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-27T20:32:56+00:00
# capture_name=power_pc_monitors_p5_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2373
# firmware_status_timestamp=2026-08-27T20:32:56+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00187691091408
# calibrated_volts_per_div_ch1=3.84391355203
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00189478891625
# calibrated_volts_per_div_ch2=3.88052770048
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=power_pc_monitors_p5
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=12.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
736,15905,15543
737,14541,14237
738,12179,12005
739,9345,9196
740,6185,6164
741,3251,3526
742,1191,1387
743,335,608
744,423,622
745,1802,1943
746,4110,4063
747,7314,7188
748,10267,9996
749,13120,12744
750,15226,14772
751,16144,15940
752,16011,15701
753,14497,14195
754,12217,12090
755,9332,9316
756,6214,6247
757,3251,3358
758,1184,1434
759,282,582
760,439,630
761,1761,1779
762,4183,4088
763,7366,7103
764,10208,10178
765,13063,12682
766,15247,14857
767,16166,15876
768,15972,15690
769,14524,14321
770,12243,12108
771,9193,9160
772,6023,6109
773,3432,3599
774,1366,1458
775,334,620
776,460,636
777,1813,1966
778,4154,4190
779,7116,6854
780,10373,10035
781,13025,12686
782,15216,14765
783,16172,15860
784,15971,15475
785,14515,14305
786,12243,12023
787,9218,9193
788,6285,6339
789,3235,3521
790,1252,1382
791,343,615
792,429,559
793,1743,1932
794,4144,4315
795,7209,7187
796,10164,9925
797,13253,12796
798,15125,14766
799,16158,15896
800,16030,15501
801,14489,14197
802,12363,12268
803,9140,9190
804,6106,6112
805,3377,3535
806,1277,1455
807,269,422
808,466,726
809,1773,1904
810,4167,4202
811,7281,7092
812,10375,10120
813,12960,12699
814,15186,14743
815,16132,15837
816,15981,15480
817,14628,14306
818,12191,12072
819,9370,9240
820,6226,6215
821,3288,3548
822,1183,1387
823,304,702
824,424,670
825,1823,1805
826,4241,4086
827,7244,7175
828,10337,10097
829,12979,12782
830,15027,14792
831,16179,15838
832,15990,15711
833,14596,14128
834,12257,12111
835,9204,9126
836,6081,6067
837,3357,3465
838,1327,1441
839,179,481
840,487,690
841,1794,1991
842,4242,4256
843,7147,6997
844,10326,10102
845,13180,12734
846,15175,14798
847,16142,15795
848,15992,15554
849,14537,14360
850,12312,12233
851,9242,9198
852,5968,6092
853,3321,3505
854,1345,1488
855,163,395
856,423,824
857,1874,2011
858,4167,4254
859,7236,7077
860,10255,10076
861,13081,12756
862,15189,14806
863,16180,15793
864,15865,15523
865,14574,14372
866,12174,11961
867,9227,9127
868,6147,6068
869,3394,3507
870,1247,1476
871,286,417
872,494,679
873,1855,1942
874,4216,4244
875,7096,6912
876,10443,10184
877,13054,12693
878,15094,14816
879,16237,15792
880,15993,15554
881,14548,14280
882,12221,12164
883,9345,9145
884,6048,6133
885,3196,3409
886,1300,1341
887,361,656
888,381,711
889,1882,1914
890,4120,4175
891,7073,6901
892,10360,10081
893,13073,12825
894,15232,14756
895,16193,15762
896,15957,15404
897,14467,14259
898,12286,12180
899,9149,9122
900,6136,6327
901,3242,3525
902,1283,1323
903,349,668
904,460,646
905,1892,1978
906,4184,3977
907,7081,7026
908,10455,10135
909,13156,12812
910,15082,14752
911,16195,15802
912,16006,15617
913,14442,14261
914,12301,12082
915,9325,9184
916,6048,6141
917,3324,3426
918,1261,1492
919,400,710
920,414,614
921,1860,1973
922,4126,4126
923,7102,6914
924,10379,10166
925,12990,12650
926,15141,14749
927,16157,15943
928,15924,15443
929,14553,14321
930,12258,12072
931,9291,9100
932,6025,6066
933,3319,3313
934,1382,1461
935,272,480
936,405,550
937,1893,2008
938,4215,4239
939,7248,6937
940,10161,9993
941,13126,12687
942,15161,14772
943,16158,15925
944,16026,15480
945,14663,14336
946,12073,12000
947,9439,9362
948,6086,6052
949,3427,3530
950,1271,1404
951,217,402
952,499,837
953,1902,1835
954,4121,4298
955,7209,7073
956,10441,10064
957,13126,12780
958,15168,14790
959,16117,15833
960,16014,15592
961,14554,14420
962,12194,12028
963,9466,9316
964,6098,6121
965,3318,3460
966,1363,1449
967,355,458
968,420,781
969,1805,1798
970,4221,4323
971,7107,7006
972,10468,10170
973,13056,12761
974,15095,14748
975,16210,15831
976,16072,15538
977,14558,14262
978,12215,12212
979,9248,9193
980,6040,6120
981,3531,3655
982,1137,1408
983,312,621
984,450,713
985,1790,1879
986,4144,4209
987,7174,7062
988,10383,10141
989,13038,12614
990,15093,14778
991,16184,15794
992,15933,15493
993,14549,14349
994,12169,12104
995,9317,9153
996,6120,6089
997,3429,3608
998,1182,1476
999,338,406
1000,454,691
1001,1859,1982
1002,4186,4217
1003,7244,7071
1004,10306,10089
1005,13138,12767
1006,15133,14780
1007,16171,15796
1008,15969,15401
1009,14577,14311
1010,12194,12050
1011,9268,9230
1012,5945,6103
1013,3234,3521
1014,1278,1375
1015,374,631
1016,383,596
1017,1888,1854
1018,4318,4258
1019,7020,6979
1020,10446,10104
1021,13086,12679
1022,15196,14746
1023,16140,15892
1024,15933,15536
1025,14569,14410
1026,12267,12117
1027,9263,9215
1028,6072,6149
1029,3275,3361
1030,1266,1402
1031,327,410
1032,477,747
1033,1908,2005
1034,4018,3950
1035,7271,7140
1036,10236,10004
1037,13101,12800
1038,15206,14781
1039,16130,15797
1040,15871,15532
1041,14511,14301
1042,12284,12034
1043,9108,8993
1044,6274,6378
1045,3320,3459
1046,1244,1473
1047,348,647
1048,392,581
1049,1843,1925
1050,4097,4101
1051,7239,7079
1052,10281,10117
1053,13064,12686
1054,15104,14720
1055,16254,15847
1056,15977,15461
1057,14678,14427
1058,12214,12081
1059,9408,9226
1060,6105,6078
1061,3431,3516
1062,1227,1313
1063,337,504
1064,475,723
1065,1774,1828
1066,4350,4332
1067,7079,7018
1068,10325,10048
1069,13154,12798
1070,15104,14784
1071,16060,15831
1072,16065,15523
1073,14463,14209
1074,12223,12067
1075,9388,9335
1076,6017,6080
1077,3379,3508
1078,1217,1393
1079,274,547
1080,474,572
1081,1782,1778
1082,4300,4193
1083,7243,7030
1084,10352,10025
1085,12989,12607
1086,15194,14775
1087,16199,15862
1088,15908,15493
1089,14527,14275
1090,12284,12182
1091,9133,9122
1092,6276,6492
1093,3168,3360
1094,1273,1453
1095,296,577
1096,415,641
1097,1803,1916
1098,4127,3987
1099,7086,6968
1100,10491,10253
1101,12969,12599
1102,15238,14776
1103,16207,15804
1104,15935,15626
1105,14571,14260
1106,12200,11931
1107,9297,9308
1108,6157,6416
1109,3315,3543
1110,1260,1393
1111,311,612
1112,400,516
1113,1989,1922
1114,4117,4243
1115,7291,7197
1116,10183,9888
1117,13159,12784
1118,15114,14811
1119,16117,15805
1120,16023,15511
1121,14586,14249
1122,12237,12180
1123,9230,9191
1124,6252,6276
1125,3307,3388
1126,1257,1416
1127,340,670
1128,399,734
1129,1814,1825
1130,4185,4105
1131,7365,7163
1132,10297,10180
1133,13019,12598
1134,15132,14763
1135,16133,15824
1136,15914,15533
1137,14599,14385
1138,12168,12103
1139,9297,9164
1140,6266,6408
1141,3185,3363
1142,1346,1457
1143,277,431
1144,445,849
1145,1985,1977
1146,4103,4063
1147,7289,7083
1148,10194,10049
1149,13163,12869
1150,15169,14756
1151,16157,15859
1152,15997,15600
1153,14585,14312
1154,12297,12098
1155,9171,9156
1156,6112,6222
1157,3340,3465
1158,1258,1419
1159,283,604
1160,391,536
1161,1884,2020
1162,4079,3900
1163,7174,7019
1164,10376,10207
1165,13182,12753
1166,15110,14752
1167,16150,15908
1168,15854,15637
1169,14643,14359
1170,12295,12226
1171,9192,9138
1172,6057,6153
1173,3302,3401
1174,1281,1470
1175,307,381
1176,422,822
1177,1692,1915
1178,4251,4314
1179,7124,7059
1180,10443,10129
1181,13123,12682
1182,15079,14819
1183,16172,15785
1184,15914,15533
1185,14656,14533
1186,12132,11965
1187,9287,9128
1188,6056,6151
1189,3383,3613
1190,1212,1448
1191,326,489
1192,421,690
1193,1910,2012
1194,4165,4038
1195,7341,7116
1196,10165,10125
1197,12984,12752
1198,15137,14766
1199,16202,15805
1200,15909,15580
1201,14530,14272
1202,12281,12041
1203,9436,9302
1204,5992,6114
1205,3388,3610
1206,1198,1412
1207,284,733
1208,505,766
1209,1786,1779
1210,4114,4206
1211,7163,6947
1212,10287,10207
1213,13114,12701
1214,15214,14839
1215,16115,15786
1216,15962,15393
1217,14534,14198
1218,12219,12182
1219,9344,9295
1220,6102,6160
1221,3267,3353
1222,1369,1420
1223,262,578
1224,432,647
1225,1791,1723
1226,4222,4178
1227,7324,7243
1228,10349,10148
1229,13007,12593
1230,15143,14773
1231,16246,15857
1232,16013,15544
1233,14569,14225
1234,12093,12120
1235,9228,9084
1236,6136,6216
1237,3384,3571
1238,1131,1395
1239,276,658
1240,487,550
1241,1794,1835
1242,4138,4139
1243,7205,7177
1244,10282,10189
1245,13016,12818
1246,15169,14825
1247,16193,15863
1248,15961,15558
1249,14509,14238
1250,12284,12367
1251,9307,9205
1252,6103,6162
1253,3307,3466
1254,1254,1387
1255,272,630
1256,463,425
1257,1932,1845
1258,4003,4060
1259,7172,7165
1260,10145,9879
1261,13080,12674
1262,15163,14841
1263,16158,15835
1264,15964,15602
1265,14697,14352
1266,12135,12055
1267,9383,9421
1268,6080,6219
1269,3375,3587
1270,1214,1503
1271,149,378
1272,504,790
1273,1886,1897
1274,4098,4003
1275,7262,7060
1276,10257,10103
1277,13119,12718
1278,15038,14823
1279,16199,15762
1280,15904,15711
1281,14566,14337
1282,12212,11962
1283,9165,9125
1284,6233,6273
1285,3202,3403
1286,1307,1442
1287,230,406
1288,533,779
1289,1858,1994
1290,4133,4110
1291,7034,6989
1292,10458,10178
1293,13053,12775
1294,15254,14762
1295,16124,15876
1296,15937,15522
1297,14711,14478
1298,12242,12126
1299,9166,9158
1300,6237,6274
1301,3259,3480
1302,1189,1399
1303,262,471
1304,439,730
1305,1700,1944
1306,4248,4156
1307,7184,7144
1308,10314,9985
1309,12980,12729
1310,15313,14930
1311,16201,15914
1312,15986,15482
1313,14665,14353
1314,12225,12114
1315,9358,9269
1316,6011,6041
1317,3332,3546
1318,1383,1518
1319,172,384
1320,471,834
1321,1780,1801
1322,4344,4306
1323,7117,6913
1324,10392,10164
1325,13030,12725
1326,15327,14865
1327,16141,15833
1328,15954,15583
1329,14453,14198
1330,12288,12246
1331,9220,9229
1332,6023,6042
1333,3375,3603
1334,1380,1603
1335,255,476
1336,469,756
1337,1764,1909
1338,4321,4424
1339,7233,6925
1340,10215,9989
1341,13245,12888
1342,15194,14781
1343,16050,15837
1344,15902,15576
1345,14616,14331
1346,12233,12103
1347,9279,9114
1348,6328,6407
1349,3242,3480
1350,1210,1403
1351,317,614
1352,368,643
1353,1836,1954
1354,4124,3986
1355,7094,7115
1356,10451,10067
1357,13178,12715
1358,15121,14841
1359,16083,15838
1360,16070,15621
1361,14521,14336
1362,12249,11975
1363,9422,9254
1364,6031,6106
1365,3243,3461
1366,1293,1450
1367,282,417
1368,513,790
1369,1730,1809
1370,4309,4254
1371,7170,6970
1372,10353,10043
1373,13041,12687
1374,15138,14838
1375,16119,15836
1376,16053,15615
1377,14682,14448
1378,12203,12037
1379,9230,9150
1380,6237,6311
1381,3263,3386
1382,1301,1435
1383,281,482
1384,393,570
1385,1781,1987
1386,4327,4283
1387,7196,7103
1388,10286,10138
1389,13060,12711
1390,15102,14727
1391,16184,15892
1392,15929,15489
1393,14646,14447
1394,12144,12126
1395,9304,9184
1396,6070,6074
1397,3359,3456
1398,1170,1333
1399,301,417
1400,431,752
1401,1858,1997
