# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T02:11:02+00:00
# capture_name=dft_interp_2vpp_1to100_5p004883MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=925
# firmware_status_timestamp=2026-08-24T02:11:02+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=dft_interpolation
# series_id=dft_interp_2vpp_1to100_5p004883MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5004883
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
422,11509,10833
423,14029,13293
424,15031,14661
425,15526,14971
426,15126,14357
427,13136,12560
428,10878,10249
429,7842,7768
430,4765,4591
431,2784,2758
432,1308,1093
433,935,880
434,1527,1469
435,3252,3139
436,6174,5637
437,8392,8177
438,11344,10825
439,13689,13297
440,15532,14617
441,15464,14759
442,14870,14218
443,13189,12785
444,10600,10016
445,7792,7640
446,4657,4801
447,2847,2631
448,1182,1240
449,688,970
450,1526,1540
451,3458,3131
452,5893,5472
453,8790,8290
454,11296,10867
455,14040,13216
456,15015,14438
457,15588,14900
458,14794,14207
459,13399,12593
460,10560,10157
461,7802,7500
462,4676,4649
463,2592,2583
464,1379,1344
465,886,705
466,1545,1662
467,3135,2999
468,5822,5510
469,8817,8300
470,11724,11111
471,14005,13241
472,15273,14613
473,15751,15052
474,14600,14145
475,13091,12430
476,10567,10374
477,7754,7414
478,4602,4526
479,2593,2550
480,1246,1168
481,800,913
482,1743,1540
483,3430,3197
484,6088,5552
485,8968,8503
486,11420,10933
487,13752,13235
488,15154,14503
489,15772,15055
490,14873,14129
491,13193,12582
492,10659,10176
493,7643,7367
494,4732,4591
495,2639,2482
496,1166,1085
497,636,776
498,1673,1758
499,3577,3105
500,5917,5617
501,8756,8419
502,11563,11030
503,14109,13298
504,15443,14743
505,15538,14698
506,15002,14470
507,12950,12468
508,10440,10048
509,7741,7310
510,4815,4537
511,2409,2443
512,1115,1025
513,885,808
514,1551,1628
515,3566,3320
516,6073,5755
517,8942,8430
518,11671,11008
519,14168,13370
520,15213,14564
521,15521,14996
522,15071,14201
523,12933,12640
524,10302,9933
525,7735,7338
526,4536,4483
527,2542,2363
528,1422,1138
529,533,611
530,1803,1654
531,3511,3334
532,5922,5831
533,8805,8545
534,11754,11136
535,14263,13460
536,15224,14654
537,15578,14826
538,14732,14349
539,12950,12451
540,10278,10130
541,7523,7173
542,4898,4665
543,2517,2423
544,902,948
545,1084,899
546,1637,1768
547,3544,3345
548,6146,5768
549,9369,8716
550,11460,11300
551,14041,13288
552,15281,14709
553,15597,14846
554,14660,14200
555,12927,12399
556,10392,10192
557,7508,7145
558,4573,4355
559,2489,2480
560,1004,1110
561,924,965
562,1583,1754
563,3460,3251
564,6208,5760
565,9136,8622
566,11542,11017
567,14312,13507
568,15212,14703
569,15470,14844
570,14732,14066
571,13067,12488
572,10209,9895
573,7259,7203
574,4760,4406
575,2454,2352
576,1029,1013
577,753,742
578,1986,1785
579,3594,3268
580,6042,5675
581,8972,8506
582,12050,11555
583,14228,13437
584,15334,14809
585,15249,14726
586,14891,14119
587,12895,12331
588,10329,9852
589,7418,7080
590,4400,4384
591,2418,2181
592,1066,1129
593,955,791
594,1958,1754
595,3347,3430
596,5924,5711
597,9186,8627
598,11680,11284
599,14387,13589
600,15315,14824
601,15690,14914
602,14669,14124
603,12901,12323
604,10105,9690
605,7476,7083
606,4486,4369
607,2340,2512
608,1073,1132
609,754,701
610,2070,1870
611,3465,3362
612,5970,5808
613,9317,8828
614,12309,11315
615,14238,13485
616,15240,14524
617,15262,14848
618,14814,14138
619,12771,12210
620,10160,9665
621,7147,7118
622,4299,4223
623,2239,2099
624,1395,1194
625,792,808
626,1793,1606
627,3581,3541
628,6325,5825
629,9267,8620
630,12142,11522
631,13805,13361
632,15375,14795
633,15830,14953
634,14520,13979
635,12693,12145
636,9752,9651
637,7207,7023
638,4596,4404
639,2326,2102
640,1138,1082
641,881,802
642,1869,1722
643,3609,3584
644,6363,5783
645,9214,8697
646,12166,11441
647,14304,13658
648,15329,14867
649,15369,14650
650,14922,14171
651,12616,12127
652,9803,9539
653,7200,6832
654,4282,4247
655,2426,2296
656,1124,1071
657,940,964
658,1799,1738
659,3724,3613
660,6493,6010
661,9388,8830
662,11922,11297
663,14105,13595
664,15560,14824
665,15532,14846
666,14773,14079
667,12448,12093
668,10031,9498
669,7258,6922
670,4334,4438
671,2266,2222
672,1240,1047
673,683,926
674,1716,1646
675,3839,3488
676,6306,6070
677,9653,8885
678,12095,11425
679,14225,13708
680,15292,14570
681,15561,14915
682,14580,14115
683,12678,12229
684,9772,9456
685,6945,6685
686,4319,4202
687,2099,1965
688,1023,1146
689,701,963
690,1788,1732
691,3987,3679
692,6780,6144
693,9594,9020
694,11978,11399
695,14428,13718
696,15210,14620
697,15598,14913
698,14415,13994
699,12698,12155
700,9506,9384
701,7184,6881
702,3901,3998
703,2168,2131
704,1131,1116
705,1027,814
706,1566,1680
707,4161,3647
708,6675,6358
709,9430,8834
710,12270,11573
711,14403,13598
712,15290,14701
713,15696,14970
714,14360,13740
715,12309,12082
716,9594,9454
717,7180,6626
718,4291,4182
719,2270,2093
720,810,1032
721,968,907
722,1836,1798
723,3620,3588
724,6724,6325
725,9599,9035
726,11910,11442
727,14573,13889
728,15258,14784
729,15568,14843
730,14727,13945
731,12607,11941
732,9700,9596
733,6880,6562
734,4344,4198
735,2306,2086
736,634,819
737,1098,941
738,1812,1704
739,3867,3713
740,6877,6202
741,9438,9084
742,12523,11806
743,14310,13831
744,15386,14715
745,15567,14752
746,14516,13787
747,12563,12145
748,9573,9285
749,6873,6719
750,4384,4098
751,1720,1997
752,1085,1105
753,1046,885
754,1880,1861
755,4234,3827
756,6103,6139
757,9921,9324
758,12207,11644
759,14468,13753
760,15336,14731
761,15400,14901
762,14675,13923
763,12180,11840
764,9604,9358
765,6983,6754
766,4022,4039
767,2135,1971
768,1217,993
769,853,896
770,1924,1916
771,4198,3787
772,6826,6539
773,9921,9250
774,12179,11780
775,14257,13564
776,15318,14785
777,15576,14773
778,14333,13910
779,12347,11783
780,9757,9317
781,6977,6559
782,4019,4074
783,2092,2043
784,851,859
785,936,907
786,2055,1922
787,4071,3973
788,6792,6510
789,9646,9220
790,12629,11995
791,14193,13860
792,15542,14761
793,15475,14769
794,14477,13742
795,12250,11866
796,9995,9339
797,6325,6183
798,4160,4223
799,2006,1889
800,813,950
801,977,840
802,2065,2010
803,4174,3754
804,6749,6392
805,9691,9205
806,12609,12042
807,14589,13713
808,15682,14901
809,15116,14730
810,14613,13926
811,12329,11997
812,9230,9070
813,6737,6449
814,3940,3893
815,1915,1956
816,1180,1015
817,996,1059
818,1964,1946
819,4402,4074
820,6738,6609
821,10037,9465
822,12630,11889
823,14212,13618
824,15548,15042
825,15594,14730
826,14282,13633
827,12232,11791
828,9553,9365
829,6377,6330
830,4116,3887
831,1914,2013
832,975,864
833,1015,899
834,2366,1973
835,4169,3977
836,6806,6501
837,9949,9487
838,12365,11826
839,14689,13952
840,15505,14926
841,15383,14763
842,14233,13602
843,12303,11745
844,9359,9150
845,6334,6257
846,4146,3790
847,2095,2044
848,821,816
849,1002,1060
850,2086,2036
851,4216,3732
852,7095,6618
853,9783,9488
854,12488,11826
855,14353,13797
856,15648,14979
857,15432,14721
858,14062,13676
859,12151,11655
860,9523,9287
861,6647,6361
862,3635,3826
863,1963,1920
864,885,979
865,1262,989
866,2183,1949
867,4417,4060
868,7065,6583
869,9563,9409
870,12936,12097
871,14427,13882
872,15575,14929
873,15345,14769
874,14138,13491
875,12162,11663
876,9246,9111
877,6644,6282
878,3848,3708
879,1931,1850
880,908,902
881,872,966
882,2287,2114
883,4197,3993
884,6964,6679
885,9906,9527
886,12616,12105
887,14662,13910
888,15363,14633
889,15598,14894
890,13975,13361
891,12273,11643
892,9256,9082
893,6322,6253
894,3709,3640
895,2005,1825
896,1136,863
897,1144,1057
898,1956,2174
899,4286,4000
900,7363,6800
901,10041,9581
902,12609,11973
903,14460,13781
904,15484,14890
905,15487,14816
906,13885,13592
907,12271,11496
908,9270,9033
909,6453,6256
910,3674,3627
911,1829,1801
912,800,792
913,982,1010
914,2275,2140
915,4429,4129
916,7124,6783
917,9946,9570
918,12560,12101
919,14893,14038
920,15399,14714
921,15364,14701
922,14350,13611
923,11908,11543
924,9292,9033
925,6092,6118
926,3707,3593
927,1839,1780
928,867,847
929,1002,1027
930,2285,2156
931,4396,4260
932,7436,6853
933,10127,9792
934,12712,11929
935,14410,13784
936,15814,14902
937,15302,14919
938,14133,13603
939,11828,11424
940,9498,9161
941,6364,6133
942,3546,3591
943,1862,1697
944,1056,824
945,932,1009
946,2420,2310
947,4487,4251
948,7104,6674
949,9969,9674
950,12686,12065
951,14746,14068
952,15741,14756
953,15379,14794
954,13900,13554
955,12076,11518
956,9073,9001
957,6438,6195
958,3497,3489
959,1853,1794
960,852,890
961,1058,1095
962,2563,2175
963,4354,4189
964,7401,7059
965,10456,9652
966,12845,12150
967,14387,13907
968,15771,14956
969,15299,14723
970,14181,13592
971,12013,11487
972,8981,8770
973,6224,5900
974,3501,3456
975,1668,1756
976,857,779
977,1299,1121
978,2302,2026
979,4446,4321
980,7076,6975
981,10285,9734
982,13128,12411
983,14624,14027
984,15517,14954
985,15221,14519
986,14019,13476
987,11686,11242
988,9301,8814
989,6203,5929
990,3577,3391
991,1882,1780
992,661,692
993,1016,1174
994,2726,2360
995,4579,4392
996,7514,6925
997,9993,9629
998,12859,12379
999,14630,14023
1000,15345,14765
1001,15363,14811
1002,14281,13657
1003,11723,11319
1004,9093,8510
1005,6152,6203
1006,3617,3573
1007,1885,1846
1008,922,757
1009,1194,1111
1010,2456,2295
1011,4499,4250
1012,7580,7202
1013,10417,9874
1014,12900,12319
1015,14511,14021
1016,15825,14978
1017,15153,14605
1018,13834,13510
1019,11823,11366
1020,9023,8801
1021,6049,5872
1022,3613,3336
1023,1754,1572
1024,786,935
1025,1132,1124
1026,2725,2355
1027,4600,4430
1028,7513,6920
1029,10282,9820
1030,13139,12325
1031,14448,13954
1032,15678,14962
1033,15305,14709
1034,14024,13350
1035,11793,11444
1036,8954,8666
1037,6188,6197
1038,3263,3280
1039,1581,1582
1040,698,829
1041,1364,1087
1042,2353,2368
1043,4550,4193
1044,7880,7311
1045,10372,9984
1046,12969,12318
1047,14862,14067
1048,15475,14819
1049,15167,14714
1050,14148,13454
1051,11710,11330
1052,8754,8503
1053,6245,6219
1054,3536,3355
1055,1576,1536
1056,752,883
1057,1175,1096
1058,2772,2514
1059,4644,4404
1060,7574,7185
1061,10022,9747
1062,13534,12610
1063,14650,13974
1064,15637,15093
1065,14885,14442
1066,13979,13310
1067,11697,11394
1068,9036,8484
1069,6048,5867
1070,3380,3251
1071,1440,1512
1072,1074,952
1073,816,909
1074,2512,2410
1075,4833,4612
1076,7701,7171
1077,10376,9996
1078,13109,12331
1079,14745,14112
1080,15529,14736
1081,14976,14517
1082,14009,13320
1083,11654,11479
1084,8828,8555
1085,5819,5684
1086,3150,3272
1087,1755,1622
1088,800,810
1089,1395,1321
1090,2685,2435
1091,4728,4606
1092,7429,7257
1093,10903,10222
1094,12917,12564
1095,15004,14301
1096,15628,14978
1097,15161,14684
1098,13654,13155
1099,11849,11322
1100,8524,8178
1101,6042,5882
1102,3029,3092
1103,1876,1589
1104,944,955
1105,1063,1126
1106,2586,2600
1107,4872,4599
1108,7767,7219
1109,10512,10119
1110,13126,12498
1111,14693,14082
1112,15574,15046
1113,15144,14580
1114,13850,13096
1115,11663,11444
1116,8441,8388
1117,5845,5589
1118,3537,3285
1119,1432,1522
1120,915,800
1121,1036,1211
1122,2796,2449
1123,4904,4666
1124,7573,7249
1125,10470,10085
1126,13107,12474
1127,14872,14280
1128,15560,14894
1129,15374,14598
1130,13811,13128
1131,11666,11382
1132,8693,8401
1133,5962,5909
1134,3018,3157
1135,1495,1451
1136,1114,825
1137,1278,1184
1138,2719,2505
1139,4768,4838
1140,7552,7324
1141,11145,10343
1142,13080,12453
1143,14763,14178
1144,15792,15023
1145,15102,14701
1146,13637,13098
1147,11608,10934
1148,8847,8652
1149,5525,5452
1150,3437,3274
1151,1605,1391
1152,788,807
1153,1220,1144
1154,2594,2436
1155,5075,4640
1156,7778,7358
1157,10862,10184
1158,13014,12433
1159,14879,14245
1160,15557,15029
1161,15383,14672
1162,13976,13422
1163,11271,11019
1164,8552,8173
1165,5765,5411
1166,3033,3062
1167,1417,1344
1168,845,834
1169,1261,1085
1170,2677,2757
1171,5083,4873
1172,8326,7652
1173,10299,10069
1174,13392,12611
1175,15066,14119
1176,15795,14909
1177,15180,14454
1178,13643,13245
1179,11429,11000
1180,8790,8368
1181,5645,5454
1182,3007,2952
1183,1498,1646
1184,894,770
1185,1016,1103
1186,2768,2405
1187,5041,4785
1188,8093,7602
1189,10869,10082
1190,13210,12455
1191,15186,14354
1192,15624,14934
1193,15021,14540
1194,13647,13109
1195,11265,10959
1196,8424,8275
1197,5509,5363
1198,3074,3147
1199,1499,1430
1200,1056,984
1201,1367,1203
1202,2531,2429
1203,5258,5003
1204,7722,7454
1205,11333,10581
1206,13157,12727
1207,15083,14419
1208,15546,14905
1209,14881,14667
1210,13542,13079
1211,11493,10962
1212,8544,8249
1213,5389,5170
1214,3321,3166
1215,1394,1410
1216,804,867
1217,1492,1301
1218,2819,2553
1219,5195,4858
1220,8395,7653
1221,10698,10350
1222,13098,12646
1223,15192,14301
1224,15650,15037
1225,15098,14465
1226,13593,12987
1227,11041,10715
1228,8542,8094
1229,5973,5513
1230,2809,2933
1231,1443,1326
1232,1074,884
1233,950,1180
1234,2810,2659
1235,5212,5024
1236,8299,7751
1237,10702,10300
1238,13351,12674
1239,14908,14419
1240,15820,14972
1241,15171,14579
1242,13384,12930
1243,11103,10816
1244,8335,7978
1245,5563,5334
1246,3043,2969
1247,1548,1423
1248,794,934
1249,1395,1317
1250,2855,2861
1251,5119,4904
1252,8172,7783
1253,10807,10171
1254,13577,12875
1255,15100,14417
1256,15590,15012
1257,15028,14431
1258,13495,13067
1259,11398,10677
1260,8067,7940
1261,5415,5335
1262,2943,3035
1263,1524,1288
1264,791,779
1265,1369,1337
1266,2771,2658
1267,5490,5076
1268,8653,7967
1269,10765,10332
1270,13503,12883
1271,15054,14329
1272,15492,14834
1273,14969,14572
1274,13448,13022
1275,10946,10602
1276,8364,7933
1277,5473,5465
1278,2802,2836
1279,1577,1404
1280,886,1054
1281,1207,1249
1282,2964,2882
1283,5231,4996
1284,8168,7745
1285,11099,10590
1286,13299,12606
1287,15253,14395
1288,15577,15033
1289,14972,14456
1290,13471,12839
1291,11316,10556
1292,8158,7909
1293,5210,5000
1294,3014,2956
1295,1197,1347
1296,900,752
1297,1264,1289
1298,2930,2745
1299,5301,5113
1300,7913,7825
1301,11176,10531
1302,13511,12915
1303,15156,14386
1304,15657,15092
1305,15197,14428
1306,13084,12801
1307,10999,10685
1308,8280,7901
1309,5342,5309
1310,2857,2814
1311,1326,1177
1312,842,888
1313,1567,1378
1314,2903,2866
1315,5213,5055
1316,8351,7964
1317,10756,10418
1318,13701,12945
1319,15227,14473
1320,15762,15071
1321,15110,14482
1322,13093,12720
1323,10871,10637
1324,8164,7784
1325,5499,5195
1326,3087,3036
1327,967,1160
1328,923,859
1329,1671,1335
1330,2748,2790
1331,5697,5196
1332,8242,8030
1333,10832,10431
1334,14057,13078
1335,15061,14389
1336,15505,14959
1337,14849,14322
1338,13483,13099
1339,11030,10647
1340,7887,7747
1341,5281,5084
1342,2920,2834
1343,1118,1478
1344,644,671
1345,1567,1311
1346,3032,2989
1347,5710,5308
1348,8044,7760
1349,11540,10834
1350,13444,12994
1351,15356,14495
1352,15531,15098
1353,14684,14163
1354,13142,12744
1355,11146,10407
1356,7983,7899
1357,5340,5049
1358,2804,2726
1359,1452,1391
1360,652,778
1361,1224,1316
1362,3293,2965
1363,5529,5183
1364,8298,7819
1365,11146,10746
1366,13556,13011
1367,15160,14556
1368,15955,15032
1369,14969,14254
1370,13197,13076
1371,10856,10585
1372,8111,7701
1373,5145,4913
1374,2721,2599
1375,1247,1299
1376,473,631
