# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T02:11:02+00:00
# capture_name=dft_interp_2vpp_1to100_5p004883MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=924
# firmware_status_timestamp=2026-08-24T02:11:02+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=dft_interpolation
# series_id=dft_interp_2vpp_1to100_5p004883MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5004883
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
180,9895,9480
181,6921,6764
182,4393,4145
183,1979,1962
184,874,934
185,1096,943
186,1617,1587
187,4172,3629
188,6650,6085
189,9946,9243
190,12028,11539
191,14370,13625
192,15478,14645
193,15365,14947
194,14565,13928
195,12536,11911
196,9767,9439
197,6897,6803
198,4336,4181
199,1978,1986
200,1009,940
201,1161,934
202,1886,1852
203,4090,3707
204,6526,6085
205,9467,9066
206,12522,11845
207,14234,13700
208,15397,14711
209,15509,14852
210,14367,13902
211,12312,11827
212,9645,9549
213,6925,6582
214,4229,4038
215,1957,1850
216,1130,1033
217,868,822
218,1831,2015
219,4012,3866
220,6776,6353
221,9577,9089
222,12162,11505
223,14508,13751
224,15586,14957
225,15281,14728
226,14682,13712
227,12271,11914
228,9801,9487
229,7023,6669
230,4001,3946
231,2127,1918
232,1023,1028
233,819,916
234,2230,1892
235,3972,3759
236,6895,6503
237,9836,9115
238,12279,11628
239,14657,13939
240,15332,14798
241,15470,14865
242,14428,13790
243,12486,12068
244,9694,9279
245,6828,6590
246,4008,4033
247,1972,1999
248,1302,1109
249,722,876
250,2252,1894
251,3903,3844
252,6618,6371
253,9963,9246
254,12310,11513
255,14591,13834
256,15264,14858
257,15452,14784
258,14546,13835
259,12220,11689
260,9786,9551
261,6733,6428
262,4053,4070
263,2285,2084
264,998,1000
265,960,937
266,2062,1837
267,3997,3876
268,6969,6624
269,9413,8948
270,12421,11927
271,14436,13748
272,15478,14842
273,15605,14777
274,14396,13813
275,12279,11850
276,9577,9206
277,6690,6460
278,4120,4050
279,2009,1941
280,981,953
281,908,821
282,2303,2192
283,3874,3621
284,7102,6562
285,9826,9474
286,12507,11973
287,14110,13717
288,15697,14917
289,15466,14870
290,14481,13810
291,12207,11872
292,9716,9309
293,6563,6515
294,3993,3811
295,1911,2120
296,1064,982
297,665,902
298,2384,1990
299,4163,3947
300,7072,6661
301,9632,9159
302,12445,11950
303,14658,13967
304,15522,14954
305,15319,14735
306,13998,13633
307,12461,12000
308,9563,9169
309,6652,6550
310,3922,3763
311,2199,2047
312,865,996
313,1048,939
314,2341,2017
315,3998,3868
316,6900,6455
317,10023,9554
318,12153,11837
319,14442,13804
320,15379,14932
321,15478,14722
322,14410,13680
323,12015,11575
324,9611,9019
325,6519,6547
326,3925,3849
327,2038,2069
328,839,887
329,989,938
330,2188,2090
331,4444,3988
332,6886,6518
333,9718,9128
334,12828,12128
335,14522,13834
336,15226,14681
337,15541,14877
338,13995,13643
339,12266,11752
340,9365,9002
341,6294,6159
342,3973,3813
343,1850,1809
344,846,941
345,904,1032
346,2353,2124
347,4208,3988
348,7154,6854
349,9824,9345
350,12467,12115
351,14252,13604
352,15880,14854
353,15556,14990
354,14052,13652
355,12117,11708
356,9559,9017
357,6341,6236
358,3985,3681
359,1939,1829
360,828,823
361,1187,942
362,2256,2137
363,4130,3970
364,7172,6668
365,10039,9463
366,12552,11986
367,14665,13964
368,15592,14678
369,15201,14919
370,13974,13486
371,12410,11740
372,9141,9287
373,6366,6125
374,3829,3722
375,1925,1824
376,1009,981
377,1140,935
378,2141,2052
379,4510,4348
380,7036,6689
381,9870,9531
382,13035,12237
383,14622,13952
384,15349,14849
385,15456,14856
386,14000,13444
387,12136,11783
388,9361,8954
389,6406,6152
390,3694,3669
391,1829,1958
392,938,895
393,1088,1141
394,2574,2298
395,4125,4096
396,7301,6919
397,10234,9642
398,12714,12022
399,14613,13803
400,15562,14889
401,15412,14665
402,14230,13763
403,12057,11553
404,9176,8864
405,6411,6059
406,3674,3708
407,1941,1763
408,862,959
409,1110,984
410,2281,2182
411,4395,4316
412,7139,6567
413,10266,9724
414,12589,12113
415,14620,13974
416,15381,14866
417,15397,14814
418,14149,13502
419,12038,11557
420,8963,8823
421,6526,6097
422,3675,3405
423,1862,1850
424,788,791
425,937,1009
426,2419,2360
427,4413,4273
428,7364,6936
429,9929,9691
430,12849,12155
431,14611,14173
432,15595,14739
433,15315,14706
434,13854,13554
435,11933,11516
436,9237,8802
437,6156,5978
438,3392,3543
439,1827,1560
440,909,887
441,1085,1088
442,2368,2184
443,4373,4362
444,7221,6930
445,10031,9674
446,13055,12377
447,14683,13782
448,15483,14946
449,15393,14726
450,14107,13541
451,11848,11509
452,9242,8588
453,6248,5971
454,3353,3242
455,1603,1646
456,913,851
457,1054,1090
458,2454,2280
459,4499,4370
460,7509,6996
461,10348,9767
462,12949,12194
463,14493,13918
464,15723,14925
465,15327,14667
466,14057,13470
467,11800,11449
468,9172,8703
469,6118,5862
470,3461,3405
471,1897,1577
472,802,834
473,1136,937
474,2575,2357
475,4295,4216
476,7523,7026
477,10398,9811
478,12666,12197
479,14993,14200
480,15341,14846
481,15276,14597
482,13980,13361
483,11804,11338
484,9017,8752
485,5947,5841
486,3490,3386
487,1458,1593
488,1118,877
489,1105,945
490,2564,2325
491,4812,4563
492,7087,6896
493,10490,9950
494,13051,12347
495,14916,14174
496,15289,14917
497,15356,14771
498,13902,13402
499,12018,11376
500,8761,8417
501,6133,6221
502,3426,3369
503,1928,1813
504,735,698
505,1261,1106
506,2699,2413
507,4726,4374
508,7286,7233
509,10407,9949
510,13307,12398
511,14554,14026
512,15727,14884
513,15314,14580
514,13957,13379
515,11763,11407
516,8901,8412
517,6112,6096
518,3137,3118
519,1836,1687
520,632,690
521,1411,1226
522,2422,2302
523,4531,4385
524,7565,7040
525,10379,9987
526,13316,12348
527,14647,14150
528,15784,14908
529,15158,14474
530,13686,13466
531,11726,11218
532,8962,8509
533,6239,5869
534,3361,3397
535,1752,1590
536,938,903
537,994,1238
538,2358,2264
539,5049,4608
540,7329,7060
541,10510,9864
542,12890,12342
543,14878,14065
544,15667,14783
545,15242,14592
546,13865,13530
547,11597,11261
548,9117,8584
549,5932,5739
550,3332,3180
551,1289,1657
552,948,937
553,1197,1164
554,2557,2290
555,4660,4400
556,7517,7072
557,10797,10198
558,13117,12456
559,14633,14150
560,15799,14916
561,15176,14687
562,13882,13396
563,11603,11275
564,8637,8251
565,5852,5699
566,3241,3002
567,1817,1686
568,757,765
569,1374,1188
570,2615,2502
571,4687,4618
572,7601,7396
573,10671,10068
574,13240,12541
575,14546,14072
576,15733,14966
577,15081,14538
578,13936,13243
579,11421,11226
580,8908,8365
581,5800,5563
582,3135,3059
583,1339,1537
584,948,982
585,1236,1152
586,2515,2383
587,4880,4668
588,7906,7385
589,10560,9891
590,13126,12469
591,14670,13979
592,15730,15023
593,15077,14698
594,13712,13290
595,11530,11201
596,8585,8384
597,5901,5633
598,3431,3114
599,1352,1378
600,975,1009
601,938,1091
602,2690,2638
603,5083,4711
604,7861,7322
605,10728,10088
606,13337,12719
607,14694,14101
608,15833,14957
609,15397,14560
610,13631,13146
611,11385,11210
612,8761,8350
613,5554,5628
614,3257,3209
615,1309,1617
616,992,884
617,1309,1221
618,2583,2424
619,4796,4659
620,7713,7343
621,10832,10243
622,13016,12457
623,15012,14253
624,15645,14907
625,15128,14566
626,13628,13132
627,11378,10988
628,8798,8383
629,5619,5527
630,3291,3019
631,1574,1604
632,748,843
633,1375,1177
634,2716,2473
635,5042,4829
636,7828,7494
637,10213,9901
638,13352,12602
639,15224,14234
640,15548,14970
641,15105,14489
642,13585,12990
643,11319,11032
644,8485,8418
645,5893,5561
646,3167,2990
647,1236,1355
648,1091,798
649,1093,1153
650,2652,2573
651,5058,4809
652,8119,7476
653,10712,10035
654,13243,12641
655,14913,14231
656,15735,14954
657,15081,14582
658,13607,12988
659,11534,11066
660,8327,8118
661,5678,5588
662,3003,2819
663,1534,1498
664,807,810
665,1268,1130
666,2965,2786
667,4952,4665
668,8208,7612
669,10813,10255
670,13274,12567
671,15087,14185
672,15701,14901
673,15125,14504
674,13678,13087
675,10953,10698
676,8578,8354
677,5270,5337
678,3115,2882
679,1282,1376
680,777,870
681,1327,1295
682,2714,2630
683,5384,4948
684,7958,7574
685,10840,10311
686,13531,12826
687,15058,14405
688,15813,14942
689,15058,14553
690,13606,13129
691,11377,10774
692,8445,7978
693,5568,5438
694,2925,2907
695,1523,1476
696,723,787
697,1525,1207
698,2864,2783
699,4802,4806
700,8173,7723
701,11130,10382
702,13471,12676
703,15016,14325
704,15522,14904
705,14833,14416
706,13553,13069
707,11313,10944
708,8350,7939
709,5512,5587
710,2812,2795
711,1533,1393
712,1001,899
713,1229,1159
714,2735,2699
715,5163,5117
716,8243,7612
717,11038,10496
718,13267,12717
719,14975,14122
720,15634,14991
721,15249,14612
722,13554,12842
723,10893,10655
724,8579,8155
725,5323,5191
726,3010,3053
727,1355,1353
728,1026,962
729,1299,1307
730,2907,2798
731,5102,4766
732,8053,7752
733,10965,10385
734,13354,12794
735,15258,14368
736,15834,15060
737,14773,14531
738,13572,12879
739,11232,10731
740,8331,8213
741,5370,5203
742,3287,3132
743,1307,1259
744,826,974
745,1345,1327
746,2922,2754
747,5502,5025
748,8348,7756
749,11144,10650
750,13403,12869
751,15045,14420
752,15430,14944
753,15128,14453
754,13432,12843
755,10909,10623
756,8365,7848
757,5050,5074
758,2947,3003
759,1481,1313
760,884,826
761,1444,1329
762,2583,2800
763,5305,4972
764,8413,7941
765,11019,10486
766,13485,12809
767,14814,14268
768,15920,15016
769,14886,14397
770,13417,12889
771,10751,10498
772,8037,7770
773,5655,5327
774,2752,2706
775,1334,1404
776,934,838
777,1486,1203
778,2929,2807
779,5633,5053
780,8048,7788
781,11142,10535
782,13324,12915
783,15258,14444
784,15946,14989
785,14934,14510
786,13275,12714
787,10883,10592
788,8214,7894
789,5342,5032
790,2868,3103
791,1502,1296
792,880,800
793,1153,1247
794,3177,2859
795,5469,5260
796,8247,7751
797,11158,10542
798,13662,12968
799,15176,14477
800,15610,14903
801,15003,14352
802,13392,12809
803,10879,10501
804,8101,7887
805,5063,5014
806,3035,2809
807,1140,1148
808,921,918
809,1427,1327
810,3174,2987
811,5422,5158
812,8574,8005
813,10916,10494
814,13806,13045
815,15154,14463
816,15466,15119
817,14697,14272
818,13727,12989
819,10822,10442
820,8027,7780
821,5277,4868
822,2695,2846
823,1137,1325
824,902,757
825,1400,1342
826,3319,3011
827,5548,5335
828,8369,8030
829,11467,10681
830,13437,13074
831,15165,14329
832,15611,15026
833,14831,14404
834,13536,12780
835,10632,10374
836,7922,7615
837,5122,4972
838,2571,2475
839,949,1076
840,975,874
841,1230,1211
842,3464,3270
843,5285,5149
844,8462,8090
845,11459,10639
846,13739,13214
847,15086,14386
848,15533,14887
849,15055,14379
850,13441,13068
851,10754,10472
852,7961,7773
853,4991,4831
854,2891,2607
855,1284,1175
856,817,849
857,1332,1382
858,3451,3125
859,5853,5410
860,8293,8028
861,11104,10725
862,13962,13116
863,15144,14569
864,15640,14959
865,14828,14415
866,13209,12783
867,10689,10336
868,7802,7580
869,4962,4867
870,2984,2588
871,1093,1238
872,1085,943
873,1077,1283
874,3262,3152
875,5398,5290
876,8585,8058
877,11705,10933
878,13940,13196
879,15091,14341
880,15466,14751
881,14921,14338
882,13219,12766
883,10725,10248
884,7906,7786
885,4837,4758
886,2859,2952
887,1033,1133
888,1075,1136
889,1378,1249
890,3434,3147
891,5821,5438
892,8594,8220
893,11557,10844
894,13908,13085
895,15178,14678
896,15580,14827
897,15101,14360
898,13206,12691
899,10415,10145
900,7988,7709
901,4791,4802
902,2884,2615
903,1048,998
904,968,1093
905,1412,1441
906,3336,2933
907,5892,5513
908,8586,8186
909,11726,11001
910,13432,12940
911,15271,14684
912,15546,14902
913,14786,14251
914,13392,12721
915,10505,10099
916,7845,7414
917,4673,4623
918,2794,2654
919,1225,1290
920,801,762
921,1466,1555
922,3227,3062
923,5839,5372
924,8480,8194
925,11745,10999
926,13859,13297
927,15198,14448
928,15874,15088
929,14515,14157
930,13066,12590
931,10712,10170
932,7579,7622
933,4858,4624
934,2555,2484
935,1263,1237
936,849,868
937,1805,1587
938,3218,3089
939,5719,5463
940,8888,8433
941,11460,10929
942,13878,13139
943,14969,14539
944,15485,14805
945,15067,14317
946,12964,12613
947,10446,10114
948,7680,7412
949,4797,4620
950,2576,2456
951,1236,1181
952,486,731
953,1693,1620
954,3324,3101
955,6157,5654
956,8969,8527
957,11566,11020
958,13766,13288
959,15348,14517
960,15622,14980
961,14708,14098
962,12974,12522
963,10323,10145
964,7781,7508
965,4930,4567
966,2439,2588
967,1352,1148
968,721,857
969,1953,1591
970,3226,3164
971,5923,5631
972,8737,8432
973,11860,11118
974,14244,13304
975,15064,14626
976,15534,14837
977,14805,14274
978,12815,12355
979,10604,10137
980,7225,7371
981,4811,4550
982,2532,2683
983,1187,1138
984,710,782
985,1727,1705
986,3596,3329
987,5910,5770
988,8758,8245
989,11721,11146
990,13912,13379
991,15508,14767
992,15462,15004
993,14873,14239
994,13036,12385
995,10218,9953
996,7597,7203
997,4772,4582
998,2238,2434
999,1272,1194
1000,550,686
1001,1773,1666
1002,3390,3186
1003,6062,5855
1004,8940,8452
1005,11953,11255
1006,13802,13218
1007,15303,14706
1008,15717,14826
1009,14745,14200
1010,12837,12221
1011,10473,9960
1012,7316,7390
1013,4529,4521
1014,2453,2395
1015,1217,995
1016,758,986
1017,1586,1552
1018,3547,3183
1019,6188,5821
1020,9109,8496
1021,11778,11336
1022,13869,13207
1023,15018,14468
1024,15780,14978
1025,14576,14361
1026,12848,12336
1027,10391,10150
1028,7469,7234
1029,4510,4478
1030,2416,2360
1031,1369,1002
1032,868,839
1033,1900,1785
1034,3273,3295
1035,6276,5840
1036,8958,8443
1037,12141,11500
1038,13701,13323
1039,15345,14635
1040,15700,14877
1041,14580,14224
1042,13148,12379
1043,10005,9687
1044,7303,7003
1045,4854,4504
1046,2522,2453
1047,1068,1165
1048,773,699
1049,1917,1691
1050,3296,3351
1051,5948,5673
1052,9161,8509
1053,11664,11222
1054,14258,13550
1055,15476,14742
1056,15414,14932
1057,14663,13999
1058,12833,12392
1059,10212,10068
1060,7235,6965
1061,4584,4368
1062,2082,2270
1063,1086,1130
1064,751,682
1065,1784,1766
1066,3741,3531
1067,5975,5830
1068,9346,8638
1069,11826,11243
1070,14207,13677
1071,15388,14645
1072,15603,14838
1073,14694,14057
1074,12650,12267
1075,10161,9812
1076,7237,6817
1077,4519,4496
1078,2322,2236
1079,1042,1195
1080,868,864
1081,1808,1609
1082,3711,3566
1083,6131,5894
1084,9421,8641
1085,12118,11297
1086,13873,13521
1087,15477,14714
1088,15819,14898
1089,14488,13956
1090,12600,12253
1091,10080,9741
1092,7364,6904
1093,4448,4262
1094,2086,2148
1095,1099,1146
1096,975,984
1097,1436,1600
1098,3841,3512
1099,6074,5878
1100,9231,8678
1101,12196,11511
1102,14163,13640
1103,15164,14463
1104,15524,14931
1105,14657,13974
1106,12724,12216
1107,10065,9717
1108,7279,6797
1109,4577,4422
1110,2121,2161
1111,1068,1161
1112,879,926
1113,2034,1807
1114,3523,3458
1115,6406,5946
1116,9323,8665
1117,11834,11302
1118,14463,13757
1119,15457,14699
1120,15276,14722
1121,14571,14101
1122,12766,12213
1123,10116,9611
1124,7325,6912
1125,4098,4087
1126,1914,2221
1127,1076,1163
1128,996,960
1129,1498,1621
1130,3988,3683
1131,6574,6152
1132,9282,8717
1133,12276,11519
1134,14030,13523
1135,15642,14686
1136,15459,14821
1137,14269,13891
1138,12903,12363
1139,10127,9675
1140,7046,6931
1141,4391,4138
1142,2074,2116
1143,990,918
1144,935,839
1145,1928,1907
1146,3612,3469
1147,6653,6242
1148,9445,8855
1149,12283,11625
1150,14167,13660
1151,15380,14840
1152,15549,14811
1153,14456,13848
1154,12690,12362
1155,9877,9461
1156,7124,6818
1157,4215,4262
1158,2206,2077
1159,1023,1067
1160,753,757
1161,2027,1859
1162,3593,3614
1163,6651,6204
1164,9216,8831
1165,12271,11656
1166,14474,13705
1167,15077,14662
1168,15546,14755
1169,14453,13735
1170,12684,12290
1171,9734,9457
1172,7399,7053
1173,4017,4057
1174,2448,2353
1175,1105,1002
1176,553,770
1177,1920,1836
1178,4036,3810
1179,6825,6299
1180,9335,8724
1181,12334,11734
1182,13916,13478
1183,15351,14757
1184,15557,14868
1185,14589,13833
1186,12630,12014
1187,9817,9656
1188,6882,6727
1189,4276,4155
1190,2057,2066
1191,1076,1013
1192,1025,983
1193,1921,1802
1194,3787,3759
1195,6713,6233
1196,9431,8988
1197,12201,11762
1198,14249,13767
1199,15203,14732
1200,15689,14941
1201,14412,13621
1202,12638,11955
1203,9589,9379
1204,6796,6643
1205,4203,4083
1206,2187,2033
1207,993,957
1208,1129,1003
1209,1946,1785
1210,3761,3750
1211,6863,6442
1212,9445,9163
1213,12168,11561
1214,14399,13612
1215,15386,14662
1216,15506,14805
1217,14406,13849
1218,12606,12093
1219,9535,9276
1220,7007,6564
1221,4142,4064
1222,2106,2055
1223,787,925
1224,1129,1021
1225,1988,1879
1226,4055,3844
1227,6332,6267
1228,9571,8872
1229,12757,11942
1230,14313,13802
1231,15190,14616
1232,15607,14781
1233,14525,13907
1234,12265,11808
1235,9842,9374
1236,6585,6581
1237,4110,3996
1238,2152,1954
1239,805,771
1240,656,842
1241,2068,1823
1242,4135,3912
1243,6639,6397
1244,9398,9179
1245,12465,11857
1246,14508,13768
1247,15534,14784
1248,15125,14787
1249,14380,13766
1250,12439,11968
1251,9570,9243
1252,6749,6694
1253,3953,3877
1254,2432,2073
1255,964,1143
1256,952,948
1257,2071,1851
1258,4485,3934
1259,6827,6502
1260,9255,9044
1261,12624,11996
1262,14503,13896
1263,15593,14824
1264,15261,14780
1265,14170,13609
1266,12412,11855
1267,9881,9364
1268,6510,6398
1269,4213,4023
1270,2135,1779
1271,944,938
1272,992,879
1273,2054,1923
1274,4006,3860
1275,7170,6565
1276,9646,9249
1277,12044,11719
1278,14383,13811
1279,15469,14782
1280,15213,14764
1281,14612,13819
1282,12224,11782
1283,9937,9395
1284,6525,6415
1285,3937,3915
1286,1777,1719
1287,1071,963
1288,669,834
1289,2570,2195
1290,4129,3992
1291,6695,6461
1292,9921,9233
1293,12386,11969
1294,14438,13709
1295,15342,14802
1296,15541,14863
1297,14260,13690
1298,12324,11685
1299,9628,9406
1300,6609,6417
1301,3939,3824
1302,2183,1880
1303,1020,1011
1304,687,810
1305,2109,2007
1306,4441,4010
1307,6792,6640
1308,9719,9312
1309,12578,11893
1310,14499,13747
1311,15668,14929
1312,15272,14641
1313,13957,13689
1314,12353,11736
1315,9708,9446
1316,6314,6276
1317,4048,3920
1318,1787,1901
1319,1034,935
1320,1009,1012
1321,1916,2000
1322,4258,3915
1323,7108,6746
1324,10131,9511
1325,12418,12129
1326,14684,14040
1327,15419,14907
1328,15168,14731
1329,14012,13491
1330,12425,11674
1331,9370,9340
1332,6532,6377
1333,3913,3748
1334,2000,2206
1335,830,825
1336,873,971
1337,2141,1832
1338,4110,3931
1339,7251,6771
1340,10008,9330
1341,12657,11921
1342,14460,13887
1343,15354,14646
1344,15261,14780
1345,14344,13692
1346,12180,11850
1347,9434,8979
1348,6622,6467
1349,3781,3657
1350,1944,1860
1351,798,1011
1352,983,930
1353,2373,2184
1354,4209,4008
1355,6946,6738
1356,9684,9396
1357,12766,12031
1358,14553,13815
1359,15276,14795
1360,15514,14827
1361,13977,13552
1362,12390,11750
1363,9553,9170
1364,6299,6087
1365,3456,3716
1366,2083,1826
1367,796,773
1368,942,1074
1369,2472,2264
1370,4360,4148
1371,6629,6576
1372,10098,9670
1373,12619,12010
1374,14413,13833
1375,15658,14873
1376,15441,14586
1377,14278,13618
1378,12153,11750
1379,9197,8921
