# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T02:13:39+00:00
# capture_name=dft_interp_2vpp_1to100_5p007324MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=942
# firmware_status_timestamp=2026-08-24T02:13:39+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=dft_interpolation
# series_id=dft_interp_2vpp_1to100_5p007324MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5007324
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
407,7605,7158
408,10245,9879
409,12896,12241
410,14865,14214
411,15285,14721
412,15315,14689
413,13976,13408
414,11722,11373
415,8982,8691
416,6102,5835
417,3334,3348
418,1882,1618
419,753,679
420,1099,1119
421,2581,2344
422,4719,4460
423,7173,7020
424,10548,9922
425,13245,12441
426,14682,14070
427,15524,14810
428,15213,14721
429,13882,13228
430,11867,11249
431,8823,8601
432,6063,6055
433,3094,3290
434,1609,1629
435,975,813
436,1241,1141
437,2481,2379
438,4532,4537
439,7477,6896
440,10482,10016
441,13006,12419
442,15110,14079
443,15486,14870
444,15083,14646
445,13838,13311
446,11695,11368
447,8629,8460
448,6030,5772
449,3314,3091
450,1477,1548
451,804,971
452,952,1070
453,2870,2464
454,4662,4639
455,7819,7251
456,10566,10120
457,13026,12459
458,14938,14049
459,15634,15017
460,15264,14617
461,13570,13164
462,11591,11466
463,8689,8439
464,6084,5685
465,3126,3158
466,1342,1457
467,945,991
468,1171,1179
469,2876,2479
470,4679,4512
471,7699,7245
472,10642,10163
473,13512,12739
474,14768,14172
475,15475,14910
476,15127,14499
477,13944,13134
478,11625,11289
479,8523,8349
480,5850,5585
481,3172,3090
482,1444,1413
483,798,882
484,1041,1074
485,2815,2650
486,5071,4632
487,7485,7242
488,10762,10264
489,13407,12444
490,14967,14198
491,15638,15003
492,14899,14472
493,13774,13132
494,11381,11110
495,8857,8476
496,5748,5525
497,3164,3216
498,1344,1317
499,853,886
500,1442,1253
501,2683,2521
502,4893,4745
503,7687,7372
504,10652,10306
505,13578,12744
506,14706,14235
507,15838,14986
508,14945,14454
509,13481,13083
510,11365,10874
511,8589,8394
512,5877,5600
513,2974,2969
514,1477,1344
515,769,811
516,1210,1064
517,2646,2508
518,5395,4898
519,7717,7435
520,10758,10362
521,13514,12766
522,14837,14009
523,15845,15050
524,15069,14454
525,13493,13156
526,11318,10889
527,8648,8272
528,5641,5311
529,2827,2959
530,1620,1251
531,836,760
532,1161,1298
533,2595,2581
534,5367,4975
535,7924,7653
536,10796,10139
537,13322,12593
538,15046,14290
539,15758,15048
540,15501,14598
541,13427,13056
542,11009,10878
543,8231,8008
544,5658,5589
545,2870,2887
546,1425,1280
547,937,750
548,1300,1287
549,2760,2725
550,5252,4960
551,8028,7627
552,11099,10420
553,13488,12861
554,14918,14138
555,15645,15047
556,14982,14446
557,13786,13143
558,11214,10604
559,8401,8111
560,5322,5457
561,3005,3024
562,1373,1490
563,992,902
564,1059,1231
565,3353,2817
566,4942,4855
567,8362,7806
568,11035,10412
569,13181,12718
570,15115,14387
571,15605,14874
572,15141,14569
573,13521,12958
574,11064,10638
575,8362,8024
576,5104,5064
577,3170,2953
578,1308,1395
579,1040,823
580,1356,1339
581,2783,2737
582,5433,5123
583,8061,7894
584,11084,10278
585,13721,12862
586,14857,14418
587,15661,14992
588,14960,14353
589,13560,12967
590,10854,10612
591,8357,7920
592,5134,5154
593,2824,2949
594,1450,1273
595,941,882
596,1153,1213
597,3051,2901
598,5252,4968
599,8354,7953
600,11039,10577
601,13688,13014
602,15216,14446
603,15504,14913
604,15054,14388
605,13364,12894
606,11126,10537
607,8286,7942
608,5130,4963
609,2748,2838
610,1178,1367
611,1040,857
612,1398,1312
613,3141,2945
614,5166,5113
615,8520,7895
616,11251,10554
617,13723,13045
618,14856,14425
619,15639,15012
620,14993,14397
621,13522,12823
622,10904,10443
623,8146,7873
624,4901,4991
625,2984,2835
626,1403,1225
627,898,925
628,1415,1298
629,2968,2893
630,5543,5340
631,8124,7920
632,11610,10873
633,13430,13028
634,14991,14469
635,15827,14977
636,14816,14353
637,13366,12791
638,10902,10397
639,7862,7656
640,4939,4827
641,2968,2707
642,1217,1273
643,1149,1019
644,1278,1201
645,3083,2918
646,5549,5336
647,8417,7950
648,11483,10849
649,13864,13174
650,14865,14244
651,15570,14851
652,14822,14227
653,13394,12759
654,10813,10251
655,7875,7732
656,5161,4900
657,2786,2697
658,1307,1419
659,939,744
660,1327,1322
661,3294,3098
662,5558,5302
663,8574,7995
664,11769,10955
665,13584,13131
666,15113,14449
667,15723,14823
668,14903,14291
669,13300,12739
670,10584,10266
671,7887,7765
672,4681,4726
673,2876,2771
674,1371,1188
675,670,728
676,1551,1205
677,3152,3103
678,5792,5470
679,8586,8105
680,11469,10862
681,13559,13114
682,15093,14448
683,15642,14870
684,14717,14261
685,13099,12768
686,10549,10238
687,7921,7486
688,4832,4560
689,2672,2701
690,1351,1197
691,551,753
692,1825,1456
693,3151,2850
694,5492,5458
695,8750,8202
696,11448,11001
697,13758,13113
698,15156,14535
699,15597,14897
700,14961,14189
701,12922,12611
702,10952,10276
703,7599,7488
704,4846,4710
705,2370,2406
706,1497,1192
707,729,689
708,1431,1391
709,3403,3246
710,6035,5520
711,8914,8322
712,11748,11112
713,13941,13297
714,15163,14494
715,15414,14778
