# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:21:29+00:00
# capture_name=debug_3db_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5841
# firmware_status_timestamp=2026-08-24T00:21:29+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=debug_3db
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953.125
# generator_amplitude_vpk=2.791
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
1201,4436,4121
1202,4742,4517
1203,5106,5006
1204,5878,5527
1205,6186,5887
1206,6890,6484
1207,7280,6976
1208,7647,7313
1209,8590,8006
1210,9046,8539
1211,9384,9050
1212,9657,9222
1213,10830,9963
1214,11034,10480
1215,11585,11203
1216,11965,11388
1217,12270,11768
1218,12830,12104
1219,13300,12598
1220,13395,12650
1221,13888,13093
1222,13972,13107
1223,14220,13601
1224,14336,13358
1225,14444,13655
1226,14834,13712
1227,14406,13920
1228,14602,13737
1229,14167,13623
1230,14388,13533
1231,14209,13511
1232,14063,13254
1233,13556,12850
1234,13284,12699
1235,13213,12398
1236,12656,12052
1237,12065,11622
1238,11897,11340
1239,11401,10634
1240,10824,10318
1241,10545,9661
1242,9854,9574
1243,8969,8799
1244,8977,8231
1245,8187,8014
1246,7526,7156
1247,7425,6900
1248,6429,6367
1249,5942,5741
1250,5404,5102
1251,4994,4887
1252,4529,4462
1253,4124,4063
1254,3999,3637
1255,3411,3376
1256,3118,3078
1257,2389,2544
1258,2740,2489
1259,2348,2495
1260,2009,2128
1261,2185,1954
1262,1609,1789
1263,2297,2045
1264,1794,1996
1265,1880,1913
1266,2067,2079
1267,2255,2445
1268,2385,2339
1269,2944,2611
1270,2597,2863
1271,3460,3213
1272,3638,3302
1273,3887,3974
1274,4515,4045
1275,4522,4634
1276,5748,5305
1277,5838,5726
1278,6610,6126
1279,6898,6580
1280,7753,7094
1281,7887,7400
1282,8875,8205
1283,9024,8579
1284,10032,9217
1285,9949,9467
1286,10838,10252
1287,10982,10400
1288,11844,10977
1289,12191,11557
1290,12523,11810
1291,13415,12614
1292,13215,12587
1293,13242,12779
1294,13946,13149
1295,14268,13392
1296,14391,13606
1297,14304,13561
1298,14669,13615
1299,14716,13850
1300,14602,13721
1301,14276,13491
1302,14664,13686
1303,14211,13625
1304,14180,13293
1305,13754,13129
1306,13419,12766
1307,13148,12456
1308,13076,12175
1309,12403,11842
1310,12261,11647
1311,11687,11036
1312,11115,10603
1313,10486,10052
1314,10187,9621
1315,9513,9013
1316,9140,8824
1317,8334,8004
1318,8100,7652
1319,7412,7011
1320,6902,6698
1321,6422,6010
1322,5801,5552
1323,5220,5041
1324,4762,4662
1325,4864,4260
1326,3993,3812
1327,3781,3555
1328,3034,2999
1329,3098,3022
1330,2680,2481
1331,2285,2353
1332,2458,2228
1333,2083,2171
1334,2019,1945
1335,1985,1836
1336,1718,1757
1337,1869,1774
1338,1972,2058
1339,2014,1972
1340,2278,2287
1341,2484,2243
1342,2844,2609
1343,3124,3097
1344,3210,3187
1345,3955,3805
1346,3978,3889
1347,4577,4267
1348,5201,4737
1349,5595,5275
1350,6114,5915
1351,7106,6509
1352,6981,6922
1353,7787,7339
1354,8279,7741
1355,8792,8234
1356,9139,8956
1357,9830,9227
1358,10495,9833
1359,11080,10385
1360,11765,10821
1361,11693,11225
1362,12644,11757
1363,12689,12133
1364,13368,12509
