# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:47:04+00:00
# capture_name=gain_2vpp_1to100_5MHz_g55p00_check_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=840
# firmware_status_timestamp=2026-08-24T01:47:04+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g55p00_check
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=1
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
593,7916,7755
594,5436,5068
595,2724,2690
596,1424,1430
597,843,763
598,1649,1340
599,2994,2840
600,5837,5301
601,8263,7986
602,11525,10750
603,13584,13137
604,15105,14297
605,15354,14915
606,14884,14327
607,13315,12803
608,10844,10415
609,8046,7594
610,5151,5024
611,2804,2602
612,1445,1516
613,574,573
614,1793,1453
615,2852,2936
616,5917,5436
617,8377,7895
618,11180,10681
619,13549,12730
620,15189,14557
621,15425,14927
622,15083,14354
623,13436,12883
624,10692,10423
625,8133,7769
626,5260,4952
627,2758,2686
628,1131,1194
629,1098,906
630,1502,1483
631,3228,2990
632,5502,5274
633,8481,8085
634,11331,10717
635,13474,12974
636,15210,14459
637,15592,14920
638,14797,14212
639,13208,12775
640,10951,10414
641,7866,7665
642,5204,4955
643,2840,2694
644,1418,1465
645,1021,778
646,1477,1391
647,3167,3007
648,5570,5050
649,8347,7913
650,11220,10759
651,13782,13068
652,15206,14557
653,15622,14855
654,14622,14296
655,13350,12712
656,10779,10298
657,8058,7708
658,5042,5084
659,2741,2613
660,1647,1531
661,622,701
662,1671,1496
663,3046,3058
664,5685,5296
665,8366,7953
666,11251,10840
667,13339,12774
668,15139,14546
669,15522,14927
670,14905,14294
671,13295,12913
672,11016,10532
673,8222,7860
674,4811,4885
675,2952,2883
676,1594,1366
677,634,734
678,1417,1336
679,3311,3036
680,5583,5367
681,8407,8029
682,11336,10567
683,13754,13130
684,14944,14330
685,15606,14981
686,14850,14183
687,13519,12742
688,10602,10363
689,8089,7774
690,5341,5326
691,2802,2765
692,1468,1424
693,764,783
694,1514,1346
695,3299,2929
696,5642,5366
697,8348,7849
698,10977,10543
699,13784,13019
700,14851,14406
701,15688,14892
702,14832,14327
703,13451,12796
704,10759,10455
705,8141,7886
706,4947,4768
707,2840,2818
708,1750,1466
709,770,787
710,1435,1334
711,3116,2958
712,5603,5100
713,8403,7882
714,11310,10817
715,13371,12835
716,15322,14457
717,15455,15065
718,14890,14450
719,13371,12696
720,10611,10447
721,8189,7747
722,5210,5089
723,2974,2749
724,1239,1279
725,1050,827
726,1555,1489
727,3086,2838
728,5431,5265
729,8338,7999
730,11435,10806
731,13350,13009
732,14997,14427
733,15245,14943
734,15014,14411
735,13438,12941
736,10604,10329
737,8102,7964
738,5249,5084
739,2835,2833
740,1311,1380
741,1059,1050
742,1369,1313
743,3099,2982
744,5963,5441
745,8368,7810
746,11173,10612
747,13443,12839
748,15379,14491
749,15539,15000
750,14668,14264
751,13363,12848
752,10624,10359
753,8136,7772
754,5352,5066
755,2758,2702
756,1322,1563
757,965,846
758,1728,1462
759,3122,2941
760,5714,5462
761,8332,7959
762,11159,10683
763,13914,13067
764,15099,14430
765,15597,14742
766,14877,14289
767,13252,12891
768,10924,10408
769,7998,7882
770,5146,4910
771,2753,2791
772,1483,1372
773,638,716
774,1396,1333
775,3249,2983
776,5678,5229
777,8379,8137
778,11068,10610
779,13566,12839
780,15056,14343
781,15700,14890
782,14785,14253
783,13552,12799
784,10764,10358
785,8014,7658
786,5081,4843
787,2889,2885
788,1346,1350
789,1015,844
790,1288,1310
791,3112,3054
792,5911,5387
793,8311,7928
794,11074,10512
795,13816,13125
796,15079,14545
797,15617,14969
798,15004,14242
799,13458,12831
800,10421,10311
801,8201,7806
802,5018,4906
803,2983,2764
804,1488,1438
805,822,775
806,1544,1357
807,3118,3078
808,5380,5033
809,8477,8164
810,11267,10667
811,13444,12807
812,15062,14425
813,15328,14801
814,15193,14459
815,13426,12810
816,10677,10398
817,7848,7710
818,5362,5020
819,2779,2799
820,1540,1239
821,846,958
822,1574,1514
823,2908,3025
824,5826,5351
825,8464,8069
826,10947,10639
827,13632,12951
828,14941,14315
829,15699,14918
830,14745,14285
831,13353,12767
832,10628,10519
833,8042,7837
834,5464,5150
835,2643,2582
836,1338,1376
837,763,751
838,1336,1292
839,3229,3004
840,5747,5112
841,8503,8132
842,10975,10778
843,13799,13138
844,14784,14429
845,15618,15071
846,14817,14306
847,13119,12674
848,10728,10270
849,7849,7669
850,5151,4963
851,2949,2802
852,1392,1385
853,828,786
854,1548,1316
855,3243,2989
856,5724,5247
857,8389,8056
858,11152,10579
859,13506,12899
860,14875,14414
861,15705,15023
862,15120,14289
863,13309,12669
864,10819,10299
865,7845,7772
866,5334,4909
867,3001,2876
868,1165,1331
869,818,811
870,1418,1290
871,3005,2893
872,5604,5119
873,8603,8137
874,11259,10771
875,13695,12896
876,14822,14350
877,15726,14954
878,15042,14496
879,13367,12683
880,10542,10267
881,8006,7641
882,5003,5000
883,3038,2776
884,1352,1281
885,1126,955
886,1274,1335
887,3237,3028
888,5585,5353
889,8648,7946
890,11012,10575
891,13754,13063
892,15107,14337
893,15375,14900
894,14970,14202
895,13181,12837
896,10800,10472
897,7991,7766
898,4888,4864
899,2933,2802
900,1533,1409
901,877,783
902,1615,1432
903,3121,2851
904,5406,5258
905,8606,8214
906,11165,10701
907,13521,12949
908,14886,14307
909,15696,14710
910,14822,14283
911,13292,12757
912,10963,10463
913,7842,7669
914,5050,5334
915,2984,2725
916,1286,1507
917,767,747
918,1799,1428
919,2748,3019
920,5524,5149
921,8375,8028
922,11189,10635
923,13916,13090
924,14868,14374
925,15549,14838
926,14802,14175
927,13465,12769
928,10637,10371
929,7972,7897
930,5015,4929
931,3010,2734
932,1342,1391
933,819,815
934,1266,1388
935,3097,2964
936,5828,5406
937,8426,8147
938,11264,10562
939,13694,13041
940,14921,14361
941,15575,14822
942,14815,14242
943,13506,12864
944,10546,10264
945,8266,7852
946,5075,4854
947,3043,2795
948,1193,1356
949,662,728
950,1656,1323
951,3204,3171
952,5745,5377
953,8411,8079
954,11049,10496
955,13496,12876
956,15075,14245
957,15359,14847
958,15033,14317
959,13539,12990
960,10276,10157
961,8370,7830
962,5142,4991
963,2966,2759
964,1358,1290
965,574,731
966,1356,1386
967,3205,2909
968,5824,5389
969,8346,7958
970,11100,10598
971,13821,13074
972,14952,14337
973,15711,14897
974,14865,14255
975,13443,12734
976,10734,10368
977,7975,7662
978,5200,5153
979,2955,2762
980,1462,1445
981,563,685
982,1254,1285
983,3324,3131
984,5458,4926
985,8509,8099
986,11193,10654
987,13763,13069
988,14790,14368
989,15673,14827
990,15040,14328
991,13261,12708
992,10643,10287
993,7853,7671
994,5114,4917
995,3165,2792
996,1197,1507
997,739,861
998,1685,1311
999,3146,2972
1000,5485,5076
1001,8637,8149
1002,11040,10733
1003,13593,12908
1004,15158,14315
1005,15433,15060
1006,14914,14409
1007,13368,12809
1008,10768,10447
1009,8194,7595
1010,5346,5373
1011,2730,2676
1012,1376,1277
1013,1122,825
1014,1597,1547
1015,2923,3037
1016,5504,5291
1017,8361,7938
1018,11464,10653
1019,13483,12872
1020,15145,14462
1021,15604,15082
1022,14713,14171
1023,13307,12691
1024,11005,10486
1025,7855,7646
1026,5322,5131
1027,2997,2867
1028,1501,1394
1029,773,780
1030,1528,1340
1031,2934,2882
1032,5285,5022
1033,8902,8195
1034,11287,10643
1035,13271,12900
1036,15071,14305
1037,15512,14852
1038,14946,14328
1039,13275,12746
1040,11063,10403
1041,7836,7481
1042,5313,4996
1043,2596,2623
1044,1363,1443
1045,824,766
1046,1541,1401
1047,2878,2875
1048,5605,5356
1049,8356,7855
1050,11588,10801
1051,13521,12950
1052,14870,14305
1053,15590,14971
1054,14971,14307
1055,13398,12883
1056,10659,10376
1057,8393,7829
1058,5331,5301
1059,2706,2880
1060,1528,1282
1061,780,643
1062,1322,1333
1063,3374,3109
1064,5721,5316
1065,8248,7857
1066,11068,10593
1067,13541,12965
1068,15092,14404
1069,15580,14838
1070,15246,14325
1071,13387,12955
1072,10719,10449
1073,7993,7724
1074,5174,4890
1075,3158,2856
1076,1111,1396
1077,961,739
1078,1579,1381
1079,3079,2845
1080,5400,5142
1081,8548,7970
1082,11375,10785
1083,13423,12984
1084,14991,14304
1085,15564,14851
1086,14829,14146
1087,13239,12876
1088,10726,10368
1089,8163,7833
1090,5050,4974
1091,2831,2599
1092,1484,1354
1093,935,778
1094,1311,1473
1095,3254,3072
1096,5565,5199
1097,8342,7952
1098,11095,10690
1099,13659,13077
1100,15329,14397
1101,15241,14701
1102,15173,14355
1103,13234,12981
1104,10772,10538
1105,8046,7725
1106,4959,4895
1107,2888,2766
1108,1206,1254
1109,1109,994
1110,1413,1328
1111,2999,3066
1112,6036,5425
1113,8119,7950
1114,11114,10473
1115,13836,13151
1116,14691,14304
1117,15835,15003
1118,14780,14014
1119,13271,12730
1120,10942,10704
1121,8200,7745
1122,5072,5077
1123,2995,2718
1124,1458,1386
1125,874,846
1126,1352,1487
1127,2929,2750
1128,5843,5398
1129,8522,7988
1130,11124,10629
