# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:42+00:00
# capture_name=noise_2vpp_20260823_203338_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2642
# firmware_status_timestamp=2026-08-23T20:33:42+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
2245,9562,9772,0.0334439629,0.0389321484
2246,7049,6904,-0.027902518,-0.0317370931
2247,4651,4573,-0.0864416589,-0.0891743322
2248,2701,2368,-0.13404438,-0.143506856
2249,1622,1754,-0.160384552,-0.158636184
2250,1707,1966,-0.158309562,-0.153412377
2251,2909,2294,-0.128966756,-0.14533026
2252,4884,4592,-0.080753744,-0.0887061608
2253,7228,7265,-0.0235328323,-0.0228418364
2254,9981,9863,0.043672445,0.041174443
2255,12198,12215,0.097793077,0.0991291347
2256,14158,14385,0.145639914,0.152599237
2257,15035,14715,0.167048933,0.160730635
2258,14994,15354,0.166048055,0.176475979
2259,13879,14105,0.138829064,0.145699869
2260,12053,12030,0.0942533875,0.0945706237
2261,9520,9807,0.0324186735,0.0397945694
2262,6928,6976,-0.0308563278,-0.0299629699
2263,4519,4189,-0.0896639969,-0.0986363227
2264,2666,2744,-0.134898788,-0.13424199
2265,1632,1578,-0.160140436,-0.16297293
2266,1820,1612,-0.155551045,-0.16213515
2267,2855,2570,-0.130284985,-0.138529455
2268,4931,4537,-0.0796063964,-0.0900613939
2269,7468,7141,-0.0176740359,-0.0258972708
2270,9651,10166,0.0356165999,0.0486405449
2271,12146,12321,0.0965236711,0.101741038
2272,14150,14045,0.145444621,0.144221433
2273,15210,15124,0.171320972,0.170808641
2274,14969,15474,0.165437764,0.179432851
2275,14013,14254,0.142100225,0.149371319
2276,11998,11990,0.0929107466,0.0935849997
2277,9452,9359,0.0307586812,0.0287555805
2278,7118,7082,-0.026218114,-0.0273510663
2279,4520,4327,-0.0896395853,-0.0952359199
2280,2563,2345,-0.137413188,-0.14407359
2281,1641,2013,-0.159920731,-0.152254269
2282,1778,1290,-0.156576334,-0.170069423
2283,2807,2487,-0.131456745,-0.140574624
2284,4916,4644,-0.0799725712,-0.0874248496
2285,7331,7024,-0.0210184322,-0.0287802211
2286,9953,9937,0.0429889188,0.0429978474
2287,12260,12440,0.0993065994,0.10467327
2288,13969,13785,0.141026112,0.137814877
2289,15083,15364,0.168220692,0.176722385
2290,15093,15178,0.168464809,0.172139233
2291,13809,13618,0.137120248,0.133699897
2292,11683,12188,0.0852210763,0.0984638385
2293,9557,9504,0.0333219047,0.0323284675
2294,6936,6696,-0.0306610346,-0.0368623379
2295,4469,4358,-0.0908845795,-0.0944720613
2296,2800,2419,-0.131627626,-0.142250185
2297,1654,1532,-0.159603379,-0.164106398
2298,1765,1881,-0.156893686,-0.155506828
2299,2895,2433,-0.129308519,-0.141905217
2300,4781,4443,-0.0832681442,-0.0923776103
2301,7216,7198,-0.0238257721,-0.0244927566
2302,9746,9785,0.0379357068,0.0392524762
2303,12193,12422,0.0976710187,0.104229739
2304,14188,14325,0.146372264,0.151120801
2305,15178,15113,0.170539799,0.170537594
2306,15184,14987,0.170686269,0.167432879
2307,13899,14031,0.139317297,0.143876465
2308,11900,12037,0.0905184047,0.0947431079
2309,9477,9552,0.0313689725,0.0335112163
2310,7005,7355,-0.0289766306,-0.0206241824
2311,4601,4480,-0.0876622415,-0.0914659081
2312,2653,2301,-0.135216139,-0.145157776
2313,1568,1646,-0.161702781,-0.161297369
2314,1576,1632,-0.161507488,-0.161642338
2315,3171,2713,-0.122570904,-0.135005849
2316,4775,4612,-0.0834146141,-0.0882133488
2317,7226,7437,-0.0235816556,-0.0186036532
2318,9939,9571,0.0426471556,0.0339793877
2319,12161,12307,0.0968898459,0.10139607
2320,14130,14160,0.144956388,0.147055102
2321,15150,15309,0.169856273,0.175367152
2322,15054,14903,0.167512754,0.165363068
2323,13962,14021,0.140855231,0.143630059
2324,11816,12260,0.088467826,0.100237962
2325,9540,9393,0.0329069066,0.0295933609
2326,7029,7314,-0.028390751,-0.021634447
2327,4680,4536,-0.085733721,-0.0900860345
2328,2563,2416,-0.137413188,-0.142324107
2329,1668,1765,-0.159261616,-0.158365138
2330,1843,1633,-0.154989577,-0.161617697
2331,2904,2319,-0.129088815,-0.144714245
2332,4793,4715,-0.0829752043,-0.085675367
2333,7319,7278,-0.021311372,-0.0225215086
2334,9899,9868,0.0416706896,0.041297646
2335,12125,12283,0.0960110264,0.100804696
2336,14210,14254,0.14690932,0.149371319
2337,15133,15144,0.169441275,0.171301453
2338,15082,15162,0.168196281,0.171744984
2339,13751,13805,0.135704372,0.138307689
2340,11814,12420,0.0884190027,0.104180458
2341,9435,9814,0.0303436831,0.0399670536
2342,7140,7053,-0.0256810577,-0.0280656437
2343,4500,4265,-0.0901278183,-0.0967636371
2344,2711,2775,-0.133800263,-0.133478131
2345,1659,1433,-0.159481321,-0.166545817
2346,1695,1272,-0.158602502,-0.170512954
2347,2931,2712,-0.1284297,-0.135030489
2348,4861,4964,-0.081315212,-0.0795398576
2349,7300,7014,-0.0217751934,-0.0290266271
2350,9922,9865,0.0422321576,0.0412237242
2351,12261,12204,0.099331011,0.0988580881
2352,14136,14251,0.145102858,0.149297397
2353,15031,15510,0.166951286,0.180319913
2354,15133,14852,0.169441275,0.164106398
2355,13884,13748,0.138951122,0.136903175
2356,11886,12491,0.0901766416,0.10592994
2357,9617,9626,0.0347866038,0.0353346207
2358,7097,6811,-0.0267307587,-0.0340286689
2359,4375,4355,-0.0931792748,-0.0945459831
2360,2561,2350,-0.137462011,-0.143950387
2361,1574,1986,-0.161556311,-0.152919565
2362,1865,1575,-0.154452521,-0.163046852
2363,3103,2538,-0.124230896,-0.139317954
2364,4768,4717,-0.0835854956,-0.0856260858
2365,7292,7143,-0.0219704866,-0.0258479896
2366,10000,9664,0.0441362664,0.0362709635
2367,12118,12423,0.0958401448,0.10425438
2368,14153,14699,0.145517856,0.160336386
2369,15132,15149,0.169416863,0.171424656
2370,15196,14766,0.170979209,0.161987306
2371,13673,13920,0.133800263,0.141141358
2372,11915,12185,0.0908845795,0.0983899167
2373,9584,9465,0.0339810193,0.0313674841
2374,6941,6848,-0.0305389764,-0.0331169667
2375,4583,4533,-0.0881016512,-0.0901599563
2376,2542,2447,-0.137925832,-0.141560248
2377,1646,1468,-0.159798672,-0.165683396
2378,1846,1699,-0.154916342,-0.159991417
2379,2834,2320,-0.13079763,-0.144689605
2380,4751,4535,-0.0840004937,-0.0901106751
2381,7304,7170,-0.0216775468,-0.0251826934
2382,9738,9678,0.0377404136,0.0366159319
2383,12197,12311,0.0977686653,0.101494632
2384,14150,14296,0.145444621,0.150406224
2385,15131,14971,0.169392452,0.167038629
2386,14886,15011,0.163411597,0.168024253
2387,13761,13849,0.135948489,0.139391876
2388,12052,12275,0.0942289758,0.100607571
2389,9435,9671,0.0303436831,0.0364434477
2390,7050,7281,-0.0278781063,-0.0224475868
2391,4450,4293,-0.0913484009,-0.0960737003
2392,2553,2922,-0.137657304,-0.129855963
2393,1720,1668,-0.15799221,-0.160755276
2394,1810,1594,-0.155795162,-0.16257868
2395,2932,2812,-0.128405288,-0.132566429
2396,4655,4482,-0.0863440123,-0.0914166269
2397,7323,7217,-0.0212137254,-0.0240245852
2398,9938,9654,0.042622744,0.0360245575
2399,12131,12170,0.0961574963,0.0980203077
2400,14149,14221,0.14542021,0.148558179
2401,15019,15363,0.166658347,0.176697744
2402,15185,14970,0.170710681,0.167013988
2403,13946,13653,0.140464644,0.134562318
2404,11996,12668,0.0928619233,0.110291327
2405,9466,9663,0.0311004443,0.0362463229
2406,7026,6561,-0.028463986,-0.040188819
2407,4472,4134,-0.0908113446,-0.0999915557
2408,2646,2701,-0.135387021,-0.135301536
2409,1770,1688,-0.156771628,-0.160262464
2410,1863,1446,-0.154501344,-0.166225489
2411,2873,3010,-0.129845576,-0.12768759
2412,4954,4651,-0.0790449284,-0.0872523654
2413,7414,6881,-0.0189922651,-0.0323038269
2414,9927,10094,0.0423542158,0.0468664216
2415,12214,12453,0.0981836634,0.104993598
2416,14066,14241,0.143394042,0.149050991
2417,15039,15267,0.16714658,0.174332247
2418,15148,14732,0.16980745,0.161149526
2419,13872,13984,0.138658182,0.142718357
2420,12029,12095,0.0936675078,0.0961722627
2421,9530,9524,0.0326627901,0.0328212795
2422,6964,7043,-0.0299775084,-0.0283120497
2423,4479,4467,-0.090640463,-0.0917862359
2424,2906,2527,-0.129039991,-0.139589
2425,1682,1592,-0.158919853,-0.162627962
2426,1799,1665,-0.15606369,-0.160829198
2427,2948,2524,-0.128014702,-0.139662922
2428,4926,4908,-0.0797284547,-0.0809197312
2429,7449,7337,-0.0181378573,-0.0210677132
2430,9939,9799,0.0426471556,0.0395974446
2431,12304,12234,0.100380712,0.0995973061
2432,14251,14522,0.147910198,0.155974999
2433,15118,15298,0.1690751,0.175096105
2434,15034,14901,0.167024521,0.165313787
2435,13941,14003,0.140342586,0.143186528
2436,12099,12316,0.0953763234,0.101617835
2437,9701,10128,0.0368371825,0.0477042021
2438,7014,6887,-0.0287569258,-0.0321559833
2439,4504,4698,-0.0900301717,-0.0860942572
2440,2696,2899,-0.134166438,-0.130422697
2441,1709,1655,-0.158260738,-0.161075604
2442,1873,1160,-0.154257227,-0.173272701
2443,2986,3003,-0.127087059,-0.127860075
2444,4965,4605,-0.0787764002,-0.088385833
2445,7438,6966,-0.0184063854,-0.0302093759
2446,9933,9929,0.0425006857,0.0428007226
2447,12431,12568,0.103480992,0.107827267
2448,14254,14260,0.147983433,0.149519162
2449,15279,15387,0.173005376,0.177289119
2450,14886,15346,0.163411597,0.176278854
2451,13797,14019,0.136827308,0.143580778
2452,12071,12367,0.0946927972,0.102874506
2453,9721,9707,0.0373254155,0.0373305094
2454,7374,7318,-0.0199687311,-0.0215358846
2455,4409,4385,-0.0923492786,-0.0938067651
2456,2656,3043,-0.135142904,-0.126874451
2457,1768,1731,-0.156820451,-0.159202918
2458,1868,1228,-0.154379286,-0.17159714
2459,3048,3100,-0.125573537,-0.125469936
2460,5005,4621,-0.0777999342,-0.0879915834
2461,7443,7037,-0.0182843272,-0.0284598933
2462,9810,10267,0.0394980526,0.0511292455
2463,12481,12478,0.104701574,0.105609613
2464,14360,14065,0.150571068,0.144714245
2465,15161,15258,0.170124801,0.174110481
2466,15214,15023,0.171418619,0.16831994
2467,13898,14148,0.139292885,0.146759415
2468,11934,12272,0.0913484009,0.100533649
2469,9688,9680,0.036519831,0.0366652131
2470,7171,7096,-0.0249242965,-0.0270060979
2471,4530,4664,-0.0893954688,-0.0869320376
2472,2903,2593,-0.129113226,-0.137962721
2473,1830,1653,-0.155306929,-0.161124885
2474,1811,1682,-0.15577075,-0.160410308
2475,3020,2755,-0.126257063,-0.133970943
2476,5054,4882,-0.0766037632,-0.0815603868
2477,7215,7003,-0.0238501838,-0.0292976737
2478,10205,9940,0.049140655,0.0430717692
2479,12480,12431,0.104677163,0.104451504
2480,14196,14371,0.146567557,0.152254269
2481,15139,15189,0.169587745,0.17241028
2482,15115,15168,0.169001865,0.171892827
2483,13987,14407,0.141465522,0.15314133
2484,12083,12188,0.094985737,0.0984638385
2485,9861,9364,0.0407430468,0.0288787835
2486,6891,7125,-0.0317595589,-0.0262915204
2487,4734,4642,-0.0844154918,-0.0874741308
2488,2880,2486,-0.129674694,-0.140599265
2489,1749,1318,-0.157284272,-0.169379486
2490,1721,2160,-0.157967799,-0.148632101
2491,3121,2767,-0.123791486,-0.133675256
2492,4997,4842,-0.0779952274,-0.0825460108
2493,7301,6774,-0.0217507817,-0.0349403711
2494,10037,9916,0.0450394975,0.0424803948
2495,12513,12650,0.105482747,0.109847796
2496,14434,14125,0.15237753,0.146192681
2497,15282,15441,0.173078611,0.178619711
2498,15017,15462,0.166609523,0.179137164
2499,13931,13937,0.140098469,0.141560248
2500,12034,12367,0.0937895661,0.102874506
2501,9632,9643,0.0351527785,0.0357535109
2502,7166,7387,-0.0250463547,-0.0198356832
2503,4690,4508,-0.0854896045,-0.0907759713
2504,2781,2491,-0.132091448,-0.140476062
2505,1759,1861,-0.157040156,-0.15599964
2506,1914,1438,-0.15325635,-0.166422614
2507,2937,2915,-0.12828323,-0.130028447
2508,4875,4831,-0.0809734489,-0.0828170574
2509,7513,7245,-0.0165755115,-0.0233346484
2510,10067,10205,0.0457718471,0.0496015283
2511,12380,12633,0.102235998,0.109428906
2512,14251,14250,0.147910198,0.149272756
2513,15255,15208,0.172419496,0.172878451
2514,15117,15185,0.169050688,0.172311717
2515,13942,13973,0.140366998,0.14244731
2516,12177,12346,0.0972804323,0.102357053
2517,9612,9500,0.0346645455,0.0322299051
2518,6984,6946,-0.0294892753,-0.0307021879
2519,4511,4355,-0.0898592901,-0.0945459831
2520,2826,2613,-0.130992923,-0.137469909
2521,1866,1539,-0.154428109,-0.163933913
2522,1855,1815,-0.154696637,-0.157133108
2523,2875,3187,-0.129796752,-0.123326204
2524,5111,4622,-0.0752122991,-0.0879669428
2525,7403,7082,-0.0192607932,-0.0273510663
2526,9761,10115,0.0383018816,0.0473838742
2527,12332,12744,0.101064238,0.112164012
2528,14329,14051,0.149814307,0.144369277
2529,15085,14875,0.168269516,0.164673131
2530,15064,15385,0.167756871,0.177239837
2531,14056,14371,0.143149926,0.152254269
2532,12094,12204,0.0952542652,0.0988580881
2533,9741,9389,0.0378136486,0.0294947985
2534,6861,7006,-0.0324919085,-0.0292237519
2535,4521,4448,-0.0896151736,-0.0922544073
2536,2924,2547,-0.128600581,-0.139096188
2537,1789,1501,-0.156307806,-0.164870256
2538,1710,1982,-0.158236327,-0.153018127
2539,3069,2870,-0.125060892,-0.131137274
2540,4937,4691,-0.0794599265,-0.0862667414
2541,7419,7081,-0.0188702068,-0.0273757069
2542,9955,9960,0.0430377421,0.0435645812
2543,12335,12636,0.101137473,0.109502827
2544,14114,14366,0.144565802,0.152131066
2545,15304,15180,0.173615667,0.172188514
2546,15190,15013,0.170832739,0.168073534
2547,13853,14311,0.138194361,0.150775833
2548,12135,12026,0.0962551429,0.0944720613
2549,9537,9301,0.0328336716,0.0273264257
2550,7001,6919,-0.0290742773,-0.0313674841
2551,4698,4600,-0.0852943113,-0.088509036
2552,2778,2562,-0.132164683,-0.138726579
2553,1720,1739,-0.15799221,-0.159005793
2554,1902,1533,-0.15354929,-0.164081757
2555,2934,2561,-0.128356465,-0.13875122
2556,4886,4826,-0.0807049207,-0.0829402604
2557,7335,7008,-0.0209207856,-0.0291744707
2558,9862,9934,0.0407674584,0.0429239256
2559,12272,12767,0.0995995392,0.112730746
2560,14244,14128,0.147739316,0.146266603
2561,15168,14689,0.170295683,0.16008998
2562,15094,15467,0.16848922,0.179260367
2563,13984,14120,0.141392287,0.146069478
2564,12139,11897,0.0963527895,0.0912934239
2565,9426,9674,0.0301239783,0.0365173695
2566,6968,7057,-0.0298798618,-0.0279670813
2567,4741,4360,-0.0842446102,-0.0944227801
2568,2578,2525,-0.137047013,-0.139638282
2569,1798,1768,-0.156088101,-0.158291216
2570,1859,1771,-0.154598991,-0.158217294
2571,2823,3111,-0.131066158,-0.12519889
2572,5082,4633,-0.075920237,-0.0876958962
2573,7504,7111,-0.0167952164,-0.0266364889
2574,9743,10005,0.0378624719,0.0446734082
2575,12328,12642,0.100966592,0.109650671
2576,14247,14068,0.147812551,0.144788167
2577,15057,14855,0.167585989,0.164180319
2578,15063,15317,0.167732459,0.175564277
2579,14012,14202,0.142075813,0.148090007
2580,11930,12197,0.0912507543,0.0986856039
2581,9604,9540,0.0344692523,0.0332155291
2582,7016,6698,-0.0287081025,-0.0368130567
2583,4465,4306,-0.0909822261,-0.0957533725
2584,2697,2799,-0.134142026,-0.132886757
2585,1858,1299,-0.154623402,-0.169847657
2586,1865,1668,-0.154452521,-0.160755276
2587,2915,2663,-0.128820286,-0.136237879
2588,5009,4456,-0.0777022876,-0.0920572825
2589,7352,7097,-0.0205057875,-0.0269814573
2590,9949,10195,0.0428912721,0.0493551223
2591,12262,12258,0.0993554227,0.100188681
2592,14299,14169,0.149081957,0.147276868
2593,15105,15009,0.168757749,0.167974972
2594,15022,15140,0.166731582,0.17120289
2595,13954,14371,0.140659937,0.152254269
2596,11891,12206,0.0902986999,0.0989073693
2597,9636,9482,0.0352504251,0.0317863743
2598,6856,6987,-0.0326139668,-0.0296919233
2599,4548,4691,-0.088956059,-0.0862667414
2600,2889,2508,-0.129454989,-0.140057172
2601,1697,1344,-0.158553678,-0.16873883
2602,1797,1845,-0.156112513,-0.15639389
2603,3003,2464,-0.126672061,-0.141141358
2604,4910,4461,-0.0801190411,-0.0919340795
2605,7169,7143,-0.0249731198,-0.0258479896
2606,10089,9979,0.0463089034,0.0440327526
2607,12335,12332,0.101137473,0.102012085
2608,14142,14300,0.145249328,0.150504786
2609,15015,15097,0.1665607,0.170143345
2610,15056,14924,0.167561578,0.165880521
2611,13803,13998,0.136973778,0.143063325
2612,11962,11894,0.0920319271,0.0912195021
2613,9618,9205,0.0348110154,0.024960928
2614,7068,7479,-0.0274386966,-0.017568748
2615,4560,4481,-0.0886631192,-0.0914412675
2616,2482,2326,-0.139390532,-0.144541761
2617,1574,1656,-0.161556311,-0.161050963
2618,1824,1436,-0.155453398,-0.166471895
2619,2997,2786,-0.126818531,-0.133207085
2620,4758,4603,-0.0838296122,-0.0884351142
2621,7313,7209,-0.0214578419,-0.02422171
2622,9984,9790,0.04374568,0.0393756792
2623,12328,12419,0.100966592,0.104155817
2624,14086,14200,0.143882275,0.148040726
2625,15019,15187,0.166658347,0.172360999
2626,15060,15228,0.167659224,0.173371263
2627,14022,14009,0.14231993,0.143334372
2628,12073,12193,0.0947416205,0.0985870415
2629,9485,9644,0.0315642657,0.0357781515
2630,6958,7042,-0.0301239783,-0.0283366903
2631,4496,4344,-0.0902254649,-0.0948170297
2632,2616,2645,-0.13611937,-0.136681409
2633,1820,1650,-0.155551045,-0.161198807
2634,1894,1659,-0.153744583,-0.160977041
2635,2952,2587,-0.127917055,-0.138110564
2636,4818,4514,-0.0823649131,-0.0906281277
2637,7284,7069,-0.0221657798,-0.0276713941
2638,9808,10004,0.0394492293,0.0446487676
2639,12334,12261,0.101113062,0.100262602
2640,14201,14117,0.146689615,0.145995556
2641,15179,15296,0.170564211,0.175046824
2642,15109,15456,0.168855395,0.17898932
2643,13972,14169,0.141099347,0.147276868
2644,11958,12124,0.0919342805,0.0968868401
2645,9585,9750,0.0340054309,0.0383900552
2646,6817,6766,-0.0335660212,-0.0351374959
2647,4594,4423,-0.087833123,-0.0928704223
2648,2731,2368,-0.13331203,-0.143506856
2649,1736,1901,-0.157601624,-0.155014016
2650,1789,1685,-0.156307806,-0.160336386
2651,3083,2547,-0.124719129,-0.139096188
2652,4979,4640,-0.0784346371,-0.087523412
2653,7194,7269,-0.0243628285,-0.022743274
2654,10118,9943,0.0470168413,0.043145691
2655,12277,12286,0.0997215975,0.100878617
2656,13942,14477,0.140366998,0.154866172
2657,15109,15065,0.168855395,0.169354845
2658,15015,14980,0.1665607,0.167260394
2659,14022,13971,0.14231993,0.142398029
2660,12126,12508,0.096035438,0.106348831
2661,9475,9476,0.0313201492,0.0316385307
2662,7004,6733,-0.0290010423,-0.0359506357
2663,4599,4431,-0.0877110648,-0.0926732975
2664,2758,2461,-0.132652916,-0.14121528
2665,1696,1681,-0.15857809,-0.160434948
2666,1778,1741,-0.156576334,-0.158956512
2667,3162,2400,-0.122790608,-0.142718357
2668,4620,4503,-0.0871984201,-0.0908991743
2669,7384,7510,-0.0197246146,-0.0168048894
2670,9955,10037,0.0430377421,0.0454619074
2671,12372,12377,0.102040704,0.103120912
2672,14217,14121,0.147080202,0.146094119
2673,15015,14954,0.1665607,0.166619739
2674,14982,15505,0.165755115,0.18019671
2675,14022,14106,0.14231993,0.14572451
2676,12172,11882,0.097158374,0.0909238149
2677,9406,9549,0.0296357452,0.0334372945
2678,6993,6863,-0.0292695705,-0.0327473577
2679,4568,3939,-0.088467826,-0.104796473
2680,2654,2705,-0.135191727,-0.135202973
2681,1749,1901,-0.157284272,-0.155014016
2682,2019,1394,-0.150693126,-0.1675068
2683,2867,2589,-0.129992046,-0.138061283
2684,4945,4932,-0.0792646333,-0.0803283568
2685,7278,7277,-0.0223122497,-0.0225461492
2686,9909,10063,0.0419148061,0.046102563
2687,12493,12388,0.104994514,0.103391959
2688,14217,14012,0.147080202,0.143408293
2689,15058,15036,0.167610401,0.168640268
2690,15046,15444,0.167317461,0.178693633
2691,14165,13758,0.145810796,0.137149581
2692,11892,12035,0.0903231115,0.0946938267
2693,9558,9623,0.0333463163,0.0352606989
2694,7103,7027,-0.0265842888,-0.0287062993
2695,4599,4470,-0.0877110648,-0.0917123141
2696,2615,2645,-0.136143782,-0.136681409
2697,1742,1607,-0.157455154,-0.162258353
2698,1806,1576,-0.155892808,-0.163022211
2699,2979,2776,-0.127257941,-0.133453491
2700,5008,4789,-0.0777266992,-0.0838519626
2701,7414,7102,-0.0189922651,-0.0268582543
2702,9909,9891,0.0419148061,0.0418643798
2703,12380,12368,0.102235998,0.102899147
2704,14178,14154,0.146128147,0.146907259
2705,15127,15553,0.169294805,0.181379458
2706,14973,15339,0.165535411,0.17610637
2707,13954,13897,0.140659937,0.140574624
2708,12011,12022,0.0932280981,0.0943734989
2709,9694,9658,0.0366663009,0.0361231199
2710,7140,7157,-0.0256810577,-0.0255030212
2711,4474,4167,-0.0907625213,-0.0991784159
2712,2684,2692,-0.134459378,-0.135523301
2713,1769,1463,-0.156796039,-0.165806599
2714,1824,1655,-0.155453398,-0.161075604
2715,2901,2591,-0.129162049,-0.138012002
2716,4898,4631,-0.0804119809,-0.0877451774
2717,7209,7145,-0.0239966537,-0.0257987084
2718,10106,10267,0.0467239015,0.0511292455
2719,12617,12397,0.108021559,0.103613724
2720,14015,13951,0.142149048,0.141905217
2721,15091,15084,0.168415986,0.169823017
2722,15075,15313,0.168025399,0.175465714
2723,14022,13950,0.14231993,0.141880576
2724,12019,11875,0.0934233913,0.0907513307
2725,9518,9505,0.0323698502,0.0323531081
2726,6869,7020,-0.0322966153,-0.0288787835
2727,4613,4562,-0.0873693017,-0.0894453788
2728,2810,2720,-0.13138351,-0.134833364
2729,1773,1547,-0.156698393,-0.163736789
2730,1944,1289,-0.152524,-0.170094063
2731,2872,2472,-0.129869987,-0.140944233
2732,4858,4966,-0.081388447,-0.0794905764
2733,7441,7422,-0.0183331505,-0.0189732622
2734,9871,9801,0.0409871633,0.0396467258
2735,12492,12569,0.104970103,0.107851907
2736,14145,14296,0.145322563,0.150406224
2737,15166,15271,0.170246859,0.174430809
2738,14959,15311,0.165193647,0.175416433
2739,13993,13941,0.141611992,0.141658811
2740,12151,12070,0.0966457293,0.0955562477
2741,9686,9862,0.0364710077,0.0411498024
2742,7007,6937,-0.0289278073,-0.0309239533
2743,4573,4294,-0.0883457677,-0.0960490597
2744,2680,2678,-0.134557025,-0.13586827
2745,1802,1491,-0.155990455,-0.165116662
2746,1895,1635,-0.153720171,-0.161568416
2747,2937,2755,-0.12828323,-0.133970943
2748,5010,4769,-0.0776778759,-0.0843447746
2749,7359,7341,-0.0203349059,-0.0209691508
2750,9771,10010,0.0385459981,0.0447966112
2751,12446,12372,0.103847167,0.102997709
2752,14336,14198,0.149985188,0.147991445
2753,15023,15563,0.166755993,0.181625864
2754,15127,15468,0.169294805,0.179285007
2755,13877,13913,0.13878024,0.140968874
2756,11973,12200,0.0923004553,0.0987595257
2757,9519,9589,0.0323942619,0.0344229185
2758,7131,7069,-0.0259007625,-0.0276713941
2759,4481,4431,-0.0905916397,-0.0926732975
2760,2838,2418,-0.130699984,-0.142274826
2761,1841,1835,-0.1550384,-0.156640296
2762,1887,1862,-0.153915464,-0.155974999
2763,2854,2359,-0.130309397,-0.143728621
2764,4769,4868,-0.083561084,-0.0819053552
2765,7415,7098,-0.0189678534,-0.0269568167
2766,9861,9863,0.0407430468,0.041174443
2767,12485,12334,0.104799221,0.102061366
2768,14095,14412,0.14410198,0.153264533
2769,15150,15140,0.169856273,0.17120289
2770,15140,14995,0.169612156,0.167630003
2771,13811,14124,0.137169071,0.146168041
2772,11961,12194,0.0920075155,0.0986116821
2773,9621,9222,0.0348842504,0.0253798182
2774,6994,6755,-0.0292451588,-0.0354085425
2775,4591,4913,-0.087906358,-0.0807965282
2776,2772,2738,-0.132311153,-0.134389834
2777,1656,1573,-0.159554556,-0.163096133
2778,1796,1876,-0.156136925,-0.155630031
2779,3073,2385,-0.124963245,-0.143087966
2780,4906,4681,-0.0802166877,-0.0865131474
2781,7336,7451,-0.0208963739,-0.0182586848
2782,9833,9827,0.0400595205,0.0402873814
2783,12315,12274,0.10064924,0.10058293
2784,14207,14342,0.146836085,0.151539691
2785,15212,15168,0.171369795,0.171892827
2786,14900,15149,0.16375336,0.171424656
2787,13925,14150,0.139952,0.146808696
2788,12130,12096,0.0961330846,0.0961969033
2789,9548,9805,0.0331021998,0.0397452882
2790,6826,6757,-0.0333463163,-0.0353592613
2791,4760,4765,-0.0837807889,-0.084443337
2792,2698,2686,-0.134117615,-0.135671145
2793,1649,1756,-0.159725437,-0.158586903
2794,1766,1435,-0.156869274,-0.166496536
2795,2978,2675,-0.127282352,-0.135942191
2796,4868,4777,-0.0811443305,-0.0841476498
2797,7338,7198,-0.0208475506,-0.0244927566
