# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:41+00:00
# capture_name=noise_2vpp_20260823_203338_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2639
# firmware_status_timestamp=2026-08-23T20:33:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
2004,13282,13659,0.124255307,0.134710161
2005,11257,11385,0.0748217127,0.0786774365
2006,8911,8695,0.0175519776,0.0123942219
2007,6197,6160,-0.0487012453,-0.0500696997
2008,3883,3773,-0.105189807,-0.108886812
2009,2509,2292,-0.138731417,-0.145379541
2010,1529,1374,-0.162654836,-0.167999612
2011,2115,1929,-0.148349608,-0.154324079
2012,3791,3579,-0.107435679,-0.113667089
2013,5736,5440,-0.0599550167,-0.0678109318
2014,8318,8346,0.00307586812,0.00379465244
2015,10756,10647,0.0625914751,0.0604926736
2016,12950,13081,0.116150639,0.120467895
2017,14634,15171,0.157259861,0.171966749
2018,15444,15288,0.177033299,0.174849699
2019,14912,14790,0.1640463,0.16257868
2020,13322,13558,0.125231774,0.132221461
2021,11294,11542,0.0757249438,0.0825460108
2022,8700,8595,0.0124011191,0.00993016189
2023,6232,6236,-0.0478468375,-0.0481970141
2024,3983,4170,-0.102748642,-0.0991044941
2025,2396,2112,-0.141489934,-0.149814849
2026,1584,1297,-0.161312195,-0.169896939
2027,2123,1840,-0.148154315,-0.156517093
2028,3613,3657,-0.111780953,-0.111745122
2029,5738,5309,-0.0599061934,-0.0710388505
2030,8439,7985,0.00602967799,-0.00510060425
2031,10546,10698,0.0574650283,0.0617493442
2032,12944,13574,0.116004169,0.13261571
2033,14768,14789,0.160531022,0.16255404
2034,15297,14871,0.173444786,0.164574569
2035,14777,15108,0.160750727,0.170414391
2036,13414,13656,0.127477646,0.13463624
2037,11480,11289,0.080265511,0.0763119389
2038,8783,8574,0.0144272862,0.00941270929
2039,6061,6280,-0.0520212299,-0.0471128276
2040,3884,3737,-0.105165396,-0.109773874
2041,2288,2086,-0.144126392,-0.150455505
2042,1793,1339,-0.15621016,-0.168862033
2043,2025,1930,-0.150546656,-0.154299439
2044,3650,3547,-0.110877722,-0.114455588
2045,5781,5494,-0.0588564924,-0.0664803394
2046,8250,7981,0.0014158758,-0.00519916665
2047,10773,10781,0.0630064732,0.063794514
2048,13141,13222,0.120813265,0.123942219
2049,14521,14945,0.154501344,0.166397973
2050,15308,15186,0.173713314,0.172336358
2051,14823,15023,0.161873663,0.16831994
2052,13505,13664,0.129699106,0.134833364
2053,11137,11306,0.0718923144,0.0767308291
2054,8652,8977,0.0112293598,0.0193428712
2055,6254,6007,-0.0473097811,-0.0538397115
2056,4066,4128,-0.100722475,-0.100139399
2057,2226,2182,-0.145639914,-0.148090007
2058,1739,1318,-0.157528389,-0.169379486
2059,2108,1814,-0.148520489,-0.157157748
2060,3463,3718,-0.115442701,-0.110242045
2061,5739,5488,-0.0598817818,-0.066628183
2062,8087,7763,-0.00256322344,-0.0105708175
2063,10911,10776,0.0663752811,0.063671311
2064,13178,13489,0.121716496,0.130521259
2065,14498,14758,0.153939876,0.161790181
2066,15351,15475,0.174763015,0.179457492
2067,14877,14931,0.163191892,0.166053005
2068,13397,13622,0.127062647,0.133798459
2069,11351,11280,0.0771164079,0.0760901735
2070,8893,8787,0.0171125679,0.0146611571
2071,6085,6306,-0.0514353503,-0.046472172
2072,3904,3853,-0.104677163,-0.106915564
2073,2504,2080,-0.138853475,-0.150603349
2074,1721,1540,-0.157967799,-0.163909273
2075,2148,2046,-0.147544023,-0.151441129
2076,3665,3489,-0.110511548,-0.115884743
2077,5714,5584,-0.0604920731,-0.0642626854
2078,8175,7948,-0.00041499808,-0.00601230646
2079,10796,10890,0.0635679412,0.0664803394
2080,13066,13361,0.118982391,0.127367263
2081,14649,15088,0.157626035,0.169921579
2082,15301,15309,0.173542432,0.175367152
2083,14726,14865,0.159505733,0.164426725
2084,13517,13799,0.129992046,0.138159846
2085,11518,11361,0.0811931538,0.0780860621
2086,8785,8593,0.0144761095,0.00988088069
2087,5945,5885,-0.0548529815,-0.0568458647
2088,3902,3960,-0.104725986,-0.10427902
2089,2356,2060,-0.1424664,-0.151096161
2090,1865,1534,-0.154452521,-0.164057116
2091,2056,1622,-0.149789895,-0.161888744
2092,3582,3434,-0.112537715,-0.117239976
2093,5688,5670,-0.061126776,-0.0621435938
2094,8281,7857,0.00217263701,-0.00825460108
2095,10836,10508,0.0645444073,0.0570676301
2096,13100,13289,0.119812387,0.125593139
2097,14581,14507,0.155966043,0.15560539
2098,15310,15338,0.173762137,0.176081729
2099,14956,15188,0.165120413,0.172385639
2100,13455,13584,0.128478523,0.132862116
2101,11256,11187,0.074797301,0.0737985977
2102,8768,8979,0.0140611114,0.0193921524
2103,6229,6137,-0.0479200724,-0.0506364335
2104,4001,4294,-0.102309233,-0.0960490597
2105,2358,2091,-0.142417576,-0.150332302
2106,1780,1333,-0.156527511,-0.169009877
2107,2040,2090,-0.150180482,-0.150356943
2108,3492,3619,-0.114734763,-0.112681465
2109,5952,5485,-0.0546821,-0.0667021048
2110,8249,7753,0.00139146415,-0.0108172235
2111,10710,10673,0.0614685391,0.0611333292
2112,13103,13435,0.119885622,0.129190667
2113,14671,14387,0.158163092,0.152648518
2114,15297,15496,0.173444786,0.179974944
2115,14937,15225,0.164656591,0.173297341
2116,13434,13506,0.127965879,0.13094015
2117,11305,11611,0.0759934719,0.0842462122
2118,8861,8807,0.016331395,0.0151539691
2119,6258,6029,-0.0472121345,-0.0532976183
2120,3923,4024,-0.104213341,-0.102702022
2121,2272,2149,-0.144516978,-0.148903147
2122,1651,1536,-0.159676614,-0.164007835
2123,2250,2117,-0.145054035,-0.149691646
2124,3700,3416,-0.10965714,-0.117683507
2125,5837,5676,-0.0574894399,-0.0619957502
2126,8414,8666,0.00541938669,0.0116796445
2127,10902,10451,0.0661555763,0.0556631159
2128,13187,13006,0.121936201,0.11861985
2129,14553,14732,0.155282517,0.161149526
2130,15236,15686,0.171955675,0.184656658
2131,14933,14724,0.164558945,0.160952401
2132,13337,13785,0.125597948,0.137814877
2133,11388,11442,0.078019639,0.0800819508
2134,8867,8680,0.0164778649,0.0120246129
2135,6062,6211,-0.0519968183,-0.0488130291
2136,4014,3902,-0.101991881,-0.105708175
2137,2341,1979,-0.142832574,-0.153092049
2138,1738,1697,-0.1575528,-0.160040699
2139,2095,1988,-0.148837841,-0.152870284
2140,3715,3261,-0.109290965,-0.1215028
2141,5576,5209,-0.063860881,-0.0735029105
2142,8323,8332,0.00319792638,0.00344968403
2143,10961,11028,0.0675958637,0.0698807423
2144,12844,13054,0.113563004,0.119802598
2145,14860,14736,0.162776894,0.161248088
2146,15359,15238,0.174958308,0.173617669
2147,14821,15172,0.16182484,0.17199139
2148,13443,13433,0.128185583,0.129141386
2149,11227,11290,0.0740893631,0.0763365795
2150,8896,8925,0.0171858028,0.01806156
2151,6234,6174,-0.0477980142,-0.0497247313
2152,3879,3653,-0.105287454,-0.111843684
2153,2385,2043,-0.141758462,-0.151515051
2154,1718,1437,-0.158041034,-0.166447255
2155,2110,1904,-0.148471666,-0.154940094
2156,3612,3527,-0.111805365,-0.1149484
2157,5845,5548,-0.0572941467,-0.065149747
2158,8600,8390,0.00995995392,0.00487883885
2159,10837,11146,0.0645688189,0.0727883331
2160,13030,13057,0.118103571,0.11987652
2161,14642,14677,0.157455154,0.159794293
2162,15158,15546,0.170051566,0.181206974
2163,14986,14987,0.165852762,0.167432879
2164,13599,13195,0.131993801,0.123276923
2165,11225,11443,0.0740405398,0.0801065914
2166,8866,8953,0.0164534533,0.0187514968
2167,6302,6022,-0.0461380218,-0.0534701025
2168,3957,3753,-0.103383345,-0.109379624
2169,2414,2266,-0.141050524,-0.146020197
2170,1685,1792,-0.158846618,-0.157699841
2171,2207,1926,-0.146103736,-0.154398001
2172,3673,3477,-0.110316254,-0.11618043
2173,5830,5732,-0.0576603215,-0.0606158766
2174,8476,8314,0.0069329091,0.00300615323
2175,10826,10641,0.0643002907,0.06034483
2176,13274,13161,0.124060014,0.122439143
2177,14804,14886,0.161409841,0.164944178
2178,15203,15560,0.171150091,0.181551943
2179,14925,14907,0.164363651,0.165461631
2180,13489,13319,0.129308519,0.126332357
2181,11395,11659,0.0781905206,0.085428961
2182,8833,8905,0.0156478688,0.017568748
2183,6158,6210,-0.0496532997,-0.0488376697
2184,3983,3645,-0.102748642,-0.112040809
2185,2353,1895,-0.142539635,-0.15516186
2186,1656,1738,-0.159554556,-0.159030434
2187,2273,2314,-0.144492567,-0.144837448
2188,3627,3233,-0.11143919,-0.122192737
2189,5560,4989,-0.0642514674,-0.0789238425
2190,8295,8414,0.00251440013,0.00547021325
2191,10801,11148,0.0636899995,0.0728376143
2192,13138,13069,0.12074003,0.120172207
2193,14737,14839,0.159774261,0.16378607
2194,15329,15563,0.174225959,0.181625864
2195,14869,15173,0.162996599,0.17201603
2196,13412,13579,0.127428822,0.132738913
2197,11242,11463,0.0744555379,0.0805994034
2198,8816,8867,0.0152328707,0.0166324052
2199,6053,6029,-0.0522165231,-0.0532976183
2200,3885,3390,-0.105140984,-0.118324162
2201,2271,2107,-0.14454139,-0.149938052
2202,1696,2024,-0.15857809,-0.151983222
2203,2404,1769,-0.14129464,-0.158266575
2204,3540,3173,-0.113563004,-0.123671173
2205,5694,6032,-0.0609803061,-0.0532236965
2206,8253,7926,0.00148911076,-0.00655439966
2207,10922,10625,0.0666438093,0.0599505804
2208,13132,13500,0.12059356,0.130792306
2209,14703,14858,0.158944265,0.164254241
2210,15183,15303,0.170661857,0.175219308
2211,14979,15403,0.165681881,0.177683368
2212,13570,13485,0.131285863,0.130422697
2213,11338,11365,0.0767990564,0.0781846245
2214,8713,8853,0.0127184706,0.0162874368
2215,6257,6078,-0.0472365462,-0.0520902289
2216,4100,3880,-0.099892479,-0.106250268
2217,2284,2029,-0.144224039,-0.151860019
2218,1756,1789,-0.157113391,-0.157773763
2219,2115,1953,-0.148349608,-0.153732705
2220,3713,3483,-0.109339788,-0.116032587
2221,5821,5674,-0.0578800263,-0.0620450314
2222,8300,7987,0.00263645839,-0.00505132305
2223,10752,11047,0.0624938285,0.0703489137
2224,13102,12804,0.11986121,0.113642448
2225,14747,14706,0.160018377,0.16050887
2226,15249,15537,0.172273026,0.180985209
2227,14930,14890,0.16448571,0.16504274
2228,13611,13541,0.132286741,0.131802571
2229,11217,11471,0.0738452466,0.0807965282
2230,8791,8745,0.0146225794,0.0136262519
2231,6174,5873,-0.0492627133,-0.0571415519
2232,3852,3912,-0.105946569,-0.105461769
2233,2332,2069,-0.143052279,-0.150874395
2234,1632,1659,-0.160140436,-0.160977041
2235,2147,2011,-0.147568435,-0.15230355
2236,3803,3128,-0.10714274,-0.12478
2237,5682,5594,-0.0612732459,-0.0640162794
2238,8183,8382,-0.000219704866,0.00468171404
2239,10810,10469,0.0639097043,0.0561066467
2240,13050,13181,0.118591804,0.122931955
2241,14568,14863,0.155648692,0.164377444
2242,15153,15084,0.169929508,0.169823017
2243,15008,15148,0.166389818,0.171400015
2244,13344,13778,0.12576883,0.137642393
2245,11412,11586,0.0786055187,0.0836301972
2246,8793,9027,0.0146714027,0.0205749012
2247,6026,5911,-0.0528756377,-0.0562052091
2248,3873,3590,-0.105433924,-0.113396042
2249,2446,2294,-0.140269351,-0.14533026
2250,1697,1816,-0.158553678,-0.157108467
2251,2061,1833,-0.149667837,-0.156689577
2252,3639,3244,-0.11114625,-0.12192169
2253,5722,5493,-0.0602967799,-0.06650498
2254,8472,8372,0.00683526249,0.00443530804
2255,10804,10782,0.0637632344,0.0638191546
2256,13075,13057,0.119202096,0.11987652
2257,14591,14623,0.15621016,0.1584637
2258,15214,15455,0.171418619,0.178964679
2259,14868,15186,0.162972187,0.172336358
2260,13485,13578,0.129210873,0.132714273
2261,11366,11225,0.0774825827,0.0747349405
2262,8632,8881,0.0107411268,0.0169773736
2263,6116,6051,-0.0506785891,-0.0527555251
2264,4041,3617,-0.101332766,-0.112730746
2265,2292,2036,-0.144028745,-0.151687535
2266,1686,1766,-0.158822206,-0.158340497
2267,2150,2087,-0.1474952,-0.150430864
2268,3567,3305,-0.112903889,-0.120418613
2269,5737,5697,-0.0599306051,-0.0614782976
2270,8440,8234,0.00605408964,0.00103490521
2271,10761,11039,0.0627135334,0.0701517889
2272,13115,13040,0.120178562,0.11945763
2273,14573,14304,0.15577075,0.150603349
2274,15321,15485,0.174030665,0.179703898
2275,14903,14992,0.163826595,0.167556082
2276,13556,13514,0.1309441,0.131137274
2277,11134,11416,0.0718190795,0.0794412952
2278,8661,8819,0.0114490647,0.0154496563
2279,6366,6054,-0.0445756761,-0.0526816033
2280,3843,3561,-0.106166274,-0.11411062
2281,2341,2458,-0.142832574,-0.141289202
2282,1785,1485,-0.156405453,-0.165264506
2283,2038,1962,-0.150229305,-0.153510939
2284,3718,3287,-0.10921773,-0.120862144
2285,5680,5772,-0.0613220692,-0.0596302526
2286,8430,8442,0.00580997312,0.00616015006
2287,10870,10758,0.0653744034,0.0632277802
2288,13125,13136,0.120422678,0.121823128
2289,14555,14759,0.15533134,0.161814822
2290,15280,15405,0.173029788,0.177732649
2291,14829,15118,0.162020133,0.170660797
2292,13527,13524,0.130236162,0.13138368
2293,11321,11288,0.0763840584,0.0762872983
2294,8930,8813,0.018015799,0.0153018127
2295,5982,6218,-0.0539497504,-0.0486405449
2296,3931,3626,-0.104018048,-0.112508981
2297,2346,1908,-0.142710516,-0.154841532
2298,1687,1683,-0.158797795,-0.160385667
2299,2290,1979,-0.144077569,-0.153092049
2300,3702,3335,-0.109608316,-0.119679395
2301,5700,5490,-0.0608338362,-0.0665789018
2302,8464,8428,0.00663996928,0.00581518166
2303,10939,11027,0.0670588074,0.0698561017
2304,13145,13272,0.120910911,0.125174249
2305,14493,14940,0.153817818,0.16627477
2306,15325,15201,0.174128312,0.172705967
2307,14979,14980,0.165681881,0.167260394
2308,13470,13683,0.128844698,0.135301536
2309,11337,11374,0.0767746448,0.0784063899
2310,8744,8890,0.0134752318,0.017199139
2311,6175,6024,-0.0492383016,-0.0534208213
2312,3936,3846,-0.10389599,-0.107088049
2313,2421,2305,-0.140879642,-0.145059214
2314,1738,1665,-0.1575528,-0.160829198
2315,2289,1814,-0.14410198,-0.157157748
2316,3483,3457,-0.114954468,-0.116673242
2317,5809,5972,-0.0581729662,-0.0547021325
2318,8375,8002,0.00446733227,-0.00468171404
2319,10956,10740,0.0674738055,0.0627842494
2320,12929,13471,0.115637994,0.130077729
2321,14714,14884,0.159212793,0.164894897
2322,15322,15228,0.174055077,0.173371263
2323,14863,14969,0.162850129,0.166989348
2324,13478,13712,0.129039991,0.136016113
2325,11594,11459,0.0830484393,0.080500841
2326,8664,8708,0.0115222996,0.0127145497
2327,6066,6238,-0.0518991716,-0.0481477329
2328,4080,3809,-0.100380712,-0.107999751
2329,2342,2298,-0.142808163,-0.145231698
2330,1862,1924,-0.154525756,-0.154447282
2331,2253,1866,-0.1449808,-0.155876437
2332,3543,3493,-0.113489769,-0.11578618
2333,6031,5505,-0.0527535795,-0.0662092928
2334,8419,8418,0.00554144495,0.00556877565
2335,10964,10870,0.0676690987,0.0659875274
2336,13086,13541,0.119470624,0.131802571
2337,14855,14860,0.162654836,0.164303522
2338,15165,15479,0.170222448,0.179556054
2339,14992,15032,0.165999232,0.168541706
2340,13588,13536,0.131725273,0.131679368
2341,11346,11582,0.0769943497,0.0835316348
2342,8901,8736,0.0173078611,0.0134044865
2343,6278,5867,-0.0467239015,-0.0572893955
2344,3844,4035,-0.106141862,-0.102430975
2345,2486,2879,-0.139292885,-0.130915509
2346,1897,1475,-0.153671348,-0.165510912
2347,2083,1929,-0.149130781,-0.154324079
2348,3733,3669,-0.108851555,-0.111449435
2349,5833,5774,-0.0575870865,-0.0595809714
2350,8328,8371,0.00331998464,0.00441066744
2351,10920,10608,0.066594986,0.0595316902
2352,13155,13442,0.121155028,0.129363151
2353,14722,15100,0.159408086,0.170217266
2354,15462,15157,0.177472708,0.171621781
2355,14949,14962,0.164949531,0.166816864
2356,13449,13711,0.128332053,0.135991473
2357,11415,11540,0.0786787536,0.0824967296
2358,8856,8450,0.0162093368,0.00635727486
2359,6177,6185,-0.0491894783,-0.0494536847
2360,3892,4096,-0.104970103,-0.100927899
2361,2407,2136,-0.141221405,-0.149223475
2362,1799,1658,-0.15606369,-0.161001682
2363,2292,1998,-0.144028745,-0.152623878
2364,3656,3323,-0.110731252,-0.119975083
2365,5796,5757,-0.0584903176,-0.0599998616
2366,8098,8137,-0.00229469527,-0.00135523301
2367,10919,10826,0.0665705744,0.064903341
2368,13059,13588,0.118811509,0.132960679
2369,14647,15222,0.157577212,0.17322342
2370,15383,15309,0.175544188,0.175367152
2371,14916,14979,0.164143946,0.167235754
2372,13609,13911,0.132237918,0.140919593
2373,11462,11219,0.0798261013,0.0745870969
2374,8762,8884,0.0139146415,0.0170512954
2375,6130,6151,-0.0503368259,-0.0502914651
2376,3872,4031,-0.105458336,-0.102529538
2377,2518,2327,-0.138511712,-0.14451712
2378,1960,1563,-0.152133414,-0.163342539
2379,2204,2167,-0.146176971,-0.148459616
2380,3575,3510,-0.112708596,-0.11536729
2381,5780,5542,-0.0588809041,-0.0652975906
2382,8479,8402,0.00700614406,0.00517452605
2383,10903,10716,0.0661799879,0.062192875
2384,13267,13360,0.123889133,0.127342622
2385,14796,14815,0.161214548,0.163194695
2386,15374,15502,0.175324483,0.180122788
2387,14885,14885,0.163387185,0.164919537
2388,13359,13881,0.126135005,0.140180375
2389,11316,11682,0.0762620001,0.0859956948
2390,8857,8475,0.0162337484,0.00697328987
2391,6330,6168,-0.0454544956,-0.0498725749
2392,3952,4106,-0.103505403,-0.100681493
2393,2510,2259,-0.138707005,-0.146192681
2394,1922,1509,-0.153061057,-0.164673131
2395,2200,2041,-0.146274617,-0.151564332
2396,3560,3794,-0.113074771,-0.10836936
2397,5605,5457,-0.0631529431,-0.0673920416
2398,8295,8090,0.00251440013,-0.00251334122
2399,10991,11084,0.0683282133,0.0712606159
2400,13112,13435,0.120105327,0.129190667
2401,14603,14856,0.156503099,0.16420496
2402,15162,15289,0.170149213,0.17487434
2403,15037,14783,0.167097756,0.162406196
2404,13637,14083,0.132921444,0.145157776
2405,11320,11478,0.0763596467,0.0809690124
2406,8841,8419,0.015843162,0.00559341625
2407,5995,5951,-0.0536323989,-0.0552195851
2408,3914,4347,-0.104433046,-0.0947431079
2409,2440,2218,-0.140415821,-0.147202946
2410,1707,1523,-0.158309562,-0.164328163
2411,2085,1946,-0.149081957,-0.153905189
2412,3812,3491,-0.106923035,-0.115835462
2413,5728,5566,-0.0601503099,-0.0647062162
2414,8173,8084,-0.000463821384,-0.00266118483
2415,11099,10685,0.0709646717,0.0614290164
2416,13152,13370,0.121081793,0.127589028
2417,14454,15106,0.152865763,0.17036511
2418,15265,15213,0.172663613,0.173001654
2419,14971,14988,0.165486587,0.167457519
2420,13515,13837,0.129943222,0.139096188
2421,11508,11210,0.0809490372,0.0743653315
2422,8988,8636,0.0194316748,0.0109404265
2423,6078,5878,-0.0516062318,-0.0570183489
2424,3953,4104,-0.103480992,-0.100730774
2425,2319,2395,-0.143369631,-0.14284156
2426,1929,1496,-0.152890175,-0.164993459
2427,2169,2031,-0.147031379,-0.151810738
2428,3603,3607,-0.11202507,-0.112977152
2429,5733,5760,-0.0600282517,-0.0599259398
2430,8642,7869,0.0109852433,-0.00795891388
2431,11120,10952,0.0714773164,0.0680080566
2432,13083,13723,0.119397389,0.13628716
2433,14613,14844,0.156747216,0.163909273
2434,15209,15024,0.17129656,0.168344581
2435,14909,15238,0.163973065,0.173617669
2436,13777,13907,0.136339075,0.14082103
2437,11317,11482,0.0762864118,0.0810675748
2438,8576,8650,0.00937407428,0.0112853949
2439,6052,6227,-0.0522409348,-0.0484187795
2440,4093,3835,-0.100063361,-0.107359095
2441,2452,2258,-0.140122881,-0.146217322
2442,1801,1553,-0.156014866,-0.163588945
2443,2217,1893,-0.145859619,-0.155211141
2444,3622,3464,-0.111561249,-0.116500758
2445,5880,5642,-0.0564397389,-0.0628335306
2446,8556,8411,0.00888584124,0.00539629145
2447,10870,10780,0.0653744034,0.0637698734
2448,13228,13210,0.122937078,0.123646532
2449,14705,14865,0.158993088,0.164426725
2450,15256,15403,0.172443908,0.177683368
2451,14950,15070,0.164973943,0.169478048
2452,13706,13701,0.134605848,0.135745067
2453,11374,11362,0.0776778759,0.0781107027
2454,8912,9083,0.0175763893,0.0219547748
2455,6148,6013,-0.0498974162,-0.0536918679
2456,3956,3880,-0.103407757,-0.106250268
2457,2417,2445,-0.140977289,-0.14160953
2458,1786,1462,-0.156381041,-0.16583124
2459,2169,1726,-0.147031379,-0.159326121
2460,3514,3687,-0.114197707,-0.111005904
2461,5853,5774,-0.0570988535,-0.0595809714
2462,8321,8146,0.00314910308,-0.00113346761
2463,11158,11053,0.0724049591,0.0704967573
2464,13165,13332,0.121399144,0.126652685
2465,14616,14784,0.156820451,0.162430837
2466,15079,15110,0.168123046,0.170463672
2467,14911,15063,0.164021888,0.169305564
2468,13643,13990,0.133067914,0.1428662
2469,11464,11268,0.0798749246,0.0757944863
2470,8715,8554,0.0127672939,0.00891989728
2471,6224,6508,-0.0480421307,-0.0414947708
2472,4052,4085,-0.101064238,-0.101198945
2473,2366,2001,-0.142222283,-0.152549956
2474,1650,1677,-0.159701026,-0.160533511
2475,2118,1804,-0.148276373,-0.157404154
2476,3793,3228,-0.107386856,-0.12231594
2477,5514,5515,-0.0653744034,-0.0659628868
2478,8348,8467,0.00380821768,0.00677616506
2479,10950,10925,0.0673273356,0.0673427604
2480,13155,13061,0.121155028,0.119975083
2481,14789,14718,0.161043667,0.160804557
2482,15257,15454,0.17246832,0.178940039
2483,14827,15341,0.161971309,0.176155651
2484,13491,13502,0.129357343,0.130841587
2485,11390,11344,0.0780684623,0.0776671719
2486,8593,8835,0.00978907236,0.015843906
2487,6184,6125,-0.0490185967,-0.0509321207
2488,3985,3609,-0.102699819,-0.112927871
2489,2368,2421,-0.14217346,-0.142200904
2490,1672,1493,-0.159163969,-0.165067381
2491,2201,1856,-0.146250206,-0.156122843
2492,3622,3431,-0.111561249,-0.117313898
2493,5712,5769,-0.0605408964,-0.0597041744
2494,8480,8391,0.00703055571,0.00490347945
2495,10819,10747,0.0641294092,0.0629567336
2496,13086,13423,0.119470624,0.12889498
2497,14712,14620,0.159163969,0.158389778
2498,15235,15208,0.171931263,0.172878451
2499,14834,15425,0.162142191,0.178225461
2500,13619,13541,0.132482034,0.131802571
2501,11231,11283,0.0741870097,0.0761640953
2502,8770,8641,0.0141099347,0.0110636295
2503,6313,6186,-0.0458694937,-0.0494290441
2504,3970,3940,-0.103065994,-0.104771832
2505,2328,2084,-0.143149926,-0.150504786
2506,1739,1387,-0.157528389,-0.167679285
2507,1978,1997,-0.151694004,-0.152648518
2508,3612,3758,-0.111805365,-0.109256421
2509,6000,5610,-0.0535103407,-0.0636220298
2510,8116,8388,-0.00185528553,0.00482955765
2511,10767,10955,0.0628600033,0.0680819784
2512,13232,13163,0.123034725,0.122488424
2513,14498,14826,0.153939876,0.163465742
2514,15203,15552,0.171150091,0.181354818
2515,14883,15252,0.163338362,0.173962638
2516,13554,13221,0.130895277,0.123917579
2517,11285,11287,0.0755052389,0.0762626577
2518,8628,9066,0.0106434802,0.0215358846
2519,6063,6077,-0.0519724066,-0.0521148695
2520,3912,3638,-0.10448187,-0.112213293
2521,2591,2237,-0.136729662,-0.146734774
2522,1822,1732,-0.155502222,-0.159178278
2523,2080,2098,-0.149204016,-0.150159818
2524,3462,3475,-0.115467113,-0.116229711
2525,5907,5710,-0.0557806243,-0.0611579698
2526,8156,7923,-0.000878819463,-0.00662832146
2527,10995,10841,0.0684258599,0.06527295
2528,13032,13122,0.118152395,0.121478159
2529,14551,14532,0.155233694,0.156221405
2530,15270,15641,0.172785671,0.183547831
2531,14988,14921,0.165901585,0.165806599
2532,13509,13909,0.129796752,0.140870312
2533,11315,11241,0.0762375885,0.0751291901
2534,8937,8885,0.0181866806,0.017075936
2535,5914,6263,-0.0556097427,-0.0475317179
2536,3947,4022,-0.103627462,-0.102751303
2537,2448,1919,-0.140220528,-0.154570485
2538,1669,1582,-0.159237204,-0.162874368
2539,2089,2282,-0.148984311,-0.145625947
2540,3642,3352,-0.111073016,-0.119260505
2541,5604,5092,-0.0631773548,-0.0763858607
2542,8478,8305,0.0069817324,0.00278438783
2543,10808,10660,0.063860881,0.0608130014
2544,13058,13205,0.118787097,0.123523329
2545,14622,14397,0.156966921,0.152894924
2546,15140,15399,0.169612156,0.177584806
2547,14833,15506,0.162117779,0.18022135
2548,13485,13230,0.129210873,0.124139344
2549,11393,11333,0.0781416973,0.0773961253
2550,8777,9020,0.0142808163,0.020402417
2551,6154,6129,-0.0497509463,-0.0508335583
2552,4091,3650,-0.100112184,-0.111917606
2553,2269,2029,-0.144590213,-0.151860019
2554,1713,1965,-0.158163092,-0.153437018
2555,2107,1699,-0.148544901,-0.159991417
2556,3531,3315,-0.113782709,-0.120172207
2557,5635,5586,-0.0624205936,-0.0642134042
2558,8608,8681,0.0101552471,0.0120492535
2559,11007,11237,0.0687187997,0.0750306277
2560,13046,13159,0.118494158,0.122389861
2561,14498,14262,0.153939876,0.149568443
