# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:42+00:00
# capture_name=noise_2vpp_20260823_203338_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2641
# firmware_status_timestamp=2026-08-23T20:33:42+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
1376,12964,13382,0.116492402,0.127884715
1377,10802,10597,0.0637144111,0.0592606436
1378,8259,8259,0.00163558067,0.00165092022
1379,5583,5717,-0.0636899995,-0.0609854856
1380,3606,3455,-0.111951835,-0.116722523
1381,2124,1876,-0.148129903,-0.155630031
1382,1662,1525,-0.159408086,-0.164278882
1383,2296,1838,-0.143931099,-0.156566374
1384,3845,3717,-0.10611745,-0.110266686
1385,6070,6134,-0.051801525,-0.0507103553
1386,8681,8606,0.0119372977,0.0102012085
1387,11331,11401,0.0766281749,0.0790716862
1388,13388,13492,0.126842943,0.130595181
1389,14737,14731,0.159774261,0.161124885
1390,15261,15445,0.172565966,0.178718273
1391,14454,15173,0.152865763,0.17201603
1392,13095,13079,0.119690329,0.120418613
1393,10831,10446,0.064422349,0.0555399129
1394,8208,8421,0.000390586428,0.00564269745
1395,5625,5635,-0.0626647101,-0.0630060148
1396,3649,2988,-0.110902134,-0.128229684
1397,2167,2156,-0.147080202,-0.148730663
1398,1632,1729,-0.160140436,-0.159252199
1399,2248,2036,-0.145102858,-0.151687535
1400,3688,3680,-0.10995008,-0.111178388
1401,6254,5863,-0.0473097811,-0.0573879579
1402,8792,8726,0.0146469911,0.0131580805
1403,11212,11411,0.0737231883,0.0793180922
1404,13460,13753,0.128600581,0.137026378
1405,14820,14716,0.161800428,0.160755276
1406,15060,15245,0.167659224,0.173790153
1407,14746,14919,0.159993966,0.165757318
1408,13079,13003,0.119299742,0.118545928
1409,10838,10889,0.0645932306,0.0664556988
1410,8199,8432,0.000170881562,0.00591374406
1411,5667,5551,-0.0616394207,-0.0650758252
1412,3380,3572,-0.117468868,-0.113839573
1413,2155,1783,-0.147373142,-0.157921607
1414,1767,1317,-0.156844863,-0.169404127
1415,2175,2256,-0.146884909,-0.146266603
1416,3964,3745,-0.103212464,-0.109576749
1417,6122,5913,-0.0505321192,-0.0561559279
1418,8470,8540,0.00678643919,0.00857492888
1419,11376,11534,0.0777266992,0.082348886
1420,13426,13328,0.127770585,0.126554123
1421,14756,14663,0.160238082,0.159449324
1422,15199,15601,0.171052444,0.182562207
1423,14681,14989,0.158407208,0.16748216
1424,12982,13130,0.116931812,0.121675284
1425,10786,10884,0.0633238247,0.0663324958
1426,8226,8001,0.00082999616,-0.00470635464
1427,5605,5911,-0.0631529431,-0.0562052091
1428,3469,3430,-0.115296231,-0.117338538
1429,2194,1867,-0.146421087,-0.155851796
1430,1639,1544,-0.159969554,-0.16381071
1431,2311,2389,-0.143564924,-0.142989403
1432,3869,3560,-0.105531571,-0.11413526
1433,6140,5926,-0.0500927094,-0.0558356001
1434,8680,8489,0.0119128861,0.00731825827
1435,11236,11611,0.074309068,0.0842462122
1436,13672,13493,0.133775852,0.130619822
1437,14841,14577,0.162313073,0.157330232
1438,15069,15809,0.167878929,0.187687452
1439,14691,14999,0.158651325,0.167728566
1440,13256,13192,0.123620605,0.123203001
1441,10851,10635,0.064910582,0.0601969864
1442,8219,8211,0.000659114598,0.000468171404
1443,5598,5681,-0.0633238247,-0.0618725472
1444,3682,3695,-0.110096549,-0.110808779
1445,2324,1887,-0.143247573,-0.155358984
1446,1730,1745,-0.157748094,-0.15885795
1447,2312,2299,-0.143540512,-0.145207057
1448,3788,3462,-0.107508914,-0.116550039
1449,6056,6046,-0.0521432882,-0.0528787281
1450,8796,8605,0.0147446377,0.0101765679
1451,11261,11404,0.0749193593,0.079145608
1452,13470,13650,0.128844698,0.134488396
1453,14921,14666,0.164266005,0.159523246
1454,15262,15608,0.172590378,0.182734691
1455,14719,15018,0.159334851,0.168196737
1456,13066,13180,0.118982391,0.122907314
1457,10801,10857,0.0636899995,0.0656671996
1458,8358,8309,0.00405233419,0.00288295023
1459,5725,5679,-0.0602235449,-0.0619218284
1460,3479,3451,-0.115052115,-0.116821086
1461,2074,1838,-0.149350485,-0.156566374
1462,1810,1605,-0.155795162,-0.162307634
1463,2329,2244,-0.143125514,-0.14656229
1464,3910,3618,-0.104530693,-0.112706105
1465,6191,5686,-0.0488477152,-0.0617493442
1466,8722,8802,0.0129381754,0.0150307661
1467,11174,11620,0.0727955456,0.0844679776
1468,13567,13437,0.131212628,0.129239948
1469,14865,14706,0.162898952,0.16050887
1470,15119,15526,0.169099512,0.180714162
1471,14686,14887,0.158529267,0.164968819
1472,13138,13326,0.12074003,0.126504842
1473,10961,10893,0.0675958637,0.0665542612
1474,8290,8099,0.00239234187,-0.00229157582
1475,5658,5933,-0.0618591256,-0.0556631159
1476,3614,3571,-0.111756542,-0.113864214
1477,2225,1847,-0.145664326,-0.156344608
1478,1767,1545,-0.156844863,-0.16378607
1479,2394,2300,-0.141538757,-0.145182417
1480,3880,3850,-0.105263042,-0.106989486
1481,6164,5893,-0.0495068298,-0.0566487399
1482,8770,8747,0.0141099347,0.0136755331
1483,11561,11461,0.0822428548,0.0805501222
1484,13487,13318,0.129259696,0.126307717
1485,14705,14917,0.158993088,0.165708037
1486,15428,15537,0.176642712,0.180985209
1487,14807,14846,0.161483076,0.163958554
1488,13059,13455,0.118811509,0.129683479
1489,10922,10753,0.0666438093,0.0631045772
1490,8414,8062,0.00541938669,-0.00320327803
1491,5676,5975,-0.0614197158,-0.0546282107
1492,3751,3923,-0.108412145,-0.105190722
1493,2089,1903,-0.148984311,-0.154964735
1494,1765,1546,-0.156893686,-0.163761429
1495,2504,2244,-0.138853475,-0.14656229
1496,4034,3933,-0.101503648,-0.104944316
1497,6043,6114,-0.0524606396,-0.0512031673
1498,8957,8641,0.0186749136,0.0110636295
1499,11315,11383,0.0762375885,0.0786281553
1500,13469,13558,0.128820286,0.132221461
1501,14932,14814,0.164534533,0.163170055
1502,15323,15526,0.174079489,0.180714162
1503,14687,14976,0.158553678,0.167161832
1504,13247,13127,0.1234009,0.121601362
1505,10988,10555,0.0682549783,0.0582257384
1506,8286,8483,0.00229469527,0.00717041467
1507,5764,6092,-0.0592714905,-0.0517452605
1508,3590,3407,-0.112342421,-0.117905272
1509,2293,2054,-0.144004334,-0.151244004
1510,1760,1759,-0.157015744,-0.158512981
1511,2304,2073,-0.143735806,-0.150775833
1512,3830,3548,-0.106483625,-0.114430947
1513,6239,6407,-0.0476759559,-0.0439834714
1514,8890,8484,0.0170393329,0.00719505527
1515,11526,11377,0.081388447,0.0784803117
1516,13530,13724,0.130309397,0.1363118
1517,14815,14730,0.16167837,0.161100244
1518,15307,15715,0.173688902,0.185371236
1519,14699,14843,0.158846618,0.163884632
1520,13234,13447,0.123083548,0.129486354
1521,11020,10946,0.0690361512,0.067860213
1522,8280,8640,0.00214822536,0.0110389889
1523,5764,5560,-0.0592714905,-0.0648540598
1524,3643,3439,-0.111048604,-0.117116773
1525,2262,2293,-0.144761095,-0.145354901
1526,1830,1409,-0.155306929,-0.167137191
1527,2428,2108,-0.140708761,-0.149913412
1528,3759,4050,-0.108216852,-0.102061366
1529,6366,6155,-0.0445756761,-0.0501929027
1530,8824,8578,0.0154281639,0.00951127169
1531,11183,11303,0.0730152504,0.0766569073
1532,13560,13638,0.131041747,0.134192709
1533,14892,14828,0.163558067,0.163515023
1534,15366,15673,0.17512919,0.18433633
1535,14691,14423,0.158651325,0.15353558
1536,13164,13576,0.121374733,0.132664992
1537,10813,11031,0.0639829393,0.0699546641
1538,8387,8702,0.00476027209,0.0125667061
1539,5799,5771,-0.0584170827,-0.0596548932
1540,3545,3250,-0.113440946,-0.121773846
1541,2187,1819,-0.146591969,-0.157034545
1542,1665,1889,-0.159334851,-0.155309703
1543,2366,2305,-0.142222283,-0.145059214
1544,4036,3768,-0.101454825,-0.109010015
1545,6139,5900,-0.0501171211,-0.0564762557
1546,8738,8756,0.0133287619,0.0138972985
1547,11508,11379,0.0809490372,0.0785295929
1548,13370,13385,0.126403533,0.127958637
1549,14616,14634,0.156820451,0.158734747
1550,15347,15763,0.174665368,0.186553984
1551,14690,14738,0.158626913,0.161297369
1552,13234,13183,0.123083548,0.122981236
1553,10830,10874,0.0643979374,0.0660860898
1554,8310,8386,0.00288057491,0.00478027645
1555,5774,5664,-0.059027374,-0.0622914374
1556,3503,3475,-0.114466235,-0.116229711
1557,2246,2130,-0.145151681,-0.149371319
1558,1742,1651,-0.157455154,-0.161174166
1559,2360,1923,-0.142368753,-0.154471923
1560,3844,3596,-0.106141862,-0.113248199
1561,6183,6266,-0.0490430084,-0.0474577961
1562,9055,8747,0.0210672555,0.0136755331
1563,11252,10863,0.0746996544,0.0658150432
1564,13348,13509,0.125866476,0.131014071
1565,14728,15161,0.159554556,0.171720343
1566,15361,15328,0.175007131,0.175835323
1567,14801,14659,0.161336607,0.159350762
1568,13039,13328,0.118323276,0.126554123
1569,10765,11115,0.06281118,0.0720244745
1570,8331,8488,0.0033932196,0.00729361767
1571,5868,5607,-0.0567326787,-0.0636959516
1572,3493,3377,-0.114710352,-0.11864449
1573,2048,1805,-0.149985188,-0.157379514
1574,1876,1630,-0.154183993,-0.161691619
1575,2422,2075,-0.140855231,-0.150726552
1576,3834,3784,-0.106385978,-0.108615766
1577,6104,6005,-0.0509715289,-0.0538889927
1578,8810,8923,0.0150864008,0.0180122788
1579,11289,11346,0.0756028855,0.0777164531
1580,13438,13227,0.128063525,0.124065422
1581,14712,14630,0.159163969,0.158636184
1582,15299,16044,0.173493609,0.193477993
1583,14875,14839,0.163143069,0.16378607
1584,13197,12899,0.122180317,0.115983305
1585,10630,10783,0.059515607,0.0638437952
1586,8217,8916,0.000610291294,0.0178397946
1587,5834,5580,-0.0575626749,-0.0643612478
1588,3508,3285,-0.114344177,-0.120911425
1589,1964,1903,-0.152035767,-0.154964735
1590,1643,1514,-0.159871907,-0.164549928
1591,2255,1983,-0.144931977,-0.152993487
1592,4042,3711,-0.101308355,-0.11041453
1593,6137,6008,-0.0501659444,-0.0538150709
1594,8635,8735,0.0108143617,0.0133798459
1595,11388,11182,0.078019639,0.0736753947
1596,13433,13231,0.127941467,0.124163985
1597,14628,15137,0.157113391,0.171128969
1598,15131,15300,0.169392452,0.175145386
1599,14784,14260,0.160921608,0.149519162
1600,12964,12967,0.116492402,0.117658866
1601,10780,11539,0.0631773548,0.082472089
1602,8214,8189,0.000537056339,-7.39218007e-05
1603,5658,5530,-0.0618591256,-0.0655932778
1604,3615,3346,-0.11173213,-0.119408349
1605,2311,2075,-0.143564924,-0.150726552
1606,1600,1463,-0.160921608,-0.165806599
1607,2193,1934,-0.146445499,-0.154200876
1608,3960,3721,-0.10331011,-0.110168124
1609,6038,6088,-0.0525826979,-0.0518438229
1610,9000,8773,0.0197246146,0.0143161887
1611,11449,10986,0.0795087498,0.0688458371
1612,13219,13717,0.122717373,0.136139316
1613,14726,15046,0.159505733,0.168886674
1614,15188,15240,0.170783916,0.17366695
1615,14691,14847,0.158651325,0.163983195
1616,13278,12899,0.124157661,0.115983305
1617,10661,10685,0.0602723682,0.0614290164
1618,8133,8498,-0.00144028745,0.00754002367
1619,5638,5734,-0.0623473586,-0.0605665954
1620,3718,3106,-0.10921773,-0.125322093
1621,1979,2043,-0.151669592,-0.151515051
1622,1426,1581,-0.165169236,-0.162899008
1623,2477,1840,-0.13951259,-0.156517093
1624,3810,3418,-0.106971858,-0.117634226
1625,6075,6011,-0.0516794668,-0.0537411491
1626,8730,8786,0.0131334686,0.0146365165
1627,11248,11218,0.0746020078,0.0745624563
1628,13258,12954,0.123669428,0.117338538
1629,14898,14938,0.163704537,0.166225489
1630,15162,15461,0.170149213,0.179112523
1631,14676,14667,0.15828515,0.159547887
1632,13083,12914,0.119397389,0.116352914
1633,10743,11061,0.0622741236,0.0706938821
1634,8322,8317,0.00317351473,0.00308007503
1635,5773,5464,-0.0590517856,-0.0672195574
1636,3471,3270,-0.115247408,-0.121281034
1637,2075,2045,-0.149326074,-0.15146577
1638,1692,1436,-0.158675736,-0.166471895
1639,2281,2100,-0.144297274,-0.150110537
1640,3825,3463,-0.106605683,-0.116525399
1641,6254,6029,-0.0473097811,-0.0532976183
1642,8802,8653,0.0148911076,0.0113593167
1643,11176,11386,0.0728443689,0.0787020771
1644,13230,13262,0.122985902,0.124927843
1645,14954,14987,0.165071589,0.167432879
1646,15202,15793,0.171125679,0.187293202
1647,14819,15043,0.161776016,0.168812752
1648,12990,12965,0.117127105,0.117609585
1649,10727,10819,0.0618835372,0.0647308568
1650,8384,8642,0.00468703714,0.0110882701
1651,5756,5574,-0.0594667837,-0.0645090914
1652,3493,3330,-0.114710352,-0.119802598
1653,2046,1933,-0.150034012,-0.154225517
1654,1621,1589,-0.160408964,-0.162701883
1655,2414,2200,-0.141050524,-0.147646477
1656,3905,3710,-0.104652751,-0.11043917
1657,6051,6057,-0.0522653464,-0.0526076815
1658,8833,8820,0.0156478688,0.0154742969
1659,11144,11308,0.072063196,0.0767801103
1660,13453,13354,0.1284297,0.127194778
1661,14642,14873,0.157455154,0.16462385
1662,15295,15491,0.173395962,0.179851741
1663,14671,14958,0.158163092,0.166718301
1664,13114,12705,0.12015415,0.111203029
1665,10808,10895,0.063860881,0.0666035424
1666,8213,8262,0.000512644687,0.00172484202
1667,5706,5951,-0.0606873663,-0.0552195851
1668,3513,3256,-0.114222119,-0.121626003
1669,2181,1913,-0.146738439,-0.154718329
1670,1578,1898,-0.161458665,-0.155087938
1671,2330,2059,-0.143101103,-0.151120801
1672,3907,3577,-0.104603928,-0.11371637
1673,6034,6324,-0.0526803445,-0.0460286412
1674,9006,8771,0.0198710845,0.0142669075
1675,11382,11240,0.0778731691,0.0751045495
1676,13143,13494,0.120862088,0.130644462
1677,14824,14716,0.161898074,0.160755276
1678,15297,15538,0.173444786,0.181009849
1679,14496,14730,0.153891053,0.161100244
1680,13231,13221,0.123010313,0.123917579
1681,10831,11111,0.064422349,0.0719259121
1682,8113,8231,-0.00192852049,0.000960983409
1683,5780,5657,-0.0588809041,-0.0624639216
1684,3554,3303,-0.113221241,-0.120467895
1685,2103,2237,-0.148642548,-0.146734774
1686,1750,1579,-0.157259861,-0.162948289
1687,2198,1800,-0.146323441,-0.157502717
1688,3752,3653,-0.108387734,-0.111843684
1689,6150,6058,-0.0498485929,-0.0525830409
1690,8838,8750,0.015769927,0.0137494549
1691,11331,11259,0.0766281749,0.0755727209
1692,13425,13361,0.127746174,0.127367263
1693,14905,14998,0.163875418,0.167703925
1694,15276,15524,0.172932141,0.180664881
1695,14692,14821,0.158675736,0.163342539
1696,12996,12707,0.117273575,0.11125231
1697,10649,11086,0.0599794284,0.0713098971
1698,8224,8176,0.000781172856,-0.000394249604
1699,5859,5625,-0.0569523836,-0.0632524208
1700,3716,3521,-0.109266553,-0.115096244
1701,2248,2121,-0.145102858,-0.149593084
1702,1688,1505,-0.158773383,-0.164771694
1703,2369,2169,-0.142149048,-0.148410335
1704,3961,3945,-0.103285699,-0.104648629
1705,6337,6223,-0.045283614,-0.0485173419
1706,8642,8535,0.0109852433,0.00845172588
1707,11295,11207,0.0757493554,0.0742914097
1708,13432,13708,0.127917055,0.135917551
1709,14941,14910,0.164754238,0.165535552
1710,15252,15591,0.172346261,0.182315801
1711,14776,14496,0.160726315,0.155334344
1712,13090,13544,0.11956827,0.131876492
1713,10772,10796,0.0629820616,0.064164123
1714,8392,8195,0.00488233035,7.39218007e-05
1715,5561,5695,-0.0642270558,-0.0615275788
1716,3591,3822,-0.11231801,-0.107679423
1717,2373,1987,-0.142051402,-0.152894924
1718,1877,1492,-0.154159581,-0.165092022
1719,2151,2112,-0.147470788,-0.149814849
1720,3912,3622,-0.10448187,-0.112607543
1721,6294,6105,-0.046333315,-0.0514249327
1722,8850,8971,0.0160628669,0.0191950276
1723,11422,11311,0.0788496352,0.0768540321
1724,13344,13522,0.12576883,0.131334399
1725,14942,14890,0.164778649,0.16504274
1726,15390,15566,0.175715069,0.181699786
1727,14545,14775,0.155087224,0.162209071
1728,12909,13058,0.115149761,0.119901161
1729,10889,10778,0.0658382248,0.0637205922
1730,8521,8640,0.00803143343,0.0110389889
1731,5747,5549,-0.0596864886,-0.0651251064
1732,3657,3536,-0.110706841,-0.114726635
1733,1974,2035,-0.151791651,-0.151712176
1734,1575,1570,-0.1615319,-0.163170055
1735,2497,1946,-0.139024357,-0.153905189
1736,3873,3956,-0.105433924,-0.104377583
1737,6066,6138,-0.0518991716,-0.0506117929
1738,8743,8566,0.0134508201,0.00921558449
1739,11169,11139,0.0726734873,0.0726158489
1740,13545,13805,0.130675572,0.138307689
1741,15014,15271,0.166536288,0.174430809
1742,15273,15256,0.172858906,0.1740612
1743,14613,14750,0.156747216,0.161593056
1744,12984,13219,0.116980635,0.123868297
1745,10818,11214,0.0641049975,0.0744638939
1746,8292,8245,0.00244116518,0.00130595181
1747,5960,5758,-0.0544868067,-0.059975221
1748,3531,3585,-0.113782709,-0.113519245
1749,2147,1842,-0.147568435,-0.156467811
1750,1874,1741,-0.154232816,-0.158956512
1751,2352,2241,-0.142564046,-0.146636212
1752,3807,3687,-0.107045093,-0.111005904
1753,6368,6047,-0.0445268528,-0.0528540875
1754,8963,8484,0.0188213835,0.00719505527
1755,11306,11519,0.0760178836,0.081979277
1756,13336,13603,0.125573537,0.133330288
1757,14850,14869,0.162532777,0.164525288
1758,15365,15385,0.175104778,0.177239837
1759,14814,15140,0.161653958,0.17120289
1760,13157,13304,0.121203851,0.125962748
1761,10968,11144,0.0677667453,0.0727390519
1762,8323,8194,0.00319792638,4.92812005e-05
1763,5687,5493,-0.0611511877,-0.06650498
1764,3513,3576,-0.114222119,-0.113741011
1765,2259,2483,-0.14483433,-0.140673187
1766,1807,1743,-0.155868397,-0.158907231
1767,2182,2147,-0.146714027,-0.148952428
1768,4190,3914,-0.0976954304,-0.105412488
1769,6158,6156,-0.0496532997,-0.0501682621
1770,8829,8891,0.0155502222,0.0172237796
1771,11466,11139,0.0799237479,0.0726158489
1772,13463,13497,0.128673816,0.130718384
1773,14856,14852,0.162679247,0.164106398
1774,15393,15594,0.175788304,0.182389723
1775,14709,14661,0.159090735,0.159400043
1776,12987,13369,0.11705387,0.127564387
1777,10897,11472,0.066033518,0.0808211688
1778,8365,8126,0.00422321576,-0.00162627962
1779,5804,5673,-0.0582950244,-0.062069672
1780,3567,3545,-0.112903889,-0.114504869
1781,2114,1972,-0.148374019,-0.153264533
1782,1835,1472,-0.15518487,-0.165584834
1783,2504,2301,-0.138853475,-0.145157776
1784,4001,4250,-0.102309233,-0.0971332461
1785,6044,5857,-0.052436228,-0.0575358015
1786,8950,8378,0.018504032,0.00458315164
1787,11357,11280,0.0772628778,0.0760901735
1788,13548,13962,0.130748807,0.142176263
1789,14879,14782,0.163240715,0.162381556
1790,15429,15136,0.176667124,0.171104328
1791,14610,14912,0.156673981,0.165584834
1792,13169,13552,0.121496791,0.132073617
1793,10936,10759,0.0669855724,0.0632524208
1794,8449,8617,0.0062737945,0.0104722551
1795,5563,5671,-0.0641782325,-0.0621189532
1796,3590,3503,-0.112342421,-0.115539774
1797,2150,1919,-0.1474952,-0.154570485
1798,1862,1574,-0.154525756,-0.163071492
1799,2482,1943,-0.139390532,-0.153979111
1800,3989,4116,-0.102602172,-0.100435087
1801,6187,6158,-0.0489453618,-0.0501189809
1802,8881,8673,0.0168196281,0.0118521287
1803,11246,11471,0.0745531845,0.0807965282
1804,13521,13481,0.130089692,0.130324135
1805,15046,15170,0.167317461,0.171942108
1806,15330,15484,0.17425037,0.179679257
1807,14777,14707,0.160750727,0.160533511
1808,13127,13642,0.120471501,0.134291271
1809,10808,11221,0.063860881,0.0746363781
1810,8402,8234,0.00512644687,0.00103490521
1811,6104,5698,-0.0509715289,-0.061453657
1812,3682,3499,-0.110096549,-0.115638337
1813,2109,1982,-0.148496078,-0.153018127
1814,1799,1676,-0.15606369,-0.160558151
1815,2337,2238,-0.142930221,-0.146710134
1816,3942,3974,-0.10374952,-0.103934052
1817,6420,6026,-0.0432574469,-0.0533715401
1818,8854,8710,0.0161605135,0.0127638309
1819,11367,11734,0.0775069943,0.087277006
1820,13597,13411,0.131944978,0.128599293
1821,14918,14838,0.16419277,0.163761429
1822,15275,15856,0.172907729,0.18884556
1823,14868,14733,0.162972187,0.161174166
1824,12970,13322,0.116638872,0.126406279
1825,10900,11149,0.066106753,0.0728622549
1826,8361,7823,0.00412556915,-0.00909238149
1827,5814,6006,-0.0580509079,-0.0538643521
1828,3561,3625,-0.113050359,-0.112533621
1829,2225,2047,-0.145664326,-0.151416488
1830,1827,1456,-0.155380163,-0.165979083
1831,2382,2235,-0.141831697,-0.146784056
1832,4005,4202,-0.102211586,-0.0983159949
1833,6119,5891,-0.0506053541,-0.0566980211
1834,8973,8799,0.0190655,0.0149568443
1835,11476,11513,0.0801678644,0.0818314334
1836,13507,13516,0.129747929,0.131186556
1837,14759,14670,0.160311317,0.159621808
1838,15380,15470,0.175470953,0.179334289
1839,14799,14996,0.161287783,0.167654644
1840,13195,13254,0.122131494,0.124730718
1841,10885,11338,0.0657405782,0.0775193283
1842,8310,8190,0.00288057491,-4.92812005e-05
1843,5692,5508,-0.0610291294,-0.066135371
1844,3785,3506,-0.107582149,-0.115465853
1845,2118,2007,-0.148276373,-0.152402112
1846,1670,1729,-0.159212793,-0.159252199
1847,2380,2007,-0.14188052,-0.152402112
1848,3866,3970,-0.105604806,-0.104032614
1849,6164,6161,-0.0495068298,-0.0500450591
1850,9062,8768,0.021238137,0.0141929857
1851,11273,11302,0.0752122991,0.0766322667
1852,13496,13482,0.129479401,0.130348775
1853,14759,14996,0.160311317,0.167654644
1854,15210,15427,0.171320972,0.178274743
1855,14732,14382,0.159652203,0.152525315
1856,13119,13540,0.120276208,0.13177793
1857,10867,10760,0.0653011685,0.0632770614
1858,8220,8665,0.000683526249,0.0116550039
1859,5769,5549,-0.0591494322,-0.0651251064
1860,3602,3335,-0.112049482,-0.119679395
1861,2194,2003,-0.146421087,-0.152500675
1862,1742,1334,-0.157455154,-0.168985236
1863,2290,2193,-0.144077569,-0.147818961
1864,3829,4157,-0.106508037,-0.0994248219
1865,6370,6070,-0.0444780295,-0.0522873537
1866,8671,8085,0.0116931812,-0.00263654423
1867,11184,11723,0.0730396621,0.0870059594
1868,13458,13353,0.128551758,0.127170138
1869,14925,14793,0.164363651,0.162652602
1870,15244,15426,0.172150968,0.178250102
1871,14692,15337,0.158675736,0.176057089
1872,13034,13230,0.118201218,0.124139344
1873,10755,10797,0.0625670635,0.0641887636
1874,8346,8071,0.00375939437,-0.00298151263
1875,5703,5578,-0.0607606012,-0.064410529
1876,3473,3254,-0.115198585,-0.121675284
1877,2241,2183,-0.14527374,-0.148065367
1878,1635,1589,-0.160067201,-0.162701883
1879,2363,2043,-0.142295518,-0.151515051
1880,3895,4053,-0.104896868,-0.101987444
1881,6371,6255,-0.0444536179,-0.0477288427
1882,8623,8494,0.0105214219,0.00744146127
1883,11375,11262,0.0777022876,0.0756466427
1884,13374,13307,0.126501179,0.12603667
1885,14658,15123,0.15784574,0.170784
1886,15133,15469,0.169441275,0.179309648
1887,14739,14345,0.159823084,0.151613613
1888,13079,13386,0.119299742,0.127983278
1889,10966,11153,0.067717922,0.0729608173
1890,8305,8251,0.00275851665,0.00145379541
1891,5650,5633,-0.0620544188,-0.063055296
1892,3513,3195,-0.114222119,-0.123129079
1893,2166,1850,-0.147104614,-0.156270687
1894,1686,1622,-0.158822206,-0.161888744
1895,2294,2547,-0.143979922,-0.139096188
1896,3945,3807,-0.103676285,-0.108049032
1897,5923,5939,-0.0553900379,-0.0555152723
1898,8989,8769,0.0194560865,0.0142176263
1899,11250,11666,0.0746508311,0.0856014452
1900,13443,13561,0.128185583,0.132295383
1901,14767,14871,0.16050661,0.164574569
1902,15222,15361,0.171613912,0.176648463
1903,14556,14926,0.155355752,0.165929802
1904,13187,13268,0.121936201,0.125075687
1905,11051,11089,0.0697929124,0.0713838189
1906,8106,8274,-0.00209940205,0.00202052922
1907,5422,5600,-0.0676202754,-0.0638684358
1908,3592,3451,-0.112293598,-0.116821086
1909,2211,1967,-0.146006089,-0.153387736
1910,1749,1761,-0.157284272,-0.1584637
1911,2388,1800,-0.141685227,-0.157502717
1912,3782,3340,-0.107655384,-0.119556192
1913,6154,6134,-0.0497509463,-0.0507103553
1914,8692,8536,0.0122058259,0.00847636648
1915,11207,11402,0.0736011301,0.0790963268
1916,13291,13333,0.124475012,0.126677326
1917,14866,14776,0.162923364,0.162233712
1918,15452,15586,0.177228592,0.182192598
1919,14636,15135,0.157308684,0.171079687
1920,13013,12945,0.117688573,0.117116773
1921,10838,10628,0.0645932306,0.0600245022
1922,8275,8301,0.0020261671,0.00268582543
1923,5907,6050,-0.0557806243,-0.0527801657
1924,3562,3377,-0.113025948,-0.11864449
1925,1950,2010,-0.15237753,-0.152328191
1926,1877,1609,-0.154159581,-0.162209071
1927,2455,2108,-0.140049646,-0.149913412
1928,3975,3933,-0.102943935,-0.104944316
1929,6172,6190,-0.0493115366,-0.0493304817
1930,8693,8198,0.0122302375,0.000147843601
1931,11278,11668,0.0753343573,0.0856507264
1932,13659,13342,0.1334585,0.126899091
1933,14959,14398,0.165193647,0.152919565
1934,15261,15697,0.172565966,0.184927705
