# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:42+00:00
# capture_name=noise_2vpp_20260823_203338_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2640
# firmware_status_timestamp=2026-08-23T20:33:42+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
1508,12484,12748,0.104774809,0.112262575
1509,14495,14485,0.153866641,0.155063297
1510,15183,14962,0.170661857,0.166816864
1511,15032,15507,0.166975698,0.180245991
1512,13794,13981,0.136754073,0.142644435
1513,12001,12085,0.0929839816,0.0959258567
1514,9647,9533,0.0355189533,0.0330430449
1515,6771,6660,-0.0346889572,-0.0377493996
1516,4442,4498,-0.0915436941,-0.0910223773
1517,2679,2705,-0.134581436,-0.135202973
1518,1865,1636,-0.154452521,-0.161543775
1519,1985,1813,-0.151523122,-0.157182389
1520,3127,2839,-0.123645016,-0.131901133
1521,5049,4720,-0.0767258215,-0.085552164
1522,7425,7452,-0.0187237369,-0.0182340442
1523,10164,10287,0.0481397773,0.0516220575
1524,12588,12526,0.107313621,0.106792361
1525,14300,14534,0.149106369,0.156270687
1526,15233,15023,0.17188244,0.16831994
1527,15018,15021,0.166633935,0.168270659
1528,13866,14139,0.138511712,0.14653765
1529,11940,12197,0.0914948708,0.0986856039
1530,9554,9402,0.0332486697,0.0298151263
1531,6753,6746,-0.0351283669,-0.0356303079
1532,4534,4466,-0.0892978222,-0.0918108765
1533,2619,2817,-0.136046135,-0.132443226
1534,1828,1593,-0.155355752,-0.162603321
1535,1976,1697,-0.151742827,-0.160040699
1536,3064,2686,-0.12518295,-0.135671145
1537,5123,5053,-0.0749193593,-0.0773468441
1538,7457,7308,-0.017942564,-0.0217822906
1539,10314,10213,0.051801525,0.0497986531
1540,12518,12694,0.105604806,0.110931982
1541,14422,14455,0.15208459,0.154324079
1542,15244,14944,0.172150968,0.166373333
1543,15073,15292,0.167976576,0.174948262
1544,13953,14062,0.140635526,0.144640323
1545,12129,12467,0.096108673,0.105338566
1546,9549,9740,0.0331266114,0.0381436492
1547,6924,6324,-0.0309539744,-0.0460286412
1548,4492,4600,-0.0903231115,-0.088509036
1549,2725,2790,-0.1334585,-0.133108522
1550,1828,1522,-0.155355752,-0.164352804
1551,1850,1462,-0.154818695,-0.16583124
1552,3160,2955,-0.122839432,-0.129042823
1553,5208,4931,-0.0728443689,-0.0803529974
1554,7588,7436,-0.0147446377,-0.0186282938
1555,10217,10378,0.0494335948,0.0538643521
1556,12465,12663,0.104310988,0.110168124
1557,14401,14323,0.151571946,0.15107152
1558,15201,15474,0.171101267,0.179432851
1559,15088,15226,0.168342751,0.173321982
1560,13986,14039,0.14144111,0.14407359
1561,11977,11912,0.0923981019,0.0916630329
1562,9474,9463,0.0312957376,0.0313182029
1563,6845,7120,-0.0328824949,-0.0264147235
1564,4439,4301,-0.0916169291,-0.0958765755
1565,2782,2857,-0.132067036,-0.131457602
1566,1998,1724,-0.151205771,-0.159375402
1567,1973,1703,-0.151816062,-0.159892855
1568,3003,2740,-0.126672061,-0.134340552
1569,5098,4866,-0.0755296506,-0.0819546364
1570,7467,7077,-0.0176984475,-0.0274742693
1571,10005,10162,0.0442583246,0.0485419825
1572,12679,12683,0.109535081,0.110660936
1573,14252,14475,0.14793461,0.154816891
1574,15236,15249,0.171955675,0.173888716
1575,15304,15081,0.173615667,0.169749095
1576,13838,14237,0.137828186,0.148952428
1577,11898,12241,0.0904695814,0.0997697903
1578,9595,9237,0.0342495474,0.0257494272
1579,6870,6754,-0.0322722036,-0.0354331831
1580,4533,4525,-0.0893222338,-0.0903570811
1581,2763,2426,-0.132530857,-0.142077701
1582,1763,1765,-0.156942509,-0.158365138
1583,1924,1947,-0.153012233,-0.153880548
1584,3371,2816,-0.117688573,-0.132467867
1585,5051,4951,-0.0766769982,-0.0798601854
1586,7590,7643,-0.0146958144,-0.0135276895
1587,10201,10027,0.0490430084,0.0452155014
1588,12614,12731,0.107948324,0.111843684
1589,14320,14488,0.149594602,0.155137219
1590,15436,15296,0.176838005,0.175046824
1591,14978,15352,0.165657469,0.176426698
1592,13874,14384,0.138707005,0.152574597
1593,12032,11748,0.0937407428,0.0876219744
1594,9561,9638,0.0334195513,0.0356303079
1595,6949,7077,-0.0303436831,-0.0274742693
1596,4771,4352,-0.0835122607,-0.0946199049
1597,2677,2487,-0.134630259,-0.140574624
1598,1621,1481,-0.160408964,-0.165363068
1599,2045,1971,-0.150058423,-0.153289174
1600,3099,2910,-0.124328542,-0.13015165
1601,5131,4920,-0.074724066,-0.080624044
1602,7606,7291,-0.0143052279,-0.0222011808
1603,10202,10341,0.04906742,0.0529526499
1604,12556,12641,0.106532448,0.10962603
1605,14344,14351,0.150180482,0.151761457
1606,15199,15098,0.171052444,0.170167985
1607,15181,15355,0.170613034,0.176500619
1608,13926,13902,0.139976411,0.140697827
1609,11910,11914,0.0907625213,0.0917123141
1610,9521,9792,0.0324430852,0.0394249604
1611,6915,6748,-0.0311736793,-0.0355810267
1612,4281,4317,-0.09547397,-0.0954823259
1613,2717,2820,-0.133653793,-0.132369304
1614,1858,1533,-0.154623402,-0.164081757
1615,2117,1697,-0.148300784,-0.160040699
1616,3111,2824,-0.124035603,-0.132270742
1617,5046,4734,-0.0767990564,-0.0852071956
1618,7450,7541,-0.0181134456,-0.0160410308
1619,10145,10302,0.0476759559,0.0519916665
1620,12636,12592,0.10848538,0.108418641
1621,14348,14413,0.150278128,0.153289174
1622,15201,15261,0.171101267,0.174184403
1623,15057,15218,0.167585989,0.173124857
1624,14025,14077,0.142393165,0.145009932
1625,12097,11705,0.0953275001,0.0865624286
1626,9405,9918,0.0296113336,0.042529676
1627,6908,7088,-0.0313445609,-0.0272032227
1628,4414,4135,-0.0922272204,-0.0999669151
1629,2756,2176,-0.132701739,-0.148237851
1630,1845,1775,-0.154940754,-0.158118732
1631,1985,1966,-0.151523122,-0.153412377
1632,3264,2774,-0.12030062,-0.133502772
1633,4922,4742,-0.0798261013,-0.0850100708
1634,7548,7468,-0.0157211037,-0.0178397946
1635,10255,10518,0.0503612376,0.0573140361
1636,12757,12570,0.11143919,0.107876548
1637,14233,14546,0.147470788,0.156566374
1638,15095,14972,0.168513632,0.16706327
1639,15111,15392,0.168904219,0.177412322
1640,14048,14051,0.142954633,0.144369277
1641,11962,11760,0.0920319271,0.0879176616
1642,9299,9542,0.0270236985,0.0332648103
1643,6769,6931,-0.0347377805,-0.0310717969
1644,4694,4347,-0.0853919579,-0.0947431079
1645,2894,2402,-0.129332931,-0.142669075
1646,1867,1968,-0.154403697,-0.153363096
1647,1852,1808,-0.154769872,-0.157305592
1648,3099,2678,-0.124328542,-0.13586827
1649,4923,5015,-0.0798016896,-0.0782831869
1650,7538,7205,-0.0159652203,-0.0243202724
1651,10247,10177,0.0501659444,0.0489115915
1652,12745,12875,0.11114625,0.115391931
1653,14258,14115,0.14808108,0.145946275
1654,15183,15151,0.170661857,0.171473937
1655,14879,15656,0.163240715,0.18391744
1656,14039,13835,0.142734928,0.139046907
1657,12113,11975,0.0957180866,0.0932153907
1658,9335,9495,0.027902518,0.0321067021
1659,6826,7225,-0.0333463163,-0.0238274604
1660,4461,4256,-0.0910798727,-0.0969854025
1661,2644,2352,-0.135435844,-0.143901105
1662,1905,1568,-0.153476055,-0.163219336
1663,1829,2021,-0.15533134,-0.152057144
1664,3137,2888,-0.1234009,-0.130693744
1665,5198,4454,-0.0730884854,-0.0921065637
1666,7605,7482,-0.0143296396,-0.0174948262
1667,9950,10456,0.0429156838,0.0557863189
1668,12664,12526,0.109168907,0.106792361
1669,14418,14251,0.151986944,0.149297397
1670,15009,15455,0.16641423,0.178964679
1671,15079,15366,0.168123046,0.176771666
1672,14087,13771,0.143906687,0.137469909
1673,12061,12096,0.0944486807,0.0961969033
1674,9537,9833,0.0328336716,0.040435225
1675,6821,6971,-0.0334683746,-0.0300861729
1676,4466,4254,-0.0909578145,-0.0970346837
1677,2737,2510,-0.13316556,-0.140007891
1678,2017,1864,-0.15074195,-0.155925718
1679,1905,1929,-0.153476055,-0.154324079
1680,3166,2725,-0.122692962,-0.134710161
1681,5006,4800,-0.0777755225,-0.083580916
1682,7289,7304,-0.0220437215,-0.021880853
1683,10413,10352,0.0542182786,0.0532236965
1684,12714,12620,0.110389489,0.109108578
1685,14274,14348,0.148471666,0.151687535
1686,15117,15093,0.169050688,0.170044782
1687,15180,15281,0.170588623,0.174677215
1688,13865,14003,0.1384873,0.143186528
1689,12102,11976,0.0954495584,0.0932400313
1690,9624,9674,0.0349574853,0.0365173695
1691,6820,6882,-0.0334927862,-0.0322791863
1692,4474,4415,-0.0907625213,-0.0930675471
1693,2817,2789,-0.131212628,-0.133133163
1694,1832,1745,-0.155258105,-0.15885795
1695,1861,1835,-0.154550167,-0.156640296
1696,3207,2851,-0.121692084,-0.131605446
1697,5092,4806,-0.0756761205,-0.0834330724
1698,7506,7407,-0.0167463931,-0.0193428712
1699,10320,10378,0.051947995,0.0538643521
1700,12457,12427,0.104115695,0.104352942
1701,14354,14452,0.150424598,0.154250157
1702,15221,15362,0.1715895,0.176673104
1703,15094,15468,0.16848922,0.179285007
1704,13983,14055,0.141367875,0.144467839
1705,12040,11897,0.093936036,0.0912934239
1706,9468,9662,0.0311492677,0.0362216823
1707,6875,7171,-0.0321501454,-0.0251580528
1708,4680,4184,-0.085733721,-0.0987595257
1709,2740,2503,-0.133092325,-0.140180375
1710,1659,1869,-0.159481321,-0.155802515
1711,1922,1659,-0.153061057,-0.160977041
1712,3143,2822,-0.12325443,-0.132320023
1713,5280,5014,-0.0710867299,-0.0783078275
1714,7733,7477,-0.0112049482,-0.0176180292
1715,10172,10238,0.0483350705,0.0504146681
1716,12627,12759,0.108265676,0.112533621
1717,14238,14113,0.147592847,0.145896994
1718,15269,15434,0.17276126,0.178447227
1719,15226,15598,0.171711559,0.182488285
1720,13885,13989,0.138975533,0.14284156
1721,12018,12308,0.0933989796,0.101420711
1722,9403,9591,0.0295625103,0.0344721997
1723,6944,6983,-0.0304657414,-0.0297904857
1724,4604,4504,-0.0875890065,-0.0908745337
1725,2701,2916,-0.13404438,-0.130003807
1726,1870,1537,-0.154330462,-0.163983195
1727,1805,1332,-0.15591722,-0.169034518
1728,3095,2965,-0.124426189,-0.128796417
1729,5133,4983,-0.0746752427,-0.0790716862
1730,7672,7541,-0.0126940589,-0.0160410308
1731,10292,10386,0.0512644687,0.0540614769
1732,12477,12481,0.104603928,0.105683534
1733,14253,14345,0.147959021,0.151613613
1734,15171,15533,0.170368918,0.180886646
1735,15196,15162,0.170979209,0.171744984
1736,13865,13983,0.1384873,0.142693716
1737,12145,12070,0.0964992594,0.0955562477
1738,9537,9601,0.0328336716,0.0347186057
1739,6872,6705,-0.0322233803,-0.0366405725
1740,4462,4622,-0.0910554611,-0.0879669428
1741,2739,2674,-0.133116737,-0.135966832
1742,1861,1897,-0.154550167,-0.155112578
1743,1988,1762,-0.151449888,-0.15843906
1744,3399,2796,-0.117005047,-0.132960679
1745,4974,4540,-0.0785566954,-0.0899874721
1746,7582,7764,-0.0148911076,-0.0105461769
1747,10398,10114,0.0538521038,0.0473592336
1748,12642,12712,0.10863185,0.111375513
1749,14215,14472,0.147031379,0.154742969
1750,15443,15358,0.177008887,0.176574541
1751,15140,15376,0.169612156,0.177018072
1752,14051,14122,0.143027868,0.146118759
1753,12138,12384,0.0963283779,0.103293396
1754,9619,9603,0.0348354271,0.0347678869
1755,6915,6805,-0.0311736793,-0.0341765125
1756,4619,4754,-0.0872228318,-0.0847143836
1757,2907,2495,-0.12901558,-0.1403775
1758,1834,1462,-0.155209282,-0.16583124
1759,1921,1473,-0.153085468,-0.165560193
1760,3155,2819,-0.12296149,-0.132393945
1761,5119,5172,-0.0750170059,-0.0744146127
1762,7856,7511,-0.00820231499,-0.0167802488
1763,10280,10101,0.0509715289,0.0470389058
1764,12502,12775,0.105214219,0.112927871
1765,14540,14526,0.154965165,0.156073562
1766,15233,15300,0.17188244,0.175145386
1767,15118,15303,0.1690751,0.175219308
1768,14088,14316,0.143931099,0.150899036
1769,12064,12288,0.0945219156,0.100927899
1770,9467,9599,0.031124856,0.0346693245
1771,7010,6787,-0.0288545724,-0.0346200433
1772,4717,4351,-0.0848304899,-0.0946445455
1773,2839,2798,-0.130675572,-0.132911398
1774,1861,1938,-0.154550167,-0.154102314
1775,1933,1343,-0.152792528,-0.168763471
1776,3134,2978,-0.123474135,-0.12847609
1777,5043,5231,-0.0768722914,-0.0729608173
1778,7731,7575,-0.0112537715,-0.0152032503
1779,10029,10361,0.0448442043,0.0534454619
1780,12756,12732,0.111414779,0.111868325
1781,14453,14331,0.152841352,0.151268645
1782,15179,15798,0.170564211,0.187416405
1783,15194,15293,0.170930386,0.174972902
1784,13936,14151,0.140220528,0.146833337
1785,12052,12062,0.0942289758,0.0953591229
1786,9590,10333,0.0341274892,0.0527555251
1787,6906,6869,-0.0313933842,-0.0325995141
1788,4414,4238,-0.0922272204,-0.0974289333
1789,2790,2792,-0.131871743,-0.133059241
1790,2072,1882,-0.149399309,-0.155482187
1791,2138,1664,-0.14778814,-0.160853838
1792,3147,2766,-0.123156783,-0.133699897
1793,5316,5176,-0.0702079105,-0.0743160503
1794,7696,7562,-0.0121081793,-0.0155235781
1795,10496,10362,0.0562444457,0.0534701025
1796,12725,12551,0.110658017,0.107408376
1797,14294,14734,0.148959899,0.161198807
1798,15402,15454,0.176008009,0.178940039
1799,15314,15187,0.173859784,0.172360999
1800,14158,14207,0.145639914,0.14821321
1801,12134,12149,0.0962307313,0.0975028551
1802,9561,9281,0.0334195513,0.0268336137
1803,6957,7129,-0.0301483899,-0.026192958
1804,4695,4689,-0.0853675462,-0.0863160226
1805,2830,2850,-0.130895277,-0.131630086
1806,1916,1782,-0.153207526,-0.157946247
1807,2003,1765,-0.151083713,-0.158365138
1808,3410,2793,-0.116736519,-0.133034601
1809,5219,5443,-0.0725758407,-0.06773701
1810,7634,7559,-0.0136217017,-0.0155974999
1811,10233,10195,0.0498241812,0.0493551223
1812,12602,12581,0.107655384,0.108147594
1813,14486,14727,0.153646936,0.161026323
1814,15332,15443,0.174299194,0.178668992
1815,15164,15250,0.170198036,0.173913356
1816,14027,14156,0.142441988,0.14695654
1817,11934,12410,0.0913484009,0.103934052
1818,9519,9673,0.0323942619,0.0364927289
1819,7133,6889,-0.0258519392,-0.0321067021
1820,4614,4144,-0.08734489,-0.0997451497
1821,2771,2929,-0.132335564,-0.129683479
1822,1952,2013,-0.152328707,-0.152254269
1823,2027,1359,-0.150497833,-0.168369221
1824,3167,2890,-0.12266855,-0.130644462
1825,5053,5148,-0.0766281749,-0.0750059871
1826,7675,7394,-0.012620824,-0.019663199
1827,10356,9953,0.0528268144,0.043392097
1828,12563,12773,0.10670333,0.11287859
1829,14442,14723,0.152572824,0.16092776
1830,15355,15616,0.174860662,0.182931816
1831,15389,15154,0.175690658,0.171547859
1832,14062,14118,0.143296396,0.146020197
1833,12141,12587,0.0964016128,0.108295438
1834,9485,9633,0.0315642657,0.0355071049
1835,7062,6883,-0.0275851665,-0.0322545457
1836,4741,4620,-0.0842446102,-0.088016224
1837,2966,3056,-0.127575292,-0.126554123
1838,2122,1944,-0.148178726,-0.15395447
1839,1897,1632,-0.153671348,-0.161642338
1840,3114,3331,-0.123962368,-0.119777958
1841,5227,5103,-0.0723805475,-0.0761148141
1842,7931,7707,-0.00637144111,-0.0119506911
1843,10184,10330,0.0486280103,0.0526816033
1844,12677,12721,0.109486258,0.111597278
1845,14486,14725,0.153646936,0.160977041
1846,15266,15596,0.172688025,0.182439004
1847,15255,15342,0.172419496,0.176180292
1848,13820,13687,0.137388776,0.135400098
1849,12077,12248,0.0948392671,0.0999422745
1850,9598,9579,0.0343227824,0.0341765125
1851,7047,6933,-0.0279513413,-0.0310225157
1852,4589,4557,-0.0879551813,-0.0895685819
1853,2732,2685,-0.133287619,-0.135695785
1854,1950,1690,-0.15237753,-0.160213183
1855,2124,1815,-0.148129903,-0.157133108
1856,3112,2462,-0.124011191,-0.141190639
1857,5183,5154,-0.0734546602,-0.0748581435
1858,7601,7803,-0.0144272862,-0.00958519349
1859,10266,9841,0.0506297658,0.0406323498
1860,12659,12504,0.109046848,0.106250268
1861,14317,14751,0.149521367,0.161617697
1862,15427,15600,0.176618301,0.182537567
1863,15208,14903,0.171272149,0.165363068
1864,13976,14304,0.141196994,0.150603349
1865,12134,12557,0.0962307313,0.10755622
1866,9509,9491,0.0321501454,0.0320081397
1867,6844,7000,-0.0329069066,-0.0293715955
1868,4689,4570,-0.0855140161,-0.089248254
1869,3030,2608,-0.126012946,-0.137593112
1870,1817,1838,-0.15562428,-0.156566374
1871,2138,1497,-0.14778814,-0.164968819
1872,3261,2999,-0.120373855,-0.127958637
1873,5029,5276,-0.0772140545,-0.0718519903
1874,7832,7567,-0.00878819463,-0.0154003751
1875,10101,9866,0.0466018432,0.0412483648
1876,12711,12864,0.110316254,0.115120884
1877,14396,14764,0.151449888,0.161938025
1878,15456,15473,0.177326238,0.17940821
1879,15183,15124,0.170661857,0.170808641
1880,14167,14412,0.145859619,0.153264533
1881,12145,12378,0.0964992594,0.103145553
1882,9622,9452,0.034908662,0.0310471563
1883,7053,7270,-0.0278048714,-0.0227186334
1884,4677,4475,-0.0858069559,-0.0915891111
1885,2725,2606,-0.1334585,-0.137642393
1886,1946,1659,-0.152475177,-0.160977041
1887,2180,1814,-0.14676285,-0.157157748
1888,3196,3048,-0.121960612,-0.126751248
1889,5224,5234,-0.0724537824,-0.0728868955
1890,7605,7714,-0.0143296396,-0.0117782069
1891,10350,10154,0.0526803445,0.0483448577
1892,12651,12534,0.108851555,0.106989486
1893,14385,14659,0.151181359,0.159350762
1894,15221,15610,0.1715895,0.182783973
1895,15140,15068,0.169612156,0.169428767
1896,13996,13911,0.141685227,0.140919593
1897,12181,12587,0.0973780789,0.108295438
1898,9399,9752,0.0294648637,0.0384393364
1899,6873,6620,-0.0321989687,-0.0387350236
1900,4620,4515,-0.0871984201,-0.0906034871
1901,2920,3025,-0.128698228,-0.127317981
1902,2003,1633,-0.151083713,-0.161617697
1903,1934,1635,-0.152768117,-0.161568416
1904,3158,3120,-0.122888255,-0.124977124
1905,5292,5169,-0.0707937901,-0.0744885345
1906,7670,7430,-0.0127428822,-0.0187761374
1907,10196,10254,0.0489209501,0.0508089177
1908,12723,12728,0.110609194,0.111769763
1909,14489,14541,0.153720171,0.156443171
1910,15382,15306,0.175519776,0.17529323
1911,15240,15373,0.172053322,0.17694415
1912,13873,14190,0.138682594,0.14779432
1913,12080,12113,0.0949125021,0.0966157935
1914,9593,9548,0.0342007241,0.0334126539
1915,6916,6877,-0.0311492677,-0.0324023893
1916,4587,5069,-0.0880040046,-0.0769525945
1917,2950,2653,-0.127965879,-0.136484285
1918,1900,1750,-0.153598113,-0.158734747
1919,2006,1887,-0.151010478,-0.155358984
1920,3260,3044,-0.120398266,-0.12684981
1921,5159,5132,-0.0740405398,-0.0754002367
1922,7706,7623,-0.0118640628,-0.0140205015
1923,10205,9665,0.049140655,0.0362956041
1924,12622,12721,0.108143617,0.111597278
1925,14410,14585,0.151791651,0.157527357
1926,15379,15423,0.175446541,0.17817618
1927,15137,15100,0.169538921,0.170217266
1928,13923,14492,0.139903176,0.155235781
1929,12027,12237,0.0936186845,0.0996712279
1930,9628,9685,0.0350551319,0.0367884161
1931,7000,6933,-0.0290986889,-0.0310225157
1932,4415,4001,-0.0922028087,-0.103268756
1933,2691,2859,-0.134288496,-0.131408321
1934,1893,1683,-0.153768994,-0.160385667
1935,2150,1934,-0.1474952,-0.154200876
1936,3100,2846,-0.124304131,-0.131728649
1937,5071,4982,-0.0761887652,-0.0790963268
1938,7828,7461,-0.00888584124,-0.0180122788
1939,10212,10083,0.0493115366,0.046595375
1940,12574,12832,0.106971858,0.114332385
1941,14370,14394,0.150815185,0.152821003
1942,15162,15151,0.170149213,0.171473937
1943,15110,15386,0.168879807,0.177264478
1944,14028,14187,0.1424664,0.147720398
1945,12174,12417,0.0972071973,0.104106536
1946,9555,9324,0.0332730814,0.0278931595
1947,7025,6711,-0.0284883976,-0.0364927289
1948,4278,4623,-0.095547205,-0.0879423022
1949,2893,2505,-0.129357343,-0.140131094
1950,2040,1593,-0.150180482,-0.162603321
1951,2008,1881,-0.150961655,-0.155506828
1952,3282,3020,-0.11986121,-0.127441184
1953,5216,5085,-0.0726490756,-0.0765583449
1954,7540,7301,-0.0159163969,-0.0219547748
1955,10331,10425,0.0522165231,0.0550224603
1956,12529,12546,0.105873334,0.107285173
1957,14381,14386,0.151083713,0.152623878
1958,15203,15453,0.171150091,0.178915398
1959,15235,15349,0.171931263,0.176352776
1960,14017,13998,0.142197872,0.143063325
1961,12118,12003,0.0958401448,0.0939053275
1962,9565,9590,0.0335171979,0.0344475591
1963,6985,6654,-0.0294648637,-0.0378972432
1964,4442,4652,-0.0915436941,-0.0872277248
1965,2732,2760,-0.133287619,-0.13384774
1966,1820,1480,-0.155551045,-0.165387709
1967,1874,1568,-0.154232816,-0.163219336
1968,3288,3101,-0.11971474,-0.125445296
1969,5243,5065,-0.0719899611,-0.0770511569
1970,7449,7270,-0.0181378573,-0.0227186334
1971,10325,10215,0.0520700532,0.0498479343
1972,12608,12661,0.107801854,0.110118842
1973,14250,14470,0.147885786,0.154693688
1974,15323,15107,0.174079489,0.170389751
1975,15094,15385,0.16848922,0.177239837
1976,13897,13809,0.139268473,0.138406252
1977,12013,12458,0.0932769214,0.105116801
1978,9692,9186,0.0366174776,0.0244927566
1979,6891,6783,-0.0317595589,-0.0347186057
1980,4610,4543,-0.0874425366,-0.0899135503
1981,2858,2414,-0.130211751,-0.142373388
1982,1753,1445,-0.157186626,-0.16625013
1983,1726,1789,-0.15784574,-0.157773763
1984,3136,3328,-0.123425311,-0.11985188
1985,5343,5173,-0.0695487959,-0.0743899721
1986,7537,7273,-0.0159896319,-0.0226447116
1987,10020,9988,0.0446244994,0.044254518
1988,12651,13032,0.108851555,0.119260505
1989,14452,14501,0.15281694,0.155457547
1990,15470,15055,0.177668002,0.169108439
1991,14895,15280,0.163631302,0.174652574
1992,13852,14330,0.138169949,0.151244004
1993,12213,12447,0.0981592517,0.104845754
1994,9423,9519,0.0300507433,0.0326980765
1995,6823,6832,-0.0334195513,-0.0335112163
1996,4602,4564,-0.0876378298,-0.0893960976
1997,2740,2678,-0.133092325,-0.13586827
1998,1985,1675,-0.151523122,-0.160582792
1999,1969,1998,-0.151913709,-0.152623878
2000,3110,3028,-0.124060014,-0.12724406
2001,5167,5105,-0.0738452466,-0.0760655329
2002,7538,7266,-0.0159652203,-0.0228171958
2003,10137,10123,0.0474806627,0.0475809991
2004,12762,12881,0.111561249,0.115539774
2005,14422,14561,0.15208459,0.156935983
2006,15283,15309,0.173103023,0.175367152
2007,15191,15283,0.170857151,0.174726496
2008,13900,13743,0.139341708,0.136779972
2009,11880,12141,0.0900301717,0.0973057303
2010,9692,9281,0.0366174776,0.0268336137
2011,7070,6695,-0.0273898733,-0.0368869786
2012,4324,4578,-0.094424269,-0.0890511292
2013,2793,2566,-0.131798508,-0.138628017
2014,1912,1467,-0.153305173,-0.165708037
2015,1938,1877,-0.15267047,-0.15560539
2016,3127,2850,-0.123645016,-0.131630086
2017,5237,4796,-0.072136431,-0.0836794784
2018,7649,7643,-0.0132555269,-0.0135276895
2019,10308,10280,0.0516550551,0.0514495733
2020,12381,12809,0.102260409,0.113765651
2021,14431,14556,0.152304295,0.15681278
2022,15450,15088,0.177179769,0.169921579
2023,15105,15312,0.168757749,0.175441074
2024,13742,14329,0.135484667,0.151219364
2025,12050,11880,0.0941801525,0.0908745337
2026,9494,9146,0.0317839706,0.0235071326
2027,6824,7127,-0.0333951396,-0.0262422392
2028,4705,4873,-0.0851234297,-0.0817821522
2029,2742,2347,-0.133043502,-0.144024308
2030,1738,1534,-0.1575528,-0.164057116
2031,1984,1592,-0.151547534,-0.162627962
2032,3222,3095,-0.121325909,-0.125593139
2033,5129,5054,-0.0747728894,-0.0773222035
2034,7724,7406,-0.011424653,-0.0193675118
2035,10116,9783,0.046968018,0.039203195
2036,12651,13012,0.108851555,0.118767693
2037,14318,14427,0.149545779,0.153634142
2038,15356,14968,0.174885073,0.166964707
2039,15139,15598,0.169587745,0.182488285
2040,13955,14041,0.140684349,0.144122871
2041,12082,12031,0.0949613254,0.0945952643
2042,9441,9512,0.0304901531,0.0325255923
2043,7025,6689,-0.0284883976,-0.0370348222
2044,4592,4379,-0.0878819463,-0.0939546087
2045,2646,2560,-0.135387021,-0.138775861
2046,1727,1821,-0.157821329,-0.156985264
2047,1947,1559,-0.152450765,-0.163441101
2048,3282,3104,-0.11986121,-0.125371374
2049,5171,4958,-0.0737476,-0.0796877012
2050,7673,7354,-0.0126696473,-0.020648823
2051,10137,10178,0.0474806627,0.0489362321
2052,12597,13059,0.107533326,0.119925801
2053,14437,14272,0.152450765,0.149814849
2054,15303,15027,0.173591256,0.168418503
2055,15011,15441,0.166463053,0.178619711
2056,13860,13998,0.138365242,0.143063325
2057,12046,12141,0.0940825059,0.0973057303
2058,9566,9645,0.0335416095,0.0358027921
2059,7236,7147,-0.0233375391,-0.0257494272
2060,4406,4260,-0.0924225136,-0.0968868401
2061,2655,2404,-0.135167316,-0.142619794
