# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:41+00:00
# capture_name=noise_2vpp_20260823_203338_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2637
# firmware_status_timestamp=2026-08-23T20:33:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
1354,4214,4161,-0.0971095507,-0.0993262595
1355,2581,2342,-0.136973778,-0.144147511
1356,1717,1727,-0.158065445,-0.159301481
1357,2013,1774,-0.150839596,-0.158143372
1358,3355,2771,-0.11807916,-0.133576694
1359,5025,5147,-0.0773117011,-0.0750306277
1360,7755,7676,-0.0106678918,-0.0127145497
1361,10411,10356,0.0541694553,0.0533222589
1362,12665,12811,0.109193318,0.113814932
1363,14248,14499,0.147836963,0.155408266
1364,15322,15243,0.174055077,0.173740872
1365,15114,15119,0.168977454,0.170685438
1366,13752,13987,0.135728784,0.142792278
1367,11791,11528,0.0878575347,0.0822010424
1368,9147,9307,0.0233131274,0.0274742693
1369,6586,6973,-0.0392051127,-0.0300368917
1370,4371,4160,-0.0932769214,-0.0993509001
1371,2647,2257,-0.135362609,-0.146241962
1372,1616,1784,-0.160531022,-0.157896966
1373,2167,1711,-0.147080202,-0.15969573
1374,3287,2610,-0.119739152,-0.137543831
1375,5002,5168,-0.0778731691,-0.0745131751
1376,7838,7718,-0.00864172472,-0.0116796445
1377,10417,10376,0.0543159252,0.0538150709
1378,12630,12813,0.108338911,0.113864214
1379,14319,14497,0.14957019,0.155358984
1380,15105,15229,0.168757749,0.173395904
1381,15042,15150,0.167219815,0.171449296
1382,13831,13745,0.137657304,0.136829253
1383,11714,11800,0.0859778375,0.0889032856
1384,9162,9480,0.0236793022,0.0317370931
1385,6663,6442,-0.0373254155,-0.0431210504
1386,4473,4009,-0.0907869329,-0.103071631
1387,2513,2606,-0.13863377,-0.137642393
1388,1782,1714,-0.156478688,-0.159621808
1389,1837,1469,-0.155136047,-0.165658755
1390,3108,2793,-0.124108838,-0.133034601
1391,5320,5082,-0.0701102639,-0.0766322667
1392,7653,8130,-0.0131578803,-0.00152771721
1393,10346,10125,0.0525826979,0.0476302803
1394,12605,12705,0.107728619,0.111203029
1395,14477,14529,0.153427231,0.156147484
1396,15080,15256,0.168147457,0.1740612
1397,14953,15269,0.165047178,0.174381528
1398,13765,13804,0.136046135,0.138283049
1399,11809,11842,0.0882969444,0.0899381909
1400,9188,9407,0.0243140052,0.0299383293
1401,6647,6359,-0.037716002,-0.0451662202
1402,4222,4504,-0.0969142575,-0.0908745337
1403,2486,2505,-0.139292885,-0.140131094
1404,1703,1458,-0.158407208,-0.165929802
1405,1985,1565,-0.151523122,-0.163293258
1406,3132,2831,-0.123522958,-0.132098258
1407,5229,4979,-0.0723317242,-0.0791702486
1408,7642,7948,-0.0134264085,-0.00601230646
1409,10436,10479,0.0547797466,0.0563530527
1410,12891,12558,0.114710352,0.107580861
1411,14140,14119,0.145200505,0.146044838
1412,14965,15587,0.165340117,0.182217239
1413,15038,15223,0.167122168,0.17324806
1414,13740,13686,0.135435844,0.135375458
1415,11877,11857,0.0899569367,0.0903077999
1416,9062,9311,0.021238137,0.0275728317
1417,6735,6829,-0.0355677766,-0.0335851381
1418,4297,4177,-0.0950833836,-0.0989320099
1419,2585,2508,-0.136876131,-0.140057172
1420,1751,1678,-0.157235449,-0.16050887
1421,1945,1441,-0.152499589,-0.166348692
1422,3092,2583,-0.124499424,-0.138209127
1423,5150,5039,-0.0742602447,-0.0776918125
1424,7705,7614,-0.0118884744,-0.0142422669
1425,10455,10336,0.0552435679,0.0528294469
1426,12702,12675,0.110096549,0.110463811
1427,14263,14573,0.148203138,0.15723167
1428,15163,15195,0.170173624,0.172558123
1429,14931,15197,0.164510121,0.172607405
1430,13626,13677,0.132652916,0.135153692
1431,11746,11449,0.0867590104,0.080254435
1432,9327,9729,0.0277072248,0.0378726026
1433,6553,6642,-0.0400106972,-0.0381929304
1434,4144,4041,-0.0988183663,-0.102283132
1435,2445,2347,-0.140293763,-0.144024308
1436,1664,1647,-0.159359263,-0.161272729
1437,2076,1717,-0.149301662,-0.159547887
1438,3203,2789,-0.121789731,-0.133133163
1439,5126,5050,-0.0748461243,-0.0774207659
1440,7579,7612,-0.0149643425,-0.0142915481
1441,10283,10605,0.0510447638,0.0594577684
1442,12526,12648,0.105800099,0.109798515
1443,14440,14377,0.152524,0.152402112
1444,15188,15396,0.170783916,0.177510884
1445,14808,15345,0.161507488,0.176254213
1446,13799,13730,0.136876131,0.136459644
1447,11760,11553,0.0871007735,0.0828170574
1448,9116,9622,0.0225563662,0.0352360583
1449,6669,6307,-0.0371789456,-0.0464475314
1450,4183,4050,-0.0978663119,-0.102061366
1451,2505,2855,-0.138829064,-0.131506883
1452,1790,1572,-0.156283395,-0.163120774
1453,1876,1369,-0.154183993,-0.168122815
1454,3066,2928,-0.125134127,-0.12970812
1455,5288,4976,-0.0708914367,-0.0792441704
1456,7639,7943,-0.0134996434,-0.00613550946
1457,10329,10253,0.0521676998,0.0507842771
1458,12618,12261,0.108045971,0.100262602
1459,14255,14270,0.148007845,0.149765568
1460,14995,15526,0.166072467,0.180714162
1461,15104,15068,0.168733337,0.169428767
1462,13565,13603,0.131163805,0.133330288
1463,11576,11658,0.0826090296,0.0854043204
1464,9343,9748,0.0280978112,0.038340774
1465,6487,6564,-0.0416218663,-0.0401148972
1466,4090,3757,-0.100136596,-0.109281062
1467,2612,2577,-0.136217017,-0.13835697
1468,1620,1333,-0.160433375,-0.169009877
1469,1795,1865,-0.156161336,-0.155901078
1470,3094,3014,-0.124450601,-0.127589028
1471,5202,5022,-0.0729908388,-0.0781107027
1472,7521,7572,-0.0163802183,-0.0152771721
1473,10264,10024,0.0505809425,0.0451415796
1474,12584,12454,0.107215975,0.105018238
1475,14307,14546,0.149277251,0.156566374
1476,15030,15374,0.166926875,0.176968791
1477,14890,15146,0.163509244,0.171350734
1478,13582,13740,0.131578803,0.13670605
1479,11742,11747,0.0866613638,0.0875973338
1480,9188,9350,0.0243140052,0.0285338151
1481,6403,6399,-0.043672445,-0.0441805962
1482,4168,4189,-0.0982324867,-0.0986363227
1483,2649,2445,-0.135313786,-0.14160953
1484,1578,1511,-0.161458665,-0.16462385
1485,1765,1733,-0.156893686,-0.159153637
1486,3105,2715,-0.124182073,-0.134956567
1487,5228,4990,-0.0723561358,-0.0788992019
1488,7508,7460,-0.0166975698,-0.0180369194
1489,10345,9923,0.0525582862,0.042652879
1490,12492,12597,0.104970103,0.108541844
1491,14358,14655,0.150522245,0.159252199
1492,15136,15057,0.16951451,0.169157721
1493,14810,14899,0.161556311,0.165264506
1494,13611,13770,0.132286741,0.137445268
1495,11751,11854,0.0868810686,0.0902338781
1496,9105,9214,0.0222878381,0.0251826934
1497,6518,6312,-0.0408651051,-0.0463243284
1498,4080,4215,-0.100380712,-0.0979956671
1499,2425,2322,-0.140781996,-0.144640323
1500,1724,1747,-0.157894564,-0.158808669
1501,1848,1281,-0.154867519,-0.170291188
1502,2932,2961,-0.128405288,-0.12889498
1503,4866,4721,-0.0811931538,-0.0855275234
1504,7739,7343,-0.0110584782,-0.0209198696
1505,10434,10208,0.0547309233,0.0496754501
1506,12589,12837,0.107338033,0.114455588
1507,14226,14302,0.147299907,0.150554067
1508,15060,15240,0.167659224,0.17366695
1509,14768,14770,0.160531022,0.162085868
1510,13592,13629,0.13182292,0.133970943
1511,11689,12130,0.0853675462,0.0970346837
1512,9159,9166,0.0236060673,0.0239999446
1513,6486,6779,-0.0416462779,-0.0348171681
1514,4134,4238,-0.0990624829,-0.0974289333
1515,2626,2374,-0.135875254,-0.143359012
1516,1742,1227,-0.157455154,-0.171621781
1517,1770,1678,-0.156771628,-0.16050887
1518,3025,3029,-0.126135005,-0.127219419
1519,4988,4535,-0.0782149323,-0.0901106751
1520,7606,7335,-0.0143052279,-0.0211169944
1521,10217,10137,0.0494335948,0.0479259675
1522,12635,12741,0.108460969,0.11209009
1523,14281,14568,0.148642548,0.157108467
1524,15216,15208,0.171467442,0.172878451
1525,14885,14802,0.163387185,0.162874368
1526,13652,13802,0.133287619,0.138233767
1527,11576,11830,0.0826090296,0.0896425037
1528,9070,8750,0.0214334302,0.0137494549
1529,6504,6364,-0.0412068682,-0.0450430172
1530,4120,4265,-0.099404246,-0.0967636371
1531,2437,2545,-0.140489056,-0.13914547
1532,1444,1424,-0.164729826,-0.166767582
1533,1815,1488,-0.155673103,-0.165190584
1534,3101,2785,-0.124279719,-0.133231725
1535,5086,5138,-0.0758225904,-0.0752523931
1536,7679,7354,-0.0125231774,-0.020648823
1537,10275,10207,0.0508494706,0.0496508095
1538,12281,12580,0.0998192441,0.108122954
1539,14329,14513,0.149814307,0.155753234
1540,15177,15000,0.170515388,0.167753206
1541,14826,14640,0.161946898,0.15888259
1542,13555,13810,0.130919688,0.138430892
1543,11849,12088,0.0892734105,0.0959997785
1544,9090,8849,0.0219216633,0.0161888744
1545,6521,6298,-0.0407918701,-0.0466692968
1546,4181,4437,-0.0979151352,-0.0925254539
1547,2463,2304,-0.139854353,-0.145083854
1548,1446,1250,-0.164681003,-0.171055047
1549,1735,1530,-0.157626035,-0.164155679
1550,2982,2834,-0.127184706,-0.132024336
1551,5256,5087,-0.0716726096,-0.0765090637
1552,7664,7315,-0.0128893521,-0.0216098064
1553,10210,10167,0.0492627133,0.0486651855
1554,12504,12876,0.105263042,0.115416571
1555,14279,14414,0.148593724,0.153313815
1556,14997,14878,0.16612129,0.164747053
1557,14818,15082,0.161751605,0.169773736
1558,13592,13736,0.13182292,0.136607488
1559,11820,11900,0.0885654726,0.0913673457
1560,8988,9028,0.0194316748,0.0205995418
1561,6529,6244,-0.0405965769,-0.0479998893
1562,4067,4140,-0.100698064,-0.0998437121
1563,2515,2871,-0.138584947,-0.131112634
1564,1682,1283,-0.158919853,-0.170241907
1565,1889,1184,-0.153866641,-0.172681326
1566,2860,2996,-0.130162927,-0.128032559
1567,5349,5120,-0.069402326,-0.0756959239
1568,7595,7320,-0.0145737561,-0.0214866034
1569,10104,10176,0.0466750782,0.0488869509
1570,12323,12621,0.100844533,0.109133218
1571,14383,14545,0.151132536,0.156541733
1572,15059,15368,0.167634813,0.176820947
1573,14961,14995,0.165242471,0.167630003
1574,13601,13743,0.132042624,0.136779972
1575,11499,12320,0.0807293324,0.101716398
1576,9075,9121,0.0215554885,0.0228911176
1577,6447,6115,-0.0425983323,-0.0511785267
1578,4009,4129,-0.102113939,-0.100114759
1579,2529,2738,-0.138243184,-0.134389834
1580,1758,1385,-0.157064567,-0.167728566
1581,1735,1356,-0.157626035,-0.168443143
1582,2985,3279,-0.127111471,-0.121059269
1583,5210,5115,-0.0727955456,-0.0758191269
1584,7602,7052,-0.0144028745,-0.0280902843
1585,10263,10317,0.0505565308,0.0523612755
1586,12435,12555,0.103578638,0.107506939
1587,14260,14430,0.148129903,0.153708064
1588,15109,15079,0.168855395,0.169699814
1589,14919,15303,0.164217181,0.175219308
1590,13629,14090,0.132726151,0.14533026
1591,11733,11472,0.0864416589,0.0808211688
1592,9082,9143,0.0217263701,0.0234332108
1593,6483,6403,-0.0417195129,-0.0440820338
1594,4226,4253,-0.0968166109,-0.0970593243
1595,2488,2584,-0.139244062,-0.138184486
1596,1660,1350,-0.159456909,-0.168590987
1597,1909,1620,-0.153378408,-0.161938025
1598,3075,3054,-0.124914422,-0.126603404
1599,5199,5219,-0.0730640737,-0.0732565045
1600,7609,7512,-0.014231993,-0.0167556082
1601,10274,10106,0.050825059,0.0471621088
1602,12593,12687,0.107435679,0.110759498
1603,14291,14622,0.148886664,0.15843906
1604,15246,15282,0.172199792,0.174701856
1605,14920,14655,0.164241593,0.159252199
1606,13683,13936,0.13404438,0.141535608
1607,11831,12256,0.0888340008,0.100139399
1608,8994,9076,0.0195781447,0.0217822906
1609,6427,6157,-0.0430865654,-0.0501436215
1610,4293,4637,-0.0951810302,-0.0875973338
1611,2560,2553,-0.137486423,-0.138948345
1612,1654,1164,-0.159603379,-0.173174138
1613,1936,1749,-0.152719293,-0.158759387
1614,3076,2900,-0.12489001,-0.130398056
1615,5267,4983,-0.0714040814,-0.0790716862
1616,7750,7637,-0.0107899501,-0.0136755331
1617,10079,10215,0.0460647869,0.0498479343
1618,12470,12768,0.104433046,0.112755387
1619,14413,14483,0.151864886,0.155014016
1620,15180,15138,0.170588623,0.171153609
1621,14877,15088,0.163191892,0.169921579
1622,13609,14022,0.132237918,0.143654699
1623,11580,11774,0.0827066762,0.08826263
1624,9227,9204,0.0252660596,0.0249362874
1625,6568,6391,-0.0396445225,-0.044377721
1626,4030,4372,-0.101601295,-0.0941270929
1627,2486,2174,-0.139292885,-0.148287132
1628,1633,1510,-0.160116024,-0.164648491
1629,1707,1773,-0.158309562,-0.158168013
1630,3263,3085,-0.120325032,-0.125839545
1631,5112,4553,-0.0751878874,-0.0896671443
1632,7687,7540,-0.0123278841,-0.0160656714
1633,10450,10148,0.0551215097,0.0481970141
1634,12707,12917,0.110218608,0.116426836
1635,14203,14402,0.146738439,0.153018127
1636,15016,15030,0.166585112,0.168492424
1637,15099,15371,0.168611279,0.176894869
1638,13786,13913,0.13655878,0.140968874
1639,11637,12374,0.0840981403,0.10304699
1640,9159,9341,0.0236060673,0.0283120497
1641,6505,6190,-0.0411824565,-0.0493304817
1642,4558,4776,-0.0887119425,-0.0841722904
1643,2563,2384,-0.137413188,-0.143112606
1644,1745,1652,-0.157381919,-0.161149526
1645,1804,1693,-0.155941631,-0.160139261
1646,3332,2960,-0.118640628,-0.12891962
1647,5150,5062,-0.0742602447,-0.0771250787
1648,7602,7936,-0.0144028745,-0.00630799366
1649,10413,10306,0.0542182786,0.0520902289
1650,12552,12703,0.106434802,0.111153748
1651,14183,14644,0.146250206,0.158981153
1652,15284,15298,0.173127434,0.175096105
1653,15050,15223,0.167415108,0.17324806
1654,13787,14008,0.136583192,0.143309731
1655,11842,11459,0.0891025289,0.080500841
1656,9146,9561,0.0232887158,0.0337329817
1657,6428,6640,-0.0430621537,-0.0382422116
1658,4261,4514,-0.0959622031,-0.0906281277
1659,2597,2406,-0.136583192,-0.142570513
1660,1637,1511,-0.160018377,-0.16462385
1661,2024,1546,-0.150571068,-0.163761429
1662,3207,2982,-0.121692084,-0.128377527
1663,5315,5062,-0.0702323221,-0.0771250787
1664,7898,7659,-0.00717702562,-0.0131334399
1665,10224,10130,0.0496044764,0.0477534833
1666,12613,12854,0.107923912,0.114874478
1667,14254,14140,0.147983433,0.14656229
1668,15324,15262,0.1741039,0.174209044
1669,14926,15398,0.164388063,0.177560165
1670,13702,13770,0.134508201,0.137445268
1671,11858,11774,0.0894931154,0.08826263
1672,9217,9371,0.0250219431,0.0290512677
1673,6745,7044,-0.0353236601,-0.0282874091
1674,4337,4084,-0.0941069175,-0.101223586
1675,2428,2177,-0.140708761,-0.14821321
1676,1687,1733,-0.158797795,-0.159153637
1677,1838,1744,-0.155111635,-0.15888259
1678,3171,3002,-0.122570904,-0.127884715
1679,5175,5320,-0.0736499534,-0.0707678039
1680,7857,7723,-0.00817790334,-0.0115564415
1681,10157,9871,0.0479688957,0.0413715678
1682,12708,12768,0.110243019,0.112755387
1683,14309,14459,0.149326074,0.154422642
1684,15200,15392,0.171076856,0.177412322
1685,14889,14963,0.163484832,0.166841504
1686,13822,13662,0.137437599,0.134784083
1687,11788,12014,0.0877842997,0.0941763741
1688,9257,9555,0.0259984091,0.0335851381
1689,6511,6745,-0.0410359866,-0.0356549485
1690,4229,4399,-0.0967433759,-0.0934617967
1691,2549,2287,-0.137754951,-0.145502744
1692,1617,1622,-0.16050661,-0.161888744
1693,1931,1913,-0.152841352,-0.154718329
1694,3230,3060,-0.121130616,-0.12645556
1695,5304,4764,-0.0705008503,-0.0844679776
1696,7752,7638,-0.0107411268,-0.0136508925
1697,10213,10650,0.0493359482,0.0605665954
1698,12715,12581,0.110413901,0.108147594
1699,14428,14343,0.15223106,0.151564332
1700,15007,15482,0.166365407,0.179629976
1701,15006,15222,0.166340995,0.17322342
1702,13724,13808,0.135045258,0.138381611
1703,11678,11535,0.085099018,0.0823735266
1704,9233,9053,0.0254125295,0.0212155568
1705,6560,6774,-0.0398398157,-0.0349403711
1706,4234,3942,-0.0966213177,-0.104722551
1707,2478,2352,-0.139488178,-0.143901105
1708,1560,1735,-0.161898074,-0.159104356
1709,1909,1721,-0.153378408,-0.159449324
1710,3263,2950,-0.120325032,-0.129166026
1711,5089,4673,-0.0757493554,-0.0867102722
1712,7655,7601,-0.013109057,-0.0145625947
1713,10324,10259,0.0520456416,0.0509321207
1714,12693,12708,0.109876845,0.111276951
1715,14322,14623,0.149643425,0.1584637
1716,15147,15264,0.169783038,0.174258325
1717,14996,15007,0.166096879,0.167925691
1718,13773,13810,0.136241428,0.138430892
1719,11783,11398,0.0876622415,0.0789977644
1720,9032,9020,0.0205057875,0.020402417
1721,6540,6553,-0.0403280487,-0.0403859438
1722,4405,4158,-0.0924469252,-0.0994001813
1723,2540,2245,-0.137974656,-0.14653765
1724,1586,1630,-0.161263372,-0.161691619
1725,1871,1422,-0.154306051,-0.166816864
1726,2980,3097,-0.127233529,-0.125543858
1727,5279,4968,-0.0711111416,-0.0794412952
1728,7734,7358,-0.0111805365,-0.0205502606
1729,10130,10588,0.0473097811,0.0590388782
1730,12664,12676,0.109168907,0.110488451
1731,14481,14355,0.153524878,0.151860019
1732,15108,15068,0.168830984,0.169428767
1733,14891,15317,0.163533655,0.175564277
1734,13754,13736,0.135777607,0.136607488
1735,11653,11491,0.0844887268,0.0812893402
1736,9098,9463,0.0221169565,0.0313182029
1737,6550,6643,-0.0400839322,-0.0381682898
1738,4307,4572,-0.0948392671,-0.0891989728
1739,2446,2155,-0.140269351,-0.148755304
1740,1537,1330,-0.162459542,-0.169083799
1741,1933,1954,-0.152792528,-0.153708064
1742,3163,2928,-0.122766197,-0.12970812
1743,5220,4692,-0.072551429,-0.0862421008
1744,7623,7802,-0.0138902299,-0.00960983409
1745,10185,10218,0.048652422,0.0499218561
1746,12876,12527,0.114344177,0.106817002
1747,14292,14486,0.148911076,0.155087938
1748,14956,15220,0.165120413,0.173174138
1749,15041,15058,0.167195403,0.169182361
1750,13662,13543,0.133531735,0.131851852
1751,11577,12104,0.0826334412,0.0963940281
1752,9242,9013,0.0256322344,0.0202299328
1753,6643,6452,-0.0378136486,-0.0428746444
1754,4315,4316,-0.0946439739,-0.0955069665
1755,2496,2235,-0.139048768,-0.146784056
1756,1547,1184,-0.162215426,-0.172681326
1757,1801,1829,-0.156014866,-0.156788139
1758,3147,2900,-0.123156783,-0.130398056
1759,5340,5084,-0.0696220308,-0.0765829855
1760,7672,7542,-0.0126940589,-0.0160163902
1761,10146,10273,0.0477003675,0.0512770891
1762,12716,12512,0.110438313,0.106447393
1763,14226,14479,0.147299907,0.154915454
1764,15101,15350,0.168660102,0.176377416
1765,14938,15142,0.164681003,0.171252172
1766,13498,13754,0.129528224,0.137051019
1767,11823,11544,0.0886387076,0.082595292
1768,9310,9303,0.0272922267,0.0273757069
1769,6390,6695,-0.0439897965,-0.0368869786
1770,4103,4022,-0.0998192441,-0.102751303
1771,2559,1894,-0.137510834,-0.1551865
1772,1588,1721,-0.161214548,-0.159449324
1773,2043,1810,-0.150107247,-0.157256311
1774,3165,2636,-0.122717373,-0.136903175
1775,5062,4906,-0.07640847,-0.0809690124
1776,7740,7807,-0.0110340666,-0.00948663109
1777,10131,10238,0.0473341928,0.0504146681
1778,12475,12475,0.104555105,0.105535691
1779,14443,14443,0.152597235,0.154028392
1780,15249,14992,0.172273026,0.167556082
1781,14857,15399,0.162703659,0.177584806
1782,13539,13721,0.130529102,0.136237879
1783,11562,11629,0.0822672664,0.084689743
1784,9108,8890,0.022361073,0.017199139
1785,6732,6529,-0.0356410116,-0.0409773182
1786,4291,4135,-0.0952298535,-0.0999669151
1787,2346,2191,-0.142710516,-0.147868242
1788,1511,1857,-0.163094245,-0.156098202
1789,1842,1319,-0.155013989,-0.169354845
1790,3082,3024,-0.124743541,-0.127342622
1791,5154,5083,-0.0741625981,-0.0766076261
1792,7798,7521,-0.00961819079,-0.0165338428
1793,10018,10304,0.0445756761,0.0520409477
1794,12693,12774,0.109876845,0.11290323
1795,14211,14286,0.146933732,0.150159818
1796,15196,15416,0.170979209,0.178003696
1797,14870,14910,0.16302101,0.165535552
1798,13491,13543,0.129357343,0.131851852
1799,11801,11583,0.0881016512,0.0835562754
1800,9124,9197,0.0227516594,0.0247638032
1801,6597,6686,-0.0389365846,-0.037108744
1802,4075,3635,-0.10050277,-0.112287215
1803,2520,2426,-0.138462889,-0.142077701
1804,1753,1428,-0.157186626,-0.16666902
1805,1887,1560,-0.153915464,-0.163416461
1806,2983,3225,-0.127160294,-0.122389861
1807,5341,5202,-0.0695976192,-0.0736753947
1808,7605,7668,-0.0143296396,-0.0129116745
1809,10093,10238,0.04640655,0.0504146681
1810,12652,12642,0.108875967,0.109650671
1811,14255,14079,0.148007845,0.145059214
1812,15221,15403,0.1715895,0.177683368
1813,14941,14985,0.164754238,0.167383597
1814,13639,13734,0.132970267,0.136558206
1815,11574,11801,0.0825602063,0.0889279262
1816,9173,9101,0.0239478304,0.0223983056
1817,6594,6481,-0.0390098195,-0.042160067
1818,4017,3772,-0.101918646,-0.108911453
1819,2552,2423,-0.137681716,-0.142151623
1820,1667,1741,-0.159286028,-0.158956512
1821,1822,1570,-0.155502222,-0.163170055
1822,3223,2852,-0.121301498,-0.131580805
1823,5027,4692,-0.0772628778,-0.0862421008
1824,7766,7623,-0.0103993637,-0.0140205015
1825,10204,9868,0.0491162433,0.041297646
1826,12586,12751,0.107264798,0.112336496
1827,14097,14397,0.144150804,0.152894924
1828,15361,15234,0.175007131,0.173519107
1829,14984,14818,0.165803939,0.163268617
1830,13657,14022,0.133409677,0.143654699
1831,11723,12029,0.0861975424,0.0945459831
1832,9239,9237,0.0255589994,0.0257494272
1833,6546,6297,-0.0401815788,-0.0466939374
1834,4305,4357,-0.0948880904,-0.0944967019
1835,2423,2520,-0.140830819,-0.139761485
1836,1585,1593,-0.161287783,-0.162603321
1837,1975,1514,-0.151767239,-0.164549928
1838,3080,2658,-0.124792364,-0.136361082
1839,5137,5263,-0.0745775961,-0.0721723181
1840,7837,7474,-0.00866613638,-0.017691951
1841,10216,10290,0.0494091832,0.0516959793
1842,12596,12677,0.107508914,0.110513092
1843,14451,14563,0.152792528,0.156985264
1844,15227,15036,0.17173597,0.168640268
1845,14744,14959,0.159945142,0.166742942
1846,13656,13622,0.133385265,0.133798459
1847,11852,11654,0.0893466455,0.085305758
1848,9177,9596,0.024045477,0.0345954027
1849,6620,6308,-0.0383751166,-0.0464228908
1850,4066,3989,-0.100722475,-0.103564443
1851,2523,2437,-0.138389654,-0.141806654
1852,1823,1679,-0.15547781,-0.160484229
1853,1958,1645,-0.152182237,-0.16132201
1854,3082,2940,-0.124743541,-0.129412432
1855,5083,4964,-0.0758958253,-0.0795398576
1856,7747,7794,-0.010863185,-0.00980695889
1857,10362,10313,0.0529732843,0.0522627131
1858,12749,12512,0.111243897,0.106447393
1859,14254,14240,0.147983433,0.14902635
1860,15139,15424,0.169587745,0.178200821
1861,14989,14915,0.165925997,0.165658755
1862,13713,13564,0.134776729,0.132369304
1863,11676,12070,0.0850501947,0.0955562477
1864,9304,9063,0.0271457568,0.0214619628
1865,6584,6666,-0.039253936,-0.037601556
1866,4131,4328,-0.0991357178,-0.0952112793
1867,2537,2563,-0.138047891,-0.138701939
1868,1684,1407,-0.15887103,-0.167186473
1869,1793,1643,-0.15621016,-0.161371291
1870,3169,2990,-0.122619727,-0.128180402
1871,5319,5109,-0.0701346755,-0.0759669705
1872,7936,7660,-0.00624938285,-0.0131087993
1873,10230,10110,0.0497509463,0.0472606712
1874,12449,12483,0.103920402,0.105732816
1875,14296,14816,0.149008722,0.163219336
1876,15325,15514,0.174128312,0.180418475
1877,15107,14840,0.168806572,0.16381071
1878,13690,13617,0.134215261,0.133675256
1879,11667,11962,0.0848304899,0.0928950629
1880,9236,9165,0.0254857644,0.023975304
1881,6610,6698,-0.0386192331,-0.0368130567
1882,4250,4172,-0.0962307313,-0.0990552129
1883,2575,2490,-0.137120248,-0.140500703
1884,1591,1551,-0.161141313,-0.163638226
1885,1928,1736,-0.152914587,-0.159079715
1886,3123,2882,-0.123742663,-0.130841587
1887,5335,5191,-0.0697440891,-0.0739464413
1888,7825,7618,-0.0089590762,-0.0141437045
1889,10496,10290,0.0562444457,0.0516959793
1890,12596,12521,0.107508914,0.106669158
1891,14295,14767,0.148984311,0.162011947
1892,15308,15328,0.173713314,0.175835323
1893,14976,14852,0.165608646,0.164106398
1894,13626,13879,0.132652916,0.140131094
1895,11822,11772,0.0886142959,0.0882133488
1896,9122,9362,0.0227028361,0.0288295023
1897,6516,6317,-0.0409139284,-0.0462011254
1898,4343,4243,-0.0939604476,-0.0973057303
1899,2586,2533,-0.13685172,-0.139441157
1900,1759,1657,-0.157040156,-0.161026323
1901,2051,1670,-0.149911953,-0.160705995
1902,3170,2840,-0.122595315,-0.131876492
1903,5209,5220,-0.0728199572,-0.0732318639
1904,7900,7634,-0.00712820231,-0.0137494549
1905,10236,10149,0.0498974162,0.0482216547
1906,12711,13030,0.110316254,0.119211224
1907,14440,14801,0.152524,0.162849727
