# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:26+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2860
# firmware_status_timestamp=2026-08-23T20:37:26+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
1844,3755,4053,-0.108314499,-0.101987444
1845,2307,1808,-0.143662571,-0.157305592
1846,1633,1615,-0.160116024,-0.162061228
1847,2040,2318,-0.150180482,-0.144738886
1848,3798,3223,-0.107264798,-0.122439143
1849,5759,5342,-0.0593935487,-0.0702257107
1850,8286,8625,0.00229469527,0.0106693799
1851,11013,10773,0.0688652696,0.0635973892
1852,13160,12827,0.121277086,0.114209182
1853,14359,14639,0.150546656,0.15885795
1854,15299,15473,0.173493609,0.17940821
1855,14707,14997,0.159041911,0.167679285
1856,13405,13605,0.127257941,0.133379569
1857,11119,11340,0.0714529047,0.0775686095
1858,8533,8772,0.00832437325,0.0142915481
1859,5979,5781,-0.0540229854,-0.0594084872
1860,3806,3542,-0.107069505,-0.114578791
1861,2134,2241,-0.147885786,-0.146636212
1862,1668,1711,-0.159261616,-0.15969573
1863,2310,1881,-0.143589336,-0.155506828
1864,3620,3301,-0.111610072,-0.120517176
1865,5681,5860,-0.0612976576,-0.0574618797
1866,8217,8282,0.000610291294,0.00221765402
1867,10866,10693,0.0652767568,0.0616261412
1868,12971,13203,0.116663284,0.123474048
1869,14585,14712,0.15606369,0.160656714
1870,15207,15340,0.171247737,0.17613101
1871,14768,14986,0.160531022,0.167408238
1872,13384,13142,0.126745296,0.121970971
1873,11215,11427,0.0737964233,0.0797123418
1874,8514,8839,0.00786055187,0.0159424684
1875,5919,5846,-0.0554876845,-0.0578068481
1876,3941,3776,-0.103773932,-0.108812891
1877,2180,1858,-0.14676285,-0.156073562
1878,1647,1586,-0.159774261,-0.162775805
1879,2136,2060,-0.147836963,-0.151096161
1880,3638,3365,-0.111170662,-0.118940177
1881,5983,5563,-0.0539253387,-0.064780138
1882,8328,8279,0.00331998464,0.00214373222
1883,10742,10892,0.062249712,0.0665296206
1884,13166,13234,0.121423556,0.124237906
1885,14575,14319,0.155819573,0.150972958
1886,15199,15587,0.171052444,0.182217239
1887,14748,15065,0.160042789,0.169354845
1888,13364,13061,0.126257063,0.119975083
1889,11097,11196,0.0709158484,0.0740203631
1890,8692,8931,0.0122058259,0.0182094036
1891,5887,5889,-0.0562688573,-0.0567473023
1892,3571,3144,-0.112806243,-0.12438575
1893,2199,1971,-0.146299029,-0.153289174
1894,1738,1709,-0.1575528,-0.159745011
1895,2275,2091,-0.144443743,-0.150332302
1896,3556,3011,-0.113172418,-0.12766295
1897,5766,5671,-0.0592226672,-0.0621189532
1898,8319,8084,0.00310027977,-0.00266118483
1899,10919,11067,0.0665705744,0.0708417257
1900,12984,12780,0.116980635,0.113051074
1901,14574,14785,0.155795162,0.162455477
1902,15157,15872,0.170027155,0.18923981
1903,14903,14749,0.163826595,0.161568416
1904,13134,13354,0.120642383,0.127194778
1905,11074,10968,0.0703543804,0.0684023062
1906,8543,8624,0.00856848977,0.0106447393
1907,6021,6096,-0.052997696,-0.0516466981
1908,3813,3400,-0.106898623,-0.118077756
1909,2267,1993,-0.144639037,-0.152747081
1910,1490,1399,-0.16360689,-0.167383597
1911,2126,1965,-0.14808108,-0.153437018
1912,3702,3247,-0.109608316,-0.121847768
1913,5850,5664,-0.0571720884,-0.0622914374
1914,8293,8087,0.00246557683,-0.00258726302
1915,10861,11079,0.0651546986,0.0711374129
1916,12878,12688,0.114393,0.110784139
1917,14570,14594,0.155697515,0.157749123
1918,15193,15125,0.170905974,0.170833281
1919,14698,15022,0.158822206,0.1682953
1920,13390,13374,0.126891766,0.12768759
1921,10995,10681,0.0684258599,0.061330454
1922,8411,8506,0.00534615174,0.00773714847
1923,6037,6073,-0.0526071096,-0.0522134319
1924,3838,3350,-0.106288332,-0.119309786
1925,2103,1998,-0.148642548,-0.152623878
1926,1526,1481,-0.162728071,-0.165363068
1927,2257,1723,-0.144883153,-0.159400043
1928,3586,2999,-0.112440068,-0.127958637
1929,5713,5960,-0.0605164847,-0.0549978197
1930,8193,7881,2.44116518e-05,-0.00766322667
1931,10794,10877,0.0635191179,0.0661600116
1932,12887,12996,0.114612705,0.118373444
1933,14708,14650,0.159066323,0.159128996
1934,15127,15460,0.169294805,0.179087883
1935,14816,14778,0.161702781,0.162282993
1936,13394,13292,0.126989412,0.125667061
1937,11038,11062,0.0694755609,0.0707185227
1938,8523,8412,0.00808025673,0.00542093205
1939,6051,5799,-0.0522653464,-0.0589649564
1940,3635,3491,-0.111243897,-0.115835462
1941,2271,2457,-0.14454139,-0.141313842
1942,1605,1434,-0.16079955,-0.166521176
1943,1954,1632,-0.152279884,-0.161642338
1944,3688,3329,-0.10995008,-0.119827239
1945,5860,5716,-0.0569279719,-0.0610101262
1946,8300,8264,0.00263645839,0.00177412322
1947,10733,11005,0.0620300071,0.0693140085
1948,13039,13121,0.118323276,0.121453519
1949,14543,14349,0.1550384,0.151712176
1950,15144,15370,0.169709803,0.176870228
1951,14713,14933,0.159188381,0.166102286
1952,13217,13060,0.12266855,0.119950442
1953,10970,11081,0.0678155686,0.0711866941
1954,8527,8642,0.00817790334,0.0110882701
1955,6020,5725,-0.0530221076,-0.0607883608
1956,3748,3835,-0.10848538,-0.107359095
1957,2055,1711,-0.149814307,-0.15969573
1958,1519,1656,-0.162898952,-0.161050963
1959,1914,1994,-0.15325635,-0.15272244
1960,3644,3443,-0.111024192,-0.117018211
1961,5713,5097,-0.0605164847,-0.0762626577
1962,8208,8385,0.000390586428,0.00475563585
1963,10932,10778,0.0668879258,0.0637205922
1964,12954,12892,0.116248286,0.115810821
1965,14439,14979,0.152499589,0.167235754
1966,15224,15442,0.171662735,0.178644352
1967,14681,14796,0.158407208,0.162726524
1968,13150,13127,0.121032969,0.121601362
1969,11126,11238,0.0716237863,0.0750552683
1970,8781,8566,0.0143784629,0.00921558449
1971,5885,5766,-0.0563176806,-0.0597780962
1972,3598,3416,-0.112147128,-0.117683507
1973,1977,1959,-0.151718416,-0.153584861
1974,1575,1564,-0.1615319,-0.163317898
1975,2300,1899,-0.143833452,-0.155063297
1976,3671,3322,-0.110365078,-0.119999723
1977,5611,5669,-0.0630064732,-0.0621682344
1978,8295,7829,0.00251440013,-0.00894453788
1979,10853,10967,0.0649594053,0.0683776656
1980,12914,12922,0.11527182,0.116550039
1981,14519,14733,0.154452521,0.161174166
1982,15160,15407,0.170100389,0.177781931
1983,14749,14829,0.160067201,0.163539664
1984,13336,13660,0.125573537,0.134734802
1985,11058,11174,0.069963794,0.0734782699
1986,8451,8363,0.00632261781,0.00421354264
1987,5916,5723,-0.0555609194,-0.060837642
1988,3689,3474,-0.109925668,-0.116254352
1989,2132,1853,-0.14793461,-0.156196765
1990,1568,1301,-0.161702781,-0.169798376
1991,2079,2076,-0.149228427,-0.150701911
1992,3634,3371,-0.111268309,-0.118792334
1993,5661,5378,-0.0617858906,-0.0693386491
1994,8387,8261,0.00476027209,0.00170020142
1995,10646,10830,0.0599061934,0.0650019034
1996,13166,13129,0.121423556,0.121650643
1997,14677,14466,0.158309562,0.154595126
1998,15018,15720,0.166633935,0.185494439
1999,14793,14770,0.161141313,0.162085868
2000,13330,13266,0.125427067,0.125026406
2001,11003,11484,0.0686211531,0.081116856
2002,8678,8641,0.0118640628,0.0110636295
2003,5883,5557,-0.0563665039,-0.0649279816
2004,3708,3952,-0.109461847,-0.104476145
2005,2242,2164,-0.145249328,-0.148533538
2006,1552,1468,-0.162093368,-0.165683396
2007,2118,2017,-0.148276373,-0.152155706
2008,3537,3463,-0.113636239,-0.116525399
2009,5876,5851,-0.0565373855,-0.0576836451
2010,8189,8069,-7.32349553e-05,-0.00303079383
2011,10930,10565,0.0668391025,0.0584721444
2012,13041,13242,0.118372099,0.124435031
2013,14580,15190,0.155941631,0.17243492
2014,15340,15222,0.174494487,0.17322342
2015,14823,14575,0.161873663,0.157280951
2016,13165,13552,0.121399144,0.132073617
2017,11194,11157,0.0732837786,0.0730593797
2018,8534,8437,0.0083487849,0.00603694706
2019,5867,5641,-0.0567570904,-0.0628581712
2020,3812,3762,-0.106923035,-0.109157859
2021,2431,1849,-0.140635526,-0.156295327
2022,1740,1507,-0.157503977,-0.164722413
2023,2058,2028,-0.149741072,-0.15188466
2024,3555,3405,-0.113196829,-0.117954553
2025,5867,5725,-0.0567570904,-0.0607883608
2026,8280,8304,0.00214822536,0.00275974723
2027,11025,10924,0.0691582094,0.0673181198
2028,12958,13168,0.116345932,0.122611627
2029,14594,14913,0.156283395,0.165609474
2030,15264,15297,0.172639201,0.175071465
2031,14737,14697,0.159774261,0.160287105
2032,13385,13590,0.126769708,0.13300996
2033,11211,10996,0.0736987767,0.0690922431
2034,8504,8659,0.00761643535,0.0115071603
2035,5998,5953,-0.053559164,-0.0551703039
2036,3818,3643,-0.106776565,-0.11209009
2037,2250,2006,-0.145054035,-0.152426753
2038,1747,1661,-0.157333096,-0.16092776
2039,2318,1817,-0.143394042,-0.157083826
2040,3550,3349,-0.113318887,-0.119334427
2041,5852,6023,-0.0571232651,-0.0534454619
2042,8569,8010,0.00920319271,-0.00448458924
2043,10986,10988,0.068206155,0.0688951183
2044,13055,13337,0.118713863,0.126775888
2045,14660,15004,0.157894564,0.167851769
2046,15262,15206,0.172590378,0.17282917
2047,14779,15183,0.16079955,0.172262436
2048,13245,13635,0.123352076,0.134118787
2049,11196,11395,0.0733326019,0.0789238425
2050,8659,8244,0.0114002414,0.00128131121
2051,6347,6130,-0.0450394975,-0.0508089177
2052,3725,3815,-0.109046848,-0.107851907
2053,2171,2241,-0.146982555,-0.146636212
2054,1710,1345,-0.158236327,-0.16871419
2055,2173,1789,-0.146933732,-0.157773763
2056,3695,3659,-0.109779198,-0.111695841
2057,5900,6080,-0.0559515058,-0.0520409477
2058,8407,8118,0.00524850513,-0.00182340442
2059,10861,10762,0.0651546986,0.0633263426
2060,13224,13226,0.122839432,0.124040782
2061,14736,14869,0.159749849,0.164525288
2062,15160,15302,0.170100389,0.175194668
2063,14822,15141,0.161849251,0.171227531
2064,13294,13714,0.124548247,0.136065394
2065,11134,10918,0.0718190795,0.0671702762
2066,8711,8809,0.0126696473,0.0152032503
2067,6044,6110,-0.052436228,-0.0513017297
2068,3932,3981,-0.103993637,-0.103761568
2069,2354,2048,-0.142515223,-0.151391848
2070,1758,1598,-0.157064567,-0.162480118
2071,2239,1919,-0.145322563,-0.154570485
2072,3757,3458,-0.108265676,-0.116648602
2073,5559,5888,-0.0642758791,-0.0567719429
2074,8326,8226,0.00327116134,0.000837780408
2075,11003,10417,0.0686211531,0.0548253355
2076,13213,13348,0.122570904,0.127046935
2077,14613,14983,0.156747216,0.167334316
2078,15223,15343,0.171638324,0.176204932
2079,14871,14836,0.163045422,0.163712148
2080,13614,13542,0.132359976,0.131827211
2081,11105,11012,0.0711111416,0.0694864927
2082,8559,8338,0.0089590762,0.00359752763
2083,6025,6214,-0.0529000494,-0.0487391073
2084,3760,4112,-0.108192441,-0.100533649
2085,2391,2116,-0.141611992,-0.149716287
2086,1868,1468,-0.154379286,-0.165683396
2087,2388,1917,-0.141685227,-0.154619766
2088,3623,3375,-0.111536837,-0.118693771
2089,5844,5715,-0.0573185583,-0.0610347668
2090,8232,8271,0.000976466071,0.00194660742
2091,11020,10869,0.0690361512,0.0659628868
2092,13084,13745,0.1194218,0.136829253
2093,14742,14924,0.159896319,0.165880521
2094,15272,15242,0.172834494,0.173716232
2095,14635,14898,0.157284272,0.165239865
2096,13572,13657,0.131334686,0.13466088
2097,11349,11256,0.0770675846,0.0754987991
2098,8550,8821,0.00873937133,0.0154989375
2099,6072,5931,-0.0517527017,-0.0557123971
2100,3983,3976,-0.102748642,-0.103884771
2101,2290,2158,-0.144077569,-0.148681382
2102,1755,1733,-0.157137802,-0.159153637
2103,2103,2006,-0.148642548,-0.152426753
2104,3500,3080,-0.11453947,-0.125962748
2105,5974,5614,-0.0541450436,-0.0635234674
2106,8657,8500,0.0113514181,0.00758930487
2107,10821,10558,0.0641782325,0.0582996602
2108,13237,13257,0.123156783,0.12480464
2109,14666,14808,0.158041034,0.163022211
2110,15175,15206,0.170466564,0.17282917
2111,14898,14990,0.163704537,0.1675068
2112,13339,13326,0.125646772,0.126504842
2113,11167,11238,0.072624664,0.0750552683
2114,8591,8953,0.00974024905,0.0187514968
2115,6273,5908,-0.0468459597,-0.0562791309
2116,3645,3929,-0.110999781,-0.105042879
2117,2216,2371,-0.145884031,-0.143432934
2118,1866,1394,-0.154428109,-0.1675068
2119,2172,2289,-0.146958144,-0.145453463
2120,3692,3536,-0.109852433,-0.114726635
2121,5813,5617,-0.0580753195,-0.0634495456
2122,8389,8247,0.0048090954,0.00135523301
2123,10972,10769,0.0678643919,0.0634988268
2124,13219,13259,0.122717373,0.124853921
2125,14577,14841,0.155868397,0.163835351
2126,15281,15598,0.173054199,0.182488285
2127,14868,14936,0.162972187,0.166176208
2128,13358,13398,0.126110593,0.128278965
2129,11283,11472,0.0754564156,0.0808211688
2130,8633,8575,0.0107655384,0.00943734989
2131,5842,5993,-0.0573673816,-0.0541846799
2132,3818,3665,-0.106776565,-0.111547997
2133,2367,1930,-0.142197872,-0.154299439
2134,1751,1639,-0.157235449,-0.161469853
2135,2257,2084,-0.144883153,-0.150504786
2136,3712,3314,-0.1093642,-0.120196848
2137,5618,5642,-0.0628355916,-0.0628335306
2138,8380,8448,0.00458939053,0.00630799366
2139,11206,11164,0.0735767184,0.0732318639
2140,13199,12928,0.12222914,0.116697883
2141,14524,14492,0.154574579,0.155235781
2142,15159,15565,0.170075978,0.181675146
2143,14703,14996,0.158944265,0.167654644
2144,13427,13509,0.127794997,0.131014071
2145,11253,11369,0.074724066,0.0782831869
2146,8455,8512,0.00642026441,0.00788499207
2147,5935,5924,-0.055097098,-0.0558848813
2148,3791,3602,-0.107435679,-0.113100355
2149,2238,1976,-0.145346975,-0.153165971
2150,1598,1492,-0.160970432,-0.165092022
2151,2249,2005,-0.145078446,-0.152451394
2152,3692,3364,-0.109852433,-0.118964818
2153,5700,5777,-0.0608338362,-0.0595070496
2154,8319,8099,0.00310027977,-0.00229157582
2155,10735,11075,0.0620788304,0.0710388505
2156,12943,13241,0.115979758,0.124410391
2157,14727,14716,0.159530144,0.160755276
2158,15173,14873,0.170417741,0.16462385
2159,14850,15009,0.162532777,0.167974972
2160,13294,13489,0.124548247,0.130521259
2161,11125,10800,0.0715993746,0.0642626854
2162,8438,8520,0.00600526633,0.00808211688
2163,5916,5839,-0.0555609194,-0.0579793324
2164,3810,3500,-0.106971858,-0.115613696
2165,2301,2198,-0.143809041,-0.147695758
2166,1691,1579,-0.158700148,-0.162948289
2167,2153,1851,-0.147421965,-0.156246046
2168,3505,3539,-0.114417412,-0.114652713
2169,5764,5571,-0.0592714905,-0.0645830132
2170,8227,8282,0.000854407812,0.00221765402
2171,11033,11007,0.0693535027,0.0693632897
2172,13276,13102,0.124108838,0.120985347
2173,14675,14709,0.158260738,0.160582792
2174,14895,15455,0.163631302,0.178964679
2175,14648,15016,0.157601624,0.168147456
2176,13361,13385,0.126183828,0.127958637
2177,11114,11211,0.0713308465,0.0743899721
2178,8505,8727,0.007640847,0.0131827211
2179,5875,5915,-0.0565617971,-0.0561066467
2180,3792,3545,-0.107411268,-0.114504869
2181,2234,2158,-0.145444621,-0.148681382
2182,1562,1644,-0.161849251,-0.16134665
2183,1932,2494,-0.15281694,-0.14040214
2184,3621,3287,-0.11158566,-0.120862144
2185,5662,5607,-0.061761479,-0.0636959516
2186,8080,8210,-0.002734105,0.000443530804
2187,11011,10827,0.0688164463,0.0649279816
2188,13086,13114,0.119470624,0.121281034
2189,14493,14722,0.153817818,0.16090312
2190,15225,15151,0.171687147,0.171473937
2191,14657,15011,0.157821329,0.168024253
2192,13246,13325,0.123376488,0.126480201
2193,11140,10833,0.0719655494,0.0650758252
2194,8392,8833,0.00488233035,0.0157946247
2195,5757,5957,-0.059442372,-0.0550717415
2196,3806,3552,-0.107069505,-0.114332385
2197,2242,2061,-0.145249328,-0.15107152
2198,1595,1070,-0.161043667,-0.175490355
2199,2145,1815,-0.147617258,-0.157133108
2200,3413,3535,-0.116663284,-0.114751275
2201,5684,5623,-0.0612244226,-0.063301702
2202,8215,8064,0.000561467991,-0.00315399683
2203,10873,10640,0.0654476384,0.0603201894
2204,13044,13044,0.118445334,0.119556192
2205,14503,14713,0.154061934,0.160681354
2206,14962,15274,0.165266882,0.174504731
2207,14589,15168,0.156161336,0.171892827
2208,13370,13163,0.126403533,0.122488424
2209,11089,10728,0.0707205552,0.0624885622
2210,8377,8596,0.00451615558,0.00995480249
2211,5825,5927,-0.0577823797,-0.0558109595
2212,3709,3749,-0.109437435,-0.109478187
2213,2126,1959,-0.14808108,-0.153584861
2214,1576,1434,-0.161507488,-0.166521176
2215,2082,1937,-0.149155192,-0.154126954
2216,3520,3164,-0.114051237,-0.123892938
2217,5675,5437,-0.0614441275,-0.0678848536
2218,8245,8203,0.00129381754,0.000271046603
2219,10840,10992,0.0646420539,0.0689936807
2220,13124,13079,0.120398266,0.120418613
2221,14588,14465,0.156136925,0.154570485
2222,14909,15004,0.163973065,0.167851769
2223,14714,14777,0.159212793,0.162258353
2224,13272,13142,0.124011191,0.121970971
2225,11090,11430,0.0707449668,0.0797862636
2226,8477,8744,0.00695732075,0.0136016113
2227,6014,5769,-0.0531685775,-0.0597041744
2228,3736,3591,-0.10877832,-0.113371402
2229,2090,2174,-0.148959899,-0.148287132
2230,1594,1255,-0.161068078,-0.170931844
2231,1931,1775,-0.152841352,-0.158118732
2232,3670,3465,-0.110389489,-0.116476117
2233,5769,5520,-0.0591494322,-0.0658396838
2234,8190,8005,-4.88233035e-05,-0.00460779224
2235,10668,10787,0.0604432498,0.0639423576
2236,13036,12981,0.118250041,0.118003835
2237,14602,14624,0.156478688,0.158488341
2238,14991,15443,0.16597482,0.178668992
2239,14918,14964,0.16419277,0.166866145
2240,13205,13226,0.12237561,0.124040782
2241,11094,11122,0.0708426134,0.0721969587
2242,8458,8530,0.00649349937,0.00832852288
2243,5857,5752,-0.0570012069,-0.0601230646
2244,3694,3449,-0.10980361,-0.116870367
2245,2247,2120,-0.14512727,-0.149617725
2246,1444,1318,-0.164729826,-0.169379486
2247,1900,1822,-0.153598113,-0.156960623
2248,3658,3159,-0.110682429,-0.124016141
2249,5850,5563,-0.0571720884,-0.064780138
2250,8078,8247,-0.0027829283,0.00135523301
2251,10981,10861,0.0680840968,0.065765762
2252,13066,13087,0.118982391,0.120615738
2253,14423,14739,0.152109002,0.16132201
2254,15015,15018,0.1665607,0.168196737
2255,14689,15008,0.158602502,0.167950331
2256,13435,13084,0.12799029,0.120541816
2257,11159,10935,0.0724293708,0.0675891664
2258,8588,8873,0.0096670141,0.0167802488
2259,5783,5759,-0.0588076691,-0.0599505804
2260,3711,3533,-0.109388612,-0.114800556
2261,2196,2037,-0.146372264,-0.151662894
2262,1668,1405,-0.159261616,-0.167235754
2263,2039,1776,-0.150204893,-0.158094091
2264,3392,3318,-0.117175928,-0.120098286
2265,5867,5703,-0.0567570904,-0.061330454
2266,8353,8246,0.00393027593,0.00133059241
2267,10911,10817,0.0663752811,0.0646815756
2268,13076,13254,0.119226507,0.124730718
2269,14666,14589,0.158041034,0.15762592
2270,15313,15107,0.173835372,0.170389751
2271,14632,14889,0.157211037,0.1650181
2272,13239,13101,0.123205606,0.120960707
2273,10901,10991,0.0661311646,0.0689690401
2274,8542,9027,0.00854407812,0.0205749012
2275,5950,6017,-0.0547309233,-0.0535933055
2276,3633,3384,-0.11129272,-0.118472006
2277,2294,1991,-0.143979922,-0.152796362
2278,1646,1317,-0.159798672,-0.169404127
2279,1965,1834,-0.152011356,-0.156664936
2280,3334,3217,-0.118591804,-0.122586986
2281,5830,5700,-0.0576603215,-0.0614043758
2282,8533,8196,0.00832437325,9.85624009e-05
2283,10820,10988,0.0641538208,0.0688951183
2284,13056,12812,0.118738274,0.113839573
2285,14585,14643,0.15606369,0.158956512
2286,15083,15401,0.168220692,0.177634087
2287,14919,14812,0.164217181,0.163120774
2288,13103,13043,0.119885622,0.119531552
2289,11045,11668,0.0696464425,0.0856507264
2290,8592,8680,0.00976466071,0.0120246129
2291,5814,5521,-0.0580509079,-0.0658150432
2292,3633,3481,-0.11129272,-0.116081868
2293,2178,2267,-0.146811674,-0.145995556
2294,1599,1518,-0.16094602,-0.164451366
2295,2079,1878,-0.149228427,-0.15558075
2296,3527,3156,-0.113880355,-0.124090063
2297,5691,5692,-0.0610535411,-0.0616015006
2298,8425,8387,0.00568791486,0.00480491705
2299,10958,10613,0.0675226288,0.0596548932
2300,13048,13152,0.118542981,0.122217377
2301,14447,14839,0.152694882,0.16378607
2302,15249,15142,0.172273026,0.171252172
2303,14771,14723,0.160604257,0.16092776
2304,13172,13654,0.121570026,0.134586958
2305,11044,11280,0.0696220308,0.0760901735
2306,8618,8554,0.0103993637,0.00891989728
2307,5872,5949,-0.0566350321,-0.0552688663
2308,3706,3671,-0.10951067,-0.111400154
2309,2305,1980,-0.143711394,-0.153067409
2310,1608,1450,-0.160726315,-0.166126927
2311,2172,1867,-0.146958144,-0.155851796
2312,3668,3225,-0.110438313,-0.122389861
2313,5577,5866,-0.0638364694,-0.0573140361
2314,8350,8130,0.00385704098,-0.00152771721
2315,11152,10970,0.0722584892,0.0684515874
2316,12972,12962,0.116687695,0.117535663
2317,14598,14835,0.156381041,0.163687507
2318,15162,15230,0.170149213,0.173420544
2319,14804,14885,0.161409841,0.164919537
2320,13390,13632,0.126891766,0.134044865
2321,11136,11093,0.0718679028,0.0714823813
2322,8379,8638,0.00456497888,0.0109897077
2323,6113,5979,-0.050751824,-0.0545296483
2324,3841,3530,-0.106215097,-0.114874478
2325,2179,2024,-0.146787262,-0.151983222
2326,1703,1794,-0.158407208,-0.15765056
2327,2301,1878,-0.143809041,-0.15558075
2328,3471,3418,-0.115247408,-0.117634226
2329,5670,5742,-0.0615661857,-0.0603694706
2330,8417,8235,0.00549262165,0.00105954581
2331,11032,10961,0.069329091,0.068229822
2332,13063,12937,0.118909156,0.116919648
2333,14558,14795,0.155404575,0.162701883
2334,15169,15341,0.170320094,0.176155651
2335,14755,14837,0.160213671,0.163736789
2336,13223,13238,0.12281502,0.124336469
2337,11077,11626,0.0704276153,0.0846158212
2338,8611,8733,0.0102284821,0.0133305647
2339,6104,5906,-0.0509715289,-0.0563284121
2340,3603,3726,-0.11202507,-0.110044921
2341,2072,2030,-0.149399309,-0.151835379
2342,1793,1460,-0.15621016,-0.165880521
2343,2256,1569,-0.144907565,-0.163194695
2344,3586,3462,-0.112440068,-0.116550039
2345,5602,5751,-0.0632261781,-0.0601477052
2346,8329,8216,0.00334439629,0.000591374406
2347,10750,11003,0.0624450052,0.0692647273
2348,13207,13345,0.122424434,0.126973013
2349,14509,14481,0.154208404,0.154964735
2350,15327,15618,0.174177135,0.182981097
2351,14804,14678,0.161409841,0.159818933
2352,13211,13060,0.12252208,0.119950442
2353,10979,11570,0.0680352735,0.0832359476
2354,8654,8551,0.0112781831,0.00884597548
2355,6125,5872,-0.0504588842,-0.0571661925
2356,3720,3738,-0.109168907,-0.109749233
2357,2284,2248,-0.144224039,-0.146463728
2358,1573,1433,-0.161580723,-0.166545817
2359,2155,1813,-0.147373142,-0.157182389
2360,3491,3199,-0.114759175,-0.123030517
2361,5858,5761,-0.0569767952,-0.0599012992
2362,8243,8239,0.00124499424,0.00115810821
2363,10999,10742,0.0685235065,0.0628335306
2364,13131,13056,0.120569148,0.11985188
2365,14443,14973,0.152597235,0.16708791
2366,15316,15272,0.173908607,0.17445545
2367,14913,15104,0.164070712,0.170315829
2368,13284,13330,0.124304131,0.126603404
2369,10999,11595,0.0685235065,0.0838519626
2370,8643,8561,0.0110096549,0.00909238149
2371,5986,5862,-0.0538521038,-0.0574125985
2372,3761,4020,-0.108168029,-0.102800584
2373,2223,2163,-0.145713149,-0.148558179
2374,1622,1402,-0.160384552,-0.167309676
2375,2254,1743,-0.144956388,-0.158907231
2376,3509,3402,-0.114319765,-0.118028475
2377,5542,5770,-0.0646908772,-0.0596795338
2378,8497,8217,0.00744555379,0.000616015006
2379,10970,10349,0.0678155686,0.0531497747
2380,12854,13420,0.113807121,0.128821058
2381,14629,14921,0.157137802,0.165806599
2382,15230,15250,0.171809205,0.173913356
2383,14842,15056,0.162337484,0.16913308
2384,13383,13376,0.126720884,0.127736872
2385,11126,11342,0.0716237863,0.0776178907
2386,8589,8675,0.00969142575,0.0119014099
2387,6010,5742,-0.0532662241,-0.0603694706
2388,3725,4058,-0.109046848,-0.101864241
2389,2232,2296,-0.145493445,-0.145280979
2390,1703,1345,-0.158407208,-0.16871419
2391,2004,1814,-0.151059301,-0.157157748
2392,3559,3467,-0.113099183,-0.116426836
2393,5616,5378,-0.0628844149,-0.0693386491
2394,8531,8343,0.00827554995,0.00372073064
2395,10827,10562,0.0643247024,0.0583982226
2396,13261,13036,0.123742663,0.119359068
2397,14416,14810,0.151938121,0.163071492
2398,15136,15673,0.16951451,0.18433633
2399,14780,14638,0.160823962,0.158833309
2400,13221,13271,0.122766197,0.125149609
