# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:24+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_g49p50_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3300
# firmware_status_timestamp=2026-08-23T20:44:24+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
2241,14343,14375,0.0617587748,0.0609128752
2242,13868,14538,0.0569895636,0.0625186974
2243,12712,12887,0.0453828096,0.0462535903
2244,10959,10606,0.0277819102,0.0237819312
2245,8628,8937,0.00437763385,0.0073394941
2246,6190,6166,-0.0201009701,-0.0199594833
2247,4183,3275,-0.0402521424,-0.048440661
2248,2507,2689,-0.0570799276,-0.0542137396
2249,1984,1862,-0.0623310801,-0.0623610706
2250,2076,2212,-0.0614073592,-0.0589129862
2251,3546,3425,-0.0466479056,-0.0469629105
2252,5897,5042,-0.0230428204,-0.0310327603
2253,7755,7909,-0.00438767429,-0.00278802259
2254,10160,10726,0.019759595,0.0249641316
2255,12357,11969,0.0418184518,0.0372097573
2256,13590,13897,0.05419832,0.0562037769
2257,14189,14541,0.0602125463,0.0625482524
2258,13991,14143,0.0582245383,0.0586272877
2259,12696,12734,0.0452221625,0.0447462848
2260,10686,11350,0.0250408689,0.0311115736
2261,8630,8538,0.00439771474,0.00340867779
2262,6268,5450,-0.0193178154,-0.0270132789
2263,3941,4116,-0.04268193,-0.0401554066
2264,2777,2814,-0.0543690076,-0.0529822809
2265,2089,1826,-0.0612768334,-0.0627157308
2266,2110,1766,-0.0610659841,-0.063306831
2267,3536,3113,-0.0467483101,-0.0500366316
2268,5474,5723,-0.0272899284,-0.0243237731
2269,8212,8078,0.000200808892,-0.00112309037
2270,10503,10010,0.0232034675,0.0179103359
2271,12245,12499,0.040693922,0.0424311424
2272,13278,13622,0.0510657013,0.0534945677
2273,14491,14227,0.0632447606,0.059454828
2274,14206,14231,0.0603832339,0.0594942347
2275,12589,13495,0.0441478349,0.0522434056
2276,11059,10692,0.0287859547,0.0246291748
2277,8257,8141,0.0006526289,-0.000502435166
2278,6073,6866,-0.0212757021,-0.0130633143
2279,4356,3931,-0.0385151455,-0.0419779656
2280,2489,2011,-0.0572606556,-0.0608931718
2281,1674,2119,-0.065443618,-0.0598291915
2282,2548,2167,-0.0566682694,-0.0593563113
2283,3996,3235,-0.0421297056,-0.0488347278
2284,5293,5355,-0.0291072489,-0.0279491876
2285,7899,7459,-0.00294185027,-0.00722127406
2286,9765,10461,0.0157936194,0.0223534391
2287,12128,11830,0.03951919,0.0358403752
2288,13981,13809,0.0581241338,0.05533683
2289,14481,14657,0.0631443561,0.0636910461
2290,13742,14234,0.0557244676,0.0595237897
2291,12339,12597,0.0416377238,0.043396606
2292,10789,10734,0.0260750346,0.025042945
2293,8421,8750,0.00229926182,0.00549723182
2294,6342,5422,-0.0185748225,-0.0272891257
2295,3993,3606,-0.0421598269,-0.0451797583
2296,2341,3269,-0.0587466414,-0.0484997711
2297,1841,1820,-0.0637668637,-0.0627748408
2298,2361,1635,-0.0585458325,-0.0645973997
2299,3228,3296,-0.049840767,-0.048233776
2300,5318,5640,-0.0288562378,-0.0251414617
2301,7976,7404,-0.00216873604,-0.0077631159
2302,10294,10051,0.0211050146,0.0183142544
2303,12060,12560,0.0388364397,0.0430320942
2304,13622,13949,0.0545196142,0.0567160638
2305,14436,14465,0.0626925361,0.0617995255
2306,14221,14061,0.0605338405,0.0578194508
2307,12675,12883,0.0450113132,0.0462141836
2308,10486,11219,0.0230327799,0.0298210049
2309,8435,8318,0.00243982804,0.00124131041
2310,6137,5414,-0.0206331137,-0.0273679391
2311,3936,4435,-0.0427321323,-0.0370127239
2312,2723,2682,-0.0549111916,-0.0542827013
2313,2037,1553,-0.0617989366,-0.0654052366
2314,2239,2000,-0.0597707668,-0.0610015402
2315,3371,3476,-0.0484049835,-0.0464604754
2316,5594,5328,-0.0260850751,-0.0282151827
2317,7846,7776,-0.00347399383,-0.00409829469
2318,10062,10436,0.0187756314,0.0221071473
2319,12100,11943,0.0392380575,0.0369536139
2320,13669,13959,0.0549915151,0.0568145805
2321,14382,14792,0.0621503521,0.0650210215
2322,14086,13837,0.0591783805,0.0556126767
2323,12711,12840,0.0453727692,0.0457905618
2324,10699,11138,0.0251713946,0.0290230196
2325,8469,8377,0.00278120316,0.00182255894
2326,5847,5682,-0.0235448426,-0.0247276915
2327,4082,4122,-0.0412662273,-0.0400962966
2328,2964,2810,-0.0524914444,-0.0530216875
2329,1975,1627,-0.0624214441,-0.0646762131
2330,2251,2056,-0.0596502814,-0.0604498467
2331,3242,3084,-0.0497002008,-0.05032233
2332,5253,5683,-0.0295088667,-0.0247178398
2333,7855,7392,-0.00338362983,-0.00788133594
2334,10417,9805,0.0223399893,0.0158907436
2335,12028,12634,0.0385151455,0.0437611178
2336,13643,14077,0.0547304636,0.0579770775
2337,14520,14510,0.0635359335,0.0622428506
2338,13900,13831,0.0573108578,0.0555535667
2339,12460,12943,0.0428526176,0.0468052838
2340,10776,11060,0.0259445089,0.0282545894
2341,8530,8964,0.00339367028,0.00760548918
2342,6342,5450,-0.0185748225,-0.0270132789
2343,3803,3880,-0.0440675114,-0.0424804007
2344,2654,3058,-0.0556039822,-0.0505784734
2345,2053,1712,-0.0616382894,-0.0638388211
2346,2349,1372,-0.0586663178,-0.0671883889
2347,3043,3436,-0.0516982493,-0.0468545422
2348,5382,5639,-0.0282136493,-0.0251513133
2349,7962,7430,-0.00230930226,-0.00750697248
2350,10006,9925,0.0182133665,0.017072944
2351,12264,12666,0.0408846904,0.0440763713
2352,13749,13338,0.0557947507,0.0506966934
2353,14146,14303,0.0597808072,0.0602035549
2354,13948,14147,0.0577927992,0.0586666944
2355,12740,12592,0.0456639421,0.0433473477
2356,10530,10928,0.0234745595,0.0269541689
2357,8125,8486,-0.000672709789,0.00289639096
2358,5992,5263,-0.0220889781,-0.0288555412
2359,3886,4340,-0.0432341545,-0.0379486326
2360,2400,2618,-0.0581542552,-0.0549132082
2361,2232,1413,-0.0598410499,-0.0667844704
2362,2145,1898,-0.0607145685,-0.0620064105
2363,3369,3238,-0.0484250643,-0.0488051728
2364,5474,5179,-0.0272899284,-0.0296830815
2365,7648,7859,-0.00546200187,-0.00328060609
2366,10144,9781,0.0195989479,0.0156543035
2367,12229,12136,0.0405332749,0.0388549862
2368,13549,14215,0.0537866618,0.059336608
2369,14221,14348,0.0605338405,0.0606468801
2370,14211,13410,0.0604334361,0.0514060137
2371,12455,13081,0.0428024154,0.0481648143
2372,10623,11283,0.0244083208,0.0304515117
2373,8560,7926,0.00369488362,-0.0026205442
2374,6147,5575,-0.0205327092,-0.0257818202
2375,3939,4054,-0.0427020109,-0.0407662102
2376,2648,2641,-0.0556642249,-0.0546866198
2377,1672,1819,-0.0654636988,-0.0627846924
2378,1936,1600,-0.0628130215,-0.0649422082
2379,3482,3338,-0.0472904941,-0.0478200058
2380,5615,5807,-0.0258742258,-0.0234962328
2381,7795,7626,-0.00398605651,-0.00557604518
2382,10143,9293,0.0195889074,0.0108466886
2383,12222,12566,0.0404629918,0.0430912043
2384,13323,13875,0.0515175213,0.0559870402
2385,14258,13984,0.060905337,0.0570608722
2386,13837,14150,0.0566783098,0.0586962494
2387,12418,13011,0.0424309189,0.0474751974
2388,10930,10630,0.0274907373,0.0240183713
2389,8450,8208,0.00259043471,0.000157626719
2390,5731,5922,-0.0247095342,-0.0223632907
2391,3614,3984,-0.0459651554,-0.0414558271
2392,2634,2126,-0.0558047911,-0.0597602298
2393,1570,1955,-0.0664878242,-0.0614448653
2394,2253,1744,-0.0596302005,-0.0635235677
2395,3554,2380,-0.0465675821,-0.0572579056
2396,4993,5498,-0.0321193823,-0.0265403988
2397,7410,7941,-0.00785162768,-0.00247276915
2398,10134,9502,0.0194985434,0.0129056876
2399,11831,12447,0.0365371779,0.0419188555
2400,13800,13698,0.0563068134,0.0542432946
2401,14233,13776,0.0606543259,0.0550117249
2402,13701,14061,0.0553128093,0.0578194508
2403,12507,12986,0.0433245185,0.0472289056
2404,10754,10630,0.0257236191,0.0240183713
2405,7958,8300,-0.00234946404,0.00106398035
2406,6075,6240,-0.0212556212,-0.0192304597
2407,3948,3515,-0.0426116469,-0.0460762603
2408,2180,2643,-0.060363153,-0.0546669164
2409,1528,1210,-0.0669095229,-0.0687843594
2410,2172,1271,-0.0604434765,-0.0681834076
2411,3268,3374,-0.0494391492,-0.0474653457
2412,5740,5607,-0.0246191702,-0.0254665668
2413,8025,7765,-0.00167675425,-0.00420666306
2414,9688,9821,0.0150205051,0.0160483703
2415,11724,11965,0.0354628504,0.0371703506
2416,13464,13661,0.052933224,0.0538787828
2417,14383,14533,0.0621603926,0.062469439
2418,14106,13839,0.0593791894,0.0556323801
2419,12285,12588,0.0410955398,0.043307941
2420,10402,10966,0.0221893826,0.0273285324
2421,8244,8381,0.00052210312,0.00186196562
2422,5898,5489,-0.0230327799,-0.0266290638
2423,3895,3984,-0.0431437905,-0.0414558271
2424,2530,2223,-0.0568489974,-0.0588046178
2425,1593,1379,-0.066256894,-0.0671194272
2426,2117,2067,-0.060995701,-0.0603414783
2427,3041,3052,-0.0517183302,-0.0506375834
2428,5132,4710,-0.0307237605,-0.0343035147
2429,7738,7895,-0.00455836185,-0.00292594597
2430,10399,10218,0.0221592612,0.0199594833
2431,12128,11673,0.03951919,0.034293663
2432,13235,12961,0.0506339622,0.0469826139
2433,13848,14690,0.0567887547,0.0640161512
2434,13756,14020,0.0558650338,0.0574155323
2435,12596,12450,0.0442181181,0.0419484106
2436,10562,10490,0.0237958537,0.0226391375
2437,8166,8177,-0.00026105156,-0.000147775049
2438,5675,5914,-0.0252717991,-0.0224421041
2439,3964,3755,-0.0424509998,-0.0437118595
2440,2333,2266,-0.058826965,-0.058380996
2441,1535,1299,-0.0668392398,-0.0679075608
2442,2140,1965,-0.0607647708,-0.0613463486
2443,3381,3329,-0.048304579,-0.0479086709
2444,5478,5074,-0.0272497667,-0.0307175068
2445,7452,7517,-0.00742992901,-0.0066498772
2446,10045,10065,0.0186049439,0.0184521778
2447,11894,12341,0.0371697259,0.0408745785
2448,13512,13998,0.0534151653,0.0571987956
2449,14475,14356,0.0630841135,0.0607256934
2450,14034,13891,0.0586562774,0.0561446669
2451,12353,12969,0.04177829,0.0470614272
2452,10615,10365,0.0243279973,0.0214076788
2453,8226,7612,0.000341375117,-0.00571396856
2454,6114,6548,-0.0208640439,-0.0161961454
2455,4188,3809,-0.0402019402,-0.0431798693
2456,2502,2262,-0.0571301298,-0.0584204027
2457,1634,1891,-0.0658452357,-0.0620753722
2458,2081,1603,-0.061357157,-0.0649126532
2459,3447,3607,-0.0476419097,-0.0451699066
2460,5591,5422,-0.0261151964,-0.0272891257
2461,8065,7344,-0.00127513647,-0.0083542161
2462,9917,10488,0.0173197669,0.0226194342
2463,12044,12137,0.0386757926,0.0388648379
2464,13967,13334,0.0579835676,0.0506572868
2465,13977,14260,0.0580839721,0.0597799331
2466,13943,14894,0.0577425969,0.0660258919
2467,13287,12688,0.0511560653,0.044293108
2468,10593,10191,0.0241071075,0.0196934882
2469,8077,8803,-0.00115465113,0.00601937033
2470,6006,5984,-0.0219484119,-0.0217524872
2471,4142,4207,-0.0406638007,-0.0392589047
2472,2717,2204,-0.0549714342,-0.0589917995
2473,2258,1717,-0.0595799983,-0.0637895628
2474,1962,2292,-0.0625519699,-0.0581248526
2475,3221,3435,-0.0499110501,-0.0468643938
2476,5557,4763,-0.0264565715,-0.0337813762
2477,7811,7936,-0.0038254094,-0.0025220275
2478,10157,10463,0.0197294737,0.0223731424
2479,12469,12064,0.0429429816,0.038145666
2480,13740,13828,0.0557043867,0.0555240117
2481,14413,14497,0.0624616059,0.0621147789
2482,14032,14472,0.0586361965,0.0618684871
2483,12878,12819,0.0470495234,0.0455836768
2484,10757,10946,0.0257537404,0.027131499
2485,8513,8291,0.00322298272,0.000975315323
2486,6342,5922,-0.0185748225,-0.0223632907
2487,3686,4342,-0.0452422434,-0.0379289292
2488,2657,2535,-0.0555738609,-0.0557308968
2489,2138,1355,-0.0607848517,-0.0673558673
2490,2146,2915,-0.0607045281,-0.0519872622
2491,3788,3382,-0.0442181181,-0.0473865324
2492,5520,5174,-0.026828068,-0.0297323398
2493,7809,7835,-0.00384549028,-0.00351704616
2494,10332,10781,0.0214865515,0.0255059734
2495,12185,12203,0.0400914953,0.0395150481
2496,13793,13829,0.0562365302,0.0555338634
2497,14485,14645,0.0631845179,0.063572826
2498,14237,14358,0.0606944877,0.0607453968
2499,12904,13120,0.047310575,0.0485490294
2500,10839,10492,0.0265770569,0.0226588408
2501,8340,8673,0.0014859858,0.00473865324
2502,6145,6449,-0.0205527901,-0.0171714607
2503,4479,3901,-0.0372801708,-0.0422735157
2504,2967,1974,-0.0524613231,-0.0612576836
2505,2067,2177,-0.0614977232,-0.0592577946
2506,2104,2841,-0.0611262268,-0.0527162858
2507,3687,3352,-0.045232203,-0.0476820824
2508,5758,5179,-0.0244384422,-0.0296830815
2509,7860,8392,-0.00333342761,0.00197033399
2510,10658,10892,0.0247597364,0.0265995088
2511,12626,12024,0.0445193314,0.0377515992
2512,13844,13896,0.0567485929,0.0561939253
2513,14388,14762,0.0622105948,0.0647254714
2514,13950,14355,0.0578128801,0.0607158418
2515,13124,13517,0.0495194728,0.0524601424
2516,11209,10573,0.0302920214,0.0234568261
2517,8121,8530,-0.000712871567,0.00332986444
2518,5934,6199,-0.0226713239,-0.0196343782
2519,4344,4129,-0.0386356309,-0.0400273349
2520,3081,2467,-0.0513167124,-0.0564008103
2521,2439,1908,-0.0577626778,-0.0619078938
2522,2190,2384,-0.0602627485,-0.0572184989
2523,3420,3563,-0.0479130017,-0.0456033801
2524,5737,5179,-0.0246492915,-0.0296830815
2525,8096,7627,-0.000963882682,-0.00556619351
2526,10240,10688,0.0205628306,0.0245897681
2527,12139,12739,0.0396296349,0.0447955432
2528,13888,13469,0.0571903725,0.0519872622
2529,14507,14463,0.0634054077,0.0617798221
2530,14247,14813,0.0607948921,0.0652279066
2531,13124,13346,0.0495194728,0.0507755068
2532,10876,10918,0.0269485533,0.0268556522
2533,8123,8679,-0.000692790678,0.00479776325
2534,6190,6188,-0.0201009701,-0.0197427465
2535,4155,4154,-0.0405332749,-0.0397810432
2536,2850,2371,-0.0536360551,-0.0573465706
2537,2062,1306,-0.0615479254,-0.0678385991
2538,2031,2876,-0.0618591792,-0.0523714773
2539,3976,3777,-0.0423305145,-0.0434951227
2540,5942,4739,-0.0225910004,-0.0340178163
2541,7873,8126,-0.00320290183,-0.000650210215
2542,10234,10741,0.0205025879,0.0251119066
2543,12530,11870,0.0435554487,0.036234442
2544,13675,14242,0.0550517578,0.0596026031
2545,14535,14994,0.0636865401,0.0670110588
2546,14192,14525,0.0602426676,0.0623906257
2547,12824,13037,0.0465073394,0.0477313408
2548,10765,10445,0.025834064,0.0221958123
2549,8830,8465,0.00640580366,0.00268950589
2550,6370,6806,-0.0182936901,-0.0136544145
2551,4406,3821,-0.0380131233,-0.0430616493
2552,2831,2149,-0.0538268235,-0.0595336414
2553,1562,2015,-0.0665681478,-0.0608537651
2554,2420,2440,-0.0579534463,-0.0566668054
2555,3757,3166,-0.0445293718,-0.0495144931
2556,5800,5792,-0.0240167435,-0.0236440078
2557,8029,7903,-0.00163659247,-0.00284713261
2558,10453,10211,0.0227014453,0.0198905216
2559,11920,12709,0.0374307775,0.0444999931
2560,13981,14206,0.0581241338,0.0592479429
2561,14950,14148,0.0678533247,0.0586765461
2562,13787,14787,0.0561762876,0.0649717632
2563,12442,13050,0.0426718896,0.0478594125
2564,10956,10703,0.0277517889,0.0247375432
2565,8636,8042,0.00445795741,-0.00147775049
2566,6194,6311,-0.0200608083,-0.0185309911
2567,4262,4226,-0.0394589473,-0.0390717229
2568,2299,2109,-0.0591683401,-0.0599277082
2569,1821,1969,-0.0639676726,-0.061306942
2570,2440,2141,-0.0577526374,-0.0596124547
2571,3527,3052,-0.0468386741,-0.0506375834
2572,5566,5246,-0.0263662075,-0.0290230196
2573,8114,7852,-0.000783154679,-0.00334956778
2574,10078,10077,0.0189362785,0.0185703978
2575,11950,12968,0.0377319908,0.0470515756
2576,13814,13043,0.0564473796,0.0477904508
2577,14262,14438,0.0609454988,0.0615335304
2578,13963,13910,0.0579434058,0.0563318486
2579,13086,12708,0.0491379359,0.0444901414
2580,10773,10625,0.0259143875,0.0239691129
2581,8263,9013,0.000712871567,0.00808822101
2582,6156,5828,-0.0204423452,-0.0232893477
2583,4061,3475,-0.0414770767,-0.046470327
2584,2625,2520,-0.0558951551,-0.0558786718
2585,1695,2086,-0.0652327686,-0.0601542966
2586,2241,1662,-0.0597506859,-0.0643314046
2587,3199,3356,-0.0501319399,-0.0476426758
2588,5389,5464,-0.0281433662,-0.0268753556
2589,8269,7672,0.000773114235,-0.00512286836
2590,10287,10389,0.0210347315,0.0216441188
2591,12267,11904,0.0409148118,0.0365693988
2592,13556,13598,0.0538569449,0.0532581276
2593,13829,14569,0.0565979863,0.0628240991
2594,14311,14321,0.0614374806,0.060380885
2595,12760,12920,0.045864751,0.0465786954
2596,10415,10766,0.0223199084,0.0253581984
2597,8381,8231,0.00189764403,0.000384215127
2598,6269,5849,-0.019307775,-0.0230824626
2599,3767,4352,-0.0444289674,-0.0378304125
2600,2460,2082,-0.0575518285,-0.0601937033
2601,1772,1040,-0.0644596544,-0.0704591433
2602,2380,2385,-0.0583550641,-0.0572086473
2603,3479,3053,-0.0473206154,-0.0506277318
2604,5251,5223,-0.0295289476,-0.029249608
2605,7471,7605,-0.00723916056,-0.00578293025
2606,10096,9862,0.0191170065,0.0164522888
2607,12284,12251,0.0410854993,0.0399879282
2608,13339,13599,0.0516781684,0.0532679793
2609,14071,14506,0.0590277738,0.0622034439
2610,14014,13529,0.0584554685,0.0525783624
2611,12681,12787,0.0450715558,0.0452684233
2612,10731,10974,0.0254926889,0.0274073457
2613,8150,8593,-0.000421698674,0.00395051964
2614,5732,5564,-0.0246994937,-0.0258901886
2615,3942,3425,-0.0426718896,-0.0469629105
2616,2634,2209,-0.0558047911,-0.0589425412
2617,1636,2162,-0.0658251548,-0.0594055697
2618,2032,1347,-0.0618491388,-0.0674346807
2619,3160,2374,-0.0505235173,-0.0573170156
2620,5281,5888,-0.0292277343,-0.0226982475
2621,8016,7867,-0.00176711825,-0.00320179273
2622,10165,9301,0.0198097972,0.0109255019
2623,11775,11843,0.035974913,0.0359684469
2624,13313,14041,0.0514171168,0.0576224174
2625,14130,14541,0.0596201601,0.0625482524
2626,14144,14041,0.0597607263,0.0576224174
2627,12596,12218,0.0442181181,0.0396628231
2628,10248,10778,0.0206431541,0.0254764184
2629,8165,8449,-0.000271092004,0.00253187917
2630,6319,6055,-0.0188057528,-0.0210530186
2631,3792,3363,-0.0441779563,-0.0475737141
2632,2243,2533,-0.059730605,-0.0557506001
2633,1724,1688,-0.0649415957,-0.0640752612
2634,2333,1621,-0.058826965,-0.0647353231
2635,3325,3135,-0.0488668439,-0.0498198948
2636,5376,5495,-0.028273892,-0.0265699538
2637,7482,7352,-0.00712871567,-0.00827540274
2638,9778,9639,0.0159241451,0.0142553664
2639,11716,11897,0.0353825268,0.0365004371
2640,13832,13966,0.0566281076,0.0568835422
2641,14396,14272,0.0622909183,0.0598981532
2642,14051,13851,0.058826965,0.0557506001
2643,12003,12593,0.0382641344,0.0433571994
2644,10436,10861,0.0225307577,0.026294107
2645,8162,8356,-0.000301213338,0.00161567387
2646,5962,5436,-0.0223901915,-0.0271512023
2647,3719,3681,-0.0449109087,-0.044440883
2648,2410,2418,-0.0580538507,-0.0568835422
2649,1617,1611,-0.0660159233,-0.0648338398
2650,2120,1428,-0.0609655797,-0.0666366954
2651,3250,2955,-0.0496198773,-0.0515931954
2652,5252,4930,-0.0295189071,-0.0321361473
2653,7309,7985,-0.00886571259,-0.00203929567
2654,9725,9504,0.0153920016,0.0129253909
2655,11851,11383,0.0367379868,0.0314366787
2656,13147,14164,0.049750403,0.0588341728
2657,14252,14870,0.0608450943,0.0657894518
2658,14414,13387,0.0624716464,0.0511794253
2659,12211,12278,0.0403525469,0.0402539233
2660,10064,10921,0.0187957123,0.0268852072
2661,8236,8071,0.000441779563,-0.00119205206
2662,5726,5721,-0.0247597364,-0.0243434764
2663,3966,3490,-0.0424309189,-0.046322552
2664,2448,2161,-0.0576723138,-0.0594154213
2665,1425,1481,-0.0679436887,-0.0661145569
2666,1827,1327,-0.0639074299,-0.0676317141
2667,3368,3074,-0.0484351048,-0.0504208467
2668,5002,5264,-0.0320290183,-0.0288456895
2669,7883,7610,-0.00310249738,-0.0057336719
2670,10472,9417,0.0228922137,0.0120682957
2671,11748,12191,0.035703821,0.039396828
2672,13087,13494,0.0491479764,0.052233554
2673,14103,14085,0.0593490681,0.0580558909
2674,13985,14019,0.0581642956,0.0574056807
2675,12234,12893,0.0405834771,0.0463127003
2676,10519,10454,0.0233641146,0.0222844774
2677,7953,8288,-0.00239966626,0.000945760313
2678,5919,5854,-0.0228219306,-0.0230332043
2679,4434,3586,-0.0377319908,-0.0453767917
2680,2586,2504,-0.0562867325,-0.0560362985
2681,1371,1642,-0.0684858727,-0.064528438
2682,1799,1154,-0.0641885624,-0.0693360529
2683,3183,2909,-0.050292587,-0.0520463722
2684,5365,5755,-0.0283843369,-0.0240085196
2685,7822,7684,-0.0037149645,-0.00500464832
2686,9902,9321,0.0171691603,0.0111225353
2687,11805,12203,0.0362761264,0.0395150481
2688,13763,14076,0.0559353169,0.0579672259
2689,14264,14472,0.0609655797,0.0618684871
2690,13616,13658,0.0544593716,0.0538492278
2691,12613,11966,0.0443888056,0.0371802023
2692,10279,10665,0.0209544079,0.0243631797
2693,7908,8825,-0.00285148627,0.00623610706
2694,6189,5249,-0.0201110105,-0.0289934646
2695,3737,2840,-0.0447301807,-0.0527261375
2696,2261,2687,-0.059549877,-0.054233443
2697,1657,1709,-0.0656143055,-0.0638683761
2698,2037,1177,-0.0617989366,-0.0691094645
2699,3133,2613,-0.0507946093,-0.0549624665
2700,5535,5508,-0.0266774613,-0.0264418821
2701,7684,7608,-0.00510054586,-0.00575337524
2702,9512,9617,0.0132533869,0.0140386296
2703,11668,12269,0.0349005855,0.0401652583
2704,13789,13642,0.0561963685,0.0536916011
2705,14506,14458,0.0633953673,0.0617305638
2706,14063,14097,0.0589474503,0.0581741109
2707,12501,12437,0.0432642758,0.0418203388
2708,10186,10866,0.0200206465,0.0263433654
2709,8282,8155,0.000903640015,-0.000364511787
2710,6111,5642,-0.0208941652,-0.0251217583
2711,4215,3853,-0.0399308482,-0.0427463958
2712,2433,2508,-0.0578229205,-0.0559968919
2713,1547,997,-0.0667187544,-0.0708827651
2714,1715,1894,-0.0650319597,-0.0620458172
2715,3044,3139,-0.0516882088,-0.0497804881
2716,5696,5362,-0.0250609497,-0.0278802259
2717,8101,7453,-0.000913680459,-0.00728038408
2718,10239,10699,0.0205527901,0.0246981365
2719,11952,11698,0.0377520717,0.0345399548
2720,12998,13475,0.0482543768,0.0520463722
2721,14154,14194,0.0598611308,0.0591297229
2722,14132,14019,0.059640241,0.0574056807
2723,12438,12625,0.0426317278,0.0436724528
2724,10288,10611,0.0210447719,0.0238311896
2725,8106,8686,-0.000863478236,0.00486672494
2726,5962,5872,-0.0223901915,-0.0228558742
2727,3978,3649,-0.0423104336,-0.0447561365
2728,2440,2211,-0.0577526374,-0.0589228378
2729,1710,1672,-0.0650821619,-0.0642328879
2730,2134,1448,-0.0608250134,-0.066439662
2731,3285,3111,-0.0492684617,-0.0500563349
2732,5209,5416,-0.0299506463,-0.0273482357
2733,7959,7780,-0.00233942359,-0.00405888801
2734,10107,9352,0.0192274514,0.0114279371
2735,11714,12294,0.0353624459,0.04041155
2736,13361,13915,0.0518990582,0.056381107
2737,14549,14387,0.0638271064,0.0610310952
2738,14042,14101,0.058736601,0.0582135176
2739,12818,12775,0.0464470968,0.0451502033
2740,10649,10654,0.0246693724,0.0242548114
2741,8108,8317,-0.000843397347,0.00123145874
2742,5640,5852,-0.0256232146,-0.0230529076
2743,3847,3694,-0.0436257318,-0.0443128113
2744,2467,2409,-0.0574815454,-0.0569722072
2745,2085,1737,-0.0613169952,-0.0635925294
2746,2205,2083,-0.0601121419,-0.0601838516
2747,3198,3150,-0.0501419804,-0.0496721198
2748,5508,5392,-0.0269485533,-0.0275846758
2749,7880,7305,-0.00313261872,-0.00873843123
2750,9731,10301,0.0154522443,0.0207771719
2751,12170,12641,0.0399408887,0.0438300795
2752,13813,13139,0.0564373391,0.0487362111
2753,14225,14184,0.0605740023,0.0590312062
2754,14074,14660,0.0590578952,0.0637206011
2755,12868,12875,0.046949119,0.0461353703
2756,10460,10508,0.0227717284,0.0228164676
2757,8150,8491,-0.000421698674,0.00294564931
2758,5977,5738,-0.0222395848,-0.024175998
2759,4022,4258,-0.041868654,-0.0387564695
2760,2841,2293,-0.0537264191,-0.0581150009
2761,1837,1543,-0.0638070255,-0.0655037533
2762,1695,2107,-0.0652327686,-0.0599474115
2763,3716,3378,-0.0449410301,-0.047425939
2764,5788,5122,-0.0241372288,-0.0302446267
2765,7615,7788,-0.00579333654,-0.00398007465
2766,10094,10057,0.0190969256,0.0183733644
2767,12220,12211,0.0404429109,0.0395938614
