# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:05+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1128
# firmware_status_timestamp=2026-08-23T20:55:05+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
1399,13394,13380,4.87712082,4.94663475
1400,15018,15197,6.39969757,6.67910108
1401,15655,15794,6.99691517,7.2483264
1402,15377,15638,6.73627703,7.09958411
1403,13936,13947,5.38527144,5.48725578
1404,11315,11587,2.92796008,3.23705185
1405,8849,8797,0.615968547,0.576853127
1406,5624,5678,-2.40762135,-2.39703928
1407,3164,3075,-4.7139876,-4.87893794
1408,1478,1076,-6.29469227,-6.78493695
1409,769,583,-6.95941328,-7.25500074
1410,1050,680,-6.6959625,-7.16251354
1411,2594,2422,-5.24838954,-5.50155792
1412,4730,4754,-3.2457886,-3.27805132
1413,7792,7579,-0.375018902,-0.584480937
1414,10738,10770,2.38699531,2.45806176
1415,13447,13331,4.92681083,4.89991441
1416,14980,15378,6.36407077,6.85168028
1417,15731,15908,7.06816876,7.35702269
1418,15403,15633,6.76065326,7.09481673
1419,13864,14103,5.31776803,5.63599807
1420,11311,11477,2.92420989,3.13216946
1421,8583,8556,0.366580977,0.347065353
1422,5723,5845,-2.31480417,-2.23780874
1423,3178,2971,-4.70086194,-4.97809947
1424,1399,1338,-6.36875851,-6.53512617
1425,792,717,-6.93784969,-7.12723492
1426,1051,971,-6.69502495,-6.88505195
1427,2646,2426,-5.19963708,-5.49774402
1428,5012,4842,-2.98140027,-3.19414542
1429,7555,7752,-0.597217602,-0.419529547
1430,11004,10945,2.63638288,2.6249201
1431,13317,13401,4.80492968,4.96665775
1432,15020,15187,6.40157266,6.66956632
1433,15672,15675,7.01285347,7.13486273
1434,15253,15496,6.62002117,6.96419048
1435,13672,13912,5.13775896,5.45388411
1436,11637,11885,3.22985029,3.52118777
1437,8584,8642,0.367518524,0.429064309
1438,5636,6022,-2.39637078,-2.06904345
1439,3338,2994,-4.55085438,-4.95616951
1440,1354,1062,-6.41094813,-6.79828561
1441,719,596,-7.00629064,-7.24260554
1442,1262,891,-6.49720248,-6.96133005
1443,2520,2640,-5.31776803,-5.2937001
1444,4952,4941,-3.03765311,-3.09975127
1445,7825,7812,-0.344079843,-0.362320972
1446,10835,10511,2.4779374,2.21111141
1447,13519,13318,4.99431423,4.88751922
1448,15186,15281,6.5572055,6.75919309
1449,15676,15746,7.01660366,7.20255954
1450,15393,15592,6.75127779,7.0557242
1451,13764,13885,5.22401331,5.42814025
1452,11658,11534,3.24953879,3.18651761
1453,8484,8608,0.273763799,0.396646117
1454,5904,6227,-2.14510812,-1.87358082
1455,3036,3056,-4.83399365,-4.89705399
1456,1415,1240,-6.35375775,-6.62856684
1457,630,496,-7.08973235,-7.33795317
1458,1084,843,-6.66408589,-7.00709691
1459,2606,2559,-5.23713897,-5.37093168
1460,5035,4640,-2.95983669,-3.38674762
1461,7938,8007,-0.238137003,-0.176393105
1462,10826,10770,2.46949947,2.45806176
1463,13300,13515,4.78899138,5.07535404
1464,15006,15004,6.388447,6.49508017
1465,15754,15930,7.08973235,7.37799917
1466,15158,15265,6.53095418,6.74393747
1467,13981,14190,5.42746106,5.71895051
1468,11436,11558,3.0414033,3.20940104
1469,8745,8810,0.518463632,0.589248318
1470,5710,5552,-2.32699229,-2.51717728
1471,3091,3047,-4.78242855,-4.90563527
1472,1490,1403,-6.28344171,-6.47315022
1473,697,593,-7.02691668,-7.24546597
1474,1067,850,-6.68002419,-7.00042258
1475,2617,2406,-5.22682595,-5.51681354
1476,4789,4902,-3.19047331,-3.13693684
1477,8041,7919,-0.141569636,-0.260299014
1478,10614,10485,2.27073945,2.18632103
1479,13315,13254,4.80305459,4.82649674
1480,15056,15271,6.43532436,6.74965833
1481,15770,15848,7.1047331,7.29981412
1482,15430,15537,6.78596703,7.00328301
1483,13913,14085,5.36370785,5.6188355
1484,11526,11593,3.12578255,3.2427727
1485,8535,8598,0.321578709,0.387111355
1486,5645,5837,-2.38793286,-2.24543655
1487,3044,2977,-4.82649327,-4.97237861
1488,1515,1167,-6.26000302,-6.69817061
1489,842,513,-6.89097233,-7.32174407
1490,1060,810,-6.68658703,-7.03856163
1491,2837,2516,-5.02056555,-5.41193116
1492,4876,4860,-3.1089067,-3.17698284
1493,7679,7723,-0.480961742,-0.447180358
1494,10965,10997,2.59981854,2.67450086
1495,13289,13265,4.77867836,4.83698498
1496,15023,15142,6.4043853,6.62665989
1497,15948,16022,7.27161651,7.46571899
1498,15399,15603,6.75690307,7.06621244
1499,13900,13956,5.35151973,5.49583707
1500,11674,11797,3.26453954,3.43728186
1501,8360,8775,0.157507939,0.55587665
1502,5559,5481,-2.46856192,-2.5848741
1503,3309,3294,-4.57804325,-4.67012664
1504,1347,1172,-6.41751096,-6.69340323
1505,618,709,-7.10098291,-7.13486273
1506,1231,827,-6.52626644,-7.02235253
1507,2582,2339,-5.2596401,-5.58069645
1508,5146,4854,-2.85576894,-3.1827037
1509,7861,7724,-0.310328142,-0.446226882
1510,10733,10709,2.38230758,2.3998997
1511,13274,13311,4.76461515,4.88084489
1512,15172,15242,6.54407984,6.72200752
1513,15770,15877,7.1047331,7.32746493
1514,15375,15529,6.73440194,6.9956552
1515,13698,13910,5.16213519,5.45197716
1516,11582,11753,3.1782852,3.3953289
1517,8849,8887,0.615968547,0.662665989
1518,5429,5574,-2.59044307,-2.49620081
1519,3194,2916,-4.68586118,-5.03054066
1520,1426,1271,-6.34344473,-6.59900908
1521,698,588,-7.02597913,-7.25023335
1522,1202,969,-6.55345532,-6.88695891
1523,2620,2438,-5.22401331,-5.4863023
1524,4838,4828,-3.14453349,-3.20749408
1525,7688,7558,-0.472523817,-0.604503938
1526,10811,10752,2.45543626,2.44089918
1527,13272,13154,4.76274006,4.73114912
1528,15192,15342,6.56283079,6.81735514
1529,15627,15834,6.97066384,7.28646545
1530,15332,15534,6.6940874,7.00042258
1531,13730,13923,5.1921367,5.46437235
1532,11476,11518,3.07890519,3.17126199
1533,8921,8986,0.683471949,0.757060137
1534,5751,5654,-2.28855285,-2.41992271
1535,2844,2862,-5.01400272,-5.08202838
1536,1474,1362,-6.29844246,-6.51224274
1537,680,362,-7.04285498,-7.46571899
1538,1228,896,-6.52907909,-6.95656267
1539,2493,2331,-5.34308181,-5.58832426
1540,4936,4805,-3.05265386,-3.22942404
1541,7676,7766,-0.483774384,-0.40618088
1542,10635,10679,2.29042794,2.37129542
1543,13380,13312,4.86399516,4.88179837
1544,15012,15281,6.39407228,6.75919309
1545,15919,15962,7.24442764,7.40851041
1546,15397,15766,6.75502798,7.22162907
1547,13798,14016,5.25588991,5.55304564
1548,11509,11547,3.10984425,3.1989128
1549,8681,8755,0.458460608,0.536807125
1550,5689,5635,-2.34668078,-2.43803875
1551,3055,2803,-4.81618025,-5.13828348
1552,1522,1386,-6.25344019,-6.48935931
1553,653,528,-7.06816876,-7.30744193
1554,1290,925,-6.47095116,-6.92891186
1555,2489,2379,-5.346832,-5.5425574
1556,4950,4707,-3.0395282,-3.32286471
1557,7859,7924,-0.312203236,-0.255531633
1558,10696,10552,2.34761833,2.25020393
1559,13174,13196,4.67086043,4.77119512
1560,15047,15386,6.42688644,6.85930809
1561,15953,16025,7.27630425,7.46857941
1562,15496,15681,6.84784515,7.14058359
1563,13776,13816,5.23526387,5.36235039
1564,11561,11731,3.1585967,3.37435243
1565,8732,8862,0.506275518,0.638829083
1566,5492,5439,-2.53137759,-2.6249201
1567,3227,3337,-4.65492212,-4.62912716
1568,1353,1260,-6.41188568,-6.60949732
1569,820,634,-6.91159837,-7.20637345
1570,950,800,-6.78971722,-7.04809639
1571,2570,2397,-5.27089067,-5.52539483
1572,4931,4764,-3.0573416,-3.26851656
1573,7880,7684,-0.292514744,-0.484365932
1574,10753,10778,2.40105852,2.46568957
1575,13186,13194,4.68211099,4.76928817
1576,15046,15028,6.42594889,6.5179636
1577,15866,15878,7.19473764,7.32841841
1578,15285,15501,6.65002268,6.96895786
1579,13834,14034,5.28964162,5.57020821
1580,11550,11521,3.14828368,3.17412241
1581,8692,9139,0.468773628,0.902942002
1582,5706,5761,-2.33074248,-2.31790075
1583,3126,2932,-4.7496144,-5.01528504
1584,1439,1182,-6.33125662,-6.68386847
1585,641,710,-7.07941933,-7.13390925
1586,1099,806,-6.65002268,-7.04237553
1587,2783,2659,-5.0711931,-5.27558405
1588,4767,4706,-3.21109935,-3.32381818
1589,7945,7675,-0.231574172,-0.492947218
1590,10890,10777,2.5295025,2.46473609
1591,13290,13464,4.77961591,5.02672675
1592,15006,15104,6.388447,6.59042779
1593,15944,15801,7.26786632,7.25500074
1594,15346,15427,6.70721307,6.89840062
1595,13824,14098,5.28026614,5.63123069
1596,11384,11601,2.99265084,3.25040051
1597,8730,8810,0.504400423,0.589248318
1598,5751,5606,-2.28855285,-2.46568957
1599,3297,3320,-4.58929382,-4.64533626
1600,1366,1092,-6.39969757,-6.76968133
1601,770,756,-6.95847573,-7.09004935
1602,1126,894,-6.62470891,-6.95846962
1603,2670,2372,-5.17713594,-5.54923174
1604,4966,4885,-3.02452745,-3.15314594
1605,7715,7610,-0.447210041,-0.554923174
1606,10698,10407,2.34949342,2.11194988
1607,13290,13321,4.77961591,4.89037965
1608,15080,15138,6.4578255,6.62284599
1609,15660,15778,7.0016029,7.23307078
1610,15442,15547,6.7972176,7.01281777
1611,13800,14022,5.25776501,5.5587665
1612,11553,11559,3.15109633,3.21035451
1613,8661,8641,0.439709663,0.428110833
1614,5740,5746,-2.29886587,-2.33220289
1615,3129,3201,-4.74680175,-4.75879993
1616,1636,1307,-6.14655981,-6.56468394
1617,507,568,-7.20505066,-7.26930288
1618,1179,767,-6.5750189,-7.07956111
1619,2594,2510,-5.24838954,-5.41765201
1620,4771,4520,-3.20734916,-3.50116477
1621,8021,7665,-0.160320581,-0.50248198
1622,10721,10649,2.37105701,2.34269113
1623,13436,13354,4.91649781,4.92184437
1624,15259,15363,6.62564645,6.83737814
1625,15630,16007,6.97347649,7.45141684
1626,15273,15510,6.63877212,6.97753915
1627,13962,14027,5.40964766,5.56353388
1628,11401,11606,3.00858914,3.25516789
1629,8817,8600,0.585967035,0.389018307
1630,5587,5450,-2.4423106,-2.61443186
1631,3194,3508,-4.68586118,-4.46608272
1632,1275,1276,-6.48501437,-6.5942417
1633,689,728,-7.03441706,-7.11674668
1634,1124,882,-6.626584,-6.96991134
1635,2626,2467,-5.21838802,-5.45865149
1636,4980,4725,-3.01140178,-3.30570214
1637,7694,7728,-0.466898533,-0.442412977
1638,10866,10874,2.50700136,2.55722328
1639,13285,13374,4.77492817,4.94091389
1640,14988,15141,6.37157115,6.62570641
1641,15716,15862,7.05410555,7.31316279
1642,15383,15362,6.74190231,6.83642466
1643,13681,13856,5.14619688,5.40048944
1644,11638,11722,3.23078784,3.36577114
1645,8460,8461,0.251262664,0.256485109
1646,5757,6101,-2.28292757,-1.99371882
1647,3183,3283,-4.6961742,-4.68061488
1648,1295,1029,-6.46626342,-6.82975033
1649,672,678,-7.05035536,-7.16442049
1650,1053,972,-6.69314986,-6.88409848
1651,2462,2209,-5.37214577,-5.70464836
1652,5207,5004,-2.79857856,-3.03968226
1653,7814,7530,-0.354392863,-0.631201273
1654,10743,10524,2.39168305,2.2235066
1655,13241,13501,4.73367609,5.06200538
1656,15298,15235,6.6622108,6.71533318
1657,15811,15669,7.14317254,7.12914187
1658,15484,15543,6.83659459,7.00900386
1659,13748,13843,5.20901255,5.38809425
1660,11515,11481,3.11546953,3.13598336
1661,8773,8784,0.544714955,0.564457936
1662,5657,6031,-2.37668229,-2.06046216
1663,3066,3105,-4.80586723,-4.85033365
1664,1454,1312,-6.31719341,-6.55991655
1665,551,384,-7.16379858,-7.44474251
1666,1217,910,-6.53939211,-6.943214
1667,2513,2354,-5.32433086,-5.56639431
1668,5079,4975,-2.91858461,-3.06733307
1669,7592,7382,-0.562528353,-0.772315757
1670,10744,10614,2.3926206,2.30931946
1671,13320,13369,4.80774233,4.93614651
1672,15177,15273,6.54876758,6.75156528
1673,15816,15623,7.14786028,7.08528196
1674,15409,15522,6.76627854,6.98898086
1675,13754,14073,5.21463783,5.60739379
1676,11665,11597,3.25610162,3.24658661
1677,8645,8620,0.424708907,0.408087832
1678,5552,5583,-2.47512475,-2.48761952
1679,3180,2969,-4.69898684,-4.98000642
1680,1421,1221,-6.34813247,-6.64668289
1681,704,570,-7.02035385,-7.26739593
1682,1058,841,-6.68846212,-7.00900386
1683,2568,2567,-5.27276576,-5.36330387
1684,4951,4737,-3.03859065,-3.29426042
1685,7758,7778,-0.406895509,-0.394739165
1686,10796,10724,2.44137305,2.41420185
1687,13233,13273,4.72617571,4.84461279
1688,15022,15133,6.40344775,6.6180786
1689,15742,15831,7.07848178,7.28360502
1690,15469,15571,6.82253138,7.0357012
1691,13859,13973,5.3130803,5.51204616
1692,11538,11766,3.13703312,3.40772409
1693,8675,8681,0.452835324,0.466249883
1694,5764,5639,-2.27636474,-2.43422485
1695,3338,3134,-4.55085438,-4.82268284
1696,1168,1096,-6.58533192,-6.76586742
1697,563,577,-7.15254801,-7.26072159
1698,1115,863,-6.63502193,-6.98802739
1699,2573,2473,-5.26807803,-5.45293064
1700,4952,4697,-3.03765311,-3.33239947
1701,7896,7612,-0.277513988,-0.553016221
1702,10803,10701,2.44793588,2.39227189
1703,13449,13453,4.92868592,5.01623852
1704,15208,15330,6.57783154,6.80591342
1705,15576,15893,6.92284893,7.34272055
1706,15424,15361,6.78034175,6.83547119
1707,13889,13961,5.34120671,5.50060445
1708,11452,11444,3.05640405,3.10070474
1709,8577,8695,0.360955693,0.47959855
1710,5732,6021,-2.30636625,-2.06999692
1711,3133,2979,-4.74305157,-4.97047166
1712,1366,1126,-6.39969757,-6.73726314
1713,727,483,-6.99879026,-7.35034836
1714,1001,799,-6.74190231,-7.04904987
1715,2766,2533,-5.08713141,-5.39572206
1716,4764,4936,-3.21391199,-3.10451865
1717,7988,8013,-0.19125964,-0.170672248
1718,10647,10304,2.30167851,2.01374183
1719,13357,13246,4.84243157,4.81886893
1720,14904,15195,6.29281718,6.67719413
1721,15731,16004,7.06816876,7.44855641
1722,15352,15401,6.71283835,6.87361024
1723,13895,14007,5.346832,5.54446435
1724,11456,11306,3.06015424,2.96912502
1725,8831,9061,0.599092696,0.828570855
1726,5704,5669,-2.33261757,-2.40562056
1727,2994,3069,-4.87337063,-4.88465879
1728,1450,1115,-6.3209436,-6.74775137
1729,721,485,-7.00441555,-7.34844141
1730,1003,728,-6.74002722,-7.11674668
1731,2780,2361,-5.07400575,-5.55971997
1732,4870,4733,-3.11453198,-3.29807433
1733,7920,7740,-0.255012853,-0.430971262
1734,10594,10452,2.25198851,2.15485631
1735,13501,13360,4.97743838,4.92756523
1736,14818,15092,6.21218811,6.57898608
1737,15779,15733,7.11317103,7.19016435
1738,15309,15462,6.67252382,6.93177229
1739,13835,13975,5.29057916,5.51395312
1740,11614,11690,3.20828671,3.3352599
1741,8640,8536,0.42002117,0.327995828
1742,5853,6111,-2.19292303,-1.98418406
1743,2959,2920,-4.90618479,-5.02672675
1744,1432,1131,-6.33781945,-6.73249575
1745,782,724,-6.94722516,-7.12056059
1746,1110,904,-6.63970966,-6.94893486
1747,2452,2293,-5.38152125,-5.62455636
1748,5325,4974,-2.68794798,-3.06828655
1749,7772,7630,-0.393769847,-0.535853649
1750,10828,10428,2.47137457,2.13197288
1751,13106,13318,4.60710721,4.88751922
1752,15176,15246,6.54783003,6.72582142
1753,15819,15815,7.15067292,7.2683494
1754,15326,15482,6.68846212,6.95084181
1755,13948,14155,5.396522,5.68557884
1756,11344,11451,2.95514895,3.10737908
1757,8596,8574,0.378769091,0.364227925
1758,5729,5823,-2.30917889,-2.25878522
1759,3049,3037,-4.82180553,-4.91517003
1760,1458,1054,-6.31344322,-6.80591342
1761,763,509,-6.96503856,-7.32555798
1762,1030,777,-6.71471344,-7.07002634
1763,2514,2233,-5.32339332,-5.68176493
1764,5032,4984,-2.96264933,-3.05875179
1765,7782,7832,-0.384394375,-0.343251448
1766,10635,10254,2.29042794,1.96606801
1767,13453,13330,4.93243611,4.89896094
1768,14865,15132,6.25625284,6.61712513
1769,15888,15928,7.21536368,7.37609222
1770,15307,15616,6.67064872,7.07860763
1771,13845,14069,5.29995463,5.60357988
1772,11516,11320,3.11640708,2.98247369
1773,8695,8715,0.471586269,0.498668075
1774,5841,5751,-2.2041736,-2.32743551
1775,3111,3172,-4.7636776,-4.78645074
1776,1201,1034,-6.55439286,-6.82498295
1777,882,636,-6.85347044,-7.20446649
1778,932,692,-6.80659307,-7.15107182
1779,2768,2399,-5.08525631,-5.52348788
1780,4997,4828,-2.99546348,-3.20749408
1781,7559,7553,-0.593467413,-0.609271319
1782,10813,10742,2.45731136,2.43136442
1783,13218,13306,4.71211251,4.87607751
1784,14828,15078,6.22156359,6.56563741
1785,15986,15827,7.30724331,7.27979112
1786,15195,15471,6.56564343,6.94035358
1787,13806,14039,5.26339029,5.57497559
1788,11644,11640,3.23641313,3.28758609
1789,8728,8971,0.502525329,0.742757994
1790,5634,5703,-2.39824588,-2.37320237
1791,3256,3169,-4.62773325,-4.78931117
1792,1326,1165,-6.43719946,-6.70007756
1793,659,866,-7.06254347,-6.98516696
1794,1092,719,-6.65658551,-7.12532797
1795,2575,2384,-5.26620293,-5.53779002
1796,4791,4764,-3.18859822,-3.26851656
1797,7848,7611,-0.322516256,-0.553969697
1798,10787,10866,2.43293513,2.54959547
1799,13433,13352,4.91368517,4.91993742
1800,15058,15085,6.43719946,6.57231175
1801,15812,15877,7.14411009,7.32746493
1802,15465,15712,6.81878119,7.17014135
1803,13865,14113,5.31870558,5.64553284
1804,11405,11494,3.01233933,3.14837856
1805,8689,8560,0.465960986,0.350879258
1806,5883,5983,-2.16479661,-2.10622902
1807,2861,2988,-4.99806442,-4.96189037
1808,1470,1171,-6.30219265,-6.6943567
1809,722,544,-7.003478,-7.29218631
1810,1156,884,-6.59658249,-6.96800439
1811,2593,2353,-5.24932708,-5.56734778
1812,5019,4843,-2.97483744,-3.19319194
1813,7613,7713,-0.542839861,-0.456715121
1814,10649,10445,2.30355361,2.14818198
1815,13317,13177,4.80492968,4.75307907
1816,15032,15149,6.41282323,6.63333422
1817,15714,15780,7.05223046,7.23497773
1818,15495,15635,6.84690761,7.09672368
1819,13766,13857,5.2258884,5.40144292
1820,11566,11581,3.16328444,3.23133099
1821,8567,8809,0.351580221,0.588294842
1822,5695,5765,-2.3410555,-2.31408684
1823,3183,3265,-4.6961742,-4.69777745
1824,1385,1222,-6.38188417,-6.64572942
1825,685,578,-7.03816725,-7.25976812
1826,1121,835,-6.62939664,-7.01472472
1827,2740,2367,-5.11150764,-5.55399912
1828,4909,4844,-3.07796764,-3.19223846
1829,7673,7683,-0.486587026,-0.485319408
1830,10775,10693,2.42168456,2.38464408
1831,13279,13205,4.76930289,4.77977641
1832,15214,15253,6.58345683,6.73249575
1833,15743,15758,7.07941933,7.21400126
1834,15318,15557,6.68096174,7.02235253
1835,13884,13870,5.33651898,5.41383811
1836,11604,11692,3.19891124,3.33716685
1837,8527,8737,0.314078331,0.519644553
1838,5772,5783,-2.26886436,-2.29692427
1839,3167,2980,-4.71117496,-4.96951818
1840,1525,1072,-6.25062755,-6.78875085
1841,627,401,-7.09254499,-7.42853341
1842,1102,974,-6.64721004,-6.88219152
1843,2497,2336,-5.33933162,-5.58355688
1844,4937,4919,-3.05171632,-3.12072774
1845,8007,7891,-0.173446242,-0.286996349
1846,10723,10500,2.3729321,2.20062317
1847,13346,13458,4.83211855,5.0210059
1848,14929,15250,6.31625586,6.72963533
1849,15752,15974,7.08785725,7.41995213
1850,15461,15633,6.815031,7.09481673
1851,13847,14001,5.30182973,5.5387435
1852,11431,11508,3.03671556,3.16172722
1853,8830,8925,0.598155149,0.698898086
1854,5735,5485,-2.30355361,-2.58106019
1855,3272,3029,-4.6127325,-4.92279784
1856,1411,1174,-6.35750794,-6.69149628
1857,782,550,-6.94722516,-7.28646545
1858,1005,791,-6.73815212,-7.05667768
1859,2600,2415,-5.24276425,-5.50823226
1860,4901,4821,-3.08546802,-3.21416842
1861,7688,7891,-0.472523817,-0.286996349
1862,10666,10810,2.31949191,2.49620081
1863,13256,13259,4.7477393,4.83126412
1864,15226,15148,6.59470739,6.63238075
1865,15847,15938,7.17692424,7.38562698
1866,15316,15554,6.67908665,7.0194921
1867,13861,14131,5.31495539,5.66269541
1868,11473,11559,3.07609254,3.21035451
1869,8841,8961,0.608468169,0.733223231
1870,5637,5571,-2.39543324,-2.49906123
1871,3053,2876,-4.81805535,-5.06867971
1872,1498,1320,-6.27594133,-6.55228874
1873,581,425,-7.13567216,-7.40564998
1874,1134,782,-6.61720853,-7.06525896
1875,2460,2445,-5.37402087,-5.47962797
1876,4962,4841,-3.02827763,-3.19509889
1877,7789,7683,-0.377831544,-0.485319408
1878,10830,10529,2.47324966,2.22827398
1879,13321,13353,4.80867987,4.92089089
1880,14935,15072,6.32188114,6.55991655
1881,15864,15925,7.19286254,7.37323179
1882,15277,15570,6.6425223,7.03474772
1883,13806,13845,5.26339029,5.3900012
1884,11624,11763,3.21766218,3.40486366
1885,8575,8617,0.359080599,0.405227403
1886,5740,5843,-2.29886587,-2.2397157
1887,3216,3055,-4.66523514,-4.89800746
1888,1223,1078,-6.53376682,-6.78303
1889,731,510,-6.99504007,-7.3246045
1890,1233,912,-6.52439135,-6.94130705
1891,2600,2392,-5.24276425,-5.53016221
1892,4918,4664,-3.06952971,-3.36386419
1893,7875,7761,-0.29720248,-0.410948261
1894,10697,10608,2.34855587,2.3035986
1895,13503,13513,4.97931347,5.07344709
1896,14926,15189,6.31344322,6.67147327
1897,15709,15686,7.04754272,7.14535097
1898,15455,15408,6.80940572,6.88028457
1899,13906,13927,5.35714502,5.46818626
1900,11498,11675,3.09953123,3.32095776
1901,8656,8692,0.435021927,0.476738122
1902,5843,5866,-2.2022985,-2.21778574
1903,3060,2937,-4.81149251,-5.01051766
1904,1499,1157,-6.27500378,-6.70770537
1905,746,573,-6.98097686,-7.2645355
1906,894,906,-6.84221987,-6.94702791
1907,2674,2391,-5.17338576,-5.53111569
1908,4867,4767,-3.11734462,-3.26565613
1909,7706,7621,-0.455647966,-0.544434935
1910,10748,10698,2.39637078,2.38941147
1911,13255,13264,4.74680175,4.83603151
1912,15031,15178,6.41188568,6.66098504
1913,15864,15730,7.19286254,7.18730392
1914,15252,15400,6.61908362,6.87265676
1915,13819,14171,5.27557841,5.70083446
1916,11437,11617,3.04234084,3.26565613
1917,8519,8628,0.306577953,0.415715642
1918,5654,5463,-2.37949493,-2.60203667
1919,3329,3111,-4.5592923,-4.84461279
1920,1199,1045,-6.55626796,-6.81449471
1921,782,525,-6.94722516,-7.31030236
1922,931,819,-6.80753062,-7.02998034
1923,2579,2444,-5.26245274,-5.48058145
1924,4783,4573,-3.19609859,-3.45063052
1925,7806,7703,-0.361893241,-0.466249883
1926,10849,10771,2.49106306,2.45901523
1927,13380,13294,4.86399516,4.86463579
1928,15145,15159,6.51876607,6.64286899
1929,15855,16024,7.18442462,7.46762594
1930,15375,15543,6.73440194,7.00900386
1931,13886,13906,5.33839407,5.44816325
1932,11386,11442,2.99452593,3.09879779
1933,8675,9076,0.452835324,0.842872999
1934,5529,5628,-2.49668834,-2.44471309
1935,3184,3170,-4.69523666,-4.78835769
1936,1541,1086,-6.2356268,-6.77540219
1937,562,526,-7.15348556,-7.30934888
1938,1135,841,-6.61627098,-7.00900386
1939,2625,2451,-5.21932557,-5.47390711
1940,5097,4854,-2.90170876,-3.1827037
1941,7696,7407,-0.465023439,-0.748478851
1942,10843,10646,2.48543777,2.3398307
1943,13263,13359,4.75430213,4.92661175
1944,15100,15137,6.47657644,6.62189251
1945,15834,15911,7.16473613,7.35988312
1946,15251,15486,6.61814608,6.95465572
1947,14028,13854,5.47152578,5.39858249
1948,11400,11524,3.0076516,3.17698284
1949,8644,8551,0.423771359,0.342297971
1950,5660,5959,-2.37386965,-2.12911245
1951,3162,3007,-4.71586269,-4.94377432
1952,1411,1055,-6.35750794,-6.80495995
1953,635,684,-7.08504461,-7.15869963
1954,1003,775,-6.74002722,-7.0719333
1955,2675,2504,-5.17244821,-5.42337287
1956,4920,4795,-3.06765462,-3.2389588
1957,7966,7843,-0.21188568,-0.332763209
1958,10643,10648,2.29792832,2.34173765
1959,13324,13541,4.81149251,5.10014443
1960,14912,15029,6.30031756,6.51891708
1961,15884,15878,7.21161349,7.32841841
1962,15355,15410,6.71565099,6.88219152
1963,13807,13901,5.26432784,5.44339587
1964,11545,11605,3.14359595,3.25421442
1965,8804,8808,0.57377892,0.587341366
1966,5716,5668,-2.321367,-2.40657404
1967,3003,2927,-4.86493271,-5.02005242
1968,1528,1183,-6.24781491,-6.68291499
1969,758,558,-6.9697263,-7.27883764
1970,1170,887,-6.58345683,-6.96514396
1971,2420,2414,-5.41152276,-5.50918573
1972,5036,4830,-2.95889914,-3.20558713
1973,7969,7849,-0.209073038,-0.327042351
1974,10715,10681,2.36543173,2.37320237
1975,13209,13174,4.70367458,4.75021864
1976,15127,15179,6.50189022,6.66193851
1977,15534,15803,6.88347195,7.25690769
