# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:16:16+00:00
# capture_name=harmonics_1vpp_1to1_profile20mVdiv_g49p50_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=45988
# firmware_status_timestamp=2026-08-23T21:16:16+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibrated_volts_per_div_ch1=
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibrated_volts_per_div_ch2=
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.14
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
169,6892,6774
170,4253,4382
171,2190,2326
172,954,855
173,1116,793
174,2162,1942
175,4027,3756
176,6674,6596
177,9378,9338
178,11998,12117
179,14092,14422
180,15358,15504
181,15288,15478
182,14309,14399
183,12260,12512
184,9469,9772
185,6947,6838
186,4494,4014
187,2286,2048
188,866,1101
189,991,905
190,2165,1757
191,4186,4167
192,6619,6574
193,9460,9343
194,11962,12105
195,14211,14395
196,15443,15511
197,15350,15458
198,14355,14343
199,12337,12418
200,9692,9996
201,6981,6624
202,4176,4077
203,2102,2373
204,1126,877
205,1188,967
206,2047,1961
207,4265,4140
208,6678,6401
209,9322,9378
210,12128,12252
211,14290,14332
212,15238,15553
213,15381,15291
214,14259,14385
215,12179,12736
216,9672,9822
217,6949,6694
218,4366,4139
219,2082,2028
220,1017,843
221,865,947
222,2134,1945
223,4218,3709
224,6479,6406
225,9343,9626
226,12162,12000
227,14110,14268
228,15274,15550
229,15365,15442
230,14072,14411
231,12171,12544
232,9882,9927
233,6881,6865
234,4239,4302
235,2235,1867
236,1038,949
237,1130,1010
238,2100,1827
239,4089,4179
240,6535,6465
241,9452,9480
242,12054,12084
243,14116,14304
244,15271,15276
245,15265,15498
246,14298,14740
247,12456,12563
248,9630,9695
249,6785,7093
250,4266,4109
251,2276,1825
252,946,994
253,940,1000
254,1978,1830
255,4254,4109
256,6625,6220
257,9420,9539
258,11982,12200
259,14140,14221
260,15211,15302
261,15155,15421
262,14257,14264
263,12309,12508
264,9569,10049
265,6829,6851
266,4238,4030
267,2143,1790
268,1001,1069
269,940,661
270,1958,1976
271,4091,3766
272,6552,6447
273,9296,9521
274,12176,12050
275,14209,14187
276,15354,15579
277,15176,15356
278,14121,14491
279,12221,12487
280,9797,9605
281,6781,6896
282,4183,4312
283,2285,2048
284,956,839
285,940,914
286,2246,2039
287,4068,3774
288,6499,6427
289,9444,9501
290,11950,12157
291,14189,14261
292,15200,15198
293,15172,15575
294,14198,14275
295,12390,12531
296,9644,9700
297,6627,6983
298,4339,4096
299,2230,1840
300,849,1041
301,947,859
302,2068,1811
303,3977,3904
304,6629,6335
305,9368,9384
306,12049,12278
307,14170,14198
308,15153,15315
309,15276,15616
310,14132,14322
311,12243,12435
312,9374,9609
313,6864,6883
314,4268,4124
315,2321,2059
316,1098,892
317,898,773
318,1825,1952
319,4107,3950
320,6681,6071
321,9261,9526
322,11998,12550
323,14271,13961
324,15198,15438
325,15172,15541
326,14170,14331
327,12242,12213
328,9652,9747
329,6925,6856
330,4264,4016
331,2014,2135
332,876,763
333,981,965
334,2091,1767
335,4252,3737
336,6435,6436
337,9057,9348
338,12048,12037
339,14183,14185
340,15246,15408
341,15234,15321
342,14083,14345
343,12002,12345
344,9702,9701
345,6873,6873
346,4197,4106
347,2167,1936
348,858,720
349,832,858
350,1958,2000
351,4057,3760
352,6546,6345
353,9372,9472
354,11946,12027
355,14056,14068
356,15213,15304
357,15109,15378
358,14173,14557
359,12287,12274
360,9492,9627
361,6664,6928
362,4305,4065
363,2211,1782
364,883,803
365,961,972
366,2012,1707
367,4020,3917
368,6542,6454
369,9299,9460
370,11946,11907
371,14251,14276
372,15190,15195
373,15178,15561
374,14275,14293
375,12039,12219
376,9582,9846
377,6820,6781
378,4270,3982
379,2078,2058
380,884,867
381,984,772
382,1976,1601
383,4081,3793
384,6540,6594
385,9308,9216
386,12008,12169
387,14110,14183
388,15302,15359
389,15299,15403
390,14226,14423
391,12062,12311
392,9592,9716
393,6847,6632
394,4165,4280
395,2203,1805
396,1113,768
397,959,955
398,2017,1949
399,4035,3914
400,6431,6474
401,9347,9501
402,12170,12060
403,14067,14357
404,15326,15407
405,15252,15150
406,14160,14383
407,12257,12418
408,9693,9697
409,6643,6856
410,4366,4145
411,2194,1947
412,824,1026
413,1123,914
414,2176,1668
415,3950,4103
416,6514,6329
417,9386,9212
418,12005,12035
419,14243,14306
420,15348,15344
421,15164,15333
422,14149,14404
423,12386,12496
424,9477,9689
425,6875,7026
426,4370,4088
427,2139,2141
428,1059,905
429,1102,786
430,2000,1998
431,3965,3843
432,6602,6529
433,9398,9526
434,12183,12355
435,14151,14022
436,15121,15533
437,15240,15562
438,14462,14394
439,12198,12374
440,9479,9730
441,6910,7056
442,4336,4054
443,2325,2151
444,1023,893
445,1116,972
446,2161,1865
447,4006,4123
448,6614,6725
449,9479,9250
450,12082,12165
451,14115,14421
452,15438,15600
453,15309,15338
454,14120,14334
455,12296,12468
456,9697,9981
457,6828,6905
458,4242,4319
459,2122,2173
460,1068,1007
461,1006,867
462,2142,1933
463,4036,3754
464,6568,6553
465,9494,9458
466,12121,12166
467,14200,14253
468,15364,15432
469,15386,15680
470,14218,14345
471,12271,12386
472,9614,9744
473,7059,6948
474,4531,4028
475,2264,1963
476,993,1136
477,1066,693
478,2186,1804
479,4007,4033
480,6676,6763
481,9334,9342
482,12298,12302
483,14243,14167
484,15277,15535
485,15155,15590
486,14237,14225
487,12223,12518
488,9763,9920
489,7026,6723
490,4203,4029
491,2110,2102
492,1172,1082
493,1114,715
494,2114,1987
495,4010,3732
496,6649,6747
497,9235,9275
498,12210,12114
499,14220,14223
500,15314,15704
501,15429,15409
502,14125,14118
503,12227,12475
504,9807,9871
505,7002,7175
506,4143,4135
507,2246,1906
508,938,1106
509,865,1019
510,2070,1870
511,4108,3559
512,6724,6796
513,9353,9643
514,12084,12106
515,13929,14413
516,15099,15507
517,15337,15378
518,14113,14430
519,12242,12446
520,9657,9772
521,6856,6866
522,4190,4172
523,2383,2016
524,1113,968
525,976,965
526,2119,1747
527,3900,3928
528,6538,6516
529,9614,9450
530,11961,12182
531,14156,14305
532,15383,15345
533,15253,15482
534,14285,14485
535,12263,12380
536,9393,9643
537,6926,7125
538,4317,3960
539,2186,1887
540,1031,1063
541,1129,829
542,2045,1914
543,3983,3929
544,6737,6443
545,9358,9466
546,12108,12185
547,14282,14189
548,15186,15556
549,15244,15697
550,14306,14131
551,12413,12450
552,9605,9825
553,6945,6742
554,4310,4039
555,2277,2192
556,1110,957
557,882,749
558,2074,1930
559,4074,3799
560,6502,6581
561,9508,9636
562,12013,12020
563,14092,14333
564,15218,15379
565,15357,15510
566,14135,14405
567,12251,12411
568,9484,9571
569,6894,6951
570,4280,4017
571,2387,1915
572,1058,868
573,897,909
574,1958,2024
575,4032,3874
576,6666,6593
577,9459,9390
578,11929,12125
579,14183,14261
580,15324,15441
581,15218,15565
582,14294,14460
583,12240,12242
584,9543,9662
585,6882,7076
586,4386,4011
587,2190,2081
588,945,913
589,1017,893
590,2060,1845
591,4053,3949
592,6733,6481
593,9436,9285
594,12049,12299
595,14124,14222
596,15384,15323
597,15204,15466
598,14241,14442
599,12267,12391
600,9463,9697
601,6971,7141
602,4158,4142
603,2084,2201
604,1149,754
605,1049,763
606,1840,2145
607,4090,4069
608,6578,6058
609,9426,9525
610,12177,12269
611,14223,14082
612,15141,15327
613,15322,15687
614,14324,14549
615,12174,12336
616,9604,9601
617,6993,6681
618,4155,4275
619,2217,2051
620,1085,849
621,983,1023
622,2144,2062
623,4120,3835
624,6505,6656
625,9569,9586
626,12074,12085
627,13965,14527
628,15177,15292
629,15374,15294
630,14243,14622
631,12352,12546
632,9848,9926
633,6727,6713
634,4193,4430
635,2409,2217
636,1113,988
637,942,801
638,2046,2075
639,4084,4172
640,6865,6505
641,9678,9290
642,12029,12250
643,14156,14282
644,15227,15179
645,15260,15488
646,14216,14548
647,12431,12562
648,9483,9543
649,7016,7076
650,4269,4100
651,2371,2132
652,1082,1002
653,965,966
654,1952,1986
655,4053,4011
656,6898,6596
657,9476,9542
658,11959,12399
659,14238,14396
660,15306,15375
661,15369,15516
662,14422,14410
663,12366,12533
664,9491,9698
665,6949,6993
666,4370,4245
667,2201,2198
668,1050,793
669,963,900
670,2129,2088
671,4314,4062
672,6669,6320
673,9480,9577
674,11966,12137
675,14184,14457
676,15211,15178
677,15343,15606
678,14237,14501
679,12305,12567
680,9658,9754
681,6884,6729
682,4164,4260
683,2377,2045
684,1012,792
685,904,944
686,2049,1910
687,4076,3851
688,6596,6668
689,9597,9544
690,12021,11918
691,14330,14338
692,15381,15334
693,15160,15560
694,14182,14556
695,12322,12361
696,9603,9725
697,6885,6948
698,4357,3972
699,2307,2017
700,1034,1128
701,1226,836
702,2194,1978
703,4012,4184
704,6852,6723
705,9511,9475
706,11955,11939
707,14218,14345
708,15377,15414
709,15428,15492
710,14426,14468
711,12278,12530
712,9484,9712
713,7016,6978
714,4242,3957
715,2225,2500
716,1108,987
717,1098,950
718,2141,2050
719,4173,3994
720,6645,6442
721,9542,9751
722,12111,12165
723,14301,14299
724,15222,15513
725,15334,15937
726,14267,14180
727,12350,12430
728,9535,9791
729,6847,6706
730,4433,4018
731,2289,2156
732,1104,939
733,1041,892
734,2069,2014
735,4314,3910
736,6736,6836
737,9504,9532
738,12078,12184
739,14166,14457
740,15320,15711
741,15535,15420
742,14429,14528
743,12329,12649
744,9719,9849
745,6826,6767
746,4305,4361
747,2407,2030
748,1060,997
749,1080,1141
750,2106,1891
751,4116,3973
752,6846,6691
753,9693,9696
754,12043,12158
755,14063,14215
756,15281,15558
757,15377,15747
758,14427,14372
759,12309,12304
760,9681,9946
761,6865,7118
762,4420,3961
763,2310,2083
764,1031,1044
765,1081,964
766,2084,2089
767,4186,3982
768,6693,6430
769,9540,9534
770,12305,12126
771,14141,14334
772,15137,15463
773,15324,15688
774,14380,14316
775,12215,12493
776,9501,9831
777,6834,6926
778,4339,4096
779,2357,2289
780,1271,1058
781,900,1093
782,2116,2020
783,4263,3952
784,6861,6731
785,9446,9749
786,12138,12191
787,14117,14141
788,15306,15594
789,15508,15548
790,14232,14223
791,12358,12681
792,9742,9815
793,6768,6994
794,4343,4267
795,2340,1974
796,1012,1140
797,988,1062
798,2245,1888
799,4214,3849
800,6747,6912
801,9503,9768
802,12237,12044
803,14156,14230
804,15399,15651
805,15294,15476
806,14206,14491
807,12361,12273
808,9732,9785
809,6991,7196
810,4278,4149
811,2225,1826
812,1011,1154
813,1143,1045
814,2108,1577
815,4048,4039
816,6672,6674
817,9681,9510
818,11956,12275
819,14158,14192
820,15414,15282
821,15230,15688
822,14188,14381
823,12146,12162
824,9574,9957
825,6931,7025
826,4247,3999
827,2161,2024
828,1092,846
829,948,924
830,2057,1874
831,4169,3856
832,6686,6631
833,9370,9588
834,11951,11999
835,14120,14140
836,15358,15422
837,15202,15546
838,14225,14286
839,12233,12367
840,9568,9774
841,6996,7063
842,4333,4017
843,2250,2177
844,980,975
845,918,807
846,2052,1942
847,4138,3919
848,6782,6804
849,9366,9265
850,12047,12201
851,14113,14193
852,15436,15561
853,15341,15420
854,14091,14374
855,12232,12342
856,9686,9700
857,6818,6754
858,4299,4239
859,2270,2035
860,1121,848
861,1026,984
862,1998,2046
863,4092,3979
864,6689,6558
865,9365,9506
866,12228,12375
867,14092,14210
868,15202,15415
869,15194,15460
870,14314,14413
871,12207,12156
872,9621,9737
873,6714,7075
874,4358,4033
875,2104,1932
876,1012,1106
877,1030,807
878,1962,1710
879,3939,4059
880,6780,6663
881,9394,9378
882,12032,12042
883,14204,14180
884,15313,15548
885,15216,15553
886,14208,14280
887,12194,12481
888,9706,9880
889,7006,6754
890,4089,4133
891,2109,2222
892,1190,970
893,911,671
894,1904,2162
895,4193,3724
896,6863,6608
897,9418,9621
898,12129,12382
899,14155,14295
900,15093,15351
901,15472,15382
902,14148,14308
903,12126,12677
904,9626,9648
905,6839,6903
906,4135,4299
907,2313,1957
908,1103,1011
909,818,821
910,2184,1843
911,4165,4052
912,6568,6651
913,9502,9472
914,12030,12056
915,13994,14221
916,15444,15484
917,15359,15413
918,14119,14353
919,12205,12535
920,9823,9800
921,6922,6989
922,4171,3995
923,2129,2071
924,1128,993
925,1140,825
926,1977,1885
927,4048,4100
928,6790,6653
929,9525,9203
930,12098,12446
931,14233,14373
932,15411,15355
933,15156,15275
934,14193,14735
935,12088,12331
936,9644,9617
937,6818,6716
938,4458,4370
939,2276,2177
940,810,1096
941,953,714
942,2258,1965
943,4173,4057
944,6590,6536
945,9366,9470
946,12075,12116
947,14286,14261
948,15296,15614
949,15290,15532
950,14283,14126
951,12232,12474
952,9628,9799
953,7026,6733
954,4068,4196
955,2068,2090
956,1243,872
957,1092,748
958,2054,1853
959,4120,3989
960,6797,6670
961,9388,9354
962,12072,12389
963,14059,14258
964,15326,15450
965,15295,15352
966,14128,14555
967,12315,12736
968,9825,9619
969,6636,6931
970,4221,4114
971,2209,1910
972,1018,827
973,932,868
974,2177,1984
975,4051,3876
976,6835,6655
977,9677,9586
978,11885,12068
979,14193,14377
980,15452,15432
981,15151,15337
982,14121,14426
983,12209,12400
984,9605,9749
985,6882,6712
986,4473,4118
987,2016,2102
988,903,880
989,1118,620
990,2175,1934
991,4033,4044
992,6688,6518
993,9342,9478
994,12180,12263
995,14134,14103
996,15223,15478
997,15310,15524
998,14318,14232
999,12236,12496
1000,9548,9938
1001,6906,6763
1002,4202,4098
1003,2221,2349
1004,1138,1006
1005,931,699
1006,1993,1981
1007,4155,3836
1008,6775,6394
1009,9543,9764
1010,12118,12346
1011,14315,14318
1012,15196,15607
1013,15351,15419
1014,14307,14182
1015,12161,12564
1016,9658,9786
1017,6838,6773
1018,4269,4000
1019,2245,2054
1020,1064,1003
1021,962,813
1022,1982,1883
1023,4030,3868
1024,6693,6912
1025,9564,9243
1026,12140,12093
1027,14107,14421
1028,15274,15491
1029,15397,15430
1030,14197,14406
1031,12151,12401
1032,9468,9732
1033,6679,6645
1034,4461,4412
1035,2302,1828
1036,842,912
1037,963,995
1038,2161,2025
1039,4196,4029
1040,6747,6574
1041,9315,9491
1042,12151,12406
1043,14308,14187
1044,15216,15351
1045,15249,15620
1046,14242,14369
1047,12425,12374
1048,9533,9711
1049,7034,7229
1050,4135,4092
1051,2077,1964
1052,1086,916
1053,1023,827
1054,2030,2125
1055,4071,3743
1056,6876,6731
1057,9553,9690
1058,12088,12128
1059,14259,14420
1060,15335,15356
1061,15327,15437
1062,14189,14378
1063,12112,12348
1064,9731,9822
1065,6982,6706
1066,4281,4417
1067,2098,1892
1068,1017,921
1069,904,884
1070,2158,1974
1071,4006,3779
1072,6717,6729
1073,9431,9652
1074,12241,12315
1075,14133,14049
1076,15305,15453
1077,15328,15508
1078,14122,14281
1079,12234,12491
1080,9596,9425
1081,6766,7091
1082,4420,4277
1083,2351,1981
1084,954,948
1085,881,1010
1086,2178,1721
1087,4201,3953
1088,6556,6590
1089,9518,9666
1090,12018,12187
1091,14260,14334
1092,15367,15338
1093,15186,15493
1094,14010,14489
1095,12380,12430
1096,9570,9744
1097,6875,7080
1098,4347,3958
1099,2180,1889
1100,974,1121
1101,1118,796
1102,2129,1997
1103,4100,4001
1104,6787,6503
1105,9378,9265
1106,12020,12315
1107,14229,14137
1108,15234,15403
1109,15181,15707
1110,14199,14359
1111,12207,12354
1112,9544,9674
1113,6781,6885
1114,4355,4097
1115,1969,1928
1116,948,787
1117,1080,932
1118,2069,2203
1119,4078,3908
1120,6509,6286
1121,9365,9843
1122,12228,12132
1123,14185,14058
1124,15129,15475
1125,15250,15698
1126,14240,14298
1127,12141,12322
1128,9660,9844
1129,6748,6705
1130,4129,4000
1131,2279,2240
1132,1011,1101
1133,997,866
1134,2136,1987
1135,4153,3906
1136,6755,6783
1137,9417,9405
1138,12040,12114
1139,14296,14408
1140,15277,15466
1141,15286,15590
1142,14111,14300
1143,12081,12413
1144,9820,9750
1145,6834,6823
1146,4219,4171
1147,2157,2115
1148,831,980
1149,973,807
1150,2111,1967
1151,4153,3942
1152,6691,6623
1153,9481,9603
1154,12122,12390
1155,14264,14201
1156,15241,15332
1157,15156,15574
1158,14194,14435
1159,12254,12291
1160,9668,9635
1161,6845,6996
1162,4203,4021
1163,2121,1915
1164,940,943
1165,1232,698
1166,2188,2158
1167,4123,4079
1168,6641,6610
1169,9227,9388
1170,12005,12180
1171,14254,14155
1172,15339,15460
1173,15155,15395
1174,14108,14416
1175,12244,12466
1176,9778,9936
1177,7193,6563
1178,3969,4203
1179,2048,2068
1180,1156,917
1181,916,954
1182,2084,2180
1183,4336,3896
1184,6725,6601
1185,9325,9541
1186,12179,12161
1187,14072,14276
1188,15291,15497
1189,15402,15473
1190,14167,14496
1191,12083,12382
1192,9658,9737
1193,7029,7007
1194,4210,4301
1195,2374,2011
1196,926,890
1197,1016,972
1198,2188,1995
1199,4104,4062
1200,6478,6695
1201,9607,9570
1202,12182,12126
1203,14140,14466
1204,15449,15511
1205,15269,15361
1206,14105,14360
1207,12299,12431
1208,9777,9872
1209,6968,6837
1210,4102,4049
1211,2141,2189
1212,1013,977
1213,1235,977
1214,2136,1888
1215,4036,3984
1216,6875,6770
1217,9615,9481
1218,12111,12521
1219,14337,14386
1220,15425,15363
1221,15328,15684
1222,14205,14083
1223,12224,12438
1224,9602,9815
1225,7054,6983
1226,4270,4005
1227,2247,2304
1228,1040,1051
1229,1145,910
1230,2062,1853
1231,4143,4086
1232,6783,6721
1233,9682,9702
1234,12131,12026
1235,14126,14376
1236,15245,15583
1237,15403,15483
1238,14229,14061
1239,12215,12765
1240,9629,9888
1241,7112,6577
1242,4089,4030
1243,2165,2188
1244,1077,1028
1245,1124,1001
1246,2303,1913
1247,4149,3906
1248,6589,6857
1249,9468,9333
1250,12251,12075
1251,14234,14547
1252,15378,15525
1253,15318,15482
1254,14214,14495
1255,12422,12426
1256,9524,9705
1257,6927,6957
1258,4379,4173
1259,2153,2043
1260,948,1244
1261,1155,917
1262,2204,1850
1263,4235,4203
1264,6753,6634
1265,9583,9822
1266,12034,12026
1267,14357,14354
1268,15278,15408
1269,15271,15600
1270,14239,14532
1271,12294,12349
1272,9720,10086
1273,6882,6693
1274,4455,4142
1275,2058,2190
1276,1021,1088
1277,1224,681
1278,1962,1990
1279,4137,4078
1280,6947,6647
1281,9472,9585
1282,12277,12371
1283,14288,14385
1284,15317,15654
1285,15257,15449
1286,14127,14282
1287,12252,12432
1288,9627,9766
1289,7242,6997
1290,4022,4117
1291,2042,2174
1292,1126,1079
1293,1035,681
1294,2256,1987
1295,4217,3770
1296,6630,6731
1297,9362,9696
1298,12201,12176
1299,14292,14254
1300,15169,15715
1301,15437,15485
1302,14256,14146
1303,12182,12526
1304,9656,9803
1305,6909,6865
1306,4180,4316
1307,2258,1819
1308,1108,1152
1309,1055,1046
1310,2159,1830
1311,4118,4067
1312,6518,6632
1313,9578,9501
1314,12239,12117
1315,14277,14442
1316,15383,15584
1317,15163,15447
1318,14002,14668
1319,12381,12346
1320,9586,9522
1321,6798,6673
1322,4203,4153
1323,2169,2112
1324,1032,1079
1325,1065,792
1326,2052,1958
1327,4146,3982
1328,6754,6684
1329,9353,9547
1330,11988,12212
1331,14342,14225
1332,15295,15380
1333,15187,15682
1334,14238,14307
1335,12184,12150
1336,9609,10006
1337,6895,7018
1338,4222,3996
1339,2235,2019
1340,997,1200
1341,908,985
1342,2253,1940
1343,4228,3911
1344,6749,6519
1345,9471,9742
1346,12072,12126
1347,14147,14198
1348,15315,15575
1349,15269,15310
1350,14073,14332
1351,12170,12414
1352,9862,9965
1353,6760,6701
1354,4016,4090
1355,2200,2273
1356,1058,773
1357,1018,606
1358,1953,2036
1359,4029,3908
1360,6687,6577
1361,9392,9392
1362,12232,12268
1363,14201,14312
1364,15409,15497
1365,15302,15303
1366,14163,14519
1367,12291,12631
1368,9694,9616
1369,6638,6817
1370,4330,4082
1371,2455,2162
1372,826,1026
1373,958,1000
1374,2084,1848
1375,4157,4023
1376,6654,6712
1377,9564,9563
1378,11921,12237
1379,14244,14440
1380,15516,15318
1381,15048,15566
1382,14097,14443
1383,12405,12219
1384,9585,9771
1385,7031,6786
1386,4154,4162
1387,2075,2230
1388,1024,704
1389,1152,950
1390,2062,1954
1391,4208,4093
1392,6877,6353
