# DigitalOscilloscope capture
# format_version=2
# fs_hz=8000000.0
# n_bits=14
# timestamp=2026-08-30T16:10:19+00:00
# capture_name=decimation_500kHz_D10_01.csv
# decim_factor=10
# requested_decim_factor=10
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=0.0001024
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=730
# firmware_status_timestamp=2026-08-30T16:10:19+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=10
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x00A1
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=decimation
# series_id=decimation_500kHz_D10
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=500000
# generator_amplitude_vpk=0.12
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# decimation_study_point=500 kHz, D = 10
# decimation_study_expected_factor=10
# effective_sample_rate_hz=8000000
# expected_samples_per_period=16
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
402,14887,15093
403,13930,14336
404,11907,12491
405,9114,9186
406,6014,6443
407,3508,3354
408,2124,1632
409,1870,1638
410,3333,2939
411,5624,5174
412,8757,8326
413,11690,11297
414,14021,13550
415,14954,14883
416,14734,14372
417,12933,12750
418,10256,10176
419,6790,7579
420,4239,4047
421,2312,2221
422,1646,1648
423,2325,2380
424,4632,4395
425,7458,7354
426,10580,10682
427,13182,13207
428,14706,14454
429,14790,15052
430,13467,13676
431,11209,11394
432,8285,8124
433,5153,5152
434,3031,2877
435,1989,1624
436,2009,2080
437,3757,3893
438,6566,6267
439,9879,9357
440,12540,12493
441,14449,14523
442,15214,14749
443,14211,14243
444,12167,12139
445,9254,9119
446,6061,6091
447,3485,3459
448,2006,1961
449,2023,1545
450,3170,2655
451,5573,4959
452,8612,8560
453,11466,11451
454,13908,13791
455,15228,14784
456,14765,14605
457,13100,12688
458,10236,9977
459,7041,7221
460,4212,4160
461,2561,1930
462,1911,1463
463,2708,2141
464,4581,4412
465,7470,7526
466,10389,10949
467,13037,13334
468,14641,14652
469,14766,15170
470,13588,13719
471,11349,11143
472,7894,8277
473,4898,5248
474,2684,3237
475,1801,1621
476,1956,2061
477,3800,3753
478,6431,6875
479,9829,9569
480,12510,12229
481,14355,14234
482,15039,14968
483,14238,14111
484,12373,11992
485,9276,9084
486,6264,5966
487,3586,3520
488,2136,1727
489,1790,1803
490,3136,2916
491,5662,5172
492,8551,8451
493,11567,11621
494,13954,13797
495,14883,14955
496,14688,14645
497,13035,12945
498,10305,9970
499,7007,7284
500,4300,4266
501,2020,2418
502,1838,1403
503,2654,2134
504,4529,4853
505,7415,7736
506,10907,10447
507,13456,12829
508,14997,14558
509,14823,14924
510,13636,13767
511,11229,11113
512,8154,8273
513,5354,5007
514,2830,3097
515,1670,1994
516,2021,2380
517,3765,4001
518,6642,6198
519,9700,9483
520,12746,12174
521,14434,14659
522,15197,15109
523,14393,14282
524,12130,12006
525,9343,9187
526,6351,6008
527,3794,3211
528,1968,2036
529,1893,1507
530,3023,3103
531,5632,5499
532,8489,8534
533,11686,11042
534,13984,13895
535,15181,14861
536,14507,14824
537,12859,13045
538,10052,10543
539,7309,6915
540,4365,4040
541,2314,2419
542,1623,1826
543,2501,2645
544,4630,4443
545,7722,7211
546,10685,10393
547,13456,13206
548,14916,14933
549,15102,14926
550,13823,13537
551,11714,10942
552,8330,8053
553,5235,5050
554,2877,2715
555,1978,1461
556,2381,1969
557,3922,3655
558,6564,6306
559,9745,9665
560,12627,12236
561,14479,14299
562,15050,15289
563,14195,14237
564,12274,11965
565,9199,9379
566,6109,6355
567,3441,3787
568,1821,2209
569,1959,1591
570,3003,3125
571,5772,5133
572,8638,8481
573,11549,11624
574,13917,14081
575,15087,14798
576,14795,14524
577,12918,12871
578,10553,10094
579,7077,7314
580,4259,4470
581,2341,2417
582,1700,1816
583,2537,2683
584,4951,4325
585,7804,7387
586,10760,10628
587,13333,13332
588,14895,14622
589,15151,14676
590,13837,13642
591,11357,11178
592,8447,7836
593,5270,5014
594,2865,2545
595,1862,1519
596,2261,1881
597,3840,3684
598,6476,6438
599,9440,10119
600,12595,12501
601,14555,14192
602,15073,15011
603,14170,14454
604,12068,12062
605,9117,9319
606,6089,5955
607,3490,3538
608,2116,1726
609,1847,1698
610,3269,2995
611,5558,5505
612,8421,8684
613,11883,11346
614,14001,14115
615,15021,15118
616,14790,14571
617,13100,12953
618,10258,10317
619,7028,7104
620,4302,4412
621,2226,2511
622,2113,1131
623,2634,2451
624,4648,4617
625,7746,7375
626,10716,10535
627,13345,12966
628,14856,14674
629,15062,14596
630,13820,13438
631,11297,11158
632,8245,7960
633,5145,5049
634,2889,2559
635,1929,1446
636,2119,2178
637,3728,4056
638,6465,6675
639,9601,9722
640,12450,12457
641,14442,14255
642,14904,15201
643,14115,14355
644,12024,12185
645,9162,9475
646,6237,6261
647,3397,3527
648,1987,1933
649,2017,1771
650,3393,2798
651,5681,5352
652,8733,8433
653,11930,11310
654,14140,13429
655,15184,14864
656,14758,14578
657,13208,12872
658,10322,10097
659,7298,6706
660,4136,4548
661,2360,2300
662,1877,1578
663,2589,2389
664,4758,4283
665,7445,7819
666,10755,10593
667,13120,13294
668,14668,14879
669,14897,14862
670,13571,13688
671,11283,11264
672,7990,8486
673,5048,5114
674,2949,2786
675,1736,2149
676,2314,2127
677,4101,3667
678,6824,6105
679,9711,9679
680,12631,12216
681,14478,14569
682,15060,15240
683,14481,14210
684,12278,11973
685,9288,9422
686,6185,6049
687,3491,3350
688,2088,1820
689,1775,1949
690,3183,2890
691,5770,5083
692,8784,8340
693,11577,11516
694,14031,13889
695,15070,14823
696,14844,14505
697,13177,12783
698,10343,10273
699,7145,6971
700,4399,4062
701,2541,2097
702,1748,1931
703,2706,2371
704,4518,4510
705,7710,7312
706,10747,10704
707,12921,13575
708,14678,15074
709,14824,15115
710,13654,13968
711,11146,11312
712,8055,8450
713,5192,5263
714,2751,3062
715,1888,1582
716,1950,2137
717,3950,3543
718,6695,6328
719,9626,9559
720,12615,12401
721,14662,14142
722,15447,14741
723,14501,13935
724,12484,11817
725,9513,9037
726,6405,5451
727,3853,2865
728,1994,1671
729,1940,1902
730,3244,3029
731,5549,5292
732,8745,8489
733,11532,11729
734,13797,13675
735,14947,14963
736,14474,14509
737,12950,12869
738,10080,10644
739,7125,7003
740,4430,4194
741,2355,2248
742,1595,1967
743,2520,2529
744,4669,4552
745,7649,7646
746,10818,10575
747,13211,13226
748,15199,14407
749,15000,15099
750,13939,13453
751,11455,11207
752,8299,8048
753,5232,5143
754,2966,3025
755,1526,2042
756,2233,2087
757,3892,3722
758,6702,6565
759,9677,9466
760,12390,12381
761,14245,14261
762,15207,14651
763,14356,14284
764,12344,11896
765,9157,9423
766,6254,5838
767,3701,3317
768,1944,1934
769,1902,1650
770,3198,2995
771,5772,5469
772,8614,8630
773,11874,11345
774,13930,13930
775,15032,15070
776,14678,14797
777,12875,13081
778,10130,10453
779,7121,7051
780,4293,4630
781,2226,2382
782,1628,1932
783,2482,2405
784,4593,4647
785,7771,7319
786,10599,10824
787,13403,13365
788,14970,14899
789,14999,14935
790,13806,13508
791,11420,11286
792,8298,8230
793,5314,5044
794,3165,2744
795,1910,1627
796,2303,1911
797,3994,3561
798,6644,6500
799,9814,9623
800,12431,12610
801,14747,14252
802,15303,15091
803,14241,14426
804,12132,12269
805,9374,9092
806,6055,6168
807,3711,3401
808,1978,1847
809,2143,1581
810,3080,3066
811,5767,5624
812,8689,8759
813,11837,11508
814,14212,13601
815,14986,15090
816,14820,14700
817,13137,13057
818,10441,10188
819,7272,7095
820,4630,4101
821,2283,2692
822,1655,2275
823,2473,2779
824,4744,4677
825,7471,7819
826,10561,11118
827,13279,13495
828,15037,14490
829,15062,14871
830,13636,13773
831,11472,11020
832,8465,8172
833,5268,5241
834,3051,2520
835,1932,1718
836,2332,1854
837,3945,3739
838,6875,6355
839,9784,9491
840,12464,12563
841,14794,14201
842,15300,14951
843,14255,14133
844,12360,12156
845,9165,9555
846,6202,6134
847,3652,3638
848,2001,2138
849,1592,2249
850,3291,2798
851,5669,5321
852,8467,8687
853,11595,11582
854,14219,13894
855,14876,15202
856,14711,14601
857,13152,13233
858,10382,10375
859,7352,7166
860,4339,4249
861,2705,2226
862,1960,1511
863,2794,2407
864,4820,4715
865,7769,7321
866,11124,10394
867,13619,12998
868,15008,14649
869,15094,14705
870,13613,13778
871,11272,11349
872,8044,8472
873,5197,5122
874,3012,2861
875,1896,1767
876,2303,2182
877,3917,3820
878,6639,6464
879,9662,9710
880,12669,12238
881,14585,14410
882,15034,15339
883,14484,14066
884,12061,12432
885,9153,9623
886,6107,6359
887,3384,3614
888,1801,2193
889,2037,1808
890,3102,3462
891,5792,5506
892,8888,8441
893,11757,11795
894,14470,13582
895,15130,14644
896,14574,14614
897,13119,13026
898,10629,9980
899,7198,7205
900,4376,4442
901,2365,2541
902,1889,1502
903,2803,2354
904,4668,4652
905,7572,7644
906,11084,10478
907,13393,13350
908,15066,14674
909,15052,15258
910,13866,13710
911,11232,11432
912,8127,8471
913,5334,5191
914,3024,2923
915,1856,1842
916,2014,2248
917,3974,4074
918,6453,6781
919,9893,9647
920,12605,12324
921,14518,14503
922,15149,15109
923,14490,14226
924,12091,12257
925,9447,9120
926,6090,6484
927,3309,4027
928,2011,2408
929,1976,2131
930,3471,3026
931,5585,5559
932,8674,8766
933,11863,11709
934,14170,13878
935,15120,15014
936,14702,14662
937,13106,12931
938,10245,10237
939,7317,6933
940,4505,4005
941,2294,2226
942,1892,1870
943,2680,2444
944,4866,4388
945,7828,7448
946,10901,10610
947,13516,12891
948,14944,14711
949,14892,15166
950,13896,13507
951,11469,11154
952,8252,8548
953,5140,5564
954,2916,2951
955,1684,2018
956,2013,2251
957,4140,3428
958,6599,6426
959,9481,10024
960,12724,12348
961,14543,14481
962,15172,15096
963,14446,14276
964,12347,11914
965,9440,9325
966,6470,5732
967,3624,3374
968,2179,2004
969,2162,1457
970,3116,3222
971,5582,5975
972,8885,8291
973,11613,11428
974,13849,14139
975,15358,14596
976,14690,14746
977,13034,13274
978,10475,10121
979,7243,7119
980,4348,4196
981,2587,2277
982,1865,1870
983,2740,2388
984,4598,4802
985,7611,7572
986,10872,10628
987,13361,13276
988,15027,14720
989,15016,14988
990,13822,13957
991,11144,11325
992,8337,8160
993,5171,5595
994,3053,2843
995,1666,1975
996,2163,2218
997,3742,4025
998,6535,6732
999,9628,9917
1000,12756,12233
1001,14388,14664
1002,14954,15128
1003,14142,14402
1004,12229,12358
1005,9470,8928
1006,6221,5951
1007,3722,3326
1008,2182,1981
1009,1819,1832
1010,3257,2949
1011,5687,5438
1012,8675,8364
1013,11978,11373
1014,14040,13768
1015,15033,14976
1016,14575,14926
1017,13076,13004
1018,10048,10758
1019,6839,7530
1020,4268,4228
1021,2632,2314
1022,1735,1714
1023,2405,2822
1024,4743,4596
1025,7526,7735
1026,10999,10512
1027,13213,13398
1028,14777,14824
1029,15109,14819
1030,13896,13425
1031,11342,11212
1032,8649,7946
1033,5257,5109
1034,3319,2485
1035,2011,1479
1036,2317,1801
1037,4005,3914
1038,6684,6346
1039,9773,9533
1040,12824,12336
1041,14479,14331
1042,15191,14970
1043,14482,14000
1044,12021,12500
1045,9394,8926
1046,6118,5896
1047,3258,3930
1048,1766,2309
1049,1927,1929
1050,2961,2961
1051,5614,5476
1052,8712,8330
1053,11840,11567
1054,13926,14149
1055,15214,14839
1056,14921,14338
1057,13330,12730
1058,10181,10605
1059,7390,7147
1060,4351,4265
1061,2226,2786
1062,1735,1776
1063,2776,2529
1064,4714,4639
1065,7472,7534
1066,10688,10748
1067,13568,12969
1068,15108,14607
1069,14877,15032
1070,13744,13544
1071,11277,11471
1072,8281,8135
1073,5139,5066
1074,2796,2850
1075,2064,1648
1076,2078,1976
1077,3936,3677
1078,6668,6489
1079,9745,9693
1080,12427,12686
1081,14619,14248
1082,15086,15010
1083,14614,13983
1084,12220,12153
1085,9302,9296
1086,6228,6118
1087,3812,3377
1088,2022,1835
1089,1961,1727
1090,3083,3141
1091,5465,5827
1092,8525,8673
1093,11636,11797
1094,14109,13752
1095,15018,15013
1096,14666,14578
1097,13120,12935
1098,10411,10204
1099,7295,6987
1100,4250,4455
1101,2320,2275
1102,1932,1653
1103,2805,2547
1104,4808,4510
1105,7766,7645
1106,10767,10620
1107,13391,13191
1108,14779,14908
1109,15101,15003
1110,13809,13622
1111,11437,11115
1112,8267,8242
1113,5147,4992
1114,2896,2786
1115,1888,1679
1116,2424,1821
1117,4091,3393
1118,6598,6505
1119,9627,9767
1120,12690,12449
1121,14322,14605
1122,15130,15155
1123,14122,14495
1124,12234,12272
1125,9296,9270
1126,6059,6468
1127,3351,3843
1128,1945,2249
1129,1771,2154
1130,3222,2982
1131,5608,5467
1132,8775,8426
1133,11973,11405
1134,13859,14119
1135,15190,15040
1136,14665,14989
1137,13294,12693
1138,10401,10315
1139,7367,6875
1140,4573,3933
1141,2401,2311
1142,2114,1608
1143,2565,2613
1144,4869,4110
1145,7910,7158
1146,10738,10691
1147,13418,13354
1148,14993,14750
1149,15180,14939
1150,13627,13748
1151,11187,11199
1152,8177,8304
1153,5248,5279
1154,2835,3166
1155,1748,1813
1156,1831,2030
1157,3826,3751
1158,6672,6378
1159,9707,9699
1160,12657,12426
1161,14383,14495
1162,15377,14684
1163,14413,14101
1164,12178,12331
1165,9426,8997
1166,6145,6132
1167,3630,3450
1168,2018,2135
1169,2043,1874
1170,3244,3213
1171,5674,5295
1172,8758,8583
1173,11692,11786
1174,14041,13927
1175,15131,15072
1176,14814,14967
1177,13090,12773
1178,10195,10531
1179,7265,6958
1180,4430,4376
1181,2416,2587
1182,2064,1333
1183,2298,2635
1184,4666,4642
1185,7726,7493
1186,10685,10551
1187,13373,13188
1188,14766,15110
1189,15124,14896
1190,13936,13577
1191,11373,11098
1192,8296,8103
1193,5173,4919
1194,2840,2675
1195,1885,1888
1196,2241,2096
1197,3888,3899
1198,6323,7059
1199,9928,9693
1200,12609,12558
1201,14401,14699
1202,15072,15238
1203,14340,14137
1204,12113,12282
1205,9177,9331
1206,6336,6123
1207,3703,3473
1208,2181,1879
1209,2046,1551
1210,3276,2932
1211,5631,5780
1212,8768,8614
1213,11782,11453
1214,14320,13759
1215,15454,14654
1216,14781,14765
1217,13159,12820
1218,10322,10274
1219,7367,7084
1220,4384,4445
1221,2533,2496
1222,1904,1898
1223,2548,2490
1224,4815,4502
1225,7626,7404
1226,10806,10892
1227,13241,13395
1228,14804,14911
1229,15126,14772
1230,13940,13548
1231,11174,11325
1232,8306,8224
1233,5216,5459
1234,2844,3200
1235,1780,1869
1236,2216,2176
1237,3857,3891
1238,6740,6665
1239,9641,10010
1240,12454,12834
1241,14731,14255
1242,15120,15119
1243,14366,14579
1244,12359,12242
1245,9525,8963
1246,6623,5676
1247,3811,3361
1248,2216,1998
1249,2034,1895
1250,3317,3022
1251,5675,5258
1252,8898,8567
1253,11659,11410
1254,14298,13994
1255,15070,15125
1256,14873,14657
1257,13039,13083
1258,10312,10194
1259,7058,7184
1260,4310,4382
1261,2386,2814
1262,1973,1497
1263,2756,2804
1264,4829,4814
1265,7847,7251
1266,10807,10521
1267,13273,13360
1268,14857,15007
1269,15200,14888
1270,13731,13661
1271,11463,11285
1272,8506,8216
1273,5429,5260
1274,3204,2954
1275,1958,1746
1276,2216,2073
1277,4165,3641
1278,6662,6393
1279,9501,10099
1280,12833,12632
1281,14469,14591
1282,15235,14919
1283,14393,14223
1284,12429,12067
1285,9345,9148
1286,6269,6054
1287,3618,3240
1288,2124,2046
1289,1950,1773
1290,3296,2875
1291,5906,5181
1292,9060,8523
1293,11910,11600
1294,14279,13677
1295,15225,14811
1296,14642,14632
1297,13063,13026
1298,10128,10578
1299,7143,7075
1300,4332,4480
1301,2636,2406
1302,1809,1886
1303,2532,2706
1304,4537,4860
1305,7544,7859
1306,10509,11095
1307,13477,13166
1308,14793,15163
1309,15007,14908
1310,13696,13747
1311,11334,11587
1312,8488,8135
1313,5276,5013
1314,3045,2675
1315,2233,1508
1316,2371,2149
1317,4124,3802
1318,6797,6607
1319,9856,9630
1320,12593,12499
1321,14529,14517
1322,15330,14917
1323,14531,13873
1324,12350,11878
1325,9242,9477
1326,6136,6051
1327,3567,3701
1328,2007,1983
1329,1960,1781
1330,3169,3027
1331,5584,5576
1332,8721,8474
1333,11649,11832
1334,13963,14166
1335,15013,14869
1336,15084,14256
1337,13007,13273
1338,10498,10049
1339,7117,7245
1340,4337,4208
1341,2467,2598
1342,1927,1655
1343,2517,2684
1344,4537,4941
1345,7772,7747
1346,10735,10545
1347,13338,13560
