# DigitalOscilloscope capture
# format_version=2
# fs_hz=8000000.0
# n_bits=14
# timestamp=2026-08-30T16:10:21+00:00
# capture_name=decimation_500kHz_D10_09.csv
# decim_factor=10
# requested_decim_factor=10
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=0.0001024
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=738
# firmware_status_timestamp=2026-08-30T16:10:21+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=10
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x00A1
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=decimation
# series_id=decimation_500kHz_D10
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=500000
# generator_amplitude_vpk=0.12
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# decimation_study_point=500 kHz, D = 10
# decimation_study_expected_factor=10
# effective_sample_rate_hz=8000000
# expected_samples_per_period=16
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
399,14644,14287
400,12839,12540
401,10038,9628
402,6873,6861
403,4075,3834
404,2243,1924
405,1625,1465
406,2633,2231
407,4828,4503
408,7630,7803
409,11097,10669
410,13400,13267
411,14772,14658
412,14799,14784
413,13642,13180
414,10848,11051
415,8065,7690
416,4934,4885
417,2616,2708
418,1382,2005
419,2019,2136
420,3796,4245
421,6709,6418
422,9772,9883
423,12520,12835
424,14474,14448
425,14890,15192
426,13937,14154
427,11921,11635
428,9036,8682
429,5566,5923
430,3350,3119
431,1722,1760
432,1881,1691
433,3150,3121
434,5783,5364
435,8925,8612
436,11793,11665
437,14055,13701
438,15132,14760
439,14541,14136
440,12865,12435
441,9748,10195
442,6699,6941
443,4228,3859
444,1962,2298
445,1590,1546
446,2590,2559
447,4646,4535
448,7554,7962
449,10893,10807
450,13562,13178
451,14789,15087
452,14952,14610
453,13348,13643
454,11039,10736
455,7756,7930
456,4896,4756
457,2706,2611
458,1688,1918
459,2376,2007
460,4096,3782
461,6629,7126
462,10107,9198
463,12719,12518
464,14750,14117
465,15353,14693
466,14300,13780
467,11842,12021
468,8810,9057
469,5882,5856
470,3406,3127
471,2004,1542
472,1967,1436
473,3298,3165
474,5769,5618
475,8934,8409
476,11977,11508
477,14116,13854
478,14805,15190
479,14496,14536
480,12854,12447
481,10186,9853
482,6883,6699
483,4008,3950
484,2088,2075
485,1549,1880
486,2460,2948
487,4734,5009
488,7956,7634
489,10536,11145
490,13400,13337
491,14875,14701
492,14882,14729
493,13398,13762
494,10937,10938
495,8077,7877
496,5048,4549
497,2767,2620
498,2047,1241
499,2272,2045
500,4210,3593
501,6765,6760
502,10055,9609
503,13018,12518
504,14645,14462
505,14943,15102
506,14076,13881
507,12104,11601
508,8959,8709
509,5886,5905
510,3362,3257
511,2118,1515
512,1944,1593
513,3403,2981
514,5745,5536
515,8733,8788
516,11833,11617
517,14136,13709
518,14927,15213
519,14745,14231
520,13050,12349
521,9998,9802
522,6839,6647
523,4246,3817
524,2278,2174
525,1707,1471
526,2778,2546
527,5045,4527
528,8033,7561
529,10784,10618
530,13448,13493
531,14952,14823
532,14920,15007
533,13507,13492
534,11035,11019
535,7792,8302
536,4840,5027
537,2936,2460
538,1676,1698
539,2113,2054
540,3878,4113
541,6715,6699
542,9888,9945
543,12683,12493
544,14567,14470
545,15010,14778
546,14142,14035
547,12131,11738
548,9085,8861
549,6013,5699
550,3395,3430
551,1955,1858
552,1854,1586
553,3274,3390
554,5771,5502
555,8942,9054
556,12009,11479
557,13977,13997
558,15046,15157
559,14745,14256
560,12809,12760
561,10176,9767
562,6998,7014
563,4178,4039
564,2197,2223
565,1912,1403
566,2649,2718
567,4858,4703
568,8035,7334
569,10743,10700
570,13708,13170
571,14905,14304
572,14925,14783
573,13456,13452
574,11010,11121
575,8068,7485
576,4829,5100
577,2790,2609
578,1749,1867
579,1928,2251
580,3996,3829
581,6772,6539
582,9671,9957
583,12621,12715
584,14729,14237
585,15073,14891
586,14022,14180
587,11861,11980
588,9163,8799
589,5957,5568
590,3349,3284
591,1824,2060
592,2011,1572
593,3250,3314
594,5818,5588
595,9221,8319
596,12036,11589
597,14418,13487
598,15314,14861
599,14569,14702
600,12922,12556
601,9994,10084
602,6944,6995
603,4166,4233
604,2123,2130
605,1468,1935
606,2654,2557
607,4979,4196
608,7812,7704
609,10737,11078
610,13391,13475
611,15008,14349
612,14641,14730
613,13494,13517
614,10994,10757
615,8070,7933
616,4898,5057
617,2897,2611
618,1709,1476
619,2390,2120
620,4138,3782
621,7085,6643
622,10019,9522
623,12956,12329
624,14533,14735
625,15107,15070
626,14139,13994
627,11806,11978
628,9052,8819
629,5974,5670
630,3490,3011
631,2004,1665
632,1825,1675
633,3137,3129
634,5685,5549
635,8960,8821
636,11557,11793
637,14428,13623
638,15047,14760
639,14519,14620
640,12351,13130
641,9913,10214
642,6814,7095
643,4210,3937
644,1950,2541
645,1328,1961
646,2512,2959
647,4885,4724
648,7770,7802
649,11018,10976
650,13304,13688
651,14802,14707
652,14924,14635
653,13635,13452
654,11064,10594
655,7853,7834
656,5148,4662
657,2749,2409
658,1746,1461
659,2408,1963
660,4075,3751
661,6938,6537
662,9947,9829
663,12803,12592
664,14726,14323
665,15132,14824
666,14035,14267
667,12051,11977
668,9205,9036
669,5715,6042
670,3541,2944
671,2009,1693
672,1750,1929
673,3201,3065
674,5815,5344
675,8744,8690
676,11560,11931
677,14080,13954
678,15040,15169
679,14269,14900
680,12763,12686
681,9884,9985
682,6805,6835
683,4122,4151
684,2376,2073
685,1884,1874
686,2685,2419
687,4979,4531
688,7861,7810
689,11346,10491
690,13581,13412
691,14918,14706
692,14964,14955
693,13650,13244
694,10915,11356
695,8154,7452
